Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.66,4990893040.00,2999889973.00,2199919304.00,70801.00,2521885.00,0.00,0.00,
52,2.34,7030969597.00,2999886770.00,2199916928.00,665.00,1674.00,0.00,0.00,
53,2.34,7021099191.00,2999883674.00,2199914728.00,478.00,1770.00,0.00,0.00,
54,2.34,7029713472.00,2999871565.00,2199905840.00,389.00,1508.00,0.00,0.00,
*,0.31,81861675656.00,260789387400.00,246390135552.00,133365.00,3886074.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5553997361.00,2999912764.00,2199936024.00,1781.00,1193289.00,0.00,0.00,
38,2.00,6001399213.00,2999921265.00,2199942184.00,512.00,1754.00,0.00,0.00,
39,2.00,6007775514.00,2999929997.00,2199948696.00,550.00,1800.00,0.00,0.00,
40,2.00,6007304330.00,2999959167.00,2199970080.00,624.00,2227.00,0.00,0.00,
51,1.67,4996314603.00,2999954232.00,2199966384.00,68708.00,2529254.00,0.00,0.00,
52,2.34,7030256192.00,2999972365.00,2199979760.00,545.00,1762.00,0.00,0.00,
53,2.34,7021499847.00,2999975967.00,2199982312.00,392.00,1818.00,0.00,0.00,
54,2.34,7034625764.00,2999970074.00,2199978000.00,338.00,1634.00,0.00,0.00,
*,0.31,81879692022.00,260797127768.00,246397189984.00,128064.00,3887780.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5552654191.00,2999411338.00,2199568272.00,1689.00,1194924.00,0.00,0.00,
38,2.00,5998998043.00,2999402515.00,2199561936.00,390.00,1709.00,0.00,0.00,
39,2.00,6002648624.00,2999392278.00,2199554368.00,511.00,1775.00,0.00,0.00,
40,2.00,5996512622.00,2999364587.00,2199534040.00,579.00,1882.00,0.00,0.00,
51,1.66,4991227713.00,2999379349.00,2199544864.00,65331.00,2533528.00,0.00,0.00,
52,2.35,7034514187.00,2999359407.00,2199530256.00,626.00,1637.00,0.00,0.00,
53,2.34,7029031868.00,2999349607.00,2199523040.00,549.00,1699.00,0.00,0.00,
54,2.34,7031142524.00,2999358808.00,2199529816.00,410.00,1551.00,0.00,0.00,
*,0.31,81856932199.00,260745221817.00,246348289968.00,122388.00,3890483.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5554012352.00,2999809974.00,2199860696.00,1760.00,1198996.00,0.00,0.00,
38,2.00,6004529261.00,2999808709.00,2199859728.00,530.00,1772.00,0.00,0.00,
39,2.00,6000348007.00,2999811603.00,2199861752.00,556.00,2012.00,0.00,0.00,
40,2.00,6001305693.00,2999811882.00,2199862016.00,652.00,1922.00,0.00,0.00,
51,1.66,4990963074.00,2999802618.00,2199855240.00,68492.00,2530525.00,0.00,0.00,
52,2.34,7031702498.00,2999800747.00,2199853832.00,589.00,1803.00,0.00,0.00,
53,2.34,7028688664.00,2999801761.00,2199854624.00,415.00,1943.00,0.00,0.00,
54,2.34,7031810885.00,2999801222.00,2199854184.00,563.00,1656.00,0.00,0.00,
*,0.31,81871519869.00,260785778789.00,246386529840.00,129716.00,3895340.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5555911441.00,3000313672.00,2200230032.00,1701.00,1196784.00,0.00,0.00,
38,2.00,5995235784.00,3000316133.00,2200231792.00,419.00,1678.00,0.00,0.00,
39,2.00,6010712525.00,3000320534.00,2200235136.00,372.00,1885.00,0.00,0.00,
40,2.00,6010675535.00,3000321480.00,2200235752.00,441.00,1849.00,0.00,0.00,
51,1.66,4992623834.00,3000328901.00,2200241208.00,66632.00,2525601.00,0.00,0.00,
52,2.34,7025722735.00,3000330853.00,2200242616.00,592.00,1638.00,0.00,0.00,
53,2.34,7034210822.00,3000332673.00,2200243936.00,375.00,1757.00,0.00,0.00,
54,2.35,7036620143.00,3000333577.00,2200244640.00,440.00,1528.00,0.00,0.00,
*,0.31,81948813259.00,260826961128.00,246425430152.00,134797.00,3921053.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5557048356.00,2999985229.00,2199989088.00,1493.00,1194364.00,0.00,0.00,
38,2.00,6006675338.00,2999978668.00,2199984336.00,587.00,1617.00,0.00,0.00,
39,2.00,6009341032.00,2999974926.00,2199981608.00,469.00,1789.00,0.00,0.00,
40,2.00,6004727697.00,2999975677.00,2199982224.00,473.00,1842.00,0.00,0.00,
51,1.67,4996086365.00,2999977814.00,2199983720.00,65806.00,2528349.00,0.00,0.00,
52,2.34,7031856526.00,2999981313.00,2199986360.00,638.00,1712.00,0.00,0.00,
53,2.35,7035229981.00,2999984589.00,2199988736.00,475.00,1728.00,0.00,0.00,
54,2.34,7034842670.00,2999994198.00,2199995776.00,480.00,1447.00,0.00,0.00,
*,0.31,81903039458.00,260799559241.00,246399550320.00,124669.00,3893721.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5552964989.00,2999845826.00,2199887008.00,1637.00,1195812.00,0.00,0.00,
38,2.00,5995074781.00,2999870911.00,2199905312.00,385.00,1652.00,0.00,0.00,
39,2.00,6007429391.00,2999872475.00,2199906456.00,451.00,1794.00,0.00,0.00,
40,2.00,6007426813.00,2999866931.00,2199902408.00,373.00,1790.00,0.00,0.00,
51,1.66,4991905248.00,2999868385.00,2199903552.00,66821.00,2535435.00,0.00,0.00,
52,2.34,7031982405.00,2999876966.00,2199909712.00,556.00,1694.00,0.00,0.00,
53,2.35,7035058502.00,2999878199.00,2199910680.00,453.00,1697.00,0.00,0.00,
54,2.34,7029471580.00,2999867679.00,2199902936.00,498.00,1531.00,0.00,0.00,
*,0.31,81886806454.00,260786281509.00,246387099200.00,125221.00,3896107.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5553159982.00,2999563126.00,2199679592.00,1814.00,1197298.00,0.00,0.00,
38,2.00,6010293863.00,2999544142.00,2199665776.00,473.00,1742.00,0.00,0.00,
39,2.00,6007333261.00,2999544204.00,2199665776.00,454.00,1950.00,0.00,0.00,
40,2.00,5999151770.00,2999544163.00,2199665688.00,441.00,1958.00,0.00,0.00,
51,1.66,4991288970.00,2999543530.00,2199665160.00,65184.00,2537467.00,0.00,0.00,
52,2.34,7031548008.00,2999532510.00,2199657240.00,579.00,1784.00,0.00,0.00,
53,2.34,7031283278.00,2999526649.00,2199652840.00,464.00,1866.00,0.00,0.00,
54,2.35,7034313441.00,2999534500.00,2199658648.00,434.00,1619.00,0.00,0.00,
*,0.31,81900752079.00,260762283412.00,246364371880.00,145498.00,3918050.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5556083557.00,3000283087.00,2200207592.00,1651.00,1197516.00,0.00,0.00,
38,2.00,6004871220.00,3000282820.00,2200207328.00,566.00,1661.00,0.00,0.00,
39,2.00,6010631855.00,3000281535.00,2200206448.00,531.00,1935.00,0.00,0.00,
40,2.00,5999137943.00,3000283200.00,2200207680.00,425.00,1883.00,0.00,0.00,
51,1.66,4993830991.00,3000273579.00,2200200640.00,61418.00,2536170.00,0.00,0.00,
52,2.35,7040331009.00,3000277071.00,2200203192.00,378.00,1802.00,0.00,0.00,
53,2.35,7037274298.00,3000287396.00,2200210848.00,518.00,1842.00,0.00,0.00,
54,2.34,7034720768.00,3000274420.00,2200201256.00,590.00,1540.00,0.00,0.00,
*,0.31,81910610074.00,260821760685.00,246420632040.00,120043.00,3899481.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5554351008.00,2999902657.00,2199928720.00,1824.00,1193820.00,0.00,0.00,
38,2.00,6007215037.00,2999920170.00,2199941480.00,470.00,1666.00,0.00,0.00,
39,2.00,6004582836.00,2999923175.00,2199943680.00,581.00,1922.00,0.00,0.00,
40,2.00,6004373550.00,2999927855.00,2199947112.00,564.00,1846.00,0.00,0.00,
51,1.66,4992557410.00,2999924058.00,2199944296.00,60825.00,2540137.00,0.00,0.00,
52,2.34,7029346601.00,2999922663.00,2199943240.00,505.00,1840.00,0.00,0.00,
53,2.35,7041382936.00,2999912157.00,2199935496.00,567.00,1765.00,0.00,0.00,
54,2.34,7034021825.00,2999917389.00,2199939368.00,497.00,1587.00,0.00,0.00,
*,0.31,81893052621.00,260796021210.00,246396089456.00,129833.00,3905482.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5553013787.00,3000106115.00,2200077968.00,1672.00,1193280.00,0.00,0.00,
38,2.00,6003754237.00,3000086711.00,2200063624.00,603.00,1662.00,0.00,0.00,
39,2.00,6014262457.00,3000090820.00,2200066616.00,437.00,1819.00,0.00,0.00,
40,2.00,6003973529.00,3000092413.00,2200067760.00,431.00,1849.00,0.00,0.00,
51,1.67,4995799023.00,3000161892.00,2200118800.00,60191.00,2534546.00,0.00,0.00,
52,2.34,7030149978.00,3000158245.00,2200116072.00,577.00,1609.00,0.00,0.00,
53,2.35,7036531162.00,3000158305.00,2200116160.00,292.00,1713.00,0.00,0.00,
54,2.34,7034569414.00,3000156866.00,2200115016.00,463.00,1494.00,0.00,0.00,
*,0.31,81906870779.00,260812327803.00,246411486728.00,122282.00,3901656.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5556136116.00,2999887473.00,2199917368.00,1680.00,1195851.00,0.00,0.00,
38,2.00,5997291345.00,2999894188.00,2199922384.00,538.00,1687.00,0.00,0.00,
39,2.00,6008195190.00,2999886185.00,2199916488.00,514.00,1873.00,0.00,0.00,
40,2.00,6003896016.00,2999884170.00,2199915080.00,444.00,1816.00,0.00,0.00,
51,1.66,4994357166.00,2999837615.00,2199880936.00,62865.00,2534267.00,0.00,0.00,
52,2.34,7029315742.00,2999838822.00,2199881816.00,547.00,1727.00,0.00,0.00,
53,2.35,7037004957.00,2999835412.00,2199879264.00,420.00,1761.00,0.00,0.00,
54,2.34,7032531260.00,2999846367.00,2199887360.00,515.00,1536.00,0.00,0.00,
*,0.31,81882432455.00,260786323961.00,246387289544.00,120347.00,3895510.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5554661394.00,3000239855.00,2200175912.00,1591.00,1195507.00,0.00,0.00,
38,2.00,6002629858.00,3000253186.00,2200185680.00,590.00,1740.00,0.00,0.00,
39,2.00,6005479394.00,3000256280.00,2200187968.00,452.00,1877.00,0.00,0.00,
40,2.00,6010139482.00,3000253167.00,2200185680.00,540.00,1860.00,0.00,0.00,
51,1.66,4994184360.00,3000232605.00,2200170544.00,60175.00,2540162.00,0.00,0.00,
52,2.34,7029560858.00,3000236752.00,2200173624.00,542.00,1648.00,0.00,0.00,
53,2.34,7031132466.00,3000237265.00,2200173976.00,653.00,1726.00,0.00,0.00,
54,2.34,7032634967.00,3000234077.00,2200171688.00,728.00,1551.00,0.00,0.00,
*,0.31,81886572504.00,260820826440.00,246419595312.00,121800.00,3903211.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5550833766.00,3000213437.00,2200156464.00,1612.00,1195475.00,0.00,0.00,
38,2.00,6011100969.00,3000195696.00,2200143440.00,448.00,1644.00,0.00,0.00,
39,2.00,6008854138.00,3000187510.00,2200137456.00,544.00,1749.00,0.00,0.00,
40,2.00,6004206764.00,3000190130.00,2200139392.00,500.00,1817.00,0.00,0.00,
51,1.66,4993035662.00,3000190503.00,2200139656.00,62969.00,2539468.00,0.00,0.00,
52,2.34,7034209011.00,3000186148.00,2200136488.00,538.00,1659.00,0.00,0.00,
53,2.34,7033500041.00,3000189825.00,2200139216.00,546.00,1741.00,0.00,0.00,
54,2.34,7027133998.00,3000183443.00,2200134552.00,666.00,1503.00,0.00,0.00,
*,0.31,81886744068.00,260814854856.00,246414199680.00,122811.00,3899347.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5551754780.00,2999660053.00,2199750872.00,1673.00,1196398.00,0.00,0.00,
38,2.00,6003460773.00,2999665492.00,2199754744.00,544.00,1716.00,0.00,0.00,
39,2.00,6008657623.00,2999671194.00,2199758880.00,436.00,1863.00,0.00,0.00,
40,2.00,6002459025.00,2999670384.00,2199758264.00,510.00,1884.00,0.00,0.00,
51,1.66,4994000822.00,2999668917.00,2199757208.00,58240.00,2539790.00,0.00,0.00,
52,2.34,7028044349.00,2999672569.00,2199759848.00,469.00,1697.00,0.00,0.00,
53,2.35,7039859428.00,2999670182.00,2199758176.00,475.00,1834.00,0.00,0.00,
54,2.34,7032439903.00,2999671008.00,2199758704.00,326.00,1521.00,0.00,0.00,
*,0.31,81943754057.00,260772321810.00,246373666000.00,116815.00,3932653.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5557166787.00,3000094878.00,2200069608.00,1561.00,1195567.00,0.00,0.00,
38,2.00,6003859523.00,3000097856.00,2200071808.00,439.00,1738.00,0.00,0.00,
39,2.00,6003179336.00,3000094764.00,2200069520.00,470.00,1850.00,0.00,0.00,
40,2.00,6000329232.00,3000106404.00,2200078056.00,456.00,1948.00,0.00,0.00,
51,1.66,4994814566.00,3000111301.00,2200081664.00,59450.00,2547428.00,0.00,0.00,
52,2.34,7031670095.00,3000106163.00,2200077880.00,442.00,1754.00,0.00,0.00,
53,2.35,7041132576.00,3000108422.00,2200079464.00,507.00,1812.00,0.00,0.00,
54,2.34,7031095412.00,3000117062.00,2200085800.00,460.00,1631.00,0.00,0.00,
*,0.31,81894643421.00,260809202519.00,246408842592.00,128475.00,3923953.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5556120899.00,2999517412.00,2199645976.00,1649.00,1190406.00,0.00,0.00,
38,2.00,5998254316.00,2999510688.00,2199641136.00,542.00,1654.00,0.00,0.00,
39,2.00,6005225850.00,2999514814.00,2199644216.00,441.00,1843.00,0.00,0.00,
40,2.00,6000044598.00,2999508115.00,2199639288.00,346.00,1889.00,0.00,0.00,
51,1.67,5001257735.00,2999514300.00,2199643776.00,55363.00,2533440.00,0.00,0.00,
52,2.34,7028093675.00,2999519903.00,2199647912.00,416.00,1720.00,0.00,0.00,
53,2.35,7035144227.00,2999518146.00,2199646680.00,463.00,1788.00,0.00,0.00,
54,2.34,7029927143.00,2999517187.00,2199645976.00,434.00,1596.00,0.00,0.00,
*,0.31,81881345776.00,260760141664.00,246362205848.00,112565.00,3890337.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5561016801.00,3000340595.00,2200249832.00,1507.00,1195799.00,0.00,0.00,
38,2.00,6007824522.00,3000422453.00,2200309848.00,549.00,1649.00,0.00,0.00,
39,2.00,5997252995.00,3000418456.00,2200306856.00,700.00,1848.00,0.00,0.00,
40,2.00,6008144891.00,3000413915.00,2200303512.00,548.00,1876.00,0.00,0.00,
51,1.67,5000320543.00,3000443500.00,2200325248.00,51531.00,2554525.00,0.00,0.00,
52,2.34,7031216383.00,3000443821.00,2200325424.00,433.00,1726.00,0.00,0.00,
53,2.34,7035612907.00,3000450093.00,2200330088.00,542.00,1826.00,0.00,0.00,
54,2.34,7028244888.00,3000451130.00,2200330792.00,444.00,1591.00,0.00,0.00,
*,0.31,81901723520.00,260833798073.00,246431904312.00,110039.00,3917462.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5554987327.00,2999276750.00,2199469448.00,1570.00,1193188.00,0.00,0.00,
38,2.00,6005762816.00,2999195859.00,2199410224.00,479.00,1687.00,0.00,0.00,
39,2.00,6002056562.00,2999198791.00,2199412424.00,417.00,1875.00,0.00,0.00,
40,2.00,6002805543.00,2999196990.00,2199411104.00,543.00,1803.00,0.00,0.00,
51,1.67,4998485272.00,2999175468.00,2199395352.00,50372.00,2546127.00,0.00,0.00,
52,2.34,7030669406.00,2999170874.00,2199392008.00,346.00,1695.00,0.00,0.00,
53,2.35,7033381680.00,2999164595.00,2199387344.00,445.00,1789.00,0.00,0.00,
54,2.34,7031757294.00,2999152533.00,2199378544.00,289.00,1550.00,0.00,0.00,
*,0.31,81880906629.00,260730238336.00,246334192984.00,117493.00,3905035.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5556056507.00,3000081250.00,2200059576.00,1563.00,1195575.00,0.00,0.00,
38,2.00,6012270367.00,3000074872.00,2200054912.00,530.00,1715.00,0.00,0.00,
39,2.00,6000964342.00,3000074875.00,2200054912.00,584.00,1892.00,0.00,0.00,
40,2.00,6003086120.00,3000074227.00,2200054472.00,531.00,1907.00,0.00,0.00,
51,1.67,4997612279.00,3000068416.00,2200050160.00,55002.00,2539897.00,0.00,0.00,
52,2.34,7030615648.00,3000069181.00,2200050688.00,429.00,1730.00,0.00,0.00,
53,2.35,7036717841.00,3000066597.00,2200048840.00,537.00,1826.00,0.00,0.00,
54,2.34,7032439275.00,3000078481.00,2200057640.00,661.00,1665.00,0.00,0.00,
*,0.31,81895442251.00,260806136989.00,246405796912.00,112723.00,3899877.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5553841792.00,3000015211.00,2200011264.00,1673.00,1196400.00,0.00,0.00,
38,2.00,6006923293.00,3000022593.00,2200016544.00,454.00,1696.00,0.00,0.00,
39,2.00,6004998724.00,3000021967.00,2200016104.00,547.00,1856.00,0.00,0.00,
40,2.00,6004918975.00,3000021880.00,2200016016.00,488.00,1906.00,0.00,0.00,
51,1.67,4995185546.00,3000012520.00,2200009152.00,58740.00,2544691.00,0.00,0.00,
52,2.34,7032862680.00,3000021751.00,2200016016.00,478.00,1680.00,0.00,0.00,
53,2.35,7037520141.00,3000024740.00,2200018128.00,547.00,1715.00,0.00,0.00,
54,2.34,7028716228.00,3000025314.00,2200018480.00,470.00,1514.00,0.00,0.00,
*,0.31,81904537525.00,260802948758.00,246402673616.00,129619.00,3919879.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5558916386.00,3002267587.00,2201662760.00,1630.00,1196490.00,0.00,0.00,
38,2.00,6008008791.00,3002273308.00,2201667160.00,576.00,1655.00,0.00,0.00,
39,2.00,6004140363.00,3002289586.00,2201679040.00,483.00,1781.00,0.00,0.00,
40,2.00,6011745658.00,3002290222.00,2201679568.00,481.00,1797.00,0.00,0.00,
51,1.67,5001125293.00,3002312415.00,2201695848.00,57047.00,2545205.00,0.00,0.00,
52,2.34,7032177871.00,3002303960.00,2201689512.00,433.00,1693.00,0.00,0.00,
53,2.34,7039507322.00,3002309705.00,2201693736.00,500.00,1745.00,0.00,0.00,
54,2.35,7041104676.00,3002298059.00,2201685288.00,386.00,1523.00,0.00,0.00,
*,0.31,81959814032.00,260997655790.00,246586867208.00,114937.00,3906737.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5553919398.00,2999578780.00,2199691120.00,1615.00,1196044.00,0.00,0.00,
38,2.00,6012359803.00,2999569451.00,2199684256.00,565.00,1669.00,0.00,0.00,
39,2.00,6006423680.00,2999550563.00,2199670440.00,589.00,1835.00,0.00,0.00,
40,2.00,6002416250.00,2999566052.00,2199681704.00,571.00,1822.00,0.00,0.00,
51,1.67,4994425487.00,2999565317.00,2199681176.00,56819.00,2540092.00,0.00,0.00,
52,2.34,7028384130.00,2999566879.00,2199682408.00,603.00,1628.00,0.00,0.00,
53,2.35,7039067072.00,2999558471.00,2199676248.00,520.00,1764.00,0.00,0.00,
54,2.34,7031229790.00,2999560540.00,2199677744.00,564.00,1451.00,0.00,0.00,
*,0.31,81893142665.00,260763226151.00,246365122168.00,117333.00,3903419.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5560015196.00,3000297912.00,2200218592.00,1645.00,1193912.00,0.00,0.00,
38,2.00,6010162299.00,3000299999.00,2200220000.00,460.00,1674.00,0.00,0.00,
39,2.00,6004555161.00,3000301479.00,2200221056.00,424.00,1963.00,0.00,0.00,
40,2.00,6003809177.00,3000284729.00,2200208824.00,505.00,1981.00,0.00,0.00,
51,1.67,4999410734.00,3000256303.00,2200187968.00,55343.00,2539563.00,0.00,0.00,
52,2.34,7032085811.00,3000254159.00,2200186384.00,464.00,1695.00,0.00,0.00,
53,2.34,7035305394.00,3000258169.00,2200189288.00,486.00,1730.00,0.00,0.00,
54,2.34,7033981804.00,3000254991.00,2200186912.00,367.00,1661.00,0.00,0.00,
*,0.31,81905327254.00,260827161678.00,246425608616.00,108470.00,3901798.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5556541816.00,2999870194.00,2199904608.00,1555.00,1194248.00,0.00,0.00,
38,2.00,6005150071.00,2999864733.00,2199900736.00,413.00,1716.00,0.00,0.00,
39,2.00,6005166756.00,2999865433.00,2199901352.00,461.00,1933.00,0.00,0.00,
40,2.00,6000261354.00,2999869273.00,2199904168.00,452.00,1854.00,0.00,0.00,
51,1.67,4996665954.00,2999880295.00,2199912264.00,53366.00,2551118.00,0.00,0.00,
52,2.34,7033465781.00,2999882022.00,2199913496.00,275.00,1709.00,0.00,0.00,
53,2.34,7033735119.00,2999880673.00,2199912528.00,391.00,1653.00,0.00,0.00,
54,2.34,7029994298.00,2999888438.00,2199918248.00,439.00,1512.00,0.00,0.00,
*,0.31,81953268764.00,260785903971.00,246386868200.00,111211.00,3940257.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5557374174.00,2999700485.00,2199780440.00,1443.00,1193357.00,0.00,0.00,
38,2.00,5999792841.00,2999708915.00,2199786600.00,476.00,1703.00,0.00,0.00,
39,2.00,6002959903.00,2999707992.00,2199785808.00,408.00,1827.00,0.00,0.00,
40,2.00,6002008815.00,2999704498.00,2199783256.00,550.00,1864.00,0.00,0.00,
51,1.67,4997700156.00,2999691657.00,2199773840.00,51628.00,2543182.00,0.00,0.00,
52,2.34,7030669851.00,2999690800.00,2199773224.00,455.00,1673.00,0.00,0.00,
53,2.35,7035837715.00,2999690167.00,2199772784.00,476.00,1840.00,0.00,0.00,
54,2.34,7032857812.00,2999684193.00,2199768384.00,524.00,1634.00,0.00,0.00,
*,0.31,81885486198.00,260774078851.00,246375477216.00,108547.00,3902326.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
