Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3894709297.00,3000704506.00,2200516648.00,30997.00,5357949.00,0.00,0.00,
38,1.30,3910722413.00,3000685042.00,2200502304.00,30967.00,5389986.00,0.00,0.00,
39,1.30,3909364759.00,3000687612.00,2200504240.00,32606.00,5418615.00,0.00,0.00,
40,2.00,5998468034.00,3000692937.00,2200508112.00,1180.00,2416.00,0.00,0.00,
51,0.77,2296044990.00,3000688329.00,2200504680.00,6842319.00,7318608.00,0.00,0.00,
52,0.76,2290507963.00,3000690462.00,2200506264.00,7011822.00,7217549.00,0.00,0.00,
53,0.76,2275579335.00,3000685737.00,2200502832.00,6958306.00,7137519.00,0.00,0.00,
54,2.35,7037194047.00,3000688154.00,2200504680.00,798.00,2039.00,0.00,0.00,
*,0.24,63878895995.00,260861733362.00,246458278352.00,21026076.00,38019459.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3891821435.00,3000429967.00,2200315392.00,31473.00,5338223.00,0.00,0.00,
38,1.30,3901688221.00,3000428645.00,2200314424.00,30755.00,5357168.00,0.00,0.00,
39,1.30,3902442152.00,3000425268.00,2200311872.00,31924.00,5374382.00,0.00,0.00,
40,2.00,6004965261.00,3000421227.00,2200308880.00,1319.00,2270.00,0.00,0.00,
51,0.76,2294558797.00,3000424848.00,2200311520.00,6828680.00,7320543.00,0.00,0.00,
52,0.76,2287250616.00,3000423773.00,2200310816.00,7021391.00,7182544.00,0.00,0.00,
53,0.76,2274292895.00,3000424399.00,2200311256.00,6973500.00,7124866.00,0.00,0.00,
54,2.34,7031872372.00,3000426501.00,2200312752.00,858.00,2032.00,0.00,0.00,
*,0.24,63849773124.00,260837235056.00,246435235552.00,21027382.00,37874344.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3881303876.00,2997532667.00,2198190544.00,31186.00,5304487.00,0.00,0.00,
38,1.30,3889671292.00,2997530166.00,2198188696.00,30297.00,5316915.00,0.00,0.00,
39,1.30,3906052562.00,2997529333.00,2198188168.00,31957.00,5363538.00,0.00,0.00,
40,2.00,5995985171.00,2997531999.00,2198190192.00,1242.00,2208.00,0.00,0.00,
51,0.76,2292523490.00,2997527453.00,2198186848.00,6813622.00,7316040.00,0.00,0.00,
52,0.76,2286374639.00,2997522265.00,2198182976.00,7014760.00,7178666.00,0.00,0.00,
53,0.76,2273400686.00,2997524979.00,2198185088.00,6971506.00,7124042.00,0.00,0.00,
54,2.34,7026902588.00,2997521163.00,2198182360.00,904.00,1938.00,0.00,0.00,
*,0.24,63786617483.00,260584576942.00,246196394312.00,21003869.00,37787736.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3888730754.00,3000532406.00,2200390544.00,31780.00,5355150.00,0.00,0.00,
38,1.30,3896669740.00,3000539801.00,2200395912.00,31835.00,5375973.00,0.00,0.00,
39,1.30,3907718366.00,3000540279.00,2200396352.00,32407.00,5392451.00,0.00,0.00,
40,2.00,6006859835.00,3000540180.00,2200396088.00,1298.00,2319.00,0.00,0.00,
51,0.77,2297245497.00,3000543051.00,2200398200.00,6822981.00,7348672.00,0.00,0.00,
52,0.76,2290194426.00,3000545550.00,2200400224.00,7000115.00,7199689.00,0.00,0.00,
53,0.76,2275576205.00,3000545435.00,2200399872.00,6978998.00,7113517.00,0.00,0.00,
54,2.35,7037302030.00,3000548319.00,2200401896.00,936.00,2028.00,0.00,0.00,
*,0.24,63858015109.00,260847772251.00,246445116456.00,21010682.00,37961494.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3877873270.00,3000471885.00,2200345928.00,31791.00,5316714.00,0.00,0.00,
38,1.30,3892218463.00,3000466685.00,2200342320.00,30279.00,5342534.00,0.00,0.00,
39,1.30,3904561637.00,3000462705.00,2200339152.00,32242.00,5393712.00,0.00,0.00,
40,2.00,6003962990.00,3000502252.00,2200368280.00,1326.00,2273.00,0.00,0.00,
51,0.76,2295324697.00,3000501623.00,2200367840.00,6832613.00,7325702.00,0.00,0.00,
52,0.76,2289189330.00,3000497422.00,2200364760.00,7000559.00,7199922.00,0.00,0.00,
53,0.76,2274584332.00,3000500005.00,2200366784.00,6987349.00,7113096.00,0.00,0.00,
54,2.34,7036109417.00,3000499165.00,2200366080.00,655.00,2071.00,0.00,0.00,
*,0.24,63833104926.00,260839642750.00,246437548984.00,21028251.00,37880537.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3880124122.00,2999510735.00,2199641224.00,31502.00,5329081.00,0.00,0.00,
38,1.30,3894435353.00,2999525262.00,2199651696.00,30718.00,5360404.00,0.00,0.00,
39,1.30,3901307140.00,2999533716.00,2199658032.00,31702.00,5385758.00,0.00,0.00,
40,2.00,5996072791.00,2999492995.00,2199628200.00,1072.00,2230.00,0.00,0.00,
51,0.76,2284664379.00,2999495618.00,2199630136.00,6887173.00,7276887.00,0.00,0.00,
52,0.76,2281285707.00,2999500018.00,2199633216.00,7035181.00,7186899.00,0.00,0.00,
53,0.75,2263498916.00,2999498175.00,2199631896.00,7040710.00,7066192.00,0.00,0.00,
54,2.35,7034156176.00,2999496703.00,2199630928.00,880.00,1803.00,0.00,0.00,
*,0.24,63785196940.00,260758554641.00,246360742320.00,21169303.00,37780983.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3876100375.00,2999879850.00,2199911912.00,31171.00,5317705.00,0.00,0.00,
38,1.30,3894951455.00,2999860487.00,2199897744.00,30722.00,5353429.00,0.00,0.00,
39,1.30,3901033092.00,2999855457.00,2199894136.00,31859.00,5384499.00,0.00,0.00,
40,2.00,6006333112.00,2999859083.00,2199896688.00,1362.00,2036.00,0.00,0.00,
51,0.76,2287364596.00,2999859044.00,2199896600.00,6896219.00,7287731.00,0.00,0.00,
52,0.76,2281260493.00,2999859612.00,2199897040.00,7047725.00,7176589.00,0.00,0.00,
53,0.76,2265016471.00,2999857792.00,2199895632.00,7044273.00,7065218.00,0.00,0.00,
54,2.35,7036275440.00,2999857142.00,2199895192.00,650.00,1966.00,0.00,0.00,
*,0.24,63805665610.00,260786888066.00,246387786920.00,21194377.00,37759516.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3883648960.00,3000448998.00,2200329296.00,31218.00,5329376.00,0.00,0.00,
38,1.30,3897425045.00,3000447886.00,2200328416.00,30327.00,5369840.00,0.00,0.00,
39,1.30,3900167514.00,3000454412.00,2200333168.00,32161.00,5382191.00,0.00,0.00,
40,2.00,5999753795.00,3000450255.00,2200330176.00,1222.00,2236.00,0.00,0.00,
51,0.76,2286481122.00,3000449785.00,2200329912.00,6898062.00,7283095.00,0.00,0.00,
52,0.76,2281896646.00,3000446862.00,2200327712.00,7053100.00,7196136.00,0.00,0.00,
53,0.76,2266162209.00,3000452448.00,2200331848.00,7041574.00,7072112.00,0.00,0.00,
54,2.35,7036714786.00,3000459604.00,2200337040.00,882.00,2038.00,0.00,0.00,
*,0.24,63889554405.00,260840037660.00,246437715216.00,21221430.00,37869487.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3883760482.00,3000461500.00,2200338448.00,31471.00,5334068.00,0.00,0.00,
38,1.29,3885249522.00,3000458237.00,2200335984.00,30730.00,5334501.00,0.00,0.00,
39,1.30,3909292727.00,3000452490.00,2200331760.00,32475.00,5408991.00,0.00,0.00,
40,2.00,6004524463.00,3000456248.00,2200334576.00,1363.00,2388.00,0.00,0.00,
51,0.76,2286992476.00,3000449593.00,2200329648.00,6895354.00,7298937.00,0.00,0.00,
52,0.76,2282560331.00,3000449384.00,2200329560.00,7031117.00,7196901.00,0.00,0.00,
53,0.76,2267440579.00,3000445245.00,2200326480.00,7057485.00,7097461.00,0.00,0.00,
54,2.35,7037316274.00,3000440788.00,2200323312.00,991.00,1949.00,0.00,0.00,
*,0.24,63821544187.00,260841271485.00,246439038032.00,21195959.00,37855371.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3879943696.00,3000742228.00,2200544192.00,31037.00,5340328.00,0.00,0.00,
38,1.30,3891170744.00,3000746554.00,2200547536.00,30526.00,5349556.00,0.00,0.00,
39,1.30,3908383635.00,3000743106.00,2200545160.00,32628.00,5429132.00,0.00,0.00,
40,2.00,6012221683.00,3000746593.00,2200547536.00,1275.00,2339.00,0.00,0.00,
51,0.76,2289496170.00,3000745207.00,2200546480.00,6867842.00,7353312.00,0.00,0.00,
52,0.76,2283414072.00,3000748784.00,2200549208.00,7029914.00,7224855.00,0.00,0.00,
53,0.76,2270676513.00,3000750185.00,2200550176.00,7039227.00,7141839.00,0.00,0.00,
54,2.34,7032791312.00,3000747536.00,2200548152.00,856.00,1957.00,0.00,0.00,
*,0.24,63834799983.00,260862589944.00,246459138992.00,21144922.00,38029101.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3877980288.00,3000131209.00,2200096272.00,31020.00,5306216.00,0.00,0.00,
38,1.29,3884730424.00,3000129103.00,2200094952.00,31173.00,5318547.00,0.00,0.00,
39,1.30,3911305242.00,3000135799.00,2200099352.00,32456.00,5396955.00,0.00,0.00,
40,2.00,6001093160.00,3000138273.00,2200101376.00,1303.00,2350.00,0.00,0.00,
51,0.76,2287176411.00,3000199375.00,2200146256.00,6860820.00,7347653.00,0.00,0.00,
52,0.76,2281697713.00,3000199076.00,2200146608.00,7020618.00,7232087.00,0.00,0.00,
53,0.76,2270045317.00,3000207828.00,2200152416.00,7051753.00,7139303.00,0.00,0.00,
54,2.34,7033063164.00,3000216187.00,2200158576.00,696.00,1997.00,0.00,0.00,
*,0.24,63809488159.00,260816786381.00,246415700872.00,21146316.00,37922658.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3876806219.00,3000382513.00,2200280544.00,31255.00,5314726.00,0.00,0.00,
38,1.30,3903928136.00,3000397072.00,2200290928.00,30209.00,5368704.00,0.00,0.00,
39,1.30,3907100588.00,3000395300.00,2200289960.00,32415.00,5404934.00,0.00,0.00,
40,2.00,6004939366.00,3000383232.00,2200281072.00,1361.00,2263.00,0.00,0.00,
51,0.76,2285133869.00,3000328159.00,2200240680.00,6875610.00,7360333.00,0.00,0.00,
52,0.76,2281311386.00,3000325956.00,2200238304.00,7043673.00,7250256.00,0.00,0.00,
53,0.76,2267666268.00,3000317667.00,2200232936.00,7052425.00,7119009.00,0.00,0.00,
54,2.34,7034538297.00,3000315936.00,2200231704.00,701.00,1964.00,0.00,0.00,
*,0.24,63819513328.00,260827858335.00,246426470048.00,21178833.00,37993960.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3878486762.00,2999835430.00,2199879264.00,31099.00,5321319.00,0.00,0.00,
38,1.30,3900556678.00,2999825948.00,2199872312.00,30753.00,5356516.00,0.00,0.00,
39,1.30,3898893866.00,2999826544.00,2199872752.00,32059.00,5388475.00,0.00,0.00,
40,2.00,6000197490.00,2999831916.00,2199876712.00,1108.00,2324.00,0.00,0.00,
51,0.76,2283528315.00,2999829861.00,2199875216.00,6871489.00,7332708.00,0.00,0.00,
52,0.76,2280550569.00,2999833052.00,2199877592.00,7056335.00,7231674.00,0.00,0.00,
53,0.76,2268178240.00,2999830823.00,2199875920.00,7038347.00,7142894.00,0.00,0.00,
54,2.35,7036194575.00,2999824997.00,2199871608.00,903.00,2044.00,0.00,0.00,
*,0.24,63812839398.00,260785794663.00,246386603848.00,21175966.00,37959168.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3879303677.00,2999795152.00,2199849784.00,31349.00,5341508.00,0.00,0.00,
38,1.30,3902430504.00,2999810304.00,2199861048.00,30705.00,5371358.00,0.00,0.00,
39,1.30,3909578954.00,2999811046.00,2199861488.00,32427.00,5390712.00,0.00,0.00,
40,2.00,6002360235.00,2999810093.00,2199860696.00,1121.00,2299.00,0.00,0.00,
51,0.76,2286585943.00,2999809933.00,2199860608.00,6856804.00,7364128.00,0.00,0.00,
52,0.76,2281675539.00,2999812920.00,2199862808.00,7067733.00,7236440.00,0.00,0.00,
53,0.76,2268383061.00,2999808794.00,2199859816.00,7037372.00,7131620.00,0.00,0.00,
54,2.34,7031054238.00,2999813155.00,2199862984.00,646.00,1955.00,0.00,0.00,
*,0.24,63808386703.00,260783212005.00,246384039088.00,21167304.00,38012024.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3896945682.00,2999548255.00,2199668768.00,31170.00,5361111.00,0.00,0.00,
38,1.30,3900090453.00,2999534052.00,2199658120.00,31047.00,5369047.00,0.00,0.00,
39,1.30,3905273402.00,2999532313.00,2199657152.00,31780.00,5389713.00,0.00,0.00,
40,2.00,6000180126.00,2999532672.00,2199657328.00,1290.00,2294.00,0.00,0.00,
51,0.76,2286584179.00,2999533355.00,2199657768.00,6892441.00,7359409.00,0.00,0.00,
52,0.76,2279899329.00,2999530791.00,2199655920.00,7076662.00,7207053.00,0.00,0.00,
53,0.76,2268871134.00,2999534806.00,2199658824.00,6998350.00,7165604.00,0.00,0.00,
54,2.34,7032248373.00,2999534533.00,2199658648.00,753.00,2008.00,0.00,0.00,
*,0.24,63827408661.00,260761244196.00,246363312800.00,21175473.00,38030770.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3894422653.00,3000637776.00,2200467632.00,31115.00,5360008.00,0.00,0.00,
38,1.30,3897128145.00,3000635963.00,2200467016.00,30694.00,5368874.00,0.00,0.00,
39,1.30,3900994482.00,3000631476.00,2200463056.00,32020.00,5389404.00,0.00,0.00,
40,2.00,5998247813.00,3000631838.00,2200463320.00,1266.00,2290.00,0.00,0.00,
51,0.76,2285900118.00,3000626970.00,2200459888.00,6906462.00,7338400.00,0.00,0.00,
52,0.76,2281557895.00,3000630015.00,2200462000.00,7071328.00,7220032.00,0.00,0.00,
53,0.76,2268089718.00,3000634396.00,2200465256.00,7006344.00,7162454.00,0.00,0.00,
54,2.34,7035793074.00,3000626768.00,2200459624.00,789.00,2031.00,0.00,0.00,
*,0.24,63841154652.00,260853119719.00,246450317080.00,21195365.00,38024190.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3889411865.00,2999759519.00,2199823736.00,31462.00,5360890.00,0.00,0.00,
38,1.30,3899819053.00,2999752689.00,2199818368.00,30769.00,5372760.00,0.00,0.00,
39,1.30,3894620163.00,2999761537.00,2199825056.00,32104.00,5362407.00,0.00,0.00,
40,2.00,6003504701.00,2999759548.00,2199823736.00,1346.00,2343.00,0.00,0.00,
51,0.77,2297721057.00,2999760480.00,2199824264.00,6842955.00,7421477.00,0.00,0.00,
52,0.76,2290566002.00,2999764910.00,2199827696.00,7013329.00,7284639.00,0.00,0.00,
53,0.76,2278501139.00,2999749676.00,2199816520.00,6944528.00,7238073.00,0.00,0.00,
54,2.35,7035428334.00,2999754186.00,2199819776.00,801.00,1951.00,0.00,0.00,
*,0.24,63843034294.00,260780455098.00,246381503104.00,21005863.00,38222516.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3898752542.00,3000063500.00,2200046552.00,31584.00,5372665.00,0.00,0.00,
38,1.30,3904535130.00,3000076663.00,2200055880.00,30742.00,5384930.00,0.00,0.00,
39,1.30,3895322070.00,3000070247.00,2200051480.00,31173.00,5368723.00,0.00,0.00,
40,2.00,6006708453.00,3000075771.00,2200055528.00,1161.00,2196.00,0.00,0.00,
51,0.77,2300592117.00,3000083345.00,2200061072.00,6822081.00,7434492.00,0.00,0.00,
52,0.76,2293683097.00,3000076717.00,2200056144.00,6983141.00,7309823.00,0.00,0.00,
53,0.76,2279464289.00,3000125695.00,2200092048.00,6905278.00,7259171.00,0.00,0.00,
54,2.34,7033848430.00,3000097132.00,2200071192.00,808.00,1989.00,0.00,0.00,
*,0.25,63934596818.00,260809959947.00,246409330112.00,20917710.00,38338606.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3888866882.00,3000421475.00,2200309144.00,30900.00,5337945.00,0.00,0.00,
38,1.30,3908079684.00,3000423200.00,2200310376.00,30417.00,5365772.00,0.00,0.00,
39,1.30,3892036001.00,3000426288.00,2200312576.00,31971.00,5355190.00,0.00,0.00,
40,2.01,6034083566.00,3000421571.00,2200309144.00,1139.00,2272.00,0.00,0.00,
51,0.77,2300782513.00,3000418580.00,2200307032.00,6840182.00,7429350.00,0.00,0.00,
52,0.76,2294407538.00,3000424953.00,2200311696.00,6979389.00,7315402.00,0.00,0.00,
53,0.76,2280273458.00,3000379930.00,2200278608.00,6888981.00,7272320.00,0.00,0.00,
54,2.35,7036369417.00,3000405914.00,2200297704.00,798.00,1925.00,0.00,0.00,
*,0.25,63903882377.00,260831484401.00,246429794688.00,20914475.00,38260475.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3893996894.00,2999741794.00,2199810536.00,31115.00,5350361.00,0.00,0.00,
38,1.30,3910152071.00,2999733769.00,2199805608.00,30648.00,5365383.00,0.00,0.00,
39,1.30,3894576202.00,2999726539.00,2199799448.00,32446.00,5337095.00,0.00,0.00,
40,2.00,6005294335.00,2999728892.00,2199801208.00,1244.00,2269.00,0.00,0.00,
51,0.77,2312744513.00,2999731535.00,2199803056.00,6756129.00,7505879.00,0.00,0.00,
52,0.77,2308015409.00,2999720760.00,2199795224.00,6894278.00,7416851.00,0.00,0.00,
53,0.76,2294635526.00,2999728436.00,2199801120.00,6781584.00,7397433.00,0.00,0.00,
54,2.34,7027027346.00,2999736598.00,2199806840.00,914.00,1947.00,0.00,0.00,
*,0.25,63901685225.00,260778868571.00,246380029016.00,20634056.00,38553053.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3894276152.00,3000444346.00,2200325864.00,31323.00,5349647.00,0.00,0.00,
38,1.30,3906366435.00,3000451702.00,2200330528.00,30276.00,5387583.00,0.00,0.00,
39,1.30,3891944787.00,3000460516.00,2200337744.00,31807.00,5379775.00,0.00,0.00,
40,2.00,6009150458.00,3000456975.00,2200335104.00,1314.00,2280.00,0.00,0.00,
51,0.77,2311282915.00,3000452541.00,2200331848.00,6717192.00,7509692.00,0.00,0.00,
52,0.77,2309246548.00,3000456765.00,2200334928.00,6889085.00,7409424.00,0.00,0.00,
53,0.77,2298489277.00,3000456091.00,2200334224.00,6761001.00,7421176.00,0.00,0.00,
54,2.34,7034741848.00,3000450047.00,2200330000.00,745.00,2016.00,0.00,0.00,
*,0.25,63917442846.00,260836878734.00,246434766952.00,20582853.00,38643015.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3886172559.00,3000687420.00,2200504152.00,31228.00,5327629.00,0.00,0.00,
38,1.30,3896540591.00,3000672906.00,2200493328.00,30166.00,5346879.00,0.00,0.00,
39,1.30,3887804417.00,3000671419.00,2200492360.00,32276.00,5359674.00,0.00,0.00,
40,2.00,6001042002.00,3000672191.00,2200492976.00,1040.00,2294.00,0.00,0.00,
51,0.77,2313673666.00,3000676370.00,2200496056.00,6703228.00,7530684.00,0.00,0.00,
52,0.77,2309541286.00,3000675560.00,2200495440.00,6889671.00,7415131.00,0.00,0.00,
53,0.77,2297200490.00,3000672747.00,2200493328.00,6768424.00,7416286.00,0.00,0.00,
54,2.34,7033723427.00,3000674122.00,2200494384.00,903.00,2041.00,0.00,0.00,
*,0.24,63888732839.00,260860286071.00,246457051104.00,20562363.00,38577553.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3890802405.00,3000645595.00,2200473352.00,31027.00,5352812.00,0.00,0.00,
38,1.30,3898407812.00,3000653478.00,2200479160.00,30054.00,5346293.00,0.00,0.00,
39,1.30,3891493270.00,3000651013.00,2200477576.00,31749.00,5363029.00,0.00,0.00,
40,2.00,6007498726.00,3000653242.00,2200479072.00,1226.00,2288.00,0.00,0.00,
51,0.77,2315350113.00,3000649794.00,2200476432.00,6705773.00,7549901.00,0.00,0.00,
52,0.77,2310487274.00,3000652959.00,2200478808.00,6893610.00,7411156.00,0.00,0.00,
53,0.77,2296837514.00,3000656802.00,2200481624.00,6749688.00,7415008.00,0.00,0.00,
54,2.34,7034526261.00,3000651260.00,2200477576.00,1010.00,2008.00,0.00,0.00,
*,0.24,63906801812.00,260857385966.00,246454228240.00,20552403.00,38617129.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3897868414.00,3000047951.00,2200035200.00,31310.00,5385484.00,0.00,0.00,
38,1.30,3908694454.00,3000043110.00,2200031592.00,30322.00,5387960.00,0.00,0.00,
39,1.30,3893877451.00,3000049747.00,2200036344.00,32882.00,5379496.00,0.00,0.00,
40,2.00,6002144305.00,3000048586.00,2200035552.00,1178.00,2316.00,0.00,0.00,
51,0.77,2313398025.00,3000046020.00,2200033880.00,6711021.00,7541165.00,0.00,0.00,
52,0.77,2308296186.00,3000040350.00,2200029568.00,6881191.00,7403973.00,0.00,0.00,
53,0.77,2296536637.00,3000036456.00,2200026752.00,6749445.00,7426990.00,0.00,0.00,
54,2.35,7035341719.00,3000039267.00,2200028776.00,800.00,2073.00,0.00,0.00,
*,0.25,63912530216.00,260803365133.00,246403116432.00,20547850.00,38707481.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3898067548.00,2999833698.00,2199878120.00,31192.00,5359445.00,0.00,0.00,
38,1.30,3887459039.00,2999847929.00,2199888504.00,31095.00,5321266.00,0.00,0.00,
39,1.30,3889771823.00,2999846820.00,2199887624.00,32454.00,5347221.00,0.00,0.00,
40,2.00,6004328246.00,2999844039.00,2199885688.00,1275.00,2292.00,0.00,0.00,
51,0.77,2313061426.00,2999843810.00,2199885424.00,6722902.00,7418639.00,0.00,0.00,
52,0.77,2308114097.00,2999844567.00,2199886040.00,6892468.00,7280921.00,0.00,0.00,
53,0.77,2295409043.00,2999845570.00,2199886832.00,6747388.00,7302452.00,0.00,0.00,
54,2.34,7031509548.00,2999850236.00,2199890176.00,863.00,2074.00,0.00,0.00,
*,0.24,63884249146.00,260786970248.00,246387669000.00,20567696.00,38211954.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

