Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4648879558.00,2999980866.00,2199986008.00,38083.00,1196323.00,0.00,0.00,
38,1.30,3891791715.00,2999978403.00,2199984160.00,21391.00,3700296.00,0.00,0.00,
39,1.31,3930969167.00,2999979499.00,2199984952.00,23228.00,3743450.00,0.00,0.00,
40,2.00,6002847621.00,2999981146.00,2199986184.00,969.00,2344.00,0.00,0.00,
51,1.51,4515340975.00,2999974089.00,2199981080.00,1627677.00,992637.00,0.00,0.00,
52,0.81,2419671361.00,2999972619.00,2199979144.00,5932468.00,8425587.00,0.00,0.00,
53,0.80,2404778420.00,2999964961.00,2199974304.00,6182083.00,8164603.00,0.00,0.00,
54,2.34,7030893511.00,2999970943.00,2199978704.00,641.00,2081.00,0.00,0.00,
*,0.26,67084822063.00,260796431425.00,246396737928.00,13931159.00,26408338.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4654250573.00,3000574404.00,2200421344.00,37152.00,1195484.00,0.00,0.00,
38,1.30,3895432787.00,3000588480.00,2200432080.00,22328.00,3699425.00,0.00,0.00,
39,1.31,3935259638.00,3000585774.00,2200429528.00,23033.00,3743282.00,0.00,0.00,
40,2.00,6004973826.00,3000586681.00,2200430232.00,775.00,2338.00,0.00,0.00,
51,1.50,4515291364.00,3000585563.00,2200429352.00,1631422.00,989117.00,0.00,0.00,
52,0.81,2419126185.00,3000588277.00,2200431464.00,5947925.00,8424731.00,0.00,0.00,
53,0.80,2406074886.00,3000591350.00,2200433664.00,6188335.00,8167616.00,0.00,0.00,
54,2.34,7036004959.00,3000588557.00,2200431552.00,748.00,2059.00,0.00,0.00,
*,0.26,67109695141.00,260849430953.00,246446733720.00,13949454.00,26403042.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651856510.00,3000654370.00,2200479776.00,37170.00,1194706.00,0.00,0.00,
38,1.30,3890903674.00,3000634870.00,2200464992.00,22691.00,3692649.00,0.00,0.00,
39,1.31,3932698271.00,3000636597.00,2200466928.00,23199.00,3750944.00,0.00,0.00,
40,2.00,6001182253.00,3000636331.00,2200466576.00,934.00,2347.00,0.00,0.00,
51,1.50,4514924329.00,3000635756.00,2200466224.00,1631108.00,996662.00,0.00,0.00,
52,0.81,2420660948.00,3000632420.00,2200463760.00,5957686.00,8430402.00,0.00,0.00,
53,0.80,2403723702.00,3000639131.00,2200468952.00,6181515.00,8139130.00,0.00,0.00,
54,2.34,7028247852.00,3000639967.00,2200469304.00,776.00,2036.00,0.00,0.00,
*,0.26,67091348671.00,260857682006.00,246454485904.00,13950402.00,26389229.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651263638.00,2999900949.00,2199927312.00,37104.00,1195420.00,0.00,0.00,
38,1.30,3885191533.00,2999907313.00,2199932240.00,23028.00,3692503.00,0.00,0.00,
39,1.31,3936013122.00,2999906723.00,2199931536.00,22606.00,3763057.00,0.00,0.00,
40,2.00,6002165965.00,2999907115.00,2199931888.00,761.00,2440.00,0.00,0.00,
51,1.51,4518135357.00,2999911645.00,2199935232.00,1628295.00,993442.00,0.00,0.00,
52,0.81,2419492595.00,2999911199.00,2199934880.00,5965203.00,8405536.00,0.00,0.00,
53,0.80,2404860879.00,2999908444.00,2199932592.00,6183596.00,8159002.00,0.00,0.00,
54,2.35,7035193964.00,2999910617.00,2199934440.00,774.00,1944.00,0.00,0.00,
*,0.26,67077518505.00,260789899816.00,246390427272.00,13960662.00,26400213.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4656938332.00,3000441650.00,2200323928.00,37928.00,1192772.00,0.00,0.00,
38,1.30,3892094307.00,3000440100.00,2200322696.00,22664.00,3689957.00,0.00,0.00,
39,1.31,3932240290.00,3000436447.00,2200320056.00,23224.00,3731167.00,0.00,0.00,
40,2.00,5996691880.00,3000437956.00,2200321200.00,899.00,2363.00,0.00,0.00,
51,1.50,4514058396.00,3000439220.00,2200322080.00,1633349.00,993270.00,0.00,0.00,
52,0.81,2420253247.00,3000442559.00,2200324456.00,5972803.00,8396863.00,0.00,0.00,
53,0.80,2404420261.00,3000445324.00,2200326568.00,6197337.00,8142907.00,0.00,0.00,
54,2.34,7028866519.00,3000441777.00,2200324016.00,809.00,2218.00,0.00,0.00,
*,0.26,67094438941.00,260841041868.00,246438740240.00,14003390.00,26329010.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4650371624.00,3000102549.00,2200075240.00,38075.00,1194234.00,0.00,0.00,
38,1.29,3879381646.00,3000114449.00,2200084040.00,22622.00,3680105.00,0.00,0.00,
39,1.31,3926380324.00,3000115269.00,2200084568.00,22787.00,3740244.00,0.00,0.00,
40,2.00,6001626927.00,3000114285.00,2200083776.00,850.00,2317.00,0.00,0.00,
51,1.50,4513306566.00,3000105436.00,2200077352.00,1628804.00,993932.00,0.00,0.00,
52,0.81,2418392056.00,3000097531.00,2200071632.00,5967993.00,8364842.00,0.00,0.00,
53,0.80,2404607122.00,3000094103.00,2200068992.00,6183445.00,8157720.00,0.00,0.00,
54,2.34,7027567986.00,3000097903.00,2200071720.00,661.00,2177.00,0.00,0.00,
*,0.26,67058054606.00,260808537475.00,246408052176.00,13966787.00,26312766.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4654378900.00,3000268134.00,2200197208.00,38572.00,1192708.00,0.00,0.00,
38,1.29,3881283359.00,3000260919.00,2200191224.00,21876.00,3677852.00,0.00,0.00,
39,1.31,3930697505.00,3000259855.00,2200190784.00,23247.00,3747742.00,0.00,0.00,
40,2.00,5998235546.00,3000256168.00,2200187880.00,1008.00,2260.00,0.00,0.00,
51,1.51,4516218529.00,3000259084.00,2200189904.00,1628546.00,996872.00,0.00,0.00,
52,0.81,2419071389.00,3000266885.00,2200195624.00,5925791.00,8405403.00,0.00,0.00,
53,0.80,2405272399.00,3000265501.00,2200194744.00,6188102.00,8158389.00,0.00,0.00,
54,2.34,7034983635.00,3000265633.00,2200194832.00,715.00,2114.00,0.00,0.00,
*,0.26,67089093209.00,260822939220.00,246421735648.00,13928315.00,26361886.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4655314554.00,3000434017.00,2200317592.00,38364.00,1194542.00,0.00,0.00,
38,1.30,3889132728.00,3000436478.00,2200320144.00,22526.00,3698172.00,0.00,0.00,
39,1.31,3926189356.00,3000442396.00,2200324192.00,23722.00,3742066.00,0.00,0.00,
40,2.00,6006567315.00,3000442942.00,2200324808.00,778.00,2479.00,0.00,0.00,
51,1.51,4516793932.00,3000462027.00,2200338800.00,1629798.00,996895.00,0.00,0.00,
52,0.81,2421500852.00,3000460214.00,2200337568.00,5932344.00,8494835.00,0.00,0.00,
53,0.80,2405191528.00,3000466925.00,2200342496.00,6191497.00,8201588.00,0.00,0.00,
54,2.35,7036463968.00,3000466673.00,2200342232.00,728.00,2280.00,0.00,0.00,
*,0.26,67122629354.00,260841413080.00,246439074728.00,13958608.00,26531638.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4654035051.00,3000137545.00,2200101024.00,37555.00,1193827.00,0.00,0.00,
38,1.30,3894933375.00,3000130450.00,2200095480.00,22488.00,3700684.00,0.00,0.00,
39,1.31,3926294947.00,3000130183.00,2200095480.00,23556.00,3734819.00,0.00,0.00,
40,2.00,6000771825.00,3000135098.00,2200099088.00,917.00,2429.00,0.00,0.00,
51,1.51,4517093931.00,3000107579.00,2200079024.00,1629384.00,994498.00,0.00,0.00,
52,0.81,2420084459.00,3000107706.00,2200079024.00,5949337.00,8500664.00,0.00,0.00,
53,0.80,2403036910.00,3000104743.00,2200076736.00,6191960.00,8200537.00,0.00,0.00,
54,2.35,7036741858.00,3000095979.00,2200070400.00,776.00,2178.00,0.00,0.00,
*,0.26,67153157418.00,260807318968.00,246406929296.00,13962366.00,26538823.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4656094875.00,3000568507.00,2200416768.00,37714.00,1193515.00,0.00,0.00,
38,1.30,3895802419.00,3000569515.00,2200417648.00,22202.00,3702121.00,0.00,0.00,
39,1.31,3926183510.00,3000567252.00,2200415888.00,23841.00,3746436.00,0.00,0.00,
40,2.00,6010025304.00,3000570158.00,2200418088.00,877.00,2291.00,0.00,0.00,
51,1.51,4517208260.00,3000579375.00,2200424776.00,1627617.00,999097.00,0.00,0.00,
52,0.81,2420559192.00,3000573423.00,2200420464.00,5946451.00,8494251.00,0.00,0.00,
53,0.80,2403367992.00,3000570257.00,2200418176.00,6194756.00,8216486.00,0.00,0.00,
54,2.35,7039035038.00,3000575951.00,2200422400.00,698.00,2075.00,0.00,0.00,
*,0.26,67119303439.00,260850670238.00,246447829232.00,13969680.00,26540589.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4649039017.00,3000015606.00,2200011528.00,37714.00,1195441.00,0.00,0.00,
38,1.30,3889837606.00,3000018179.00,2200013640.00,22716.00,3700299.00,0.00,0.00,
39,1.31,3925811189.00,3000014469.00,2200010648.00,23570.00,3749416.00,0.00,0.00,
40,2.00,6003092925.00,3000030444.00,2200022352.00,974.00,2393.00,0.00,0.00,
51,1.51,4515271411.00,3000087320.00,2200064064.00,1632881.00,996601.00,0.00,0.00,
52,0.81,2419192734.00,3000091758.00,2200067232.00,5970031.00,8473411.00,0.00,0.00,
53,0.80,2402811421.00,3000095998.00,2200070400.00,6208688.00,8210365.00,0.00,0.00,
54,2.35,7035712364.00,3000110211.00,2200080784.00,761.00,2098.00,0.00,0.00,
*,0.26,67078218047.00,260805313572.00,246404914184.00,14004883.00,26505639.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4645689979.00,2997594349.00,2198235776.00,37825.00,1193178.00,0.00,0.00,
38,1.29,3878171422.00,2997601004.00,2198240528.00,22785.00,3687234.00,0.00,0.00,
39,1.31,3921778026.00,2997607286.00,2198245368.00,23132.00,3733094.00,0.00,0.00,
40,2.00,5992689153.00,2997583496.00,2198227944.00,1020.00,2420.00,0.00,0.00,
51,1.50,4510606728.00,2997522815.00,2198183416.00,1631987.00,993902.00,0.00,0.00,
52,0.81,2416926585.00,2997524348.00,2198184560.00,5957257.00,8458552.00,0.00,0.00,
53,0.80,2399624089.00,2997520451.00,2198181656.00,6206389.00,8198727.00,0.00,0.00,
54,2.34,7028454992.00,2997508119.00,2198172592.00,712.00,2105.00,0.00,0.00,
*,0.26,67009020599.00,260587491956.00,246199378920.00,13981397.00,26446747.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4654500272.00,3000582625.00,2200427328.00,38379.00,1195519.00,0.00,0.00,
38,1.30,3894496852.00,3000578591.00,2200424248.00,22968.00,3692103.00,0.00,0.00,
39,1.31,3934228434.00,3000571450.00,2200419056.00,23201.00,3743160.00,0.00,0.00,
40,2.00,6010407016.00,3000575232.00,2200421784.00,910.00,2243.00,0.00,0.00,
51,1.50,4515526389.00,3000582074.00,2200426800.00,1633990.00,995566.00,0.00,0.00,
52,0.81,2420515625.00,3000585167.00,2200429088.00,5969583.00,8491464.00,0.00,0.00,
53,0.80,2403905022.00,3000584614.00,2200428824.00,6200522.00,8219624.00,0.00,0.00,
54,2.34,7031786556.00,3000580110.00,2200425480.00,834.00,1912.00,0.00,0.00,
*,0.26,67111080995.00,260845406914.00,246442986504.00,13992682.00,26519396.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4649160545.00,2999571638.00,2199685752.00,37814.00,1193392.00,0.00,0.00,
38,1.30,3894305060.00,2999571594.00,2199685752.00,22033.00,3692789.00,0.00,0.00,
39,1.31,3927508689.00,2999568403.00,2199683464.00,22631.00,3752895.00,0.00,0.00,
40,2.00,5994145711.00,2999570272.00,2199684872.00,954.00,2399.00,0.00,0.00,
51,1.50,4513460090.00,2999570555.00,2199685048.00,1628696.00,999280.00,0.00,0.00,
52,0.81,2419837986.00,2999567110.00,2199682584.00,5957655.00,8483717.00,0.00,0.00,
53,0.80,2403633521.00,2999560941.00,2199678008.00,6174566.00,8224227.00,0.00,0.00,
54,2.34,7027701992.00,2999564508.00,2199680560.00,861.00,1860.00,0.00,0.00,
*,0.26,67072328850.00,260766561382.00,246368283568.00,13945653.00,26529717.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4655290870.00,2999841180.00,2199883576.00,38860.00,1192732.00,0.00,0.00,
38,1.30,3894291399.00,2999841665.00,2199883928.00,22596.00,3704492.00,0.00,0.00,
39,1.31,3934903274.00,2999850947.00,2199890792.00,22793.00,3756913.00,0.00,0.00,
40,2.00,6009203136.00,2999846210.00,2199887184.00,869.00,2423.00,0.00,0.00,
51,1.50,4512356054.00,2999845016.00,2199886392.00,1633527.00,997250.00,0.00,0.00,
52,0.81,2419715145.00,2999840818.00,2199884016.00,5991951.00,8456350.00,0.00,0.00,
53,0.80,2403089715.00,2999844531.00,2199885952.00,6174534.00,8213248.00,0.00,0.00,
54,2.34,7030323944.00,2999847487.00,2199888152.00,599.00,2173.00,0.00,0.00,
*,0.26,67099164632.00,260786139577.00,246386864152.00,13983758.00,26507270.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651435520.00,3002330610.00,2201709136.00,38635.00,1196005.00,0.00,0.00,
38,1.30,3892258395.00,3002322982.00,2201703504.00,21878.00,3709072.00,0.00,0.00,
39,1.31,3925487430.00,3002320620.00,2201702624.00,22524.00,3755630.00,0.00,0.00,
40,2.00,6003832928.00,3002322896.00,2201703504.00,839.00,2509.00,0.00,0.00,
51,1.50,4517124013.00,3002314560.00,2201697344.00,1633410.00,1001673.00,0.00,0.00,
52,0.81,2419853317.00,3002315984.00,2201697608.00,6008382.00,8448790.00,0.00,0.00,
53,0.80,2404972180.00,3002317386.00,2201699368.00,6182567.00,8221387.00,0.00,0.00,
54,2.34,7036204525.00,3002314751.00,2201697520.00,925.00,2187.00,0.00,0.00,
*,0.26,67113224929.00,261000899636.00,246589879360.00,14024558.00,26515926.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4652967643.00,3000476114.00,2200349184.00,37771.00,1195225.00,0.00,0.00,
38,1.30,3893419319.00,3000476533.00,2200349536.00,22489.00,3688944.00,0.00,0.00,
39,1.31,3928479643.00,3000481088.00,2200352000.00,23581.00,3741398.00,0.00,0.00,
40,2.00,6006514990.00,3000477558.00,2200350240.00,973.00,2321.00,0.00,0.00,
51,1.50,4514375813.00,3000488439.00,2200358248.00,1632059.00,1001898.00,0.00,0.00,
52,0.81,2419391013.00,3000490585.00,2200359920.00,5999531.00,8459342.00,0.00,0.00,
53,0.80,2403441393.00,3000491839.00,2200360712.00,6178052.00,8233197.00,0.00,0.00,
54,2.34,7023314176.00,3000488452.00,2200358248.00,856.00,2112.00,0.00,0.00,
*,0.26,67086091924.00,260843486623.00,246441049272.00,13996298.00,26500849.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4653545276.00,3000316814.00,2200232408.00,38493.00,1193897.00,0.00,0.00,
38,1.30,3894805054.00,3000322348.00,2200236368.00,22349.00,3703159.00,0.00,0.00,
39,1.31,3928388046.00,3000316072.00,2200231704.00,23332.00,3742058.00,0.00,0.00,
40,2.00,6009450416.00,3000322173.00,2200236192.00,872.00,2473.00,0.00,0.00,
51,1.50,4514529301.00,3000311297.00,2200228184.00,1631810.00,1000652.00,0.00,0.00,
52,0.81,2418404965.00,3000313161.00,2200229592.00,6009311.00,8433554.00,0.00,0.00,
53,0.80,2402673325.00,3000312063.00,2200228800.00,6175441.00,8220797.00,0.00,0.00,
54,2.34,7025111750.00,3000315474.00,2200231352.00,625.00,2135.00,0.00,0.00,
*,0.26,67091179101.00,260826793798.00,246425328512.00,13999004.00,26478782.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4645220428.00,3000606862.00,2200444928.00,37515.00,1195516.00,0.00,0.00,
38,1.30,3891613266.00,3000605007.00,2200443696.00,23033.00,3695096.00,0.00,0.00,
39,1.31,3923450022.00,3000603068.00,2200442200.00,23416.00,3746651.00,0.00,0.00,
40,2.00,6011082788.00,3000598954.00,2200439296.00,906.00,2336.00,0.00,0.00,
51,1.50,4515521656.00,3000602019.00,2200441496.00,1633150.00,996666.00,0.00,0.00,
52,0.81,2418228841.00,3000595086.00,2200436304.00,5998099.00,8456111.00,0.00,0.00,
53,0.80,2403791108.00,3000599961.00,2200440000.00,6184657.00,8235864.00,0.00,0.00,
54,2.34,7035578054.00,3000594894.00,2200436216.00,709.00,1912.00,0.00,0.00,
*,0.26,67149384347.00,260852473453.00,246449576208.00,14000444.00,26537690.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651148258.00,3000359202.00,2200263384.00,37501.00,1194776.00,0.00,0.00,
38,1.30,3893915392.00,3000358381.00,2200262768.00,23005.00,3691672.00,0.00,0.00,
39,1.31,3928118972.00,3000365365.00,2200267960.00,23308.00,3748774.00,0.00,0.00,
40,2.00,6010601578.00,3000364422.00,2200267168.00,801.00,2304.00,0.00,0.00,
51,1.51,4515728223.00,3000367337.00,2200269368.00,1627244.00,999370.00,0.00,0.00,
52,0.81,2418844073.00,3000371895.00,2200272712.00,5987542.00,8447118.00,0.00,0.00,
53,0.80,2403170271.00,3000371399.00,2200272360.00,6162120.00,8228512.00,0.00,0.00,
54,2.34,7021926696.00,3000374601.00,2200274736.00,661.00,2039.00,0.00,0.00,
*,0.26,67084663674.00,260831032199.00,246429355040.00,13963152.00,26498179.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4647198087.00,3000351811.00,2200258016.00,37655.00,1195897.00,0.00,0.00,
38,1.30,3886422974.00,3000352710.00,2200259160.00,22148.00,3692005.00,0.00,0.00,
39,1.31,3926474256.00,3000346005.00,2200253792.00,23457.00,3744746.00,0.00,0.00,
40,2.00,6006712565.00,3000353838.00,2200259512.00,897.00,2335.00,0.00,0.00,
51,1.51,4515941275.00,3000345117.00,2200253088.00,1631112.00,997783.00,0.00,0.00,
52,0.81,2419007066.00,3000348440.00,2200255552.00,5961430.00,8449541.00,0.00,0.00,
53,0.80,2402987921.00,3000348660.00,2200255728.00,6196214.00,8226216.00,0.00,0.00,
54,2.34,7031931574.00,3000345085.00,2200253000.00,845.00,2092.00,0.00,0.00,
*,0.26,67087722064.00,260830603186.00,246428860128.00,13994415.00,26490443.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651777065.00,2999849084.00,2199889296.00,38115.00,1198329.00,0.00,0.00,
38,1.30,3894689426.00,2999846212.00,2199886744.00,22404.00,3699727.00,0.00,0.00,
39,1.31,3927325377.00,2999857748.00,2199895632.00,23024.00,3742965.00,0.00,0.00,
40,2.00,6007869230.00,2999844657.00,2199886128.00,1108.00,2399.00,0.00,0.00,
51,1.51,4515695023.00,2999858115.00,2199895984.00,1629240.00,1002947.00,0.00,0.00,
52,0.81,2420396492.00,2999852271.00,2199891672.00,5979608.00,8461263.00,0.00,0.00,
53,0.80,2403893106.00,2999852536.00,2199891848.00,6190772.00,8224886.00,0.00,0.00,
54,2.34,7030623272.00,2999852247.00,2199891672.00,707.00,2087.00,0.00,0.00,
*,0.26,67093603997.00,260787530761.00,246388271800.00,13984762.00,26511334.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4649079835.00,2999913510.00,2199936640.00,38022.00,1192953.00,0.00,0.00,
38,1.30,3898331319.00,2999913743.00,2199936728.00,23054.00,3702098.00,0.00,0.00,
39,1.31,3929420639.00,2999903499.00,2199929248.00,23503.00,3755183.00,0.00,0.00,
40,2.00,6006030569.00,2999917215.00,2199939280.00,807.00,2432.00,0.00,0.00,
51,1.51,4515070442.00,2999910772.00,2199934528.00,1628031.00,1001691.00,0.00,0.00,
52,0.81,2419612402.00,2999915842.00,2199938312.00,5998634.00,8454952.00,0.00,0.00,
53,0.80,2403751504.00,2999910810.00,2199934528.00,6201157.00,8215285.00,0.00,0.00,
54,2.34,7033482713.00,2999913336.00,2199936464.00,863.00,1925.00,0.00,0.00,
*,0.26,67102719740.00,260793491117.00,246393843608.00,14016074.00,26502560.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651655060.00,3000313708.00,2200230208.00,38345.00,1193671.00,0.00,0.00,
38,1.30,3893202234.00,3000318053.00,2200233200.00,23116.00,3699303.00,0.00,0.00,
39,1.31,3930281696.00,3000319708.00,2200234432.00,23072.00,3753060.00,0.00,0.00,
40,2.00,6006633146.00,3000317019.00,2200232496.00,865.00,2313.00,0.00,0.00,
51,1.50,4515297502.00,3000316718.00,2200232232.00,1629162.00,1001714.00,0.00,0.00,
52,0.81,2417601768.00,3000314960.00,2200230912.00,5999716.00,8386370.00,0.00,0.00,
53,0.80,2403379310.00,3000318961.00,2200233904.00,6191654.00,8155125.00,0.00,0.00,
54,2.34,7028960255.00,3000311764.00,2200228624.00,953.00,1890.00,0.00,0.00,
*,0.26,67087889201.00,260825068826.00,246423669184.00,14006545.00,26371651.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4645175270.00,2999653482.00,2199745768.00,37993.00,1196791.00,0.00,0.00,
38,1.30,3891638082.00,2999648676.00,2199742336.00,21948.00,3689139.00,0.00,0.00,
39,1.31,3923641439.00,2999648767.00,2199742424.00,22963.00,3733528.00,0.00,0.00,
40,2.00,6004628658.00,2999644259.00,2199739080.00,927.00,2369.00,0.00,0.00,
51,1.51,4515980961.00,2999642650.00,2199738024.00,1629352.00,998898.00,0.00,0.00,
52,0.81,2416444171.00,2999644526.00,2199739344.00,6006543.00,8264226.00,0.00,0.00,
53,0.80,2402780919.00,2999643008.00,2199738288.00,6205232.00,8026558.00,0.00,0.00,
54,2.34,7029082184.00,2999649454.00,2199742952.00,769.00,2016.00,0.00,0.00,
*,0.26,67067783725.00,260770973735.00,246372550336.00,14026898.00,26094708.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4652268640.00,3000388092.00,2200284680.00,37760.00,1198830.00,0.00,0.00,
