Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.36,4065441606.00,3000223517.00,2200163944.00,23404.00,3671952.00,0.00,0.00,
39,1.98,5955396296.00,3000233279.00,2200171072.00,894.00,2535.00,0.00,0.00,
40,1.99,5960216193.00,3000232136.00,2200170192.00,882.00,2601.00,0.00,0.00,
51,0.83,2496031845.00,3000237633.00,2200174328.00,5817603.00,8135852.00,0.00,0.00,
52,0.83,2492671873.00,3000237942.00,2200174504.00,5805304.00,8148399.00,0.00,0.00,
53,2.35,7044125734.00,3000238209.00,2200174592.00,784.00,2261.00,0.00,0.00,
54,2.34,7031618287.00,3000243767.00,2200178728.00,616.00,2151.00,0.00,0.00,
*,0.27,71344764331.00,260819833800.00,246418740656.00,11765775.00,23833364.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4075609625.00,2999350310.00,2199523480.00,23582.00,3680463.00,0.00,0.00,
38,1.36,4066899015.00,2999336450.00,2199513448.00,23337.00,3683841.00,0.00,0.00,
39,1.99,5954191534.00,2999336580.00,2199513536.00,1044.00,2418.00,0.00,0.00,
40,1.98,5946743937.00,2999338640.00,2199515032.00,769.00,2404.00,0.00,0.00,
51,0.83,2494348991.00,2999333713.00,2199511424.00,5807057.00,8148340.00,0.00,0.00,
52,0.83,2490960293.00,2999333890.00,2199511512.00,5807836.00,8142481.00,0.00,0.00,
53,2.35,7039165714.00,2999335157.00,2199512480.00,699.00,2065.00,0.00,0.00,
54,2.34,7028964091.00,2999336969.00,2199513800.00,724.00,2066.00,0.00,0.00,
*,0.27,71311298664.00,260740794999.00,246344153704.00,11756752.00,23831566.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4077684128.00,3000935675.00,2200686224.00,23170.00,3694640.00,0.00,0.00,
38,1.36,4071123551.00,3000941231.00,2200690360.00,23092.00,3688474.00,0.00,0.00,
39,1.99,5958937608.00,3000950290.00,2200696872.00,837.00,2539.00,0.00,0.00,
40,1.99,5958351736.00,3000947845.00,2200695024.00,871.00,2425.00,0.00,0.00,
51,0.83,2492870343.00,3000945047.00,2200693000.00,5838028.00,8137964.00,0.00,0.00,
52,0.83,2486049456.00,3000947297.00,2200694760.00,5846470.00,8109116.00,0.00,0.00,
53,2.35,7041165174.00,3000947006.00,2200694496.00,557.00,2318.00,0.00,0.00,
54,2.34,7031716454.00,3000942343.00,2200691064.00,474.00,2143.00,0.00,0.00,
*,0.27,71347493889.00,260885842716.00,246480787608.00,11821100.00,23804260.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4075171069.00,3000505950.00,2200371008.00,24083.00,3685405.00,0.00,0.00,
38,1.36,4078270435.00,3000507429.00,2200371888.00,22543.00,3689248.00,0.00,0.00,
39,1.98,5952207750.00,3000496411.00,2200364056.00,850.00,2384.00,0.00,0.00,
40,1.98,5952170708.00,3000497264.00,2200364672.00,806.00,2702.00,0.00,0.00,
51,0.83,2489908353.00,3000514800.00,2200377608.00,5848767.00,8114304.00,0.00,0.00,
52,0.83,2483026725.00,3000495863.00,2200363616.00,5858063.00,8096204.00,0.00,0.00,
53,2.35,7043198740.00,3000496434.00,2200364056.00,630.00,2384.00,0.00,0.00,
54,2.34,7028003663.00,3000499288.00,2200366168.00,614.00,2364.00,0.00,0.00,
*,0.27,71324713208.00,260842281837.00,246440164696.00,11846526.00,23765257.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4073059208.00,2999604878.00,2199710304.00,24029.00,3677472.00,0.00,0.00,
38,1.36,4067945217.00,2999603025.00,2199709688.00,23342.00,3672533.00,0.00,0.00,
39,1.98,5953962727.00,2999616785.00,2199718928.00,898.00,2699.00,0.00,0.00,
40,1.99,5955517171.00,2999609798.00,2199713912.00,656.00,2678.00,0.00,0.00,
51,0.83,2490141075.00,2999592791.00,2199701240.00,5845446.00,8117813.00,0.00,0.00,
52,0.83,2483920051.00,2999611052.00,2199715496.00,5858825.00,8089050.00,0.00,0.00,
53,2.35,7036068087.00,2999612426.00,2199715760.00,703.00,2320.00,0.00,0.00,
54,2.34,7025983645.00,2999611712.00,2199715232.00,852.00,2243.00,0.00,0.00,
*,0.27,71301280714.00,260766102598.00,246367978912.00,11857420.00,23736673.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4070471393.00,3000608730.00,2200446336.00,23566.00,3686041.00,0.00,0.00,
38,1.36,4075040640.00,3000613993.00,2200449504.00,22858.00,3687319.00,0.00,0.00,
39,1.99,5958736873.00,3000604404.00,2200443256.00,933.00,2448.00,0.00,0.00,
40,1.98,5952312357.00,3000611201.00,2200448184.00,938.00,2542.00,0.00,0.00,
51,0.83,2490672159.00,3000614324.00,2200450560.00,5827789.00,8133464.00,0.00,0.00,
52,0.83,2485260441.00,3000613030.00,2200448888.00,5863819.00,8104001.00,0.00,0.00,
53,2.35,7041563135.00,3000608873.00,2200446512.00,726.00,2306.00,0.00,0.00,
54,2.34,7032734517.00,3000609482.00,2200446952.00,780.00,2187.00,0.00,0.00,
*,0.27,71331902204.00,260852403406.00,246449478264.00,11828901.00,23786297.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4070298809.00,3000008473.00,2200006248.00,23742.00,3689674.00,0.00,0.00,
38,1.36,4069630038.00,3000005327.00,2200004048.00,23767.00,3687808.00,0.00,0.00,
39,1.98,5953589862.00,2999998649.00,2199999032.00,710.00,2435.00,0.00,0.00,
40,1.98,5947763238.00,2999999239.00,2199999384.00,946.00,2578.00,0.00,0.00,
51,0.83,2490860462.00,3000002065.00,2200002112.00,5821856.00,8135897.00,0.00,0.00,
52,0.83,2484734242.00,2999997413.00,2199998152.00,5867816.00,8093799.00,0.00,0.00,
53,2.35,7046416708.00,2999998347.00,2199998768.00,541.00,2138.00,0.00,0.00,
54,2.34,7027817311.00,2999999766.00,2199999824.00,720.00,2229.00,0.00,0.00,
*,0.27,71323300501.00,260800623343.00,246400640376.00,11828894.00,23781654.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4074355463.00,3000236937.00,2200173800.00,24245.00,3685197.00,0.00,0.00,
38,1.36,4069795387.00,3000234089.00,2200171512.00,23133.00,3685438.00,0.00,0.00,
39,1.99,5956472537.00,3000237918.00,2200174416.00,845.00,2512.00,0.00,0.00,
40,1.99,5958689353.00,3000238669.00,2200175032.00,773.00,2509.00,0.00,0.00,
51,0.83,2491408603.00,3000250572.00,2200183128.00,5819074.00,8149721.00,0.00,0.00,
52,0.83,2483342322.00,3000245672.00,2200180048.00,5865822.00,8078957.00,0.00,0.00,
53,2.35,7043965933.00,3000250702.00,2200183832.00,686.00,2103.00,0.00,0.00,
54,2.34,7027627859.00,3000262134.00,2200192192.00,607.00,2298.00,0.00,0.00,
*,0.27,71405538542.00,260822550126.00,246421285088.00,11844981.00,23830471.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4068650078.00,2997826955.00,2198406320.00,23542.00,3681584.00,0.00,0.00,
38,1.36,4064957127.00,2997831094.00,2198409576.00,23172.00,3681895.00,0.00,0.00,
39,1.99,5956801943.00,2997827033.00,2198406496.00,814.00,2523.00,0.00,0.00,
40,1.99,5951410778.00,2997827898.00,2198407200.00,854.00,2478.00,0.00,0.00,
51,0.83,2489610647.00,2997812170.00,2198395584.00,5825938.00,8134932.00,0.00,0.00,
52,0.83,2481723280.00,2997820408.00,2198401656.00,5854306.00,8090484.00,0.00,0.00,
53,2.35,7036771082.00,2997815576.00,2198398136.00,758.00,2212.00,0.00,0.00,
54,2.35,7030696779.00,2997807233.00,2198391976.00,658.00,2235.00,0.00,0.00,
*,0.27,71282060161.00,260609831163.00,246220335416.00,11821735.00,23771613.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4075141790.00,3000373599.00,2200274208.00,24180.00,3690250.00,0.00,0.00,
38,1.36,4067531967.00,3000370541.00,2200271656.00,23215.00,3679552.00,0.00,0.00,
39,1.99,5966199654.00,3000373681.00,2200274032.00,788.00,2356.00,0.00,0.00,
40,1.98,5947658873.00,3000372840.00,2200273416.00,784.00,2384.00,0.00,0.00,
51,0.83,2489428260.00,3000377383.00,2200276760.00,5836053.00,8111468.00,0.00,0.00,
52,0.83,2482821646.00,3000380450.00,2200278960.00,5867010.00,8059078.00,0.00,0.00,
53,2.35,7042998841.00,3000379098.00,2200277992.00,525.00,2220.00,0.00,0.00,
54,2.34,7030058530.00,3000371753.00,2200272624.00,735.00,2073.00,0.00,0.00,
*,0.27,71329699131.00,260833219732.00,246431354136.00,11859528.00,23712297.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4075301930.00,3000448089.00,2200328416.00,23945.00,3691906.00,0.00,0.00,
38,1.36,4067422522.00,3000451736.00,2200331320.00,23416.00,3690146.00,0.00,0.00,
39,1.99,5969899025.00,3000447365.00,2200328064.00,648.00,2434.00,0.00,0.00,
40,1.98,5952512772.00,3000453766.00,2200332728.00,923.00,2385.00,0.00,0.00,
51,0.83,2489398230.00,3000524662.00,2200385528.00,5841537.00,8103332.00,0.00,0.00,
52,0.83,2479908966.00,3000519772.00,2200381216.00,5883263.00,8007750.00,0.00,0.00,
53,2.35,7044737432.00,3000518834.00,2200380512.00,723.00,2132.00,0.00,0.00,
54,2.34,7033552186.00,3000524618.00,2200384736.00,560.00,2236.00,0.00,0.00,
*,0.27,71343674044.00,260843765365.00,246441196232.00,11867957.00,23667037.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4074018258.00,3000028435.00,2200020856.00,24247.00,3692078.00,0.00,0.00,
38,1.36,4068648129.00,3000030546.00,2200022968.00,23724.00,3677675.00,0.00,0.00,
39,1.99,5958590498.00,3000038689.00,2200028424.00,816.00,2546.00,0.00,0.00,
40,1.98,5953257088.00,3000031348.00,2200022968.00,842.00,2664.00,0.00,0.00,
51,0.83,2488676727.00,2999952249.00,2199964272.00,5853828.00,8090407.00,0.00,0.00,
52,0.83,2481699917.00,2999954574.00,2199966648.00,5878749.00,8018644.00,0.00,0.00,
53,2.35,7040269866.00,2999954571.00,2199966648.00,508.00,2315.00,0.00,0.00,
54,2.34,7029621303.00,2999954581.00,2199966736.00,543.00,2298.00,0.00,0.00,
*,0.27,71314835649.00,260797959104.00,246398279864.00,11867684.00,23657412.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4074109011.00,2999251675.00,2199451144.00,24013.00,3683581.00,0.00,0.00,
38,1.36,4075537610.00,2999252400.00,2199451144.00,23263.00,3684454.00,0.00,0.00,
39,1.99,5955976693.00,2999243064.00,2199444896.00,839.00,2495.00,0.00,0.00,
40,1.99,5958096637.00,2999249236.00,2199449472.00,804.00,2545.00,0.00,0.00,
51,0.83,2485858586.00,2999272944.00,2199466808.00,5858945.00,8073574.00,0.00,0.00,
52,0.83,2479135294.00,2999277759.00,2199471032.00,5864589.00,8014185.00,0.00,0.00,
53,2.35,7041543309.00,2999281952.00,2199473408.00,619.00,2384.00,0.00,0.00,
54,2.34,7027097155.00,2999275004.00,2199468304.00,596.00,2317.00,0.00,0.00,
*,0.27,71320744057.00,260734231251.00,246337822104.00,11862369.00,23644936.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4073445165.00,3000458913.00,2200336600.00,23312.00,3681826.00,0.00,0.00,
38,1.36,4074446119.00,3000457379.00,2200335368.00,22986.00,3673092.00,0.00,0.00,
39,1.98,5955504215.00,3000459893.00,2200337216.00,913.00,2344.00,0.00,0.00,
40,1.98,5954023884.00,3000455133.00,2200333784.00,746.00,2498.00,0.00,0.00,
51,0.83,2487411807.00,3000440315.00,2200322872.00,5855610.00,8071917.00,0.00,0.00,
52,0.83,2480180793.00,3000434977.00,2200318296.00,5868797.00,8020053.00,0.00,0.00,
53,2.35,7042881808.00,3000431864.00,2200316712.00,529.00,2187.00,0.00,0.00,
54,2.34,7026275049.00,3000434519.00,2200318648.00,579.00,2244.00,0.00,0.00,
*,0.27,71317310378.00,260839649611.00,246437382840.00,11859975.00,23622948.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4074922691.00,3000209472.00,2200153648.00,23544.00,3694396.00,0.00,0.00,
38,1.36,4069269909.00,3000214128.00,2200157344.00,22930.00,3677196.00,0.00,0.00,
39,1.99,5967541980.00,3000206082.00,2200151184.00,881.00,2360.00,0.00,0.00,
40,1.99,5963852897.00,3000205892.00,2200150920.00,719.00,2210.00,0.00,0.00,
51,0.83,2487857768.00,3000207040.00,2200151800.00,5853252.00,8087179.00,0.00,0.00,
52,0.83,2480273362.00,3000208320.00,2200152768.00,5877507.00,8026777.00,0.00,0.00,
53,2.35,7040195546.00,3000208656.00,2200153032.00,612.00,2243.00,0.00,0.00,
54,2.34,7030538687.00,3000208366.00,2200152856.00,617.00,2257.00,0.00,0.00,
*,0.27,71332905109.00,260818178839.00,246417277480.00,11871178.00,23659779.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4073927392.00,3000303034.00,2200222288.00,25087.00,3670316.00,0.00,0.00,
38,1.35,4062975211.00,3000299188.00,2200219120.00,23354.00,3670533.00,0.00,0.00,
39,1.99,5955686820.00,3000304584.00,2200223344.00,861.00,2566.00,0.00,0.00,
40,1.98,5953884691.00,3000305769.00,2200224312.00,832.00,2396.00,0.00,0.00,
51,0.83,2486743206.00,3000299905.00,2200219912.00,5862286.00,8075418.00,0.00,0.00,
52,0.83,2480438400.00,3000294329.00,2200215864.00,5895968.00,8029221.00,0.00,0.00,
53,2.35,7045722376.00,3000295252.00,2200216568.00,543.00,2415.00,0.00,0.00,
54,2.34,7028532184.00,3000295609.00,2200216744.00,684.00,2035.00,0.00,0.00,
*,0.27,71313558769.00,260825137071.00,246423572912.00,11912322.00,23624064.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4072041944.00,3000553014.00,2200405680.00,23899.00,3671823.00,0.00,0.00,
38,1.36,4068844516.00,3000551594.00,2200404536.00,23476.00,3673552.00,0.00,0.00,
39,1.99,5967156824.00,3000560502.00,2200411048.00,905.00,2491.00,0.00,0.00,
40,1.98,5949725053.00,3000557355.00,2200408672.00,855.00,2516.00,0.00,0.00,
51,0.83,2484448438.00,3000556381.00,2200408056.00,5846842.00,8247476.00,0.00,0.00,
52,0.83,2478236362.00,3000560997.00,2200411400.00,5893249.00,8196498.00,0.00,0.00,
53,2.35,7043921451.00,3000559890.00,2200410520.00,821.00,2348.00,0.00,0.00,
54,2.34,7032312032.00,3000560169.00,2200410784.00,695.00,2186.00,0.00,0.00,
*,0.27,71323175595.00,260845703543.00,246443405472.00,11880849.00,23966407.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4072294546.00,3000377019.00,2200276232.00,23416.00,3684283.00,0.00,0.00,
38,1.35,4065084040.00,3000375213.00,2200275176.00,23494.00,3658348.00,0.00,0.00,
39,1.99,5963073765.00,3000376735.00,2200276232.00,851.00,2427.00,0.00,0.00,
40,1.98,5947598446.00,3000379072.00,2200277992.00,888.00,2302.00,0.00,0.00,
51,0.83,2483818369.00,3000377446.00,2200276760.00,5835289.00,8344149.00,0.00,0.00,
52,0.83,2477441578.00,3000386678.00,2200283624.00,5887577.00,8292422.00,0.00,0.00,
53,2.35,7040735184.00,3000385436.00,2200282656.00,688.00,2252.00,0.00,0.00,
54,2.34,7033830611.00,3000387255.00,2200283976.00,652.00,1970.00,0.00,0.00,
*,0.27,71363795041.00,260835845838.00,246433677600.00,11864701.00,24183444.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4073317283.00,3000302881.00,2200222112.00,23709.00,3690098.00,0.00,0.00,
38,1.36,4068234181.00,3000306477.00,2200224664.00,23657.00,3686529.00,0.00,0.00,
39,1.99,5956798833.00,3000299882.00,2200219912.00,805.00,2418.00,0.00,0.00,
40,1.98,5955542956.00,3000298543.00,2200218944.00,838.00,2543.00,0.00,0.00,
51,0.83,2483639567.00,3000300151.00,2200220264.00,5835815.00,8338577.00,0.00,0.00,
52,0.83,2477426772.00,3000300494.00,2200220264.00,5886386.00,8288230.00,0.00,0.00,
53,2.34,7035465368.00,3000297149.00,2200217888.00,561.00,2258.00,0.00,0.00,
54,2.34,7031355640.00,3000299810.00,2200219912.00,768.00,2060.00,0.00,0.00,
*,0.27,71319061663.00,260823847788.00,246422700744.00,11862452.00,24180929.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4069751000.00,3000260350.00,2200190960.00,23377.00,3684392.00,0.00,0.00,
38,1.36,4068105483.00,3000260103.00,2200190784.00,23550.00,3678500.00,0.00,0.00,
39,1.98,5951272872.00,3000259754.00,2200190520.00,625.00,2481.00,0.00,0.00,
40,1.98,5949889203.00,3000267079.00,2200195888.00,846.00,2492.00,0.00,0.00,
51,0.83,2484575363.00,3000276497.00,2200202664.00,5861483.00,8309109.00,0.00,0.00,
52,0.83,2475771598.00,3000261414.00,2200191840.00,5882739.00,8266838.00,0.00,0.00,
53,2.34,7034187963.00,3000263516.00,2200193248.00,497.00,2258.00,0.00,0.00,
54,2.34,7026890137.00,3000260597.00,2200191048.00,708.00,2122.00,0.00,0.00,
*,0.27,71286108314.00,260825441064.00,246423865952.00,11881004.00,24113022.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4079392225.00,3000508079.00,2200372592.00,24199.00,3698522.00,0.00,0.00,
38,1.35,4062066350.00,3000516517.00,2200378752.00,23729.00,3687632.00,0.00,0.00,
39,1.99,5961046389.00,3000505795.00,2200370920.00,967.00,2427.00,0.00,0.00,
40,1.98,5947951651.00,3000501901.00,2200368016.00,813.00,2596.00,0.00,0.00,
51,0.83,2482597350.00,3000490523.00,2200359656.00,5855469.00,8291485.00,0.00,0.00,
52,0.83,2477616294.00,3000500033.00,2200367136.00,5873716.00,8285675.00,0.00,0.00,
53,2.34,7035385050.00,3000500926.00,2200367400.00,489.00,2280.00,0.00,0.00,
54,2.34,7028202059.00,3000499903.00,2200366608.00,647.00,2209.00,0.00,0.00,
*,0.27,71311888643.00,260841872239.00,246439635464.00,11890154.00,24140312.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4074324948.00,3000244233.00,2200179080.00,24042.00,3697506.00,0.00,0.00,
38,1.36,4068434077.00,3000232083.00,2200170192.00,23786.00,3685320.00,0.00,0.00,
39,1.99,5959237984.00,3000249555.00,2200183040.00,972.00,2327.00,0.00,0.00,
40,1.98,5952555070.00,3000246246.00,2200180576.00,720.00,2364.00,0.00,0.00,
51,0.83,2483179710.00,3000253846.00,2200186208.00,5854376.00,8303365.00,0.00,0.00,
52,0.83,2477779643.00,3000249088.00,2200182160.00,5882694.00,8271405.00,0.00,0.00,
53,2.35,7039287623.00,3000248774.00,2200182424.00,663.00,2174.00,0.00,0.00,
54,2.34,7030565326.00,3000245901.00,2200180312.00,607.00,2123.00,0.00,0.00,
*,0.27,71314304986.00,260821783497.00,246420610128.00,11873021.00,24131313.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4070512670.00,2999703493.00,2199782552.00,23765.00,3683585.00,0.00,0.00,
38,1.36,4072626245.00,2999702397.00,2199781760.00,23310.00,3684370.00,0.00,0.00,
39,1.99,5958914997.00,2999697979.00,2199778504.00,796.00,2303.00,0.00,0.00,
40,1.98,5948896471.00,2999695749.00,2199776920.00,892.00,2334.00,0.00,0.00,
51,0.83,2482741837.00,2999695949.00,2199777008.00,5857552.00,8288511.00,0.00,0.00,
52,0.83,2477419744.00,2999696125.00,2199777096.00,5873116.00,8261798.00,0.00,0.00,
53,2.35,7041031066.00,2999694004.00,2199775600.00,629.00,2133.00,0.00,0.00,
54,2.34,7030917844.00,2999695085.00,2199776392.00,653.00,2010.00,0.00,0.00,
*,0.27,71313768786.00,260775031465.00,246376371384.00,11866662.00,24093102.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4075160574.00,3000064992.00,2200047696.00,23713.00,3697644.00,0.00,0.00,
38,1.35,4064086569.00,3000060393.00,2200044352.00,23279.00,3675543.00,0.00,0.00,
39,1.99,5966584713.00,3000061766.00,2200045232.00,919.00,2421.00,0.00,0.00,
40,1.98,5950710410.00,3000062061.00,2200045496.00,1024.00,2303.00,0.00,0.00,
51,0.83,2483620010.00,3000059217.00,2200043384.00,5854000.00,8303028.00,0.00,0.00,
52,0.83,2477007288.00,3000060553.00,2200044440.00,5877008.00,8273393.00,0.00,0.00,
53,2.35,7042952355.00,3000063681.00,2200046728.00,650.00,2250.00,0.00,0.00,
54,2.34,7028249481.00,3000063490.00,2200046640.00,562.00,2130.00,0.00,0.00,
*,0.27,71313349255.00,260805571655.00,246405301736.00,11869664.00,24127530.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4074456298.00,3000283839.00,2200208120.00,23682.00,3698195.00,0.00,0.00,
38,1.36,4070533586.00,3000288946.00,2200211816.00,23590.00,3686045.00,0.00,0.00,
39,1.99,5962061174.00,3000287645.00,2200211024.00,809.00,2445.00,0.00,0.00,
40,1.99,5966809025.00,3000290804.00,2200213224.00,848.00,2517.00,0.00,0.00,
51,0.83,2482390038.00,3000289035.00,2200212080.00,5872391.00,8379606.00,0.00,0.00,
52,0.83,2475980616.00,3000288516.00,2200211552.00,5889659.00,8353496.00,0.00,0.00,
53,2.35,7043131035.00,3000289767.00,2200212432.00,634.00,2346.00,0.00,0.00,
54,2.34,7029792325.00,3000290691.00,2200213136.00,707.00,2265.00,0.00,0.00,
*,0.27,71336323461.00,260824512856.00,246423198208.00,11900438.00,24293678.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4071515118.00,2999889594.00,2199919040.00,23474.00,3675853.00,0.00,0.00,
38,1.36,4064943705.00,2999888411.00,2199918336.00,23752.00,3663456.00,0.00,0.00,
39,1.99,5959552203.00,2999885103.00,2199915696.00,783.00,2448.00,0.00,0.00,
40,1.99,5954994651.00,2999890637.00,2199919832.00,796.00,2633.00,0.00,0.00,
51,0.83,2480514276.00,2999886045.00,2199916400.00,5868676.00,8372271.00,0.00,0.00,
