Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,6000868163.00,3000375792.00,2200275616.00,522.00,2403.00,0.00,0.00,
51,0.85,2553830533.00,3000377632.00,2200276936.00,4334777.00,9211279.00,0.00,0.00,
52,2.34,7034202946.00,3000375864.00,2200275616.00,501.00,2058.00,0.00,0.00,
53,2.35,7038227344.00,3000375293.00,2200275264.00,473.00,2044.00,0.00,0.00,
54,2.34,7028593261.00,3000376016.00,2200275792.00,591.00,1919.00,0.00,0.00,
*,0.30,78970544201.00,260830274663.00,246428560048.00,4419476.00,11295989.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5104814672.00,3000331066.00,2200242792.00,11364.00,1907450.00,0.00,0.00,
38,2.00,6008909226.00,3000321088.00,2200235488.00,673.00,2075.00,0.00,0.00,
39,2.00,6010127631.00,3000324244.00,2200237776.00,595.00,2263.00,0.00,0.00,
40,2.00,6001464068.00,3000319200.00,2200234080.00,439.00,2336.00,0.00,0.00,
51,0.85,2553274614.00,3000313324.00,2200229768.00,4348094.00,9200819.00,0.00,0.00,
52,2.34,7031830196.00,3000314276.00,2200230472.00,608.00,2018.00,0.00,0.00,
53,2.34,7032033461.00,3000317850.00,2200233024.00,461.00,2057.00,0.00,0.00,
54,2.34,7030925397.00,3000316364.00,2200231968.00,409.00,1954.00,0.00,0.00,
*,0.30,78977753418.00,260829638703.00,246428013392.00,4428703.00,11273569.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5111808580.00,3000194519.00,2200142824.00,11484.00,1903644.00,0.00,0.00,
38,2.00,6012411134.00,3000200968.00,2200147400.00,640.00,2150.00,0.00,0.00,
39,2.00,6006925903.00,3000197333.00,2200144672.00,691.00,2257.00,0.00,0.00,
40,2.00,6008416395.00,3000200197.00,2200146784.00,563.00,2435.00,0.00,0.00,
51,0.85,2554177118.00,3000203183.00,2200148984.00,4346498.00,9074843.00,0.00,0.00,
52,2.34,7032937982.00,3000203931.00,2200149512.00,499.00,2192.00,0.00,0.00,
53,2.34,7034327261.00,3000198625.00,2200145728.00,559.00,2090.00,0.00,0.00,
54,2.34,7030126254.00,3000200006.00,2200146696.00,548.00,2060.00,0.00,0.00,
*,0.30,78994063701.00,260817790973.00,246416863616.00,4430824.00,11143971.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5112191149.00,2999419219.00,2199573904.00,11636.00,1900793.00,0.00,0.00,
38,2.00,6002133955.00,2999420577.00,2199575048.00,819.00,2099.00,0.00,0.00,
39,2.00,6004346377.00,2999422292.00,2199576368.00,664.00,2428.00,0.00,0.00,
40,2.00,5992284231.00,2999425098.00,2199578392.00,549.00,2472.00,0.00,0.00,
51,0.85,2553991374.00,2999424471.00,2199577952.00,4331626.00,9058888.00,0.00,0.00,
52,2.34,7030964688.00,2999420174.00,2199574784.00,565.00,2159.00,0.00,0.00,
53,2.34,7030483240.00,2999422354.00,2199576368.00,557.00,2267.00,0.00,0.00,
54,2.34,7028625442.00,2999420800.00,2199575224.00,659.00,2058.00,0.00,0.00,
*,0.30,78943750446.00,260748686199.00,246351544560.00,4415154.00,11127511.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5129847619.00,3000340546.00,2200249832.00,11409.00,1878968.00,0.00,0.00,
38,2.00,6003711568.00,3000340246.00,2200249568.00,813.00,2159.00,0.00,0.00,
39,2.00,6011598433.00,3000339235.00,2200248776.00,640.00,2224.00,0.00,0.00,
40,2.00,5997773515.00,3000334120.00,2200244992.00,609.00,2340.00,0.00,0.00,
51,0.85,2553941472.00,3000331734.00,2200243232.00,4381426.00,9092818.00,0.00,0.00,
52,2.34,7032968134.00,3000332976.00,2200244200.00,827.00,2059.00,0.00,0.00,
53,2.34,7031948852.00,3000333275.00,2200244376.00,592.00,2159.00,0.00,0.00,
54,2.34,7033707177.00,3000336753.00,2200246928.00,550.00,1996.00,0.00,0.00,
*,0.30,78997331172.00,260829693607.00,246427980832.00,4478330.00,11138827.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5138208174.00,3000084910.00,2200062216.00,11660.00,1855637.00,0.00,0.00,
38,2.00,6002370081.00,3000091962.00,2200067408.00,798.00,2224.00,0.00,0.00,
39,2.00,6006904301.00,3000095575.00,2200070048.00,602.00,2327.00,0.00,0.00,
40,2.00,5999249141.00,3000097715.00,2200071632.00,683.00,2368.00,0.00,0.00,
51,0.85,2553639095.00,3000100022.00,2200073480.00,4390526.00,9062601.00,0.00,0.00,
52,2.35,7036407383.00,3000098408.00,2200072160.00,582.00,2136.00,0.00,0.00,
53,2.34,7034315198.00,3000096701.00,2200070928.00,705.00,2086.00,0.00,0.00,
54,2.34,7033495442.00,3000093860.00,2200068904.00,436.00,1881.00,0.00,0.00,
*,0.30,78998219492.00,260806178370.00,246405910784.00,4473709.00,11083169.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5133140288.00,2997545200.00,2198199872.00,11592.00,1852553.00,0.00,0.00,
38,2.00,5999200937.00,2997536590.00,2198193536.00,904.00,2153.00,0.00,0.00,
39,2.00,6008147964.00,2997534541.00,2198192040.00,652.00,2325.00,0.00,0.00,
40,2.00,6003537916.00,2997532523.00,2198190544.00,677.00,2506.00,0.00,0.00,
51,0.85,2553581286.00,2997532943.00,2198190720.00,4381765.00,9087144.00,0.00,0.00,
52,2.34,7022601050.00,2997532120.00,2198190280.00,536.00,2179.00,0.00,0.00,
53,2.35,7032634762.00,2997534097.00,2198191688.00,581.00,1993.00,0.00,0.00,
54,2.34,7024598071.00,2997534302.00,2198191776.00,675.00,2006.00,0.00,0.00,
*,0.30,78954057003.00,260587102016.00,246198760632.00,4464793.00,11108579.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5132671572.00,3000446998.00,2200327888.00,11556.00,1861088.00,0.00,0.00,
38,2.00,6003561875.00,3000453284.00,2200332376.00,864.00,2323.00,0.00,0.00,
39,2.00,6010530054.00,3000454918.00,2200333608.00,648.00,2461.00,0.00,0.00,
40,2.00,6007657615.00,3000458069.00,2200335984.00,557.00,2500.00,0.00,0.00,
51,0.85,2555921596.00,3000457815.00,2200335720.00,4376204.00,9094708.00,0.00,0.00,
52,2.34,7032226366.00,3000461329.00,2200338272.00,607.00,2231.00,0.00,0.00,
53,2.35,7039154791.00,3000461408.00,2200338360.00,357.00,2140.00,0.00,0.00,
54,2.35,7036088845.00,3000462366.00,2200339064.00,668.00,2066.00,0.00,0.00,
*,0.30,79042657075.00,260840737491.00,246438632088.00,4477770.00,11144172.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5140661000.00,2999870620.00,2199904960.00,12034.00,1849727.00,0.00,0.00,
38,2.00,6004904782.00,2999866529.00,2199902144.00,548.00,2162.00,0.00,0.00,
39,2.01,6014777399.00,2999863689.00,2199900032.00,645.00,2096.00,0.00,0.00,
40,2.00,6002911423.00,2999866467.00,2199902056.00,664.00,2339.00,0.00,0.00,
51,0.85,2556471943.00,2999859373.00,2199896952.00,4401736.00,9146490.00,0.00,0.00,
52,2.34,7027326556.00,2999858391.00,2199896160.00,639.00,1958.00,0.00,0.00,
53,2.34,7029889861.00,2999858409.00,2199896160.00,536.00,2180.00,0.00,0.00,
54,2.34,7030971904.00,2999868649.00,2199903640.00,555.00,2019.00,0.00,0.00,
*,0.30,79009815661.00,260787591843.00,246388238272.00,4487934.00,11170382.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5140407612.00,2999846563.00,2199887448.00,11530.00,1851425.00,0.00,0.00,
38,2.00,6010144132.00,2999855081.00,2199893696.00,744.00,2217.00,0.00,0.00,
39,2.00,6009971016.00,2999862915.00,2199899416.00,649.00,2300.00,0.00,0.00,
40,2.00,6005299068.00,2999857573.00,2199895544.00,687.00,2480.00,0.00,0.00,
51,0.85,2555664785.00,2999860157.00,2199897392.00,4417646.00,9166294.00,0.00,0.00,
52,2.34,7030390120.00,2999865329.00,2199901264.00,689.00,2257.00,0.00,0.00,
53,2.34,7033408196.00,2999862068.00,2199898888.00,657.00,2263.00,0.00,0.00,
54,2.34,7033969423.00,2999850101.00,2199890088.00,599.00,1826.00,0.00,0.00,
*,0.30,79070040374.00,260786855871.00,246387453752.00,4521877.00,11214133.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5145195993.00,3002754599.00,2202020128.00,11376.00,1850480.00,0.00,0.00,
38,2.00,6007706436.00,3002745485.00,2202013352.00,685.00,2134.00,0.00,0.00,
39,2.00,6015192338.00,3002736023.00,2202006488.00,683.00,2266.00,0.00,0.00,
40,2.00,6005509618.00,3002748368.00,2202015464.00,662.00,2414.00,0.00,0.00,
51,0.85,2558994577.00,3002803601.00,2202055944.00,4393023.00,9104114.00,0.00,0.00,
52,2.34,7037602149.00,3002799207.00,2202052688.00,502.00,2106.00,0.00,0.00,
53,2.34,7041517790.00,3002804458.00,2202056560.00,452.00,2206.00,0.00,0.00,
54,2.34,7039695346.00,3002803888.00,2202056208.00,399.00,1965.00,0.00,0.00,
*,0.30,79079533494.00,261044919041.00,246631338536.00,4482064.00,11124241.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5149441382.00,3002958083.00,2202169200.00,11847.00,1852125.00,0.00,0.00,
38,2.00,6003680123.00,3002957944.00,2202169200.00,758.00,2143.00,0.00,0.00,
39,2.00,6011645716.00,3002963666.00,2202173336.00,708.00,2356.00,0.00,0.00,
40,2.00,6002389746.00,3002958103.00,2202169288.00,625.00,2338.00,0.00,0.00,
51,0.85,2561174008.00,3002889929.00,2202119304.00,4400276.00,9063956.00,0.00,0.00,
52,2.34,7034617020.00,3002895586.00,2202123440.00,510.00,2078.00,0.00,0.00,
53,2.35,7042333224.00,3002892039.00,2202120800.00,604.00,2163.00,0.00,0.00,
54,2.34,7038407099.00,3002897264.00,2202124672.00,509.00,2022.00,0.00,0.00,
*,0.30,79069797361.00,261052238212.00,246638541776.00,4481637.00,11081514.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5145956304.00,3003008492.00,2202206248.00,11872.00,1849850.00,0.00,0.00,
38,2.00,6014768913.00,3003007326.00,2202205368.00,670.00,2124.00,0.00,0.00,
39,2.01,6023462043.00,3003008587.00,2202206248.00,557.00,2229.00,0.00,0.00,
40,2.00,6006716840.00,3003004362.00,2202203168.00,676.00,2347.00,0.00,0.00,
51,0.85,2560668826.00,3003017958.00,2202213200.00,4409555.00,9048796.00,0.00,0.00,
52,2.34,7031258483.00,3003014645.00,2202210736.00,565.00,2102.00,0.00,0.00,
53,2.35,7049667308.00,3003016745.00,2202212320.00,435.00,2171.00,0.00,0.00,
54,2.34,7039731165.00,3003014769.00,2202210824.00,508.00,1784.00,0.00,0.00,
*,0.30,79106017617.00,261058153161.00,246643842544.00,4494516.00,11066075.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5138835226.00,3002349308.00,2201722952.00,12052.00,1856300.00,0.00,0.00,
38,2.00,6013800473.00,3002352150.00,2201724888.00,733.00,2226.00,0.00,0.00,
39,2.00,6018840392.00,3002350200.00,2201723480.00,705.00,2344.00,0.00,0.00,
40,2.00,6006504777.00,3002344315.00,2201719168.00,622.00,2355.00,0.00,0.00,
51,0.85,2559324350.00,3002344464.00,2201719256.00,4398657.00,9039400.00,0.00,0.00,
52,2.34,7034848901.00,3002342473.00,2201717848.00,520.00,2131.00,0.00,0.00,
53,2.35,7046114097.00,3002337764.00,2201714328.00,462.00,2101.00,0.00,0.00,
54,2.34,7040456920.00,3002341343.00,2201716968.00,605.00,1979.00,0.00,0.00,
*,0.30,79078739469.00,261006084777.00,246594690144.00,4481277.00,11061885.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5132052016.00,3000069397.00,2200050776.00,11565.00,1859760.00,0.00,0.00,
38,2.00,6008742588.00,3000069957.00,2200051304.00,777.00,2010.00,0.00,0.00,
39,2.00,6007061932.00,3000065814.00,2200048312.00,793.00,2255.00,0.00,0.00,
40,2.00,6003793171.00,3000069459.00,2200050952.00,683.00,2458.00,0.00,0.00,
51,0.85,2554993745.00,3000072421.00,2200053152.00,4376339.00,9054595.00,0.00,0.00,
52,2.34,7034024477.00,3000075723.00,2200055528.00,677.00,2179.00,0.00,0.00,
53,2.35,7036564959.00,3000078891.00,2200057904.00,432.00,2086.00,0.00,0.00,
54,2.34,7033719409.00,3000073781.00,2200054120.00,531.00,2086.00,0.00,0.00,
*,0.30,79002726459.00,260806201606.00,246405752120.00,4458165.00,11085868.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5126277817.00,3000522330.00,2200383064.00,11295.00,1864180.00,0.00,0.00,
38,2.00,6011462970.00,3000524963.00,2200385000.00,680.00,2171.00,0.00,0.00,
39,2.00,6011993400.00,3000525462.00,2200385352.00,828.00,2288.00,0.00,0.00,
40,2.00,6007317246.00,3000525567.00,2200385440.00,529.00,2486.00,0.00,0.00,
51,0.85,2554691420.00,3000520741.00,2200381920.00,4352827.00,9123924.00,0.00,0.00,
52,2.34,7032789517.00,3000516512.00,2200378752.00,545.00,2238.00,0.00,0.00,
53,2.35,7037838139.00,3000520642.00,2200381744.00,543.00,2087.00,0.00,0.00,
54,2.34,7029007382.00,3000528253.00,2200387376.00,558.00,2000.00,0.00,0.00,
*,0.30,79016156563.00,260845369984.00,246442968992.00,4449071.00,11155181.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5136803739.00,3000470940.00,2200345312.00,11658.00,1853202.00,0.00,0.00,
38,2.00,6006820313.00,3000466876.00,2200342320.00,840.00,2140.00,0.00,0.00,
39,2.00,6014580440.00,3000471230.00,2200345576.00,724.00,2325.00,0.00,0.00,
40,2.00,6002276589.00,3000470609.00,2200345136.00,791.00,2437.00,0.00,0.00,
51,0.85,2555802939.00,3000469724.00,2200344344.00,4388439.00,9090257.00,0.00,0.00,
52,2.34,7035153059.00,3000474496.00,2200347952.00,631.00,2146.00,0.00,0.00,
53,2.34,7029589529.00,3000468333.00,2200343464.00,515.00,2195.00,0.00,0.00,
54,2.35,7037605118.00,3000461242.00,2200338272.00,440.00,1985.00,0.00,0.00,
*,0.30,79021716150.00,260841141812.00,246438834664.00,4473926.00,11109489.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5119488483.00,3000087755.00,2200064504.00,11649.00,1879944.00,0.00,0.00,
38,2.00,6003512232.00,3000086303.00,2200063272.00,724.00,2107.00,0.00,0.00,
39,2.00,6009917513.00,3000084687.00,2200062040.00,669.00,2401.00,0.00,0.00,
40,2.00,6006174146.00,3000091821.00,2200067320.00,547.00,2435.00,0.00,0.00,
51,0.85,2553763024.00,3000088947.00,2200065296.00,4355524.00,9052146.00,0.00,0.00,
52,2.34,7032628321.00,3000085181.00,2200062480.00,681.00,2125.00,0.00,0.00,
53,2.35,7040162502.00,3000090223.00,2200066176.00,575.00,2052.00,0.00,0.00,
54,2.34,7034928090.00,3000091161.00,2200066792.00,686.00,2053.00,0.00,0.00,
*,0.30,79002303911.00,260806503169.00,246406238056.00,4440884.00,11095712.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5107810641.00,3000385613.00,2200282656.00,11649.00,1892861.00,0.00,0.00,
38,2.00,6006011030.00,3000395388.00,2200289960.00,765.00,2135.00,0.00,0.00,
39,2.00,6008018785.00,3000391809.00,2200287320.00,600.00,2245.00,0.00,0.00,
40,2.00,6000958626.00,3000389736.00,2200285736.00,654.00,2418.00,0.00,0.00,
51,0.85,2552946411.00,3000391590.00,2200287144.00,4348670.00,9050469.00,0.00,0.00,
52,2.34,7032154691.00,3000394048.00,2200288992.00,546.00,2136.00,0.00,0.00,
53,2.35,7037081285.00,3000391901.00,2200287408.00,719.00,2108.00,0.00,0.00,
54,2.34,7035612405.00,3000388682.00,2200285032.00,620.00,1969.00,0.00,0.00,
*,0.30,78984002717.00,260833361327.00,246431520104.00,4434585.00,11106825.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5115081467.00,3000388022.00,2200284504.00,11007.00,1882519.00,0.00,0.00,
38,2.00,6008658383.00,3000376632.00,2200276232.00,673.00,2162.00,0.00,0.00,
39,2.00,6009165371.00,3000379029.00,2200277992.00,760.00,2264.00,0.00,0.00,
40,2.00,5991836811.00,3000374108.00,2200274384.00,748.00,2371.00,0.00,0.00,
51,0.85,2553156684.00,3000381390.00,2200279664.00,4362105.00,9037229.00,0.00,0.00,
52,2.34,7026882953.00,3000382728.00,2200280632.00,644.00,2084.00,0.00,0.00,
53,2.35,7035978015.00,3000381116.00,2200279488.00,637.00,2132.00,0.00,0.00,
54,2.34,7035604534.00,3000382390.00,2200280456.00,607.00,2001.00,0.00,0.00,
*,0.30,79032512390.00,260835468986.00,246433476520.00,4447080.00,11120123.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5117270262.00,2999532680.00,2199657328.00,11719.00,1886597.00,0.00,0.00,
38,2.00,6003500574.00,2999533440.00,2199657856.00,775.00,2173.00,0.00,0.00,
39,2.00,6007626638.00,2999540460.00,2199662960.00,635.00,2295.00,0.00,0.00,
40,2.00,6002379453.00,2999546796.00,2199667624.00,629.00,2365.00,0.00,0.00,
51,0.85,2552565856.00,2999539980.00,2199662696.00,4354614.00,9041670.00,0.00,0.00,
52,2.34,7025805907.00,2999538136.00,2199661288.00,527.00,2126.00,0.00,0.00,
53,2.35,7035186621.00,2999536613.00,2199660144.00,424.00,2137.00,0.00,0.00,
54,2.34,7027421123.00,2999535564.00,2199659440.00,649.00,1796.00,0.00,0.00,
*,0.30,78977012781.00,260758979369.00,246361243304.00,4461497.00,11093109.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5119353683.00,3000217133.00,2200159192.00,11651.00,1874132.00,0.00,0.00,
38,2.00,5999490789.00,3000219094.00,2200160600.00,778.00,2186.00,0.00,0.00,
39,2.00,6007012270.00,3000215494.00,2200158048.00,564.00,2252.00,0.00,0.00,
40,2.00,6003354677.00,3000212719.00,2200156024.00,734.00,2419.00,0.00,0.00,
51,0.85,2554889402.00,3000217683.00,2200159632.00,4365637.00,9055125.00,0.00,0.00,
52,2.34,7028817973.00,3000215094.00,2200157784.00,718.00,2100.00,0.00,0.00,
53,2.34,7033952834.00,3000216290.00,2200158664.00,464.00,2070.00,0.00,0.00,
54,2.35,7036284394.00,3000229611.00,2200168344.00,582.00,2015.00,0.00,0.00,
*,0.30,78984487432.00,260818023778.00,246416991128.00,4447599.00,11093042.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5122558938.00,3000639760.00,2200469304.00,11566.00,1872284.00,0.00,0.00,
38,2.00,6008104950.00,3000643280.00,2200471768.00,630.00,2159.00,0.00,0.00,
39,2.00,6014579370.00,3000639004.00,2200468600.00,698.00,2344.00,0.00,0.00,
40,2.00,6000905778.00,3000638190.00,2200467984.00,777.00,2434.00,0.00,0.00,
51,0.85,2552499266.00,3000638268.00,2200468072.00,4376002.00,9037932.00,0.00,0.00,
52,2.34,7035395112.00,3000641232.00,2200470184.00,529.00,2189.00,0.00,0.00,
53,2.35,7037725025.00,3000641768.00,2200470624.00,533.00,2218.00,0.00,0.00,
54,2.34,7035738425.00,3000628961.00,2200461296.00,640.00,1968.00,0.00,0.00,
*,0.30,79015186090.00,260858448551.00,246455229064.00,4462593.00,11081052.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5116083208.00,3000021372.00,2200015576.00,11598.00,1881074.00,0.00,0.00,
38,2.00,6007409665.00,3000017083.00,2200012496.00,690.00,2101.00,0.00,0.00,
39,2.00,6002476539.00,3000021796.00,2200016016.00,656.00,2262.00,0.00,0.00,
40,2.00,5998665665.00,3000015753.00,2200011616.00,686.00,2431.00,0.00,0.00,
51,0.85,2552497013.00,3000020299.00,2200015048.00,4372582.00,9047638.00,0.00,0.00,
52,2.34,7031725642.00,3000011018.00,2200008096.00,659.00,2191.00,0.00,0.00,
53,2.34,7034954839.00,3000015595.00,2200011440.00,667.00,2232.00,0.00,0.00,
54,2.34,7033974558.00,3000013063.00,2200009504.00,756.00,1988.00,0.00,0.00,
*,0.30,78979729728.00,260800396031.00,246400332992.00,4457860.00,11093773.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5136080567.00,3000047240.00,2200034672.00,11541.00,1866633.00,0.00,0.00,
38,2.00,6003843161.00,3000050362.00,2200036960.00,820.00,2067.00,0.00,0.00,
39,2.00,6007392775.00,3000050522.00,2200037048.00,697.00,2275.00,0.00,0.00,
40,2.00,5997856591.00,3000055297.00,2200040480.00,669.00,2411.00,0.00,0.00,
51,0.85,2551617261.00,3000048271.00,2200035200.00,4399855.00,9081432.00,0.00,0.00,
52,2.34,7028347287.00,3000059525.00,2200043648.00,613.00,2251.00,0.00,0.00,
53,2.34,7034105402.00,3000053680.00,2200039336.00,486.00,2170.00,0.00,0.00,
54,2.34,7033337771.00,3000058536.00,2200042944.00,455.00,2053.00,0.00,0.00,
*,0.30,78989430267.00,260805619177.00,246405352336.00,4480934.00,11120740.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5130755946.00,3000678882.00,2200497816.00,12152.00,1858016.00,0.00,0.00,
38,2.00,6009292612.00,3000678389.00,2200497552.00,681.00,2067.00,0.00,0.00,
39,2.00,6014530133.00,3000670963.00,2200492008.00,651.00,2291.00,0.00,0.00,
40,2.00,6001600579.00,3000671976.00,2200492800.00,609.00,2487.00,0.00,0.00,
51,0.85,2553611080.00,3000676282.00,2200495968.00,4374819.00,9083519.00,0.00,0.00,
52,2.34,7034762710.00,3000673419.00,2200493856.00,580.00,2065.00,0.00,0.00,
53,2.35,7038654817.00,3000675366.00,2200495264.00,458.00,1963.00,0.00,0.00,
54,2.34,7033717796.00,3000673052.00,2200493592.00,463.00,1955.00,0.00,0.00,
*,0.30,79023320089.00,260856799520.00,246453660200.00,4457398.00,11104579.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
