Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.30,79070641802.00,259439650915.00,246627817128.00,292316.00,21667493.00,367015846.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,4998079171.00,2999691975.00,2199775072.00,22436.00,10120564.00,221983124.00,0.00,
38,1.97,5920097716.00,2999691116.00,2199773488.00,133.00,1454.00,4798592.00,0.00,
39,2.00,5999300571.00,2999687723.00,2199771024.00,130.00,1673.00,4740813.00,0.00,
40,2.00,5986131975.00,2999685222.00,2199769176.00,127.00,1532.00,4543722.00,0.00,
51,0.99,2975142644.00,2999689570.00,2199772344.00,204000.00,11372241.00,127877898.00,0.00,
52,2.34,7030003203.00,2999687265.00,2199770672.00,128.00,1497.00,4523.00,0.00,
53,2.35,7041672558.00,2999688528.00,2199771640.00,136.00,1664.00,10755.00,0.00,
54,2.35,7035609483.00,2999687570.00,2199770848.00,151.00,1414.00,10937.00,0.00,
*,0.30,78988200986.00,259173192205.00,246374513264.00,252258.00,21648660.00,365758329.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5018097522.00,2999722092.00,2199795752.00,21374.00,10104009.00,221612268.00,0.00,
38,1.97,5921189269.00,2999718889.00,2199793816.00,139.00,1457.00,4809854.00,0.00,
39,2.00,5992104346.00,2999728290.00,2199800768.00,127.00,1683.00,4719425.00,0.00,
40,1.99,5983636078.00,2999726328.00,2199799272.00,133.00,1536.00,4535251.00,0.00,
51,0.99,2977400375.00,2999722566.00,2199796720.00,197353.00,11381961.00,126683867.00,0.00,
52,2.34,7031200600.00,2999725346.00,2199798568.00,125.00,1431.00,6188.00,0.00,
53,2.35,7038636456.00,2999727266.00,2199799976.00,141.00,1678.00,8091.00,0.00,
54,2.35,7036430975.00,2999723441.00,2199797160.00,151.00,1426.00,8614.00,0.00,
*,0.30,79002728900.00,259176068088.00,246377232816.00,246983.00,21648036.00,364313050.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5003649401.00,2999840133.00,2199882344.00,20035.00,10121749.00,220983647.00,0.00,
38,1.97,5921852318.00,2999837887.00,2199881112.00,132.00,1453.00,4806082.00,0.00,
39,2.00,5995072012.00,2999832918.00,2199877416.00,126.00,1574.00,4726640.00,0.00,
40,2.00,5985080541.00,2999838075.00,2199881288.00,131.00,1505.00,4530470.00,0.00,
51,0.99,2978293752.00,2999834596.00,2199879176.00,192860.00,11374757.00,126000779.00,0.00,
52,2.34,7031826826.00,2999832254.00,2199876976.00,125.00,1404.00,6381.00,0.00,
53,2.35,7042736663.00,2999832344.00,2199877064.00,129.00,1643.00,9651.00,0.00,
54,2.35,7040603966.00,2999832593.00,2199877240.00,130.00,1396.00,8251.00,0.00,
*,0.30,79006119936.00,259185844998.00,246386561520.00,238022.00,21650686.00,362861440.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5005751097.00,2999712697.00,2199789240.00,18988.00,10105373.00,221074519.00,0.00,
38,1.97,5920867642.00,2999716384.00,2199792056.00,129.00,1443.00,4811907.00,0.00,
39,2.00,5995518719.00,2999717394.00,2199792760.00,125.00,1587.00,4716153.00,0.00,
40,2.00,5984990127.00,2999714998.00,2199791000.00,126.00,1508.00,4549428.00,0.00,
51,0.99,2979588706.00,2999716277.00,2199791352.00,186739.00,11383138.00,125931196.00,0.00,
52,2.34,7028716372.00,2999718779.00,2199793728.00,126.00,1480.00,6999.00,0.00,
53,2.35,7045800351.00,2999717072.00,2199792496.00,135.00,1662.00,10258.00,0.00,
54,2.35,7040013228.00,2999717619.00,2199792936.00,151.00,1401.00,9027.00,0.00,
*,0.30,79000777584.00,259175013791.00,246376249592.00,229387.00,21636762.00,362908917.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5048957964.00,2999685068.00,2199769088.00,19969.00,10038088.00,220592751.00,0.00,
38,1.97,5923295437.00,2999685517.00,2199769352.00,136.00,1462.00,4807665.00,0.00,
39,2.00,5995390782.00,2999684145.00,2199768384.00,129.00,1610.00,4707379.00,0.00,
40,2.00,5988070700.00,2999682054.00,2199766888.00,122.00,1518.00,4556413.00,0.00,
51,0.99,2979252713.00,2999692858.00,2199774720.00,189145.00,11379697.00,125979396.00,0.00,
52,2.34,7029135519.00,2999693229.00,2199775072.00,145.00,1458.00,7263.00,0.00,
53,2.35,7039365487.00,2999693100.00,2199774984.00,138.00,1660.00,11174.00,0.00,
54,2.35,7036223027.00,2999692761.00,2199774720.00,171.00,1410.00,8949.00,0.00,
*,0.31,79096099231.00,259173391613.00,246374701408.00,244972.00,21589321.00,363917009.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5009050831.00,2999723315.00,2199797072.00,19694.00,10090284.00,221040104.00,0.00,
38,1.97,5922108337.00,2999721923.00,2199796104.00,128.00,1448.00,4810510.00,0.00,
39,2.00,5998299852.00,2999723615.00,2199797336.00,117.00,1579.00,4727055.00,0.00,
40,2.00,5991932940.00,2999723516.00,2199797248.00,124.00,1511.00,4635038.00,0.00,
51,0.99,2979235912.00,2999717298.00,2199792848.00,186300.00,11378867.00,126892303.00,0.00,
52,2.35,7035557602.00,2999714535.00,2199790648.00,127.00,1433.00,8359.00,0.00,
53,2.35,7041766834.00,2999715933.00,2199791616.00,133.00,1664.00,9720.00,0.00,
54,2.35,7040536073.00,2999717322.00,2199792672.00,151.00,1418.00,8429.00,0.00,
*,0.30,79019025648.00,259176301823.00,246377455544.00,230783.00,21620123.00,363885773.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5005107927.00,2999724587.00,2199798040.00,22248.00,10070737.00,221636866.00,0.00,
38,1.97,5918526108.00,2999723736.00,2199797424.00,134.00,1458.00,4812827.00,0.00,
39,2.00,5996353489.00,2999721086.00,2199795488.00,127.00,1620.00,4728219.00,0.00,
40,2.00,5987952537.00,2999721522.00,2199795752.00,134.00,1532.00,4652069.00,0.00,
51,0.99,2977152801.00,2999724500.00,2199798040.00,199708.00,11374545.00,126979942.00,0.00,
52,2.34,7029328099.00,2999722296.00,2199796368.00,127.00,1432.00,5087.00,0.00,
53,2.35,7040659731.00,2999724956.00,2199798304.00,152.00,1613.00,10043.00,0.00,
54,2.34,7032600158.00,2999723272.00,2199797072.00,137.00,1384.00,10108.00,0.00,
*,0.30,78983920423.00,259175635980.00,246376853976.00,252289.00,21602485.00,364646443.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5007742681.00,2999707728.00,2199785632.00,21314.00,10084059.00,221332780.00,0.00,
38,1.97,5919877979.00,2999708387.00,2199786072.00,140.00,1496.00,4809330.00,0.00,
39,2.00,5996760721.00,2999712632.00,2199789240.00,653.00,2218.00,4713052.00,0.00,
40,1.99,5984335568.00,2999711061.00,2199788096.00,121.00,1598.00,4600018.00,0.00,
51,0.99,2975462459.00,2999702287.00,2199781760.00,197489.00,11365286.00,127364652.00,0.00,
52,2.34,7030109604.00,2999702775.00,2199782024.00,130.00,1531.00,7664.00,0.00,
53,2.35,7039061640.00,2999700923.00,2199780704.00,133.00,1732.00,9641.00,0.00,
54,2.34,7032380449.00,2999703853.00,2199782816.00,141.00,1538.00,9172.00,0.00,
*,0.30,78987467097.00,259174712774.00,246375952768.00,248636.00,21612261.00,364808326.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5010006206.00,2999702026.00,2199781496.00,20197.00,10082142.00,220649135.00,0.00,
38,1.97,5923010533.00,2999707525.00,2199785544.00,144.00,1447.00,4814235.00,0.00,
39,2.00,5995671645.00,2999704503.00,2199783344.00,142.00,1693.00,4719013.00,0.00,
40,2.00,5985705783.00,2999705408.00,2199783960.00,131.00,1532.00,4602297.00,0.00,
51,0.99,2978751589.00,2999705069.00,2199783520.00,184956.00,11373019.00,127089650.00,0.00,
52,2.34,7028338055.00,2999709040.00,2199786600.00,139.00,1464.00,5341.00,0.00,
53,2.35,7041203438.00,2999709148.00,2199786688.00,134.00,1649.00,11944.00,0.00,
54,2.35,7037005430.00,2999705016.00,2199783696.00,139.00,1404.00,6837.00,0.00,
*,0.30,78994989878.00,259176905694.00,246378046464.00,228469.00,21606860.00,363691803.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5026218029.00,3002762294.00,2202025672.00,19183.00,10091301.00,220931903.00,0.00,
38,1.97,5925357467.00,3002762018.00,2202025496.00,132.00,1473.00,4827317.00,0.00,
39,2.00,6001203361.00,3002759433.00,2202023560.00,134.00,1590.00,4713755.00,0.00,
40,2.00,5990575741.00,3002762542.00,2202025936.00,126.00,1545.00,4614370.00,0.00,
51,0.99,2982205835.00,3002764770.00,2202027520.00,182384.00,11404278.00,127182524.00,0.00,
52,2.34,7038853521.00,3002761502.00,2202025144.00,131.00,1457.00,5404.00,0.00,
53,2.35,7052206087.00,3002762132.00,2202025584.00,172.00,1631.00,8952.00,0.00,
54,2.34,7038977206.00,3002766417.00,2202028664.00,129.00,1411.00,8380.00,0.00,
*,0.30,79084962316.00,259436437402.00,246624767488.00,224810.00,21645202.00,364065194.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5015329978.00,3002800230.00,2202053568.00,19364.00,10105702.00,221299215.00,0.00,
38,1.97,5922571451.00,3002800927.00,2202054008.00,146.00,1458.00,4814496.00,0.00,
39,2.00,5999222874.00,3002801707.00,2202054536.00,130.00,1588.00,4704716.00,0.00,
40,2.00,5992000893.00,3002802786.00,2202055328.00,135.00,1503.00,4639269.00,0.00,
51,0.99,2983353486.00,3002801469.00,2202054448.00,180649.00,11395066.00,127047563.00,0.00,
52,2.34,7035823186.00,3002806205.00,2202057880.00,130.00,1426.00,7122.00,0.00,
53,2.35,7045716284.00,3002800815.00,2202053920.00,149.00,1609.00,9763.00,0.00,
54,2.34,7035977001.00,3002799511.00,2202053040.00,138.00,1399.00,8979.00,0.00,
*,0.30,79071421666.00,259441975268.00,246630025664.00,224962.00,21654461.00,364340187.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5017270009.00,3002714967.00,2201990912.00,18913.00,10102264.00,220811836.00,0.00,
38,1.97,5922504355.00,3002712837.00,2201989416.00,137.00,1470.00,4809226.00,0.00,
39,2.00,6003572456.00,3002713133.00,2201989680.00,128.00,1608.00,4722450.00,0.00,
40,1.99,5990319186.00,3002712185.00,2201988976.00,126.00,1509.00,4631747.00,0.00,
51,0.99,2984116394.00,3002715420.00,2201991176.00,177632.00,11411087.00,126473450.00,0.00,
52,2.35,7044569752.00,3002715662.00,2201991440.00,121.00,1453.00,5839.00,0.00,
53,2.35,7049085688.00,3002716289.00,2201991968.00,134.00,1619.00,6994.00,0.00,
54,2.35,7043071767.00,3002717842.00,2201993024.00,120.00,1411.00,7218.00,0.00,
*,0.30,79077542138.00,259434621250.00,246623033272.00,220375.00,21664181.00,363230688.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5012690230.00,2999686609.00,2199770232.00,19160.00,10098877.00,220074270.00,0.00,
38,1.97,5917682790.00,2999681864.00,2199766712.00,136.00,1470.00,4816853.00,0.00,
39,2.00,5991168894.00,2999684389.00,2199768560.00,132.00,1607.00,4711630.00,0.00,
40,2.00,5986607400.00,2999684494.00,2199768560.00,140.00,1529.00,4640153.00,0.00,
51,0.99,2979819881.00,2999684949.00,2199768912.00,175637.00,11385994.00,125912510.00,0.00,
52,2.34,7034247504.00,2999683253.00,2199767768.00,127.00,1438.00,8764.00,0.00,
53,2.35,7038966981.00,2999686768.00,2199770320.00,149.00,1641.00,9750.00,0.00,
54,2.35,7034668272.00,2999682194.00,2199766976.00,142.00,1439.00,7930.00,0.00,
*,0.30,79006556836.00,259172491348.00,246373847808.00,223735.00,21645784.00,362135354.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5011941867.00,2999785901.00,2199843008.00,19335.00,10109886.00,220135891.00,0.00,
38,1.97,5916631765.00,2999794416.00,2199849256.00,139.00,1478.00,4813550.00,0.00,
39,2.00,5995405691.00,2999792276.00,2199847672.00,126.00,1592.00,4716551.00,0.00,
40,2.00,5988097519.00,2999792481.00,2199847848.00,130.00,1496.00,4603009.00,0.00,
51,0.99,2981233610.00,2999850335.00,2199890352.00,172387.00,11401048.00,126724434.00,0.00,
52,2.34,7029410971.00,2999848460.00,2199888856.00,136.00,1448.00,8476.00,0.00,
53,2.35,7041211314.00,2999856400.00,2199894664.00,136.00,1643.00,9424.00,0.00,
54,2.35,7036721305.00,2999859678.00,2199897128.00,147.00,1409.00,8129.00,0.00,
*,0.30,78997177418.00,259186557383.00,246387104304.00,215895.00,21665236.00,362797409.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5018519229.00,2999859974.00,2199897304.00,19818.00,10096981.00,219951580.00,0.00,
38,1.97,5919229865.00,2999855090.00,2199893696.00,145.00,1463.00,4808961.00,0.00,
39,2.00,5993590605.00,2999855090.00,2199893696.00,135.00,1635.00,4713154.00,0.00,
40,1.99,5984297021.00,2999850989.00,2199890704.00,140.00,1493.00,4634074.00,0.00,
51,0.99,2981612947.00,2999788042.00,2199844592.00,173450.00,11397093.00,126591617.00,0.00,
52,2.34,7030636142.00,2999789415.00,2199845560.00,137.00,1444.00,6786.00,0.00,
53,2.35,7040869639.00,2999782771.00,2199840720.00,152.00,1636.00,9191.00,0.00,
54,2.35,7042126318.00,2999777362.00,2199836672.00,191.00,1470.00,10752.00,0.00,
*,0.31,79074169772.00,259183295596.00,246384268768.00,227695.00,21667146.00,363952283.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5010790562.00,2999704804.00,2199783520.00,19169.00,10096046.00,220192713.00,0.00,
38,1.97,5918274440.00,2999704840.00,2199783608.00,142.00,1463.00,4805728.00,0.00,
39,2.00,5997599450.00,2999702254.00,2199781672.00,130.00,1647.00,4726555.00,0.00,
40,2.00,5988654653.00,2999704726.00,2199783520.00,125.00,1514.00,4625554.00,0.00,
51,0.99,2982171275.00,2999703082.00,2199782288.00,171223.00,11417527.00,126543484.00,0.00,
52,2.34,7030169580.00,2999702911.00,2199782200.00,126.00,1404.00,5890.00,0.00,
53,2.35,7039801759.00,2999699913.00,2199779912.00,123.00,1631.00,8609.00,0.00,
54,2.35,7038016156.00,2999709646.00,2199787128.00,142.00,1421.00,8910.00,0.00,
*,0.30,78998577899.00,259172709859.00,246374040792.00,215001.00,21666234.00,362671768.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5009994286.00,2999628420.00,2199727464.00,21327.00,10080697.00,220529736.00,0.00,
38,1.97,5921224894.00,2999624749.00,2199724824.00,136.00,1459.00,4816803.00,0.00,
39,2.00,5989139264.00,2999627599.00,2199726848.00,134.00,1626.00,4699627.00,0.00,
40,2.00,5991253110.00,2999624553.00,2199724648.00,134.00,1522.00,4641730.00,0.00,
51,0.99,2978837013.00,2999625692.00,2199725528.00,181067.00,11388361.00,126680789.00,0.00,
52,2.34,7031144058.00,2999626236.00,2199725880.00,135.00,1466.00,7316.00,0.00,
53,2.35,7039997978.00,2999625184.00,2199725176.00,156.00,1652.00,9274.00,0.00,
54,2.35,7034225092.00,2999619343.00,2199720864.00,150.00,1427.00,8529.00,0.00,
*,0.30,78996830598.00,259167852558.00,246369457576.00,232223.00,21628154.00,363185530.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5008126207.00,2999695993.00,2199777096.00,20510.00,10089568.00,220724603.00,0.00,
38,1.97,5920711590.00,2999697693.00,2199778240.00,137.00,1478.00,4817596.00,0.00,
39,2.00,5994931207.00,2999700053.00,2199780088.00,136.00,1671.00,4714845.00,0.00,
40,1.99,5983442363.00,2999702072.00,2199781496.00,126.00,1508.00,4612725.00,0.00,
51,0.99,2980074985.00,2999706258.00,2199784576.00,182417.00,11387254.00,126310834.00,0.00,
52,2.35,7034454919.00,2999703555.00,2199782552.00,127.00,1480.00,6774.00,0.00,
53,2.35,7040970213.00,2999707638.00,2199785544.00,140.00,1624.00,9091.00,0.00,
54,2.34,7032485807.00,2999710496.00,2199787656.00,137.00,1429.00,7348.00,0.00,
*,0.30,78994780073.00,259174554914.00,246375802464.00,226823.00,21627252.00,362981389.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5009715808.00,2999754409.00,2199819864.00,19166.00,10087617.00,220004895.00,0.00,
38,1.97,5920098555.00,2999754474.00,2199819952.00,147.00,1449.00,4814910.00,0.00,
39,2.00,5994774777.00,2999753518.00,2199819248.00,132.00,1601.00,4712027.00,0.00,
40,2.00,5985907109.00,2999754773.00,2199820216.00,128.00,1548.00,4589765.00,0.00,
51,0.99,2980915201.00,2999753890.00,2199819512.00,174714.00,11400702.00,126408609.00,0.00,
52,2.34,7029684733.00,2999757226.00,2199821976.00,134.00,1433.00,5640.00,0.00,
53,2.35,7042429276.00,2999754888.00,2199820304.00,128.00,1637.00,8371.00,0.00,
54,2.35,7037441849.00,2999752426.00,2199818456.00,130.00,1421.00,8590.00,0.00,
*,0.30,79002503704.00,259179190427.00,246380215576.00,220793.00,21648570.00,362418460.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5015831414.00,2999723283.00,2199797072.00,18982.00,10071470.00,220021323.00,0.00,
38,1.97,5922067518.00,2999722572.00,2199796544.00,134.00,1462.00,4817456.00,0.00,
39,2.00,5995969605.00,2999723096.00,2199796896.00,131.00,1598.00,4720623.00,0.00,
40,2.00,5986330362.00,2999723228.00,2199796984.00,134.00,1508.00,4638747.00,0.00,
51,0.99,2980797922.00,2999720753.00,2199795048.00,173229.00,11407465.00,125345200.00,0.00,
52,2.34,7030742058.00,2999718907.00,2199793904.00,126.00,1401.00,6470.00,0.00,
53,2.35,7038707377.00,2999721253.00,2199795576.00,126.00,1629.00,6682.00,0.00,
54,2.35,7036160558.00,2999723581.00,2199797248.00,129.00,1415.00,8881.00,0.00,
*,0.30,79001041811.00,259176125928.00,246377303040.00,214844.00,21627382.00,361363842.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5010051326.00,2999667757.00,2199756328.00,19139.00,10085796.00,220469056.00,0.00,
38,1.97,5920745846.00,2999663461.00,2199753248.00,127.00,1454.00,4802609.00,0.00,
39,2.00,5995988139.00,2999666306.00,2199755360.00,138.00,1673.00,4708922.00,0.00,
40,2.00,5986016322.00,2999665324.00,2199754568.00,127.00,1477.00,4632910.00,0.00,
51,0.99,2981256943.00,2999663191.00,2199753072.00,173384.00,11396035.00,126885998.00,0.00,
52,2.34,7028487353.00,2999666296.00,2199755272.00,131.00,1403.00,6083.00,0.00,
53,2.35,7039557678.00,2999663024.00,2199752896.00,131.00,1629.00,8093.00,0.00,
54,2.34,7033058446.00,2999661514.00,2199751840.00,137.00,1402.00,9246.00,0.00,
*,0.30,78997679143.00,259170944031.00,246372376272.00,216568.00,21635400.00,363297351.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5016887639.00,3002704895.00,2201983608.00,18921.00,10087530.00,220118812.00,0.00,
38,1.97,5925174576.00,3002709258.00,2201986776.00,134.00,1478.00,4811761.00,0.00,
39,2.00,5998464224.00,3002706171.00,2201984488.00,130.00,1616.00,4713273.00,0.00,
40,2.00,5993279531.00,3002708233.00,2201986072.00,136.00,1475.00,4629573.00,0.00,
51,0.99,2985576615.00,3002712016.00,2201988800.00,166553.00,11415797.00,126263143.00,0.00,
52,2.34,7034679361.00,3002710641.00,2201987832.00,133.00,1432.00,5922.00,0.00,
53,2.35,7042764442.00,3002710993.00,2201988008.00,137.00,1648.00,7931.00,0.00,
54,2.34,7036949282.00,3002713746.00,2201990032.00,139.00,1436.00,9581.00,0.00,
*,0.30,79070919717.00,259434264271.00,246622684792.00,208260.00,21655481.00,362302517.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5047677016.00,2999689743.00,2199772520.00,18118.00,10082794.00,219449042.00,0.00,
38,1.97,5919628668.00,2999695294.00,2199776568.00,145.00,1450.00,4803902.00,0.00,
39,2.00,5997159982.00,2999693237.00,2199775072.00,139.00,1591.00,4750060.00,0.00,
40,2.00,5984491279.00,2999689419.00,2199772256.00,128.00,1508.00,4659389.00,0.00,
51,0.99,2982136549.00,2999699114.00,2199779296.00,166736.00,11385565.00,125984842.00,0.00,
52,2.35,7034354614.00,2999696229.00,2199777184.00,130.00,1476.00,6369.00,0.00,
53,2.35,7039982758.00,2999698784.00,2199779120.00,132.00,1631.00,10314.00,0.00,
54,2.34,7033591152.00,2999691557.00,2199773840.00,142.00,1427.00,9331.00,0.00,
*,0.30,79038682770.00,259173199283.00,246374533592.00,209176.00,21620214.00,361437071.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5080412384.00,2999724443.00,2199797864.00,17262.00,10088906.00,219882731.00,0.00,
38,1.97,5918821123.00,2999717588.00,2199792848.00,140.00,1450.00,4806546.00,0.00,
39,2.00,5996486084.00,2999721231.00,2199795488.00,128.00,1644.00,4726619.00,0.00,
40,2.00,5987178650.00,2999724633.00,2199798040.00,123.00,1514.00,4614583.00,0.00,
51,0.99,2983345787.00,2999712234.00,2199788976.00,167485.00,11409640.00,125952355.00,0.00,
52,2.34,7030853285.00,2999715361.00,2199791264.00,123.00,1414.00,4450.00,0.00,
