Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.38,4135738072.00,2999769168.00,2199830688.00,1301727.00,4605636.00,106493450.00,0.00,
52,1.02,3056659993.00,2999763393.00,2199826464.00,1484510.00,7284583.00,149787812.00,0.00,
53,1.01,3032472195.00,2999769962.00,2199831304.00,1430749.00,7262525.00,154876600.00,0.00,
54,0.93,2787075793.00,2999773372.00,2199833856.00,1481071.00,10153481.00,166039076.00,0.00,
*,0.25,63680548951.00,259179638099.00,246380628912.00,7091801.00,58422178.00,1642149159.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651592427.00,2999819233.00,2199867384.00,349637.00,4751268.00,222634293.00,0.00,
38,1.58,4751453650.00,2999826826.00,2199873016.00,339263.00,7341379.00,270725971.00,0.00,
39,1.59,4778966459.00,2999829094.00,2199874688.00,330048.00,7366762.00,275070946.00,0.00,
40,1.53,4575163675.00,2999826149.00,2199872488.00,318704.00,9413429.00,289529126.00,0.00,
51,1.38,4136670368.00,2999818920.00,2199867208.00,1303835.00,4602357.00,106331593.00,0.00,
52,1.02,3070984287.00,2999820522.00,2199868440.00,1482892.00,7274992.00,148762290.00,0.00,
53,1.01,3044647491.00,2999812887.00,2199862632.00,1430921.00,7263073.00,152957224.00,0.00,
54,0.93,2789995257.00,2999817347.00,2199865976.00,1479397.00,10164314.00,166299766.00,0.00,
*,0.25,63780314248.00,259184433692.00,246385200424.00,7083408.00,58386405.00,1634265557.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4646865063.00,2999683031.00,2199767504.00,348721.00,4751927.00,221770925.00,0.00,
38,1.59,4783518655.00,2999687381.00,2199770760.00,337527.00,7335345.00,265496383.00,0.00,
39,1.60,4806094499.00,2999689711.00,2199772432.00,327933.00,7362920.00,273805487.00,0.00,
40,1.52,4562223969.00,2999688373.00,2199771464.00,319224.00,9424119.00,288928966.00,0.00,
51,1.38,4143620042.00,2999691112.00,2199773488.00,1295733.00,4609252.00,106279892.00,0.00,
52,1.03,3089443377.00,2999688541.00,2199771552.00,1478069.00,7272072.00,147370649.00,0.00,
53,1.02,3061592898.00,2999696700.00,2199777888.00,1425621.00,7266632.00,150435202.00,0.00,
54,0.93,2792689700.00,2999690302.00,2199772872.00,1469740.00,10160755.00,165452777.00,0.00,
*,0.25,63858416372.00,259173354591.00,246374678968.00,7050170.00,58388790.00,1621428005.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4645741105.00,2999748435.00,2199815552.00,350198.00,4754812.00,222034907.00,0.00,
38,1.60,4789119179.00,2999741644.00,2199810536.00,338057.00,7341823.00,265090807.00,0.00,
39,1.60,4805523565.00,2999740723.00,2199809920.00,326394.00,7383245.00,274076234.00,0.00,
40,1.52,4563038460.00,2999743863.00,2199812296.00,318275.00,9444952.00,288911026.00,0.00,
51,1.38,4140798182.00,2999749265.00,2199816256.00,1297505.00,4610350.00,106048636.00,0.00,
52,1.03,3090585476.00,2999751576.00,2199817840.00,1477265.00,7278043.00,147067704.00,0.00,
53,1.02,3060469019.00,2999744319.00,2199812296.00,1426739.00,7271731.00,150211768.00,0.00,
54,0.93,2790409508.00,2999742855.00,2199811416.00,1475546.00,10154302.00,166120582.00,0.00,
*,0.25,63859833978.00,259178110402.00,246379185800.00,7062914.00,58458839.00,1621635705.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4644783717.00,2999772273.00,2199832976.00,349064.00,4739655.00,221998908.00,0.00,
38,1.60,4787562478.00,2999777662.00,2199837464.00,338326.00,7337702.00,265178424.00,0.00,
39,1.60,4811984161.00,2999775637.00,2199835440.00,324661.00,7369792.00,273436132.00,0.00,
40,1.52,4566231790.00,2999777640.00,2199836848.00,316973.00,9423130.00,288714198.00,0.00,
51,1.38,4143702902.00,2999776225.00,2199835792.00,1294459.00,4609574.00,105742188.00,0.00,
52,1.03,3090284506.00,2999774365.00,2199834560.00,1477047.00,7272215.00,147115753.00,0.00,
53,1.02,3063114185.00,2999777645.00,2199836936.00,1425132.00,7266012.00,150531730.00,0.00,
54,0.93,2792841810.00,2999780676.00,2199839224.00,1472779.00,10156906.00,166963302.00,0.00,
*,0.25,63880129791.00,259180535420.00,246381500200.00,7046097.00,58383646.00,1621600765.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4643227674.00,2999751566.00,2199817840.00,351173.00,4745667.00,222841966.00,0.00,
38,1.60,4785386430.00,2999754309.00,2199819248.00,337782.00,7347826.00,265351385.00,0.00,
39,1.60,4810230015.00,2999748022.00,2199815904.00,327042.00,7380936.00,274777475.00,0.00,
40,1.52,4562974539.00,2999746907.00,2199814408.00,318569.00,9432656.00,289556524.00,0.00,
51,1.38,4139096686.00,2999745362.00,2199813264.00,1301971.00,4605597.00,106169495.00,0.00,
52,1.03,3085962128.00,2999752108.00,2199818192.00,1483510.00,7269112.00,147282872.00,0.00,
53,1.02,3055744323.00,2999747006.00,2199814496.00,1435919.00,7260487.00,150537028.00,0.00,
54,0.93,2789233270.00,2999745149.00,2199813088.00,1484136.00,10132683.00,166123617.00,0.00,
*,0.25,63907285108.00,259178359087.00,246379434488.00,7106553.00,58397877.00,1626208885.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4646287847.00,3002685857.00,2201969704.00,351704.00,4755866.00,222833187.00,0.00,
38,1.60,4789526544.00,3002682492.00,2201967152.00,338236.00,7364103.00,265655422.00,0.00,
39,1.60,4816707051.00,3002689648.00,2201971552.00,327652.00,7398296.00,274605880.00,0.00,
40,1.52,4567259396.00,3002687961.00,2201971200.00,318645.00,9454191.00,289777089.00,0.00,
51,1.38,4141744629.00,3002687318.00,2201970672.00,1302484.00,4609644.00,106291672.00,0.00,
52,1.03,3089721441.00,3002682557.00,2201967240.00,1480453.00,7282196.00,147614031.00,0.00,
53,1.02,3063298303.00,3002682845.00,2201967416.00,1430028.00,7273424.00,150677640.00,0.00,
54,0.93,2794239939.00,3002685955.00,2201969704.00,1481008.00,10169557.00,164359315.00,0.00,
*,0.25,63914354917.00,259432184331.00,246620710776.00,7078550.00,58513910.00,1623751795.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4646607661.00,3002731314.00,2202003056.00,348257.00,4741876.00,222595582.00,0.00,
38,1.60,4793843795.00,3002736509.00,2202006752.00,335727.00,7328986.00,265489865.00,0.00,
39,1.61,4822321179.00,3002730457.00,2202002352.00,327713.00,7365858.00,273825345.00,0.00,
40,1.52,4567913947.00,3002729205.00,2202001384.00,316712.00,9418798.00,289573714.00,0.00,
51,1.38,4145722783.00,3002726805.00,2201999712.00,1294422.00,4613536.00,106360233.00,0.00,
52,1.03,3092471207.00,3002728768.00,2202001032.00,1478276.00,7277137.00,147146116.00,0.00,
53,1.02,3064148497.00,3002732848.00,2202004288.00,1427966.00,7271878.00,150622147.00,0.00,
54,0.93,2794475327.00,3002733934.00,2202004904.00,1477307.00,10156512.00,167526317.00,0.00,
*,0.25,63929311156.00,259436290159.00,246624621936.00,7053907.00,58382850.00,1625126418.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4637850545.00,2999733696.00,2199804552.00,355307.00,4746286.00,223503525.00,0.00,
38,1.60,4785751955.00,2999732290.00,2199803760.00,342936.00,7339954.00,266833855.00,0.00,
39,1.60,4806766729.00,2999740552.00,2199809744.00,333926.00,7378540.00,275541692.00,0.00,
40,1.53,4600900085.00,2999745135.00,2199813088.00,323349.00,9440307.00,291204272.00,0.00,
51,1.38,4134528126.00,2999743319.00,2199811768.00,1317078.00,4590254.00,106395817.00,0.00,
52,1.03,3078089807.00,2999746707.00,2199814320.00,1505654.00,7249740.00,147940144.00,0.00,
53,1.02,3051650810.00,2999746667.00,2199814056.00,1452706.00,7243387.00,151030370.00,0.00,
54,0.93,2786228973.00,2999743245.00,2199811680.00,1502634.00,10112653.00,166555855.00,0.00,
*,0.25,63860500574.00,259177513774.00,246378613008.00,7196350.00,58310479.00,1630916771.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4638364058.00,2999819212.00,2199867384.00,351697.00,4755723.00,222767459.00,0.00,
38,1.60,4787706029.00,2999815310.00,2199864568.00,338027.00,7346372.00,265807419.00,0.00,
39,1.60,4811133028.00,2999809357.00,2199860344.00,329926.00,7386766.00,274357959.00,0.00,
40,1.52,4560336783.00,2999810144.00,2199860784.00,320006.00,9434980.00,289331824.00,0.00,
51,1.38,4137446147.00,2999807572.00,2199858848.00,1305759.00,4602206.00,106244407.00,0.00,
52,1.03,3084933985.00,2999805600.00,2199857440.00,1487313.00,7268733.00,147241662.00,0.00,
53,1.02,3058302083.00,2999804852.00,2199857528.00,1435284.00,7261070.00,150893221.00,0.00,
54,0.93,2790251994.00,2999805288.00,2199857264.00,1482028.00,10150316.00,166299759.00,0.00,
*,0.25,63852253237.00,259183478944.00,246384304232.00,7103349.00,58422598.00,1625059177.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4647687102.00,2999720717.00,2199795224.00,345816.00,4739689.00,221904152.00,0.00,
38,1.60,4790158234.00,2999726937.00,2199799888.00,334313.00,7337248.00,265476646.00,0.00,
39,1.60,4810373755.00,2999725283.00,2199798480.00,325272.00,7355993.00,274062327.00,0.00,
40,1.52,4563591422.00,2999720917.00,2199795312.00,316867.00,9402865.00,288574304.00,0.00,
51,1.38,4142048625.00,2999724755.00,2199798216.00,1297874.00,4604393.00,105942598.00,0.00,
52,1.03,3090210600.00,2999723615.00,2199797336.00,1477793.00,7269026.00,147253890.00,0.00,
53,1.02,3063705233.00,2999723959.00,2199796896.00,1423806.00,7265895.00,150355032.00,0.00,
54,0.93,2792936532.00,2999721610.00,2199795840.00,1472361.00,10152102.00,166535777.00,0.00,
*,0.25,63868266451.00,259176141413.00,246377320904.00,7043086.00,58331616.00,1621990009.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4648538539.00,2999748600.00,2199815640.00,348364.00,4755760.00,222292700.00,0.00,
38,1.60,4807202704.00,2999741548.00,2199810272.00,336152.00,7339281.00,265255964.00,0.00,
39,1.60,4812812316.00,2999745665.00,2199813616.00,326418.00,7389353.00,274173484.00,0.00,
40,1.52,4568318746.00,2999743495.00,2199811944.00,317453.00,9420378.00,288766831.00,0.00,
51,1.38,4140164657.00,2999748341.00,2199815376.00,1298734.00,4609098.00,106070392.00,0.00,
52,1.03,3087345237.00,2999748709.00,2199815728.00,1478188.00,7275941.00,146956541.00,0.00,
53,1.02,3062827738.00,2999747005.00,2199814496.00,1421891.00,7273780.00,150431705.00,0.00,
54,0.93,2789375087.00,2999745782.00,2199813528.00,1476011.00,10140806.00,167476973.00,0.00,
*,0.25,63895166652.00,259177797251.00,246378902352.00,7050114.00,58414415.00,1623387747.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4646349639.00,2999745375.00,2199813264.00,347567.00,4758825.00,222391244.00,0.00,
38,1.60,4787845267.00,2999748954.00,2199815904.00,336144.00,7346866.00,265599264.00,0.00,
39,1.60,4813382866.00,2999752858.00,2199819160.00,325691.00,7395185.00,274404846.00,0.00,
40,1.52,4560334193.00,2999754430.00,2199819864.00,315471.00,9434922.00,289032318.00,0.00,
51,1.38,4139803531.00,2999749820.00,2199816608.00,1299956.00,4609085.00,106023731.00,0.00,
52,1.03,3085673514.00,2999750256.00,2199816784.00,1477091.00,7276935.00,147534624.00,0.00,
53,1.02,3059935793.00,2999747320.00,2199814760.00,1426295.00,7270965.00,150557714.00,0.00,
54,0.93,2792422674.00,2999753400.00,2199819160.00,1477609.00,10169273.00,164043808.00,0.00,
*,0.25,63854227221.00,259178517879.00,246379560680.00,7053644.00,58470233.00,1621508194.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4648055935.00,2999898017.00,2199925288.00,345984.00,4740653.00,222289028.00,0.00,
38,1.60,4788583390.00,2999898570.00,2199925640.00,334918.00,7340909.00,265102804.00,0.00,
39,1.60,4811531942.00,2999896357.00,2199923528.00,326084.00,7357584.00,274080806.00,0.00,
40,1.52,4563142966.00,2999894775.00,2199923176.00,317263.00,9402122.00,288544655.00,0.00,
51,1.38,4143321921.00,2999897581.00,2199924848.00,1294801.00,4608797.00,105899084.00,0.00,
52,1.03,3089079412.00,2999893660.00,2199922120.00,1477356.00,7268507.00,147367213.00,0.00,
53,1.02,3062857068.00,2999900217.00,2199926784.00,1427645.00,7262603.00,150324605.00,0.00,
54,0.93,2791662410.00,2999897537.00,2199925112.00,1476920.00,10149974.00,166085078.00,0.00,
*,0.25,63875933512.00,259190619140.00,246391076184.00,7050176.00,58340667.00,1621693379.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4646216669.00,2999725802.00,2199798832.00,348033.00,4757993.00,222453604.00,0.00,
38,1.60,4788997614.00,2999722014.00,2199796192.00,335087.00,7386634.00,265220371.00,0.00,
39,1.60,4813134756.00,2999721295.00,2199795576.00,325889.00,7392792.00,274654980.00,0.00,
40,1.52,4569467104.00,2999725775.00,2199798568.00,316164.00,9418431.00,288277034.00,0.00,
51,1.38,4140622768.00,2999719285.00,2199794168.00,1297993.00,4609607.00,106017986.00,0.00,
52,1.03,3088057744.00,2999722087.00,2199796104.00,1477559.00,7274609.00,147154762.00,0.00,
53,1.02,3062416908.00,2999721270.00,2199795576.00,1423099.00,7272949.00,150277895.00,0.00,
54,0.93,2791684859.00,2999721235.00,2199795312.00,1474741.00,10151588.00,165826231.00,0.00,
*,0.25,63881053173.00,259176518901.00,246377696840.00,7050741.00,58482362.00,1621918571.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4645801798.00,2999830099.00,2199875480.00,349830.00,4755699.00,222237528.00,0.00,
38,1.60,4788899341.00,2999835711.00,2199879704.00,335359.00,7370118.00,266064873.00,0.00,
39,1.60,4813560306.00,2999835829.00,2199879616.00,328198.00,7393093.00,274672320.00,0.00,
40,1.52,4566524320.00,2999834615.00,2199878736.00,318288.00,9413523.00,288806891.00,0.00,
51,1.38,4140143041.00,2999889782.00,2199919128.00,1303711.00,4606091.00,105911398.00,0.00,
52,1.03,3084725619.00,2999890913.00,2199920008.00,1484241.00,7269341.00,147285448.00,0.00,
53,1.02,3058123443.00,2999899310.00,2199926168.00,1436499.00,7260367.00,150691938.00,0.00,
54,0.93,2789331350.00,2999894390.00,2199922560.00,1484612.00,10147684.00,167949695.00,0.00,
*,0.25,63918851604.00,259189405465.00,246389804056.00,7107536.00,58442367.00,1627241002.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4648903746.00,2999846017.00,2199887008.00,345145.00,4741747.00,222509249.00,0.00,
38,1.60,4789737928.00,2999839914.00,2199882344.00,332619.00,7361553.00,265488828.00,0.00,
39,1.61,4817162214.00,2999837219.00,2199880672.00,324868.00,7367091.00,274055933.00,0.00,
40,1.52,4559951305.00,2999839326.00,2199882168.00,316033.00,9380910.00,288938002.00,0.00,
51,1.38,4143152471.00,2999784422.00,2199841952.00,1294852.00,4608156.00,106021832.00,0.00,
52,1.03,3089405065.00,2999784271.00,2199841776.00,1475828.00,7271358.00,147361236.00,0.00,
53,1.02,3062046251.00,2999773948.00,2199834296.00,1426990.00,7262307.00,150713918.00,0.00,
54,0.93,2791912167.00,2999774878.00,2199834912.00,1476076.00,10141589.00,166689607.00,0.00,
*,0.25,63872742568.00,259182766825.00,246383758016.00,7040352.00,58344403.00,1623691020.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4646644736.00,2999827845.00,2199873720.00,346939.00,4758560.00,222327534.00,0.00,
38,1.60,4798348178.00,2999825668.00,2199872224.00,335534.00,7372111.00,265749311.00,0.00,
39,1.60,4814337384.00,2999827733.00,2199873632.00,325878.00,7392786.00,274729266.00,0.00,
40,1.52,4568369921.00,2999825823.00,2199872312.00,317392.00,9385500.00,289250297.00,0.00,
51,1.38,4140789549.00,2999828128.00,2199873896.00,1300607.00,4606712.00,106080404.00,0.00,
52,1.03,3086940159.00,2999826082.00,2199872488.00,1479221.00,7274383.00,147088236.00,0.00,
53,1.02,3058848098.00,2999824572.00,2199871256.00,1429693.00,7269660.00,150438014.00,0.00,
54,0.93,2788956409.00,2999830190.00,2199875480.00,1480815.00,10148334.00,166460040.00,0.00,
*,0.25,63871862957.00,259183650560.00,246384450664.00,7063966.00,58418181.00,1624066304.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4642468188.00,2999651305.00,2199744360.00,352010.00,4752461.00,224071705.00,0.00,
38,1.59,4784251679.00,2999653178.00,2199745592.00,340394.00,7377755.00,266896955.00,0.00,
39,1.60,4807468508.00,2999651432.00,2199744184.00,331423.00,7378382.00,275364141.00,0.00,
40,1.52,4557116715.00,2999653971.00,2199746296.00,321794.00,9413740.00,289549335.00,0.00,
51,1.38,4133089205.00,2999649061.00,2199742776.00,1321632.00,4584723.00,106643997.00,0.00,
52,1.03,3076378910.00,2999652488.00,2199745152.00,1505960.00,7247218.00,147636138.00,0.00,
53,1.02,3051754166.00,2999654675.00,2199746736.00,1454314.00,7240526.00,151136025.00,0.00,
54,0.93,2785972854.00,2999649417.00,2199742864.00,1506010.00,10119223.00,168039479.00,0.00,
*,0.25,63816673410.00,259170343281.00,246371805768.00,7194686.00,58322742.00,1631259240.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651817427.00,3002693394.00,2201975160.00,345457.00,4751116.00,222608683.00,0.00,
38,1.60,4794175591.00,3002693701.00,2201975424.00,334920.00,7366942.00,265660106.00,0.00,
39,1.61,4821742219.00,3002697699.00,2201978328.00,323330.00,7374751.00,274545348.00,0.00,
40,1.52,4565806237.00,3002693374.00,2201975160.00,316918.00,9409410.00,288904766.00,0.00,
51,1.38,4144739197.00,3002697385.00,2201978064.00,1301097.00,4610077.00,106329285.00,0.00,
52,1.03,3091497274.00,3002691140.00,2201973664.00,1482636.00,7273026.00,147422478.00,0.00,
53,1.02,3065291327.00,3002692421.00,2201974456.00,1430413.00,7269080.00,150831000.00,0.00,
54,0.93,2794090463.00,3002690323.00,2201972960.00,1479109.00,10147812.00,166929631.00,0.00,
*,0.25,63931262847.00,259432779067.00,246621295008.00,7062969.00,58410192.00,1625155955.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651160780.00,3002696479.00,2201977448.00,347153.00,4765056.00,222755432.00,0.00,
38,1.60,4791243861.00,3002701045.00,2201980880.00,335776.00,7393165.00,265972732.00,0.00,
39,1.61,4820215118.00,3002698719.00,2201979120.00,325265.00,7398982.00,275001647.00,0.00,
40,1.52,4573778947.00,3002700692.00,2201980352.00,314038.00,9424691.00,288904995.00,0.00,
51,1.38,4141856960.00,3002702256.00,2201981584.00,1301838.00,4613348.00,106379574.00,0.00,
52,1.03,3089414674.00,3002710277.00,2201987480.00,1481944.00,7281119.00,147364091.00,0.00,
53,1.02,3062803679.00,3002706015.00,2201984400.00,1429721.00,7276616.00,150593225.00,0.00,
54,0.93,2793104325.00,3002712525.00,2201989152.00,1478868.00,10160969.00,166099383.00,0.00,
*,0.25,63934722613.00,259434208128.00,246622620552.00,7067871.00,58531648.00,1625110303.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4645734977.00,2999773926.00,2199834120.00,345789.00,4756015.00,222417878.00,0.00,
38,1.60,4787901514.00,2999768955.00,2199830424.00,334563.00,7374232.00,265857814.00,0.00,
39,1.60,4810921056.00,2999768203.00,2199829984.00,325170.00,7370558.00,274811888.00,0.00,
40,1.52,4558465910.00,2999767107.00,2199829280.00,315456.00,9422147.00,288949210.00,0.00,
51,1.38,4140525557.00,2999771183.00,2199832184.00,1299873.00,4604403.00,106115842.00,0.00,
52,1.03,3086246513.00,2999762217.00,2199825584.00,1481894.00,7267774.00,147379219.00,0.00,
53,1.02,3057216904.00,2999766896.00,2199829104.00,1433169.00,7263960.00,150479416.00,0.00,
54,0.93,2790866546.00,2999761772.00,2199825320.00,1481618.00,10160195.00,166507894.00,0.00,
*,0.25,63855345980.00,259179559830.00,246380574088.00,7066798.00,58427722.00,1624549390.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4647811793.00,2999670235.00,2199758176.00,344232.00,4751217.00,222389225.00,0.00,
38,1.60,4790161796.00,2999676581.00,2199762840.00,332637.00,7372881.00,265358058.00,0.00,
39,1.60,4813489607.00,2999677999.00,2199763896.00,321357.00,7370528.00,273660599.00,0.00,
40,1.52,4560054742.00,2999677411.00,2199763456.00,313578.00,9412664.00,288988973.00,0.00,
51,1.38,4141821391.00,2999671983.00,2199759408.00,1295485.00,4606511.00,106233906.00,0.00,
52,1.03,3089566256.00,2999673230.00,2199760376.00,1475600.00,7272605.00,147316057.00,0.00,
53,1.02,3062734192.00,2999669420.00,2199757560.00,1426536.00,7264712.00,150344235.00,0.00,
54,0.93,2791397416.00,2999669229.00,2199757472.00,1475611.00,10137933.00,166443982.00,0.00,
*,0.25,63868288786.00,259171784076.00,246373186752.00,7032828.00,58394117.00,1622660980.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4655121731.00,2999715202.00,2199791176.00,346451.00,4762187.00,222254177.00,0.00,
38,1.60,4790520830.00,2999707942.00,2199785896.00,333213.00,7373693.00,265214763.00,0.00,
39,1.61,4814629495.00,2999709022.00,2199786600.00,321595.00,7393400.00,274352226.00,0.00,
40,1.52,4559264306.00,2999709198.00,2199786600.00,314825.00,9432799.00,288879013.00,0.00,
