Link 3 is disabled
Link 3 is disabled
Time elapsed: 1006 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,0.93,2785428991.00,2999807162.00,2199858584.00,1501244.00,10109967.00,167370445.00,0.00,
*,0.25,63794072985.00,259184233489.00,246384996352.00,7180616.00,58309046.00,1672859392.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4756412226.00,2999853018.00,2199892200.00,350588.00,4750103.00,213378132.00,0.00,
38,1.62,4849301799.00,2999853307.00,2199892288.00,326064.00,7418585.00,259104175.00,0.00,
39,1.58,4737397773.00,2999844194.00,2199885512.00,333668.00,7421127.00,319741801.00,0.00,
40,1.50,4506093724.00,2999851010.00,2199890616.00,336158.00,9375920.00,294689981.00,0.00,
51,1.35,4061907202.00,2999861034.00,2199898096.00,1299190.00,4568773.00,112495384.00,0.00,
52,1.02,3070743896.00,2999861256.00,2199898096.00,1507972.00,7263218.00,150411098.00,0.00,
53,1.03,3101218663.00,2999864396.00,2199900560.00,1448341.00,7250213.00,150218339.00,0.00,
54,0.93,2787007145.00,2999860834.00,2199898448.00,1497207.00,10127242.00,167457657.00,0.00,
*,0.25,63839987113.00,259187453289.00,246388074416.00,7170015.00,58381632.00,1670555525.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4711198879.00,2999885004.00,2199915696.00,348134.00,4729935.00,214212955.00,0.00,
38,1.62,4850141168.00,2999885967.00,2199916576.00,325330.00,7394329.00,258819069.00,0.00,
39,1.58,4749689279.00,2999891995.00,2199920800.00,332642.00,7392979.00,319178755.00,0.00,
40,1.50,4509674165.00,2999885127.00,2199915784.00,335145.00,9364339.00,294314661.00,0.00,
51,1.35,4064462367.00,2999870114.00,2199904696.00,1295296.00,4569458.00,112776395.00,0.00,
52,1.02,3065796709.00,2999873433.00,2199907160.00,1504139.00,7237808.00,155913338.00,0.00,
53,1.03,3100563272.00,2999871161.00,2199905488.00,1443547.00,7252493.00,150751116.00,0.00,
54,0.93,2789654626.00,2999870647.00,2199904520.00,1490531.00,10137534.00,166559579.00,0.00,
*,0.25,63815271628.00,259189525355.00,246390054768.00,7146318.00,58289712.00,1675543109.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4701137884.00,2999823064.00,2199870288.00,350565.00,4736950.00,214532635.00,0.00,
38,1.62,4853254626.00,2999822875.00,2199870112.00,326512.00,7404628.00,259419622.00,0.00,
39,1.59,4755076799.00,2999820700.00,2199868704.00,334865.00,7402039.00,320114953.00,0.00,
40,1.50,4508054263.00,2999822890.00,2199870112.00,335428.00,9399587.00,294990531.00,0.00,
51,1.35,4062724276.00,2999840401.00,2199882960.00,1301189.00,4566348.00,112811254.00,0.00,
52,1.02,3061419571.00,2999836047.00,2199879616.00,1505348.00,7241128.00,156221588.00,0.00,
53,1.03,3093191561.00,2999836194.00,2199879880.00,1448442.00,7252724.00,152577414.00,0.00,
54,0.93,2785610903.00,2999839108.00,2199881992.00,1497454.00,10113943.00,167286138.00,0.00,
*,0.25,63797640097.00,259185431007.00,246386145808.00,7186394.00,58327019.00,1681385866.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4702147597.00,2999778505.00,2199837552.00,351265.00,4740406.00,214169975.00,0.00,
38,1.62,4847346825.00,2999775750.00,2199835528.00,327296.00,7410692.00,260222479.00,0.00,
39,1.59,4757708987.00,2999775879.00,2199835616.00,334722.00,7407126.00,319390717.00,0.00,
40,1.50,4506988279.00,2999780215.00,2199838872.00,335793.00,9413029.00,294275656.00,0.00,
51,1.35,4061873079.00,2999762594.00,2199826024.00,1301870.00,4564899.00,112859908.00,0.00,
52,1.02,3055602221.00,2999761745.00,2199825496.00,1511334.00,7239940.00,156108654.00,0.00,
53,1.03,3092699513.00,2999759799.00,2199823912.00,1451436.00,7250514.00,152429272.00,0.00,
54,0.93,2787047602.00,2999762080.00,2199825672.00,1500558.00,10128681.00,166176784.00,0.00,
*,0.25,63791387029.00,259180538193.00,246381490784.00,7185952.00,58366084.00,1678598180.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4701607706.00,2999867003.00,2199902408.00,349513.00,4727092.00,214874025.00,0.00,
38,1.62,4853952458.00,2999866415.00,2199901968.00,327834.00,7366166.00,260248194.00,0.00,
39,1.58,4749673256.00,2999862701.00,2199899152.00,333735.00,7382481.00,319878083.00,0.00,
40,1.50,4504939019.00,2999860010.00,2199897304.00,335954.00,9378039.00,294014052.00,0.00,
51,1.35,4063051290.00,2999870190.00,2199904696.00,1304015.00,4558781.00,112905671.00,0.00,
52,1.02,3056876567.00,2999874151.00,2199907688.00,1514783.00,7231625.00,156210278.00,0.00,
53,1.03,3091529262.00,2999875405.00,2199908568.00,1453552.00,7240654.00,152563551.00,0.00,
54,0.93,2786270291.00,2999875290.00,2199908568.00,1505700.00,10109682.00,167720663.00,0.00,
*,0.25,63836696055.00,259188547918.00,246389124784.00,7216463.00,58215451.00,1683202806.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4697834963.00,2999846530.00,2199887536.00,355661.00,4735129.00,215500961.00,0.00,
38,1.62,4849418136.00,2999851781.00,2199891320.00,332592.00,7401570.00,260654313.00,0.00,
39,1.58,4745669750.00,2999850504.00,2199890616.00,337597.00,7405012.00,320812235.00,0.00,
40,1.50,4501048815.00,2999850598.00,2199890968.00,338503.00,9407454.00,295630463.00,0.00,
51,1.35,4058292526.00,2999844932.00,2199886304.00,1319428.00,4547142.00,112859843.00,0.00,
52,1.02,3048499984.00,2999843384.00,2199885160.00,1533008.00,7217416.00,156946773.00,0.00,
53,1.03,3078210545.00,2999842988.00,2199884896.00,1476481.00,7222416.00,153209264.00,0.00,
54,0.93,2781789971.00,2999839845.00,2199882344.00,1526633.00,10090843.00,167259109.00,0.00,
*,0.25,63738057109.00,259186555343.00,246387217208.00,7303958.00,58239053.00,1685846673.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4698695298.00,2999835139.00,2199879088.00,350088.00,4740807.00,213950729.00,0.00,
38,1.62,4849540456.00,2999835004.00,2199879000.00,325464.00,7413184.00,259819834.00,0.00,
39,1.58,4736123129.00,2999832400.00,2199877064.00,333254.00,7409104.00,318651791.00,0.00,
40,1.50,4503916021.00,2999831222.00,2199875744.00,331862.00,9420697.00,293932262.00,0.00,
51,1.35,4061062210.00,2999827655.00,2199873632.00,1302970.00,4565539.00,112654355.00,0.00,
52,1.02,3056535612.00,2999826958.00,2199872928.00,1510123.00,7241314.00,156345135.00,0.00,
53,1.03,3084610405.00,2999829056.00,2199874512.00,1451784.00,7249899.00,152579902.00,0.00,
54,0.93,2787227178.00,2999829399.00,2199875128.00,1497420.00,10133943.00,166149336.00,0.00,
*,0.25,63748806120.00,259185422425.00,246386146776.00,7173846.00,58383788.00,1677133104.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4701802559.00,2999825678.00,2199872136.00,346459.00,4726955.00,213826958.00,0.00,
38,1.62,4853409134.00,2999818814.00,2199867912.00,324733.00,7381063.00,259579922.00,0.00,
39,1.59,4778481564.00,2999826719.00,2199872840.00,333406.00,7368606.00,319840805.00,0.00,
40,1.50,4503666770.00,2999829307.00,2199874776.00,332550.00,9384683.00,293967406.00,0.00,
51,1.35,4063641442.00,2999829938.00,2199875304.00,1297188.00,4565049.00,113008905.00,0.00,
52,1.02,3059282766.00,2999832627.00,2199877416.00,1505285.00,7239224.00,156388429.00,0.00,
53,1.03,3089065678.00,2999831154.00,2199876272.00,1444965.00,7247928.00,152403025.00,0.00,
54,0.93,2786740070.00,2999828981.00,2199874336.00,1496852.00,10114636.00,169666597.00,0.00,
*,0.25,63806495102.00,259185179086.00,246385908384.00,7153132.00,58239437.00,1681710067.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4705883658.00,2999838519.00,2199881728.00,349381.00,4745904.00,213839743.00,0.00,
38,1.62,4846252724.00,2999839609.00,2199881552.00,325370.00,7413402.00,259538838.00,0.00,
39,1.58,4737649393.00,2999840140.00,2199882872.00,335498.00,7402825.00,318576280.00,0.00,
40,1.50,4499868697.00,2999837022.00,2199880496.00,335153.00,9417076.00,294913961.00,0.00,
51,1.35,4060505414.00,2999832091.00,2199876800.00,1305561.00,4563476.00,113001404.00,0.00,
52,1.02,3054320056.00,2999833445.00,2199877856.00,1516479.00,7236873.00,156819214.00,0.00,
53,1.03,3084793618.00,2999830739.00,2199875744.00,1457259.00,7242397.00,152758545.00,0.00,
54,0.93,2784774937.00,2999834731.00,2199879000.00,1500513.00,10108103.00,167528730.00,0.00,
*,0.25,63748818226.00,259185546905.00,246386271384.00,7212853.00,58339854.00,1680374763.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5930107197.00,2999905701.00,2199930744.00,14085.00,184177.00,12929818.00,0.00,
38,1.96,5882442560.00,2999907843.00,2199932240.00,12708.00,285648.00,14864596.00,0.00,
39,1.98,5934527751.00,2999907747.00,2199932152.00,13094.00,285970.00,19086001.00,0.00,
40,1.98,5937794022.00,2999908014.00,2199932416.00,13003.00,362403.00,16218416.00,0.00,
51,2.31,6919765347.00,2999905975.00,2199931448.00,52135.00,178064.00,4433468.00,0.00,
52,2.29,6867862447.00,2999902525.00,2199928368.00,60994.00,282036.00,6083767.00,0.00,
53,2.29,6880669111.00,2999906131.00,2199931184.00,58888.00,282959.00,6004944.00,0.00,
54,2.29,6861461490.00,2999903686.00,2199929160.00,60825.00,404740.00,6679237.00,0.00,
*,0.32,83212908945.00,259192687990.00,246393059704.00,332538.00,2385865.00,89165565.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977382608.00,2999782075.00,2199840016.00,315.00,1361.00,4799776.00,0.00,
38,1.97,5920714661.00,2999783590.00,2199841336.00,78.00,1517.00,4827006.00,0.00,
39,1.99,5980521234.00,2999783036.00,2199840896.00,80.00,1766.00,6685349.00,0.00,
40,2.00,5996301580.00,2999783428.00,2199841160.00,73.00,1682.00,4785811.00,0.00,
51,2.35,7041069102.00,2999797119.00,2199850664.00,77.00,1510.00,7647.00,0.00,
52,2.34,7033558168.00,2999800416.00,2199853656.00,92.00,1657.00,8891.00,0.00,
53,2.34,7031712742.00,2999798044.00,2199851896.00,79.00,1696.00,8711.00,0.00,
54,2.35,7044073045.00,2999799896.00,2199853128.00,89.00,1673.00,7768.00,0.00,
*,0.32,84019457785.00,259183663789.00,246384500648.00,39402.00,127668.00,23987050.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978285520.00,2999817316.00,2199865976.00,327.00,1328.00,4782924.00,0.00,
38,1.97,5917093935.00,2999820624.00,2199868440.00,92.00,1499.00,4837697.00,0.00,
39,1.99,5978145699.00,2999822042.00,2199869496.00,85.00,1746.00,6695782.00,0.00,
40,2.00,5997805400.00,2999817820.00,2199866416.00,79.00,1671.00,4800185.00,0.00,
51,2.35,7048826865.00,2999819173.00,2199867472.00,93.00,1516.00,8687.00,0.00,
52,2.34,7032998708.00,2999815121.00,2199864392.00,86.00,1688.00,10496.00,0.00,
53,2.35,7040393911.00,2999817226.00,2199865976.00,80.00,1742.00,10259.00,0.00,
54,2.35,7037538231.00,2999817044.00,2199865800.00,93.00,1687.00,9781.00,0.00,
*,0.32,84029490390.00,259182466417.00,246383327256.00,37458.00,130510.00,23880752.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5984785031.00,3002813265.00,2202063072.00,299.00,1312.00,4825527.00,0.00,
38,1.97,5927549269.00,3002810626.00,2202061136.00,65.00,1455.00,4821655.00,0.00,
39,2.00,5993237887.00,3002809944.00,2202060608.00,65.00,1735.00,6754725.00,0.00,
40,2.00,6004637583.00,3002812937.00,2202062808.00,54.00,1612.00,4804977.00,0.00,
51,2.35,7043487045.00,3002810938.00,2202061312.00,60.00,1447.00,7094.00,0.00,
52,2.34,7040008328.00,3002814318.00,2202063864.00,68.00,1602.00,6840.00,0.00,
53,2.34,7040855128.00,3002815379.00,2202064568.00,67.00,1619.00,9179.00,0.00,
54,2.35,7052453076.00,3002816844.00,2202065712.00,72.00,1576.00,7920.00,0.00,
*,0.32,84112558839.00,259443278007.00,246631276760.00,36814.00,127184.00,23952227.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980874759.00,3002814490.00,2202063952.00,302.00,1323.00,4796540.00,0.00,
38,1.97,5929205850.00,3002814417.00,2202063864.00,79.00,1474.00,4843516.00,0.00,
39,1.99,5987975281.00,3002813595.00,2202063336.00,75.00,1702.00,6818117.00,0.00,
40,2.00,5998715711.00,3002814623.00,2202064040.00,70.00,1635.00,4788712.00,0.00,
51,2.35,7045177469.00,3002818389.00,2202066856.00,79.00,1449.00,7365.00,0.00,
52,2.35,7043033096.00,3002818404.00,2202066856.00,84.00,1638.00,10865.00,0.00,
53,2.35,7043279117.00,3002814459.00,2202063952.00,69.00,1671.00,8981.00,0.00,
54,2.35,7044600347.00,3002818384.00,2202066856.00,75.00,1618.00,9566.00,0.00,
*,0.32,84102613270.00,259443329595.00,246631301400.00,52804.00,137612.00,24376453.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977891255.00,2999854694.00,2199893520.00,228.00,1314.00,4786400.00,0.00,
38,1.97,5919751439.00,2999854538.00,2199893344.00,80.00,1511.00,4836872.00,0.00,
39,1.99,5982755105.00,2999853390.00,2199892464.00,69.00,1669.00,6734363.00,0.00,
40,2.00,5996589563.00,2999853351.00,2199892464.00,59.00,1579.00,4780986.00,0.00,
51,2.35,7038893678.00,2999847581.00,2199888152.00,59.00,1413.00,8224.00,0.00,
52,2.35,7038885088.00,2999847584.00,2199888152.00,70.00,1597.00,8803.00,0.00,
53,2.35,7036679788.00,2999851447.00,2199891056.00,61.00,1443.00,8872.00,0.00,
54,2.35,7035057271.00,2999848095.00,2199888592.00,65.00,1575.00,9695.00,0.00,
*,0.32,84076774604.00,259187107851.00,246387765536.00,52828.00,144838.00,25551219.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978215668.00,2999764833.00,2199827520.00,296.00,1312.00,4806854.00,0.00,
38,1.97,5920321370.00,2999762114.00,2199825584.00,80.00,1486.00,4823287.00,0.00,
39,1.99,5983309142.00,2999764108.00,2199826992.00,83.00,1726.00,7381827.00,0.00,
40,2.00,5998259784.00,2999764765.00,2199827520.00,67.00,1631.00,4807503.00,0.00,
51,2.35,7035217605.00,2999771855.00,2199832712.00,73.00,1473.00,8953.00,0.00,
52,2.34,7031220684.00,2999774298.00,2199834560.00,74.00,1643.00,8332.00,0.00,
53,2.34,7031773956.00,2999769715.00,2199831128.00,68.00,1441.00,9597.00,0.00,
54,2.35,7038121376.00,2999771856.00,2199832712.00,75.00,1660.00,10716.00,0.00,
*,0.32,84015643744.00,259180194995.00,246381147672.00,50307.00,133211.00,24596750.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977503151.00,2999834098.00,2199878296.00,235.00,1318.00,4807904.00,0.00,
38,1.97,5922079617.00,2999835668.00,2199879440.00,61.00,1478.00,4829029.00,0.00,
39,2.00,5986731775.00,2999833194.00,2199877680.00,62.00,1738.00,8540322.00,0.00,
40,2.00,6000498574.00,2999832700.00,2199877328.00,63.00,1575.00,4802973.00,0.00,
51,2.35,7040960246.00,2999827845.00,2199873808.00,85.00,1414.00,7756.00,0.00,
52,2.35,7035824393.00,2999825395.00,2199871960.00,59.00,1582.00,9618.00,0.00,
53,2.34,7033423718.00,2999828537.00,2199874248.00,61.00,1345.00,7958.00,0.00,
54,2.35,7040308231.00,2999824559.00,2199871344.00,60.00,1619.00,7483.00,0.00,
*,0.32,84031914593.00,259185413818.00,246386142992.00,37153.00,126800.00,25753364.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977693971.00,2999874966.00,2199908304.00,202.00,1320.00,4799242.00,0.00,
38,1.98,5926839688.00,2999876557.00,2199909448.00,62.00,1488.00,4860769.00,0.00,
39,1.99,5983910073.00,2999878351.00,2199910768.00,69.00,1688.00,8147565.00,0.00,
40,2.00,5994490997.00,2999880140.00,2199912088.00,61.00,1515.00,4789626.00,0.00,
51,2.35,7040555887.00,2999880008.00,2199912000.00,69.00,1378.00,8483.00,0.00,
52,2.35,7035117692.00,2999879132.00,2199911296.00,71.00,1556.00,9727.00,0.00,
53,2.34,7030643656.00,2999878130.00,2199910680.00,65.00,1370.00,9831.00,0.00,
54,2.35,7041589658.00,2999884445.00,2199915256.00,70.00,1547.00,7205.00,0.00,
*,0.32,84030022226.00,259189001270.00,246389551496.00,37258.00,130631.00,25356303.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977250761.00,2999800968.00,2199854096.00,195.00,1314.00,4790590.00,0.00,
38,1.98,5929776298.00,2999801221.00,2199854272.00,56.00,1493.00,4892612.00,0.00,
39,2.00,5985636902.00,2999797431.00,2199851456.00,69.00,1674.00,8298164.00,0.00,
40,2.00,5998019499.00,2999797681.00,2199851632.00,63.00,1536.00,4812574.00,0.00,
51,2.35,7036795550.00,2999801051.00,2199854096.00,72.00,1387.00,8686.00,0.00,
52,2.34,7033224291.00,2999802671.00,2199855328.00,69.00,1552.00,7721.00,0.00,
53,2.34,7034251882.00,2999805806.00,2199857528.00,61.00,1344.00,12354.00,0.00,
54,2.34,7033728163.00,2999800602.00,2199853744.00,58.00,1551.00,8280.00,0.00,
*,0.32,84022712989.00,259183094655.00,246383929000.00,36879.00,129415.00,25573372.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974792602.00,2999757260.00,2199821976.00,205.00,1309.00,4791862.00,0.00,
38,1.98,5927401923.00,2999756467.00,2199821448.00,64.00,1506.00,4882872.00,0.00,
39,2.00,5989779579.00,2999762358.00,2199825760.00,87.00,1737.00,8521251.00,0.00,
40,2.00,5998277463.00,2999761248.00,2199824880.00,79.00,1677.00,4802510.00,0.00,
51,2.35,7036889557.00,2999761790.00,2199825320.00,74.00,1450.00,8609.00,0.00,
52,2.34,7032658179.00,2999761367.00,2199824968.00,71.00,1611.00,11413.00,0.00,
53,2.35,7036706809.00,2999759071.00,2199823384.00,67.00,1539.00,8779.00,0.00,
54,2.35,7036513710.00,2999760264.00,2199824176.00,72.00,1617.00,10256.00,0.00,
*,0.32,84030280548.00,259179205388.00,246380227720.00,51038.00,137362.00,26091575.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976711994.00,2999824545.00,2199871344.00,185.00,1331.00,4812101.00,0.00,
38,1.98,5928932704.00,2999824837.00,2199871520.00,63.00,1510.00,4897358.00,0.00,
39,1.99,5984456541.00,2999823271.00,2199870376.00,92.00,1698.00,8291037.00,0.00,
40,2.00,5997548444.00,2999823174.00,2199870376.00,64.00,1650.00,4839586.00,0.00,
51,2.35,7038774834.00,2999818321.00,2199866768.00,67.00,1413.00,8766.00,0.00,
52,2.35,7038944038.00,2999817396.00,2199866152.00,62.00,1581.00,6258.00,0.00,
53,2.34,7031889912.00,2999817618.00,2199866240.00,56.00,1563.00,11848.00,0.00,
54,2.34,7032907292.00,2999817179.00,2199865976.00,58.00,1554.00,9515.00,0.00,
*,0.32,84024398615.00,259185383858.00,246386107352.00,37850.00,132471.00,25661178.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979103294.00,2999803693.00,2199856032.00,200.00,1315.00,4801994.00,0.00,
38,1.98,5928536812.00,2999800641.00,2199853832.00,70.00,1487.00,4881482.00,0.00,
39,1.99,5982998295.00,2999800563.00,2199853744.00,70.00,1687.00,8435503.00,0.00,
40,2.00,5999770843.00,2999797472.00,2199851456.00,69.00,1621.00,4859114.00,0.00,
51,2.35,7035836655.00,2999800016.00,2199853304.00,77.00,1383.00,7352.00,0.00,
52,2.34,7034085051.00,2999802572.00,2199855152.00,74.00,1541.00,10658.00,0.00,
53,2.35,7036588678.00,2999802147.00,2199854888.00,69.00,1584.00,10651.00,0.00,
54,2.34,7034375786.00,2999802606.00,2199855240.00,77.00,1547.00,8678.00,0.00,
*,0.32,84029154228.00,259182501587.00,246383359992.00,37044.00,131273.00,25748378.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976867776.00,2999826679.00,2199872840.00,208.00,1325.00,4799626.00,0.00,
38,1.98,5932956916.00,2999831599.00,2199876448.00,77.00,1488.00,4998184.00,0.00,
39,2.00,5989278332.00,2999834105.00,2199878384.00,70.00,1684.00,8519021.00,0.00,
40,2.00,6001976418.00,2999837687.00,2199880936.00,76.00,1627.00,4806081.00,0.00,
51,2.35,7037940994.00,2999835059.00,2199879088.00,74.00,1376.00,7390.00,0.00,
52,2.34,7034252576.00,2999833359.00,2199877856.00,72.00,1547.00,7821.00,0.00,
53,2.34,7034405504.00,2999835662.00,2199879440.00,67.00,1555.00,11950.00,0.00,
54,2.35,7037364575.00,2999834847.00,2199878912.00,57.00,1564.00,7600.00,0.00,
*,0.32,84049157276.00,259185814760.00,246386497984.00,37563.00,127876.00,25938227.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977855855.00,2999799460.00,2199852952.00,236.00,1311.00,4793318.00,0.00,
38,1.98,5927435314.00,2999797347.00,2199851368.00,79.00,1507.00,4965528.00,0.00,
