Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800850213.00,2999743032.00,2199811592.00,299042.00,7414554.00,261485239.00,0.00,
38,1.61,4834053001.00,2999745311.00,2199812648.00,307862.00,7369251.00,255995035.00,0.00,
39,1.62,4849204972.00,2999747921.00,2199815200.00,293439.00,7349480.00,254955229.00,0.00,
40,1.61,4823330442.00,2999743293.00,2199811944.00,306152.00,7351416.00,261510654.00,0.00,
51,1.07,3199055141.00,2999750469.00,2199816256.00,1360711.00,7305979.00,153111346.00,0.00,
52,1.03,3102411991.00,2999748387.00,2199815816.00,1441196.00,7302522.00,148572706.00,0.00,
53,1.04,3128516369.00,2999748170.00,2199815376.00,1404252.00,7288289.00,144069770.00,0.00,
54,1.05,3151917273.00,2999751215.00,2199817576.00,1350334.00,7325344.00,148651218.00,0.00,
*,0.25,63873372393.00,259178014235.00,246379101672.00,6811808.00,58910681.00,1630353743.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4799412067.00,2999702157.00,2199781672.00,299192.00,7414123.00,261909712.00,0.00,
38,1.62,4855446430.00,2999699835.00,2199779912.00,309652.00,7348930.00,257029671.00,0.00,
39,1.61,4837989642.00,2999696386.00,2199777360.00,292498.00,7353308.00,255254404.00,0.00,
40,1.59,4783063443.00,2999698912.00,2199779208.00,309326.00,7355892.00,260451892.00,0.00,
51,1.07,3195152419.00,2999698214.00,2199778680.00,1367278.00,7301192.00,153619110.00,0.00,
52,1.03,3099673974.00,2999700440.00,2199780000.00,1450508.00,7293088.00,148499535.00,0.00,
53,1.04,3128245168.00,2999701772.00,2199781232.00,1411367.00,7280214.00,143811116.00,0.00,
54,1.05,3150830229.00,2999700606.00,2199780440.00,1353469.00,7323901.00,148618412.00,0.00,
*,0.25,63886518885.00,259174680392.00,246375934992.00,6858609.00,58886634.00,1632782910.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800786491.00,2999806296.00,2199857880.00,298528.00,7383745.00,261187927.00,0.00,
38,1.61,4835180188.00,2999807565.00,2199858848.00,304595.00,7330422.00,255814077.00,0.00,
39,1.61,4839431730.00,2999810647.00,2199861136.00,291127.00,7327395.00,254383762.00,0.00,
40,1.60,4785080718.00,2999807890.00,2199859112.00,304521.00,7344722.00,259914886.00,0.00,
51,1.07,3200506733.00,2999805312.00,2199857264.00,1358465.00,7304042.00,153107180.00,0.00,
52,1.03,3104135556.00,2999805539.00,2199857880.00,1437882.00,7298854.00,148489051.00,0.00,
53,1.04,3130837448.00,2999804758.00,2199857264.00,1403008.00,7280193.00,144207997.00,0.00,
54,1.05,3155169683.00,2999804490.00,2199856648.00,1346128.00,7325876.00,148728086.00,0.00,
*,0.25,63843263932.00,259182880609.00,246383725456.00,6798911.00,58807297.00,1627955010.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4835199226.00,2999717240.00,2199792672.00,297758.00,7400805.00,261352122.00,0.00,
38,1.62,4850705271.00,2999718324.00,2199793464.00,308874.00,7355805.00,256433098.00,0.00,
39,1.61,4838542230.00,2999714483.00,2199790560.00,291349.00,7352936.00,254880532.00,0.00,
40,1.61,4824603306.00,2999720377.00,2199794960.00,304175.00,7355810.00,261802991.00,0.00,
51,1.07,3196276640.00,2999717969.00,2199793200.00,1365706.00,7302347.00,153673041.00,0.00,
52,1.03,3100821218.00,2999716119.00,2199791704.00,1441746.00,7303306.00,148517003.00,0.00,
53,1.04,3125753778.00,2999715739.00,2199791880.00,1403040.00,7288092.00,145713507.00,0.00,
54,1.05,3152100495.00,2999716419.00,2199792056.00,1352935.00,7324531.00,148278995.00,0.00,
*,0.25,63899656555.00,259176003574.00,246377180984.00,6816290.00,58888561.00,1632641307.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798979216.00,2999771134.00,2199832272.00,297688.00,7413299.00,261518156.00,0.00,
38,1.61,4835575075.00,2999768560.00,2199830248.00,304979.00,7372048.00,255918689.00,0.00,
39,1.61,4839551103.00,2999770563.00,2199831832.00,292547.00,7347605.00,254926652.00,0.00,
40,1.61,4836948413.00,2999764843.00,2199827520.00,304444.00,7350695.00,262153576.00,0.00,
51,1.07,3197316721.00,2999776389.00,2199835968.00,1361660.00,7308880.00,153470352.00,0.00,
52,1.03,3100734569.00,2999773182.00,2199833328.00,1442909.00,7302593.00,148548042.00,0.00,
53,1.04,3125281374.00,2999771880.00,2199831920.00,1402413.00,7289680.00,146127872.00,0.00,
54,1.05,3155615154.00,2999775560.00,2199835440.00,1347247.00,7331072.00,148199301.00,0.00,
*,0.25,63865433128.00,259180239635.00,246381199504.00,6803260.00,58921611.00,1632847838.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4799892670.00,3002757914.00,2202022768.00,304676.00,7390431.00,263640494.00,0.00,
38,1.61,4837420691.00,3002758481.00,2202022856.00,314364.00,7334662.00,257931988.00,0.00,
39,1.61,4839928762.00,3002761392.00,2202024968.00,297587.00,7325403.00,256719474.00,0.00,
40,1.59,4783493047.00,3002757259.00,2202021976.00,309897.00,7352591.00,262844706.00,0.00,
51,1.06,3189340675.00,3002755338.00,2202020568.00,1396821.00,7276180.00,154516907.00,0.00,
52,1.03,3096709352.00,3002755658.00,2202020832.00,1475024.00,7271786.00,149375313.00,0.00,
53,1.04,3115779896.00,3002759875.00,2202023912.00,1437832.00,7257667.00,147400471.00,0.00,
54,1.05,3147362358.00,3002752799.00,2202018720.00,1381420.00,7298360.00,149448323.00,0.00,
*,0.25,63822965330.00,259437799981.00,246626074904.00,6979797.00,58711651.00,1643862737.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4846418162.00,3002733756.00,2202004464.00,298166.00,7406954.00,262000897.00,0.00,
38,1.63,4893529371.00,3002733556.00,2202004640.00,308050.00,7336974.00,257564322.00,0.00,
39,1.62,4853062982.00,3002734566.00,2202005344.00,293284.00,7352327.00,255669910.00,0.00,
40,1.59,4786517866.00,3002739250.00,2202008952.00,307171.00,7378518.00,261222030.00,0.00,
51,1.06,3196856131.00,3002728413.00,2202000856.00,1370429.00,7305345.00,153757319.00,0.00,
52,1.03,3100148863.00,3002734312.00,2202005168.00,1450206.00,7303264.00,148829203.00,0.00,
53,1.04,3116603797.00,3002731235.00,2202002880.00,1411971.00,7287969.00,146913268.00,0.00,
54,1.05,3154103306.00,3002728047.00,2202000504.00,1356211.00,7330263.00,148893900.00,0.00,
*,0.25,63953968584.00,259435876383.00,246624237552.00,6844035.00,58906840.00,1636868237.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4807317501.00,2999673494.00,2199760728.00,295964.00,7402488.00,261413148.00,0.00,
38,1.63,4886378897.00,2999669957.00,2199758000.00,303572.00,7323881.00,257043302.00,0.00,
39,1.61,4843675751.00,2999667029.00,2199755888.00,291126.00,7333619.00,255126864.00,0.00,
40,1.59,4783749697.00,2999665439.00,2199754392.00,301638.00,7367653.00,260750986.00,0.00,
51,1.07,3196717112.00,2999686613.00,2199770232.00,1361600.00,7303167.00,153681760.00,0.00,
52,1.03,3101201862.00,2999671571.00,2199759144.00,1441890.00,7301134.00,148076760.00,0.00,
53,1.04,3119015944.00,2999672886.00,2199760200.00,1400992.00,7286457.00,146234362.00,0.00,
54,1.05,3152944437.00,2999679874.00,2199765304.00,1349304.00,7325784.00,148540591.00,0.00,
*,0.25,63870949592.00,259172128580.00,246373501968.00,6796169.00,58848061.00,1632873206.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4833947623.00,2999725935.00,2199798744.00,295147.00,7385255.00,260984359.00,0.00,
38,1.62,4858016988.00,2999730472.00,2199802352.00,304747.00,7337676.00,256228416.00,0.00,
39,1.62,4848426692.00,2999725142.00,2199798392.00,291342.00,7287048.00,255471050.00,0.00,
40,1.60,4790638850.00,2999730514.00,2199802352.00,303151.00,7351890.00,260671020.00,0.00,
51,1.07,3196774565.00,2999716268.00,2199791880.00,1359687.00,7304273.00,153580697.00,0.00,
52,1.03,3104153257.00,2999729909.00,2199802704.00,1440632.00,7299619.00,148342714.00,0.00,
53,1.04,3119984026.00,2999727599.00,2199800152.00,1400455.00,7284121.00,146270895.00,0.00,
54,1.05,3152975073.00,2999726305.00,2199799272.00,1351598.00,7321412.00,148463252.00,0.00,
*,0.25,63885882768.00,259176687283.00,246377829456.00,6801288.00,58785669.00,1632171837.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4925461245.00,2999816310.00,2199865360.00,260399.00,6559504.00,233889722.00,0.00,
38,1.65,4961330556.00,2999816503.00,2199865360.00,268458.00,6521283.00,227047579.00,0.00,
39,1.66,4986027321.00,2999828642.00,2199874336.00,255169.00,6465327.00,226918015.00,0.00,
40,1.64,4921884988.00,2999819018.00,2199867296.00,268679.00,6521966.00,230801726.00,0.00,
51,1.21,3637018999.00,2999824839.00,2199871608.00,1203603.00,6469621.00,135527874.00,0.00,
52,1.18,3551748654.00,2999816871.00,2199864920.00,1275278.00,6466421.00,131499345.00,0.00,
53,1.19,3566889613.00,2999819243.00,2199867472.00,1239488.00,6454793.00,129140551.00,0.00,
54,1.20,3590296363.00,2999818354.00,2199866768.00,1192183.00,6487119.00,131239133.00,0.00,
*,0.26,66120359781.00,259185073247.00,246385813080.00,6009130.00,52136936.00,1448021393.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5889245132.00,2999737460.00,2199807192.00,286.00,1411.00,21775328.00,0.00,
38,1.97,5919896222.00,2999730961.00,2199802616.00,161.00,1525.00,4794710.00,0.00,
39,2.00,5991128256.00,2999725311.00,2199798392.00,157.00,1655.00,4736762.00,0.00,
40,2.00,5990158112.00,2999728398.00,2199800768.00,162.00,1639.00,4708772.00,0.00,
51,2.34,7029277805.00,2999720892.00,2199795136.00,157.00,1503.00,5485.00,0.00,
52,2.35,7035241686.00,2999728617.00,2199800856.00,156.00,1413.00,6422.00,0.00,
53,2.35,7040341870.00,2999727398.00,2199799976.00,165.00,1611.00,9488.00,0.00,
54,2.34,7031385696.00,2999724524.00,2199797864.00,164.00,1482.00,8195.00,0.00,
*,0.32,83924845947.00,259176779950.00,246377997096.00,24653.00,124062.00,37908198.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5886268556.00,2999686492.00,2199770144.00,261.00,1368.00,21885613.00,0.00,
38,1.97,5918510281.00,2999690747.00,2199773224.00,121.00,1466.00,4816714.00,0.00,
39,2.00,5992600003.00,2999690651.00,2199773136.00,111.00,1631.00,4730760.00,0.00,
40,2.00,5993672436.00,2999689084.00,2199771992.00,120.00,1596.00,4694613.00,0.00,
51,2.35,7037497987.00,2999688435.00,2199771464.00,120.00,1475.00,4679.00,0.00,
52,2.35,7036291554.00,2999686513.00,2199770056.00,120.00,1358.00,4805.00,0.00,
53,2.35,7042555882.00,2999682339.00,2199767064.00,111.00,1596.00,7735.00,0.00,
54,2.34,7025153608.00,2999688595.00,2199771640.00,127.00,1438.00,7831.00,0.00,
*,0.32,83984758545.00,259172014632.00,246373400592.00,39289.00,133113.00,39665989.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5885259136.00,2999584094.00,2199694992.00,302.00,1362.00,21921737.00,0.00,
38,1.97,5921715976.00,2999579411.00,2199691560.00,144.00,1486.00,4809400.00,0.00,
39,2.00,5987038816.00,2999579056.00,2199691296.00,137.00,1622.00,4724250.00,0.00,
40,1.99,5978419680.00,2999581430.00,2199693056.00,138.00,1589.00,4662386.00,0.00,
51,2.34,7031504213.00,2999576901.00,2199689712.00,150.00,1464.00,6259.00,0.00,
52,2.35,7035797619.00,2999575278.00,2199688568.00,141.00,1465.00,6451.00,0.00,
53,2.35,7044803135.00,2999576177.00,2199689184.00,143.00,1602.00,11349.00,0.00,
54,2.34,7026480533.00,2999574845.00,2199688216.00,139.00,1506.00,8071.00,0.00,
*,0.32,83904185410.00,259164755447.00,246366498312.00,25724.00,124828.00,37932937.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5887687246.00,2999709073.00,2199786600.00,272.00,1354.00,21839341.00,0.00,
38,1.97,5921609496.00,2999712010.00,2199788800.00,117.00,1477.00,4804992.00,0.00,
39,2.00,5989928130.00,2999713420.00,2199789856.00,119.00,1604.00,4738752.00,0.00,
40,2.00,5987724604.00,2999711286.00,2199788272.00,122.00,1539.00,4706804.00,0.00,
51,2.35,7034507538.00,2999713786.00,2199790120.00,119.00,1429.00,4570.00,0.00,
52,2.35,7038577227.00,2999718404.00,2199793464.00,116.00,1372.00,5441.00,0.00,
53,2.35,7045647896.00,2999717770.00,2199793024.00,114.00,1558.00,8534.00,0.00,
54,2.34,7030820066.00,2999718129.00,2199793288.00,114.00,1441.00,7908.00,0.00,
*,0.32,83944864482.00,259176102079.00,246377291952.00,27192.00,127911.00,37978472.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5889628386.00,2999765098.00,2199827784.00,387.00,1352.00,21824887.00,0.00,
38,1.97,5917464492.00,2999764368.00,2199827168.00,123.00,1459.00,4813245.00,0.00,
39,2.00,5986617678.00,2999763089.00,2199826288.00,124.00,1675.00,4730973.00,0.00,
40,2.00,5990290684.00,2999764319.00,2199827168.00,123.00,1583.00,4705477.00,0.00,
51,2.35,7040371458.00,2999765638.00,2199828136.00,126.00,1507.00,5498.00,0.00,
52,2.35,7038188663.00,2999761143.00,2199824880.00,126.00,1362.00,7335.00,0.00,
53,2.35,7045134840.00,2999759279.00,2199823472.00,118.00,1558.00,7598.00,0.00,
54,2.34,7026076027.00,2999761796.00,2199825320.00,125.00,1435.00,7886.00,0.00,
*,0.32,83932883209.00,259179605119.00,246380606032.00,25777.00,130294.00,37892636.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5890373707.00,2999691016.00,2199773400.00,295.00,1361.00,21720284.00,0.00,
38,1.97,5919745630.00,2999690211.00,2199772872.00,111.00,1458.00,4805418.00,0.00,
39,2.00,5990038793.00,2999689859.00,2199772520.00,123.00,1620.00,4736166.00,0.00,
40,1.99,5983298036.00,2999689683.00,2199772432.00,119.00,1633.00,4678302.00,0.00,
51,2.35,7041800708.00,2999690909.00,2199773400.00,115.00,1490.00,4874.00,0.00,
52,2.34,7031378866.00,2999693143.00,2199774984.00,119.00,1410.00,6950.00,0.00,
53,2.35,7040709826.00,2999692648.00,2199774544.00,116.00,1617.00,7564.00,0.00,
54,2.34,7027691554.00,2999691814.00,2199774016.00,117.00,1455.00,9475.00,0.00,
*,0.32,83925389698.00,259172218793.00,246373594016.00,35925.00,124033.00,37752200.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5891453100.00,3002702666.00,2201981936.00,268.00,1368.00,21970377.00,0.00,
38,1.97,5926372847.00,3002693557.00,2201975248.00,122.00,1466.00,4803487.00,0.00,
39,2.00,5993473666.00,3002696386.00,2201977360.00,121.00,1604.00,4733985.00,0.00,
40,2.00,5991320176.00,3002700493.00,2201980352.00,122.00,1531.00,4683018.00,0.00,
51,2.34,7040376989.00,3002700687.00,2201980440.00,126.00,1469.00,5483.00,0.00,
52,2.35,7043755446.00,3002700935.00,2201980616.00,134.00,1370.00,8020.00,0.00,
53,2.35,7048342726.00,3002702089.00,2201981584.00,133.00,1580.00,10125.00,0.00,
54,2.34,7032442925.00,3002702193.00,2201981584.00,130.00,1494.00,7757.00,0.00,
*,0.32,83996349480.00,259433362251.00,246621825384.00,23552.00,123095.00,38013608.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5887094428.00,2999780797.00,2199839312.00,261.00,1463.00,21844355.00,0.00,
38,1.97,5914726393.00,2999788539.00,2199844944.00,2701.00,1584.00,4820795.00,0.00,
39,2.00,5988191550.00,2999784550.00,2199842040.00,117.00,1635.00,4731671.00,0.00,
40,2.00,5989482900.00,2999783611.00,2199841336.00,145.00,1658.00,4700385.00,0.00,
51,2.34,7030955313.00,2999783610.00,2199841336.00,128.00,1546.00,5968.00,0.00,
52,2.35,7038365553.00,2999782376.00,2199840456.00,125.00,1481.00,7825.00,0.00,
53,2.35,7042754873.00,2999782931.00,2199840808.00,133.00,1662.00,9360.00,0.00,
54,2.34,7030608947.00,2999778792.00,2199837816.00,121.00,1546.00,9069.00,0.00,
*,0.32,83923812529.00,259181395800.00,246382311736.00,26805.00,120818.00,37891022.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5881962491.00,2999690499.00,2199773048.00,370.00,1355.00,21920501.00,0.00,
38,1.97,5920694607.00,2999694186.00,2199775688.00,118.00,1471.00,4806713.00,0.00,
39,2.00,5990533589.00,2999697728.00,2199778328.00,122.00,1612.00,4740301.00,0.00,
40,2.00,5985797344.00,2999695602.00,2199776744.00,115.00,1567.00,4680228.00,0.00,
51,2.35,7037348940.00,2999701334.00,2199780968.00,125.00,1437.00,6920.00,0.00,
52,2.35,7036558334.00,2999697105.00,2199777888.00,127.00,1347.00,5140.00,0.00,
53,2.35,7040175883.00,2999700867.00,2199780616.00,120.00,1535.00,8437.00,0.00,
54,2.34,7028684330.00,2999706502.00,2199784752.00,117.00,1413.00,8915.00,0.00,
*,0.32,83925564802.00,259174616685.00,246375858520.00,23949.00,124143.00,37972704.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5888454311.00,2999722239.00,2199796280.00,278.00,1391.00,21715903.00,0.00,
38,1.97,5924157699.00,2999724298.00,2199797864.00,122.00,1484.00,4815161.00,0.00,
39,2.00,5990853432.00,2999721962.00,2199796104.00,120.00,1547.00,4731586.00,0.00,
40,2.00,5989040721.00,2999723120.00,2199796984.00,118.00,1592.00,4696489.00,0.00,
51,2.35,7036708899.00,2999722030.00,2199796192.00,124.00,1451.00,5234.00,0.00,
52,2.34,7031857308.00,2999724597.00,2199798040.00,111.00,1419.00,5747.00,0.00,
53,2.35,7039696318.00,2999720655.00,2199795136.00,111.00,1602.00,8843.00,0.00,
54,2.34,7030240856.00,2999718799.00,2199793728.00,110.00,1439.00,7781.00,0.00,
*,0.32,83939454587.00,259175482358.00,246376701296.00,27803.00,134709.00,37921395.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5887453766.00,2999770398.00,2199831656.00,266.00,1373.00,21803637.00,0.00,
38,1.97,5920082557.00,2999768698.00,2199830336.00,126.00,1481.00,4814542.00,0.00,
39,2.00,5988017601.00,2999767711.00,2199829632.00,124.00,1638.00,4716953.00,0.00,
40,2.00,5988090625.00,2999764835.00,2199827520.00,124.00,1594.00,4688359.00,0.00,
51,2.35,7040842272.00,2999765899.00,2199828312.00,138.00,1450.00,5769.00,0.00,
52,2.35,7034773062.00,2999766082.00,2199828400.00,133.00,1383.00,7121.00,0.00,
53,2.35,7044577524.00,2999767855.00,2199829808.00,133.00,1528.00,9762.00,0.00,
54,2.34,7029444279.00,2999766193.00,2199828576.00,129.00,1435.00,8688.00,0.00,
*,0.32,83932918365.00,259180007913.00,246380985048.00,24135.00,125747.00,37799856.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5886748943.00,2999814083.00,2199863600.00,290.00,1377.00,22003848.00,0.00,
38,1.97,5923877767.00,2999810991.00,2199861400.00,111.00,1495.00,4800426.00,0.00,
39,2.00,5994095250.00,2999813130.00,2199862984.00,122.00,1648.00,4741795.00,0.00,
40,2.00,5991788067.00,2999812573.00,2199862544.00,119.00,1524.00,4694195.00,0.00,
51,2.34,7033045853.00,2999809104.00,2199859992.00,121.00,1440.00,5371.00,0.00,
52,2.35,7040093847.00,2999808953.00,2199859904.00,124.00,1374.00,7004.00,0.00,
53,2.35,7043401689.00,2999809116.00,2199859992.00,113.00,1597.00,10059.00,0.00,
54,2.34,7029013749.00,2999809263.00,2199860080.00,115.00,1424.00,9838.00,0.00,
*,0.32,83994631842.00,259183569972.00,246384393552.00,32229.00,142525.00,39756179.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5888638836.00,2999722743.00,2199796720.00,380.00,1357.00,21903257.00,0.00,
38,1.97,5916607075.00,2999720908.00,2199795400.00,125.00,1481.00,4802361.00,0.00,
39,2.00,5990518465.00,2999720707.00,2199795224.00,129.00,1547.00,4735181.00,0.00,
40,2.00,5987035228.00,2999724378.00,2199797952.00,128.00,1538.00,4676347.00,0.00,
51,2.34,7033119398.00,2999724354.00,2199797864.00,136.00,1438.00,6030.00,0.00,
52,2.35,7035171255.00,2999723467.00,2199797248.00,133.00,1369.00,8340.00,0.00,
53,2.35,7043069565.00,2999725209.00,2199798480.00,130.00,1578.00,11817.00,0.00,
54,2.34,7030612958.00,2999723294.00,2199797160.00,136.00,1436.00,8667.00,0.00,
*,0.32,83919379261.00,259176634450.00,246377787568.00,24821.00,127218.00,38005064.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5885805228.00,2999688202.00,2199771288.00,247.00,1359.00,21873652.00,0.00,
38,1.97,5919745717.00,2999690442.00,2199772960.00,117.00,1472.00,4806574.00,0.00,
39,2.00,5989639397.00,2999688751.00,2199771728.00,123.00,1618.00,4739969.00,0.00,
40,2.00,5990220214.00,2999687850.00,2199771024.00,133.00,1580.00,4692891.00,0.00,
51,2.35,7045101767.00,2999682658.00,2199767240.00,124.00,1413.00,5073.00,0.00,
52,2.35,7036769083.00,2999685496.00,2199769352.00,123.00,1357.00,6135.00,0.00,
53,2.35,7038542142.00,2999683237.00,2199767680.00,124.00,1566.00,9227.00,0.00,
