Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,5996645413.00,2997495806.00,2198163616.00,665.00,2391.00,0.00,0.00,
51,0.81,2414881945.00,2997506090.00,2198171096.00,1932140.00,4896528.00,0.00,0.00,
52,2.35,7031379770.00,2997505653.00,2198170744.00,655.00,2264.00,0.00,0.00,
53,2.35,7040492062.00,2997509029.00,2198173296.00,456.00,2174.00,0.00,0.00,
54,2.34,7024954508.00,2997510786.00,2198174528.00,452.00,1972.00,0.00,0.00,
*,0.30,78996153868.00,260584534146.00,246196337464.00,2102194.00,7280938.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350062306.00,3000323958.00,2200237688.00,94216.00,2217507.00,0.00,0.00,
38,2.00,6010852620.00,3000318076.00,2200233200.00,559.00,2228.00,0.00,0.00,
39,2.00,5988940076.00,3000319429.00,2200234256.00,535.00,2436.00,0.00,0.00,
40,2.00,6005498020.00,3000321608.00,2200235840.00,532.00,2395.00,0.00,0.00,
51,0.81,2417300541.00,3000326513.00,2200239448.00,1930239.00,4905726.00,0.00,0.00,
52,2.34,7035476729.00,3000323594.00,2200237336.00,477.00,2105.00,0.00,0.00,
53,2.35,7041036416.00,3000324294.00,2200237776.00,574.00,2172.00,0.00,0.00,
54,2.35,7036572190.00,3000319109.00,2200233992.00,531.00,1850.00,0.00,0.00,
*,0.30,79057460604.00,260828515367.00,246427017320.00,2091102.00,7293758.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5352459869.00,3000342579.00,2200251064.00,94884.00,2215912.00,0.00,0.00,
38,2.00,6006425135.00,3000359766.00,2200263824.00,729.00,2073.00,0.00,0.00,
39,2.00,5990902225.00,3000357228.00,2200261976.00,693.00,2341.00,0.00,0.00,
40,2.00,6013770334.00,3000366344.00,2200268576.00,519.00,2358.00,0.00,0.00,
51,0.81,2415546934.00,3000363315.00,2200266464.00,1954120.00,4861952.00,0.00,0.00,
52,2.34,7032692486.00,3000361063.00,2200264792.00,738.00,2092.00,0.00,0.00,
53,2.35,7044084326.00,3000357719.00,2200262328.00,499.00,2083.00,0.00,0.00,
54,2.34,7034843913.00,3000360704.00,2200264528.00,639.00,2020.00,0.00,0.00,
*,0.30,79070290806.00,260829357260.00,246427705568.00,2117346.00,7248577.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351896094.00,2999930954.00,2199949400.00,95315.00,2215628.00,0.00,0.00,
38,2.00,6000102441.00,2999910474.00,2199934352.00,764.00,2172.00,0.00,0.00,
39,2.00,5987099571.00,2999907636.00,2199932240.00,825.00,2474.00,0.00,0.00,
40,2.00,6000922934.00,2999896138.00,2199923880.00,604.00,2596.00,0.00,0.00,
51,0.80,2414181859.00,2999894155.00,2199922384.00,1941676.00,4869262.00,0.00,0.00,
52,2.35,7036451427.00,2999895509.00,2199923352.00,615.00,2128.00,0.00,0.00,
53,2.35,7043872843.00,2999900689.00,2199927136.00,474.00,2086.00,0.00,0.00,
54,2.34,7033711731.00,2999901801.00,2199928016.00,465.00,2080.00,0.00,0.00,
*,0.30,79041815650.00,260790673080.00,246391285096.00,2108191.00,7253720.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349461472.00,3000324505.00,2200237952.00,94559.00,2220984.00,0.00,0.00,
38,2.00,6002801904.00,3000328802.00,2200241120.00,627.00,2082.00,0.00,0.00,
39,2.00,5988560992.00,3000335493.00,2200246048.00,792.00,2396.00,0.00,0.00,
40,2.00,6003302200.00,3000335654.00,2200246136.00,808.00,2456.00,0.00,0.00,
51,0.80,2414836650.00,3000334034.00,2200244904.00,1942890.00,4891531.00,0.00,0.00,
52,2.34,7034887868.00,3000336329.00,2200246664.00,487.00,2105.00,0.00,0.00,
53,2.35,7045273168.00,3000335816.00,2200246312.00,645.00,2161.00,0.00,0.00,
54,2.35,7036603476.00,3000329850.00,2200241912.00,735.00,1819.00,0.00,0.00,
*,0.30,79056751571.00,260830394020.00,246428562776.00,2111830.00,7298069.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349023132.00,3000129783.00,2200095216.00,95369.00,2219939.00,0.00,0.00,
38,2.00,6009317162.00,3000126538.00,2200092840.00,600.00,2118.00,0.00,0.00,
39,2.00,5988826637.00,3000121334.00,2200088968.00,851.00,2399.00,0.00,0.00,
40,2.00,5993945718.00,3000122201.00,2200089672.00,755.00,2351.00,0.00,0.00,
51,0.80,2414582301.00,3000123158.00,2200090376.00,1940167.00,4896266.00,0.00,0.00,
52,2.34,7034095503.00,3000122756.00,2200090024.00,617.00,2095.00,0.00,0.00,
53,2.35,7044359608.00,3000122436.00,2200089760.00,533.00,2195.00,0.00,0.00,
54,2.34,7030515437.00,3000127867.00,2200093720.00,568.00,2027.00,0.00,0.00,
*,0.30,79036661188.00,260810432945.00,246409996536.00,2103392.00,7286957.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349485927.00,3000246658.00,2200180840.00,95220.00,2222893.00,0.00,0.00,
38,2.00,6003530832.00,3000252984.00,2200185504.00,547.00,2196.00,0.00,0.00,
39,2.00,6000920650.00,3000256108.00,2200187792.00,556.00,2266.00,0.00,0.00,
40,2.00,6001113778.00,3000254895.00,2200186912.00,431.00,2340.00,0.00,0.00,
51,0.81,2415381037.00,3000256162.00,2200187792.00,1939802.00,4902638.00,0.00,0.00,
52,2.34,7031078175.00,3000252937.00,2200185504.00,605.00,2056.00,0.00,0.00,
53,2.35,7047004959.00,3000251235.00,2200184272.00,522.00,2174.00,0.00,0.00,
54,2.34,7033459517.00,3000253522.00,2200185944.00,487.00,1845.00,0.00,0.00,
*,0.30,79062128564.00,260822925630.00,246421610864.00,2099892.00,7298099.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349518139.00,3000379100.00,2200277992.00,95112.00,2219133.00,0.00,0.00,
38,2.00,6012098785.00,3000376123.00,2200275792.00,811.00,2217.00,0.00,0.00,
39,2.00,5987459178.00,3000373806.00,2200274120.00,646.00,2424.00,0.00,0.00,
40,2.00,5994306745.00,3000374708.00,2200274736.00,674.00,2318.00,0.00,0.00,
51,0.80,2414964333.00,3000382440.00,2200280456.00,1943542.00,4901548.00,0.00,0.00,
52,2.34,7027844029.00,3000386050.00,2200283096.00,640.00,2114.00,0.00,0.00,
53,2.35,7043348981.00,3000398114.00,2200291896.00,483.00,2113.00,0.00,0.00,
54,2.35,7036651295.00,3000395880.00,2200290312.00,705.00,1962.00,0.00,0.00,
*,0.30,79063599441.00,260833051556.00,246431273968.00,2131433.00,7311932.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5348721298.00,3000240145.00,2200176088.00,96171.00,2216815.00,0.00,0.00,
38,2.00,6005433741.00,3000238783.00,2200175120.00,767.00,2150.00,0.00,0.00,
39,2.00,5991786753.00,3000244860.00,2200179608.00,818.00,2465.00,0.00,0.00,
40,2.00,5999294465.00,3000242991.00,2200178200.00,663.00,2469.00,0.00,0.00,
51,0.80,2414439247.00,3000232249.00,2200170368.00,1939156.00,4909622.00,0.00,0.00,
52,2.34,7031650136.00,3000231080.00,2200169400.00,777.00,2143.00,0.00,0.00,
53,2.35,7049178592.00,3000219517.00,2200161040.00,649.00,2085.00,0.00,0.00,
54,2.35,7041632056.00,3000220905.00,2200162008.00,504.00,1930.00,0.00,0.00,
*,0.30,79111145161.00,260820535392.00,246419340728.00,2112250.00,7330849.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350318277.00,3000389510.00,2200286352.00,94500.00,2223021.00,0.00,0.00,
38,2.00,6006984675.00,3000388485.00,2200284856.00,780.00,2003.00,0.00,0.00,
39,1.99,5983868110.00,3000382914.00,2200280808.00,627.00,2365.00,0.00,0.00,
40,2.00,5998384639.00,3000385280.00,2200282568.00,631.00,2447.00,0.00,0.00,
51,0.80,2415251582.00,3000390450.00,2200286264.00,1931019.00,4914534.00,0.00,0.00,
52,2.34,7033546103.00,3000387384.00,2200284064.00,614.00,2084.00,0.00,0.00,
53,2.35,7036896283.00,3000390412.00,2200286264.00,596.00,2131.00,0.00,0.00,
54,2.35,7036227961.00,3000388396.00,2200284768.00,540.00,1949.00,0.00,0.00,
*,0.30,79045390139.00,260835871287.00,246433947056.00,2099995.00,7317475.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350390547.00,3000256468.00,2200187440.00,95768.00,2220725.00,0.00,0.00,
38,2.00,6003623955.00,3000262542.00,2200192544.00,650.00,2108.00,0.00,0.00,
39,2.00,5989112005.00,3000271688.00,2200199232.00,618.00,2337.00,0.00,0.00,
40,2.00,5999403235.00,3000269861.00,2200197912.00,614.00,2363.00,0.00,0.00,
51,0.81,2416330546.00,3000325586.00,2200238832.00,1932261.00,4926366.00,0.00,0.00,
52,2.34,7028508507.00,3000330692.00,2200242528.00,653.00,1988.00,0.00,0.00,
53,2.35,7049930514.00,3000332389.00,2200243760.00,590.00,1897.00,0.00,0.00,
54,2.34,7034983475.00,3000344664.00,2200252824.00,492.00,1984.00,0.00,0.00,
*,0.30,79044794497.00,260826625491.00,246424924856.00,2104905.00,7322533.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349272533.00,2999699577.00,2199779648.00,95995.00,2220018.00,0.00,0.00,
38,2.00,5998623486.00,2999694246.00,2199775776.00,568.00,2125.00,0.00,0.00,
39,2.00,5994450225.00,2999687595.00,2199770936.00,609.00,2442.00,0.00,0.00,
40,2.00,5999228935.00,2999686171.00,2199769792.00,504.00,2462.00,0.00,0.00,
51,0.80,2414636036.00,2999618373.00,2199720160.00,1933892.00,4914149.00,0.00,0.00,
52,2.34,7030428627.00,2999621472.00,2199722448.00,701.00,2124.00,0.00,0.00,
53,2.35,7039035876.00,2999611309.00,2199714968.00,584.00,2158.00,0.00,0.00,
54,2.35,7034362508.00,2999599402.00,2199706168.00,615.00,1888.00,0.00,0.00,
*,0.30,79029041428.00,260768020380.00,246370009776.00,2100363.00,7305162.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351439791.00,3000337726.00,2200248424.00,95063.00,2219678.00,0.00,0.00,
38,2.00,6005213767.00,3000338988.00,2200248600.00,905.00,2260.00,0.00,0.00,
39,2.00,5992008234.00,3000331322.00,2200242968.00,606.00,2419.00,0.00,0.00,
40,2.00,5997737021.00,3000333477.00,2200244552.00,705.00,2404.00,0.00,0.00,
51,0.80,2414332391.00,3000345017.00,2200253000.00,1953512.00,4864388.00,0.00,0.00,
52,2.34,7033351518.00,3000339795.00,2200249128.00,564.00,2101.00,0.00,0.00,
53,2.35,7042130549.00,3000346726.00,2200254232.00,524.00,2146.00,0.00,0.00,
54,2.35,7036354813.00,3000346854.00,2200254408.00,613.00,2011.00,0.00,0.00,
*,0.30,79058099484.00,260828111143.00,246426477968.00,2120175.00,7258496.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5354016531.00,3002523172.00,2201849584.00,95460.00,2222906.00,0.00,0.00,
38,2.00,6008780461.00,3002517408.00,2201846152.00,684.00,2207.00,0.00,0.00,
39,1.99,5985418971.00,3002522208.00,2201849584.00,843.00,2405.00,0.00,0.00,
40,2.00,6007126806.00,3002523293.00,2201850464.00,625.00,2485.00,0.00,0.00,
51,0.80,2415993083.00,3002516978.00,2201845712.00,1953718.00,4869484.00,0.00,0.00,
52,2.34,7032180186.00,3002516933.00,2201845800.00,780.00,2086.00,0.00,0.00,
53,2.35,7053109854.00,3002515476.00,2201844656.00,675.00,2159.00,0.00,0.00,
54,2.34,7038274122.00,3002518386.00,2201846768.00,592.00,2128.00,0.00,0.00,
*,0.30,79096256127.00,261020599546.00,246608536416.00,2118310.00,7266282.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351113713.00,3000262139.00,2200192192.00,94095.00,2220046.00,0.00,0.00,
38,2.00,6006511321.00,3000279062.00,2200204600.00,523.00,2090.00,0.00,0.00,
39,2.00,5996497620.00,3000280662.00,2200205832.00,723.00,2301.00,0.00,0.00,
40,2.00,6002211913.00,3000279157.00,2200204688.00,699.00,2412.00,0.00,0.00,
51,0.80,2415212310.00,3000280503.00,2200205744.00,1947358.00,4873309.00,0.00,0.00,
52,2.35,7037137494.00,3000284514.00,2200208648.00,739.00,2089.00,0.00,0.00,
53,2.35,7040723879.00,3000279539.00,2200205040.00,621.00,2072.00,0.00,0.00,
54,2.34,7027565367.00,3000281107.00,2200206184.00,572.00,2171.00,0.00,0.00,
*,0.30,79050466708.00,260823265798.00,246421906456.00,2112338.00,7264574.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349308418.00,3000328094.00,2200240680.00,95047.00,2217367.00,0.00,0.00,
38,2.00,5998777523.00,3000313023.00,2200229592.00,670.00,2239.00,0.00,0.00,
39,2.00,5991825362.00,3000316855.00,2200232408.00,780.00,2406.00,0.00,0.00,
40,2.00,6006619025.00,3000314605.00,2200230736.00,898.00,2437.00,0.00,0.00,
51,0.80,2414862412.00,3000316668.00,2200232232.00,1946590.00,4873978.00,0.00,0.00,
52,2.34,7033381776.00,3000313972.00,2200230208.00,624.00,2089.00,0.00,0.00,
53,2.35,7040148037.00,3000322505.00,2200236544.00,534.00,2091.00,0.00,0.00,
54,2.35,7036626577.00,3000343826.00,2200252120.00,432.00,2039.00,0.00,0.00,
*,0.30,79051259884.00,260824748380.00,246423519056.00,2119150.00,7271523.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5355907407.00,3002957265.00,2202168584.00,95306.00,2219216.00,0.00,0.00,
38,2.00,6003361772.00,3002958336.00,2202169464.00,814.00,2144.00,0.00,0.00,
39,2.00,5996939355.00,3002952905.00,2202165416.00,694.00,2358.00,0.00,0.00,
40,2.00,6006057478.00,3002956428.00,2202168056.00,702.00,2379.00,0.00,0.00,
51,0.80,2417173764.00,3002958959.00,2202169904.00,1943833.00,4894378.00,0.00,0.00,
52,2.34,7039122430.00,3002956182.00,2202167880.00,430.00,2152.00,0.00,0.00,
53,2.35,7053365321.00,3002953568.00,2202165944.00,519.00,1928.00,0.00,0.00,
54,2.34,7041442415.00,3002923841.00,2202144120.00,532.00,2040.00,0.00,0.00,
*,0.30,79119185828.00,261059829185.00,246645373040.00,2106129.00,7287835.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5355247394.00,3003174405.00,2202327952.00,95537.00,2216720.00,0.00,0.00,
38,2.00,6009955922.00,3003175822.00,2202328920.00,614.00,2131.00,0.00,0.00,
39,2.00,6001790442.00,3003176734.00,2202329624.00,612.00,2340.00,0.00,0.00,
40,2.00,6009977989.00,3003173352.00,2202327072.00,689.00,2349.00,0.00,0.00,
51,0.81,2417661218.00,3003171149.00,2202325488.00,1939549.00,4919050.00,0.00,0.00,
52,2.35,7044536026.00,3003172808.00,2202326720.00,489.00,2077.00,0.00,0.00,
53,2.35,7048709798.00,3003173313.00,2202327072.00,437.00,2113.00,0.00,0.00,
54,2.34,7038946308.00,3003177074.00,2202329888.00,644.00,1875.00,0.00,0.00,
*,0.30,79138186186.00,261077201911.00,246661838104.00,2103831.00,7304559.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350310206.00,3000455719.00,2200334136.00,95965.00,2213318.00,0.00,0.00,
38,2.00,6006366867.00,3000457875.00,2200335720.00,467.00,2185.00,0.00,0.00,
39,2.00,5998272460.00,3000460487.00,2200337656.00,611.00,2306.00,0.00,0.00,
40,2.00,6002995095.00,3000460655.00,2200337832.00,618.00,2380.00,0.00,0.00,
51,0.81,2416008944.00,3000459361.00,2200336864.00,1934999.00,4917623.00,0.00,0.00,
52,2.35,7036619823.00,3000463202.00,2200339680.00,562.00,2030.00,0.00,0.00,
53,2.35,7044861235.00,3000459573.00,2200337040.00,529.00,2057.00,0.00,0.00,
54,2.35,7037254366.00,3000465223.00,2200341176.00,563.00,1875.00,0.00,0.00,
*,0.30,79130797084.00,260835297337.00,246433491744.00,2102248.00,7333437.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350933440.00,3000037123.00,2200028072.00,94458.00,2219878.00,0.00,0.00,
38,2.00,6007975095.00,3000036522.00,2200026752.00,611.00,2148.00,0.00,0.00,
39,2.00,5989528466.00,3000037185.00,2200027280.00,587.00,2286.00,0.00,0.00,
40,2.00,5999102650.00,3000035346.00,2200025960.00,667.00,2311.00,0.00,0.00,
51,0.81,2415883484.00,3000040380.00,2200029656.00,1939224.00,4906560.00,0.00,0.00,
52,2.34,7029681347.00,3000037019.00,2200027192.00,613.00,1880.00,0.00,0.00,
53,2.35,7043833559.00,3000040899.00,2200030008.00,652.00,2099.00,0.00,0.00,
54,2.34,7033444546.00,3000035095.00,2200025696.00,397.00,2062.00,0.00,0.00,
*,0.30,79042330566.00,260806184374.00,246405679344.00,2101452.00,7296316.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350378399.00,3000348067.00,2200255200.00,94658.00,2217835.00,0.00,0.00,
38,2.00,6002311233.00,3000346869.00,2200254408.00,734.00,2195.00,0.00,0.00,
39,2.00,5992877130.00,3000345534.00,2200253440.00,567.00,2482.00,0.00,0.00,
40,2.01,6023876766.00,3000346401.00,2200253968.00,563.00,2391.00,0.00,0.00,
51,0.81,2415683134.00,3000339376.00,2200248864.00,1935600.00,4908502.00,0.00,0.00,
52,2.34,7032388438.00,3000341377.00,2200250272.00,394.00,2069.00,0.00,0.00,
53,2.35,7040318834.00,3000338066.00,2200247896.00,602.00,2167.00,0.00,0.00,
54,2.34,7034169092.00,3000337642.00,2200247632.00,657.00,2102.00,0.00,0.00,
*,0.30,79075469392.00,260829747955.00,246428194144.00,2108565.00,7307515.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349532789.00,2999282133.00,2199472792.00,95180.00,2217824.00,0.00,0.00,
38,2.00,5996032157.00,2999283035.00,2199474288.00,789.00,2026.00,0.00,0.00,
39,2.00,5990365339.00,2999284626.00,2199475344.00,627.00,2357.00,0.00,0.00,
40,2.00,6009264477.00,2999286108.00,2199476488.00,659.00,2319.00,0.00,0.00,
51,0.81,2414557997.00,2999289330.00,2199478864.00,1930571.00,4909258.00,0.00,0.00,
52,2.34,7028394724.00,2999287746.00,2199477720.00,673.00,2066.00,0.00,0.00,
53,2.35,7039069683.00,2999285460.00,2199475960.00,589.00,2094.00,0.00,0.00,
54,2.34,7028161901.00,2999289184.00,2199478688.00,644.00,2136.00,0.00,0.00,
*,0.30,79025346116.00,260735920845.00,246339452128.00,2100119.00,7301274.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351495550.00,3000295985.00,2200217096.00,94528.00,2220619.00,0.00,0.00,
38,2.00,6003711358.00,3000294335.00,2200215776.00,765.00,2131.00,0.00,0.00,
39,2.00,5993368954.00,3000291063.00,2200213488.00,682.00,2353.00,0.00,0.00,
40,2.00,6007566754.00,3000290460.00,2200213048.00,590.00,2470.00,0.00,0.00,
51,0.81,2416984004.00,3000292832.00,2200214720.00,1923609.00,4931020.00,0.00,0.00,
52,2.34,7034205027.00,3000291940.00,2200214104.00,617.00,2004.00,0.00,0.00,
53,2.35,7042559000.00,3000294720.00,2200216128.00,385.00,2031.00,0.00,0.00,
54,2.34,7030880505.00,3000291887.00,2200214104.00,407.00,1988.00,0.00,0.00,
*,0.30,79059100246.00,260828526071.00,246426916296.00,2085018.00,7326442.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5347522900.00,2999805345.00,2199857352.00,94672.00,2217638.00,0.00,0.00,
38,2.00,6010526188.00,2999806716.00,2199858320.00,736.00,2158.00,0.00,0.00,
39,2.00,5990274658.00,2999805111.00,2199857088.00,753.00,2151.00,0.00,0.00,
40,2.00,6003046877.00,2999807153.00,2199858584.00,591.00,2369.00,0.00,0.00,
51,0.80,2414813133.00,2999807991.00,2199859200.00,1935826.00,4909793.00,0.00,0.00,
52,2.34,7034320976.00,2999806716.00,2199858232.00,594.00,2001.00,0.00,0.00,
53,2.35,7044861374.00,2999806402.00,2199858056.00,607.00,2080.00,0.00,0.00,
54,2.34,7033983754.00,2999807333.00,2199858672.00,525.00,1926.00,0.00,0.00,
*,0.30,79050983352.00,260781763223.00,246382777256.00,2099821.00,7296447.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350529479.00,3000439149.00,2200321992.00,95252.00,2216051.00,0.00,0.00,
38,2.00,6003626258.00,3000440034.00,2200322696.00,657.00,2118.00,0.00,0.00,
39,2.00,5993422453.00,3000444155.00,2200325688.00,750.00,2381.00,0.00,0.00,
40,2.00,6002341190.00,3000442262.00,2200324280.00,646.00,2492.00,0.00,0.00,
51,0.80,2414347307.00,3000434904.00,2200318912.00,1949868.00,4871438.00,0.00,0.00,
52,2.34,7033657523.00,3000439451.00,2200322256.00,777.00,1955.00,0.00,0.00,
53,2.35,7042100101.00,3000439549.00,2200322344.00,694.00,2104.00,0.00,0.00,
54,2.34,7030321467.00,3000440321.00,2200322960.00,483.00,1849.00,0.00,0.00,
*,0.30,79047979019.00,260839126114.00,246436975664.00,2113721.00,7259881.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350823673.00,3001001099.00,2200734096.00,95067.00,2215914.00,0.00,0.00,
38,2.00,6006938876.00,3001003010.00,2200735504.00,602.00,2194.00,0.00,0.00,
39,2.00,5997012479.00,3001001225.00,2200734184.00,601.00,2417.00,0.00,0.00,
40,2.00,6002340994.00,3001003195.00,2200735680.00,787.00,2410.00,0.00,0.00,
51,0.80,2415514879.00,3001001926.00,2200734712.00,1947130.00,4873771.00,0.00,0.00,
52,2.34,7030614384.00,3000999643.00,2200733128.00,608.00,1964.00,0.00,0.00,
53,2.35,7040504952.00,3001001889.00,2200734712.00,601.00,2098.00,0.00,0.00,
54,2.34,7032945994.00,3000999859.00,2200733216.00,594.00,2041.00,0.00,0.00,
*,0.30,79071597081.00,260887601513.00,246482685152.00,2117966.00,7261067.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
