Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681767448.00,3000180170.00,2200132176.00,54008.00,1202155.00,0.00,0.00,
38,1.25,3762532343.00,3000187800.00,2200137808.00,31257.00,5357843.00,0.00,0.00,
39,1.25,3763376469.00,3000190076.00,2200139392.00,30219.00,5362669.00,0.00,0.00,
40,1.25,3742165451.00,3000194726.00,2200143088.00,31182.00,5283004.00,0.00,0.00,
51,1.47,4409492743.00,3000187740.00,2200137720.00,1790230.00,859931.00,0.00,0.00,
52,0.74,2220238357.00,3000188838.00,2200138424.00,7249896.00,6811889.00,0.00,0.00,
53,0.73,2197681881.00,3000198420.00,2200145464.00,7339076.00,6584568.00,0.00,0.00,
54,0.73,2201008356.00,3000188868.00,2200138600.00,7233820.00,6774155.00,0.00,0.00,
*,0.23,59259624983.00,260814696762.00,246413853576.00,23890631.00,38420093.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4667125419.00,3002649241.00,2201942600.00,53822.00,1207079.00,0.00,0.00,
38,1.25,3763960607.00,3002640864.00,2201936528.00,31042.00,5357250.00,0.00,0.00,
39,1.25,3763050702.00,3002639003.00,2201935296.00,30519.00,5355811.00,0.00,0.00,
40,1.25,3742268911.00,3002629457.00,2201927992.00,30381.00,5280839.00,0.00,0.00,
51,1.47,4412270608.00,3002636123.00,2201933096.00,1788400.00,860171.00,0.00,0.00,
52,0.74,2221175570.00,3002628522.00,2201927728.00,7256761.00,6809864.00,0.00,0.00,
53,0.73,2199882168.00,3002628350.00,2201927464.00,7335897.00,6595304.00,0.00,0.00,
54,0.73,2201932729.00,3002629131.00,2201927904.00,7266963.00,6755412.00,0.00,0.00,
*,0.23,59338998361.00,261030040958.00,246617382968.00,23920209.00,38435690.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4661207131.00,3002551770.00,2201871320.00,53826.00,1202780.00,0.00,0.00,
38,1.26,3772782974.00,3002545612.00,2201866832.00,31343.00,5361010.00,0.00,0.00,
39,1.25,3745109897.00,3002547071.00,2201867976.00,29921.00,5304933.00,0.00,0.00,
40,1.26,3770765226.00,3002553843.00,2201872816.00,29940.00,5251112.00,0.00,0.00,
51,1.47,4415108609.00,3002549152.00,2201869296.00,1791351.00,857069.00,0.00,0.00,
52,0.74,2220844567.00,3002551990.00,2201871320.00,7299434.00,6794072.00,0.00,0.00,
53,0.73,2198634787.00,3002555303.00,2201873872.00,7316477.00,6599443.00,0.00,0.00,
54,0.73,2201835922.00,3002555567.00,2201874312.00,7270320.00,6747279.00,0.00,0.00,
*,0.23,59305894230.00,261021483024.00,246609253528.00,23948661.00,38302039.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4664180730.00,2999677133.00,2199763192.00,53726.00,1199398.00,0.00,0.00,
38,1.25,3758588248.00,2999679187.00,2199764776.00,31712.00,5333121.00,0.00,0.00,
39,1.24,3727460373.00,2999674774.00,2199761520.00,29862.00,5258931.00,0.00,0.00,
40,1.26,3772786071.00,2999670492.00,2199758440.00,30583.00,5222104.00,0.00,0.00,
51,1.47,4408923688.00,2999669116.00,2199757384.00,1790853.00,858855.00,0.00,0.00,
52,0.74,2218702304.00,2999673023.00,2199760200.00,7315093.00,6766427.00,0.00,0.00,
53,0.73,2198355735.00,2999670172.00,2199758352.00,7283864.00,6623415.00,0.00,0.00,
54,0.73,2201049185.00,2999669990.00,2199757824.00,7277101.00,6739512.00,0.00,0.00,
*,0.23,59243849170.00,260772613801.00,246374058304.00,23938698.00,38189060.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4655227399.00,3000279179.00,2200204776.00,55134.00,1200852.00,0.00,0.00,
38,1.26,3777855507.00,3000276483.00,2200202752.00,31402.00,5291868.00,0.00,0.00,
39,1.24,3727910302.00,3000278811.00,2200204336.00,30234.00,5256713.00,0.00,0.00,
40,1.25,3743332055.00,3000276872.00,2200202928.00,30532.00,5256620.00,0.00,0.00,
51,1.47,4410864037.00,3000279691.00,2200205128.00,1790269.00,857881.00,0.00,0.00,
52,0.74,2216519664.00,3000276582.00,2200202840.00,7308612.00,6761366.00,0.00,0.00,
53,0.73,2196245978.00,3000278498.00,2200203984.00,7278440.00,6627940.00,0.00,0.00,
54,0.73,2198874409.00,3000278070.00,2200203896.00,7283554.00,6735954.00,0.00,0.00,
*,0.23,59215836996.00,260824458782.00,246423167144.00,23949421.00,38175516.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4669417064.00,2999625127.00,2199725088.00,54322.00,1197450.00,0.00,0.00,
38,1.25,3755307840.00,2999622973.00,2199723592.00,31488.00,5328572.00,0.00,0.00,
39,1.25,3741343795.00,2999628454.00,2199727552.00,30379.00,5257245.00,0.00,0.00,
40,1.25,3755084527.00,2999625180.00,2199725088.00,30028.00,5240348.00,0.00,0.00,
51,1.47,4407865147.00,2999627760.00,2199727024.00,1791392.00,856339.00,0.00,0.00,
52,0.74,2217711937.00,2999627779.00,2199727112.00,7329902.00,6757773.00,0.00,0.00,
53,0.73,2195829837.00,2999627132.00,2199726584.00,7272366.00,6633457.00,0.00,0.00,
54,0.73,2197265966.00,2999633553.00,2199731336.00,7276359.00,6725654.00,0.00,0.00,
*,0.23,59223892703.00,260763681134.00,246365774072.00,23943429.00,38179309.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674434575.00,3000157005.00,2200115192.00,55039.00,1203043.00,0.00,0.00,
38,1.25,3762796383.00,3000175722.00,2200129448.00,31414.00,5289155.00,0.00,0.00,
39,1.25,3744015953.00,3000177736.00,2200130240.00,29676.00,5262099.00,0.00,0.00,
40,1.25,3745102274.00,3000183682.00,2200134904.00,30502.00,5239430.00,0.00,0.00,
51,1.47,4411253566.00,3000184441.00,2200135344.00,1790490.00,859513.00,0.00,0.00,
52,0.74,2219501954.00,3000182303.00,2200133672.00,7320888.00,6754917.00,0.00,0.00,
53,0.73,2198024650.00,3000182611.00,2200134112.00,7292270.00,6641610.00,0.00,0.00,
54,0.73,2202099118.00,3000176558.00,2200129360.00,7273387.00,6751102.00,0.00,0.00,
*,0.23,59252271406.00,260816721618.00,246415717328.00,23948587.00,38184891.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4671689279.00,3000466860.00,2200342496.00,55534.00,1203076.00,0.00,0.00,
38,1.25,3765244542.00,3000443465.00,2200324456.00,32121.00,5324266.00,0.00,0.00,
39,1.25,3737338522.00,3000441084.00,2200323488.00,29774.00,5294354.00,0.00,0.00,
40,1.25,3745515426.00,3000440403.00,2200322960.00,29914.00,5238297.00,0.00,0.00,
51,1.47,4410810623.00,3000440777.00,2200323136.00,1788959.00,859608.00,0.00,0.00,
52,0.74,2218862166.00,3000442490.00,2200324544.00,7317423.00,6761797.00,0.00,0.00,
53,0.73,2198153522.00,3000443594.00,2200325072.00,7293212.00,6638055.00,0.00,0.00,
54,0.73,2200576524.00,3000437127.00,2200320672.00,7263840.00,6752168.00,0.00,0.00,
*,0.23,59259802148.00,260841155668.00,246438902776.00,23959718.00,38274603.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4671261839.00,2997841499.00,2198416968.00,53592.00,1203725.00,0.00,0.00,
38,1.26,3764371591.00,2997850391.00,2198423656.00,31888.00,5296454.00,0.00,0.00,
39,1.25,3742780494.00,2997850670.00,2198423832.00,29742.00,5287305.00,0.00,0.00,
40,1.25,3738075090.00,2997850475.00,2198423568.00,30410.00,5237862.00,0.00,0.00,
51,1.47,4408927076.00,2997847316.00,2198421368.00,1784973.00,861864.00,0.00,0.00,
52,0.74,2218492689.00,2997844404.00,2198419080.00,7302794.00,6763488.00,0.00,0.00,
53,0.73,2197526113.00,2997845055.00,2198419784.00,7292912.00,6627966.00,0.00,0.00,
54,0.73,2200794306.00,2997850880.00,2198423832.00,7237756.00,6768415.00,0.00,0.00,
*,0.23,59205462002.00,260611958386.00,246222268864.00,23894087.00,38235023.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670586433.00,3000059019.00,2200043296.00,53439.00,1210617.00,0.00,0.00,
38,1.26,3771928768.00,3000065185.00,2200047784.00,30772.00,5261980.00,0.00,0.00,
39,1.25,3753180145.00,3000058674.00,2200043032.00,30243.00,5274502.00,0.00,0.00,
40,1.25,3744823665.00,3000058056.00,2200042592.00,29707.00,5236619.00,0.00,0.00,
51,1.47,4413334555.00,3000067599.00,2200049544.00,1787018.00,860554.00,0.00,0.00,
52,0.74,2219491743.00,3000066483.00,2200048752.00,7284346.00,6782842.00,0.00,0.00,
53,0.73,2199136168.00,3000066840.00,2200049016.00,7288173.00,6644498.00,0.00,0.00,
54,0.73,2201866681.00,3000066395.00,2200048752.00,7268663.00,6758384.00,0.00,0.00,
*,0.23,59269815055.00,260805374599.00,246405116584.00,23915205.00,38221761.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4660871837.00,3000324457.00,2200237864.00,54503.00,1207714.00,0.00,0.00,
38,1.25,3759959214.00,3000314077.00,2200230472.00,30643.00,5290629.00,0.00,0.00,
39,1.26,3774525731.00,3000314176.00,2200230736.00,30592.00,5269717.00,0.00,0.00,
40,1.24,3725297254.00,3000322538.00,2200236544.00,30197.00,5213286.00,0.00,0.00,
51,1.47,4415866347.00,3000362082.00,2200265584.00,1792701.00,856715.00,0.00,0.00,
52,0.74,2220193791.00,3000366604.00,2200268928.00,7280647.00,6794990.00,0.00,0.00,
53,0.73,2199640214.00,3000363191.00,2200266464.00,7297603.00,6638175.00,0.00,0.00,
54,0.73,2203186754.00,3000374398.00,2200274560.00,7247627.00,6768537.00,0.00,0.00,
*,0.23,59256862004.00,260832813932.00,246430934640.00,23897414.00,38227543.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675047499.00,2999473173.00,2199613680.00,54267.00,1205053.00,0.00,0.00,
38,1.26,3774593994.00,2999477563.00,2199616848.00,31229.00,5283770.00,0.00,0.00,
39,1.25,3736346131.00,2999493568.00,2199628376.00,29173.00,5228378.00,0.00,0.00,
40,1.25,3737150170.00,2999486964.00,2199623800.00,29644.00,5190778.00,0.00,0.00,
51,1.47,4413889397.00,2999430908.00,2199582704.00,1788184.00,859552.00,0.00,0.00,
52,0.74,2221655108.00,2999436517.00,2199586840.00,7299242.00,6794065.00,0.00,0.00,
53,0.73,2199781648.00,2999440861.00,2199589832.00,7283734.00,6637320.00,0.00,0.00,
54,0.73,2202429661.00,2999422051.00,2199576280.00,7260834.00,6764450.00,0.00,0.00,
*,0.23,59295077213.00,260747507488.00,246350547168.00,23904341.00,38177200.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4647666223.00,3000529086.00,2200387992.00,54478.00,1209132.00,0.00,0.00,
38,1.26,3774308165.00,3000522223.00,2200382888.00,30685.00,5297916.00,0.00,0.00,
39,1.25,3763793979.00,3000511219.00,2200374792.00,29361.00,5244726.00,0.00,0.00,
40,1.24,3729961034.00,3000507678.00,2200372328.00,29702.00,5199031.00,0.00,0.00,
51,1.47,4412855188.00,3000515573.00,2200378048.00,1789937.00,858508.00,0.00,0.00,
52,0.74,2220264618.00,3000508005.00,2200372416.00,7292177.00,6787303.00,0.00,0.00,
53,0.73,2200519497.00,3000506117.00,2200371096.00,7282782.00,6657549.00,0.00,0.00,
54,0.73,2202742918.00,3000516858.00,2200379104.00,7254599.00,6767488.00,0.00,0.00,
*,0.23,59245262552.00,260844968754.00,246442465280.00,23888177.00,38215651.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676396043.00,3000652346.00,2200478368.00,54891.00,1202112.00,0.00,0.00,
38,1.26,3766523427.00,3000655119.00,2200480392.00,31488.00,5286524.00,0.00,0.00,
39,1.25,3742644552.00,3000663574.00,2200486640.00,30237.00,5276175.00,0.00,0.00,
40,1.26,3768484444.00,3000668597.00,2200490160.00,29917.00,5262522.00,0.00,0.00,
51,1.47,4405691829.00,3000681084.00,2200499488.00,1801430.00,830858.00,0.00,0.00,
52,0.74,2221567328.00,3000682446.00,2200500456.00,7309607.00,6787352.00,0.00,0.00,
53,0.73,2200893214.00,3000685954.00,2200503096.00,7275634.00,6652384.00,0.00,0.00,
54,0.73,2203662046.00,3000687472.00,2200504064.00,7259759.00,6779310.00,0.00,0.00,
*,0.23,59280883667.00,260860675750.00,246457202288.00,23916925.00,38262956.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4671279028.00,3000364861.00,2200267784.00,55612.00,1203829.00,0.00,0.00,
38,1.25,3764927604.00,3000364269.00,2200267168.00,30964.00,5276814.00,0.00,0.00,
39,1.25,3755332582.00,3000356986.00,2200261800.00,30152.00,5252488.00,0.00,0.00,
40,1.25,3738133542.00,3000356707.00,2200261712.00,30593.00,5229048.00,0.00,0.00,
51,1.47,4405014845.00,3000348465.00,2200255464.00,1802289.00,831605.00,0.00,0.00,
52,0.74,2220326949.00,3000345579.00,2200253440.00,7305071.00,6787709.00,0.00,0.00,
53,0.73,2198900131.00,3000344831.00,2200252824.00,7248588.00,6659918.00,0.00,0.00,
54,0.73,2203009159.00,3000349467.00,2200256168.00,7284873.00,6762841.00,0.00,0.00,
*,0.23,59257351829.00,260830897970.00,246429221544.00,23912403.00,38192988.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4647015690.00,3000450679.00,2200330264.00,54597.00,1206176.00,0.00,0.00,
38,1.26,3773074628.00,3000456567.00,2200334840.00,31514.00,5285487.00,0.00,0.00,
39,1.25,3748544774.00,3000450171.00,2200330176.00,30309.00,5276140.00,0.00,0.00,
40,1.25,3735659428.00,3000452745.00,2200331936.00,30145.00,5200829.00,0.00,0.00,
51,1.47,4407555023.00,3000441843.00,2200324016.00,1799895.00,836448.00,0.00,0.00,
52,0.74,2219783722.00,3000442261.00,2200324368.00,7306121.00,6770496.00,0.00,0.00,
53,0.73,2198500471.00,3000438584.00,2200321640.00,7261817.00,6669523.00,0.00,0.00,
54,0.73,2202509843.00,3000429580.00,2200315040.00,7275710.00,6754053.00,0.00,0.00,
*,0.23,59223455948.00,260836487218.00,246434566400.00,23930655.00,38181016.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670146700.00,3000318361.00,2200233464.00,54345.00,1207177.00,0.00,0.00,
38,1.26,3770656250.00,3000321235.00,2200235576.00,31480.00,5269740.00,0.00,0.00,
39,1.24,3729905327.00,3000323742.00,2200237336.00,30115.00,5221866.00,0.00,0.00,
40,1.25,3741092953.00,3000322370.00,2200236368.00,30591.00,5230961.00,0.00,0.00,
51,1.47,4404437943.00,3000324408.00,2200237952.00,1799093.00,846430.00,0.00,0.00,
52,0.74,2219574299.00,3000321094.00,2200235400.00,7286326.00,6787124.00,0.00,0.00,
53,0.73,2198598814.00,3000323762.00,2200237952.00,7275471.00,6648289.00,0.00,0.00,
54,0.73,2201396991.00,3000325625.00,2200238744.00,7282580.00,6752845.00,0.00,0.00,
*,0.23,59225382855.00,260830374772.00,246428637752.00,23916795.00,38149180.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681595401.00,2997610582.00,2198247744.00,54162.00,1200482.00,0.00,0.00,
38,1.25,3758943195.00,2997596480.00,2198237360.00,31855.00,5284739.00,0.00,0.00,
39,1.24,3724275805.00,2997597878.00,2198238416.00,29760.00,5240124.00,0.00,0.00,
40,1.26,3767134184.00,2997589888.00,2198232696.00,29761.00,5213363.00,0.00,0.00,
51,1.47,4402201316.00,2997602002.00,2198241496.00,1795382.00,851923.00,0.00,0.00,
52,0.74,2218645765.00,2997607660.00,2198245632.00,7282501.00,6774980.00,0.00,0.00,
53,0.73,2198102097.00,2997601175.00,2198240352.00,7263526.00,6654824.00,0.00,0.00,
54,0.73,2202019053.00,2997600085.00,2198240264.00,7287081.00,6755075.00,0.00,0.00,
*,0.23,59210814101.00,260590447322.00,246202013112.00,23896148.00,38160241.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4667032529.00,3000824592.00,2200604912.00,53537.00,1210637.00,0.00,0.00,
38,1.26,3793261325.00,3000846925.00,2200621280.00,31622.00,5289872.00,0.00,0.00,
39,1.24,3730395323.00,3000848838.00,2200622600.00,30329.00,5263213.00,0.00,0.00,
40,1.25,3737061947.00,3000851820.00,2200624624.00,30410.00,5257712.00,0.00,0.00,
51,1.47,4408130691.00,3000853869.00,2200626120.00,1796849.00,850598.00,0.00,0.00,
52,0.74,2218097761.00,3000849666.00,2200623216.00,7264820.00,6795898.00,0.00,0.00,
53,0.73,2197929139.00,3000854287.00,2200626648.00,7261318.00,6653965.00,0.00,0.00,
54,0.73,2201566355.00,3000856091.00,2200627616.00,7308898.00,6734281.00,0.00,0.00,
*,0.23,59255843966.00,260871507492.00,246467695144.00,23902568.00,38239627.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4662456826.00,3000382860.00,2200280544.00,54318.00,1211225.00,0.00,0.00,
38,1.26,3794847227.00,3000362664.00,2200265848.00,31638.00,5266916.00,0.00,0.00,
39,1.24,3733819452.00,3000366530.00,2200269192.00,29985.00,5254874.00,0.00,0.00,
40,1.25,3735693201.00,3000369480.00,2200270864.00,30319.00,5187767.00,0.00,0.00,
51,1.47,4406952290.00,3000364851.00,2200267608.00,1794593.00,855412.00,0.00,0.00,
52,0.74,2219050711.00,3000369879.00,2200271216.00,7270822.00,6810474.00,0.00,0.00,
53,0.73,2199750696.00,3000367289.00,2200269456.00,7261000.00,6681011.00,0.00,0.00,
54,0.73,2202404325.00,3000365385.00,2200267960.00,7312448.00,6739705.00,0.00,0.00,
*,0.23,59240074891.00,260832828758.00,246430914488.00,23909438.00,38195293.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4655029463.00,3000479687.00,2200351824.00,54043.00,1204512.00,0.00,0.00,
38,1.25,3758080361.00,3000509428.00,2200373472.00,31319.00,5266959.00,0.00,0.00,
39,1.24,3732281123.00,3000503235.00,2200368808.00,29522.00,5218248.00,0.00,0.00,
40,1.25,3759739917.00,3000497106.00,2200364584.00,30235.00,5231540.00,0.00,0.00,
51,1.47,4406695885.00,3000491735.00,2200360536.00,1797547.00,853499.00,0.00,0.00,
52,0.74,2221119430.00,3000488998.00,2200358512.00,7282105.00,6804190.00,0.00,0.00,
53,0.73,2200481205.00,3000491278.00,2200360272.00,7273930.00,6663659.00,0.00,0.00,
54,0.73,2203098697.00,3000492026.00,2200360888.00,7305299.00,6743709.00,0.00,0.00,
*,0.23,59233796228.00,260844514565.00,246441955584.00,23952907.00,38177735.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4664304082.00,3000275772.00,2200202136.00,55205.00,1200911.00,0.00,0.00,
38,1.26,3775903507.00,3000256005.00,2200187792.00,30508.00,5312432.00,0.00,0.00,
39,1.25,3758795587.00,3000254195.00,2200186208.00,30414.00,5253930.00,0.00,0.00,
40,1.25,3738839271.00,3000259397.00,2200190168.00,30163.00,5222650.00,0.00,0.00,
51,1.47,4406492279.00,3000253501.00,2200185856.00,1797559.00,854251.00,0.00,0.00,
52,0.74,2220086491.00,3000253387.00,2200185944.00,7275341.00,6805154.00,0.00,0.00,
53,0.73,2200435003.00,3000253940.00,2200186032.00,7255615.00,6675492.00,0.00,0.00,
54,0.73,2204332447.00,3000254607.00,2200186736.00,7312072.00,6744043.00,0.00,0.00,
*,0.23,59312849612.00,260823223893.00,246422012056.00,23912014.00,38284913.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670075132.00,3000134532.00,2200098736.00,54673.00,1207215.00,0.00,0.00,
38,1.25,3760518872.00,3000124685.00,2200091432.00,31661.00,5277725.00,0.00,0.00,
39,1.25,3747530811.00,3000139122.00,2200102080.00,30159.00,5259787.00,0.00,0.00,
40,1.25,3757691675.00,3000130164.00,2200095656.00,30226.00,5219268.00,0.00,0.00,
51,1.47,4407161220.00,3000134410.00,2200098648.00,1800321.00,850697.00,0.00,0.00,
52,0.74,2219962941.00,3000137113.00,2200100496.00,7273358.00,6813733.00,0.00,0.00,
53,0.73,2199503708.00,3000136879.00,2200100320.00,7255936.00,6676886.00,0.00,0.00,
54,0.73,2201510657.00,3000138532.00,2200101552.00,7304086.00,6730254.00,0.00,0.00,
*,0.23,59253114209.00,260811353764.00,246410740840.00,23907459.00,38219894.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4660199959.00,3000467860.00,2200343552.00,55038.00,1202384.00,0.00,0.00,
38,1.25,3760969181.00,3000474003.00,2200347600.00,31605.00,5305817.00,0.00,0.00,
39,1.25,3742587191.00,3000469325.00,2200344168.00,29919.00,5236750.00,0.00,0.00,
40,1.25,3751816489.00,3000480959.00,2200352616.00,30413.00,5234616.00,0.00,0.00,
51,1.47,4406335330.00,3000470811.00,2200345224.00,1799408.00,854483.00,0.00,0.00,
52,0.74,2220275391.00,3000476529.00,2200349448.00,7294606.00,6797373.00,0.00,0.00,
53,0.73,2200173724.00,3000472870.00,2200346720.00,7258025.00,6668577.00,0.00,0.00,
54,0.73,2203701523.00,3000468271.00,2200343464.00,7303512.00,6749549.00,0.00,0.00,
*,0.23,59239136877.00,260839874223.00,246437719704.00,23924058.00,38234592.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4663263466.00,3000431050.00,2200315744.00,55140.00,1206313.00,0.00,0.00,
38,1.25,3759302737.00,3000424446.00,2200311256.00,31324.00,5288838.00,0.00,0.00,
39,1.25,3735757344.00,3000414907.00,2200304128.00,30541.00,5275344.00,0.00,0.00,
40,1.25,3753191075.00,3000409931.00,2200300608.00,29783.00,5263871.00,0.00,0.00,
51,1.47,4405663648.00,3000425115.00,2200311696.00,1799837.00,855029.00,0.00,0.00,
52,0.74,2219702031.00,3000420373.00,2200308176.00,7296375.00,6786225.00,0.00,0.00,
53,0.73,2199130228.00,3000416005.00,2200305096.00,7247991.00,6675550.00,0.00,0.00,
54,0.73,2203326541.00,3000422922.00,2200310376.00,7289653.00,6722594.00,0.00,0.00,
*,0.23,59227146449.00,260838045499.00,246435906816.00,23906136.00,38260180.00,0.00,0.00,

