Link 3 is disabled
Link 3 is disabled
Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
39,2.00,6006114150.00,2999809709.00,2199860432.00,115.00,1743.00,0.00,0.00,
40,2.00,5998288943.00,2999812615.00,2199862632.00,99.00,1807.00,0.00,0.00,
51,0.90,2701650613.00,2999818574.00,2199867120.00,411416.00,7090003.00,0.00,0.00,
52,1.22,3663471674.00,2999812166.00,2199862280.00,479568.00,8882799.00,0.00,0.00,
53,2.34,7028962112.00,2999815492.00,2199864656.00,75.00,1687.00,0.00,0.00,
54,2.34,7033186370.00,2999815006.00,2199864392.00,69.00,1812.00,0.00,0.00,
*,0.29,74796229646.00,259183366297.00,246384180768.00,952540.00,22328159.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5141625073.00,2999735970.00,2199806400.00,5442.00,3060831.00,0.00,0.00,
38,1.76,5280150603.00,2999737845.00,2199807720.00,6675.00,3108951.00,0.00,0.00,
39,2.00,6011393727.00,2999734125.00,2199804992.00,100.00,1774.00,0.00,0.00,
40,2.00,6005321061.00,2999732160.00,2199803584.00,96.00,1845.00,0.00,0.00,
51,0.90,2701750632.00,2999730027.00,2199801912.00,412058.00,7070494.00,0.00,0.00,
52,1.22,3661236792.00,2999726898.00,2199799800.00,478467.00,8881837.00,0.00,0.00,
53,2.35,7037749729.00,2999726712.00,2199799624.00,75.00,1700.00,0.00,0.00,
54,2.34,7030009728.00,2999725931.00,2199799008.00,73.00,1822.00,0.00,0.00,
*,0.29,74816487406.00,259177223776.00,246378361064.00,949507.00,22308679.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5144444870.00,2999782056.00,2199840192.00,5240.00,3058249.00,0.00,0.00,
38,1.76,5286365819.00,2999779279.00,2199838168.00,6721.00,3114094.00,0.00,0.00,
39,2.00,6004880972.00,2999784738.00,2199842128.00,92.00,1835.00,0.00,0.00,
40,2.00,6005753953.00,2999784464.00,2199841864.00,93.00,1802.00,0.00,0.00,
51,0.90,2703015173.00,2999789302.00,2199845384.00,407337.00,7085113.00,0.00,0.00,
52,1.22,3667992966.00,2999794746.00,2199849432.00,466752.00,8895478.00,0.00,0.00,
53,2.35,7034616069.00,2999798122.00,2199851984.00,76.00,1708.00,0.00,0.00,
54,2.34,7031115686.00,2999797831.00,2199851720.00,83.00,1820.00,0.00,0.00,
*,0.29,74819436400.00,259181665364.00,246382538600.00,930581.00,22334500.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5141387852.00,2999813584.00,2199863336.00,5406.00,3059294.00,0.00,0.00,
38,1.76,5287855571.00,2999815363.00,2199864568.00,6381.00,3111629.00,0.00,0.00,
39,2.00,6010167516.00,2999815369.00,2199864656.00,92.00,1820.00,0.00,0.00,
40,2.00,5999250192.00,2999816693.00,2199865624.00,90.00,1812.00,0.00,0.00,
51,0.90,2702483942.00,2999809339.00,2199860256.00,406646.00,7084219.00,0.00,0.00,
52,1.22,3666499717.00,2999810436.00,2199861400.00,467430.00,8894792.00,0.00,0.00,
53,2.35,7035314483.00,2999807757.00,2199859024.00,80.00,1761.00,0.00,0.00,
54,2.34,7031268100.00,2999808350.00,2199859464.00,78.00,1830.00,0.00,0.00,
*,0.29,74871207037.00,259183948132.00,246384743968.00,932835.00,22366373.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5144234260.00,2999893690.00,2199922032.00,5308.00,3060594.00,0.00,0.00,
38,1.76,5286574818.00,2999900264.00,2199926872.00,6458.00,3109104.00,0.00,0.00,
39,2.01,6016919004.00,2999893549.00,2199921944.00,86.00,1773.00,0.00,0.00,
40,2.00,6005668755.00,2999893601.00,2199921944.00,95.00,1769.00,0.00,0.00,
51,0.90,2700763131.00,2999892929.00,2199921416.00,413460.00,7088238.00,0.00,0.00,
52,1.22,3658461996.00,2999892172.00,2199920448.00,481644.00,8878617.00,0.00,0.00,
53,2.34,7031648771.00,2999893321.00,2199921768.00,77.00,1673.00,0.00,0.00,
54,2.35,7037570820.00,2999895659.00,2199923440.00,81.00,1805.00,0.00,0.00,
*,0.29,74834944200.00,259190261953.00,246390740992.00,965638.00,22318751.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5163756192.00,2999781274.00,2199839400.00,5007.00,3055867.00,0.00,0.00,
38,1.76,5285361667.00,2999774430.00,2199834648.00,7201.00,3108671.00,0.00,0.00,
39,2.00,6009284182.00,2999773134.00,2199833592.00,103.00,1849.00,0.00,0.00,
40,2.00,5997222566.00,2999772795.00,2199833416.00,103.00,1923.00,0.00,0.00,
51,0.90,2703051855.00,2999773892.00,2199834208.00,405776.00,7071601.00,0.00,0.00,
52,1.22,3665356350.00,2999771738.00,2199832536.00,466247.00,8894713.00,0.00,0.00,
53,2.35,7038141848.00,2999768628.00,2199830336.00,79.00,1802.00,0.00,0.00,
54,2.35,7035133573.00,2999765584.00,2199828136.00,98.00,1916.00,0.00,0.00,
*,0.29,74836164446.00,259180450955.00,246381437896.00,931370.00,22315908.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5145056221.00,2999787429.00,2199844152.00,5187.00,3059359.00,0.00,0.00,
38,1.76,5289338994.00,2999784005.00,2199841600.00,6611.00,3112398.00,0.00,0.00,
39,2.00,6007668606.00,2999788271.00,2199844768.00,86.00,1810.00,0.00,0.00,
40,2.00,6006399160.00,2999787671.00,2199844328.00,72.00,1856.00,0.00,0.00,
51,0.90,2702651838.00,2999798793.00,2199852512.00,399101.00,7096444.00,0.00,0.00,
52,1.22,3669097966.00,2999801896.00,2199854888.00,458396.00,8901021.00,0.00,0.00,
53,2.34,7032751683.00,2999805486.00,2199857352.00,81.00,1689.00,0.00,0.00,
54,2.35,7038510949.00,2999805364.00,2199857264.00,76.00,1815.00,0.00,0.00,
*,0.29,74834789242.00,259182892234.00,246383717800.00,915001.00,22353100.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5170884919.00,3002779020.00,2202037904.00,5962.00,3060141.00,0.00,0.00,
38,1.76,5295137652.00,3002779579.00,2202038432.00,6604.00,3116615.00,0.00,0.00,
39,2.00,6016051673.00,3002779212.00,2202038080.00,99.00,1812.00,0.00,0.00,
40,2.00,6006634962.00,3002779767.00,2202038432.00,105.00,1841.00,0.00,0.00,
51,0.90,2702658823.00,3002775109.00,2202035176.00,427164.00,7052770.00,0.00,0.00,
52,1.22,3661141783.00,3002774626.00,2202034648.00,487556.00,8880930.00,0.00,0.00,
53,2.34,7037558173.00,3002770424.00,2202031568.00,90.00,1693.00,0.00,0.00,
54,2.35,7042332923.00,3002770503.00,2202031744.00,81.00,1833.00,0.00,0.00,
*,0.29,74922572072.00,259439625775.00,246627842296.00,994154.00,22311118.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5145901663.00,3002892177.00,2202121064.00,5787.00,3063836.00,0.00,0.00,
38,1.76,5291086882.00,3002898817.00,2202125640.00,6865.00,3111232.00,0.00,0.00,
39,2.01,6023475237.00,3002898949.00,2202125904.00,96.00,1769.00,0.00,0.00,
40,2.00,6010726203.00,3002899096.00,2202125992.00,112.00,1813.00,0.00,0.00,
51,0.90,2700031250.00,3002895795.00,2202123440.00,443767.00,7063995.00,0.00,0.00,
52,1.22,3651353704.00,3002897817.00,2202125024.00,513858.00,8856109.00,0.00,0.00,
53,2.35,7044381819.00,3002901104.00,2202127488.00,86.00,1640.00,0.00,0.00,
54,2.34,7041732153.00,3002899548.00,2202126256.00,80.00,1766.00,0.00,0.00,
*,0.29,74882670757.00,259450639849.00,246638163728.00,1020053.00,22276973.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5152577340.00,3002893394.00,2202121680.00,5420.00,3062965.00,0.00,0.00,
38,1.76,5281994457.00,3002889061.00,2202118776.00,6828.00,3112749.00,0.00,0.00,
39,2.00,6013956606.00,3002886686.00,2202116840.00,93.00,1739.00,0.00,0.00,
40,2.00,6010671697.00,3002885653.00,2202116136.00,97.00,1726.00,0.00,0.00,
51,0.90,2702528928.00,3002884599.00,2202115520.00,428639.00,7063011.00,0.00,0.00,
52,1.21,3627506403.00,3002883216.00,2202114376.00,492076.00,8879024.00,0.00,0.00,
53,2.34,7039173365.00,3002896856.00,2202124408.00,88.00,1626.00,0.00,0.00,
54,2.35,7042794372.00,3002897240.00,2202124672.00,83.00,1755.00,0.00,0.00,
*,0.29,74848386050.00,259447726710.00,246635515720.00,996237.00,22301199.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5161925506.00,3002877279.00,2202110240.00,5251.00,3061525.00,0.00,0.00,
38,1.76,5282512825.00,3002898150.00,2202125376.00,6400.00,3115452.00,0.00,0.00,
39,2.00,6014297255.00,3002899351.00,2202126256.00,104.00,1735.00,0.00,0.00,
40,2.00,6011737917.00,3002901038.00,2202127488.00,92.00,1761.00,0.00,0.00,
51,0.90,2702376913.00,3002974937.00,2202181520.00,425183.00,7082222.00,0.00,0.00,
52,1.22,3661093827.00,3002971023.00,2202178792.00,488566.00,8879126.00,0.00,0.00,
53,2.35,7041947562.00,3002956986.00,2202168408.00,81.00,1687.00,0.00,0.00,
54,2.35,7047530947.00,3002965410.00,2202174656.00,92.00,1782.00,0.00,0.00,
*,0.29,74899540989.00,259454402918.00,246641685312.00,976620.00,22314242.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5152179781.00,3000003872.00,2200002728.00,5321.00,3055752.00,0.00,0.00,
38,1.76,5276476579.00,2999979916.00,2199985216.00,6307.00,3110560.00,0.00,0.00,
39,2.00,6013475567.00,2999979021.00,2199984600.00,97.00,1679.00,0.00,0.00,
40,2.00,6005786438.00,2999979733.00,2199985128.00,87.00,1688.00,0.00,0.00,
51,0.90,2702106305.00,2999902205.00,2199928280.00,410739.00,7066047.00,0.00,0.00,
52,1.22,3663521832.00,2999906525.00,2199931448.00,474966.00,8883882.00,0.00,0.00,
53,2.34,7031072010.00,2999904038.00,2199929688.00,78.00,1631.00,0.00,0.00,
54,2.34,7032094048.00,2999897631.00,2199924936.00,82.00,1731.00,0.00,0.00,
*,0.29,74817939621.00,259194295394.00,246394743936.00,943387.00,22300405.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5144682500.00,2999900568.00,2199927136.00,5154.00,3058675.00,0.00,0.00,
38,1.76,5280378072.00,2999904753.00,2199930128.00,6429.00,3106771.00,0.00,0.00,
39,2.00,6012866005.00,2999906773.00,2199931624.00,92.00,1720.00,0.00,0.00,
40,2.00,5996763327.00,2999902347.00,2199928368.00,93.00,1757.00,0.00,0.00,
51,0.90,2702090001.00,2999910946.00,2199934704.00,412120.00,7084079.00,0.00,0.00,
52,1.22,3658839331.00,2999910568.00,2199934352.00,480176.00,8879976.00,0.00,0.00,
53,2.34,7031704482.00,2999912421.00,2199935760.00,80.00,1652.00,0.00,0.00,
54,2.34,7034535282.00,2999911817.00,2199935320.00,69.00,1747.00,0.00,0.00,
*,0.29,74827334297.00,259191083400.00,246391495592.00,967572.00,22321610.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5148877828.00,2999976460.00,2199982664.00,5758.00,3058765.00,0.00,0.00,
38,1.76,5280034644.00,2999972502.00,2199979760.00,6248.00,3113071.00,0.00,0.00,
39,2.00,6007438082.00,2999972409.00,2199979760.00,106.00,1731.00,0.00,0.00,
40,2.00,6005243545.00,2999977986.00,2199983896.00,79.00,1735.00,0.00,0.00,
51,0.90,2700205488.00,2999973767.00,2199980728.00,423905.00,7050148.00,0.00,0.00,
52,1.22,3657390788.00,2999971702.00,2199979584.00,486434.00,8872451.00,0.00,0.00,
53,2.34,7029557200.00,2999970965.00,2199978704.00,89.00,1638.00,0.00,0.00,
54,2.35,7037594866.00,2999972914.00,2199980200.00,79.00,1769.00,0.00,0.00,
*,0.29,74873868789.00,259198157136.00,246398260944.00,972120.00,22309405.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5144041759.00,2999905740.00,2199930920.00,5651.00,3060849.00,0.00,0.00,
38,1.76,5276240136.00,2999911991.00,2199935496.00,5992.00,3111576.00,0.00,0.00,
39,2.00,6006862709.00,2999910046.00,2199934000.00,69.00,1727.00,0.00,0.00,
40,2.00,6005313729.00,2999909271.00,2199933472.00,77.00,1854.00,0.00,0.00,
51,0.90,2702117897.00,2999913776.00,2199936728.00,410607.00,7064085.00,0.00,0.00,
52,1.22,3664923411.00,2999910093.00,2199933736.00,471628.00,8891454.00,0.00,0.00,
53,2.34,7026050303.00,2999913801.00,2199936816.00,79.00,1688.00,0.00,0.00,
54,2.34,7031888600.00,2999911020.00,2199934704.00,83.00,1783.00,0.00,0.00,
*,0.29,74803122050.00,259191136316.00,246391576552.00,939517.00,22303529.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5149270274.00,2999803684.00,2199855944.00,5336.00,3060859.00,0.00,0.00,
38,1.76,5279492748.00,2999799890.00,2199853216.00,6924.00,3111967.00,0.00,0.00,
39,2.00,6005415610.00,2999800114.00,2199853392.00,99.00,1831.00,0.00,0.00,
40,2.00,6002950444.00,2999797170.00,2199851192.00,99.00,1958.00,0.00,0.00,
51,0.90,2701149551.00,2999794996.00,2199849696.00,414543.00,7072737.00,0.00,0.00,
52,1.22,3657282848.00,2999797404.00,2199851456.00,480961.00,8880915.00,0.00,0.00,
53,2.34,7031370107.00,2999792259.00,2199847584.00,81.00,1779.00,0.00,0.00,
54,2.34,7032110894.00,2999795077.00,2199849696.00,90.00,1886.00,0.00,0.00,
*,0.29,74808912102.00,259184150893.00,246384906768.00,969233.00,22308614.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5138393598.00,2999855253.00,2199893872.00,5025.00,3061839.00,0.00,0.00,
38,1.76,5284655210.00,2999857646.00,2199895720.00,5907.00,3110095.00,0.00,0.00,
39,2.00,6004333576.00,2999858490.00,2199896248.00,97.00,1747.00,0.00,0.00,
40,2.00,6000801906.00,2999859011.00,2199896600.00,89.00,1756.00,0.00,0.00,
51,0.90,2702748115.00,2999852773.00,2199892024.00,404392.00,7085307.00,0.00,0.00,
52,1.22,3665231828.00,2999853857.00,2199892816.00,467633.00,8892903.00,0.00,0.00,
53,2.34,7030238733.00,2999855868.00,2199894312.00,73.00,1660.00,0.00,0.00,
54,2.35,7035134723.00,2999855887.00,2199894312.00,71.00,1765.00,0.00,0.00,
*,0.29,74806280472.00,259186657044.00,246387349296.00,928728.00,22326704.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5143215275.00,2999762510.00,2199825848.00,5726.00,3062160.00,0.00,0.00,
38,1.76,5278606558.00,2999761113.00,2199824704.00,5982.00,3115431.00,0.00,0.00,
39,2.01,6015817490.00,2999764422.00,2199827256.00,99.00,1753.00,0.00,0.00,
40,2.00,6003965186.00,2999765737.00,2199828224.00,101.00,1766.00,0.00,0.00,
51,0.90,2702376501.00,2999766000.00,2199828488.00,406101.00,7057302.00,0.00,0.00,
52,1.22,3667391103.00,2999764205.00,2199827168.00,468484.00,8900764.00,0.00,0.00,
53,2.34,7028025906.00,2999761842.00,2199825408.00,76.00,1644.00,0.00,0.00,
54,2.35,7036580382.00,2999762547.00,2199825848.00,92.00,1765.00,0.00,0.00,
*,0.29,74817924142.00,259179415689.00,246380417624.00,932756.00,22315956.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5151702036.00,2999801610.00,2199854624.00,5576.00,3062820.00,0.00,0.00,
38,1.76,5278889221.00,2999800860.00,2199854008.00,6190.00,3117488.00,0.00,0.00,
39,2.00,6001311529.00,2999800437.00,2199853656.00,89.00,1671.00,0.00,0.00,
40,2.00,6005770398.00,2999800399.00,2199853656.00,95.00,1712.00,0.00,0.00,
51,0.90,2703550873.00,2999801957.00,2199854800.00,400490.00,7055601.00,0.00,0.00,
52,1.22,3668267789.00,2999806091.00,2199857792.00,466608.00,8903687.00,0.00,0.00,
53,2.34,7032171249.00,2999810979.00,2199861400.00,79.00,1584.00,0.00,0.00,
54,2.34,7032675574.00,2999808873.00,2199859904.00,73.00,1697.00,0.00,0.00,
*,0.29,74822855705.00,259183445091.00,246384268944.00,924582.00,22318567.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5151256979.00,2999789795.00,2199845824.00,5429.00,3062703.00,0.00,0.00,
38,1.76,5282182345.00,2999793208.00,2199848376.00,6100.00,3112906.00,0.00,0.00,
39,2.00,5999711394.00,2999790979.00,2199846704.00,87.00,1642.00,0.00,0.00,
40,2.00,6000198499.00,2999791293.00,2199846968.00,101.00,1732.00,0.00,0.00,
51,0.90,2704110564.00,2999791956.00,2199847320.00,396412.00,7063258.00,0.00,0.00,
52,1.22,3669446490.00,2999789302.00,2199845472.00,461602.00,8909877.00,0.00,0.00,
53,2.34,7024773990.00,2999785954.00,2199843008.00,75.00,1583.00,0.00,0.00,
54,2.34,7033793985.00,2999787120.00,2199843888.00,88.00,1733.00,0.00,0.00,
*,0.29,74819031921.00,259182182443.00,246383061232.00,915302.00,22327509.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5143524747.00,2999822735.00,2199870112.00,5430.00,3063812.00,0.00,0.00,
38,1.76,5276500148.00,2999820399.00,2199868264.00,6312.00,3114489.00,0.00,0.00,
39,2.00,6005371570.00,2999843513.00,2199885248.00,100.00,1656.00,0.00,0.00,
40,2.00,6007845525.00,2999845595.00,2199886744.00,98.00,1727.00,0.00,0.00,
51,0.90,2702241870.00,2999835295.00,2199879264.00,407947.00,7056580.00,0.00,0.00,
52,1.22,3664722168.00,2999841911.00,2199884104.00,475947.00,8893292.00,0.00,0.00,
53,2.34,7027977544.00,2999842161.00,2199884192.00,69.00,1624.00,0.00,0.00,
54,2.34,7033545112.00,2999841488.00,2199883752.00,74.00,1732.00,0.00,0.00,
*,0.29,74811619642.00,259185207377.00,246385929152.00,959536.00,22306599.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5150150879.00,2999789218.00,2199845208.00,5653.00,3062897.00,0.00,0.00,
38,1.76,5275563396.00,2999792304.00,2199847760.00,6409.00,3116347.00,0.00,0.00,
39,2.00,6007975947.00,2999769512.00,2199831040.00,93.00,1692.00,0.00,0.00,
40,2.00,6007489758.00,2999767309.00,2199829368.00,93.00,1746.00,0.00,0.00,
51,0.90,2701981266.00,2999775485.00,2199835352.00,409916.00,7067209.00,0.00,0.00,
52,1.22,3662687201.00,2999770925.00,2199832008.00,477424.00,8894113.00,0.00,0.00,
53,2.35,7036143543.00,2999769976.00,2199831392.00,73.00,1650.00,0.00,0.00,
54,2.35,7035784887.00,2999771106.00,2199832096.00,86.00,1762.00,0.00,0.00,
*,0.29,74820289301.00,259181236639.00,246382155976.00,947282.00,22320531.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5142029177.00,2999939547.00,2199955648.00,5508.00,3061736.00,0.00,0.00,
38,1.76,5283664644.00,2999935670.00,2199952832.00,6133.00,3118486.00,0.00,0.00,
39,2.00,6012378055.00,2999940738.00,2199956528.00,81.00,1676.00,0.00,0.00,
40,2.00,6002296754.00,2999940196.00,2199956176.00,105.00,1803.00,0.00,0.00,
51,0.90,2704145290.00,2999939613.00,2199955912.00,397102.00,7072227.00,0.00,0.00,
52,1.22,3668271988.00,2999942687.00,2199957848.00,464974.00,8908957.00,0.00,0.00,
53,2.34,7032592558.00,2999945142.00,2199959696.00,75.00,1555.00,0.00,0.00,
54,2.34,7032301548.00,2999943225.00,2199958376.00,78.00,1724.00,0.00,0.00,
*,0.29,74824038233.00,259194470381.00,246394748688.00,919311.00,22339151.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5156086183.00,2999946922.00,2199961104.00,5436.00,3062247.00,0.00,0.00,
38,1.76,5286947159.00,2999944375.00,2199959432.00,5911.00,3114305.00,0.00,0.00,
39,2.00,6011177888.00,2999941203.00,2199956880.00,98.00,1713.00,0.00,0.00,
40,2.00,6007685885.00,2999941758.00,2199957232.00,116.00,1707.00,0.00,0.00,
51,0.90,2704408357.00,2999945251.00,2199959696.00,394633.00,7091512.00,0.00,0.00,
52,1.22,3669650262.00,2999943872.00,2199958816.00,457456.00,8915192.00,0.00,0.00,
53,2.34,7033936069.00,2999938729.00,2199955120.00,71.00,1651.00,0.00,0.00,
54,2.34,7032462313.00,2999940547.00,2199956440.00,82.00,1726.00,0.00,0.00,
*,0.29,74902989805.00,259195385453.00,246395607656.00,910787.00,22398443.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5140294614.00,2999883613.00,2199914904.00,5222.00,3062824.00,0.00,0.00,
38,1.76,5286951460.00,2999882200.00,2199913320.00,5865.00,3116444.00,0.00,0.00,
39,2.00,6008336953.00,2999885203.00,2199915784.00,91.00,1696.00,0.00,0.00,
40,2.00,6002807703.00,2999885339.00,2199915960.00,89.00,1778.00,0.00,0.00,
51,0.90,2703760496.00,2999880571.00,2199912440.00,398459.00,7067918.00,0.00,0.00,
52,1.22,3672147319.00,2999879182.00,2199911384.00,456859.00,8917266.00,0.00,0.00,
53,2.35,7035609031.00,2999885194.00,2199915784.00,89.00,1619.00,0.00,0.00,
54,2.35,7036960457.00,2999881346.00,2199912968.00,71.00,1733.00,0.00,0.00,
*,0.29,74831006438.00,259190070246.00,246390568336.00,912270.00,22339545.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5153302798.00,2999798824.00,2199852336.00,5042.00,3060433.00,0.00,0.00,
38,1.76,5290497855.00,2999804345.00,2199856472.00,5886.00,3117740.00,0.00,0.00,
39,2.00,6001295866.00,2999797773.00,2199851720.00,95.00,1753.00,0.00,0.00,
40,2.00,6008845712.00,2999798457.00,2199852160.00,101.00,1845.00,0.00,0.00,
51,0.90,2704382246.00,2999804840.00,2199856824.00,394850.00,7066585.00,0.00,0.00,
52,1.22,3672329187.00,2999801712.00,2199854624.00,456310.00,8919946.00,0.00,0.00,
53,2.35,7037445208.00,2999800640.00,2199853832.00,95.00,1672.00,0.00,0.00,
54,2.34,7033465141.00,2999802997.00,2199855504.00,93.00,1759.00,0.00,0.00,
