Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.04,3123884320.00,2999818705.00,2199867032.00,1349350.00,7333633.00,146649466.00,0.00,
52,1.03,3082623102.00,2999816952.00,2199866064.00,1431719.00,7309405.00,153987996.00,0.00,
53,1.05,3135365213.00,2999820667.00,2199868352.00,1372752.00,7314480.00,150512991.00,0.00,
54,1.03,3101341020.00,2999821568.00,2199869232.00,1355772.00,7320271.00,147332274.00,0.00,
*,0.25,63799083810.00,259184494824.00,246385248032.00,6785123.00,58993938.00,1661534744.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4796409186.00,2999910700.00,2199934440.00,295506.00,7328913.00,260405622.00,0.00,
38,1.61,4839566955.00,2999903059.00,2199928896.00,305664.00,7328543.00,262452520.00,0.00,
39,1.63,4886154562.00,2999900092.00,2199926960.00,297643.00,7336617.00,268051720.00,0.00,
40,1.60,4813536503.00,2999902302.00,2199928720.00,303544.00,7407022.00,266738591.00,0.00,
51,1.04,3125181873.00,2999893661.00,2199922120.00,1348806.00,7327640.00,146289121.00,0.00,
52,1.03,3089704150.00,2999895948.00,2199923352.00,1430305.00,7315435.00,149866223.00,0.00,
53,1.05,3136469387.00,2999886398.00,2199916664.00,1372450.00,7309892.00,150515283.00,0.00,
54,1.03,3103316996.00,2999886472.00,2199916664.00,1350364.00,7323550.00,147469867.00,0.00,
*,0.25,63751885685.00,259190686232.00,246391155472.00,6751172.00,58888551.00,1653725252.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798181272.00,2999764326.00,2199827256.00,293846.00,7352990.00,260152379.00,0.00,
38,1.61,4840744547.00,2999774365.00,2199834472.00,302742.00,7353471.00,260827313.00,0.00,
39,1.63,4886571101.00,2999774599.00,2199834472.00,298332.00,7355940.00,267518899.00,0.00,
40,1.60,4804708476.00,2999773696.00,2199833680.00,302137.00,7436229.00,266036840.00,0.00,
51,1.04,3126189997.00,2999775924.00,2199835616.00,1342618.00,7337547.00,146676518.00,0.00,
52,1.03,3099466767.00,2999775318.00,2199835264.00,1422089.00,7344250.00,143647056.00,0.00,
53,1.05,3137511945.00,2999782147.00,2199840280.00,1365184.00,7319718.00,150429005.00,0.00,
54,1.04,3105735354.00,2999777738.00,2199837024.00,1341602.00,7331525.00,147132287.00,0.00,
*,0.25,63764543465.00,259180774828.00,246381691160.00,6713596.00,59038863.00,1644287045.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798226339.00,2999856357.00,2199894576.00,293634.00,7356737.00,259919624.00,0.00,
38,1.61,4841522228.00,2999849940.00,2199890000.00,303136.00,7355887.00,261091911.00,0.00,
39,1.63,4898630713.00,2999850143.00,2199890088.00,295287.00,7354683.00,267425933.00,0.00,
40,1.61,4826857633.00,2999853629.00,2199892640.00,303010.00,7425491.00,266286840.00,0.00,
51,1.04,3127343708.00,2999848445.00,2199888768.00,1343062.00,7339236.00,146745307.00,0.00,
52,1.03,3096357699.00,2999846899.00,2199887712.00,1423463.00,7343978.00,143796894.00,0.00,
53,1.05,3138318163.00,2999844294.00,2199885776.00,1363847.00,7321838.00,150392115.00,0.00,
54,1.04,3106351706.00,2999841735.00,2199883928.00,1341342.00,7333953.00,147322798.00,0.00,
*,0.25,63801797094.00,259187135498.00,246387806192.00,6718651.00,59054107.00,1645081391.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4819887604.00,2999833790.00,2199878120.00,292828.00,7313778.00,260388985.00,0.00,
38,1.61,4844019470.00,2999833010.00,2199877680.00,298900.00,7329434.00,261172835.00,0.00,
39,1.63,4894009541.00,2999831651.00,2199876536.00,296746.00,7329228.00,267447540.00,0.00,
40,1.61,4827682538.00,2999838394.00,2199881640.00,302540.00,7396693.00,266111356.00,0.00,
51,1.04,3130408728.00,2999835026.00,2199879088.00,1340020.00,7334413.00,146477354.00,0.00,
52,1.03,3101305965.00,2999838447.00,2199881552.00,1419897.00,7341829.00,143365997.00,0.00,
53,1.05,3141153644.00,2999835779.00,2199879616.00,1358114.00,7318410.00,150563405.00,0.00,
54,1.04,3107483432.00,2999843515.00,2199885248.00,1340820.00,7329204.00,147101127.00,0.00,
*,0.25,63831346509.00,259185187345.00,246385908472.00,6695843.00,58902461.00,1644475710.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4805041911.00,2999804180.00,2199856472.00,292349.00,7353208.00,259932661.00,0.00,
38,1.61,4841943859.00,2999801517.00,2199854448.00,301662.00,7356760.00,261113888.00,0.00,
39,1.63,4887802602.00,2999801943.00,2199854800.00,299400.00,7360389.00,267496185.00,0.00,
40,1.60,4806977573.00,2999797111.00,2199851192.00,300798.00,7440814.00,266143726.00,0.00,
51,1.04,3126966754.00,2999799620.00,2199853040.00,1346480.00,7335778.00,146561040.00,0.00,
52,1.03,3097747091.00,2999796903.00,2199851016.00,1423351.00,7343564.00,143258786.00,0.00,
53,1.05,3140177863.00,2999796552.00,2199850928.00,1360820.00,7327004.00,150363096.00,0.00,
54,1.04,3105383606.00,2999791919.00,2199847408.00,1343565.00,7332604.00,147297084.00,0.00,
*,0.25,63777504582.00,259182526398.00,246383403112.00,6717362.00,59062922.00,1644113279.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4806880206.00,2999758279.00,2199822680.00,293868.00,7352350.00,260331591.00,0.00,
38,1.61,4842937378.00,2999758526.00,2199822944.00,301159.00,7358940.00,260780301.00,0.00,
39,1.63,4884463045.00,2999764776.00,2199827520.00,299759.00,7359814.00,267607202.00,0.00,
40,1.61,4825695877.00,2999762785.00,2199825936.00,299872.00,7430646.00,266086335.00,0.00,
51,1.04,3128436003.00,2999757574.00,2199822240.00,1343179.00,7338321.00,146291048.00,0.00,
52,1.03,3100052733.00,2999762286.00,2199825672.00,1419872.00,7347496.00,143482932.00,0.00,
53,1.05,3139447850.00,2999762122.00,2199825848.00,1362986.00,7323935.00,150466935.00,0.00,
54,1.04,3106860165.00,2999764532.00,2199827344.00,1346211.00,7331309.00,146909868.00,0.00,
*,0.25,63795732221.00,259179716266.00,246380707496.00,6712174.00,59052075.00,1643836223.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798692081.00,2999837954.00,2199881200.00,293140.00,7328726.00,259928518.00,0.00,
38,1.61,4842626200.00,2999836880.00,2199880408.00,297765.00,7333216.00,261037021.00,0.00,
39,1.63,4902552454.00,2999833550.00,2199877944.00,296464.00,7327819.00,267560624.00,0.00,
40,1.61,4824882845.00,2999836384.00,2199880056.00,300407.00,7405442.00,265914399.00,0.00,
51,1.04,3130438868.00,2999832845.00,2199877416.00,1337737.00,7336367.00,146375461.00,0.00,
52,1.03,3101421952.00,2999834380.00,2199878560.00,1419031.00,7342952.00,143730594.00,0.00,
53,1.05,3141014192.00,2999834538.00,2199878296.00,1355978.00,7323156.00,150282279.00,0.00,
54,1.04,3111810698.00,2999829481.00,2199874952.00,1335875.00,7334612.00,146968430.00,0.00,
*,0.25,63815805276.00,259185525202.00,246386260208.00,6682502.00,58942183.00,1643751160.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4794296685.00,2999788895.00,2199845208.00,300509.00,7350901.00,262252240.00,0.00,
38,1.61,4837646098.00,2999791362.00,2199846968.00,308335.00,7353365.00,263011486.00,0.00,
39,1.63,4880842128.00,2999787966.00,2199844592.00,305549.00,7352653.00,269200767.00,0.00,
40,1.60,4800419041.00,2999788686.00,2199845208.00,309363.00,7433853.00,267806427.00,0.00,
51,1.04,3112430506.00,2999793331.00,2199848552.00,1378629.00,7303350.00,147396887.00,0.00,
52,1.03,3086460781.00,2999789804.00,2199845912.00,1456096.00,7313326.00,144510302.00,0.00,
53,1.04,3126669590.00,2999795980.00,2199850312.00,1399464.00,7288368.00,151259756.00,0.00,
54,1.03,3094255414.00,2999797648.00,2199851632.00,1377331.00,7299192.00,148013565.00,0.00,
*,0.25,63705389476.00,259181954643.00,246382833840.00,6896271.00,58903993.00,1655337179.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800014733.00,2999864656.00,2199900736.00,294432.00,7356359.00,262551852.00,0.00,
38,1.61,4841965446.00,2999864292.00,2199900296.00,301366.00,7358091.00,261818265.00,0.00,
39,1.63,4887561104.00,2999865180.00,2199901000.00,299860.00,7363140.00,268174778.00,0.00,
40,1.60,4807166777.00,2999862251.00,2199898800.00,305599.00,7434407.00,266772433.00,0.00,
51,1.04,3111162124.00,2999865714.00,2199901440.00,1362597.00,7313176.00,152261738.00,0.00,
52,1.03,3095109749.00,2999861373.00,2199898272.00,1430910.00,7338844.00,144072540.00,0.00,
53,1.05,3135720249.00,2999863833.00,2199900208.00,1373203.00,7312105.00,150622257.00,0.00,
54,1.03,3102369978.00,2999865751.00,2199901528.00,1355906.00,7321054.00,147353880.00,0.00,
*,0.25,63755135913.00,259188298677.00,246388867032.00,6775002.00,59016877.00,1655824270.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4803788771.00,2999768576.00,2199830248.00,291622.00,7325935.00,262365504.00,0.00,
38,1.61,4844295878.00,2999768471.00,2199830424.00,298444.00,7332510.00,260756588.00,0.00,
39,1.63,4885218350.00,2999774264.00,2199834560.00,296039.00,7341969.00,267930999.00,0.00,
40,1.60,4806833335.00,2999775092.00,2199835000.00,302014.00,7413301.00,266254646.00,0.00,
51,1.04,3118792912.00,2999775230.00,2199835176.00,1356765.00,7310433.00,152231489.00,0.00,
52,1.03,3097220771.00,2999781610.00,2199839840.00,1427017.00,7334310.00,143735260.00,0.00,
53,1.05,3138371280.00,2999775887.00,2199835616.00,1367619.00,7310647.00,150665842.00,0.00,
54,1.04,3106432401.00,2999772454.00,2199833152.00,1349511.00,7319996.00,146921139.00,0.00,
*,0.25,63827143407.00,259180516311.00,246381489640.00,6754287.00,58911492.00,1654580040.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4808682798.00,2999816703.00,2199865624.00,290691.00,7354469.00,262154754.00,0.00,
38,1.61,4843386975.00,2999809694.00,2199860344.00,296714.00,7359510.00,260742286.00,0.00,
39,1.63,4886513592.00,2999810891.00,2199861224.00,295334.00,7369455.00,267614810.00,0.00,
40,1.60,4807736026.00,2999809594.00,2199860608.00,300388.00,7440871.00,266392345.00,0.00,
51,1.04,3117436936.00,2999808615.00,2199860080.00,1350522.00,7327642.00,152511774.00,0.00,
52,1.03,3100545096.00,2999805122.00,2199857088.00,1420049.00,7345284.00,143907696.00,0.00,
53,1.05,3138493013.00,2999804663.00,2199856736.00,1365191.00,7318518.00,150672718.00,0.00,
54,1.04,3106439358.00,2999808692.00,2199859728.00,1343582.00,7331009.00,147170249.00,0.00,
*,0.25,63772035726.00,259184032207.00,246384811904.00,6707925.00,59052669.00,1653079038.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4816121381.00,3002801412.00,2202054360.00,287987.00,7359234.00,262409532.00,0.00,
38,1.61,4847497926.00,3002805583.00,2202057352.00,297853.00,7366322.00,261533039.00,0.00,
39,1.64,4911545530.00,3002802417.00,2202055152.00,296699.00,7363260.00,268225691.00,0.00,
40,1.60,4811809132.00,3002802617.00,2202055152.00,301790.00,7448359.00,265998101.00,0.00,
51,1.04,3122032894.00,3002804770.00,2202056384.00,1351882.00,7328203.00,152607699.00,0.00,
52,1.03,3101337938.00,3002805380.00,2202057264.00,1424123.00,7348033.00,144253141.00,0.00,
53,1.05,3142776184.00,3002803682.00,2202056648.00,1363767.00,7332287.00,150683159.00,0.00,
54,1.04,3108402537.00,3002801783.00,2202054624.00,1348560.00,7336657.00,147262395.00,0.00,
*,0.25,63858099105.00,259441389856.00,246629476016.00,6718935.00,59091375.00,1654845673.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4804366439.00,3002795134.00,2202049696.00,291944.00,7336812.00,262447416.00,0.00,
38,1.62,4861140947.00,3002791963.00,2202047408.00,298505.00,7327632.00,261625542.00,0.00,
39,1.63,4895943261.00,3002789523.00,2202045648.00,295903.00,7348752.00,267880698.00,0.00,
40,1.60,4810454491.00,3002793435.00,2202048552.00,299052.00,7423758.00,266960888.00,0.00,
51,1.04,3121107977.00,3002795688.00,2202050136.00,1354303.00,7319977.00,152650695.00,0.00,
52,1.03,3101078611.00,3002793913.00,2202048816.00,1429212.00,7339461.00,143751881.00,0.00,
53,1.05,3143504118.00,3002797016.00,2202050576.00,1364214.00,7324344.00,150739516.00,0.00,
54,1.04,3110309591.00,3002796017.00,2202050400.00,1345709.00,7337258.00,147268990.00,0.00,
*,0.25,63839685083.00,259441714314.00,246629768264.00,6726449.00,58966866.00,1655237977.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4810497704.00,3002778044.00,2202037112.00,290352.00,7359468.00,262179283.00,0.00,
38,1.62,4865279501.00,3002787399.00,2202044240.00,296462.00,7352535.00,261322627.00,0.00,
39,1.64,4910888616.00,3002790308.00,2202046264.00,297118.00,7364411.00,268307466.00,0.00,
40,1.60,4810592704.00,3002780835.00,2202039136.00,301446.00,7450420.00,266631166.00,0.00,
51,1.04,3122319189.00,3002772893.00,2202033504.00,1349113.00,7334415.00,152008619.00,0.00,
52,1.03,3100844253.00,3002774797.00,2202034912.00,1424714.00,7351988.00,143802528.00,0.00,
53,1.05,3142958996.00,3002774072.00,2202034296.00,1361738.00,7331641.00,150513685.00,0.00,
54,1.04,3110386911.00,3002770769.00,2202031920.00,1344744.00,7338694.00,147410208.00,0.00,
*,0.25,63881786173.00,259439893613.00,246628060976.00,6714983.00,59101579.00,1654171898.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4807215999.00,2999875225.00,2199908744.00,287940.00,7352388.00,260415133.00,0.00,
38,1.61,4843734844.00,2999876493.00,2199909448.00,296896.00,7351820.00,261217504.00,0.00,
39,1.63,4888922841.00,2999875964.00,2199909096.00,296068.00,7357478.00,267449934.00,0.00,
40,1.60,4810313291.00,2999880731.00,2199912528.00,296452.00,7434895.00,266269538.00,0.00,
51,1.04,3128720567.00,2999938481.00,2199954856.00,1344286.00,7336601.00,146286111.00,0.00,
52,1.03,3098805527.00,2999935905.00,2199953008.00,1422389.00,7341745.00,143508942.00,0.00,
53,1.05,3137004958.00,2999943457.00,2199958640.00,1365375.00,7320692.00,150637070.00,0.00,
54,1.04,3107322711.00,2999948439.00,2199962160.00,1342457.00,7332117.00,147062067.00,0.00,
*,0.25,63784900237.00,259194004598.00,246394180384.00,6699293.00,59036589.00,1644780430.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4820399841.00,2999877858.00,2199910240.00,289403.00,7332869.00,259510734.00,0.00,
38,1.61,4843649258.00,2999877367.00,2199910064.00,297338.00,7345261.00,260597384.00,0.00,
39,1.64,4909187794.00,2999872143.00,2199906104.00,293229.00,7343091.00,267719181.00,0.00,
40,1.60,4809935948.00,2999874590.00,2199908040.00,298328.00,7423970.00,266028009.00,0.00,
51,1.05,3135601317.00,2999817968.00,2199866504.00,1342018.00,7341355.00,143963330.00,0.00,
52,1.03,3099789861.00,2999819384.00,2199867560.00,1421406.00,7338209.00,143673468.00,0.00,
53,1.05,3140129012.00,2999810783.00,2199861224.00,1358396.00,7322127.00,150682201.00,0.00,
54,1.04,3107560433.00,2999811891.00,2199862016.00,1340907.00,7332099.00,147309204.00,0.00,
*,0.25,63828098916.00,259185750156.00,246386574896.00,6686521.00,58988218.00,1641344598.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798699286.00,2999919091.00,2199940864.00,290240.00,7366221.00,259558742.00,0.00,
38,1.62,4851196055.00,2999915841.00,2199938312.00,299546.00,7356144.00,261091302.00,0.00,
39,1.63,4887854348.00,2999914386.00,2199937256.00,294391.00,7371437.00,267969076.00,0.00,
40,1.60,4806439267.00,2999908080.00,2199932768.00,299415.00,7444771.00,266132580.00,0.00,
51,1.04,3130931449.00,2999913066.00,2199936288.00,1342896.00,7344402.00,144253404.00,0.00,
52,1.03,3098241579.00,2999915860.00,2199938224.00,1422973.00,7343943.00,143781462.00,0.00,
53,1.05,3138695563.00,2999921794.00,2199942536.00,1365034.00,7322759.00,150547161.00,0.00,
54,1.04,3106215775.00,2999919799.00,2199941216.00,1344852.00,7331739.00,147051788.00,0.00,
*,0.25,63776575476.00,259191473028.00,246391895112.00,6704944.00,59089200.00,1642324988.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4806721025.00,2999732296.00,2199803584.00,296709.00,7330650.00,260996287.00,0.00,
38,1.62,4845042808.00,2999732605.00,2199803760.00,303697.00,7337537.00,263015593.00,0.00,
39,1.63,4883763115.00,2999735724.00,2199806752.00,302072.00,7345342.00,269570697.00,0.00,
40,1.60,4801721824.00,2999740080.00,2199809304.00,308236.00,7419445.00,268216681.00,0.00,
51,1.04,3119671412.00,2999733502.00,2199804464.00,1376475.00,7310338.00,145268717.00,0.00,
52,1.03,3089582702.00,2999731155.00,2199802880.00,1452593.00,7309279.00,144561176.00,0.00,
53,1.04,3126415200.00,2999724784.00,2199798216.00,1401181.00,7281524.00,151336095.00,0.00,
54,1.03,3095415127.00,2999726360.00,2199799360.00,1375949.00,7299997.00,148062218.00,0.00,
*,0.25,63741865125.00,259176275846.00,246377436712.00,6876501.00,58848775.00,1652880884.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4808891912.00,2999792996.00,2199848200.00,291622.00,7343535.00,260195390.00,0.00,
38,1.61,4842621145.00,2999787874.00,2199844416.00,298508.00,7349933.00,261690060.00,0.00,
39,1.63,4888008295.00,2999789762.00,2199845472.00,295895.00,7354420.00,267841112.00,0.00,
40,1.60,4806240010.00,2999787855.00,2199844504.00,299358.00,7429462.00,266643867.00,0.00,
51,1.04,3128948195.00,2999796490.00,2199850840.00,1351632.00,7333101.00,144407609.00,0.00,
52,1.03,3096282585.00,2999799274.00,2199852864.00,1430069.00,7332671.00,143749077.00,0.00,
53,1.05,3135368883.00,2999797407.00,2199851368.00,1372149.00,7311349.00,150619925.00,0.00,
54,1.03,3104645308.00,2999797215.00,2199851368.00,1350354.00,7321271.00,147384026.00,0.00,
*,0.25,63774601852.00,259183406809.00,246384221688.00,6737296.00,58983779.00,1644457194.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800600878.00,2999764595.00,2199827256.00,292049.00,7359186.00,259901012.00,0.00,
38,1.62,4853892895.00,2999770250.00,2199831568.00,301440.00,7348219.00,261555509.00,0.00,
39,1.63,4890320673.00,2999767848.00,2199829544.00,295634.00,7364153.00,268015762.00,0.00,
40,1.60,4805813175.00,2999767742.00,2199829720.00,302263.00,7439969.00,266455846.00,0.00,
51,1.04,3126435792.00,2999759919.00,2199823912.00,1353893.00,7336481.00,144690573.00,0.00,
52,1.03,3095350687.00,2999760727.00,2199824528.00,1430440.00,7335763.00,143643694.00,0.00,
53,1.04,3133260713.00,2999762412.00,2199825760.00,1377668.00,7309513.00,150740807.00,0.00,
54,1.03,3099557556.00,2999762887.00,2199826024.00,1356383.00,7321650.00,147590524.00,0.00,
*,0.25,63831269256.00,259179052286.00,246380112880.00,6777512.00,59049706.00,1646203405.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4804716560.00,2999827079.00,2199873192.00,289002.00,7340854.00,259508642.00,0.00,
38,1.62,4853242900.00,2999818345.00,2199866768.00,297166.00,7340547.00,260845348.00,0.00,
39,1.62,4854819597.00,2999818703.00,2199867032.00,294166.00,7352510.00,273545284.00,0.00,
40,1.59,4779697578.00,2999823652.00,2199870552.00,299360.00,7426895.00,274070593.00,0.00,
51,1.04,3128248514.00,2999832479.00,2199877152.00,1351390.00,7334583.00,144625727.00,0.00,
52,1.03,3096368532.00,2999826446.00,2199872664.00,1429407.00,7330621.00,143906135.00,0.00,
53,1.04,3109397750.00,2999833760.00,2199878120.00,1375158.00,7311294.00,156622550.00,0.00,
54,1.03,3084357038.00,2999828843.00,2199874512.00,1354463.00,7332800.00,146702312.00,0.00,
*,0.25,63669221971.00,259184912733.00,246385640336.00,6736497.00,58981068.00,1661778936.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4808942145.00,2999740708.00,2199809832.00,289456.00,7357059.00,258901055.00,0.00,
38,1.62,4847871916.00,2999748106.00,2199815376.00,297292.00,7361075.00,260224632.00,0.00,
39,1.62,4845023244.00,2999751468.00,2199817752.00,292464.00,7376881.00,273101728.00,0.00,
40,1.59,4762690468.00,2999748918.00,2199815816.00,297984.00,7451540.00,273672825.00,0.00,
51,1.04,3128024254.00,2999739301.00,2199808776.00,1347115.00,7340548.00,144990760.00,0.00,
52,1.03,3096756498.00,2999742593.00,2199811240.00,1425305.00,7337838.00,143527541.00,0.00,
53,1.04,3112705818.00,2999737440.00,2199807632.00,1367626.00,7320667.00,156692768.00,0.00,
54,1.03,3088341937.00,2999742979.00,2199811504.00,1349884.00,7341629.00,146374376.00,0.00,
*,0.25,63656241420.00,259178620040.00,246379675344.00,6713731.00,59099180.00,1659323446.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4806489709.00,2999820126.00,2199868088.00,290384.00,7365154.00,259190348.00,0.00,
38,1.62,4849752365.00,2999825423.00,2199872048.00,295045.00,7367777.00,261075996.00,0.00,
39,1.61,4842986163.00,2999824680.00,2199871432.00,293794.00,7383652.00,273434375.00,0.00,
40,1.59,4760522912.00,2999819846.00,2199868000.00,298165.00,7461416.00,274038004.00,0.00,
