Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4228836666.00,3000495920.00,2200363616.00,72384.00,6500580.00,0.00,0.00,
38,1.39,4178845695.00,3000491939.00,2200361152.00,68458.00,6466152.00,0.00,0.00,
39,1.39,4183188013.00,3000486494.00,2200356664.00,69610.00,6423115.00,0.00,0.00,
40,1.42,4250014834.00,3000484681.00,2200355256.00,67863.00,6465258.00,0.00,0.00,
51,0.78,2328276483.00,3000487497.00,2200357456.00,5517646.00,8548234.00,0.00,0.00,
52,0.77,2322074972.00,3000483320.00,2200354464.00,5535936.00,8539101.00,0.00,0.00,
53,0.77,2309026829.00,3000485186.00,2200355784.00,5511711.00,8470516.00,0.00,0.00,
54,0.77,2311435256.00,3000480922.00,2200352616.00,5464418.00,8529262.00,0.00,0.00,
*,0.22,58372409978.00,260843776113.00,246441220520.00,22433328.00,60143667.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4225419957.00,3000697080.00,2200511192.00,71639.00,6496168.00,0.00,0.00,
38,1.39,4183940461.00,3000691021.00,2200506440.00,68664.00,6468578.00,0.00,0.00,
39,1.40,4186414072.00,3000701246.00,2200514272.00,68816.00,6404964.00,0.00,0.00,
40,1.42,4249585473.00,3000703829.00,2200516384.00,68307.00,6463530.00,0.00,0.00,
51,0.78,2328645331.00,3000710261.00,2200520960.00,5521114.00,8545188.00,0.00,0.00,
52,0.77,2322255443.00,3000715830.00,2200524832.00,5537040.00,8541119.00,0.00,0.00,
53,0.77,2308354266.00,3000718839.00,2200527120.00,5514779.00,8468212.00,0.00,0.00,
54,0.77,2312252078.00,3000726590.00,2200532840.00,5458715.00,8540104.00,0.00,0.00,
*,0.22,58434804244.00,260861748639.00,246458435872.00,22426635.00,60157375.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4228167875.00,3000275305.00,2200201960.00,71604.00,6490948.00,0.00,0.00,
38,1.39,4181365426.00,3000288507.00,2200211816.00,69383.00,6456373.00,0.00,0.00,
39,1.39,4179309831.00,3000273404.00,2200200464.00,70829.00,6415110.00,0.00,0.00,
40,1.42,4247239568.00,3000274195.00,2200200992.00,68088.00,6467713.00,0.00,0.00,
51,0.78,2327799219.00,3000267884.00,2200196416.00,5519342.00,8543874.00,0.00,0.00,
52,0.77,2322063238.00,3000266691.00,2200195536.00,5531830.00,8545619.00,0.00,0.00,
53,0.77,2309075820.00,3000262525.00,2200192456.00,5503536.00,8479782.00,0.00,0.00,
54,0.77,2311760771.00,3000258369.00,2200189464.00,5462573.00,8533402.00,0.00,0.00,
*,0.22,58362435662.00,260818681220.00,246417733936.00,22415645.00,60137958.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4221836546.00,2998025944.00,2198552312.00,71291.00,6479803.00,0.00,0.00,
38,1.39,4177247887.00,2998027172.00,2198553016.00,68765.00,6440770.00,0.00,0.00,
39,1.39,4180005376.00,2998029971.00,2198555392.00,69889.00,6421066.00,0.00,0.00,
40,1.42,4247348553.00,2998032295.00,2198557064.00,68555.00,6469894.00,0.00,0.00,
51,0.78,2327533770.00,2998032824.00,2198557328.00,5510063.00,8548746.00,0.00,0.00,
52,0.77,2320607532.00,2998031514.00,2198556536.00,5527511.00,8537629.00,0.00,0.00,
53,0.77,2306200972.00,2998034590.00,2198558736.00,5509072.00,8458842.00,0.00,0.00,
54,0.77,2310858985.00,2998032986.00,2198557592.00,5455606.00,8535623.00,0.00,0.00,
*,0.22,58316807436.00,260630415528.00,246239719264.00,22399146.00,60093549.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4229178336.00,3000078748.00,2200057816.00,71100.00,6485599.00,0.00,0.00,
38,1.39,4178916361.00,3000065492.00,2200048048.00,70126.00,6446793.00,0.00,0.00,
39,1.39,4181322227.00,3000069405.00,2200050952.00,69960.00,6423271.00,0.00,0.00,
40,1.42,4246049402.00,3000068796.00,2200050336.00,68609.00,6472503.00,0.00,0.00,
51,0.78,2327392852.00,3000061870.00,2200045320.00,5525227.00,8539979.00,0.00,0.00,
52,0.77,2321604991.00,3000061709.00,2200045232.00,5536398.00,8537167.00,0.00,0.00,
53,0.77,2308471109.00,3000059950.00,2200044000.00,5511515.00,8464741.00,0.00,0.00,
54,0.77,2311265498.00,3000061022.00,2200044792.00,5464185.00,8527397.00,0.00,0.00,
*,0.22,58367812439.00,260804807691.00,246404612960.00,22439203.00,60105119.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4232374080.00,3000175018.00,2200128304.00,71828.00,6478442.00,0.00,0.00,
38,1.39,4179695585.00,3000178048.00,2200130504.00,69858.00,6441836.00,0.00,0.00,
39,1.39,4180721673.00,3000186183.00,2200136488.00,69695.00,6428024.00,0.00,0.00,
40,1.42,4248410133.00,3000184819.00,2200135520.00,67956.00,6473900.00,0.00,0.00,
51,0.78,2327776732.00,3000179871.00,2200132088.00,5514261.00,8542916.00,0.00,0.00,
52,0.77,2322392937.00,3000178912.00,2200131120.00,5526506.00,8549383.00,0.00,0.00,
53,0.77,2308842471.00,3000178691.00,2200131032.00,5503191.00,8477220.00,0.00,0.00,
54,0.77,2311997411.00,3000179652.00,2200131648.00,5454894.00,8539017.00,0.00,0.00,
*,0.22,58360275933.00,260817599997.00,246416510384.00,22396306.00,60130678.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4228063692.00,3000616618.00,2200452232.00,72197.00,6482054.00,0.00,0.00,
38,1.39,4182714056.00,3000621693.00,2200455928.00,70442.00,6448119.00,0.00,0.00,
39,1.39,4179056816.00,3000611630.00,2200448536.00,70210.00,6418608.00,0.00,0.00,
40,1.42,4246063463.00,3000611666.00,2200448712.00,68442.00,6482293.00,0.00,0.00,
51,0.78,2328054236.00,3000623099.00,2200456896.00,5525200.00,8542878.00,0.00,0.00,
52,0.77,2322930309.00,3000624385.00,2200457952.00,5533398.00,8546035.00,0.00,0.00,
53,0.77,2308622938.00,3000628581.00,2200460944.00,5512623.00,8467398.00,0.00,0.00,
54,0.77,2312548529.00,3000631758.00,2200463320.00,5468441.00,8530467.00,0.00,0.00,
*,0.22,58374708834.00,260852303289.00,246449474568.00,22440138.00,60118629.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4226520348.00,3000575659.00,2200422224.00,71938.00,6470392.00,0.00,0.00,
38,1.39,4182252080.00,3000564611.00,2200414128.00,69047.00,6474698.00,0.00,0.00,
39,1.39,4182726466.00,3000573643.00,2200420816.00,69728.00,6421698.00,0.00,0.00,
40,1.42,4246390949.00,3000568499.00,2200417384.00,68395.00,6483441.00,0.00,0.00,
51,0.78,2327710317.00,3000565367.00,2200414656.00,5520772.00,8547380.00,0.00,0.00,
52,0.77,2322169358.00,3000567560.00,2200416152.00,5538054.00,8538672.00,0.00,0.00,
53,0.77,2309038039.00,3000560434.00,2200410960.00,5512475.00,8468485.00,0.00,0.00,
54,0.77,2312093747.00,3000561096.00,2200411664.00,5462050.00,8535138.00,0.00,0.00,
*,0.22,58380827559.00,260852110475.00,246449229048.00,22453254.00,60163316.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4218901952.00,3001038104.00,2200761200.00,72230.00,6498888.00,0.00,0.00,
38,1.39,4182923034.00,3001049010.00,2200769208.00,69290.00,6476221.00,0.00,0.00,
39,1.40,4192494119.00,3001049782.00,2200769560.00,69819.00,6433614.00,0.00,0.00,
40,1.42,4248133917.00,3001059210.00,2200776072.00,68102.00,6477576.00,0.00,0.00,
51,0.78,2329148003.00,3001058413.00,2200776072.00,5522284.00,8550263.00,0.00,0.00,
52,0.77,2323368352.00,3001050909.00,2200771408.00,5528672.00,8551773.00,0.00,0.00,
53,0.77,2309971917.00,3001061379.00,2200778360.00,5505737.00,8479710.00,0.00,0.00,
54,0.77,2313341999.00,3001061642.00,2200778448.00,5460579.00,8538326.00,0.00,0.00,
*,0.22,58381592488.00,260890282285.00,246485273320.00,22415493.00,60211623.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.39,4176530637.00,2999918890.00,2199940512.00,71465.00,6442176.00,0.00,0.00,
38,1.38,4151196651.00,2999925376.00,2199945264.00,68796.00,6426894.00,0.00,0.00,
39,1.39,4175481033.00,2999921928.00,2199942888.00,70550.00,6417429.00,0.00,0.00,
40,1.41,4218467665.00,2999909094.00,2199933384.00,67910.00,6438309.00,0.00,0.00,
51,0.77,2319664103.00,2999913884.00,2199936904.00,5555982.00,8499707.00,0.00,0.00,
52,0.77,2313541442.00,2999919344.00,2199940160.00,5577532.00,8489791.00,0.00,0.00,
53,0.77,2299171110.00,2999916117.00,2199938488.00,5545649.00,8409168.00,0.00,0.00,
54,0.77,2304690577.00,2999907901.00,2199932856.00,5495580.00,8500535.00,0.00,0.00,
*,0.22,58215682208.00,260793637226.00,246393921488.00,22576592.00,59835822.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.39,4174477151.00,2997970231.00,2198511480.00,71403.00,6437152.00,0.00,0.00,
38,1.38,4150945377.00,2997955852.00,2198501272.00,68543.00,6429180.00,0.00,0.00,
39,1.39,4170030095.00,2997950478.00,2198497048.00,71212.00,6422345.00,0.00,0.00,
40,1.40,4211545023.00,2997970557.00,2198511744.00,68297.00,6417256.00,0.00,0.00,
51,0.77,2317694343.00,2998008507.00,2198539464.00,5562418.00,8485437.00,0.00,0.00,
52,0.77,2311185551.00,2998003283.00,2198535768.00,5587456.00,8476567.00,0.00,0.00,
53,0.77,2298059353.00,2998007935.00,2198539288.00,5548708.00,8399901.00,0.00,0.00,
54,0.77,2302843184.00,2998005941.00,2198537704.00,5495076.00,8491893.00,0.00,0.00,
*,0.22,58170444269.00,260626885010.00,246236271688.00,22603690.00,59765238.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4216996027.00,3000454310.00,2200333256.00,73289.00,6499562.00,0.00,0.00,
38,1.37,4122732864.00,3000459514.00,2200336600.00,69286.00,6370659.00,0.00,0.00,
39,1.41,4218452501.00,3000468214.00,2200343288.00,72107.00,6490918.00,0.00,0.00,
40,1.38,4130424624.00,3000455716.00,2200334136.00,66003.00,6308678.00,0.00,0.00,
51,0.77,2321286647.00,3000410300.00,2200300960.00,5578618.00,8493780.00,0.00,0.00,
52,0.77,2312988016.00,3000412903.00,2200302808.00,5587457.00,8483303.00,0.00,0.00,
53,0.76,2294286130.00,3000406598.00,2200298056.00,5573688.00,8383417.00,0.00,0.00,
54,0.77,2301686640.00,3000409953.00,2200300256.00,5506347.00,8495648.00,0.00,0.00,
*,0.22,58238905230.00,260834541127.00,246432865624.00,22645566.00,59754603.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4217531614.00,3000030767.00,2200022440.00,72207.00,6499230.00,0.00,0.00,
38,1.37,4121656939.00,3000046903.00,2200034672.00,68563.00,6373440.00,0.00,0.00,
39,1.41,4217121778.00,3000042703.00,2200031240.00,71002.00,6494216.00,0.00,0.00,
40,1.38,4129652834.00,3000043722.00,2200032120.00,65931.00,6288435.00,0.00,0.00,
51,0.77,2321118338.00,3000047658.00,2200034936.00,5578852.00,8495364.00,0.00,0.00,
52,0.77,2312945608.00,3000048930.00,2200035904.00,5589029.00,8482055.00,0.00,0.00,
53,0.76,2294801023.00,3000055267.00,2200040568.00,5563048.00,8397721.00,0.00,0.00,
54,0.77,2302870857.00,3000060525.00,2200044264.00,5498299.00,8505105.00,0.00,0.00,
*,0.22,58184040230.00,260801871436.00,246401792296.00,22625923.00,59739925.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.40,4215552529.00,3000775135.00,2200568480.00,72632.00,6502084.00,0.00,0.00,
38,1.37,4121989581.00,3000768654.00,2200563464.00,68226.00,6369798.00,0.00,0.00,
39,1.40,4216015376.00,3000772146.00,2200566280.00,72143.00,6494247.00,0.00,0.00,
40,1.38,4129145992.00,3000767642.00,2200562848.00,67103.00,6298654.00,0.00,0.00,
51,0.77,2321083215.00,3000764040.00,2200560296.00,5578951.00,8494890.00,0.00,0.00,
52,0.77,2313337725.00,3000763764.00,2200560032.00,5584418.00,8485777.00,0.00,0.00,
53,0.77,2295858970.00,3000758188.00,2200555984.00,5571334.00,8391315.00,0.00,0.00,
54,0.77,2303669242.00,3000749553.00,2200549648.00,5496177.00,8511435.00,0.00,0.00,
*,0.22,58180138332.00,260866900645.00,246463228088.00,22626780.00,59754879.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4215597072.00,2999760837.00,2199824616.00,72975.00,6492807.00,0.00,0.00,
38,1.37,4117798251.00,2999746963.00,2199814408.00,68544.00,6363255.00,0.00,0.00,
39,1.41,4216346544.00,2999737129.00,2199807192.00,71286.00,6488995.00,0.00,0.00,
40,1.38,4127672284.00,2999742180.00,2199811152.00,67088.00,6300582.00,0.00,0.00,
51,0.77,2319156261.00,2999746722.00,2199814232.00,5582751.00,8483881.00,0.00,0.00,
52,0.77,2312515166.00,2999746005.00,2199813792.00,5582575.00,8485691.00,0.00,0.00,
53,0.76,2292758391.00,2999739182.00,2199808688.00,5576615.00,8380507.00,0.00,0.00,
54,0.77,2300929423.00,2999748092.00,2199815288.00,5506346.00,8493556.00,0.00,0.00,
*,0.22,58155623254.00,260779530475.00,246380585880.00,22649330.00,59690878.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4216867776.00,3000061915.00,2200045408.00,72498.00,6487650.00,0.00,0.00,
38,1.37,4121988899.00,3000065804.00,2200048312.00,69096.00,6362711.00,0.00,0.00,
39,1.40,4209517854.00,3000073365.00,2200053856.00,71658.00,6491909.00,0.00,0.00,
40,1.37,4124972399.00,3000067402.00,2200049192.00,67542.00,6299164.00,0.00,0.00,
51,0.77,2319564428.00,3000068499.00,2200050248.00,5579760.00,8488932.00,0.00,0.00,
52,0.77,2311768857.00,3000067133.00,2200049192.00,5581986.00,8486865.00,0.00,0.00,
53,0.76,2293831582.00,3000075929.00,2200056408.00,5572105.00,8385457.00,0.00,0.00,
54,0.77,2299905145.00,3000072054.00,2200052800.00,5509122.00,8479677.00,0.00,0.00,
*,0.22,58166346553.00,260807347818.00,246406951208.00,22644814.00,59691723.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4218234158.00,3000501986.00,2200368104.00,71905.00,6486422.00,0.00,0.00,
38,1.37,4123062602.00,3000507866.00,2200372504.00,68890.00,6369658.00,0.00,0.00,
39,1.41,4218295431.00,3000499759.00,2200366432.00,72230.00,6507568.00,0.00,0.00,
40,1.38,4131158635.00,3000509327.00,2200373560.00,65912.00,6311610.00,0.00,0.00,
51,0.77,2321507569.00,3000504355.00,2200369952.00,5570259.00,8501704.00,0.00,0.00,
52,0.77,2314560734.00,3000507518.00,2200372240.00,5575031.00,8501389.00,0.00,0.00,
53,0.76,2295218471.00,3000499026.00,2200365200.00,5564841.00,8397895.00,0.00,0.00,
54,0.77,2301240114.00,3000500163.00,2200366784.00,5506773.00,8492638.00,0.00,0.00,
*,0.22,58186469363.00,260841580630.00,246439382728.00,22613292.00,59768706.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4220994029.00,3000718597.00,2200526944.00,71181.00,6474354.00,0.00,0.00,
38,1.41,4235307137.00,3000711209.00,2200521488.00,68914.00,6518838.00,0.00,0.00,
39,1.41,4218277162.00,3000722328.00,2200529760.00,69829.00,6493955.00,0.00,0.00,
40,1.41,4233189088.00,3000720766.00,2200528616.00,67758.00,6448979.00,0.00,0.00,
51,0.78,2332337199.00,3000725299.00,2200531872.00,5492699.00,8549978.00,0.00,0.00,
52,0.78,2327458078.00,3000724394.00,2200531168.00,5511308.00,8540250.00,0.00,0.00,
53,0.77,2313702256.00,3000725719.00,2200532224.00,5479602.00,8482000.00,0.00,0.00,
54,0.77,2314321993.00,3000725308.00,2200531960.00,5435703.00,8530128.00,0.00,0.00,
*,0.22,58457424532.00,260864712059.00,246461040320.00,22312372.00,60237764.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4230404860.00,3002958851.00,2202169816.00,71169.00,6486912.00,0.00,0.00,
38,1.41,4241763823.00,3002965711.00,2202174920.00,68320.00,6541330.00,0.00,0.00,
39,1.41,4221887586.00,3002956860.00,2202168672.00,69766.00,6496411.00,0.00,0.00,
40,1.41,4235224095.00,3002955182.00,2202167176.00,67547.00,6468201.00,0.00,0.00,
51,0.78,2337500436.00,3002953581.00,2202165944.00,5477921.00,8584810.00,0.00,0.00,
52,0.78,2331001432.00,3002954460.00,2202166560.00,5498997.00,8564713.00,0.00,0.00,
53,0.77,2316147078.00,3002952029.00,2202164888.00,5476155.00,8494096.00,0.00,0.00,
54,0.77,2317672296.00,3002956800.00,2202168320.00,5427485.00,8552158.00,0.00,0.00,
*,0.22,58518746125.00,261057494769.00,246643105896.00,22274000.00,60398248.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4221754723.00,3000172128.00,2200126456.00,71080.00,6466192.00,0.00,0.00,
38,1.41,4234654926.00,3000170510.00,2200124960.00,68697.00,6508180.00,0.00,0.00,
39,1.41,4215621232.00,3000170193.00,2200124520.00,69878.00,6487004.00,0.00,0.00,
40,1.41,4225783046.00,3000167062.00,2200122408.00,68095.00,6449987.00,0.00,0.00,
51,0.78,2333758075.00,3000165451.00,2200121264.00,5481989.00,8563845.00,0.00,0.00,
52,0.78,2328933910.00,3000167539.00,2200122848.00,5497219.00,8556647.00,0.00,0.00,
53,0.77,2313676510.00,3000173925.00,2200127512.00,5468969.00,8487133.00,0.00,0.00,
54,0.77,2314597203.00,3000165016.00,2200121000.00,5428423.00,8536837.00,0.00,0.00,
*,0.22,58436885845.00,260813427112.00,246412855480.00,22271949.00,60256459.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4220005324.00,3000492144.00,2200360712.00,71308.00,6463416.00,0.00,0.00,
38,1.41,4236472058.00,3000487623.00,2200357632.00,68886.00,6520633.00,0.00,0.00,
39,1.41,4217623435.00,3000486937.00,2200357104.00,70652.00,6498481.00,0.00,0.00,
40,1.41,4229419284.00,3000490569.00,2200359832.00,68036.00,6456016.00,0.00,0.00,
51,0.78,2334285783.00,3000489460.00,2200358952.00,5481161.00,8570629.00,0.00,0.00,
52,0.78,2328998462.00,3000490456.00,2200359744.00,5491586.00,8560901.00,0.00,0.00,
53,0.77,2314785147.00,3000487426.00,2200357456.00,5471277.00,8489806.00,0.00,0.00,
54,0.77,2315936947.00,3000493094.00,2200361592.00,5420617.00,8548965.00,0.00,0.00,
*,0.22,58455983725.00,260843580438.00,246441122136.00,22272856.00,60316551.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4220146975.00,3000606391.00,2200444752.00,72006.00,6485563.00,0.00,0.00,
38,1.41,4235859765.00,3000613905.00,2200450560.00,69780.00,6528194.00,0.00,0.00,
39,1.41,4216495090.00,3000617052.00,2200452496.00,69621.00,6501363.00,0.00,0.00,
40,1.41,4228504936.00,3000615038.00,2200450912.00,67307.00,6463546.00,0.00,0.00,
51,0.78,2334617859.00,3000617956.00,2200453112.00,5479298.00,8571187.00,0.00,0.00,
52,0.78,2328170470.00,3000614932.00,2200451000.00,5502831.00,8545702.00,0.00,0.00,
53,0.77,2314572053.00,3000614879.00,2200450912.00,5470398.00,8490031.00,0.00,0.00,
54,0.77,2314968101.00,3000616646.00,2200452232.00,5424497.00,8539630.00,0.00,0.00,
*,0.22,58502178100.00,260855356713.00,246452126712.00,22272836.00,60356492.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4219701807.00,2999740294.00,2199809480.00,72000.00,6482591.00,0.00,0.00,
38,1.41,4238183745.00,2999736791.00,2199806576.00,68355.00,6532172.00,0.00,0.00,
39,1.41,4223055139.00,2999737320.00,2199807368.00,68969.00,6480771.00,0.00,0.00,
40,1.41,4231640141.00,2999741062.00,2199810096.00,67683.00,6462233.00,0.00,0.00,
51,0.78,2333209385.00,2999742959.00,2199811592.00,5479138.00,8563267.00,0.00,0.00,
52,0.78,2328892307.00,2999739275.00,2199808688.00,5497178.00,8556419.00,0.00,0.00,
53,0.77,2314030215.00,2999742442.00,2199811152.00,5465562.00,8491200.00,0.00,0.00,
54,0.77,2315779917.00,2999742201.00,2199810976.00,5415996.00,8550810.00,0.00,0.00,
*,0.22,58454131164.00,260775572489.00,246377138832.00,22252764.00,60323526.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4221144543.00,3000900001.00,2200660000.00,71177.00,6480405.00,0.00,0.00,
38,1.41,4231455855.00,3000908191.00,2200666072.00,68443.00,6532001.00,0.00,0.00,
39,1.41,4223017140.00,3000915900.00,2200671616.00,69363.00,6482512.00,0.00,0.00,
40,1.41,4242719646.00,3000911211.00,2200668360.00,66365.00,6454225.00,0.00,0.00,
51,0.78,2333945471.00,3000907678.00,2200665984.00,5472719.00,8553925.00,0.00,0.00,
52,0.78,2329958535.00,3000913830.00,2200670296.00,5488636.00,8563606.00,0.00,0.00,
53,0.77,2316071903.00,3000910945.00,2200668008.00,5460713.00,8482907.00,0.00,0.00,
54,0.77,2316859166.00,3000911182.00,2200668096.00,5417219.00,8548895.00,0.00,0.00,
*,0.22,58478391207.00,260877903543.00,246473620272.00,22230846.00,60299983.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4219785174.00,3000590693.00,2200433136.00,71397.00,6488866.00,0.00,0.00,
38,1.41,4233265933.00,3000573704.00,2200420640.00,68654.00,6515802.00,0.00,0.00,
39,1.41,4221781173.00,3000565111.00,2200414568.00,69170.00,6508589.00,0.00,0.00,
40,1.41,4240302367.00,3000572563.00,2200419936.00,66286.00,6451000.00,0.00,0.00,
51,0.78,2333591965.00,3000571160.00,2200418528.00,5471203.00,8555939.00,0.00,0.00,
52,0.78,2329328188.00,3000566985.00,2200415712.00,5489248.00,8563637.00,0.00,0.00,
53,0.77,2316203568.00,3000567643.00,2200416240.00,5456794.00,8492467.00,0.00,0.00,
54,0.77,2316285654.00,3000565244.00,2200414568.00,5410542.00,8554809.00,0.00,0.00,
