Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.66,4988087884.00,2999897415.00,2199924760.00,65205.00,2537585.00,0.00,0.00,
52,2.34,7031444410.00,2999896576.00,2199924232.00,582.00,1792.00,0.00,0.00,
53,2.35,7040611887.00,2999886541.00,2199916840.00,471.00,1803.00,0.00,0.00,
54,2.34,7028934392.00,2999890519.00,2199919744.00,564.00,1585.00,0.00,0.00,
*,0.31,81901191533.00,260790451564.00,246390977712.00,127708.00,3912577.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5563844001.00,3000056487.00,2200041448.00,1590.00,1204990.00,0.00,0.00,
38,2.00,6013527460.00,3000069534.00,2200051040.00,554.00,1459.00,0.00,0.00,
39,2.00,6001166047.00,3000042538.00,2200031152.00,574.00,1848.00,0.00,0.00,
40,2.00,5997446816.00,3000038117.00,2200027984.00,560.00,1904.00,0.00,0.00,
51,1.66,4989480327.00,3000047140.00,2200034760.00,58004.00,2551769.00,0.00,0.00,
52,2.34,7027001155.00,3000046404.00,2200033968.00,477.00,1853.00,0.00,0.00,
53,2.34,7034988157.00,3000048283.00,2200035376.00,296.00,1779.00,0.00,0.00,
54,2.34,7032868623.00,3000054189.00,2200039688.00,383.00,1555.00,0.00,0.00,
*,0.31,81881536758.00,260803364467.00,246403224320.00,114534.00,3920549.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5567743343.00,3002469085.00,2201810688.00,1837.00,1203883.00,0.00,0.00,
38,2.00,6008522254.00,3002461900.00,2201805408.00,539.00,1461.00,0.00,0.00,
39,2.00,6009120486.00,3002460845.00,2201804616.00,524.00,1873.00,0.00,0.00,
40,2.00,6004101723.00,3002471535.00,2201812448.00,465.00,1772.00,0.00,0.00,
51,1.66,4993536808.00,3002460480.00,2201804176.00,57200.00,2550506.00,0.00,0.00,
52,2.34,7035028136.00,3002463354.00,2201806464.00,466.00,1820.00,0.00,0.00,
53,2.34,7034227481.00,3002461638.00,2201805232.00,469.00,1796.00,0.00,0.00,
54,2.34,7038851393.00,3002461303.00,2201804968.00,581.00,1582.00,0.00,0.00,
*,0.31,81940739906.00,261016492562.00,246604511736.00,115830.00,3919547.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5565824453.00,3000394631.00,2200289344.00,1996.00,1206685.00,0.00,0.00,
38,2.01,6017566726.00,3000390915.00,2200286704.00,640.00,1489.00,0.00,0.00,
39,2.00,6012443700.00,3000389499.00,2200285648.00,572.00,1930.00,0.00,0.00,
40,2.00,6004644264.00,3000381004.00,2200279400.00,540.00,1828.00,0.00,0.00,
51,1.66,4989970150.00,3000389491.00,2200285648.00,56503.00,2556142.00,0.00,0.00,
52,2.34,7033137851.00,3000385298.00,2200282568.00,418.00,1793.00,0.00,0.00,
53,2.34,7031966208.00,3000387140.00,2200283888.00,498.00,1877.00,0.00,0.00,
54,2.34,7034170834.00,3000379228.00,2200278080.00,544.00,1565.00,0.00,0.00,
*,0.31,81979156705.00,260833442039.00,246431549056.00,115659.00,3964290.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5563911338.00,3000145349.00,2200106568.00,1546.00,1204730.00,0.00,0.00,
38,2.00,6005593421.00,3000152276.00,2200111672.00,446.00,1482.00,0.00,0.00,
39,2.00,6007608961.00,3000152983.00,2200112200.00,450.00,1892.00,0.00,0.00,
40,2.00,6007146339.00,3000157812.00,2200115720.00,489.00,1765.00,0.00,0.00,
51,1.66,4989534212.00,3000145398.00,2200106744.00,56652.00,2540474.00,0.00,0.00,
52,2.34,7030152942.00,3000144871.00,2200106216.00,448.00,1886.00,0.00,0.00,
53,2.34,7032721338.00,3000143917.00,2200105600.00,466.00,1801.00,0.00,0.00,
54,2.34,7034382442.00,3000152304.00,2200111672.00,395.00,1564.00,0.00,0.00,
*,0.31,81900439747.00,260812660265.00,246411929720.00,121778.00,3919988.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5564876680.00,2999876173.00,2199909184.00,1716.00,1203009.00,0.00,0.00,
38,2.00,6006718343.00,2999869242.00,2199904080.00,571.00,1464.00,0.00,0.00,
39,2.00,6008275211.00,2999868286.00,2199903464.00,495.00,1793.00,0.00,0.00,
40,2.00,6001963532.00,2999862524.00,2199899240.00,440.00,1797.00,0.00,0.00,
51,1.66,4989376569.00,2999866751.00,2199902408.00,53526.00,2556526.00,0.00,0.00,
52,2.34,7033132313.00,2999868014.00,2199903288.00,565.00,1689.00,0.00,0.00,
53,2.34,7033207753.00,2999869991.00,2199904608.00,422.00,1794.00,0.00,0.00,
54,2.34,7034182550.00,2999862013.00,2199898800.00,487.00,1504.00,0.00,0.00,
*,0.31,81898596532.00,260786487799.00,246387386168.00,110851.00,3924822.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5571945454.00,2999835838.00,2199879616.00,1530.00,1202831.00,0.00,0.00,
38,2.00,6001333241.00,2999832688.00,2199877240.00,374.00,1457.00,0.00,0.00,
39,2.00,5999986481.00,2999832105.00,2199876800.00,567.00,1823.00,0.00,0.00,
40,2.00,6004185544.00,2999843313.00,2199885072.00,463.00,1816.00,0.00,0.00,
51,1.66,4994610023.00,2999845461.00,2199886568.00,52824.00,2543262.00,0.00,0.00,
52,2.35,7035948320.00,2999846441.00,2199887360.00,455.00,1756.00,0.00,0.00,
53,2.35,7037133562.00,2999842714.00,2199884632.00,360.00,1847.00,0.00,0.00,
54,2.34,7031105610.00,2999842858.00,2199884808.00,443.00,1525.00,0.00,0.00,
*,0.31,81917811211.00,260789173289.00,246389576664.00,111377.00,3912954.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5567048259.00,3000057389.00,2200042064.00,1537.00,1206908.00,0.00,0.00,
38,2.00,6014511113.00,3000060543.00,2200044440.00,384.00,1497.00,0.00,0.00,
39,2.00,6006058261.00,3000062398.00,2200046024.00,571.00,1859.00,0.00,0.00,
40,2.00,6005091819.00,3000051779.00,2200037928.00,307.00,1841.00,0.00,0.00,
51,1.66,4992237680.00,3000047324.00,2200034672.00,52498.00,2552999.00,0.00,0.00,
52,2.34,7032808629.00,3000047220.00,2200034672.00,518.00,1865.00,0.00,0.00,
53,2.35,7039052276.00,3000057675.00,2200042328.00,339.00,1827.00,0.00,0.00,
54,2.35,7035389952.00,3000057247.00,2200041976.00,318.00,1589.00,0.00,0.00,
*,0.31,81942791900.00,260803060543.00,246402986192.00,124815.00,3946200.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5568654346.00,3002725123.00,2201998480.00,1388.00,1206799.00,0.00,0.00,
38,2.00,6020181553.00,3002728099.00,2202000592.00,615.00,1541.00,0.00,0.00,
39,2.00,6004142628.00,3002727157.00,2201999800.00,640.00,1918.00,0.00,0.00,
40,2.00,6001929136.00,3002730430.00,2202002352.00,674.00,1867.00,0.00,0.00,
51,1.66,4995794489.00,3002725309.00,2201998480.00,51498.00,2560337.00,0.00,0.00,
52,2.34,7040969848.00,3002724432.00,2201997864.00,531.00,1863.00,0.00,0.00,
53,2.35,7042547289.00,3002714181.00,2201990384.00,411.00,1918.00,0.00,0.00,
54,2.34,7037729458.00,3002716768.00,2201992320.00,522.00,1644.00,0.00,0.00,
*,0.31,81975929589.00,261039129774.00,246625990864.00,112307.00,3939061.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570495778.00,3002696160.00,2201977184.00,1326.00,1207790.00,0.00,0.00,
38,2.01,6023165055.00,3002693714.00,2201975424.00,527.00,1454.00,0.00,0.00,
39,2.00,6013712737.00,3002715265.00,2201991088.00,513.00,1831.00,0.00,0.00,
40,2.00,6009604901.00,3002715693.00,2201991528.00,645.00,1797.00,0.00,0.00,
51,1.66,4996509906.00,3002722345.00,2201996368.00,55411.00,2559314.00,0.00,0.00,
52,2.35,7041530381.00,3002729768.00,2202001824.00,538.00,1734.00,0.00,0.00,
53,2.35,7045853877.00,3002730312.00,2202002264.00,498.00,1759.00,0.00,0.00,
54,2.34,7034156829.00,3002726733.00,2201999536.00,493.00,1508.00,0.00,0.00,
*,0.31,82009789325.00,261032233920.00,246619440144.00,153387.00,3964682.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5573503238.00,3002617327.00,2201919368.00,1378.00,1205567.00,0.00,0.00,
38,2.00,6014153274.00,3002613615.00,2201916640.00,667.00,1553.00,0.00,0.00,
39,2.00,6005372752.00,3002590729.00,2201899832.00,523.00,1798.00,0.00,0.00,
40,2.00,6010881823.00,3002597922.00,2201905112.00,539.00,1844.00,0.00,0.00,
51,1.66,4994756618.00,3002651792.00,2201944624.00,52386.00,2561531.00,0.00,0.00,
52,2.34,7032977072.00,3002647589.00,2201941544.00,499.00,1875.00,0.00,0.00,
53,2.35,7042540717.00,3002649259.00,2201942776.00,412.00,1817.00,0.00,0.00,
54,2.34,7038655904.00,3002649149.00,2201942776.00,494.00,1572.00,0.00,0.00,
*,0.31,81979741063.00,261033239733.00,246620193776.00,115325.00,3946837.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5573334111.00,2999691864.00,2199774016.00,1206.00,1206576.00,0.00,0.00,
38,2.00,6010237864.00,2999696785.00,2199777624.00,515.00,1479.00,0.00,0.00,
39,2.00,6005362223.00,2999698861.00,2199779208.00,575.00,1889.00,0.00,0.00,
40,2.00,5997595101.00,2999685398.00,2199769264.00,538.00,1828.00,0.00,0.00,
51,1.66,4992073514.00,2999628795.00,2199728256.00,49076.00,2558678.00,0.00,0.00,
52,2.34,7032757722.00,2999625015.00,2199725088.00,387.00,1856.00,0.00,0.00,
53,2.35,7041044538.00,2999623884.00,2199724208.00,504.00,1750.00,0.00,0.00,
54,2.34,7030587404.00,2999622691.00,2199723240.00,575.00,1528.00,0.00,0.00,
*,0.31,81911668502.00,260766992101.00,246368945416.00,108826.00,3929275.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570400873.00,2999404610.00,2199563432.00,1267.00,1205441.00,0.00,0.00,
38,2.00,6008722235.00,2999413002.00,2199569592.00,549.00,1599.00,0.00,0.00,
39,2.00,5998263957.00,2999411651.00,2199568536.00,388.00,1871.00,0.00,0.00,
40,2.00,6000036190.00,2999419414.00,2199574256.00,606.00,1869.00,0.00,0.00,
51,1.66,4990067152.00,2999436297.00,2199586136.00,50973.00,2559687.00,0.00,0.00,
52,2.34,7033437594.00,2999436600.00,2199586840.00,587.00,1828.00,0.00,0.00,
53,2.34,7032512525.00,2999443897.00,2199592120.00,562.00,1851.00,0.00,0.00,
54,2.34,7032823412.00,2999449186.00,2199596080.00,477.00,1618.00,0.00,0.00,
*,0.31,81889749031.00,260748447171.00,246351234624.00,108927.00,3935435.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5571420356.00,3000135881.00,2200099616.00,1542.00,1205110.00,0.00,0.00,
38,2.00,6013252185.00,3000129359.00,2200094864.00,540.00,1505.00,0.00,0.00,
39,2.00,6003703394.00,3000131982.00,2200096800.00,593.00,1903.00,0.00,0.00,
40,2.00,5998062496.00,3000136708.00,2200100232.00,591.00,1810.00,0.00,0.00,
51,1.66,4992332694.00,3000128327.00,2200094160.00,48986.00,2560723.00,0.00,0.00,
52,2.34,7030539811.00,3000131352.00,2200096272.00,503.00,1801.00,0.00,0.00,
53,2.35,7036845690.00,3000125850.00,2200092312.00,420.00,1776.00,0.00,0.00,
54,2.35,7037047069.00,3000126699.00,2200092928.00,354.00,1570.00,0.00,0.00,
*,0.31,81969356094.00,260811753704.00,246411190080.00,109667.00,3958921.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5574498413.00,3000146278.00,2200107272.00,1409.00,1205045.00,0.00,0.00,
38,2.00,6012716546.00,3000143235.00,2200104984.00,404.00,1542.00,0.00,0.00,
39,2.00,6002685861.00,3000139042.00,2200101904.00,503.00,1881.00,0.00,0.00,
40,2.00,5996703207.00,3000130731.00,2200095920.00,574.00,1823.00,0.00,0.00,
51,1.66,4991249562.00,3000120650.00,2200088440.00,51105.00,2560022.00,0.00,0.00,
52,2.34,7031226242.00,3000128027.00,2200093896.00,572.00,1753.00,0.00,0.00,
53,2.35,7038453140.00,3000127508.00,2200093544.00,457.00,1617.00,0.00,0.00,
54,2.34,7032939056.00,3000124540.00,2200091344.00,532.00,1559.00,0.00,0.00,
*,0.31,81913187723.00,260810549500.00,246410018800.00,108454.00,3937165.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5566834858.00,2999977995.00,2199983984.00,1347.00,1205233.00,0.00,0.00,
38,2.00,6012909905.00,2999994586.00,2199996040.00,398.00,1452.00,0.00,0.00,
39,2.00,6004648566.00,2999993846.00,2199995512.00,365.00,1794.00,0.00,0.00,
40,2.00,6003885347.00,2999994198.00,2199995688.00,436.00,1784.00,0.00,0.00,
51,1.66,4992370286.00,2999994069.00,2199995776.00,49856.00,2555899.00,0.00,0.00,
52,2.34,7032552630.00,2999987571.00,2199990848.00,476.00,1766.00,0.00,0.00,
53,2.35,7038011496.00,2999985466.00,2199989264.00,466.00,1614.00,0.00,0.00,
54,2.35,7035468717.00,2999985338.00,2199989264.00,380.00,1559.00,0.00,0.00,
*,0.31,81919765447.00,260800959951.00,246400753016.00,117408.00,3933535.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570008846.00,3000419937.00,2200307912.00,1408.00,1203294.00,0.00,0.00,
38,2.00,6015077181.00,3000401886.00,2200294712.00,631.00,1564.00,0.00,0.00,
39,2.00,6003872684.00,3000405285.00,2200297264.00,543.00,1859.00,0.00,0.00,
40,2.00,6001334630.00,3000403930.00,2200296208.00,467.00,1829.00,0.00,0.00,
51,1.67,4997855074.00,3000406116.00,2200297792.00,47950.00,2544990.00,0.00,0.00,
52,2.34,7035820699.00,3000406480.00,2200298144.00,389.00,1856.00,0.00,0.00,
53,2.34,7034857138.00,3000408646.00,2200299728.00,491.00,1614.00,0.00,0.00,
54,2.34,7035101426.00,3000407289.00,2200298672.00,508.00,1581.00,0.00,0.00,
*,0.31,81933503714.00,260835655117.00,246433779680.00,106688.00,3914685.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5567202828.00,3000048870.00,2200035728.00,1428.00,1206705.00,0.00,0.00,
38,2.00,6009584500.00,3000070039.00,2200051392.00,426.00,1442.00,0.00,0.00,
39,2.00,6004525103.00,3000075424.00,2200055264.00,530.00,1808.00,0.00,0.00,
40,2.00,6006472945.00,3000077681.00,2200057024.00,533.00,1748.00,0.00,0.00,
51,1.67,4995663893.00,3000072764.00,2200053240.00,44304.00,2565830.00,0.00,0.00,
52,2.34,7034261261.00,3000070974.00,2200052008.00,453.00,1737.00,0.00,0.00,
53,2.35,7038779239.00,3000069060.00,2200050688.00,426.00,1598.00,0.00,0.00,
54,2.34,7033338071.00,3000070569.00,2200051744.00,375.00,1450.00,0.00,0.00,
*,0.31,81917582745.00,260806494544.00,246406004240.00,101503.00,3936138.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5563915951.00,2999266740.00,2199462320.00,1275.00,1206541.00,0.00,0.00,
38,2.00,5999436063.00,2999249412.00,2199449560.00,689.00,1502.00,0.00,0.00,
39,2.00,6003340040.00,2999244697.00,2199446128.00,568.00,1824.00,0.00,0.00,
40,2.00,6005431868.00,2999258343.00,2199456160.00,441.00,1837.00,0.00,0.00,
51,1.66,4992813289.00,2999267551.00,2199463024.00,46536.00,2557040.00,0.00,0.00,
52,2.34,7029364125.00,2999266772.00,2199462320.00,557.00,1762.00,0.00,0.00,
53,2.35,7035802212.00,2999267178.00,2199462496.00,551.00,1600.00,0.00,0.00,
54,2.34,7033098390.00,2999266615.00,2199462144.00,540.00,1551.00,0.00,0.00,
*,0.31,81890277450.00,260735449625.00,246339062816.00,106186.00,3930769.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5564224442.00,2999195755.00,2199410224.00,1515.00,1206269.00,0.00,0.00,
38,2.00,6004349311.00,2999216872.00,2199425712.00,380.00,1424.00,0.00,0.00,
39,2.00,5994458784.00,2999228423.00,2199434776.00,562.00,1876.00,0.00,0.00,
40,2.00,6006619119.00,2999215213.00,2199424480.00,583.00,1768.00,0.00,0.00,
51,1.66,4993025956.00,2999209458.00,2199420080.00,46891.00,2555626.00,0.00,0.00,
52,2.35,7035483370.00,2999210001.00,2199420696.00,316.00,1812.00,0.00,0.00,
53,2.35,7034186602.00,2999209742.00,2199420520.00,333.00,1597.00,0.00,0.00,
54,2.34,7032880479.00,2999219401.00,2199427560.00,462.00,1533.00,0.00,0.00,
*,0.31,81887322964.00,260730715860.00,246334590920.00,105591.00,3927151.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5571768182.00,3002213013.00,2201622808.00,1474.00,1205302.00,0.00,0.00,
38,2.00,6016007290.00,3002191256.00,2201606880.00,537.00,1456.00,0.00,0.00,
39,2.00,6007687554.00,3002175123.00,2201594472.00,458.00,1922.00,0.00,0.00,
40,2.00,6014760112.00,3002175863.00,2201595616.00,440.00,1801.00,0.00,0.00,
51,1.66,4998567758.00,3002176333.00,2201596056.00,47478.00,2559888.00,0.00,0.00,
52,2.35,7040122803.00,3002175775.00,2201595528.00,479.00,1813.00,0.00,0.00,
53,2.35,7047514427.00,3002175486.00,2201595352.00,420.00,1634.00,0.00,0.00,
54,2.34,7033573648.00,3002164704.00,2201587520.00,558.00,1570.00,0.00,0.00,
*,0.31,81997883366.00,260991134266.00,246580601520.00,120705.00,3945176.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570532583.00,3002569552.00,2201884344.00,1270.00,1206399.00,0.00,0.00,
38,2.00,6017139235.00,3002564504.00,2201880648.00,383.00,1542.00,0.00,0.00,
39,2.00,6011176255.00,3002567927.00,2201883112.00,491.00,1850.00,0.00,0.00,
40,2.00,6003588776.00,3002563545.00,2201879944.00,554.00,1749.00,0.00,0.00,
51,1.66,4996106289.00,3002559382.00,2201876952.00,46602.00,2561403.00,0.00,0.00,
52,2.35,7041631045.00,3002559646.00,2201877128.00,452.00,1756.00,0.00,0.00,
53,2.34,7038466739.00,3002569395.00,2201884256.00,358.00,1616.00,0.00,0.00,
54,2.34,7033986683.00,3002571018.00,2201885400.00,471.00,1531.00,0.00,0.00,
*,0.31,81972820249.00,261021492514.00,246609297264.00,102368.00,3933983.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5567103453.00,2999799600.00,2199853040.00,1377.00,1203954.00,0.00,0.00,
38,2.00,6006632556.00,2999806393.00,2199857968.00,667.00,1507.00,0.00,0.00,
39,2.00,6003635789.00,2999805602.00,2199857440.00,582.00,1789.00,0.00,0.00,
40,2.00,6000041531.00,2999807796.00,2199859024.00,465.00,1806.00,0.00,0.00,
51,1.66,4992057183.00,2999805555.00,2199857264.00,47602.00,2569347.00,0.00,0.00,
52,2.34,7032915524.00,2999810629.00,2199861136.00,501.00,1830.00,0.00,0.00,
53,2.34,7034176678.00,2999811858.00,2199862016.00,489.00,1637.00,0.00,0.00,
54,2.34,7031313225.00,2999810908.00,2199861312.00,445.00,1585.00,0.00,0.00,
*,0.31,81889564623.00,260783678853.00,246384564272.00,105814.00,3939482.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5573780426.00,2999456546.00,2199601448.00,1438.00,1202695.00,0.00,0.00,
38,2.00,6000814205.00,2999458347.00,2199602856.00,589.00,1566.00,0.00,0.00,
39,2.00,6004749138.00,2999456114.00,2199601184.00,374.00,1867.00,0.00,0.00,
40,2.00,5994084414.00,2999458459.00,2199602856.00,433.00,1874.00,0.00,0.00,
51,1.66,4992720248.00,2999466571.00,2199609016.00,45449.00,2556762.00,0.00,0.00,
52,2.34,7030220275.00,2999471433.00,2199612360.00,312.00,1910.00,0.00,0.00,
53,2.34,7033102299.00,2999460197.00,2199604088.00,286.00,1688.00,0.00,0.00,
54,2.34,7033122344.00,2999467815.00,2199609720.00,491.00,1601.00,0.00,0.00,
*,0.31,81940735648.00,260753911831.00,246356370568.00,109171.00,3953882.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5573210460.00,3000187889.00,2200137808.00,1294.00,1202855.00,0.00,0.00,
38,2.00,6004987677.00,3000185027.00,2200135696.00,480.00,1512.00,0.00,0.00,
39,2.00,6004278548.00,3000191459.00,2200140360.00,583.00,1896.00,0.00,0.00,
40,2.00,6002630927.00,3000185802.00,2200136224.00,536.00,1839.00,0.00,0.00,
51,1.67,4995668117.00,3000188072.00,2200137720.00,41810.00,2564234.00,0.00,0.00,
52,2.35,7037730023.00,3000177998.00,2200130504.00,416.00,1835.00,0.00,0.00,
53,2.35,7041841748.00,3000178688.00,2200131120.00,458.00,1683.00,0.00,0.00,
54,2.35,7036641945.00,3000171254.00,2200125576.00,576.00,1560.00,0.00,0.00,
*,0.31,81937490682.00,260815726778.00,246414887752.00,100896.00,3935052.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5574364719.00,3000293245.00,2200215072.00,1189.00,1203805.00,0.00,0.00,
38,2.00,6012999524.00,3000288640.00,2200211640.00,536.00,1387.00,0.00,0.00,
39,2.00,6005417594.00,3000282698.00,2200207328.00,441.00,1989.00,0.00,0.00,
40,2.00,6001237211.00,3000287592.00,2200210936.00,441.00,1786.00,0.00,0.00,
51,1.67,4996829785.00,3000287020.00,2200210672.00,40863.00,2565767.00,0.00,0.00,
52,2.34,7029991286.00,3000286552.00,2200210144.00,500.00,1701.00,0.00,0.00,
53,2.35,7037690586.00,3000286172.00,2200209792.00,609.00,1576.00,0.00,0.00,
54,2.34,7034354589.00,3000285851.00,2200209616.00,544.00,1431.00,0.00,0.00,
*,0.31,81927562586.00,260823303294.00,246422119416.00,96874.00,3938880.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
