Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
39,2.00,6008620314.00,2999736488.00,2199806752.00,188.00,1727.00,0.00,0.00,
40,2.01,6014923691.00,2999736612.00,2199806928.00,180.00,1622.00,0.00,0.00,
51,0.90,2708302170.00,2999746079.00,2199813968.00,412891.00,7786662.00,0.00,0.00,
52,1.22,3662785270.00,2999740111.00,2199809656.00,445109.00,8794694.00,0.00,0.00,
53,2.35,7039137576.00,2999737330.00,2199807368.00,148.00,1586.00,0.00,0.00,
54,2.34,7029064695.00,2999739912.00,2199809216.00,141.00,1612.00,0.00,0.00,
*,0.29,75176122871.00,259178048444.00,246379134056.00,900926.00,22901144.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5367460592.00,2999703283.00,2199782288.00,5615.00,3054182.00,0.00,0.00,
38,1.81,5425336855.00,2999696036.00,2199776920.00,5312.00,3068090.00,0.00,0.00,
39,2.00,6012647258.00,2999703107.00,2199782288.00,160.00,1685.00,0.00,0.00,
40,2.00,6011525422.00,2999699233.00,2199779384.00,157.00,1612.00,0.00,0.00,
51,0.90,2709380514.00,2999687535.00,2199770760.00,407093.00,7793748.00,0.00,0.00,
52,1.22,3664602518.00,2999697510.00,2199778152.00,439787.00,8803933.00,0.00,0.00,
53,2.35,7038499450.00,2999696371.00,2199777272.00,131.00,1621.00,0.00,0.00,
54,2.34,7031056981.00,2999692858.00,2199774808.00,112.00,1593.00,0.00,0.00,
*,0.29,75192739530.00,259173046812.00,246374392440.00,883583.00,22889674.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5331400651.00,2999701813.00,2199781320.00,5285.00,3073008.00,0.00,0.00,
38,1.81,5419795899.00,2999709394.00,2199787040.00,5666.00,3108611.00,0.00,0.00,
39,2.00,6006065086.00,2999703017.00,2199782200.00,451.00,1871.00,0.00,0.00,
40,2.00,6009479989.00,2999706509.00,2199784840.00,158.00,1711.00,0.00,0.00,
51,0.90,2709286497.00,2999707863.00,2199785720.00,408757.00,7770569.00,0.00,0.00,
52,1.22,3668390954.00,2999707735.00,2199785632.00,439292.00,8782167.00,0.00,0.00,
53,2.34,7032356823.00,2999705210.00,2199783872.00,126.00,1708.00,0.00,0.00,
54,2.34,7031875866.00,2999709261.00,2199786776.00,123.00,1725.00,0.00,0.00,
*,0.29,75153895860.00,259174505305.00,246375755120.00,885645.00,22908052.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5356756226.00,3002700990.00,2201980792.00,5621.00,3066505.00,0.00,0.00,
38,1.81,5425633835.00,3002693479.00,2201975160.00,5378.00,3128963.00,0.00,0.00,
39,2.01,6025479415.00,3002696776.00,2201977624.00,176.00,1784.00,0.00,0.00,
40,2.00,6018980230.00,3002698576.00,2201978944.00,153.00,1575.00,0.00,0.00,
51,0.90,2712546053.00,3002694512.00,2201976128.00,407557.00,7789017.00,0.00,0.00,
52,1.22,3673246735.00,3002695062.00,2201976216.00,436753.00,8791288.00,0.00,0.00,
53,2.35,7042377448.00,3002695469.00,2201976656.00,122.00,1576.00,0.00,0.00,
54,2.34,7038228206.00,3002694703.00,2201976128.00,121.00,1668.00,0.00,0.00,
*,0.29,75268089216.00,259433482390.00,246621958880.00,881583.00,22947925.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5337096720.00,3002821640.00,2202069232.00,5832.00,3073388.00,0.00,0.00,
38,1.81,5424052315.00,3002827497.00,2202073632.00,5214.00,3132901.00,0.00,0.00,
39,2.00,6020538206.00,3002828473.00,2202074160.00,174.00,1800.00,0.00,0.00,
40,2.01,6023715575.00,3002825988.00,2202072400.00,169.00,1740.00,0.00,0.00,
51,0.90,2713239150.00,3002834490.00,2202078472.00,400743.00,7797510.00,0.00,0.00,
52,1.22,3674199477.00,3002830778.00,2202075920.00,432570.00,8793043.00,0.00,0.00,
53,2.35,7045459733.00,3002834293.00,2202078472.00,138.00,1619.00,0.00,0.00,
54,2.34,7038454830.00,3002837249.00,2202080584.00,132.00,1692.00,0.00,0.00,
*,0.29,75261829509.00,259444781508.00,246632671824.00,874641.00,22983781.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5333156673.00,2999742433.00,2199811504.00,5729.00,3074491.00,0.00,0.00,
38,1.81,5418929911.00,2999739981.00,2199809128.00,5246.00,3129517.00,0.00,0.00,
39,2.01,6019895942.00,2999739615.00,2199809128.00,163.00,1740.00,0.00,0.00,
40,2.00,6010230307.00,2999743388.00,2199811768.00,160.00,1692.00,0.00,0.00,
51,0.90,2710144653.00,2999733986.00,2199804904.00,400931.00,7791168.00,0.00,0.00,
52,1.22,3670971446.00,2999734158.00,2199805168.00,433116.00,8785923.00,0.00,0.00,
53,2.34,7032677416.00,2999733298.00,2199804464.00,118.00,1620.00,0.00,0.00,
54,2.34,7032090413.00,2999728579.00,2199801032.00,115.00,1656.00,0.00,0.00,
*,0.29,75174169749.00,259176541878.00,246377718224.00,870823.00,22952629.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5332602969.00,2999715437.00,2199791088.00,5646.00,3074689.00,0.00,0.00,
38,1.81,5420468318.00,2999713540.00,2199789944.00,5204.00,3132954.00,0.00,0.00,
39,2.01,6015601897.00,2999713318.00,2199789768.00,178.00,1685.00,0.00,0.00,
40,2.00,6008036458.00,2999711912.00,2199788712.00,164.00,1621.00,0.00,0.00,
51,0.90,2710099591.00,2999717589.00,2199792936.00,400498.00,7788398.00,0.00,0.00,
52,1.22,3671802618.00,2999715620.00,2199791352.00,428964.00,8785889.00,0.00,0.00,
53,2.35,7037664250.00,2999716183.00,2199791880.00,132.00,1545.00,0.00,0.00,
54,2.34,7032382610.00,2999717841.00,2199793024.00,124.00,1617.00,0.00,0.00,
*,0.29,75176693129.00,259175701154.00,246376903432.00,866920.00,22955218.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5339422972.00,2999730283.00,2199802088.00,6007.00,3071734.00,0.00,0.00,
38,1.81,5416330834.00,2999736741.00,2199807016.00,5330.00,3129188.00,0.00,0.00,
39,2.01,6021510773.00,2999734413.00,2199805168.00,191.00,1739.00,0.00,0.00,
40,2.00,6010731404.00,2999732313.00,2199803760.00,165.00,1684.00,0.00,0.00,
51,0.90,2706851117.00,2999735609.00,2199806048.00,426817.00,7755168.00,0.00,0.00,
52,1.22,3659848874.00,2999740678.00,2199809832.00,459628.00,8763003.00,0.00,0.00,
53,2.35,7038990711.00,2999738675.00,2199808336.00,127.00,1635.00,0.00,0.00,
54,2.34,7032231969.00,2999737110.00,2199807192.00,124.00,1641.00,0.00,0.00,
*,0.29,75186036933.00,259177639643.00,246378754424.00,943060.00,22904972.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5331295018.00,2999723536.00,2199797248.00,5789.00,3070237.00,0.00,0.00,
38,1.81,5418590074.00,2999720039.00,2199794608.00,5533.00,3108200.00,0.00,0.00,
39,2.00,6010905557.00,2999723911.00,2199797600.00,166.00,1725.00,0.00,0.00,
40,2.00,6006869935.00,2999723962.00,2199797512.00,165.00,1582.00,0.00,0.00,
51,0.90,2706989214.00,2999723121.00,2199797160.00,428180.00,7735214.00,0.00,0.00,
52,1.22,3664131466.00,2999718326.00,2199793464.00,454576.00,8744715.00,0.00,0.00,
53,2.35,7039835299.00,2999720381.00,2199794960.00,139.00,1551.00,0.00,0.00,
54,2.34,7027839196.00,2999720344.00,2199794960.00,132.00,1589.00,0.00,0.00,
*,0.29,75149388053.00,259175739389.00,246376919360.00,921796.00,22835291.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5329879059.00,2999739851.00,2199809304.00,5673.00,3063692.00,0.00,0.00,
38,1.81,5424209080.00,2999738145.00,2199808072.00,5367.00,3098402.00,0.00,0.00,
39,2.00,6010459826.00,2999741815.00,2199810624.00,164.00,1732.00,0.00,0.00,
40,2.00,6009044999.00,2999742030.00,2199810888.00,174.00,1646.00,0.00,0.00,
51,0.90,2709283247.00,2999740542.00,2199809568.00,410958.00,7763294.00,0.00,0.00,
52,1.22,3671998158.00,2999742035.00,2199810800.00,441727.00,8744177.00,0.00,0.00,
53,2.35,7034611471.00,2999742316.00,2199810976.00,123.00,1523.00,0.00,0.00,
54,2.35,7036466533.00,2999741867.00,2199810712.00,119.00,1603.00,0.00,0.00,
*,0.29,75230194625.00,259177414407.00,246378512600.00,896201.00,22881861.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5329711223.00,2999844236.00,2199885864.00,5579.00,3065720.00,0.00,0.00,
38,1.81,5415996243.00,2999854759.00,2199893520.00,5668.00,3119775.00,0.00,0.00,
39,2.00,6008714201.00,2999848250.00,2199888768.00,162.00,1654.00,0.00,0.00,
40,2.00,6011711327.00,2999849096.00,2199889296.00,161.00,1619.00,0.00,0.00,
51,0.90,2707321949.00,2999902378.00,2199928456.00,409930.00,7736845.00,0.00,0.00,
52,1.22,3662108039.00,2999903594.00,2199929512.00,445803.00,8828205.00,0.00,0.00,
53,2.35,7037409198.00,2999903553.00,2199929336.00,133.00,1538.00,0.00,0.00,
54,2.34,7028832927.00,2999904358.00,2199929864.00,132.00,1578.00,0.00,0.00,
*,0.29,75156405450.00,259190197159.00,246390561560.00,898910.00,22931071.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5334161175.00,2999862261.00,2199898976.00,5631.00,3074343.00,0.00,0.00,
38,1.80,5404718497.00,2999858355.00,2199896160.00,5441.00,3152361.00,0.00,0.00,
39,2.00,6012570359.00,2999855612.00,2199894048.00,161.00,1668.00,0.00,0.00,
40,2.00,6010639343.00,2999852707.00,2199892024.00,154.00,1554.00,0.00,0.00,
51,0.90,2700365073.00,2999796293.00,2199850576.00,402803.00,7623624.00,0.00,0.00,
52,1.22,3647687735.00,2999797029.00,2199850928.00,444380.00,8986080.00,0.00,0.00,
53,2.35,7039254324.00,2999793193.00,2199848288.00,127.00,1542.00,0.00,0.00,
54,2.34,7027711144.00,2999796846.00,2199851016.00,123.00,1617.00,0.00,0.00,
*,0.29,75117918020.00,259184390385.00,246385316408.00,884258.00,23005681.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5307585644.00,2999830112.00,2199875216.00,5590.00,3080030.00,0.00,0.00,
38,1.80,5402293003.00,2999827851.00,2199873544.00,5531.00,3148014.00,0.00,0.00,
39,2.01,6016087416.00,2999823344.00,2199870464.00,174.00,1698.00,0.00,0.00,
40,2.00,6004008309.00,2999827618.00,2199873544.00,175.00,1601.00,0.00,0.00,
51,0.90,2701446155.00,2999832072.00,2199876888.00,396289.00,7636851.00,0.00,0.00,
52,1.22,3651164943.00,2999832284.00,2199877152.00,437823.00,8990330.00,0.00,0.00,
53,2.35,7040190309.00,2999834435.00,2199878560.00,132.00,1569.00,0.00,0.00,
54,2.34,7030098999.00,2999831005.00,2199876096.00,131.00,1631.00,0.00,0.00,
*,0.29,75098331021.00,259184413056.00,246385162936.00,872641.00,23033195.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5311061299.00,2999663621.00,2199753336.00,5699.00,3068196.00,0.00,0.00,
38,1.81,5417252454.00,2999662364.00,2199752544.00,5627.00,3115876.00,0.00,0.00,
39,2.00,6010664520.00,2999668049.00,2199756592.00,146.00,1740.00,0.00,0.00,
40,2.00,6012607498.00,2999665678.00,2199754832.00,149.00,1637.00,0.00,0.00,
51,0.90,2705984489.00,2999661965.00,2199752104.00,388349.00,7693112.00,0.00,0.00,
52,1.22,3654827237.00,2999658993.00,2199749816.00,429594.00,8991121.00,0.00,0.00,
53,2.34,7033797504.00,2999661877.00,2199752104.00,123.00,1571.00,0.00,0.00,
54,2.34,7033317398.00,2999660475.00,2199751048.00,117.00,1591.00,0.00,0.00,
*,0.29,75124099673.00,259171142009.00,246372581840.00,855867.00,23042831.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5312985932.00,2999742196.00,2199810976.00,5829.00,3065112.00,0.00,0.00,
38,1.81,5425851613.00,2999739151.00,2199808600.00,4994.00,3095959.00,0.00,0.00,
39,2.00,6012295810.00,2999737648.00,2199807632.00,159.00,1708.00,0.00,0.00,
40,2.00,6007055883.00,2999735557.00,2199806048.00,153.00,1621.00,0.00,0.00,
51,0.90,2708247704.00,2999739355.00,2199808864.00,388006.00,7715534.00,0.00,0.00,
52,1.22,3657445742.00,2999739143.00,2199808776.00,429575.00,8992424.00,0.00,0.00,
53,2.35,7040375462.00,2999737345.00,2199807368.00,125.00,1575.00,0.00,0.00,
54,2.34,7027584394.00,2999737396.00,2199807368.00,119.00,1586.00,0.00,0.00,
*,0.29,75139374797.00,259176601437.00,246377762312.00,855017.00,23042965.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5323325884.00,3002665575.00,2201954744.00,5762.00,3066055.00,0.00,0.00,
38,1.81,5431083694.00,3002672978.00,2201960288.00,5224.00,3097512.00,0.00,0.00,
39,2.01,6023562304.00,3002676652.00,2201962840.00,160.00,1654.00,0.00,0.00,
40,2.00,6015391961.00,3002677806.00,2201963808.00,156.00,1614.00,0.00,0.00,
51,0.90,2710623355.00,3002670814.00,2201958528.00,391450.00,7719380.00,0.00,0.00,
52,1.22,3661913991.00,3002672251.00,2201959760.00,430932.00,8992356.00,0.00,0.00,
53,2.35,7046790560.00,3002670085.00,2201958088.00,121.00,1518.00,0.00,0.00,
54,2.34,7036074170.00,3002674565.00,2201961344.00,115.00,1572.00,0.00,0.00,
*,0.29,75224472828.00,259431576109.00,246620129888.00,863732.00,23057536.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5337839568.00,3002749335.00,2202016168.00,5909.00,3065120.00,0.00,0.00,
38,1.81,5433862752.00,3002746042.00,2202013792.00,5678.00,3087377.00,0.00,0.00,
39,2.00,6018751474.00,3002743208.00,2202011680.00,169.00,1667.00,0.00,0.00,
40,2.00,6017300418.00,3002745412.00,2202013264.00,163.00,1597.00,0.00,0.00,
51,0.90,2711709835.00,3002744937.00,2202013000.00,388585.00,7726741.00,0.00,0.00,
52,1.22,3667795114.00,3002747210.00,2202014408.00,420817.00,8995199.00,0.00,0.00,
53,2.35,7042781876.00,3002750776.00,2202017224.00,132.00,1525.00,0.00,0.00,
54,2.34,7034358056.00,3002746934.00,2202014408.00,128.00,1580.00,0.00,0.00,
*,0.29,75242203425.00,259437324343.00,246625612288.00,847765.00,23049362.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351802470.00,2999655684.00,2199747528.00,5384.00,3058185.00,0.00,0.00,
38,1.81,5428724895.00,2999651872.00,2199744712.00,5254.00,3083559.00,0.00,0.00,
39,2.00,6011242808.00,2999656091.00,2199747792.00,156.00,1652.00,0.00,0.00,
40,2.00,6005352669.00,2999655234.00,2199747176.00,156.00,1569.00,0.00,0.00,
51,0.90,2709298673.00,2999656896.00,2199748408.00,384693.00,7700629.00,0.00,0.00,
52,1.22,3664408766.00,2999654103.00,2199746472.00,421152.00,8985466.00,0.00,0.00,
53,2.35,7034946523.00,2999651753.00,2199744624.00,122.00,1527.00,0.00,0.00,
54,2.34,7027552532.00,2999654229.00,2199746472.00,115.00,1553.00,0.00,0.00,
*,0.29,75170877446.00,259170134960.00,246371611552.00,842175.00,22996997.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5341880490.00,2999693247.00,2199774896.00,5766.00,3061299.00,0.00,0.00,
38,1.81,5426949843.00,2999695561.00,2199776744.00,5678.00,3082003.00,0.00,0.00,
39,2.00,6011115955.00,2999690437.00,2199772960.00,177.00,1719.00,0.00,0.00,
40,2.00,6006385434.00,2999693445.00,2199775160.00,168.00,1668.00,0.00,0.00,
51,0.90,2708052843.00,2999689807.00,2199772520.00,391012.00,7715092.00,0.00,0.00,
52,1.22,3660435240.00,2999693134.00,2199774896.00,431827.00,8971483.00,0.00,0.00,
53,2.35,7043795476.00,2999691941.00,2199774104.00,128.00,1634.00,0.00,0.00,
54,2.34,7030204664.00,2999691768.00,2199773928.00,128.00,1669.00,0.00,0.00,
*,0.29,75188478714.00,259173220428.00,246374542216.00,863883.00,23004935.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5338258194.00,2999703579.00,2199782640.00,5925.00,3062986.00,0.00,0.00,
38,1.81,5428248794.00,2999706785.00,2199784928.00,5674.00,3082861.00,0.00,0.00,
39,2.00,6012531966.00,2999709100.00,2199786688.00,158.00,1670.00,0.00,0.00,
40,2.00,6009564421.00,2999703900.00,2199782904.00,166.00,1607.00,0.00,0.00,
51,0.90,2705057176.00,2999713607.00,2199790032.00,384338.00,7705718.00,0.00,0.00,
52,1.22,3662511264.00,2999714245.00,2199790472.00,424534.00,8981024.00,0.00,0.00,
53,2.35,7039853823.00,2999719688.00,2199794432.00,129.00,1517.00,0.00,0.00,
54,2.34,7031446260.00,2999720038.00,2199794696.00,117.00,1588.00,0.00,0.00,
*,0.29,75228204197.00,259176018405.00,246377172272.00,847742.00,23033841.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5336623519.00,2999776784.00,2199836320.00,5775.00,3055872.00,0.00,0.00,
38,1.81,5428587528.00,2999775948.00,2199835704.00,5733.00,3085562.00,0.00,0.00,
39,2.01,6018762904.00,2999775768.00,2199835616.00,172.00,1698.00,0.00,0.00,
40,2.00,6010821820.00,2999779554.00,2199838344.00,177.00,1582.00,0.00,0.00,
51,0.90,2708939509.00,2999776924.00,2199836408.00,385220.00,7712432.00,0.00,0.00,
52,1.22,3663235382.00,2999774465.00,2199834560.00,424288.00,8982119.00,0.00,0.00,
53,2.35,7039368254.00,2999770287.00,2199831480.00,140.00,1550.00,0.00,0.00,
54,2.34,7028590229.00,2999768815.00,2199830512.00,129.00,1585.00,0.00,0.00,
*,0.29,75184166603.00,259180078450.00,246381075424.00,856743.00,23025078.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5338422816.00,2999790555.00,2199846352.00,5404.00,3056679.00,0.00,0.00,
38,1.81,5429134520.00,2999790987.00,2199846792.00,5621.00,3082122.00,0.00,0.00,
39,2.00,6014127375.00,2999794446.00,2199849256.00,168.00,1660.00,0.00,0.00,
40,2.01,6014870659.00,2999792394.00,2199847760.00,166.00,1631.00,0.00,0.00,
51,0.90,2709712235.00,2999792980.00,2199848288.00,383126.00,7722822.00,0.00,0.00,
52,1.22,3662587564.00,2999789397.00,2199845648.00,423369.00,8976090.00,0.00,0.00,
53,2.35,7040145793.00,2999795771.00,2199850224.00,128.00,1511.00,0.00,0.00,
54,2.34,7021814557.00,2999793031.00,2199848200.00,119.00,1564.00,0.00,0.00,
*,0.29,75175777540.00,259182009815.00,246382905120.00,843509.00,23008207.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5335042266.00,2999716875.00,2199792496.00,5740.00,3061132.00,0.00,0.00,
38,1.81,5429531145.00,2999716920.00,2199792408.00,5486.00,3081896.00,0.00,0.00,
39,2.00,6012093861.00,2999718447.00,2199793552.00,157.00,1656.00,0.00,0.00,
40,2.01,6014809125.00,2999717678.00,2199792936.00,156.00,1616.00,0.00,0.00,
51,0.90,2708978707.00,2999710704.00,2199787656.00,383449.00,7723501.00,0.00,0.00,
52,1.22,3665473074.00,2999710899.00,2199787832.00,418458.00,8983881.00,0.00,0.00,
53,2.35,7034586163.00,2999710759.00,2199787920.00,131.00,1565.00,0.00,0.00,
54,2.34,7028435852.00,2999714011.00,2199790208.00,123.00,1557.00,0.00,0.00,
*,0.29,75176166656.00,259175069485.00,246376298168.00,839412.00,23023356.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5337742619.00,2999727562.00,2199800240.00,5836.00,3059490.00,0.00,0.00,
38,1.81,5429203534.00,2999717815.00,2199793024.00,5391.00,3083859.00,0.00,0.00,
39,2.00,6012462557.00,2999716190.00,2199791792.00,147.00,1695.00,0.00,0.00,
40,2.01,6015023848.00,2999718971.00,2199793904.00,148.00,1573.00,0.00,0.00,
51,0.90,2710389689.00,2999724297.00,2199797864.00,379782.00,7712653.00,0.00,0.00,
52,1.22,3669299223.00,2999728039.00,2199800592.00,411295.00,8995513.00,0.00,0.00,
53,2.35,7035232316.00,2999723504.00,2199797248.00,122.00,1578.00,0.00,0.00,
54,2.34,7031182589.00,2999720886.00,2199795400.00,117.00,1559.00,0.00,0.00,
*,0.29,75187064155.00,259176286563.00,246377452728.00,827656.00,23020046.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5331427548.00,2999736689.00,2199806752.00,5867.00,3060783.00,0.00,0.00,
38,1.81,5428438088.00,2999740982.00,2199809920.00,5578.00,3084728.00,0.00,0.00,
39,2.01,6016627606.00,2999740153.00,2199809480.00,158.00,1680.00,0.00,0.00,
40,2.00,6008781993.00,2999739181.00,2199808776.00,169.00,1631.00,0.00,0.00,
51,0.90,2709830668.00,2999742216.00,2199810888.00,379554.00,7726263.00,0.00,0.00,
52,1.22,3666428816.00,2999740646.00,2199809832.00,412967.00,8994162.00,0.00,0.00,
53,2.35,7034705118.00,2999739243.00,2199808776.00,134.00,1542.00,0.00,0.00,
54,2.34,7028632572.00,2999740947.00,2199810008.00,127.00,1599.00,0.00,0.00,
*,0.29,75172258136.00,259177753737.00,246378849464.00,831098.00,23040818.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5333597178.00,2999686530.00,2199770144.00,5823.00,3068466.00,0.00,0.00,
38,1.81,5428614904.00,2999687486.00,2199770848.00,5335.00,3082101.00,0.00,0.00,
39,2.00,6009124534.00,2999691044.00,2199773400.00,161.00,1673.00,0.00,0.00,
40,2.00,6007598389.00,2999688327.00,2199771376.00,156.00,1621.00,0.00,0.00,
51,0.90,2709493427.00,2999695402.00,2199777272.00,381166.00,7728541.00,0.00,0.00,
52,1.22,3666747522.00,2999696611.00,2199777448.00,417278.00,8981056.00,0.00,0.00,
53,2.35,7035916459.00,2999696173.00,2199777184.00,116.00,1534.00,0.00,0.00,
54,2.34,7027980157.00,2999697308.00,2199777976.00,117.00,1565.00,0.00,0.00,
