Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.48,4454579379.00,3002776658.00,2202035528.00,17033.00,2523746.00,0.00,0.00,
39,2.00,6008206165.00,3002773289.00,2202033680.00,776.00,2082.00,0.00,0.00,
40,2.01,6042688225.00,3002776656.00,2202036232.00,748.00,2109.00,0.00,0.00,
51,1.55,4640482229.00,3002772065.00,2202032800.00,1372895.00,1254714.00,0.00,0.00,
52,0.87,2610701623.00,3002776138.00,2202035792.00,5344769.00,9567830.00,0.00,0.00,
53,2.34,7040590933.00,3002774862.00,2202034912.00,589.00,2053.00,0.00,0.00,
54,2.34,7036916667.00,3002777144.00,2202036584.00,539.00,1944.00,0.00,0.00,
*,0.29,74901914441.00,261040855842.00,246627571344.00,6846869.00,14695895.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4805378228.00,3002839638.00,2202082872.00,25569.00,1173599.00,0.00,0.00,
38,1.48,4452845321.00,3002828849.00,2202074512.00,16427.00,2522569.00,0.00,0.00,
39,2.00,6008323908.00,3002825569.00,2202072136.00,817.00,2086.00,0.00,0.00,
40,2.01,6035282803.00,3002828281.00,2202074072.00,780.00,2226.00,0.00,0.00,
51,1.55,4640829328.00,3002823426.00,2202070552.00,1377028.00,1252235.00,0.00,0.00,
52,0.87,2611355249.00,3002825639.00,2202072136.00,5344776.00,9525889.00,0.00,0.00,
53,2.34,7037649091.00,3002830342.00,2202075568.00,721.00,2004.00,0.00,0.00,
54,2.34,7039278753.00,3002826935.00,2202073104.00,553.00,1961.00,0.00,0.00,
*,0.29,74870898562.00,261047677900.00,246633987952.00,6840918.00,14657972.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4805583729.00,3000201453.00,2200147312.00,25780.00,1172518.00,0.00,0.00,
38,1.48,4450435548.00,3000207824.00,2200152416.00,17109.00,2525663.00,0.00,0.00,
39,2.00,6001248091.00,3000206711.00,2200151536.00,754.00,2252.00,0.00,0.00,
40,2.01,6032316934.00,3000204877.00,2200150216.00,752.00,2358.00,0.00,0.00,
51,1.55,4637553887.00,3000209743.00,2200153824.00,1372484.00,1251506.00,0.00,0.00,
52,0.87,2608650423.00,3000205846.00,2200151184.00,5338246.00,9527675.00,0.00,0.00,
53,2.35,7041157541.00,3000207467.00,2200152152.00,507.00,2089.00,0.00,0.00,
54,2.35,7037652279.00,3000207282.00,2200151976.00,439.00,1927.00,0.00,0.00,
*,0.29,74882752815.00,260818795473.00,246417835224.00,6835541.00,14684810.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4825867107.00,3002880268.00,2202112528.00,25791.00,1172923.00,0.00,0.00,
38,1.48,4456287079.00,3002878861.00,2202111120.00,17200.00,2517281.00,0.00,0.00,
39,2.00,6013706821.00,3002883931.00,2202114904.00,705.00,2365.00,0.00,0.00,
40,2.01,6039173877.00,3002882820.00,2202114024.00,671.00,2405.00,0.00,0.00,
51,1.55,4640306799.00,3002891130.00,2202120184.00,1374045.00,1253226.00,0.00,0.00,
52,0.87,2610279724.00,3002889080.00,2202118424.00,5354719.00,9527043.00,0.00,0.00,
53,2.35,7045523037.00,3002883457.00,2202114552.00,436.00,2060.00,0.00,0.00,
54,2.34,7033626827.00,3002881965.00,2202113408.00,585.00,1904.00,0.00,0.00,
*,0.29,74897544481.00,261050721252.00,246636821728.00,6851988.00,14646551.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4805032399.00,3003016932.00,2202212144.00,26031.00,1173535.00,0.00,0.00,
38,1.48,4450766010.00,3003012313.00,2202208976.00,16633.00,2515506.00,0.00,0.00,
39,2.00,6012152078.00,3003010584.00,2202207832.00,583.00,2112.00,0.00,0.00,
40,2.01,6032719900.00,3003011521.00,2202208448.00,535.00,2260.00,0.00,0.00,
51,1.55,4641518001.00,3003003075.00,2202202288.00,1374025.00,1253889.00,0.00,0.00,
52,0.87,2610294378.00,3003000714.00,2202200616.00,5350531.00,9535997.00,0.00,0.00,
53,2.34,7039922382.00,3003007756.00,2202205632.00,538.00,1994.00,0.00,0.00,
54,2.34,7039232170.00,3003010042.00,2202207392.00,520.00,1924.00,0.00,0.00,
*,0.29,74877932050.00,261060291040.00,246645934040.00,6862597.00,14653336.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4822371026.00,3002413797.00,2201770120.00,26358.00,1171840.00,0.00,0.00,
38,1.48,4455603028.00,3002420348.00,2201774960.00,16363.00,2522983.00,0.00,0.00,
39,2.00,6006813435.00,3002424420.00,2201777864.00,627.00,2244.00,0.00,0.00,
40,2.01,6025803370.00,3002420337.00,2201774960.00,593.00,2327.00,0.00,0.00,
51,1.55,4638969171.00,3002420720.00,2201775136.00,1377052.00,1252264.00,0.00,0.00,
52,0.87,2610783092.00,3002421792.00,2201775928.00,5341079.00,9544929.00,0.00,0.00,
53,2.35,7043095462.00,3002419100.00,2201774080.00,595.00,1968.00,0.00,0.00,
54,2.34,7038664758.00,3002418699.00,2201773728.00,837.00,1784.00,0.00,0.00,
*,0.29,74880924338.00,261008353891.00,246596893488.00,6844204.00,14668622.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4806347087.00,3000572999.00,2200420112.00,26695.00,1171765.00,0.00,0.00,
38,1.48,4454216638.00,3000564510.00,2200414128.00,16536.00,2518123.00,0.00,0.00,
39,2.00,6000648309.00,3000565999.00,2200415096.00,505.00,2214.00,0.00,0.00,
40,2.01,6022334126.00,3000567225.00,2200415976.00,761.00,2301.00,0.00,0.00,
51,1.55,4637033101.00,3000571227.00,2200418880.00,1370773.00,1255647.00,0.00,0.00,
52,0.87,2608844998.00,3000576117.00,2200422488.00,5339856.00,9511100.00,0.00,0.00,
53,2.34,7034409954.00,3000583784.00,2200428120.00,493.00,2017.00,0.00,0.00,
54,2.34,7032477917.00,3000593750.00,2200435424.00,470.00,2037.00,0.00,0.00,
*,0.29,74842428220.00,260852303478.00,246449420096.00,6866281.00,14654359.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4821051861.00,2997416653.00,2198105624.00,26161.00,1169695.00,0.00,0.00,
38,1.48,4444382223.00,2997422088.00,2198109408.00,16342.00,2513827.00,0.00,0.00,
39,2.00,5998443779.00,2997414569.00,2198104040.00,805.00,2443.00,0.00,0.00,
40,2.01,6016718014.00,2997417507.00,2198106152.00,624.00,2409.00,0.00,0.00,
51,1.55,4632350857.00,2997416298.00,2198105272.00,1373277.00,1254279.00,0.00,0.00,
52,0.87,2607144399.00,2997416479.00,2198105448.00,5337744.00,9436287.00,0.00,0.00,
53,2.35,7030167006.00,2997407813.00,2198099024.00,583.00,2137.00,0.00,0.00,
54,2.34,7022706907.00,2997400544.00,2198093744.00,794.00,2132.00,0.00,0.00,
*,0.29,74768654004.00,260575829801.00,246188177224.00,6860859.00,14570279.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4811038358.00,3002531364.00,2201856712.00,26314.00,1173542.00,0.00,0.00,
38,1.48,4457549056.00,3002523996.00,2201850904.00,17453.00,2512728.00,0.00,0.00,
39,2.00,6002761318.00,3002528438.00,2201854160.00,570.00,2248.00,0.00,0.00,
40,2.01,6038152836.00,3002529640.00,2201855040.00,683.00,2263.00,0.00,0.00,
51,1.55,4640227281.00,3002525835.00,2201852312.00,1375456.00,1254107.00,0.00,0.00,
52,0.87,2611900409.00,3002523763.00,2201850728.00,5344388.00,9460533.00,0.00,0.00,
53,2.35,7042033168.00,3002524604.00,2201851432.00,564.00,1997.00,0.00,0.00,
54,2.34,7039434579.00,3002518958.00,2201847208.00,581.00,1982.00,0.00,0.00,
*,0.29,74886412493.00,261018412985.00,246606293384.00,6846622.00,14578712.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4816075901.00,3000102586.00,2200074800.00,26398.00,1171683.00,0.00,0.00,
38,1.48,4448330220.00,3000108491.00,2200079552.00,17199.00,2512942.00,0.00,0.00,
39,2.00,6007386353.00,3000105774.00,2200077528.00,595.00,2305.00,0.00,0.00,
40,2.01,6020890781.00,3000108228.00,2200079376.00,612.00,2306.00,0.00,0.00,
51,1.55,4637094201.00,3000107876.00,2200079112.00,1374261.00,1255836.00,0.00,0.00,
52,0.87,2607198057.00,3000108987.00,2200079904.00,5334739.00,9631892.00,0.00,0.00,
53,2.34,7032283145.00,3000111338.00,2200081576.00,436.00,1977.00,0.00,0.00,
54,2.34,7029667186.00,3000113725.00,2200083424.00,697.00,2026.00,0.00,0.00,
*,0.29,74815722678.00,260809457956.00,246408981896.00,6851919.00,14748513.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4823832297.00,3003239248.00,2202375472.00,25539.00,1174492.00,0.00,0.00,
38,1.48,4453959391.00,3003237795.00,2202374328.00,16910.00,2518713.00,0.00,0.00,
39,2.00,6010060913.00,3003240482.00,2202376352.00,690.00,2318.00,0.00,0.00,
40,2.01,6035634860.00,3003244781.00,2202379520.00,616.00,2233.00,0.00,0.00,
51,1.55,4644385964.00,3003295770.00,2202416920.00,1368830.00,1258420.00,0.00,0.00,
52,0.87,2611412218.00,3003293412.00,2202415160.00,5330745.00,9650228.00,0.00,0.00,
53,2.34,7041330838.00,3003292945.00,2202414896.00,487.00,2034.00,0.00,0.00,
54,2.34,7038554553.00,3003299108.00,2202419384.00,545.00,2014.00,0.00,0.00,
*,0.29,74914518727.00,261086181819.00,246670198104.00,6828652.00,14779216.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4811412639.00,3002890473.00,2202119744.00,26202.00,1173241.00,0.00,0.00,
38,1.48,4447964358.00,3002895505.00,2202123440.00,16750.00,2516868.00,0.00,0.00,
39,2.00,6010707286.00,3002892840.00,2202121416.00,677.00,2342.00,0.00,0.00,
40,2.01,6031608913.00,3002885924.00,2202116312.00,736.00,2360.00,0.00,0.00,
51,1.55,4643897923.00,3002832790.00,2202077416.00,1371567.00,1258897.00,0.00,0.00,
52,0.87,2610197604.00,3002833883.00,2202078208.00,5342789.00,9637459.00,0.00,0.00,
53,2.35,7046238833.00,3002829342.00,2202074776.00,451.00,1881.00,0.00,0.00,
54,2.34,7036687907.00,3002825875.00,2202072312.00,412.00,2044.00,0.00,0.00,
*,0.29,74880634977.00,261048603758.00,246635068592.00,6839793.00,14768231.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4808383227.00,3000327899.00,2200240328.00,25776.00,1171053.00,0.00,0.00,
38,1.48,4450242181.00,3000321526.00,2200235752.00,16440.00,2512200.00,0.00,0.00,
39,2.00,6007495391.00,3000319934.00,2200234608.00,632.00,2275.00,0.00,0.00,
40,2.01,6032491125.00,3000318698.00,2200233728.00,750.00,2329.00,0.00,0.00,
51,1.55,4638096431.00,3000327374.00,2200240152.00,1367608.00,1258005.00,0.00,0.00,
52,0.87,2608364567.00,3000330577.00,2200242528.00,5336664.00,9635799.00,0.00,0.00,
53,2.35,7037967656.00,3000333645.00,2200244728.00,418.00,2058.00,0.00,0.00,
54,2.34,7033938908.00,3000331486.00,2200243056.00,550.00,1936.00,0.00,0.00,
*,0.29,74900613575.00,260826699261.00,246425138168.00,6829843.00,14781142.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4819460205.00,3002465955.00,2201808400.00,26061.00,1171695.00,0.00,0.00,
38,1.48,4452875968.00,3002470624.00,2201812008.00,16561.00,2517511.00,0.00,0.00,
39,2.00,6002062631.00,3002469327.00,2201810864.00,669.00,2358.00,0.00,0.00,
40,2.01,6031012374.00,3002471259.00,2201812272.00,900.00,2421.00,0.00,0.00,
51,1.55,4639564678.00,3002464720.00,2201807432.00,1368491.00,1264157.00,0.00,0.00,
52,0.87,2609527396.00,3002459565.00,2201803560.00,5327078.00,9650745.00,0.00,0.00,
53,2.34,7038560377.00,3002460052.00,2201804000.00,559.00,2089.00,0.00,0.00,
54,2.34,7039114801.00,3002459513.00,2201803648.00,480.00,2028.00,0.00,0.00,
*,0.29,74881286531.00,261013386134.00,246601630264.00,6822769.00,14784303.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4815642687.00,3000247484.00,2200181456.00,26485.00,1172247.00,0.00,0.00,
38,1.49,4456065488.00,3000247713.00,2200181544.00,16163.00,2517826.00,0.00,0.00,
39,2.00,6008088190.00,3000246071.00,2200180488.00,790.00,2222.00,0.00,0.00,
40,2.01,6030878462.00,3000245447.00,2200180048.00,544.00,2331.00,0.00,0.00,
51,1.55,4635896684.00,3000248574.00,2200182160.00,1367306.00,1261916.00,0.00,0.00,
52,0.87,2609424095.00,3000250628.00,2200183832.00,5319906.00,9530474.00,0.00,0.00,
53,2.34,7034658960.00,3000248181.00,2200181984.00,654.00,2080.00,0.00,0.00,
54,2.34,7034952621.00,3000252473.00,2200185152.00,599.00,1889.00,0.00,0.00,
*,0.29,74848221685.00,260819249844.00,246418358560.00,6814517.00,14657601.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4824976342.00,3000099693.00,2200073216.00,26865.00,1168259.00,0.00,0.00,
38,1.48,4452750919.00,3000098837.00,2200072424.00,16679.00,2514825.00,0.00,0.00,
39,2.00,6003125758.00,3000104284.00,2200076472.00,772.00,2190.00,0.00,0.00,
40,2.01,6027768653.00,3000103187.00,2200075592.00,700.00,2378.00,0.00,0.00,
51,1.55,4636565402.00,3000101611.00,2200074536.00,1366977.00,1261086.00,0.00,0.00,
52,0.87,2609954638.00,3000097102.00,2200071192.00,5326254.00,9490794.00,0.00,0.00,
53,2.35,7038137782.00,3000098098.00,2200071984.00,621.00,1964.00,0.00,0.00,
54,2.34,7032283014.00,3000094758.00,2200069432.00,743.00,2082.00,0.00,0.00,
*,0.29,74840717841.00,260808323013.00,246407856024.00,6836604.00,14619047.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4818948416.00,3000322375.00,2200236280.00,26018.00,1170927.00,0.00,0.00,
38,1.48,4447352010.00,3000318173.00,2200233288.00,16891.00,2509363.00,0.00,0.00,
39,2.00,6004194952.00,3000321541.00,2200235752.00,613.00,2293.00,0.00,0.00,
40,2.01,6025896501.00,3000319464.00,2200234344.00,560.00,2227.00,0.00,0.00,
51,1.55,4638953657.00,3000315882.00,2200231616.00,1368251.00,1258447.00,0.00,0.00,
52,0.87,2609865378.00,3000324300.00,2200237776.00,5333014.00,9489003.00,0.00,0.00,
53,2.35,7039789588.00,3000320340.00,2200234872.00,511.00,1893.00,0.00,0.00,
54,2.34,7033170924.00,3000320366.00,2200234960.00,587.00,1877.00,0.00,0.00,
*,0.29,74832250404.00,260826682924.00,246425161488.00,6824537.00,14607725.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4816373255.00,2999867180.00,2199902672.00,25579.00,1171795.00,0.00,0.00,
38,1.48,4445810336.00,2999876667.00,2199909536.00,16497.00,2518686.00,0.00,0.00,
39,2.00,6003239985.00,2999881797.00,2199913320.00,502.00,2213.00,0.00,0.00,
40,2.01,6029097225.00,2999899011.00,2199925904.00,625.00,2236.00,0.00,0.00,
51,1.55,4638268711.00,2999899112.00,2199926080.00,1368538.00,1257299.00,0.00,0.00,
52,0.87,2608559056.00,2999897710.00,2199925024.00,5336434.00,9608683.00,0.00,0.00,
53,2.35,7035342849.00,2999899495.00,2199926344.00,587.00,2001.00,0.00,0.00,
54,2.34,7033184859.00,2999900939.00,2199927312.00,524.00,2004.00,0.00,0.00,
*,0.29,74823744151.00,260794228353.00,246394414112.00,6826013.00,14741841.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4818267675.00,3000735299.00,2200539176.00,25692.00,1172266.00,0.00,0.00,
38,1.48,4447798874.00,3000729766.00,2200535216.00,16632.00,2511000.00,0.00,0.00,
39,2.00,6003008499.00,3000722986.00,2200530200.00,587.00,2204.00,0.00,0.00,
40,2.01,6032022362.00,3000703916.00,2200516208.00,729.00,2312.00,0.00,0.00,
51,1.55,4640579804.00,3000714052.00,2200523688.00,1368244.00,1261002.00,0.00,0.00,
52,0.87,2608732807.00,3000703806.00,2200516120.00,5336535.00,9640853.00,0.00,0.00,
53,2.34,7036383220.00,3000709556.00,2200520344.00,524.00,2044.00,0.00,0.00,
54,2.34,7033718562.00,3000706785.00,2200518408.00,578.00,2010.00,0.00,0.00,
*,0.29,74851317051.00,260863006440.00,246459537016.00,6822557.00,14762833.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4810875358.00,2999931672.00,2199949928.00,25818.00,1172139.00,0.00,0.00,
38,1.48,4450495663.00,2999932944.00,2199950808.00,17300.00,2516326.00,0.00,0.00,
39,2.00,6011705494.00,2999928450.00,2199947552.00,613.00,2331.00,0.00,0.00,
40,2.01,6024914244.00,2999931395.00,2199949664.00,509.00,2214.00,0.00,0.00,
51,1.55,4639692083.00,2999932832.00,2199950632.00,1369281.00,1253932.00,0.00,0.00,
52,0.87,2608298425.00,2999939729.00,2199955824.00,5354410.00,9615337.00,0.00,0.00,
53,2.35,7038825262.00,2999932702.00,2199950632.00,645.00,2211.00,0.00,0.00,
54,2.34,7034514680.00,2999933689.00,2199951336.00,574.00,1983.00,0.00,0.00,
*,0.29,74823879123.00,260792873214.00,246393297128.00,6848118.00,14733937.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4809212405.00,3000145954.00,2200107096.00,25717.00,1170007.00,0.00,0.00,
38,1.48,4449599106.00,3000154341.00,2200113168.00,16798.00,2513560.00,0.00,0.00,
39,2.00,6004660044.00,3000159780.00,2200117128.00,680.00,2197.00,0.00,0.00,
40,2.01,6030942747.00,3000157533.00,2200115544.00,762.00,2326.00,0.00,0.00,
51,1.55,4640075065.00,3000152949.00,2200112200.00,1366981.00,1258359.00,0.00,0.00,
52,0.87,2608418609.00,3000148175.00,2200108768.00,5343233.00,9629426.00,0.00,0.00,
53,2.34,7032652676.00,3000153651.00,2200112640.00,528.00,2044.00,0.00,0.00,
54,2.35,7035649982.00,3000154389.00,2200113256.00,470.00,1952.00,0.00,0.00,
*,0.29,74836285899.00,260814837295.00,246414044008.00,6853148.00,14749755.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4817381281.00,3000158923.00,2200116424.00,26066.00,1170260.00,0.00,0.00,
38,1.48,4445875594.00,3000148083.00,2200108592.00,17044.00,2511996.00,0.00,0.00,
39,2.00,6004914729.00,3000145830.00,2200106920.00,665.00,2335.00,0.00,0.00,
40,2.01,6029737026.00,3000151902.00,2200111408.00,699.00,2317.00,0.00,0.00,
51,1.55,4639005138.00,3000148713.00,2200109032.00,1366817.00,1256888.00,0.00,0.00,
52,0.87,2608738455.00,3000152500.00,2200111672.00,5335074.00,9638999.00,0.00,0.00,
53,2.34,7034987052.00,3000149810.00,2200109912.00,469.00,1955.00,0.00,0.00,
54,2.34,7031885050.00,3000145221.00,2200106480.00,693.00,1968.00,0.00,0.00,
*,0.29,74829776005.00,260812135162.00,246411424600.00,6827832.00,14755123.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4809572648.00,3000625470.00,2200458656.00,26165.00,1171776.00,0.00,0.00,
38,1.48,4447461071.00,3000624942.00,2200458304.00,16725.00,2508131.00,0.00,0.00,
39,2.00,6004737833.00,3000625576.00,2200458832.00,606.00,2308.00,0.00,0.00,
40,2.01,6028213133.00,3000623237.00,2200456984.00,722.00,2225.00,0.00,0.00,
51,1.55,4638403899.00,3000618789.00,2200453816.00,1369733.00,1246548.00,0.00,0.00,
52,0.87,2608478222.00,3000627317.00,2200460064.00,5344708.00,9655158.00,0.00,0.00,
53,2.35,7040439122.00,3000626258.00,2200459272.00,545.00,2165.00,0.00,0.00,
54,2.34,7033315031.00,3000631685.00,2200463232.00,557.00,2065.00,0.00,0.00,
*,0.29,74895868035.00,260856550107.00,246453432368.00,6842370.00,14794917.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4821949155.00,3000138052.00,2200101376.00,26116.00,1171506.00,0.00,0.00,
38,1.48,4451664435.00,3000140583.00,2200103048.00,16722.00,2506635.00,0.00,0.00,
39,2.00,6008677318.00,3000140334.00,2200102872.00,744.00,2366.00,0.00,0.00,
40,2.01,6027502374.00,3000139616.00,2200102432.00,780.00,2209.00,0.00,0.00,
51,1.55,4636610640.00,3000140517.00,2200103048.00,1370321.00,1237817.00,0.00,0.00,
52,0.87,2608558321.00,3000135398.00,2200099264.00,5332366.00,9752070.00,0.00,0.00,
53,2.35,7035569585.00,3000133817.00,2200098120.00,503.00,2157.00,0.00,0.00,
54,2.34,7033016762.00,3000133746.00,2200098032.00,548.00,2086.00,0.00,0.00,
*,0.29,74833312789.00,260811099842.00,246410515560.00,6829126.00,14847244.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4814562613.00,3000216018.00,2200158312.00,25704.00,1173054.00,0.00,0.00,
38,1.48,4440392670.00,3000217098.00,2200159368.00,16932.00,2511247.00,0.00,0.00,
39,2.00,5997508896.00,3000217453.00,2200159456.00,689.00,2206.00,0.00,0.00,
40,2.01,6024101481.00,3000219974.00,2200161304.00,747.00,2271.00,0.00,0.00,
51,1.55,4635738212.00,3000218155.00,2200159984.00,1374639.00,1235816.00,0.00,0.00,
52,0.87,2608562942.00,3000217740.00,2200159720.00,5340728.00,9743552.00,0.00,0.00,
53,2.35,7035689577.00,3000217725.00,2200159632.00,612.00,1840.00,0.00,0.00,
54,2.34,7033358910.00,3000216865.00,2200159016.00,625.00,1977.00,0.00,0.00,
*,0.29,74800289791.00,260818585921.00,246417548696.00,6836986.00,14840062.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4808813817.00,3000134898.00,2200099528.00,25905.00,1171052.00,0.00,0.00,
38,1.48,4453633230.00,3000134140.00,2200098208.00,16887.00,2511052.00,0.00,0.00,
39,2.00,6003580865.00,3000131045.00,2200096184.00,649.00,2245.00,0.00,0.00,
40,2.01,6031937112.00,3000130058.00,2200095392.00,653.00,2301.00,0.00,0.00,
51,1.55,4635753385.00,3000138164.00,2200101992.00,1373768.00,1237866.00,0.00,0.00,
