Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.49,4461335286.00,3003037340.00,2202227368.00,16967.00,2513893.00,0.00,0.00,
39,2.00,6017038268.00,3003040597.00,2202229744.00,655.00,2254.00,0.00,0.00,
40,2.00,6016699723.00,3003033787.00,2202224728.00,708.00,2222.00,0.00,0.00,
51,1.55,4649361412.00,3003039308.00,2202228864.00,1371583.00,1257950.00,0.00,0.00,
52,0.87,2613512102.00,3003038149.00,2202227984.00,5389019.00,9592382.00,0.00,0.00,
53,2.34,7042088134.00,3003038946.00,2202228600.00,643.00,2144.00,0.00,0.00,
54,2.34,7040561923.00,3003036365.00,2202226664.00,641.00,1815.00,0.00,0.00,
*,0.29,74892946704.00,261062257749.00,246647753088.00,6891796.00,14731688.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4803341102.00,3003066245.00,2202248576.00,26163.00,1190558.00,0.00,0.00,
38,1.49,4461739252.00,3003028851.00,2202221120.00,17214.00,2517541.00,0.00,0.00,
39,2.00,6015585874.00,3003025415.00,2202218656.00,594.00,2270.00,0.00,0.00,
40,2.00,6016162988.00,3003029132.00,2202221384.00,587.00,2259.00,0.00,0.00,
51,1.55,4648122788.00,3003029611.00,2202221736.00,1370277.00,1262778.00,0.00,0.00,
52,0.87,2612406417.00,3003032420.00,2202223760.00,5382175.00,9600340.00,0.00,0.00,
53,2.35,7042997562.00,3003028340.00,2202220768.00,592.00,2186.00,0.00,0.00,
54,2.34,7036798956.00,3003031836.00,2202223320.00,657.00,2147.00,0.00,0.00,
*,0.29,74876444613.00,261064423702.00,246649910760.00,6876789.00,14748701.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4796916959.00,3000035768.00,2200026224.00,25901.00,1190676.00,0.00,0.00,
38,1.49,4456284516.00,3000034993.00,2200025696.00,17119.00,2512562.00,0.00,0.00,
39,2.00,6007262004.00,3000034485.00,2200025256.00,597.00,2304.00,0.00,0.00,
40,2.00,6001042294.00,3000032175.00,2200023584.00,612.00,2254.00,0.00,0.00,
51,1.55,4646457237.00,3000028600.00,2200020944.00,1366884.00,1259753.00,0.00,0.00,
52,0.87,2609224297.00,3000025430.00,2200018656.00,5372726.00,9599926.00,0.00,0.00,
53,2.35,7041430220.00,3000028535.00,2200020944.00,538.00,2082.00,0.00,0.00,
54,2.34,7028628873.00,3000025527.00,2200018744.00,688.00,2071.00,0.00,0.00,
*,0.29,74805081310.00,260803879348.00,246403607736.00,6862483.00,14739043.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4796244225.00,3002972548.00,2202179848.00,25627.00,1191072.00,0.00,0.00,
38,1.49,4465264797.00,3002983081.00,2202187592.00,17524.00,2515858.00,0.00,0.00,
39,2.00,6016853654.00,3002978606.00,2202184336.00,818.00,2143.00,0.00,0.00,
40,2.00,6018162438.00,3002981478.00,2202186448.00,685.00,2311.00,0.00,0.00,
51,1.55,4648844017.00,3002980857.00,2202186008.00,1367883.00,1261509.00,0.00,0.00,
52,0.87,2611138920.00,3002984459.00,2202188560.00,5386639.00,9655555.00,0.00,0.00,
53,2.35,7044955110.00,3002978003.00,2202183896.00,566.00,2130.00,0.00,0.00,
54,2.34,7040816950.00,3002984474.00,2202188648.00,577.00,2036.00,0.00,0.00,
*,0.29,74941068948.00,261057260761.00,246643120064.00,6877531.00,14837356.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4804494770.00,3000393615.00,2200288640.00,25754.00,1191697.00,0.00,0.00,
38,1.49,4458295650.00,3000385472.00,2200282656.00,17378.00,2508590.00,0.00,0.00,
39,2.00,6009312417.00,3000389682.00,2200285736.00,619.00,2151.00,0.00,0.00,
40,2.00,6007844686.00,3000385721.00,2200282832.00,734.00,2207.00,0.00,0.00,
51,1.55,4643622052.00,3000388679.00,2200285032.00,1368395.00,1259587.00,0.00,0.00,
52,0.87,2608702475.00,3000384709.00,2200282128.00,5377099.00,9648282.00,0.00,0.00,
53,2.35,7036690970.00,3000392573.00,2200287848.00,593.00,2071.00,0.00,0.00,
54,2.34,7032735075.00,3000390922.00,2200286616.00,620.00,1949.00,0.00,0.00,
*,0.29,74822173937.00,260835655822.00,246433534776.00,6870921.00,14792211.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4799467255.00,3002594917.00,2201903000.00,26074.00,1190630.00,0.00,0.00,
38,1.48,4455338974.00,3002603168.00,2201909072.00,17039.00,2512109.00,0.00,0.00,
39,2.00,6013769156.00,3002601360.00,2201907664.00,663.00,2338.00,0.00,0.00,
40,2.00,6006579467.00,3002602402.00,2201908456.00,618.00,2355.00,0.00,0.00,
51,1.55,4648195709.00,3002601407.00,2201907664.00,1366230.00,1265550.00,0.00,0.00,
52,0.87,2610349300.00,3002602887.00,2201908808.00,5373153.00,9625603.00,0.00,0.00,
53,2.35,7041389448.00,3002604264.00,2201909776.00,500.00,2186.00,0.00,0.00,
54,2.34,7037228491.00,3002599159.00,2201906080.00,602.00,2035.00,0.00,0.00,
*,0.29,74847257651.00,261026723592.00,246614245328.00,6863121.00,14771785.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4789126218.00,3000541893.00,2200397320.00,26270.00,1190347.00,0.00,0.00,
38,1.48,4455680569.00,3000539771.00,2200395736.00,16997.00,2509765.00,0.00,0.00,
39,2.00,6010097937.00,3000543381.00,2200398464.00,760.00,2205.00,0.00,0.00,
40,2.00,6008436399.00,3000538060.00,2200394504.00,784.00,2057.00,0.00,0.00,
51,1.55,4643552001.00,3000532762.00,2200390720.00,1366901.00,1261087.00,0.00,0.00,
52,0.87,2612028802.00,3000534625.00,2200392128.00,5374013.00,9527828.00,0.00,0.00,
53,2.35,7039177013.00,3000531554.00,2200389840.00,609.00,2142.00,0.00,0.00,
54,2.35,7040033450.00,3000530021.00,2200388696.00,854.00,2035.00,0.00,0.00,
*,0.29,74826997623.00,260847337573.00,246444657536.00,6864012.00,14666010.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4775816553.00,3002524390.00,2201851432.00,26026.00,1189865.00,0.00,0.00,
38,1.48,4454954648.00,3002522709.00,2201850024.00,16751.00,2517333.00,0.00,0.00,
39,2.00,6013532603.00,3002519819.00,2201847912.00,748.00,2246.00,0.00,0.00,
40,2.00,6010342817.00,3002528846.00,2201854512.00,710.00,2368.00,0.00,0.00,
51,1.55,4648223495.00,3002540877.00,2201863400.00,1365814.00,1260421.00,0.00,0.00,
52,0.87,2612386999.00,3002530683.00,2201855744.00,5390862.00,9529105.00,0.00,0.00,
53,2.35,7043591511.00,3002535294.00,2201859264.00,367.00,2210.00,0.00,0.00,
54,2.34,7036294465.00,3002537537.00,2201860848.00,456.00,2053.00,0.00,0.00,
*,0.29,74858258298.00,261020194427.00,246608049952.00,6899666.00,14692344.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4794567327.00,3002909273.00,2202134000.00,26543.00,1188463.00,0.00,0.00,
38,1.49,4467525168.00,3002908911.00,2202133824.00,17481.00,2512033.00,0.00,0.00,
39,2.00,6020474551.00,3002908622.00,2202132944.00,801.00,2316.00,0.00,0.00,
40,2.00,6017313575.00,3002907468.00,2202132152.00,650.00,2330.00,0.00,0.00,
51,1.55,4649567109.00,3002899223.00,2202125992.00,1370961.00,1256754.00,0.00,0.00,
52,0.87,2611954003.00,3002903467.00,2202129248.00,5392762.00,9565820.00,0.00,0.00,
53,2.34,7040458412.00,3002899950.00,2202126608.00,564.00,2151.00,0.00,0.00,
54,2.34,7041635121.00,3002903747.00,2202129424.00,521.00,1998.00,0.00,0.00,
*,0.29,74891870134.00,261050831244.00,246637155776.00,6889994.00,14705730.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4790821576.00,3002926809.00,2202145616.00,26575.00,1188518.00,0.00,0.00,
38,1.49,4459780396.00,3002944173.00,2202158464.00,17502.00,2513851.00,0.00,0.00,
39,2.00,6017377269.00,3002949837.00,2202163216.00,575.00,2229.00,0.00,0.00,
40,2.00,6009494803.00,3002942177.00,2202157584.00,909.00,2200.00,0.00,0.00,
51,1.55,4649663357.00,3002946624.00,2202160840.00,1370185.00,1253448.00,0.00,0.00,
52,0.87,2610268552.00,3002947264.00,2202161368.00,5410378.00,9536537.00,0.00,0.00,
53,2.34,7039993412.00,3002940688.00,2202156528.00,594.00,2035.00,0.00,0.00,
54,2.34,7038066694.00,3002942371.00,2202157672.00,582.00,1934.00,0.00,0.00,
*,0.29,74861942715.00,261056952927.00,246642693704.00,6912244.00,14676423.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4784442713.00,3000563095.00,2200412896.00,25648.00,1189542.00,0.00,0.00,
38,1.48,4451134595.00,3000545571.00,2200400048.00,17024.00,2509820.00,0.00,0.00,
39,2.00,6009506874.00,3000536928.00,2200393800.00,837.00,2294.00,0.00,0.00,
40,2.00,6005623735.00,3000548251.00,2200402072.00,732.00,2287.00,0.00,0.00,
51,1.55,4647485795.00,3000594840.00,2200436128.00,1368013.00,1255387.00,0.00,0.00,
52,0.87,2609803992.00,3000597630.00,2200438152.00,5382300.00,9516607.00,0.00,0.00,
53,2.34,7035093760.00,3000600964.00,2200440704.00,493.00,2093.00,0.00,0.00,
54,2.34,7033230277.00,3000596003.00,2200437096.00,692.00,1811.00,0.00,0.00,
*,0.29,74799246307.00,260851717715.00,246448664968.00,6881135.00,14648062.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4787941265.00,2999649627.00,2199743128.00,25702.00,1190978.00,0.00,0.00,
38,1.49,4458678200.00,2999670135.00,2199758176.00,17165.00,2518822.00,0.00,0.00,
39,2.00,6004625209.00,2999673751.00,2199760728.00,828.00,2234.00,0.00,0.00,
40,2.00,6009190882.00,2999666134.00,2199755184.00,613.00,2238.00,0.00,0.00,
51,1.55,4646364548.00,2999612025.00,2199715584.00,1365251.00,1258162.00,0.00,0.00,
52,0.87,2610358020.00,2999608801.00,2199713120.00,5377969.00,9522629.00,0.00,0.00,
53,2.34,7033209896.00,2999607015.00,2199711800.00,549.00,2098.00,0.00,0.00,
54,2.34,7032954766.00,2999610716.00,2199714528.00,468.00,1931.00,0.00,0.00,
*,0.29,74796088711.00,260764403007.00,246366646944.00,6865408.00,14668040.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4784857657.00,3000183173.00,2200134288.00,25392.00,1189732.00,0.00,0.00,
38,1.49,4456642699.00,3000164241.00,2200120384.00,16718.00,2511630.00,0.00,0.00,
39,2.00,6001190350.00,3000159324.00,2200116864.00,864.00,2271.00,0.00,0.00,
40,2.00,6001523361.00,3000162808.00,2200119416.00,699.00,2265.00,0.00,0.00,
51,1.55,4644119461.00,3000166787.00,2200122320.00,1369571.00,1260453.00,0.00,0.00,
52,0.87,2610825085.00,3000169827.00,2200124608.00,5380641.00,9515501.00,0.00,0.00,
53,2.34,7032283339.00,3000174718.00,2200128040.00,542.00,2119.00,0.00,0.00,
54,2.34,7031701121.00,3000174211.00,2200127776.00,492.00,2040.00,0.00,0.00,
*,0.29,74793492853.00,260813295448.00,246412450152.00,6875904.00,14654767.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4780153887.00,3002494961.00,2201829608.00,26232.00,1191197.00,0.00,0.00,
38,1.49,4460898964.00,3002500258.00,2201833568.00,16671.00,2510522.00,0.00,0.00,
39,2.00,6009163415.00,3002501320.00,2201834272.00,816.00,2334.00,0.00,0.00,
40,2.00,6008364894.00,3002504081.00,2201836296.00,588.00,2304.00,0.00,0.00,
51,1.55,4646136236.00,3002497293.00,2201831280.00,1369268.00,1257010.00,0.00,0.00,
52,0.87,2613196293.00,3002501792.00,2201834712.00,5380127.00,9536059.00,0.00,0.00,
53,2.34,7038788391.00,3002497120.00,2201831280.00,480.00,2224.00,0.00,0.00,
54,2.34,7035857372.00,3002498238.00,2201831984.00,581.00,2026.00,0.00,0.00,
*,0.29,74885303111.00,261019935552.00,246607809976.00,6879263.00,14702037.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4782204934.00,3000462107.00,2200338888.00,25715.00,1190985.00,0.00,0.00,
38,1.49,4461810676.00,3000457117.00,2200335896.00,17102.00,2517978.00,0.00,0.00,
39,2.00,6007959412.00,3000468335.00,2200343464.00,763.00,2261.00,0.00,0.00,
40,2.00,6008351911.00,3000456576.00,2200334840.00,559.00,2069.00,0.00,0.00,
51,1.55,4645542477.00,3000462090.00,2200338888.00,1365171.00,1258004.00,0.00,0.00,
52,0.87,2612194850.00,3000461736.00,2200338536.00,5377006.00,9481163.00,0.00,0.00,
53,2.34,7035194167.00,3000461108.00,2200338184.00,523.00,2154.00,0.00,0.00,
54,2.34,7034519694.00,3000459122.00,2200336688.00,599.00,2009.00,0.00,0.00,
*,0.29,74804732636.00,260837701104.00,246435741728.00,6865557.00,14627532.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4786955647.00,2999896050.00,2199924496.00,26852.00,1190463.00,0.00,0.00,
38,1.48,4453222063.00,2999894959.00,2199922208.00,16927.00,2513956.00,0.00,0.00,
39,2.00,6010216052.00,2999891066.00,2199920096.00,947.00,2290.00,0.00,0.00,
40,2.00,6004443064.00,2999895336.00,2199923264.00,743.00,2212.00,0.00,0.00,
51,1.55,4643853056.00,2999905904.00,2199931008.00,1369068.00,1256956.00,0.00,0.00,
52,0.87,2610741550.00,2999888681.00,2199918336.00,5369696.00,9466853.00,0.00,0.00,
53,2.35,7039545286.00,2999889969.00,2199919304.00,596.00,2110.00,0.00,0.00,
54,2.34,7029855449.00,2999891378.00,2199920360.00,720.00,1874.00,0.00,0.00,
*,0.29,74794781716.00,260793041006.00,246393359432.00,6868048.00,14611820.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800360475.00,3000587705.00,2200430232.00,26681.00,1190500.00,0.00,0.00,
38,1.49,4460356993.00,3000592653.00,2200435072.00,17292.00,2512039.00,0.00,0.00,
39,2.00,6004289218.00,3000589417.00,2200432256.00,681.00,2243.00,0.00,0.00,
40,2.00,6004206856.00,3000593912.00,2200435512.00,709.00,2299.00,0.00,0.00,
51,1.55,4647476905.00,3000578941.00,2200424512.00,1364920.00,1259969.00,0.00,0.00,
52,0.87,2612107391.00,3000592274.00,2200434368.00,5382890.00,9462151.00,0.00,0.00,
53,2.35,7038403654.00,3000595703.00,2200436832.00,639.00,2173.00,0.00,0.00,
54,2.34,7032229610.00,3000590693.00,2200433224.00,602.00,2047.00,0.00,0.00,
*,0.29,74819934036.00,260850901722.00,246448000568.00,6873444.00,14602491.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4803715101.00,2999958489.00,2199969728.00,26019.00,1190955.00,0.00,0.00,
38,1.49,4455034349.00,2999946995.00,2199960840.00,16842.00,2511136.00,0.00,0.00,
39,2.00,6003869407.00,2999957395.00,2199968760.00,770.00,2322.00,0.00,0.00,
40,2.00,6013717851.00,2999963943.00,2199973512.00,705.00,2223.00,0.00,0.00,
51,1.55,4644747434.00,2999964329.00,2199973864.00,1365649.00,1257044.00,0.00,0.00,
52,0.87,2611588525.00,2999962021.00,2199972104.00,5373653.00,9466591.00,0.00,0.00,
53,2.35,7036821627.00,2999962267.00,2199972280.00,510.00,1976.00,0.00,0.00,
54,2.34,7034581383.00,2999963059.00,2199972896.00,596.00,2018.00,0.00,0.00,
*,0.29,74808710633.00,260794962802.00,246395360816.00,6864000.00,14602028.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798381610.00,3000038680.00,2200028248.00,25276.00,1189649.00,0.00,0.00,
38,1.48,4451039274.00,3000042258.00,2200030888.00,16837.00,2514759.00,0.00,0.00,
39,2.00,6003257000.00,3000030592.00,2200022440.00,821.00,2233.00,0.00,0.00,
40,2.00,6013597795.00,3000020551.00,2200015136.00,533.00,2279.00,0.00,0.00,
51,1.55,4646310814.00,3000024896.00,2200018304.00,1365888.00,1262539.00,0.00,0.00,
52,0.87,2612122810.00,3000026950.00,2200019800.00,5370310.00,9475646.00,0.00,0.00,
53,2.34,7033891250.00,3000026855.00,2200019712.00,525.00,1888.00,0.00,0.00,
54,2.34,7031998399.00,3000027629.00,2200020240.00,515.00,2024.00,0.00,0.00,
*,0.29,74806475717.00,260803245949.00,246403046472.00,6859457.00,14617793.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4808583906.00,3000199866.00,2200146608.00,25578.00,1190669.00,0.00,0.00,
38,1.49,4458944562.00,3000197398.00,2200144760.00,17004.00,2511209.00,0.00,0.00,
39,2.00,6001841890.00,3000202705.00,2200148632.00,822.00,2208.00,0.00,0.00,
40,2.01,6015912347.00,3000205400.00,2200150568.00,698.00,2233.00,0.00,0.00,
51,1.55,4646779778.00,3000203051.00,2200148984.00,1365324.00,1261996.00,0.00,0.00,
52,0.87,2612888573.00,3000205061.00,2200150392.00,5378437.00,9473392.00,0.00,0.00,
53,2.34,7031880667.00,3000199417.00,2200146256.00,660.00,2220.00,0.00,0.00,
54,2.34,7028573496.00,3000201845.00,2200148016.00,587.00,1841.00,0.00,0.00,
*,0.29,74821721679.00,260818259352.00,246417166952.00,6866558.00,14618725.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4783113068.00,2999477723.00,2199616936.00,25953.00,1190169.00,0.00,0.00,
38,1.48,4448054948.00,2999480559.00,2199619048.00,17114.00,2510786.00,0.00,0.00,
39,2.00,6002793349.00,2999475700.00,2199615528.00,912.00,2222.00,0.00,0.00,
40,2.00,6005522834.00,2999478878.00,2199617904.00,704.00,2229.00,0.00,0.00,
51,1.55,4645018159.00,2999476466.00,2199615968.00,1367953.00,1258146.00,0.00,0.00,
52,0.87,2611678717.00,2999479073.00,2199617992.00,5366845.00,9476787.00,0.00,0.00,
53,2.34,7033003935.00,2999480427.00,2199618960.00,637.00,2119.00,0.00,0.00,
54,2.34,7028803511.00,2999480888.00,2199619312.00,527.00,1976.00,0.00,0.00,
*,0.29,74768724277.00,260754597637.00,246357122704.00,6866441.00,14616798.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4805155362.00,3000385617.00,2200282832.00,25639.00,1190064.00,0.00,0.00,
38,1.49,4459579312.00,3000399705.00,2200293128.00,17293.00,2514626.00,0.00,0.00,
39,2.00,6008149678.00,3000400611.00,2200293744.00,670.00,2324.00,0.00,0.00,
40,2.00,6012222871.00,3000397192.00,2200291280.00,666.00,2258.00,0.00,0.00,
51,1.55,4645197654.00,3000397450.00,2200291456.00,1370764.00,1256979.00,0.00,0.00,
52,0.87,2612945725.00,3000390571.00,2200286440.00,5368850.00,9483481.00,0.00,0.00,
53,2.35,7037974044.00,3000394662.00,2200289432.00,510.00,2255.00,0.00,0.00,
54,2.35,7036500734.00,3000393266.00,2200288376.00,709.00,2013.00,0.00,0.00,
*,0.29,74832951457.00,260833785094.00,246431959136.00,6862074.00,14624697.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4791625092.00,3000213532.00,2200156552.00,25998.00,1189602.00,0.00,0.00,
38,1.48,4453868284.00,3000200999.00,2200147488.00,17025.00,2505686.00,0.00,0.00,
39,2.00,6008199843.00,3000198441.00,2200145552.00,680.00,2227.00,0.00,0.00,
40,2.00,6007775579.00,3000199609.00,2200146344.00,833.00,2246.00,0.00,0.00,
51,1.55,4642444261.00,3000198576.00,2200145640.00,1370294.00,1255704.00,0.00,0.00,
52,0.87,2612943342.00,3000215500.00,2200157960.00,5359471.00,9490256.00,0.00,0.00,
53,2.35,7037864328.00,3000198776.00,2200145816.00,1198.00,2146.00,0.00,0.00,
54,2.34,7035268784.00,3000197644.00,2200145024.00,594.00,2093.00,0.00,0.00,
*,0.29,74814182427.00,260818494358.00,246417357296.00,6853738.00,14617728.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4795329560.00,3000600873.00,2200440616.00,25928.00,1190537.00,0.00,0.00,
38,1.48,4451133436.00,3000602894.00,2200442024.00,17207.00,2502886.00,0.00,0.00,
39,2.00,6009977791.00,3000613281.00,2200449680.00,847.00,2268.00,0.00,0.00,
40,2.00,6011880765.00,3000610940.00,2200448008.00,591.00,2294.00,0.00,0.00,
51,1.55,4647700625.00,3000610375.00,2200447656.00,1364204.00,1262559.00,0.00,0.00,
52,0.87,2613635169.00,3000600785.00,2200440616.00,5355733.00,9496814.00,0.00,0.00,
53,2.34,7031244888.00,3000613077.00,2200449504.00,499.00,2173.00,0.00,0.00,
54,2.34,7031051200.00,3000609507.00,2200446952.00,694.00,2016.00,0.00,0.00,
*,0.29,74869678925.00,260855100707.00,246452085880.00,6843176.00,14663680.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4801015359.00,3000116304.00,2200085360.00,26423.00,1191634.00,0.00,0.00,
38,1.48,4453144173.00,3000114041.00,2200083600.00,17322.00,2510474.00,0.00,0.00,
39,2.00,6004333423.00,3000107003.00,2200078496.00,694.00,2171.00,0.00,0.00,
40,2.00,6008162783.00,3000104078.00,2200076384.00,692.00,2296.00,0.00,0.00,
51,1.55,4644881387.00,3000112154.00,2200082192.00,1365748.00,1256959.00,0.00,0.00,
52,0.87,2612661169.00,3000114540.00,2200084656.00,5366264.00,9482838.00,0.00,0.00,
53,2.34,7030693956.00,3000114537.00,2200084040.00,705.00,2107.00,0.00,0.00,
54,2.35,7036206790.00,3000122999.00,2200090200.00,622.00,2019.00,0.00,0.00,
*,0.29,74820360350.00,260807790904.00,246407360936.00,6855956.00,14620808.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4796519495.00,3000622008.00,2200456192.00,26298.00,1189135.00,0.00,0.00,
38,1.49,4457935056.00,3000624171.00,2200458392.00,17745.00,2514405.00,0.00,0.00,
39,2.00,6007724899.00,3000624276.00,2200457776.00,811.00,2310.00,0.00,0.00,
40,2.00,6011516033.00,3000624650.00,2200458040.00,864.00,2298.00,0.00,0.00,
51,1.55,4644430636.00,3000621434.00,2200455664.00,1370817.00,1239502.00,0.00,0.00,
