Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.28,3854517434.00,2999919981.00,2199941216.00,30674.00,5194448.00,0.00,0.00,
38,1.28,3842399346.00,2999917057.00,2199939192.00,29761.00,5166614.00,0.00,0.00,
39,1.28,3829596477.00,2999921875.00,2199942712.00,30355.00,5139718.00,0.00,0.00,
40,2.00,6007391749.00,2999926880.00,2199946408.00,1307.00,2381.00,0.00,0.00,
51,0.77,2322939661.00,2999924721.00,2199944824.00,6739750.00,7297476.00,0.00,0.00,
52,0.77,2310285158.00,2999921334.00,2199942448.00,6712222.00,7303148.00,0.00,0.00,
53,0.76,2292572131.00,2999930032.00,2199948696.00,6576654.00,7281288.00,0.00,0.00,
54,2.34,7022895245.00,2999923189.00,2199943680.00,940.00,1951.00,0.00,0.00,
*,0.24,63742845924.00,260793129312.00,246393500056.00,20233508.00,37566330.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3856342452.00,3000423421.00,2200310552.00,30925.00,5151441.00,0.00,0.00,
38,1.28,3835452075.00,3000426031.00,2200312400.00,30427.00,5121085.00,0.00,0.00,
39,1.27,3824530904.00,3000425223.00,2200311872.00,30536.00,5112512.00,0.00,0.00,
40,2.00,6009787110.00,3000414894.00,2200304216.00,1331.00,2385.00,0.00,0.00,
51,0.77,2322878688.00,3000417933.00,2200306504.00,6738006.00,7298618.00,0.00,0.00,
52,0.77,2308882011.00,3000423276.00,2200310200.00,6735631.00,7271249.00,0.00,0.00,
53,0.76,2294277241.00,3000424036.00,2200310992.00,6579702.00,7281912.00,0.00,0.00,
54,2.34,7033184316.00,3000423489.00,2200310552.00,866.00,1968.00,0.00,0.00,
*,0.24,63746475330.00,260836115689.00,246434122088.00,20253896.00,37421951.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.28,3853079508.00,3000456925.00,2200335192.00,31051.00,5176163.00,0.00,0.00,
38,1.28,3837749474.00,3000455192.00,2200333872.00,29881.00,5157860.00,0.00,0.00,
39,1.28,3831696040.00,3000461028.00,2200338096.00,30114.00,5149030.00,0.00,0.00,
40,2.00,6015787964.00,3000466577.00,2200342144.00,1234.00,2434.00,0.00,0.00,
51,0.77,2322352478.00,3000465799.00,2200341616.00,6741433.00,7278007.00,0.00,0.00,
52,0.77,2309014704.00,3000466790.00,2200342408.00,6737940.00,7269427.00,0.00,0.00,
53,0.76,2293711177.00,3000457672.00,2200335632.00,6588302.00,7274731.00,0.00,0.00,
54,2.35,7036856880.00,3000462464.00,2200339328.00,1108.00,2075.00,0.00,0.00,
*,0.24,63829935895.00,260841255122.00,246438880072.00,20273074.00,37520996.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3855018353.00,2997350288.00,2198056960.00,30938.00,5197309.00,0.00,0.00,
38,1.28,3838991369.00,2997354305.00,2198059776.00,29694.00,5168564.00,0.00,0.00,
39,1.28,3827026050.00,2997349569.00,2198056344.00,30998.00,5166249.00,0.00,0.00,
40,2.00,6002902159.00,2997350860.00,2198057312.00,1213.00,2307.00,0.00,0.00,
51,0.77,2322308896.00,2997351880.00,2198058016.00,6726388.00,7261889.00,0.00,0.00,
52,0.77,2307945507.00,2997347701.00,2198054936.00,6739005.00,7238488.00,0.00,0.00,
53,0.76,2292505977.00,2997356310.00,2198061272.00,6578119.00,7236841.00,0.00,0.00,
54,2.34,7023138356.00,2997350860.00,2198057136.00,973.00,2023.00,0.00,0.00,
*,0.24,63698411868.00,260568695193.00,246181513424.00,20244893.00,37450456.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3859177839.00,3002702803.00,2201982024.00,30145.00,5187896.00,0.00,0.00,
38,1.28,3841052284.00,3002702069.00,2201981496.00,29901.00,5170345.00,0.00,0.00,
39,1.28,3842010614.00,3002705275.00,2201984576.00,30639.00,5172112.00,0.00,0.00,
40,2.00,6009733715.00,3002699155.00,2201979560.00,1364.00,2328.00,0.00,0.00,
51,0.77,2326041946.00,3002703232.00,2201982376.00,6741097.00,7272589.00,0.00,0.00,
52,0.77,2311153405.00,3002699713.00,2201979736.00,6746181.00,7245780.00,0.00,0.00,
53,0.76,2295426920.00,3002696493.00,2201977448.00,6594721.00,7254422.00,0.00,0.00,
54,2.34,7036048309.00,3002704553.00,2201983344.00,798.00,1959.00,0.00,0.00,
*,0.24,63811127286.00,261033325678.00,246620493328.00,20297221.00,37487356.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3855600854.00,2997396888.00,2198090840.00,30262.00,5203995.00,0.00,0.00,
38,1.28,3836631836.00,2997397206.00,2198091280.00,30018.00,5175690.00,0.00,0.00,
39,1.28,3833545536.00,2997394121.00,2198088376.00,30906.00,5172686.00,0.00,0.00,
40,2.00,6006353988.00,2997397415.00,2198091280.00,1185.00,2397.00,0.00,0.00,
51,0.77,2320966183.00,2997396860.00,2198091016.00,6726114.00,7259822.00,0.00,0.00,
52,0.77,2307876154.00,2997400632.00,2198093832.00,6736030.00,7224504.00,0.00,0.00,
53,0.76,2291298024.00,2997397639.00,2198091544.00,6596308.00,7226246.00,0.00,0.00,
54,2.34,7023165842.00,2997394581.00,2198089344.00,760.00,1976.00,0.00,0.00,
*,0.24,63706753299.00,260576035524.00,246188311512.00,20256822.00,37445911.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3861137495.00,3000513338.00,2200376640.00,30978.00,5213683.00,0.00,0.00,
38,1.28,3842444297.00,3000513753.00,2200377520.00,30414.00,5180552.00,0.00,0.00,
39,1.28,3829522439.00,3000514830.00,2200377520.00,30473.00,5148644.00,0.00,0.00,
40,2.00,6011829146.00,3000513461.00,2200376552.00,1262.00,2379.00,0.00,0.00,
51,0.78,2334953512.00,3000507858.00,2200372944.00,6666156.00,7414089.00,0.00,0.00,
52,0.77,2320969743.00,3000513885.00,2200376816.00,6651037.00,7392159.00,0.00,0.00,
53,0.77,2306105713.00,3000511303.00,2200375056.00,6505683.00,7387436.00,0.00,0.00,
54,2.34,7034755546.00,3000515348.00,2200377960.00,799.00,2083.00,0.00,0.00,
*,0.24,63813012910.00,260844523117.00,246442108968.00,20026761.00,37920103.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.28,3851782922.00,2999928271.00,2199947376.00,30325.00,5183028.00,0.00,0.00,
38,1.28,3837869939.00,2999930831.00,2199948520.00,30641.00,5165710.00,0.00,0.00,
39,1.28,3831023487.00,2999931148.00,2199949488.00,30271.00,5143062.00,0.00,0.00,
40,2.00,6004213769.00,2999934246.00,2199951776.00,1327.00,2339.00,0.00,0.00,
51,0.78,2337176283.00,2999939210.00,2199955032.00,6645194.00,7309016.00,0.00,0.00,
52,0.77,2322344502.00,2999936042.00,2199953096.00,6623311.00,7298686.00,0.00,0.00,
53,0.77,2308844616.00,2999950435.00,2199963568.00,6474893.00,7303845.00,0.00,0.00,
54,2.34,7031555791.00,2999947603.00,2199961720.00,982.00,2080.00,0.00,0.00,
*,0.24,63801053399.00,260792400374.00,246392932192.00,19973948.00,37608302.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3864166390.00,3000429312.00,2200314864.00,30553.00,5210643.00,0.00,0.00,
38,1.28,3837311485.00,3000438035.00,2200321200.00,29433.00,5181945.00,0.00,0.00,
39,1.28,3837711340.00,3000428876.00,2200314864.00,30090.00,5170673.00,0.00,0.00,
40,2.00,6010321616.00,3000430457.00,2200315656.00,1304.00,2370.00,0.00,0.00,
51,0.78,2344693183.00,3000427530.00,2200313368.00,6596026.00,7144388.00,0.00,0.00,
52,0.78,2330332006.00,3000429410.00,2200314952.00,6590694.00,7131809.00,0.00,0.00,
53,0.77,2315994146.00,3000418375.00,2200306768.00,6440124.00,7137081.00,0.00,0.00,
54,2.34,7034261849.00,3000417965.00,2200306328.00,826.00,1841.00,0.00,0.00,
*,0.24,63836730233.00,260838254827.00,246436149520.00,19829336.00,37163559.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3856766939.00,3000166695.00,2200122320.00,31138.00,5178406.00,0.00,0.00,
38,1.28,3838697092.00,3000157737.00,2200115720.00,29908.00,5157859.00,0.00,0.00,
39,1.28,3831398480.00,3000162356.00,2200118624.00,30333.00,5157347.00,0.00,0.00,
40,2.00,6005475914.00,3000156887.00,2200115016.00,1235.00,2334.00,0.00,0.00,
51,0.78,2345543109.00,3000157495.00,2200115456.00,6591437.00,7155062.00,0.00,0.00,
52,0.78,2330358182.00,3000157092.00,2200115192.00,6579974.00,7130007.00,0.00,0.00,
53,0.77,2317059349.00,3000157265.00,2200115456.00,6430777.00,7145402.00,0.00,0.00,
54,2.34,7030237241.00,3000164471.00,2200120648.00,993.00,2058.00,0.00,0.00,
*,0.24,63822167620.00,260815003318.00,246414119864.00,19815637.00,37106019.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3856854514.00,3000519240.00,2200380776.00,30363.00,5197185.00,0.00,0.00,
38,1.28,3842669367.00,3000517458.00,2200379456.00,30060.00,5170316.00,0.00,0.00,
39,1.28,3832588796.00,3000515989.00,2200379192.00,30436.00,5162462.00,0.00,0.00,
40,2.00,6015476189.00,3000529440.00,2200388256.00,1375.00,2284.00,0.00,0.00,
51,0.78,2344831241.00,3000585060.00,2200429088.00,6583963.00,7162290.00,0.00,0.00,
52,0.78,2330424904.00,3000583420.00,2200427944.00,6583008.00,7131316.00,0.00,0.00,
53,0.77,2318037766.00,3000585391.00,2200429176.00,6416609.00,7168580.00,0.00,0.00,
54,2.34,7033126184.00,3000580495.00,2200425656.00,929.00,1995.00,0.00,0.00,
*,0.24,63840962835.00,260850512739.00,246447561536.00,19791383.00,37175681.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.28,3850755150.00,2999932156.00,2199950192.00,30360.00,5174331.00,0.00,0.00,
38,1.28,3839804519.00,2999946921.00,2199961104.00,29359.00,5153870.00,0.00,0.00,
39,1.28,3825164930.00,2999948178.00,2199961192.00,30185.00,5134482.00,0.00,0.00,
40,2.00,6008467281.00,2999940617.00,2199956440.00,1323.00,2160.00,0.00,0.00,
51,0.78,2342911622.00,2999878738.00,2199911032.00,6577669.00,7158867.00,0.00,0.00,
52,0.78,2329688994.00,2999883075.00,2199914200.00,6591634.00,7137865.00,0.00,0.00,
53,0.77,2316030938.00,2999878784.00,2199911296.00,6419598.00,7153505.00,0.00,0.00,
54,2.34,7033484539.00,2999877337.00,2199910064.00,848.00,1834.00,0.00,0.00,
*,0.24,63804566924.00,260790071715.00,246390721808.00,19789064.00,37092738.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3857820971.00,3000821459.00,2200602360.00,30329.00,5194267.00,0.00,0.00,
38,1.28,3842146821.00,3000809420.00,2200593560.00,29457.00,5177294.00,0.00,0.00,
39,1.28,3831818137.00,3000809629.00,2200593824.00,30194.00,5163068.00,0.00,0.00,
40,2.00,6015106115.00,3000807420.00,2200592152.00,1167.00,2323.00,0.00,0.00,
51,0.78,2347369137.00,3000820549.00,2200601744.00,6580126.00,7167198.00,0.00,0.00,
52,0.78,2331549261.00,3000818675.00,2200600512.00,6592449.00,7117801.00,0.00,0.00,
53,0.77,2317475072.00,3000819608.00,2200600864.00,6396333.00,7154621.00,0.00,0.00,
54,2.34,7032956572.00,3000817172.00,2200599280.00,1013.00,2095.00,0.00,0.00,
*,0.24,63907040462.00,260868959216.00,246465220584.00,19773083.00,37194416.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.28,3847968208.00,2999716800.00,2199792144.00,29768.00,5191784.00,0.00,0.00,
38,1.28,3835597697.00,2999714214.00,2199790384.00,30284.00,5152706.00,0.00,0.00,
39,1.28,3831475883.00,2999714646.00,2199790736.00,30070.00,5174728.00,0.00,0.00,
40,2.01,6015057883.00,2999715363.00,2199791264.00,1510.00,2470.00,0.00,0.00,
51,0.78,2347792537.00,2999721609.00,2199795928.00,6564513.00,7104500.00,0.00,0.00,
52,0.78,2333589006.00,2999722768.00,2199796456.00,6570804.00,7072818.00,0.00,0.00,
53,0.77,2320412043.00,2999720512.00,2199795048.00,6403018.00,7108216.00,0.00,0.00,
54,2.34,7032261525.00,2999719755.00,2199794432.00,852.00,2014.00,0.00,0.00,
*,0.24,63814604899.00,260774384116.00,246375755912.00,19739744.00,36984812.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.28,3848164291.00,3000185560.00,2200136400.00,30408.00,5136342.00,0.00,0.00,
38,1.28,3836509493.00,3000177091.00,2200129888.00,29883.00,5114267.00,0.00,0.00,
39,1.28,3828299037.00,3000179910.00,2200132000.00,29322.00,5115390.00,0.00,0.00,
40,2.00,6007255913.00,3000175849.00,2200128920.00,1092.00,2352.00,0.00,0.00,
51,0.78,2347527501.00,3000171252.00,2200125576.00,6561011.00,7106779.00,0.00,0.00,
52,0.78,2332083379.00,3000168154.00,2200123464.00,6559500.00,7074700.00,0.00,0.00,
53,0.77,2319795506.00,3000170432.00,2200124960.00,6419114.00,7100581.00,0.00,0.00,
54,2.35,7035741339.00,3000169826.00,2200124784.00,886.00,1961.00,0.00,0.00,
*,0.24,63816304352.00,260817046878.00,246416063256.00,19740957.00,36830422.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3858050793.00,3000081069.00,2200059312.00,30828.00,5183854.00,0.00,0.00,
38,1.28,3839552263.00,3000091279.00,2200067056.00,29191.00,5167226.00,0.00,0.00,
39,1.28,3829959614.00,3000091557.00,2200067056.00,30431.00,5142255.00,0.00,0.00,
40,2.00,6003518326.00,3000098702.00,2200072424.00,1343.00,2272.00,0.00,0.00,
51,0.78,2343367301.00,3000082623.00,2200060544.00,6574279.00,7139774.00,0.00,0.00,
52,0.78,2330710478.00,3000084333.00,2200061776.00,6580784.00,7113196.00,0.00,0.00,
53,0.77,2316920880.00,3000086874.00,2200063712.00,6439873.00,7122559.00,0.00,0.00,
54,2.34,7028312588.00,3000087843.00,2200064240.00,816.00,2048.00,0.00,0.00,
*,0.24,63806012480.00,260806874582.00,246406541568.00,19813499.00,37047412.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.28,3853795934.00,3000109934.00,2200080872.00,31833.00,5177506.00,0.00,0.00,
38,1.28,3839929604.00,3000099913.00,2200073216.00,29477.00,5155422.00,0.00,0.00,
39,1.28,3831312915.00,3000098606.00,2200072600.00,30808.00,5133025.00,0.00,0.00,
40,2.00,6000710831.00,3000098018.00,2200071896.00,1253.00,2311.00,0.00,0.00,
51,0.78,2342828139.00,3000106794.00,2200079112.00,6562494.00,7147240.00,0.00,0.00,
52,0.78,2330426135.00,3000100734.00,2200073832.00,6594558.00,7121346.00,0.00,0.00,
53,0.77,2315154198.00,3000102656.00,2200075328.00,6450596.00,7105110.00,0.00,0.00,
54,2.35,7036796590.00,3000105392.00,2200077264.00,920.00,2109.00,0.00,0.00,
*,0.24,63807076094.00,260808845208.00,246408359384.00,19809934.00,37020704.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3857181776.00,2999892203.00,2199920712.00,30464.00,5204191.00,0.00,0.00,
38,1.28,3844791052.00,2999895956.00,2199923616.00,29572.00,5194074.00,0.00,0.00,
39,1.28,3831187524.00,2999893288.00,2199921416.00,29798.00,5161956.00,0.00,0.00,
40,2.00,6004336556.00,2999886574.00,2199916840.00,1335.00,2358.00,0.00,0.00,
51,0.78,2344008421.00,2999882041.00,2199912704.00,6566348.00,7157072.00,0.00,0.00,
52,0.78,2330621671.00,2999883642.00,2199914640.00,6600415.00,7109592.00,0.00,0.00,
53,0.77,2315496727.00,2999883783.00,2199914728.00,6433010.00,7123186.00,0.00,0.00,
54,2.34,7030564482.00,2999887622.00,2199917632.00,901.00,2039.00,0.00,0.00,
*,0.24,63815930292.00,260791896558.00,246392340392.00,19799112.00,37135872.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3857048842.00,2999930851.00,2199949312.00,30041.00,5180771.00,0.00,0.00,
38,1.28,3832117046.00,2999939486.00,2199955648.00,29402.00,5137338.00,0.00,0.00,
39,1.28,3833463532.00,2999942096.00,2199958200.00,30360.00,5146031.00,0.00,0.00,
40,2.00,5994243777.00,2999948188.00,2199961984.00,1321.00,2401.00,0.00,0.00,
51,0.78,2344277875.00,2999950237.00,2199963568.00,6564530.00,7157438.00,0.00,0.00,
52,0.78,2328426040.00,2999950969.00,2199964096.00,6610122.00,7086845.00,0.00,0.00,
53,0.77,2314283352.00,2999947028.00,2199961280.00,6447211.00,7115024.00,0.00,0.00,
54,2.34,7025954621.00,2999943760.00,2199958728.00,999.00,2144.00,0.00,0.00,
*,0.24,63790441189.00,260795704726.00,246395847720.00,19825566.00,37005207.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.28,3854932809.00,3000183184.00,2200134288.00,29960.00,5173398.00,0.00,0.00,
38,1.28,3835332212.00,3000179109.00,2200131296.00,29728.00,5156993.00,0.00,0.00,
39,1.28,3836010667.00,3000176150.00,2200128568.00,30374.00,5152665.00,0.00,0.00,
40,2.00,5996653948.00,3000174617.00,2200128040.00,1223.00,2340.00,0.00,0.00,
51,0.78,2345801293.00,3000171559.00,2200125752.00,6565779.00,7185758.00,0.00,0.00,
52,0.78,2329427412.00,3000174993.00,2200128304.00,6607777.00,7128998.00,0.00,0.00,
53,0.77,2315056808.00,3000172639.00,2200126544.00,6441076.00,7147008.00,0.00,0.00,
54,2.34,7032131163.00,3000172354.00,2200126544.00,855.00,1996.00,0.00,0.00,
*,0.24,63798521541.00,260814134003.00,246413405832.00,19815197.00,37122289.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3856971219.00,3000390742.00,2200286528.00,30803.00,5184363.00,0.00,0.00,
38,1.28,3838285091.00,3000388287.00,2200284768.00,29510.00,5171618.00,0.00,0.00,
39,1.28,3837995057.00,3000387065.00,2200283800.00,30343.00,5156289.00,0.00,0.00,
40,2.00,6002837271.00,3000387618.00,2200284240.00,1438.00,2359.00,0.00,0.00,
51,0.78,2345465506.00,3000386306.00,2200283360.00,6549755.00,7307300.00,0.00,0.00,
52,0.78,2331607393.00,3000387415.00,2200284240.00,6603032.00,7234618.00,0.00,0.00,
53,0.77,2317111239.00,3000384163.00,2200281688.00,6447819.00,7261489.00,0.00,0.00,
54,2.34,7031911669.00,3000384995.00,2200282128.00,980.00,2044.00,0.00,0.00,
*,0.24,63826268173.00,260836630075.00,246434657656.00,19822541.00,37498174.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3866389943.00,3000581085.00,2200426184.00,30867.00,5224713.00,0.00,0.00,
38,1.28,3840393115.00,3000580669.00,2200425832.00,29394.00,5195509.00,0.00,0.00,
39,1.28,3834311272.00,3000579851.00,2200425216.00,30372.00,5180679.00,0.00,0.00,
40,2.00,6008429654.00,3000577012.00,2200423104.00,1342.00,2154.00,0.00,0.00,
51,0.78,2346918687.00,3000590707.00,2200433224.00,6551948.00,7319448.00,0.00,0.00,
52,0.78,2331098201.00,3000596661.00,2200437536.00,6598456.00,7240430.00,0.00,0.00,
53,0.77,2317067287.00,3000634271.00,2200465080.00,6439177.00,7255966.00,0.00,0.00,
54,2.34,7030405608.00,3000589680.00,2200432520.00,1051.00,1840.00,0.00,0.00,
*,0.24,63835313860.00,260847519076.00,246444867768.00,19792976.00,37598250.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3859594172.00,3000665282.00,2200487872.00,30378.00,5198328.00,0.00,0.00,
38,1.28,3839101965.00,3000666103.00,2200488488.00,30083.00,5173739.00,0.00,0.00,
39,1.28,3833025487.00,3000664197.00,2200487080.00,30461.00,5159213.00,0.00,0.00,
40,2.00,6006004466.00,3000672036.00,2200492888.00,1344.00,2404.00,0.00,0.00,
51,0.78,2340484681.00,3000663899.00,2200486728.00,6591298.00,7481445.00,0.00,0.00,
52,0.77,2325350148.00,3000655819.00,2200480832.00,6606665.00,7421837.00,0.00,0.00,
53,0.77,2314282036.00,3000620721.00,2200455224.00,6457951.00,7450117.00,0.00,0.00,
54,2.34,7034000323.00,3000663833.00,2200486728.00,888.00,2103.00,0.00,0.00,
*,0.24,63876127748.00,260858647002.00,246455429176.00,19858449.00,38103251.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.28,3854670119.00,2999780008.00,2199838608.00,30293.00,5184865.00,0.00,0.00,
38,1.28,3838298804.00,2999787345.00,2199844064.00,30477.00,5165676.00,0.00,0.00,
39,1.28,3838381226.00,2999785232.00,2199842568.00,30568.00,5172650.00,0.00,0.00,
40,2.00,6009449332.00,2999779052.00,2199837904.00,1334.00,2439.00,0.00,0.00,
51,0.78,2338711955.00,2999776763.00,2199836408.00,6609702.00,7575157.00,0.00,0.00,
52,0.77,2324051342.00,2999779672.00,2199838432.00,6611272.00,7537600.00,0.00,0.00,
53,0.77,2309749293.00,2999783023.00,2199840896.00,6482085.00,7531432.00,0.00,0.00,
54,2.34,7033092653.00,2999777041.00,2199836496.00,907.00,2074.00,0.00,0.00,
*,0.24,63797754944.00,260782214016.00,246383205024.00,19905075.00,38348006.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.28,3853150585.00,3000064108.00,2200047168.00,30306.00,5164726.00,0.00,0.00,
38,1.28,3839317967.00,3000056407.00,2200041360.00,29809.00,5163158.00,0.00,0.00,
39,1.28,3838508084.00,3000065036.00,2200047608.00,30389.00,5169608.00,0.00,0.00,
40,2.00,5999376865.00,3000067256.00,2200049368.00,1241.00,2371.00,0.00,0.00,
51,0.78,2339056921.00,3000067468.00,2200049456.00,6610157.00,7571220.00,0.00,0.00,
52,0.77,2324649772.00,3000065994.00,2200048312.00,6622141.00,7530578.00,0.00,0.00,
53,0.77,2310593865.00,3000066797.00,2200049016.00,6490909.00,7534757.00,0.00,0.00,
54,2.34,7026758229.00,3000077640.00,2200056936.00,860.00,1951.00,0.00,0.00,
*,0.24,63793053168.00,260805037039.00,246404722080.00,19921429.00,38315920.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

