Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4652647944.00,2999776314.00,2199835880.00,43004.00,1281863.00,0.00,0.00,
38,1.30,3885677541.00,2999773736.00,2199834648.00,22295.00,3791400.00,0.00,0.00,
39,1.30,3886228773.00,2999773244.00,2199833856.00,23652.00,3799735.00,0.00,0.00,
40,2.00,6007654994.00,2999783174.00,2199840984.00,1014.00,2498.00,0.00,0.00,
51,1.51,4514774273.00,2999773268.00,2199833504.00,1636870.00,995251.00,0.00,0.00,
52,0.81,2428416833.00,2999775414.00,2199835264.00,6042690.00,8111806.00,0.00,0.00,
53,0.81,2419324850.00,2999778957.00,2199837728.00,5989910.00,8066762.00,0.00,0.00,
54,2.34,7033255308.00,2999776964.00,2199836408.00,662.00,2269.00,0.00,0.00,
*,0.26,67060991569.00,260780463564.00,246381490168.00,13861541.00,26241043.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4662852705.00,3000100035.00,2200073392.00,43074.00,1279604.00,0.00,0.00,
38,1.30,3891697291.00,3000103516.00,2200075328.00,21574.00,3815079.00,0.00,0.00,
39,1.30,3893724418.00,3000102998.00,2200075416.00,23010.00,3827744.00,0.00,0.00,
40,2.00,6005218770.00,3000102361.00,2200075064.00,962.00,2485.00,0.00,0.00,
51,1.51,4518405663.00,3000103951.00,2200076296.00,1634105.00,995543.00,0.00,0.00,
52,0.81,2431146820.00,3000100566.00,2200073744.00,6045052.00,8181713.00,0.00,0.00,
53,0.81,2418740029.00,3000107698.00,2200079024.00,5979593.00,8110529.00,0.00,0.00,
54,2.34,7031996078.00,3000107993.00,2200079200.00,795.00,2236.00,0.00,0.00,
*,0.26,67090307626.00,260808605355.00,246408144312.00,13846288.00,26393387.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4668186794.00,3000026197.00,2200019360.00,42951.00,1278687.00,0.00,0.00,
38,1.30,3893861076.00,3000029045.00,2200021296.00,21948.00,3809073.00,0.00,0.00,
39,1.30,3888727758.00,3000024377.00,2200017952.00,22453.00,3808595.00,0.00,0.00,
40,2.00,6006164851.00,3000023532.00,2200017248.00,904.00,2469.00,0.00,0.00,
51,1.50,4515017513.00,3000029474.00,2200021560.00,1631251.00,999229.00,0.00,0.00,
52,0.81,2429105186.00,3000028575.00,2200021032.00,6044461.00,8303547.00,0.00,0.00,
53,0.81,2418174791.00,3000021931.00,2200016192.00,5968127.00,8266654.00,0.00,0.00,
54,2.34,7029904745.00,3000024159.00,2200017688.00,678.00,2232.00,0.00,0.00,
*,0.26,67091357906.00,260801945463.00,246401905376.00,13828921.00,26650624.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4659700972.00,3000369956.00,2200271216.00,42630.00,1279283.00,0.00,0.00,
38,1.30,3889771292.00,3000360715.00,2200264528.00,22014.00,3808663.00,0.00,0.00,
39,1.30,3889387928.00,3000369375.00,2200270776.00,22892.00,3806048.00,0.00,0.00,
40,2.00,6006522720.00,3000365996.00,2200268400.00,1031.00,2503.00,0.00,0.00,
51,1.50,4514770322.00,3000358043.00,2200262592.00,1632462.00,998789.00,0.00,0.00,
52,0.81,2429442789.00,3000362275.00,2200265584.00,6041618.00,8312167.00,0.00,0.00,
53,0.81,2419981787.00,3000365319.00,2200268488.00,5974301.00,8264452.00,0.00,0.00,
54,2.35,7036583848.00,3000362871.00,2200266112.00,661.00,2130.00,0.00,0.00,
*,0.26,67085539950.00,260833961338.00,246432045024.00,13838028.00,26652288.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4653157275.00,2997851597.00,2198424448.00,42930.00,1278258.00,0.00,0.00,
38,1.30,3882238927.00,2997852241.00,2198424976.00,22569.00,3798580.00,0.00,0.00,
39,1.30,3886682516.00,2997841298.00,2198416968.00,22887.00,3802455.00,0.00,0.00,
40,2.00,5990442571.00,2997845074.00,2198419696.00,1050.00,2420.00,0.00,0.00,
51,1.51,4512018272.00,2997846237.00,2198420576.00,1632638.00,996848.00,0.00,0.00,
52,0.81,2429634923.00,2997846150.00,2198420576.00,6035503.00,8308175.00,0.00,0.00,
53,0.81,2417523247.00,2997847264.00,2198420576.00,5958696.00,8258156.00,0.00,0.00,
54,2.34,7025522484.00,2997846725.00,2198420928.00,763.00,2184.00,0.00,0.00,
*,0.26,67007628038.00,260610195023.00,246220633824.00,13830696.00,26630322.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4657048181.00,3000204906.00,2200150304.00,43150.00,1280412.00,0.00,0.00,
38,1.30,3886657725.00,3000209452.00,2200153560.00,21950.00,3809170.00,0.00,0.00,
39,1.30,3888574282.00,3000213772.00,2200156816.00,22757.00,3808174.00,0.00,0.00,
40,2.00,5996661050.00,3000214837.00,2200157520.00,1093.00,2414.00,0.00,0.00,
51,1.51,4516419474.00,3000220472.00,2200161656.00,1630914.00,1001177.00,0.00,0.00,
52,0.81,2430361566.00,3000221833.00,2200162624.00,6039161.00,8309345.00,0.00,0.00,
53,0.81,2419273202.00,3000214128.00,2200157080.00,5958559.00,8270604.00,0.00,0.00,
54,2.34,7032007990.00,3000218378.00,2200160160.00,688.00,1882.00,0.00,0.00,
*,0.26,67067366252.00,260819971934.00,246418900024.00,13818767.00,26661806.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651802986.00,2999724169.00,2199797776.00,43420.00,1279596.00,0.00,0.00,
38,1.30,3888499309.00,2999716371.00,2199791968.00,21801.00,3814094.00,0.00,0.00,
39,1.30,3885291422.00,2999722540.00,2199796544.00,22744.00,3820052.00,0.00,0.00,
40,2.00,6001405065.00,2999718441.00,2199793552.00,1132.00,2430.00,0.00,0.00,
51,1.50,4513634609.00,2999719643.00,2199794344.00,1631339.00,1001198.00,0.00,0.00,
52,0.81,2429319681.00,2999718308.00,2199793464.00,6034811.00,8306706.00,0.00,0.00,
53,0.81,2419243607.00,2999721063.00,2199795488.00,5954220.00,8273729.00,0.00,0.00,
54,2.34,7030902360.00,2999716985.00,2199792496.00,811.00,2140.00,0.00,0.00,
*,0.26,67124343278.00,260777417968.00,246378624448.00,13808686.00,26717887.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4661351503.00,3002591529.00,2201900448.00,44209.00,1282686.00,0.00,0.00,
38,1.29,3885456595.00,3002599498.00,2201906344.00,22630.00,3804059.00,0.00,0.00,
39,1.30,3890630223.00,3002594540.00,2201902736.00,23017.00,3812482.00,0.00,0.00,
40,2.00,6008114315.00,3002594152.00,2201902384.00,1108.00,2538.00,0.00,0.00,
51,1.51,4519843351.00,3002594297.00,2201902560.00,1632818.00,1002314.00,0.00,0.00,
52,0.81,2431574737.00,3002599740.00,2201906432.00,6038672.00,8303039.00,0.00,0.00,
53,0.81,2420363099.00,3002600659.00,2201907136.00,5969890.00,8262208.00,0.00,0.00,
54,2.35,7041628300.00,3002600900.00,2201907312.00,815.00,2146.00,0.00,0.00,
*,0.26,67148333298.00,261024347322.00,246612076392.00,13854111.00,26672573.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4657306010.00,3000059466.00,2200043560.00,43271.00,1279220.00,0.00,0.00,
38,1.30,3890658408.00,3000066901.00,2200049456.00,22459.00,3814682.00,0.00,0.00,
39,1.30,3893609973.00,3000068789.00,2200050336.00,22663.00,3818988.00,0.00,0.00,
40,2.00,5999361682.00,3000072667.00,2200053328.00,1009.00,2453.00,0.00,0.00,
51,1.50,4514809795.00,3000062337.00,2200045672.00,1637368.00,992892.00,0.00,0.00,
52,0.81,2434992100.00,3000058582.00,2200042944.00,6012856.00,8016704.00,0.00,0.00,
53,0.81,2425658717.00,3000062088.00,2200045496.00,5929274.00,7990107.00,0.00,0.00,
54,2.34,7034617748.00,3000059252.00,2200043384.00,859.00,2255.00,0.00,0.00,
*,0.26,67090763889.00,260804621626.00,246404264216.00,13772409.00,26098302.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4653239370.00,3000282855.00,2200207416.00,43374.00,1282397.00,0.00,0.00,
38,1.29,3882828753.00,3000274574.00,2200201608.00,21835.00,3786966.00,0.00,0.00,
39,1.30,3886184257.00,3000275756.00,2200202224.00,22791.00,3796247.00,0.00,0.00,
40,2.00,6001918821.00,3000273023.00,2200200200.00,1016.00,2541.00,0.00,0.00,
51,1.51,4516519400.00,3000286321.00,2200210056.00,1640609.00,991113.00,0.00,0.00,
52,0.81,2435892390.00,3000285925.00,2200209704.00,6024292.00,8000754.00,0.00,0.00,
53,0.81,2425615246.00,3000277087.00,2200203192.00,5946384.00,7975679.00,0.00,0.00,
54,2.34,7035224881.00,3000284336.00,2200208560.00,891.00,2207.00,0.00,0.00,
*,0.26,67086357445.00,260824520622.00,246423190288.00,13817102.00,26017834.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4655444362.00,3000510390.00,2200374264.00,42742.00,1283043.00,0.00,0.00,
38,1.29,3884871913.00,3000510440.00,2200373736.00,22724.00,3791771.00,0.00,0.00,
39,1.29,3885639703.00,3000503680.00,2200369336.00,22997.00,3800346.00,0.00,0.00,
40,2.00,6001075488.00,3000528906.00,2200387816.00,895.00,2472.00,0.00,0.00,
51,1.51,4516937853.00,3000576368.00,2200422576.00,1638974.00,992146.00,0.00,0.00,
52,0.81,2434065897.00,3000587047.00,2200430496.00,6034338.00,8132854.00,0.00,0.00,
53,0.81,2424970346.00,3000588387.00,2200431640.00,5934232.00,8100837.00,0.00,0.00,
54,2.35,7040433764.00,3000585080.00,2200429088.00,816.00,2010.00,0.00,0.00,
*,0.26,67092351492.00,260850766140.00,246447854664.00,13803285.00,26283938.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4664305325.00,3000038315.00,2200028072.00,43640.00,1277911.00,0.00,0.00,
38,1.30,3888348371.00,3000041940.00,2200030712.00,22439.00,3808237.00,0.00,0.00,
39,1.30,3891305062.00,3000051523.00,2200037840.00,23486.00,3815895.00,0.00,0.00,
40,2.00,6002230481.00,3000021087.00,2200015488.00,1017.00,2520.00,0.00,0.00,
51,1.50,4514472797.00,2999965590.00,2199974832.00,1637271.00,996347.00,0.00,0.00,
52,0.81,2433478020.00,2999957169.00,2199968584.00,6006960.00,8137832.00,0.00,0.00,
53,0.81,2426846744.00,2999957035.00,2199968320.00,5935627.00,8142966.00,0.00,0.00,
54,2.35,7035362881.00,2999957149.00,2199968584.00,644.00,2223.00,0.00,0.00,
*,0.26,67095859354.00,260797649189.00,246397856144.00,13772371.00,26366076.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4656447954.00,3000388271.00,2200284768.00,43526.00,1282121.00,0.00,0.00,
38,1.30,3887789909.00,3000386200.00,2200283184.00,22512.00,3807496.00,0.00,0.00,
39,1.30,3893484098.00,3000380430.00,2200278960.00,23120.00,3822873.00,0.00,0.00,
40,2.00,6004284528.00,3000388873.00,2200285208.00,1010.00,2499.00,0.00,0.00,
51,1.50,4513848209.00,3000394208.00,2200289080.00,1636899.00,996181.00,0.00,0.00,
52,0.81,2434031527.00,3000387600.00,2200284240.00,6002822.00,8164754.00,0.00,0.00,
53,0.81,2426215109.00,3000397558.00,2200291544.00,5954377.00,8117214.00,0.00,0.00,
54,2.35,7043940214.00,3000396339.00,2200290576.00,923.00,2272.00,0.00,0.00,
*,0.26,67105157354.00,260832777959.00,246431003368.00,13788068.00,26378212.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4650515528.00,3000371362.00,2200272448.00,43996.00,1282096.00,0.00,0.00,
38,1.29,3883989382.00,3000374722.00,2200274824.00,22289.00,3795281.00,0.00,0.00,
39,1.30,3895720807.00,3000380637.00,2200279136.00,22954.00,3817673.00,0.00,0.00,
40,2.00,6001378170.00,3000374683.00,2200274736.00,970.00,2430.00,0.00,0.00,
51,1.50,4513425700.00,3000365078.00,2200267696.00,1637683.00,997986.00,0.00,0.00,
52,0.81,2433962118.00,3000367525.00,2200269544.00,6010346.00,8149074.00,0.00,0.00,
53,0.81,2424775412.00,3000363857.00,2200267520.00,5958938.00,8105551.00,0.00,0.00,
54,2.34,7035086181.00,3000366953.00,2200269104.00,767.00,2197.00,0.00,0.00,
*,0.26,67083398810.00,260830455460.00,246428827216.00,13801272.00,26333077.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4653462411.00,2999706495.00,2199784752.00,43687.00,1279318.00,0.00,0.00,
38,1.30,3886218343.00,2999704254.00,2199783168.00,22494.00,3807739.00,0.00,0.00,
39,1.30,3886183428.00,2999705245.00,2199783872.00,23041.00,3803748.00,0.00,0.00,
40,2.00,5991846049.00,2999705073.00,2199783784.00,949.00,2420.00,0.00,0.00,
51,1.50,4513185229.00,2999707612.00,2199785632.00,1637696.00,996207.00,0.00,0.00,
52,0.81,2432751551.00,2999707553.00,2199785544.00,6029592.00,8143534.00,0.00,0.00,
53,0.81,2424553578.00,2999707729.00,2199785016.00,5957614.00,8103097.00,0.00,0.00,
54,2.34,7033671733.00,2999703702.00,2199782728.00,799.00,2218.00,0.00,0.00,
*,0.26,67062804511.00,260775059109.00,246376379568.00,13816520.00,26318297.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4655324201.00,3000411846.00,2200301928.00,43642.00,1279554.00,0.00,0.00,
38,1.30,3886774567.00,3000404119.00,2200296296.00,22775.00,3813376.00,0.00,0.00,
39,1.30,3892601583.00,3000399657.00,2200293040.00,23935.00,3814531.00,0.00,0.00,
40,2.00,6003579971.00,3000401944.00,2200294712.00,1014.00,2523.00,0.00,0.00,
51,1.51,4516065880.00,3000413868.00,2200303424.00,1633536.00,995615.00,0.00,0.00,
52,0.81,2432476747.00,3000409478.00,2200300256.00,6038153.00,8141371.00,0.00,0.00,
53,0.81,2423818296.00,3000409486.00,2200300256.00,5965992.00,8106341.00,0.00,0.00,
54,2.35,7037910814.00,3000410973.00,2200301400.00,745.00,2229.00,0.00,0.00,
*,0.26,67098685713.00,260837330321.00,246435296184.00,13843694.00,26335211.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4647240883.00,3000171670.00,2200125840.00,42907.00,1279631.00,0.00,0.00,
38,1.30,3889519479.00,3000171525.00,2200126016.00,22774.00,3812876.00,0.00,0.00,
39,1.30,3891694070.00,3000167963.00,2200123200.00,22901.00,3812345.00,0.00,0.00,
40,2.00,6002790238.00,3000170416.00,2200124960.00,896.00,2480.00,0.00,0.00,
51,1.50,4514897613.00,3000158661.00,2200116336.00,1635067.00,999010.00,0.00,0.00,
52,0.81,2430760913.00,3000167778.00,2200123024.00,6045989.00,8130101.00,0.00,0.00,
53,0.81,2422824596.00,3000161071.00,2200118184.00,5968666.00,8112737.00,0.00,0.00,
54,2.35,7041134616.00,3000163501.00,2200119856.00,700.00,2015.00,0.00,0.00,
*,0.26,67132132797.00,260815052273.00,246414163600.00,13841459.00,26364014.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4650320200.00,3000590106.00,2200432960.00,42894.00,1283306.00,0.00,0.00,
38,1.30,3893035285.00,3000580610.00,2200425568.00,22864.00,3828972.00,0.00,0.00,
39,1.30,3888716284.00,3000585524.00,2200429440.00,23050.00,3808875.00,0.00,0.00,
40,2.00,6001929439.00,3000586264.00,2200429968.00,906.00,2296.00,0.00,0.00,
51,1.50,4515376776.00,3000585358.00,2200429352.00,1636615.00,997705.00,0.00,0.00,
52,0.81,2421677798.00,3000584615.00,2200428736.00,6092380.00,8251632.00,0.00,0.00,
53,0.80,2412077207.00,3000590273.00,2200432872.00,6027134.00,8197941.00,0.00,0.00,
54,2.35,7045924523.00,3000587203.00,2200430672.00,608.00,2073.00,0.00,0.00,
*,0.26,67086790013.00,260851260970.00,246448480168.00,13945056.00,26556117.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4646207769.00,2999521140.00,2199648704.00,42950.00,1282795.00,0.00,0.00,
38,1.30,3884796290.00,2999528692.00,2199654952.00,22663.00,3799921.00,0.00,0.00,
39,1.29,3883502767.00,2999530312.00,2199655480.00,23280.00,3809214.00,0.00,0.00,
40,2.00,6005209429.00,2999525953.00,2199652312.00,1140.00,2468.00,0.00,0.00,
51,1.51,4514952445.00,2999531542.00,2199656448.00,1629861.00,999795.00,0.00,0.00,
52,0.81,2420617948.00,2999524042.00,2199650992.00,6089341.00,8241821.00,0.00,0.00,
53,0.80,2412280981.00,2999530277.00,2199655480.00,6009209.00,8212799.00,0.00,0.00,
54,2.34,7033680794.00,2999535043.00,2199659000.00,700.00,2145.00,0.00,0.00,
*,0.26,67055508926.00,260758984504.00,246361214880.00,13952863.00,26550317.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4654654266.00,2999990362.00,2199992872.00,43069.00,1282037.00,0.00,0.00,
38,1.30,3889187717.00,3000004412.00,2200002640.00,22211.00,3804883.00,0.00,0.00,
39,1.30,3896932307.00,3000004610.00,2200003344.00,22721.00,3815342.00,0.00,0.00,
40,2.00,6002685732.00,3000008388.00,2200006160.00,951.00,2539.00,0.00,0.00,
51,1.50,4514194434.00,2999998988.00,2199999208.00,1635877.00,1000077.00,0.00,0.00,
52,0.81,2421180021.00,3000008760.00,2200006424.00,6103651.00,8233943.00,0.00,0.00,
53,0.80,2412708576.00,2999995182.00,2199996480.00,6016726.00,8214581.00,0.00,0.00,
54,2.34,7030165873.00,2999991649.00,2199993928.00,861.00,2211.00,0.00,0.00,
*,0.26,67064737683.00,260797637019.00,246397858608.00,13948550.00,26535425.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4655232343.00,3000555766.00,2200407616.00,42781.00,1280461.00,0.00,0.00,
38,1.30,3890232167.00,3000543898.00,2200398816.00,22827.00,3804721.00,0.00,0.00,
39,1.30,3887791367.00,3000542234.00,2200397672.00,22711.00,3801257.00,0.00,0.00,
40,2.00,6009414725.00,3000537196.00,2200393888.00,1087.00,2398.00,0.00,0.00,
51,1.50,4514414091.00,3000539949.00,2200396088.00,1634878.00,1000942.00,0.00,0.00,
52,0.81,2421679993.00,3000531334.00,2200389840.00,6105039.00,8222090.00,0.00,0.00,
53,0.80,2411959149.00,3000535640.00,2200392832.00,6031634.00,8194773.00,0.00,0.00,
54,2.35,7038250971.00,3000535524.00,2200392832.00,833.00,2227.00,0.00,0.00,
*,0.26,67075104365.00,260847454720.00,246444758120.00,13982695.00,26490253.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4656746987.00,3000029092.00,2200021296.00,43703.00,1279236.00,0.00,0.00,
38,1.30,3887147325.00,3000045226.00,2200033264.00,22368.00,3804110.00,0.00,0.00,
39,1.30,3886711697.00,3000049306.00,2200036168.00,22633.00,3805932.00,0.00,0.00,
40,2.00,6003710563.00,3000053243.00,2200039160.00,870.00,2363.00,0.00,0.00,
51,1.51,4518565193.00,3000056339.00,2200041184.00,1630483.00,1000826.00,0.00,0.00,
52,0.81,2421171352.00,3000056209.00,2200041008.00,6098973.00,8233752.00,0.00,0.00,
53,0.80,2412598569.00,3000057770.00,2200042328.00,6019223.00,8204111.00,0.00,0.00,
54,2.34,7034605255.00,3000059819.00,2200043736.00,717.00,2099.00,0.00,0.00,
*,0.26,67059288052.00,260806092447.00,246405730912.00,13937939.00,26507409.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4652192201.00,2999953454.00,2199965856.00,44113.00,1281161.00,0.00,0.00,
38,1.30,3887443692.00,2999937407.00,2199953976.00,22315.00,3817300.00,0.00,0.00,
39,1.30,3889928809.00,2999935143.00,2199952392.00,22904.00,3820938.00,0.00,0.00,
40,2.00,6000392414.00,2999930669.00,2199949136.00,1057.00,2342.00,0.00,0.00,
51,1.50,4514550992.00,2999927240.00,2199946672.00,1635810.00,1002842.00,0.00,0.00,
52,0.81,2428726730.00,2999928226.00,2199947376.00,6058713.00,8179351.00,0.00,0.00,
53,0.81,2420523600.00,2999926796.00,2199946320.00,5992681.00,8163083.00,0.00,0.00,
54,2.35,7036634009.00,2999927098.00,2199946496.00,705.00,2091.00,0.00,0.00,
*,0.26,67072657307.00,260794434382.00,246394806152.00,13877111.00,26453011.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4657042141.00,2999462981.00,2199606200.00,43684.00,1280046.00,0.00,0.00,
38,1.30,3887794399.00,2999465508.00,2199608048.00,22455.00,3800637.00,0.00,0.00,
39,1.30,3890097077.00,2999465387.00,2199607960.00,23103.00,3806765.00,0.00,0.00,
40,2.00,5996720502.00,2999464941.00,2199607608.00,935.00,2412.00,0.00,0.00,
51,1.51,4514422685.00,2999465299.00,2199607872.00,1629261.00,1002501.00,0.00,0.00,
52,0.81,2429697060.00,2999467416.00,2199609456.00,6044828.00,8171508.00,0.00,0.00,
53,0.81,2421486757.00,2999475125.00,2199615088.00,5976616.00,8137471.00,0.00,0.00,
54,2.34,7032365710.00,2999470443.00,2199611656.00,803.00,1954.00,0.00,0.00,
*,0.26,67063217896.00,260753999016.00,246356539616.00,13839973.00,26383419.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4655637521.00,3000148175.00,2200108768.00,43375.00,1283281.00,0.00,0.00,
38,1.30,3887239960.00,3000153166.00,2200112728.00,22892.00,3798206.00,0.00,0.00,
39,1.30,3894512121.00,3000153032.00,2200112200.00,22905.00,3811638.00,0.00,0.00,
40,2.00,6003092864.00,3000159000.00,2200116600.00,897.00,2454.00,0.00,0.00,
51,1.50,4514705545.00,3000155915.00,2200114312.00,1634134.00,998469.00,0.00,0.00,
52,0.81,2429675342.00,3000153060.00,2200112200.00,6042063.00,8159218.00,0.00,0.00,
53,0.81,2421141603.00,3000143734.00,2200105424.00,5979853.00,8128998.00,0.00,0.00,
54,2.35,7039854701.00,3000149493.00,2200109648.00,824.00,2166.00,0.00,0.00,
*,0.26,67083811728.00,260811306220.00,246410669648.00,13845057.00,26365073.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
