Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.50,4500890026.00,2997856812.00,2198428320.00,66898.00,6495359.00,0.00,0.00,
38,1.48,4449412944.00,2997848903.00,2198422512.00,62825.00,6500129.00,0.00,0.00,
39,1.48,4438427644.00,2997853455.00,2198425856.00,62743.00,6508367.00,0.00,0.00,
40,1.47,4408307646.00,2997859244.00,2198430608.00,62567.00,6434110.00,0.00,0.00,
51,0.79,2366371040.00,2997852899.00,2198425416.00,5191734.00,8903843.00,0.00,0.00,
52,0.79,2367950417.00,2997855945.00,2198427704.00,5135153.00,8975665.00,0.00,0.00,
53,0.79,2355906297.00,2997854938.00,2198427000.00,5099492.00,8922797.00,0.00,0.00,
54,0.78,2351639347.00,2997860452.00,2198431048.00,5097523.00,8926489.00,0.00,0.00,
*,0.23,59526313663.00,260614789006.00,246224992376.00,20898200.00,61904964.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.49,4469129150.00,2999823503.00,2199870552.00,65460.00,6498449.00,0.00,0.00,
38,1.48,4430690223.00,2999823865.00,2199870904.00,63123.00,6502383.00,0.00,0.00,
39,1.48,4442233049.00,2999824210.00,2199871256.00,62299.00,6510544.00,0.00,0.00,
40,1.48,4436474338.00,2999824904.00,2199871168.00,61601.00,6427362.00,0.00,0.00,
51,0.79,2367124254.00,2999826433.00,2199872664.00,5193609.00,8937045.00,0.00,0.00,
52,0.79,2367990155.00,2999821167.00,2199869232.00,5147056.00,8995329.00,0.00,0.00,
53,0.79,2355760546.00,2999825935.00,2199872312.00,5115676.00,8942225.00,0.00,0.00,
54,0.78,2352065468.00,2999820563.00,2199869320.00,5108033.00,8954437.00,0.00,0.00,
*,0.23,59468283889.00,260785009138.00,246385853296.00,20930358.00,61973795.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.49,4482637209.00,3000694393.00,2200509256.00,66837.00,6502704.00,0.00,0.00,
38,1.48,4446013963.00,3000700381.00,2200513568.00,62423.00,6518593.00,0.00,0.00,
39,1.48,4443574718.00,3000701161.00,2200514096.00,63154.00,6529542.00,0.00,0.00,
40,1.47,4404704725.00,3000701061.00,2200514712.00,61598.00,6433648.00,0.00,0.00,
51,0.79,2366598024.00,3000709509.00,2200520344.00,5212047.00,8948299.00,0.00,0.00,
52,0.79,2367223798.00,3000709955.00,2200520784.00,5163998.00,9006165.00,0.00,0.00,
53,0.78,2354746762.00,3000708720.00,2200519728.00,5132391.00,8953082.00,0.00,0.00,
54,0.78,2352119072.00,3000708599.00,2200518584.00,5124353.00,8970500.00,0.00,0.00,
*,0.23,59475270045.00,260857017111.00,246453902200.00,20999041.00,62067484.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.50,4490368866.00,3000503711.00,2200369424.00,67552.00,6500504.00,0.00,0.00,
38,1.49,4474059810.00,3000507357.00,2200372152.00,63282.00,6518505.00,0.00,0.00,
39,1.48,4442413032.00,3000501360.00,2200367664.00,62652.00,6517767.00,0.00,0.00,
40,1.47,4412114015.00,3000504716.00,2200369688.00,61862.00,6453349.00,0.00,0.00,
51,0.79,2366935988.00,3000501558.00,2200367840.00,5201026.00,8973907.00,0.00,0.00,
52,0.79,2366767016.00,3000498171.00,2200364848.00,5162072.00,9018320.00,0.00,0.00,
53,0.79,2355645129.00,3000500040.00,2200366696.00,5121876.00,8976152.00,0.00,0.00,
54,0.78,2352320064.00,3000494302.00,2200362560.00,5113179.00,8992009.00,0.00,0.00,
*,0.23,59503265028.00,260846878291.00,246444206888.00,20965306.00,62158513.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.49,4475818010.00,3000768608.00,2200563728.00,67028.00,6522461.00,0.00,0.00,
38,1.49,4461287895.00,3000762711.00,2200559240.00,62465.00,6531207.00,0.00,0.00,
39,1.50,4489971518.00,3000770229.00,2200564784.00,62215.00,6517697.00,0.00,0.00,
40,1.47,4422897793.00,3000767819.00,2200563112.00,62035.00,6461563.00,0.00,0.00,
51,0.79,2367993762.00,3000763470.00,2200559856.00,5187140.00,9003258.00,0.00,0.00,
52,0.79,2368866067.00,3000764235.00,2200560560.00,5148255.00,9051376.00,0.00,0.00,
53,0.79,2358098060.00,3000760288.00,2200558272.00,5105507.00,9010509.00,0.00,0.00,
54,0.78,2354561894.00,3000786908.00,2200577016.00,5085833.00,9028895.00,0.00,0.00,
*,0.23,59563832010.00,260867074505.00,246463373024.00,20899832.00,62338721.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.50,4491514150.00,3000466462.00,2200342056.00,67711.00,6511733.00,0.00,0.00,
38,1.48,4449864849.00,3000459596.00,2200337040.00,63557.00,6537424.00,0.00,0.00,
39,1.48,4450829923.00,3000456133.00,2200334576.00,62630.00,6526712.00,0.00,0.00,
40,1.47,4408515119.00,3000465204.00,2200340912.00,61193.00,6459128.00,0.00,0.00,
51,0.79,2366613672.00,3000465366.00,2200341264.00,5203523.00,8981626.00,0.00,0.00,
52,0.79,2366923254.00,3000466009.00,2200341616.00,5160170.00,9033640.00,0.00,0.00,
53,0.79,2356524520.00,3000467399.00,2200342056.00,5119125.00,8995497.00,0.00,0.00,
54,0.78,2353545616.00,3000444853.00,2200326216.00,5105121.00,9011507.00,0.00,0.00,
*,0.23,59493677753.00,260839070867.00,246436955688.00,20957916.00,62260246.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.49,4470898722.00,2997672550.00,2198293152.00,67194.00,6512339.00,0.00,0.00,
38,1.48,4432807917.00,2997672889.00,2198293504.00,62010.00,6517226.00,0.00,0.00,
39,1.48,4444988019.00,2997673425.00,2198293768.00,62375.00,6512904.00,0.00,0.00,
40,1.47,4418405966.00,2997664122.00,2198287080.00,61494.00,6451258.00,0.00,0.00,
51,0.79,2365928283.00,2997670317.00,2198291568.00,5182292.00,8988002.00,0.00,0.00,
52,0.79,2365953943.00,2997668984.00,2198290512.00,5143160.00,9043009.00,0.00,0.00,
53,0.79,2355748346.00,2997674109.00,2198294296.00,5099161.00,9001709.00,0.00,0.00,
54,0.78,2352498508.00,2997673487.00,2198294472.00,5091427.00,9017120.00,0.00,0.00,
*,0.23,59436536698.00,260598285439.00,246209441192.00,20880544.00,62252764.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.49,4469397579.00,3000025791.00,2200018920.00,63370.00,6473926.00,0.00,0.00,
38,1.48,4444479769.00,3000026375.00,2200019448.00,63223.00,6526489.00,0.00,0.00,
39,1.47,4400526578.00,3000031347.00,2200022968.00,61376.00,6451458.00,0.00,0.00,
40,1.48,4426278307.00,3000033825.00,2200024728.00,61900.00,6467449.00,0.00,0.00,
51,0.79,2368311638.00,3000027060.00,2200019800.00,5163222.00,8994519.00,0.00,0.00,
52,0.79,2371633854.00,3000029451.00,2200021648.00,5123097.00,9090113.00,0.00,0.00,
53,0.79,2360521206.00,3000027723.00,2200020592.00,5062484.00,9045351.00,0.00,0.00,
54,0.79,2356902715.00,3000034960.00,2200025080.00,5076717.00,9035147.00,0.00,0.00,
*,0.23,59463040681.00,260803892888.00,246403686056.00,20812199.00,62309810.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4452597888.00,3000493311.00,2200361856.00,63441.00,6482035.00,0.00,0.00,
38,1.48,4444383296.00,3000493924.00,2200362208.00,62701.00,6517127.00,0.00,0.00,
39,1.46,4392740779.00,3000488180.00,2200358160.00,61650.00,6419076.00,0.00,0.00,
40,1.48,4430183511.00,3000490269.00,2200359656.00,61016.00,6468445.00,0.00,0.00,
51,0.79,2377567948.00,3000481896.00,2200353408.00,5092619.00,9052603.00,0.00,0.00,
52,0.79,2381407275.00,3000486130.00,2200356488.00,5060814.00,9142122.00,0.00,0.00,
53,0.79,2369989492.00,3000480526.00,2200352176.00,4993626.00,9096787.00,0.00,0.00,
54,0.79,2365056370.00,3000493985.00,2200362296.00,5015733.00,9077293.00,0.00,0.00,
*,0.23,59465807186.00,260840532083.00,246438219544.00,20523643.00,62463846.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.49,4455564481.00,3000241108.00,2200176704.00,63387.00,6484355.00,0.00,0.00,
38,1.49,4467486945.00,3000247245.00,2200181280.00,62835.00,6522898.00,0.00,0.00,
39,1.47,4407977039.00,3000252396.00,2200184976.00,61236.00,6445065.00,0.00,0.00,
40,1.48,4426507480.00,3000246928.00,2200181368.00,60544.00,6471047.00,0.00,0.00,
51,0.79,2376328405.00,3000253826.00,2200186208.00,5092285.00,9066003.00,0.00,0.00,
52,0.79,2379749558.00,3000256371.00,2200187968.00,5059564.00,9156694.00,0.00,0.00,
53,0.79,2369168531.00,3000254712.00,2200186736.00,4993413.00,9111322.00,0.00,0.00,
54,0.79,2364758682.00,3000238322.00,2200174680.00,5012081.00,9095596.00,0.00,0.00,
*,0.23,59496487746.00,260822427363.00,246421181688.00,20525218.00,62566694.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.49,4459365132.00,3000525752.00,2200385616.00,63819.00,6489375.00,0.00,0.00,
38,1.50,4486779280.00,3000527922.00,2200387112.00,62177.00,6519023.00,0.00,0.00,
39,1.47,4407472702.00,3000520952.00,2200382008.00,61431.00,6466635.00,0.00,0.00,
40,1.48,4446999397.00,3000529282.00,2200387728.00,60675.00,6484827.00,0.00,0.00,
51,0.79,2376075820.00,3000585318.00,2200429264.00,5097604.00,9108551.00,0.00,0.00,
52,0.79,2380153153.00,3000578763.00,2200424424.00,5067215.00,9197457.00,0.00,0.00,
53,0.79,2368317896.00,3000580981.00,2200426096.00,5006596.00,9145268.00,0.00,0.00,
54,0.79,2362903357.00,3000585348.00,2200429264.00,5029752.00,9124946.00,0.00,0.00,
*,0.23,59591929379.00,260848704424.00,246445848440.00,20570480.00,62771409.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.49,4459996845.00,3000762341.00,2200558976.00,64478.00,6496974.00,0.00,0.00,
38,1.49,4472438477.00,3000758648.00,2200556248.00,61906.00,6526024.00,0.00,0.00,
39,1.47,4398866294.00,3000758652.00,2200556336.00,62849.00,6468777.00,0.00,0.00,
40,1.48,4442005444.00,3000746371.00,2200547360.00,61356.00,6476062.00,0.00,0.00,
51,0.79,2376447345.00,3000693271.00,2200508376.00,5104214.00,9104227.00,0.00,0.00,
52,0.79,2378354189.00,3000697594.00,2200511544.00,5081111.00,9180164.00,0.00,0.00,
53,0.79,2367819047.00,3000694968.00,2200509696.00,5008565.00,9146894.00,0.00,0.00,
54,0.79,2361247071.00,3000691975.00,2200507408.00,5041414.00,9107911.00,0.00,0.00,
*,0.23,59512429388.00,260863328106.00,246460057360.00,20601756.00,62718378.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.49,4457037002.00,2997717712.00,2198326416.00,63644.00,6479073.00,0.00,0.00,
38,1.48,4438284965.00,2997715496.00,2198324744.00,62372.00,6514882.00,0.00,0.00,
39,1.47,4399124860.00,2997717569.00,2198326680.00,61434.00,6452548.00,0.00,0.00,
40,1.48,4423809463.00,2997717360.00,2198326152.00,61642.00,6480638.00,0.00,0.00,
51,0.79,2373800130.00,2997726599.00,2198332928.00,5100840.00,9086377.00,0.00,0.00,
52,0.79,2376557926.00,2997722660.00,2198330112.00,5068189.00,9171885.00,0.00,0.00,
53,0.79,2365413487.00,2997731546.00,2198336360.00,5001900.00,9136431.00,0.00,0.00,
54,0.79,2359290944.00,2997728355.00,2198334160.00,5029821.00,9099275.00,0.00,0.00,
*,0.23,59421036582.00,260599521618.00,246210565480.00,20564203.00,62628601.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4452261613.00,3000399807.00,2200293040.00,62753.00,6486639.00,0.00,0.00,
38,1.49,4456365525.00,3000412510.00,2200302544.00,62252.00,6516423.00,0.00,0.00,
39,1.47,4404447426.00,3000408827.00,2200299376.00,61273.00,6456292.00,0.00,0.00,
40,1.49,4465166380.00,3000414209.00,2200303688.00,61369.00,6465277.00,0.00,0.00,
51,0.79,2376090168.00,3000399305.00,2200292688.00,5095409.00,9103467.00,0.00,0.00,
52,0.79,2377966853.00,3000400099.00,2200293304.00,5072952.00,9180040.00,0.00,0.00,
53,0.79,2368185078.00,3000396435.00,2200290840.00,5003023.00,9142392.00,0.00,0.00,
54,0.79,2360890493.00,3000398391.00,2200292424.00,5038340.00,9099900.00,0.00,0.00,
*,0.23,59507441372.00,260836032736.00,246434027664.00,20574146.00,62654166.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4446838286.00,2999884561.00,2199915344.00,63965.00,6479063.00,0.00,0.00,
38,1.49,4465330250.00,2999872141.00,2199906280.00,62182.00,6505782.00,0.00,0.00,
39,1.47,4400319994.00,2999878277.00,2199911120.00,61741.00,6443208.00,0.00,0.00,
40,1.48,4434022578.00,2999872426.00,2199907160.00,61719.00,6458855.00,0.00,0.00,
51,0.79,2378437043.00,2999876567.00,2199909624.00,5073450.00,9109085.00,0.00,0.00,
52,0.79,2379501040.00,2999879478.00,2199911560.00,5056255.00,9182340.00,0.00,0.00,
53,0.79,2369074138.00,2999877200.00,2199910064.00,4991325.00,9139377.00,0.00,0.00,
54,0.79,2363016768.00,2999877866.00,2199910240.00,5016267.00,9107695.00,0.00,0.00,
*,0.23,59479292788.00,260788009097.00,246388729488.00,20500147.00,62630728.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4450204802.00,2999899742.00,2199926608.00,63723.00,6468875.00,0.00,0.00,
38,1.49,4471465597.00,2999912600.00,2199935848.00,62479.00,6502358.00,0.00,0.00,
39,1.46,4389062213.00,2999913657.00,2199936288.00,62011.00,6447812.00,0.00,0.00,
40,1.47,4411107689.00,2999920243.00,2199940864.00,61653.00,6461922.00,0.00,0.00,
51,0.79,2380069166.00,2999927624.00,2199946936.00,5058645.00,9108759.00,0.00,0.00,
52,0.79,2382514433.00,2999918941.00,2199940688.00,5045321.00,9180858.00,0.00,0.00,
53,0.79,2371994181.00,2999920470.00,2199941744.00,4968052.00,9145869.00,0.00,0.00,
54,0.79,2365740983.00,2999921692.00,2199942536.00,4996483.00,9116741.00,0.00,0.00,
*,0.23,59467794781.00,260794589010.00,246394791632.00,20441630.00,62645392.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4452837932.00,3000480420.00,2200352264.00,62791.00,6463330.00,0.00,0.00,
38,1.49,4464458741.00,3000468463.00,2200343464.00,61351.00,6501541.00,0.00,0.00,
39,1.46,4392164734.00,3000464225.00,2200340560.00,61824.00,6444078.00,0.00,0.00,
40,1.47,4422370347.00,3000459761.00,2200337040.00,60489.00,6458140.00,0.00,0.00,
51,0.79,2382414450.00,3000460899.00,2200337832.00,5038432.00,9138283.00,0.00,0.00,
52,0.80,2385614211.00,3000461805.00,2200338624.00,5021035.00,9216634.00,0.00,0.00,
53,0.79,2373425782.00,3000460795.00,2200337656.00,4951621.00,9174844.00,0.00,0.00,
54,0.79,2366989971.00,3000460777.00,2200337920.00,4980680.00,9140566.00,0.00,0.00,
*,0.23,59487369495.00,260840116621.00,246437963640.00,20348470.00,62746668.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4454902177.00,3000456110.00,2200334488.00,62007.00,6467100.00,0.00,0.00,
38,1.48,4448170101.00,3000456813.00,2200335104.00,62206.00,6514141.00,0.00,0.00,
39,1.47,4403724058.00,3000459505.00,2200336864.00,60588.00,6450171.00,0.00,0.00,
40,1.48,4429091079.00,3000481286.00,2200352968.00,60237.00,6440840.00,0.00,0.00,
51,0.80,2386815516.00,3000460490.00,2200337744.00,5009724.00,9191992.00,0.00,0.00,
52,0.80,2389539584.00,3000471420.00,2200345664.00,4984264.00,9277513.00,0.00,0.00,
53,0.79,2378163717.00,3000475033.00,2200348392.00,4932467.00,9218071.00,0.00,0.00,
54,0.79,2371643105.00,3000473840.00,2200347512.00,4950911.00,9190026.00,0.00,0.00,
*,0.23,59507258409.00,260842532540.00,246440031024.00,20238805.00,62953655.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4376277421.00,3000722852.00,2200530200.00,64446.00,6357119.00,0.00,0.00,
38,1.49,4456822944.00,3000719521.00,2200527736.00,61960.00,6469970.00,0.00,0.00,
39,1.48,4452822561.00,3000711556.00,2200521840.00,62842.00,6507631.00,0.00,0.00,
40,1.43,4287514308.00,3000694169.00,2200509168.00,60433.00,6262435.00,0.00,0.00,
51,0.79,2379330131.00,3000701039.00,2200514008.00,5030452.00,9155710.00,0.00,0.00,
52,0.79,2381353838.00,3000693903.00,2200508992.00,5016108.00,9197929.00,0.00,0.00,
53,0.79,2371565275.00,3000700157.00,2200513392.00,4979396.00,9157588.00,0.00,0.00,
54,0.79,2363526558.00,3000702699.00,2200515240.00,4971893.00,9158062.00,0.00,0.00,
*,0.23,59330874659.00,260858512363.00,246455456632.00,20358370.00,62474137.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4403532183.00,3000246028.00,2200180312.00,64494.00,6352987.00,0.00,0.00,
38,1.47,4415667654.00,3000253528.00,2200185768.00,61824.00,6473956.00,0.00,0.00,
39,1.50,4492229632.00,3000264710.00,2200194216.00,61842.00,6509848.00,0.00,0.00,
40,1.44,4315381745.00,3000255469.00,2200187352.00,60280.00,6254968.00,0.00,0.00,
51,0.79,2379260694.00,3000260943.00,2200191400.00,5030268.00,9156439.00,0.00,0.00,
52,0.79,2381452580.00,3000256503.00,2200188144.00,5006691.00,9210903.00,0.00,0.00,
53,0.79,2372036433.00,3000249283.00,2200182864.00,4973305.00,9161343.00,0.00,0.00,
54,0.79,2364755799.00,3000249648.00,2200183304.00,4963438.00,9170784.00,0.00,0.00,
*,0.23,59368917551.00,260822351933.00,246421085152.00,20338936.00,62497043.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4371550783.00,3000553005.00,2200405504.00,64913.00,6346952.00,0.00,0.00,
38,1.47,4419318303.00,3000550175.00,2200403656.00,62227.00,6469146.00,0.00,0.00,
39,1.48,4443034246.00,3000547188.00,2200401632.00,62562.00,6508574.00,0.00,0.00,
40,1.43,4288114039.00,3000551770.00,2200404536.00,61241.00,6243301.00,0.00,0.00,
51,0.79,2377930260.00,3000558066.00,2200409376.00,5042768.00,9139550.00,0.00,0.00,
52,0.79,2380116942.00,3000567035.00,2200415624.00,5016194.00,9197857.00,0.00,0.00,
53,0.79,2369879063.00,3000576727.00,2200423104.00,4993212.00,9135909.00,0.00,0.00,
54,0.79,2362777120.00,3000571827.00,2200419144.00,4973105.00,9159391.00,0.00,0.00,
*,0.23,59333636781.00,260846437976.00,246443958024.00,20404100.00,62442685.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4371170686.00,3000673707.00,2200494032.00,64318.00,6342115.00,0.00,0.00,
38,1.48,4429785038.00,3000675330.00,2200495088.00,62436.00,6462751.00,0.00,0.00,
39,1.48,4444282519.00,3000678081.00,2200496760.00,62254.00,6511218.00,0.00,0.00,
40,1.43,4286285493.00,3000679622.00,2200498432.00,59165.00,6225173.00,0.00,0.00,
51,0.79,2383852753.00,3000671336.00,2200492184.00,4998165.00,9062776.00,0.00,0.00,
52,0.79,2383809181.00,3000665981.00,2200488400.00,4988734.00,9099803.00,0.00,0.00,
53,0.79,2373944723.00,3000653648.00,2200479160.00,4964779.00,9044899.00,0.00,0.00,
54,0.79,2366586277.00,3000651262.00,2200477576.00,4944314.00,9056963.00,0.00,0.00,
*,0.23,59294870724.00,260861383195.00,246457865720.00,20257511.00,62013686.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4371957199.00,3000148024.00,2200108680.00,64477.00,6340528.00,0.00,0.00,
38,1.49,4459769444.00,3000143577.00,2200105600.00,61845.00,6462398.00,0.00,0.00,
39,1.49,4455222450.00,3000142728.00,2200104720.00,62042.00,6504369.00,0.00,0.00,
40,1.43,4288833946.00,3000137702.00,2200101200.00,60114.00,6235219.00,0.00,0.00,
51,0.80,2386178972.00,3000139102.00,2200102168.00,4979495.00,9039724.00,0.00,0.00,
52,0.80,2385946241.00,3000139728.00,2200102432.00,4977363.00,9076700.00,0.00,0.00,
53,0.79,2375817831.00,3000140714.00,2200103136.00,4950317.00,9011809.00,0.00,0.00,
54,0.79,2370110913.00,3000139818.00,2200102520.00,4927286.00,9040701.00,0.00,0.00,
*,0.23,59345467864.00,260814928797.00,246414158672.00,20193789.00,61921404.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4384549011.00,3000565942.00,2200415184.00,65876.00,6347439.00,0.00,0.00,
38,1.48,4444836300.00,3000577528.00,2200423192.00,62407.00,6467619.00,0.00,0.00,
39,1.48,4447760186.00,3000575091.00,2200421696.00,62445.00,6519448.00,0.00,0.00,
40,1.44,4311477181.00,3000580747.00,2200425744.00,59735.00,6257254.00,0.00,0.00,
51,0.79,2384667306.00,3000580301.00,2200425392.00,4983142.00,9065253.00,0.00,0.00,
52,0.80,2385552224.00,3000579599.00,2200425040.00,4977483.00,9106454.00,0.00,0.00,
53,0.79,2374472246.00,3000579061.00,2200424864.00,4953609.00,9038850.00,0.00,0.00,
54,0.79,2369449871.00,3000580670.00,2200425832.00,4939622.00,9053188.00,0.00,0.00,
*,0.23,59347951535.00,260844368609.00,246442002840.00,20217459.00,62064835.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4388920213.00,3000315131.00,2200230912.00,64995.00,6350343.00,0.00,0.00,
38,1.49,4459948616.00,3000309933.00,2200227216.00,61903.00,6458067.00,0.00,0.00,
39,1.48,4451607214.00,3000306706.00,2200224840.00,61728.00,6518720.00,0.00,0.00,
40,1.43,4287815246.00,3000311756.00,2200228624.00,59978.00,6269551.00,0.00,0.00,
51,0.79,2382273418.00,3000301914.00,2200221496.00,5011100.00,9076419.00,0.00,0.00,
52,0.79,2383005657.00,3000307176.00,2200225456.00,5000795.00,9123771.00,0.00,0.00,
53,0.79,2371580393.00,3000307037.00,2200224928.00,4981871.00,9049682.00,0.00,0.00,
54,0.79,2365515117.00,3000310608.00,2200227744.00,4958407.00,9075609.00,0.00,0.00,
