Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4693731496.00,3000565967.00,2200415096.00,39181.00,1271396.00,0.00,0.00,
38,1.28,3850778031.00,3000566213.00,2200415184.00,22505.00,3788319.00,0.00,0.00,
39,1.29,3866088694.00,3000585038.00,2200429088.00,23837.00,3796540.00,0.00,0.00,
40,2.00,5996386089.00,3000582120.00,2200426888.00,971.00,2309.00,0.00,0.00,
51,1.51,4519716639.00,3000567039.00,2200415096.00,1626095.00,1008069.00,0.00,0.00,
52,0.81,2420574181.00,3000563394.00,2200413776.00,6088702.00,8350090.00,0.00,0.00,
53,0.80,2397152958.00,3000575176.00,2200421872.00,6158319.00,8168608.00,0.00,0.00,
54,2.34,7035808547.00,3000573226.00,2200420376.00,707.00,2110.00,0.00,0.00,
*,0.26,67029626533.00,260849652121.00,246446944392.00,14066042.00,26570174.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4706281225.00,3000141138.00,2200103928.00,40023.00,1270529.00,0.00,0.00,
38,1.28,3848468570.00,3000134621.00,2200098736.00,22530.00,3788028.00,0.00,0.00,
39,1.29,3871714813.00,3000114821.00,2200084040.00,23829.00,3818031.00,0.00,0.00,
40,2.00,5991738445.00,3000114819.00,2200084216.00,928.00,2533.00,0.00,0.00,
51,1.51,4518516219.00,3000131864.00,2200096712.00,1629624.00,1003179.00,0.00,0.00,
52,0.81,2418251920.00,3000125847.00,2200091608.00,6093035.00,8318331.00,0.00,0.00,
53,0.80,2396275795.00,3000127990.00,2200093720.00,6165040.00,8151654.00,0.00,0.00,
54,2.34,7030280369.00,3000123247.00,2200090376.00,1286.00,2147.00,0.00,0.00,
*,0.26,67019474140.00,260810976482.00,246410339032.00,14076371.00,26531697.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4703502463.00,2999829372.00,2199874336.00,39784.00,1270503.00,0.00,0.00,
38,1.28,3843579382.00,2999835372.00,2199879264.00,22911.00,3783061.00,0.00,0.00,
39,1.29,3867832076.00,2999837324.00,2199880760.00,24155.00,3804812.00,0.00,0.00,
40,2.00,6004366563.00,2999833452.00,2199877856.00,1112.00,2474.00,0.00,0.00,
51,1.51,4516976264.00,2999818111.00,2199866592.00,1628897.00,1004445.00,0.00,0.00,
52,0.81,2419426174.00,2999820565.00,2199868440.00,6085003.00,8315657.00,0.00,0.00,
53,0.80,2396247801.00,2999815656.00,2199864832.00,6163085.00,8144381.00,0.00,0.00,
54,2.34,7024987005.00,2999819252.00,2199867472.00,709.00,2194.00,0.00,0.00,
*,0.26,67072291520.00,260786016621.00,246386872864.00,14069410.00,26539502.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4720966074.00,3000346640.00,2200254144.00,39686.00,1268601.00,0.00,0.00,
38,1.28,3848621729.00,3000348984.00,2200256080.00,22688.00,3788506.00,0.00,0.00,
39,1.29,3870036565.00,3000343408.00,2200251856.00,23822.00,3810195.00,0.00,0.00,
40,2.00,5999113505.00,3000345834.00,2200253616.00,1322.00,2240.00,0.00,0.00,
51,1.51,4520080260.00,3000354630.00,2200260128.00,1629910.00,1000785.00,0.00,0.00,
52,0.81,2421061314.00,3000356107.00,2200261096.00,6095980.00,8331422.00,0.00,0.00,
53,0.80,2397272107.00,3000359364.00,2200263560.00,6164782.00,8147789.00,0.00,0.00,
54,2.34,7031249831.00,3000356955.00,2200261800.00,690.00,2134.00,0.00,0.00,
*,0.26,67053944253.00,260830551871.00,246428774944.00,14079787.00,26531614.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4691103132.00,3002744680.00,2202012824.00,39838.00,1273423.00,0.00,0.00,
38,1.28,3850261696.00,3002733427.00,2202004376.00,22282.00,3794504.00,0.00,0.00,
39,1.29,3866591600.00,3002730542.00,2202002528.00,23742.00,3813594.00,0.00,0.00,
40,2.00,6004955423.00,3002731761.00,2202003232.00,1086.00,2409.00,0.00,0.00,
51,1.51,4523338428.00,3002723623.00,2201997248.00,1630654.00,1006236.00,0.00,0.00,
52,0.81,2422434768.00,3002727799.00,2202000856.00,6080454.00,8336640.00,0.00,0.00,
53,0.80,2399495413.00,3002719900.00,2201994608.00,6165381.00,8157552.00,0.00,0.00,
54,2.35,7043191688.00,3002725642.00,2201998744.00,693.00,2116.00,0.00,0.00,
*,0.26,67086386009.00,261036731759.00,246623723016.00,14080549.00,26573907.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4710113183.00,2999700718.00,2199780440.00,40925.00,1270435.00,0.00,0.00,
38,1.28,3844242482.00,2999711543.00,2199788448.00,22359.00,3781573.00,0.00,0.00,
39,1.29,3870845918.00,2999713307.00,2199789592.00,23751.00,3818398.00,0.00,0.00,
40,2.00,6003212561.00,2999720199.00,2199794784.00,917.00,2347.00,0.00,0.00,
51,1.51,4518457415.00,2999716090.00,2199791792.00,1625097.00,1008499.00,0.00,0.00,
52,0.81,2418837816.00,2999751483.00,2199817312.00,6067837.00,8316034.00,0.00,0.00,
53,0.80,2398454284.00,2999771292.00,2199832272.00,6154654.00,8170933.00,0.00,0.00,
54,2.35,7035906235.00,2999773734.00,2199834120.00,550.00,1997.00,0.00,0.00,
*,0.26,67037722704.00,260778216984.00,246379337512.00,14037626.00,26550547.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4684672539.00,2999604293.00,2199709864.00,40811.00,1270740.00,0.00,0.00,
38,1.28,3842766904.00,2999596697.00,2199704232.00,21997.00,3775156.00,0.00,0.00,
39,1.29,3868394254.00,2999602305.00,2199708368.00,23726.00,3807225.00,0.00,0.00,
40,2.00,5997393755.00,2999597239.00,2199704672.00,905.00,2449.00,0.00,0.00,
51,1.51,4516073772.00,2999634716.00,2199732216.00,1628016.00,1006127.00,0.00,0.00,
52,0.81,2419752593.00,2999590911.00,2199700008.00,6064612.00,8325669.00,0.00,0.00,
53,0.80,2396580321.00,2999575596.00,2199688744.00,6162621.00,8123823.00,0.00,0.00,
54,2.34,7031739546.00,2999569727.00,2199684432.00,727.00,2116.00,0.00,0.00,
*,0.26,66989153381.00,260760423267.00,246362775296.00,14045314.00,26494119.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4689621539.00,2999829981.00,2199875304.00,40609.00,1271200.00,0.00,0.00,
38,1.28,3851117652.00,2999832789.00,2199877416.00,22700.00,3787626.00,0.00,0.00,
39,1.29,3864402843.00,2999836295.00,2199879968.00,24202.00,3790278.00,0.00,0.00,
40,2.00,5999312711.00,2999831741.00,2199876624.00,1006.00,2580.00,0.00,0.00,
51,1.51,4518111566.00,2999806441.00,2199858056.00,1626879.00,1005599.00,0.00,0.00,
52,0.81,2420273823.00,2999807836.00,2199859024.00,6089890.00,8283905.00,0.00,0.00,
53,0.80,2397386619.00,2999805928.00,2199858232.00,6173866.00,8105368.00,0.00,0.00,
54,2.34,7034223107.00,2999817087.00,2199865888.00,901.00,2123.00,0.00,0.00,
*,0.26,67036809113.00,260788778593.00,246389318736.00,14099823.00,26448819.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4716719381.00,3000291387.00,2200213664.00,40613.00,1269003.00,0.00,0.00,
38,1.28,3847303701.00,3000296618.00,2200217536.00,22513.00,3779238.00,0.00,0.00,
39,1.29,3867948305.00,3000291076.00,2200213400.00,24361.00,3794726.00,0.00,0.00,
40,2.00,6001268494.00,3000290989.00,2200213400.00,919.00,2446.00,0.00,0.00,
51,1.51,4519446979.00,3000284622.00,2200208648.00,1627803.00,1006401.00,0.00,0.00,
52,0.81,2419842684.00,3000285113.00,2200209088.00,6097405.00,8272468.00,0.00,0.00,
53,0.80,2398402608.00,3000289423.00,2200211728.00,6174301.00,8096137.00,0.00,0.00,
54,2.34,7031538910.00,3000276874.00,2200203016.00,674.00,2002.00,0.00,0.00,
*,0.26,67048889272.00,260823587547.00,246422186912.00,14089976.00,26408703.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4704054684.00,3000463579.00,2200340824.00,40317.00,1272270.00,0.00,0.00,
38,1.28,3850161044.00,3000450014.00,2200329912.00,22249.00,3786190.00,0.00,0.00,
39,1.29,3866245360.00,3000453557.00,2200332728.00,24361.00,3814156.00,0.00,0.00,
40,2.00,6003245396.00,3000454113.00,2200332992.00,1248.00,2365.00,0.00,0.00,
51,1.51,4519114204.00,3000457577.00,2200335632.00,1628022.00,1008049.00,0.00,0.00,
52,0.81,2420200818.00,3000462228.00,2200339240.00,6088636.00,8275848.00,0.00,0.00,
53,0.80,2397356289.00,3000459600.00,2200337040.00,6164206.00,8108164.00,0.00,0.00,
54,2.34,7030490859.00,3000461923.00,2200338800.00,695.00,2022.00,0.00,0.00,
*,0.26,67045816155.00,260839324214.00,246437230424.00,14084383.00,26457816.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4683610913.00,2997830209.00,2198407992.00,39019.00,1274478.00,0.00,0.00,
38,1.28,3841424654.00,2997844708.00,2198419520.00,22940.00,3774550.00,0.00,0.00,
39,1.29,3863387665.00,2997832252.00,2198410280.00,24316.00,3783073.00,0.00,0.00,
40,2.00,5996929034.00,2997845130.00,2198419784.00,1089.00,2295.00,0.00,0.00,
51,1.51,4518753701.00,2997890590.00,2198453048.00,1621819.00,1002597.00,0.00,0.00,
52,0.81,2418557321.00,2997891398.00,2198453576.00,6086754.00,8270009.00,0.00,0.00,
53,0.80,2395400664.00,2997892607.00,2198454544.00,6147936.00,8111206.00,0.00,0.00,
54,2.34,7029954864.00,2997889268.00,2198452080.00,648.00,2087.00,0.00,0.00,
*,0.26,66963252869.00,260617337470.00,246227273864.00,14051225.00,26402966.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4690629418.00,3000115651.00,2200084920.00,39045.00,1271631.00,0.00,0.00,
38,1.28,3848448414.00,3000117299.00,2200086064.00,22168.00,3786123.00,0.00,0.00,
39,1.29,3869057339.00,3000118976.00,2200087384.00,23987.00,3808063.00,0.00,0.00,
40,2.00,6008753041.00,3000116261.00,2200085272.00,988.00,2331.00,0.00,0.00,
51,1.51,4520561493.00,3000065605.00,2200048136.00,1626352.00,1006194.00,0.00,0.00,
52,0.81,2419504686.00,3000058429.00,2200042680.00,6065037.00,8286112.00,0.00,0.00,
53,0.80,2397923141.00,3000055246.00,2200040480.00,6169478.00,8112129.00,0.00,0.00,
54,2.34,7027423312.00,3000059018.00,2200043296.00,731.00,2072.00,0.00,0.00,
*,0.26,67025066097.00,260804289427.00,246404173400.00,14045987.00,26453661.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4702812918.00,3000359765.00,2200263736.00,40264.00,1266676.00,0.00,0.00,
38,1.29,3856174931.00,3000355971.00,2200261008.00,22012.00,3800308.00,0.00,0.00,
39,1.29,3871449924.00,3000359133.00,2200263208.00,23760.00,3811437.00,0.00,0.00,
40,2.00,6002871872.00,3000349058.00,2200255992.00,1126.00,2415.00,0.00,0.00,
51,1.51,4521365397.00,3000353467.00,2200259160.00,1627819.00,1002468.00,0.00,0.00,
52,0.81,2421347171.00,3000358308.00,2200262944.00,6077281.00,8298009.00,0.00,0.00,
53,0.80,2396516988.00,3000361167.00,2200264880.00,6170037.00,8096992.00,0.00,0.00,
54,2.34,7030718343.00,3000361337.00,2200264968.00,658.00,2148.00,0.00,0.00,
*,0.26,67122833729.00,260830805275.00,246429126680.00,14063497.00,26493073.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4695712039.00,2999961395.00,2199971752.00,40123.00,1269157.00,0.00,0.00,
38,1.28,3844402936.00,2999958853.00,2199969816.00,23121.00,3771466.00,0.00,0.00,
39,1.29,3873378896.00,2999958946.00,2199969904.00,23610.00,3807465.00,0.00,0.00,
40,2.00,5998732377.00,2999963770.00,2199973424.00,1068.00,2261.00,0.00,0.00,
51,1.51,4518513364.00,2999960195.00,2199970872.00,1625759.00,1008466.00,0.00,0.00,
52,0.81,2419612934.00,2999956803.00,2199968320.00,6049792.00,8468872.00,0.00,0.00,
53,0.80,2397866309.00,2999956660.00,2199968232.00,6174339.00,8307571.00,0.00,0.00,
54,2.34,7034252565.00,2999960730.00,2199971224.00,766.00,2155.00,0.00,0.00,
*,0.26,67029784499.00,260797854883.00,246397968960.00,14038686.00,26816309.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4688763594.00,3000347855.00,2200255024.00,41170.00,1271898.00,0.00,0.00,
38,1.28,3846129404.00,3000347179.00,2200254584.00,22218.00,3787411.00,0.00,0.00,
39,1.29,3865793708.00,3000348876.00,2200255992.00,24151.00,3808580.00,0.00,0.00,
40,2.00,6005657941.00,3000345292.00,2200253176.00,899.00,2345.00,0.00,0.00,
51,1.51,4521005414.00,3000350893.00,2200257312.00,1621461.00,1008280.00,0.00,0.00,
52,0.81,2421227805.00,3000351075.00,2200257312.00,6034431.00,8578410.00,0.00,0.00,
53,0.80,2398215177.00,3000347912.00,2200255112.00,6179770.00,8364515.00,0.00,0.00,
54,2.34,7031182979.00,3000345777.00,2200253528.00,841.00,2082.00,0.00,0.00,
*,0.26,67021845540.00,260828044359.00,246426508680.00,14022458.00,27011344.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4696213939.00,3000158985.00,2200116688.00,40865.00,1272109.00,0.00,0.00,
38,1.28,3844729588.00,3000170042.00,2200124696.00,22391.00,3780816.00,0.00,0.00,
39,1.29,3859624122.00,3000168738.00,2200123552.00,23917.00,3782792.00,0.00,0.00,
40,2.00,6007074038.00,3000171963.00,2200126104.00,966.00,2417.00,0.00,0.00,
51,1.51,4518928823.00,3000163183.00,2200119680.00,1619230.00,1013875.00,0.00,0.00,
52,0.81,2421477640.00,3000167777.00,2200123024.00,6038084.00,8589151.00,0.00,0.00,
53,0.80,2395775986.00,3000168128.00,2200123288.00,6184776.00,8334029.00,0.00,0.00,
54,2.34,7029728586.00,3000166880.00,2200122408.00,1129.00,1932.00,0.00,0.00,
*,0.26,67014028840.00,260814287963.00,246413492600.00,14048177.00,26954583.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4687141845.00,3000068247.00,2200050072.00,40083.00,1272947.00,0.00,0.00,
38,1.28,3850393793.00,3000058688.00,2200043032.00,22397.00,3784737.00,0.00,0.00,
39,1.29,3864876552.00,3000056902.00,2200041800.00,24030.00,3816331.00,0.00,0.00,
40,2.00,6008459704.00,3000062420.00,2200045760.00,925.00,2185.00,0.00,0.00,
51,1.51,4518339241.00,3000063287.00,2200046376.00,1623410.00,1014605.00,0.00,0.00,
52,0.81,2422668157.00,3000058418.00,2200043032.00,6045668.00,8584724.00,0.00,0.00,
53,0.80,2396043275.00,3000057867.00,2200042504.00,6158274.00,8343157.00,0.00,0.00,
54,2.34,7029038467.00,3000058874.00,2200043208.00,808.00,2025.00,0.00,0.00,
*,0.26,67013141460.00,260806980567.00,246406604576.00,14014293.00,26999168.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686486319.00,3000477817.00,2200350328.00,39496.00,1273886.00,0.00,0.00,
38,1.28,3851596557.00,3000482000.00,2200353496.00,22576.00,3791962.00,0.00,0.00,
39,1.29,3859040642.00,3000481207.00,2200352792.00,23635.00,3798424.00,0.00,0.00,
40,2.00,5997533320.00,3000472539.00,2200346544.00,1195.00,2422.00,0.00,0.00,
51,1.51,4522647112.00,3000484245.00,2200355080.00,1619353.00,1011799.00,0.00,0.00,
52,0.81,2421217171.00,3000488152.00,2200357808.00,6060296.00,8568234.00,0.00,0.00,
53,0.80,2396715706.00,3000483678.00,2200354816.00,6146494.00,8374912.00,0.00,0.00,
54,2.34,7033334426.00,3000486349.00,2200356664.00,771.00,2030.00,0.00,0.00,
*,0.26,67014406947.00,260843153988.00,246440752712.00,14012106.00,27004237.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4704946688.00,3000077089.00,2200056496.00,39991.00,1268007.00,0.00,0.00,
38,1.28,3851889861.00,3000070672.00,2200051920.00,22373.00,3790696.00,0.00,0.00,
39,1.29,3872440685.00,3000073767.00,2200054120.00,24012.00,3809026.00,0.00,0.00,
40,2.00,5999912442.00,3000074145.00,2200054384.00,1198.00,2399.00,0.00,0.00,
51,1.51,4522601078.00,3000069026.00,2200050600.00,1619337.00,1011858.00,0.00,0.00,
52,0.81,2420132574.00,3000064794.00,2200047520.00,6054592.00,8563049.00,0.00,0.00,
53,0.80,2396822460.00,3000072396.00,2200052888.00,6139585.00,8381413.00,0.00,0.00,
54,2.35,7037560554.00,3000070240.00,2200051480.00,630.00,2089.00,0.00,0.00,
*,0.26,67045440087.00,260806352393.00,246405947480.00,13999970.00,27012009.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4688463747.00,2999735298.00,2199806136.00,39692.00,1273305.00,0.00,0.00,
38,1.28,3854490347.00,2999738040.00,2199807720.00,22500.00,3787549.00,0.00,0.00,
39,1.29,3862504467.00,2999734620.00,2199805872.00,23672.00,3798644.00,0.00,0.00,
40,2.00,5999589599.00,2999736512.00,2199806752.00,1112.00,2382.00,0.00,0.00,
51,1.51,4522759596.00,2999732681.00,2199804024.00,1618260.00,1012975.00,0.00,0.00,
52,0.81,2421077000.00,2999739324.00,2199808776.00,6034578.00,8582099.00,0.00,0.00,
53,0.80,2396762404.00,2999734099.00,2199805080.00,6122097.00,8384229.00,0.00,0.00,
54,2.35,7035743073.00,2999731306.00,2199802968.00,864.00,2024.00,0.00,0.00,
*,0.26,67020715163.00,260775810615.00,246377167344.00,13959761.00,27023566.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4714837134.00,3000408464.00,2200299200.00,40152.00,1270620.00,0.00,0.00,
38,1.28,3847889814.00,3000405274.00,2200297264.00,22375.00,3792624.00,0.00,0.00,
39,1.29,3875471743.00,3000406404.00,2200297528.00,23932.00,3824170.00,0.00,0.00,
40,2.00,5997225683.00,3000410135.00,2200300784.00,972.00,2329.00,0.00,0.00,
51,1.51,4522655224.00,3000408575.00,2200299640.00,1619563.00,1014762.00,0.00,0.00,
52,0.81,2422922196.00,3000408957.00,2200299904.00,6034345.00,8594571.00,0.00,0.00,
53,0.80,2398545939.00,3000412705.00,2200302632.00,6126787.00,8402155.00,0.00,0.00,
54,2.34,7033612253.00,3000414274.00,2200303776.00,675.00,1946.00,0.00,0.00,
*,0.26,67062453222.00,260835030160.00,246433146872.00,13990132.00,27090708.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4716507162.00,2999611319.00,2199715056.00,40571.00,1270731.00,0.00,0.00,
38,1.28,3847237022.00,2999616172.00,2199718488.00,23078.00,3778392.00,0.00,0.00,
39,1.29,3873308220.00,2999617410.00,2199720336.00,23649.00,3816283.00,0.00,0.00,
40,2.00,6000966814.00,2999613980.00,2199716904.00,1149.00,2410.00,0.00,0.00,
51,1.51,4520964202.00,2999616013.00,2199718400.00,1620759.00,1004633.00,0.00,0.00,
52,0.81,2421036034.00,2999614854.00,2199717608.00,6073197.00,8559972.00,0.00,0.00,
53,0.80,2396425099.00,2999612255.00,2199715672.00,6141705.00,8363038.00,0.00,0.00,
54,2.35,7036736417.00,2999619425.00,2199720952.00,831.00,2116.00,0.00,0.00,
*,0.26,67044103769.00,260766967149.00,246368789656.00,14025980.00,26977246.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4707680768.00,2999918445.00,2199940248.00,41100.00,1268858.00,0.00,0.00,
38,1.28,3840445580.00,2999906710.00,2199931624.00,22810.00,3777206.00,0.00,0.00,
39,1.29,3873987209.00,2999906655.00,2199930744.00,24210.00,3829102.00,0.00,0.00,
40,2.00,6001084135.00,2999909792.00,2199933912.00,1151.00,2408.00,0.00,0.00,
51,1.51,4520694881.00,2999908237.00,2199932680.00,1619122.00,1008746.00,0.00,0.00,
52,0.81,2420678895.00,2999910250.00,2199934176.00,6066941.00,8545790.00,0.00,0.00,
53,0.80,2397847023.00,2999907297.00,2199931976.00,6150427.00,8380518.00,0.00,0.00,
54,2.35,7035065184.00,2999898714.00,2199925728.00,872.00,2110.00,0.00,0.00,
*,0.26,67089598098.00,260793356467.00,246393757544.00,14028635.00,27022724.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4722699059.00,2999668375.00,2199756856.00,40277.00,1265324.00,0.00,0.00,
38,1.28,3847786103.00,2999679810.00,2199765480.00,22302.00,3777693.00,0.00,0.00,
39,1.29,3873714361.00,2999679857.00,2199765216.00,23898.00,3813844.00,0.00,0.00,
40,2.00,5997155503.00,2999673577.00,2199760552.00,1022.00,2143.00,0.00,0.00,
51,1.50,4514239194.00,2999675389.00,2199761960.00,1631035.00,998344.00,0.00,0.00,
52,0.81,2419564433.00,2999670826.00,2199758616.00,6066894.00,8543053.00,0.00,0.00,
53,0.80,2398131129.00,2999678634.00,2199764688.00,6159402.00,8375324.00,0.00,0.00,
54,2.34,7032516906.00,2999675362.00,2199761872.00,806.00,2040.00,0.00,0.00,
*,0.26,67034008346.00,260769198002.00,246370832928.00,14042770.00,26955986.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4712951758.00,3000594809.00,2200436128.00,40796.00,1266935.00,0.00,0.00,
38,1.28,3850141888.00,3000589288.00,2200431816.00,21852.00,3788995.00,0.00,0.00,
39,1.29,3864214559.00,3000591520.00,2200433752.00,24042.00,3799325.00,0.00,0.00,
40,2.00,6001656798.00,3000593444.00,2200435248.00,1029.00,2287.00,0.00,0.00,
51,1.50,4513905632.00,3000594384.00,2200435864.00,1631514.00,998552.00,0.00,0.00,
52,0.81,2420891754.00,3000594767.00,2200436128.00,6060774.00,8563719.00,0.00,0.00,
53,0.80,2396692413.00,3000590974.00,2200433048.00,6164019.00,8373052.00,0.00,0.00,
54,2.34,7031828444.00,3000592890.00,2200434808.00,554.00,2000.00,0.00,0.00,
*,0.26,67044224125.00,260851911850.00,246449123096.00,14039752.00,26974931.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
