Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.49,4454599155.00,2999666987.00,2199755712.00,16650.00,2505550.00,0.00,0.00,
39,2.00,6005331509.00,2999669262.00,2199757296.00,852.00,2153.00,0.00,0.00,
40,2.00,5998843400.00,2999666654.00,2199755536.00,770.00,2231.00,0.00,0.00,
51,1.55,4637773728.00,2999669057.00,2199757296.00,1363839.00,1260269.00,0.00,0.00,
52,0.87,2605249377.00,2999668176.00,2199756592.00,5361625.00,9731755.00,0.00,0.00,
53,2.35,7041237240.00,2999662854.00,2199752808.00,648.00,2010.00,0.00,0.00,
54,2.34,7030921176.00,2999663204.00,2199753072.00,590.00,2255.00,0.00,0.00,
*,0.29,74831742785.00,260769809658.00,246371507888.00,6854976.00,14886578.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4799695958.00,2999958186.00,2199969640.00,25485.00,1177590.00,0.00,0.00,
38,1.49,4461971045.00,2999973195.00,2199980376.00,17088.00,2503797.00,0.00,0.00,
39,2.00,6008222175.00,2999972371.00,2199980024.00,733.00,2454.00,0.00,0.00,
40,2.00,6000036981.00,2999978058.00,2199983896.00,688.00,2489.00,0.00,0.00,
51,1.55,4638563489.00,2999978393.00,2199984160.00,1365046.00,1266022.00,0.00,0.00,
52,0.87,2605274093.00,2999977056.00,2199983192.00,5352539.00,9737787.00,0.00,0.00,
53,2.34,7033589783.00,2999982131.00,2199986888.00,473.00,2237.00,0.00,0.00,
54,2.34,7032997336.00,2999978658.00,2199984336.00,774.00,2116.00,0.00,0.00,
*,0.29,74794853939.00,260798340117.00,246398356776.00,6840779.00,14864828.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798920678.00,2999739810.00,2199808864.00,25375.00,1177323.00,0.00,0.00,
38,1.49,4461727143.00,2999721610.00,2199795840.00,17166.00,2503043.00,0.00,0.00,
39,2.00,5998639042.00,2999726073.00,2199798920.00,969.00,2418.00,0.00,0.00,
40,2.00,6006029432.00,2999721865.00,2199796104.00,600.00,2434.00,0.00,0.00,
51,1.55,4639491838.00,2999720433.00,2199794960.00,1365372.00,1261546.00,0.00,0.00,
52,0.87,2605280204.00,2999720018.00,2199794696.00,5360074.00,9731462.00,0.00,0.00,
53,2.35,7041583067.00,2999718610.00,2199793640.00,606.00,2216.00,0.00,0.00,
54,2.35,7038547480.00,2999723160.00,2199796984.00,470.00,2184.00,0.00,0.00,
*,0.29,74800054501.00,260774987016.00,246376404736.00,6848752.00,14850723.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4795230816.00,2999696634.00,2199777360.00,25136.00,1174442.00,0.00,0.00,
38,1.49,4459978859.00,2999692280.00,2199774368.00,17264.00,2505303.00,0.00,0.00,
39,2.00,6005560467.00,2999692237.00,2199774280.00,796.00,2339.00,0.00,0.00,
40,2.00,6003694417.00,2999691984.00,2199774104.00,688.00,2307.00,0.00,0.00,
51,1.55,4638712619.00,2999699570.00,2199779824.00,1364835.00,1262397.00,0.00,0.00,
52,0.87,2605726433.00,2999693621.00,2199775512.00,5354077.00,9694007.00,0.00,0.00,
53,2.34,7033668172.00,2999694385.00,2199775864.00,500.00,2115.00,0.00,0.00,
54,2.34,7028203224.00,2999692264.00,2199774368.00,567.00,2092.00,0.00,0.00,
*,0.29,74782042887.00,260774465357.00,246375913432.00,6841628.00,14812612.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4797151607.00,3000388720.00,2200285384.00,25296.00,1176864.00,0.00,0.00,
38,1.49,4459640330.00,3000389643.00,2200285736.00,17102.00,2518407.00,0.00,0.00,
39,2.00,6008825092.00,3000388208.00,2200284856.00,877.00,2293.00,0.00,0.00,
40,2.00,6004888880.00,3000389103.00,2200285296.00,753.00,2364.00,0.00,0.00,
51,1.55,4636924777.00,3000378909.00,2200277728.00,1365903.00,1265511.00,0.00,0.00,
52,0.87,2605344744.00,3000386359.00,2200283184.00,5359175.00,9682864.00,0.00,0.00,
53,2.35,7036133182.00,3000384734.00,2200282128.00,578.00,2268.00,0.00,0.00,
54,2.35,7038368159.00,3000386554.00,2200283448.00,623.00,2177.00,0.00,0.00,
*,0.29,74813513550.00,260832099809.00,246430310632.00,6862309.00,14827836.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4791408995.00,2999578821.00,2199690944.00,25380.00,1178766.00,0.00,0.00,
38,1.49,4454506663.00,2999583569.00,2199695080.00,17340.00,2513292.00,0.00,0.00,
39,2.00,6005094936.00,2999581503.00,2199693144.00,754.00,2402.00,0.00,0.00,
40,2.00,5996969157.00,2999581723.00,2199693232.00,635.00,2429.00,0.00,0.00,
51,1.55,4635860981.00,2999581980.00,2199693496.00,1367055.00,1260470.00,0.00,0.00,
52,0.87,2605478188.00,2999579139.00,2199691384.00,5357993.00,9694151.00,0.00,0.00,
53,2.35,7037558913.00,2999583868.00,2199694816.00,543.00,2188.00,0.00,0.00,
54,2.34,7033891480.00,2999577690.00,2199690328.00,770.00,2129.00,0.00,0.00,
*,0.29,74766953887.00,260765864989.00,246367747824.00,6848059.00,14824471.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4795629485.00,3000408565.00,2200299640.00,26244.00,1176712.00,0.00,0.00,
38,1.48,4455118979.00,3000415629.00,2200304304.00,17021.00,2508217.00,0.00,0.00,
39,2.00,6002396893.00,3000416172.00,2200305184.00,800.00,2345.00,0.00,0.00,
40,2.00,6006973151.00,3000417234.00,2200306064.00,724.00,2264.00,0.00,0.00,
51,1.55,4639327450.00,3000425278.00,2200311872.00,1363528.00,1258513.00,0.00,0.00,
52,0.87,2605991113.00,3000424393.00,2200311168.00,5367684.00,9684381.00,0.00,0.00,
53,2.35,7045433109.00,3000420068.00,2200308088.00,555.00,2008.00,0.00,0.00,
54,2.34,7032889964.00,3000423913.00,2200310816.00,660.00,2167.00,0.00,0.00,
*,0.29,74809375816.00,260833504594.00,246431676304.00,6859152.00,14805841.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798335539.00,3000366319.00,2200268664.00,26084.00,1176613.00,0.00,0.00,
38,1.49,4462219021.00,3000363502.00,2200266552.00,17100.00,2508160.00,0.00,0.00,
39,2.00,6006034740.00,3000369359.00,2200270776.00,826.00,2294.00,0.00,0.00,
40,2.00,6005819002.00,3000367489.00,2200269456.00,738.00,2432.00,0.00,0.00,
51,1.54,4634053955.00,3000367255.00,2200269280.00,1370151.00,1250408.00,0.00,0.00,
52,0.87,2606131025.00,3000367151.00,2200269280.00,5361885.00,9686047.00,0.00,0.00,
53,2.35,7038016612.00,3000367186.00,2200269280.00,536.00,2218.00,0.00,0.00,
54,2.35,7037430313.00,3000370948.00,2200272096.00,630.00,2224.00,0.00,0.00,
*,0.29,74827022734.00,260835269052.00,246433284240.00,6876187.00,14818538.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800164389.00,3000526485.00,2200386232.00,25595.00,1176497.00,0.00,0.00,
38,1.49,4462546287.00,3000525342.00,2200385264.00,17362.00,2502340.00,0.00,0.00,
39,2.00,6004964218.00,3000520932.00,2200381920.00,898.00,2312.00,0.00,0.00,
40,2.00,6004388136.00,3000529605.00,2200388344.00,720.00,2401.00,0.00,0.00,
51,1.55,4637405532.00,3000526160.00,2200385880.00,1369305.00,1249436.00,0.00,0.00,
52,0.87,2605882485.00,3000521187.00,2200382184.00,5369854.00,9671827.00,0.00,0.00,
53,2.35,7037068111.00,3000523532.00,2200383944.00,701.00,2195.00,0.00,0.00,
54,2.35,7038214862.00,3000521396.00,2200382360.00,595.00,2173.00,0.00,0.00,
*,0.29,74816645607.00,260841785499.00,246439564272.00,6866259.00,14777868.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800010785.00,3000970696.00,2200711656.00,25169.00,1178159.00,0.00,0.00,
38,1.49,4460547746.00,3000967358.00,2200709368.00,16616.00,2508919.00,0.00,0.00,
39,2.00,6005088477.00,3000968885.00,2200710776.00,818.00,2375.00,0.00,0.00,
40,2.00,6010532460.00,3000961819.00,2200705408.00,733.00,2391.00,0.00,0.00,
51,1.55,4637917930.00,3000961204.00,2200704880.00,1367495.00,1254994.00,0.00,0.00,
52,0.87,2606335280.00,3000968670.00,2200710336.00,5359234.00,9683051.00,0.00,0.00,
53,2.34,7037055033.00,3000966468.00,2200708752.00,587.00,2215.00,0.00,0.00,
54,2.34,7035921917.00,3000963136.00,2200706288.00,676.00,1961.00,0.00,0.00,
*,0.29,74828272782.00,260885734954.00,246480932456.00,6867013.00,14810091.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4792112409.00,2997524359.00,2198184560.00,25265.00,1175225.00,0.00,0.00,
38,1.49,4453715199.00,2997519385.00,2198180864.00,16958.00,2500192.00,0.00,0.00,
39,2.00,6000552839.00,2997515712.00,2198177872.00,691.00,2344.00,0.00,0.00,
40,2.00,5994717737.00,2997523447.00,2198183856.00,706.00,2444.00,0.00,0.00,
51,1.55,4633090243.00,2997577947.00,2198223808.00,1370945.00,1256537.00,0.00,0.00,
52,0.87,2604122152.00,2997583503.00,2198227944.00,5344712.00,9686756.00,0.00,0.00,
53,2.35,7036591122.00,2997592339.00,2198234368.00,635.00,2210.00,0.00,0.00,
54,2.35,7035878395.00,2997596601.00,2198237448.00,619.00,2054.00,0.00,0.00,
*,0.29,74796507352.00,260591468921.00,246202834152.00,6847273.00,14826371.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4796329081.00,3000314103.00,2200230208.00,25770.00,1176211.00,0.00,0.00,
38,1.49,4456574521.00,3000320408.00,2200235048.00,16827.00,2507325.00,0.00,0.00,
39,2.00,5997865440.00,3000321267.00,2200235840.00,733.00,2366.00,0.00,0.00,
40,2.00,6012695428.00,3000316752.00,2200232232.00,707.00,2334.00,0.00,0.00,
51,1.54,4635111309.00,3000259579.00,2200190344.00,1370279.00,1261022.00,0.00,0.00,
52,0.87,2606879449.00,3000253095.00,2200185592.00,5349838.00,9694704.00,0.00,0.00,
53,2.35,7041390660.00,3000240454.00,2200176352.00,626.00,2234.00,0.00,0.00,
54,2.35,7035580298.00,3000236260.00,2200173272.00,614.00,2085.00,0.00,0.00,
*,0.29,74799529654.00,260821900415.00,246420873600.00,6841393.00,14818484.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4795506150.00,2999908230.00,2199932856.00,24921.00,1175607.00,0.00,0.00,
38,1.49,4459657890.00,2999907510.00,2199932152.00,16544.00,2506959.00,0.00,0.00,
39,2.00,6004675273.00,2999909331.00,2199933472.00,609.00,2303.00,0.00,0.00,
40,2.00,6006831099.00,2999901358.00,2199927664.00,630.00,2329.00,0.00,0.00,
51,1.54,4634366221.00,2999902968.00,2199928896.00,1366389.00,1263024.00,0.00,0.00,
52,0.87,2606091408.00,2999905512.00,2199930656.00,5340774.00,9701557.00,0.00,0.00,
53,2.35,7035208495.00,2999909166.00,2199933384.00,511.00,2178.00,0.00,0.00,
54,2.35,7039863032.00,2999913475.00,2199936552.00,583.00,2050.00,0.00,0.00,
*,0.29,74801154671.00,260789224129.00,246389832920.00,6828324.00,14829335.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4795329459.00,2999697584.00,2199778240.00,25036.00,1175559.00,0.00,0.00,
38,1.49,4460121790.00,2999708794.00,2199786424.00,17081.00,2503989.00,0.00,0.00,
39,2.00,6002475962.00,2999706914.00,2199784928.00,711.00,2309.00,0.00,0.00,
40,2.00,6000879157.00,2999710238.00,2199787568.00,631.00,2339.00,0.00,0.00,
51,1.54,4632672934.00,2999712564.00,2199789240.00,1371013.00,1263796.00,0.00,0.00,
52,0.87,2606299522.00,2999707861.00,2199785808.00,5352135.00,9688420.00,0.00,0.00,
53,2.35,7040256326.00,2999709970.00,2199787304.00,600.00,2352.00,0.00,0.00,
54,2.34,7033524364.00,2999708791.00,2199786424.00,628.00,2051.00,0.00,0.00,
*,0.29,74788749876.00,260775643534.00,246376884248.00,6843725.00,14812184.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4797134187.00,3000395306.00,2200289696.00,24831.00,1175883.00,0.00,0.00,
38,1.49,4459946708.00,3000381853.00,2200280016.00,17238.00,2503365.00,0.00,0.00,
39,2.00,6006068567.00,3000398504.00,2200292248.00,723.00,2349.00,0.00,0.00,
40,2.00,6008059238.00,3000398051.00,2200291896.00,614.00,2389.00,0.00,0.00,
51,1.55,4636078590.00,3000397895.00,2200291720.00,1365764.00,1265482.00,0.00,0.00,
52,0.87,2606980720.00,3000395888.00,2200291016.00,5345592.00,9699458.00,0.00,0.00,
53,2.34,7034213339.00,3000396076.00,2200290400.00,643.00,2173.00,0.00,0.00,
54,2.34,7032902829.00,3000396578.00,2200290840.00,526.00,2113.00,0.00,0.00,
*,0.29,74794938139.00,260834369405.00,246432509136.00,6837677.00,14821677.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4795289694.00,3000379223.00,2200278080.00,25614.00,1177736.00,0.00,0.00,
38,1.49,4457750097.00,3000383647.00,2200281424.00,16962.00,2502986.00,0.00,0.00,
39,2.00,6005656108.00,3000366568.00,2200268752.00,829.00,2318.00,0.00,0.00,
40,2.00,6006055671.00,3000366363.00,2200268664.00,664.00,2418.00,0.00,0.00,
51,1.55,4636301453.00,3000361765.00,2200265320.00,1367249.00,1263390.00,0.00,0.00,
52,0.87,2606413804.00,3000365364.00,2200267256.00,5342165.00,9698302.00,0.00,0.00,
53,2.35,7037099174.00,3000366793.00,2200269016.00,497.00,2271.00,0.00,0.00,
54,2.34,7031702492.00,3000364161.00,2200267080.00,565.00,2144.00,0.00,0.00,
*,0.29,74796683740.00,260833948305.00,246432110584.00,6846496.00,14824287.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4796314026.00,3000048845.00,2200035992.00,25120.00,1177371.00,0.00,0.00,
38,1.49,4462985078.00,3000058309.00,2200042680.00,17252.00,2517141.00,0.00,0.00,
39,2.00,6007970185.00,3000059948.00,2200044264.00,958.00,2356.00,0.00,0.00,
40,2.00,6004968488.00,3000061151.00,2200044792.00,763.00,2325.00,0.00,0.00,
51,1.55,4635923780.00,3000059026.00,2200043296.00,1367094.00,1261577.00,0.00,0.00,
52,0.87,2607475934.00,3000059757.00,2200043824.00,5349094.00,9699854.00,0.00,0.00,
53,2.34,7028427530.00,3000057792.00,2200042416.00,606.00,2275.00,0.00,0.00,
54,2.35,7036855571.00,3000057216.00,2200041976.00,711.00,2151.00,0.00,0.00,
*,0.29,74790641006.00,260803592833.00,246403375240.00,6841989.00,14830733.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4792876653.00,2999621414.00,2199722448.00,24961.00,1176835.00,0.00,0.00,
38,1.48,4453907529.00,2999610082.00,2199714088.00,17095.00,2507625.00,0.00,0.00,
39,2.00,5997505044.00,2999607696.00,2199712152.00,872.00,2309.00,0.00,0.00,
40,2.00,6001389447.00,2999609219.00,2199713472.00,733.00,2406.00,0.00,0.00,
51,1.55,4636038904.00,2999615615.00,2199718048.00,1364447.00,1266060.00,0.00,0.00,
52,0.87,2607007075.00,2999613598.00,2199716640.00,5342617.00,9699161.00,0.00,0.00,
53,2.35,7036714930.00,2999612794.00,2199716024.00,567.00,2150.00,0.00,0.00,
54,2.34,7032824513.00,2999615527.00,2199718048.00,546.00,2030.00,0.00,0.00,
*,0.29,74769015468.00,260767672643.00,246369373272.00,6831138.00,14823010.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800748984.00,3000370895.00,2200272008.00,24711.00,1175172.00,0.00,0.00,
38,1.49,4464509211.00,3000375425.00,2200275264.00,16702.00,2509090.00,0.00,0.00,
39,2.00,6001092370.00,3000376927.00,2200276320.00,703.00,2270.00,0.00,0.00,
40,2.00,5999118799.00,3000376405.00,2200275968.00,664.00,2390.00,0.00,0.00,
51,1.55,4637972171.00,3000377950.00,2200277288.00,1366885.00,1262252.00,0.00,0.00,
52,0.87,2606828469.00,3000375097.00,2200275088.00,5349790.00,9693723.00,0.00,0.00,
53,2.35,7038780929.00,3000373591.00,2200273944.00,409.00,2274.00,0.00,0.00,
54,2.35,7036628933.00,3000374727.00,2200274736.00,604.00,2200.00,0.00,0.00,
*,0.29,74807507744.00,260832223775.00,246430509424.00,6838184.00,14812899.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4793645110.00,2999959017.00,2199969904.00,25044.00,1177903.00,0.00,0.00,
38,1.49,4456438607.00,2999971726.00,2199979496.00,16400.00,2510758.00,0.00,0.00,
39,2.00,5993162153.00,2999974019.00,2199981080.00,637.00,2267.00,0.00,0.00,
40,2.00,6002669861.00,2999975279.00,2199981872.00,538.00,2316.00,0.00,0.00,
51,1.55,4638953935.00,2999969580.00,2199977648.00,1361535.00,1262433.00,0.00,0.00,
52,0.87,2607347251.00,2999973186.00,2199980288.00,5340692.00,9705582.00,0.00,0.00,
53,2.35,7035780982.00,2999974060.00,2199980992.00,585.00,2271.00,0.00,0.00,
54,2.34,7033667640.00,2999974650.00,2199981432.00,540.00,2146.00,0.00,0.00,
*,0.29,74771628536.00,260796185748.00,246396407400.00,6823455.00,14832428.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4794185218.00,2999525828.00,2199652224.00,24943.00,1177007.00,0.00,0.00,
38,1.48,4451264694.00,2999507415.00,2199638672.00,16802.00,2505950.00,0.00,0.00,
39,2.00,5991484042.00,2999506398.00,2199638056.00,729.00,2422.00,0.00,0.00,
40,2.00,6003087704.00,2999502741.00,2199635416.00,620.00,2393.00,0.00,0.00,
51,1.55,4637171534.00,2999506043.00,2199637704.00,1367896.00,1251627.00,0.00,0.00,
52,0.87,2606667665.00,2999502906.00,2199635504.00,5342823.00,9699254.00,0.00,0.00,
53,2.34,7031897762.00,2999504759.00,2199636824.00,495.00,2246.00,0.00,0.00,
54,2.34,7028214079.00,2999505880.00,2199637704.00,668.00,2076.00,0.00,0.00,
*,0.29,74814529428.00,260757645081.00,246359993088.00,6857091.00,14846630.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4795995663.00,2999843068.00,2199884984.00,25056.00,1177305.00,0.00,0.00,
38,1.49,4456972658.00,2999841647.00,2199883840.00,17262.00,2509074.00,0.00,0.00,
39,2.00,6007444377.00,2999841139.00,2199883312.00,696.00,2381.00,0.00,0.00,
40,2.00,5998448956.00,2999841690.00,2199883840.00,685.00,2471.00,0.00,0.00,
51,1.55,4637594692.00,2999838794.00,2199881816.00,1364245.00,1257751.00,0.00,0.00,
52,0.87,2607644401.00,2999839753.00,2199882432.00,5349297.00,9717217.00,0.00,0.00,
53,2.34,7029840764.00,2999843298.00,2199885072.00,583.00,2244.00,0.00,0.00,
54,2.34,7029097003.00,2999839512.00,2199882256.00,530.00,2031.00,0.00,0.00,
*,0.29,74779915066.00,260787710002.00,246388309112.00,6836435.00,14841948.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4792988319.00,2999748407.00,2199815464.00,25196.00,1176555.00,0.00,0.00,
38,1.49,4461351727.00,2999757701.00,2199822240.00,16878.00,2510824.00,0.00,0.00,
39,2.00,5994429440.00,2999756724.00,2199821624.00,777.00,2358.00,0.00,0.00,
40,2.00,5997958919.00,2999758176.00,2199822680.00,642.00,2321.00,0.00,0.00,
51,1.55,4636857537.00,2999763551.00,2199826640.00,1362707.00,1258321.00,0.00,0.00,
52,0.87,2607095452.00,2999765593.00,2199828224.00,5349267.00,9713534.00,0.00,0.00,
53,2.35,7034651690.00,2999762122.00,2199825584.00,583.00,2271.00,0.00,0.00,
54,2.34,7027175773.00,2999764808.00,2199827520.00,815.00,2164.00,0.00,0.00,
*,0.29,74763480061.00,260777156380.00,246378481096.00,6837233.00,14834916.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4791013695.00,3000467246.00,2200342584.00,25596.00,1176132.00,0.00,0.00,
38,1.49,4457936564.00,3000459006.00,2200336600.00,16657.00,2515688.00,0.00,0.00,
39,2.00,6008704803.00,3000461244.00,2200338448.00,694.00,2287.00,0.00,0.00,
40,2.00,5998353148.00,3000458665.00,2200336336.00,742.00,2235.00,0.00,0.00,
51,1.55,4638719004.00,3000455239.00,2200333872.00,1360599.00,1261548.00,0.00,0.00,
52,0.87,2606053872.00,3000452035.00,2200331408.00,5350161.00,9708531.00,0.00,0.00,
53,2.35,7039032762.00,3000454301.00,2200333168.00,714.00,2184.00,0.00,0.00,
54,2.34,7031671558.00,3000450872.00,2200330704.00,502.00,2061.00,0.00,0.00,
*,0.29,74791456317.00,260841540713.00,246439217376.00,6833820.00,14834256.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4793888125.00,2999578502.00,2199690856.00,25277.00,1177042.00,0.00,0.00,
38,1.49,4457925167.00,2999593802.00,2199702120.00,17334.00,2501858.00,0.00,0.00,
39,2.00,6000760768.00,2999595495.00,2199703352.00,716.00,2376.00,0.00,0.00,
40,2.00,5998986430.00,2999596256.00,2199703968.00,798.00,2499.00,0.00,0.00,
51,1.55,4637473117.00,2999593762.00,2199702120.00,1363014.00,1263724.00,0.00,0.00,
52,0.87,2605914838.00,2999595869.00,2199703616.00,5353276.00,9705214.00,0.00,0.00,
53,2.34,7031032454.00,2999593946.00,2199702208.00,648.00,2289.00,0.00,0.00,
54,2.34,7031765156.00,2999594229.00,2199702384.00,595.00,2135.00,0.00,0.00,
*,0.29,74768074454.00,260763150230.00,246365202336.00,6841215.00,14819948.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4794197409.00,3002795024.00,2202049696.00,25445.00,1179155.00,0.00,0.00,
38,1.49,4461064089.00,3002784770.00,2202042216.00,16772.00,2517487.00,0.00,0.00,
39,2.00,6012960552.00,3002781573.00,2202039752.00,842.00,2358.00,0.00,0.00,
40,2.00,6010105479.00,3002784925.00,2202042304.00,687.00,2493.00,0.00,0.00,
51,1.55,4643475531.00,3002784984.00,2202042216.00,1366810.00,1261062.00,0.00,0.00,
