Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4311678353.00,3000484852.00,2200355608.00,64472.00,6349951.00,0.00,0.00,
38,1.46,4376682802.00,3000485454.00,2200356136.00,63651.00,6440276.00,0.00,0.00,
39,1.44,4329497634.00,3000479601.00,2200351648.00,66984.00,6436512.00,0.00,0.00,
40,1.44,4311260746.00,3000478847.00,2200350680.00,65061.00,6329707.00,0.00,0.00,
51,0.79,2361700861.00,3000487454.00,2200357456.00,5145277.00,8708750.00,0.00,0.00,
52,0.79,2367604504.00,3000482737.00,2200354728.00,5139701.00,8762061.00,0.00,0.00,
53,0.78,2352923519.00,3000484833.00,2200355520.00,5116912.00,8690566.00,0.00,0.00,
54,0.78,2341958615.00,3000494201.00,2200362384.00,5100222.00,8692707.00,0.00,0.00,
*,0.23,59004440883.00,260843128683.00,246440653096.00,20882558.00,60618936.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4313556213.00,2999688205.00,2199771376.00,64824.00,6353529.00,0.00,0.00,
38,1.46,4378587867.00,2999681616.00,2199766536.00,62937.00,6441953.00,0.00,0.00,
39,1.44,4331444934.00,2999687497.00,2199770848.00,66387.00,6426523.00,0.00,0.00,
40,1.44,4316006110.00,2999688851.00,2199771816.00,63323.00,6308466.00,0.00,0.00,
51,0.79,2360982678.00,2999676470.00,2199762840.00,5140980.00,8703459.00,0.00,0.00,
52,0.79,2366718124.00,2999680645.00,2199765040.00,5137720.00,8751357.00,0.00,0.00,
53,0.78,2353737436.00,2999680908.00,2199766008.00,5106189.00,8698088.00,0.00,0.00,
54,0.78,2341590439.00,2999674929.00,2199761784.00,5089505.00,8689604.00,0.00,0.00,
*,0.23,59009486199.00,260772091341.00,246373700408.00,20846608.00,60575821.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.43,4297564276.00,3000371370.00,2200272360.00,64409.00,6378455.00,0.00,0.00,
38,1.46,4381707347.00,3000387745.00,2200284240.00,64069.00,6443967.00,0.00,0.00,
39,1.44,4328259111.00,3000383536.00,2200281248.00,66738.00,6428895.00,0.00,0.00,
40,1.44,4321814389.00,3000382350.00,2200280456.00,62331.00,6304889.00,0.00,0.00,
51,0.79,2362288387.00,3000389200.00,2200285384.00,5133104.00,8714586.00,0.00,0.00,
52,0.79,2367803800.00,3000384875.00,2200282392.00,5130996.00,8758994.00,0.00,0.00,
53,0.78,2352681692.00,3000385331.00,2200282568.00,5113103.00,8685924.00,0.00,0.00,
54,0.78,2341530307.00,3000377463.00,2200276584.00,5103029.00,8686749.00,0.00,0.00,
*,0.23,59010285121.00,260832562834.00,246430661312.00,20851230.00,60606120.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4307343197.00,3001055862.00,2200774224.00,63608.00,6363090.00,0.00,0.00,
38,1.47,4403135011.00,3001050699.00,2200770792.00,64729.00,6477109.00,0.00,0.00,
39,1.46,4380262083.00,3001049558.00,2200769648.00,68010.00,6445001.00,0.00,0.00,
40,1.43,4301780210.00,3001055397.00,2200773872.00,63358.00,6285540.00,0.00,0.00,
51,0.79,2368235694.00,3001057475.00,2200775456.00,5113835.00,8749868.00,0.00,0.00,
52,0.79,2372822181.00,3001062973.00,2200779416.00,5109084.00,8781298.00,0.00,0.00,
53,0.79,2357897642.00,3001058908.00,2200776512.00,5098256.00,8682215.00,0.00,0.00,
54,0.78,2349116903.00,3001061227.00,2200778976.00,5082789.00,8727995.00,0.00,0.00,
*,0.23,59165396945.00,260893713561.00,246488627000.00,20780359.00,60751330.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4310805117.00,3003050364.00,2202237048.00,63530.00,6367942.00,0.00,0.00,
38,1.46,4395119713.00,3003047376.00,2202234408.00,63535.00,6467922.00,0.00,0.00,
39,1.46,4384721916.00,3003045405.00,2202233352.00,67122.00,6469439.00,0.00,0.00,
40,1.44,4319862327.00,3003041884.00,2202230976.00,62145.00,6267979.00,0.00,0.00,
51,0.79,2370818762.00,3003034682.00,2202225520.00,5111609.00,8764173.00,0.00,0.00,
52,0.79,2375766901.00,3003031846.00,2202223232.00,5100824.00,8801920.00,0.00,0.00,
53,0.79,2359462907.00,3003039978.00,2202229392.00,5092028.00,8700894.00,0.00,0.00,
54,0.78,2350578635.00,3003039950.00,2202228688.00,5077307.00,8737783.00,0.00,0.00,
*,0.23,59141809303.00,261064129243.00,246649566504.00,20766919.00,60788748.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4330883046.00,3002739766.00,2202009040.00,63677.00,6364739.00,0.00,0.00,
38,1.47,4403151263.00,3002737584.00,2202007720.00,63784.00,6467965.00,0.00,0.00,
39,1.46,4382058169.00,3002739982.00,2202009304.00,66357.00,6481916.00,0.00,0.00,
40,1.44,4318470207.00,3002742565.00,2202011064.00,62051.00,6265417.00,0.00,0.00,
51,0.79,2369886015.00,3002746073.00,2202013704.00,5117132.00,8767676.00,0.00,0.00,
52,0.79,2375965703.00,3002744628.00,2202012736.00,5093462.00,8828046.00,0.00,0.00,
53,0.79,2359674214.00,3002740102.00,2202010184.00,5090293.00,8714750.00,0.00,0.00,
54,0.78,2351517255.00,3002737482.00,2202007368.00,5065783.00,8766085.00,0.00,0.00,
*,0.23,59164533084.00,261038145842.00,246624966280.00,20736386.00,60866052.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4322379215.00,3000435704.00,2200319616.00,63022.00,6343588.00,0.00,0.00,
38,1.46,4392218153.00,3000437726.00,2200320848.00,63189.00,6451507.00,0.00,0.00,
39,1.46,4384216289.00,3000435631.00,2200319968.00,66631.00,6462070.00,0.00,0.00,
40,1.44,4314264176.00,3000428513.00,2200314160.00,62850.00,6282410.00,0.00,0.00,
51,0.79,2364637578.00,3000433805.00,2200318208.00,5128815.00,8719827.00,0.00,0.00,
52,0.79,2371008157.00,3000432163.00,2200317240.00,5115058.00,8768194.00,0.00,0.00,
53,0.79,2356497947.00,3000432546.00,2200316800.00,5094751.00,8697719.00,0.00,0.00,
54,0.78,2347083612.00,3000433573.00,2200317944.00,5080256.00,8737337.00,0.00,0.00,
*,0.23,59107825080.00,260837173161.00,246435231680.00,20787792.00,60669612.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4316912818.00,3000459201.00,2200336688.00,63949.00,6343314.00,0.00,0.00,
38,1.47,4404203829.00,3000461522.00,2200338448.00,63684.00,6449581.00,0.00,0.00,
39,1.46,4375592122.00,3000465850.00,2200341088.00,65716.00,6460159.00,0.00,0.00,
40,1.43,4303750790.00,3000464635.00,2200341088.00,62558.00,6283588.00,0.00,0.00,
51,0.79,2362479822.00,3000461395.00,2200338360.00,5149434.00,8693850.00,0.00,0.00,
52,0.79,2369001440.00,3000465667.00,2200341264.00,5137884.00,8760878.00,0.00,0.00,
53,0.78,2354732889.00,3000467256.00,2200342232.00,5113850.00,8670211.00,0.00,0.00,
54,0.78,2344768713.00,3000468621.00,2200343728.00,5102451.00,8710954.00,0.00,0.00,
*,0.23,59103071595.00,260841526073.00,246439159208.00,20895302.00,60598433.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4321334393.00,3001017421.00,2200746152.00,63496.00,6338886.00,0.00,0.00,
38,1.46,4396061310.00,3001016290.00,2200745360.00,64405.00,6445137.00,0.00,0.00,
39,1.45,4365280087.00,3001010172.00,2200740872.00,65843.00,6467254.00,0.00,0.00,
40,1.43,4306368301.00,3001020421.00,2200748088.00,62807.00,6294560.00,0.00,0.00,
51,0.79,2361828943.00,3001018405.00,2200746680.00,5169980.00,8694416.00,0.00,0.00,
52,0.79,2365891438.00,3001018281.00,2200746680.00,5159077.00,8732559.00,0.00,0.00,
53,0.78,2355571243.00,3001016239.00,2200745272.00,5108593.00,8680376.00,0.00,0.00,
54,0.78,2345175620.00,3001011324.00,2200741576.00,5105736.00,8705884.00,0.00,0.00,
*,0.23,59079236373.00,260887636545.00,246482776760.00,20916171.00,60567533.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4426155560.00,3000418589.00,2200307736.00,67884.00,6484366.00,0.00,0.00,
38,1.47,4408749639.00,3000419658.00,2200307912.00,61570.00,6445344.00,0.00,0.00,
39,1.46,4372235152.00,3000429660.00,2200314952.00,64576.00,6477695.00,0.00,0.00,
40,1.48,4427443680.00,3000423252.00,2200310288.00,63570.00,6445791.00,0.00,0.00,
51,0.79,2378073270.00,3000421765.00,2200309320.00,5091829.00,8748498.00,0.00,0.00,
52,0.79,2380269544.00,3000424657.00,2200311520.00,5068161.00,8816028.00,0.00,0.00,
53,0.79,2366892271.00,3000425046.00,2200311696.00,5034699.00,8758610.00,0.00,0.00,
54,0.79,2362568829.00,3000425850.00,2200312224.00,5029497.00,8789129.00,0.00,0.00,
*,0.23,59376373560.00,260834981792.00,246433139304.00,20607981.00,61173149.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4412262629.00,3000336940.00,2200246400.00,68741.00,6499174.00,0.00,0.00,
38,1.47,4407681366.00,3000331329.00,2200242792.00,62836.00,6447346.00,0.00,0.00,
39,1.47,4395583450.00,3000324426.00,2200238040.00,65498.00,6467269.00,0.00,0.00,
40,1.48,4428498085.00,3000331699.00,2200243232.00,63662.00,6465588.00,0.00,0.00,
51,0.79,2378344262.00,3000379844.00,2200278520.00,5086249.00,8759921.00,0.00,0.00,
52,0.79,2380930505.00,3000376111.00,2200275704.00,5070201.00,8822891.00,0.00,0.00,
53,0.79,2365703463.00,3000375349.00,2200275352.00,5043956.00,8743782.00,0.00,0.00,
54,0.79,2361838590.00,3000376969.00,2200277024.00,5032960.00,8791304.00,0.00,0.00,
*,0.23,59382470677.00,260836086859.00,246433835824.00,20614805.00,61206365.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4412800292.00,2999640673.00,2199736352.00,68207.00,6502014.00,0.00,0.00,
38,1.47,4412396490.00,2999664190.00,2199753688.00,62262.00,6444647.00,0.00,0.00,
39,1.46,4392370703.00,2999669087.00,2199757296.00,65022.00,6472119.00,0.00,0.00,
40,1.48,4431828888.00,2999662189.00,2199752368.00,62991.00,6467136.00,0.00,0.00,
51,0.79,2380177415.00,2999614205.00,2199717080.00,5072653.00,8772189.00,0.00,0.00,
52,0.79,2381924734.00,2999620468.00,2199721480.00,5053846.00,8836296.00,0.00,0.00,
53,0.79,2368006373.00,2999620363.00,2199721480.00,5021216.00,8770383.00,0.00,0.00,
54,0.79,2362725877.00,2999624692.00,2199724296.00,5018015.00,8803574.00,0.00,0.00,
*,0.23,59378840384.00,260765980380.00,246368016400.00,20538812.00,61271125.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4437617647.00,3000922733.00,2200676720.00,67253.00,6488296.00,0.00,0.00,
38,1.47,4409943788.00,3000904310.00,2200663256.00,62079.00,6448071.00,0.00,0.00,
39,1.46,4389897353.00,3000898069.00,2200658592.00,65114.00,6476778.00,0.00,0.00,
40,1.48,4437663670.00,3000899170.00,2200659296.00,63300.00,6469747.00,0.00,0.00,
51,0.79,2381926447.00,3000902531.00,2200662024.00,5069197.00,8789203.00,0.00,0.00,
52,0.79,2383003851.00,3000901557.00,2200661496.00,5053844.00,8841849.00,0.00,0.00,
53,0.79,2369865616.00,3000897180.00,2200658064.00,5015442.00,8789179.00,0.00,0.00,
54,0.79,2364836381.00,3000901214.00,2200660880.00,5020969.00,8812010.00,0.00,0.00,
*,0.23,59425925595.00,260876441833.00,246472203384.00,20532350.00,61324455.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4427530657.00,3000483255.00,2200354464.00,68095.00,6487340.00,0.00,0.00,
38,1.46,4392460260.00,3000491793.00,2200360624.00,61911.00,6441089.00,0.00,0.00,
39,1.46,4378394288.00,3000491901.00,2200360888.00,65178.00,6483306.00,0.00,0.00,
40,1.47,4407074647.00,3000495061.00,2200363000.00,63203.00,6475104.00,0.00,0.00,
51,0.80,2385514363.00,3000494736.00,2200362736.00,5041376.00,8824630.00,0.00,0.00,
52,0.79,2383536826.00,3000489241.00,2200358688.00,5037644.00,8862793.00,0.00,0.00,
53,0.79,2372715077.00,3000494983.00,2200363088.00,4991555.00,8817969.00,0.00,0.00,
54,0.79,2365572041.00,3000491415.00,2200360360.00,5003477.00,8830246.00,0.00,0.00,
*,0.23,59416055273.00,260844882327.00,246442335568.00,20449115.00,61455772.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4435819650.00,2999871314.00,2199905488.00,67317.00,6475690.00,0.00,0.00,
38,1.47,4398248174.00,2999862533.00,2199899152.00,61078.00,6435754.00,0.00,0.00,
39,1.47,4397893718.00,2999860939.00,2199897920.00,64253.00,6471866.00,0.00,0.00,
40,1.48,4430463372.00,2999858521.00,2199896248.00,64282.00,6461806.00,0.00,0.00,
51,0.80,2389890066.00,2999853104.00,2199892200.00,4998119.00,8869885.00,0.00,0.00,
52,0.80,2389058446.00,2999858076.00,2199895896.00,4991267.00,8917143.00,0.00,0.00,
53,0.79,2376338768.00,2999850604.00,2199890264.00,4950873.00,8861505.00,0.00,0.00,
54,0.79,2370773695.00,2999854480.00,2199893256.00,4957719.00,8880928.00,0.00,0.00,
*,0.23,59430821637.00,260785467714.00,246386470792.00,20269128.00,61583160.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4433372289.00,3000385296.00,2200282568.00,67136.00,6478987.00,0.00,0.00,
38,1.47,4402415217.00,3000389880.00,2200285824.00,61328.00,6417647.00,0.00,0.00,
39,1.46,4385321713.00,3000391288.00,2200286792.00,64216.00,6472617.00,0.00,0.00,
40,1.48,4428021288.00,3000389852.00,2200285912.00,62951.00,6467312.00,0.00,0.00,
51,0.80,2397590525.00,3000396770.00,2200291016.00,4944208.00,8934204.00,0.00,0.00,
52,0.80,2398797458.00,3000389150.00,2200285384.00,4927515.00,8996464.00,0.00,0.00,
53,0.79,2384359013.00,3000396041.00,2200290400.00,4896460.00,8927217.00,0.00,0.00,
54,0.79,2378868043.00,3000392416.00,2200287760.00,4900011.00,8949555.00,0.00,0.00,
*,0.23,59454427146.00,260833739885.00,246431801440.00,20048674.00,61854808.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4431757013.00,3000660007.00,2200484000.00,67452.00,6487563.00,0.00,0.00,
38,1.48,4436198092.00,3000655762.00,2200481712.00,62823.00,6449991.00,0.00,0.00,
39,1.47,4411909160.00,3000655137.00,2200480568.00,65346.00,6494794.00,0.00,0.00,
40,1.48,4430580544.00,3000658279.00,2200482680.00,63150.00,6433822.00,0.00,0.00,
51,0.80,2396708933.00,3000655015.00,2200480392.00,4952107.00,8939110.00,0.00,0.00,
52,0.80,2394892143.00,3000658019.00,2200482504.00,4942719.00,8968835.00,0.00,0.00,
53,0.79,2382881132.00,3000656497.00,2200481360.00,4902831.00,8940312.00,0.00,0.00,
54,0.79,2377821972.00,3000656052.00,2200481184.00,4903496.00,8933712.00,0.00,0.00,
*,0.23,59513803303.00,260858405593.00,246455145112.00,20075257.00,61852736.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4437707172.00,3000027447.00,2200020152.00,66473.00,6477942.00,0.00,0.00,
38,1.48,4431986984.00,3000036940.00,2200026312.00,62518.00,6477176.00,0.00,0.00,
39,1.47,4401673326.00,3000048400.00,2200035376.00,65100.00,6504974.00,0.00,0.00,
40,1.48,4425619280.00,3000054750.00,2200040216.00,63441.00,6435363.00,0.00,0.00,
51,0.80,2398150010.00,3000056331.00,2200041272.00,4943017.00,8952019.00,0.00,0.00,
52,0.80,2397349488.00,3000054422.00,2200039952.00,4931394.00,8985050.00,0.00,0.00,
53,0.79,2383610774.00,3000052434.00,2200038456.00,4902267.00,8939267.00,0.00,0.00,
54,0.79,2379474784.00,3000055947.00,2200041008.00,4892325.00,8947358.00,0.00,0.00,
*,0.23,59494018311.00,260801758758.00,246401746800.00,20039434.00,61923163.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4439374322.00,3000102665.00,2200075328.00,67149.00,6475246.00,0.00,0.00,
38,1.48,4436126154.00,3000100880.00,2200074008.00,61737.00,6494978.00,0.00,0.00,
39,1.47,4412088013.00,3000094065.00,2200068992.00,64922.00,6490903.00,0.00,0.00,
40,1.48,4425472980.00,3000083343.00,2200061776.00,63419.00,6426456.00,0.00,0.00,
51,0.80,2397780048.00,3000084017.00,2200061600.00,4941954.00,8952919.00,0.00,0.00,
52,0.80,2396351291.00,3000084616.00,2200062040.00,4930138.00,8984098.00,0.00,0.00,
53,0.79,2383124450.00,3000083861.00,2200061600.00,4899649.00,8941701.00,0.00,0.00,
54,0.79,2379168595.00,3000076578.00,2200056232.00,4889845.00,8949074.00,0.00,0.00,
*,0.23,59512015761.00,260810206207.00,246409581792.00,20029419.00,61918751.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4439220536.00,2999716564.00,2199792144.00,67536.00,6472255.00,0.00,0.00,
38,1.48,4425311868.00,2999704415.00,2199783256.00,63012.00,6498447.00,0.00,0.00,
39,1.46,4388078691.00,2999705192.00,2199783784.00,64576.00,6496775.00,0.00,0.00,
40,1.47,4419038771.00,2999706015.00,2199783784.00,62806.00,6390211.00,0.00,0.00,
51,0.80,2402789742.00,2999699262.00,2199779472.00,4896926.00,8998247.00,0.00,0.00,
52,0.80,2404736196.00,2999702850.00,2199782112.00,4870596.00,9047295.00,0.00,0.00,
53,0.80,2388984301.00,2999709573.00,2199786952.00,4844024.00,8978858.00,0.00,0.00,
54,0.80,2385332565.00,2999706874.00,2199784928.00,4847254.00,8992207.00,0.00,0.00,
*,0.23,59486459514.00,260772364311.00,246373944520.00,19825512.00,62079538.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4443937946.00,2999952822.00,2199965328.00,67860.00,6483764.00,0.00,0.00,
38,1.48,4437301108.00,2999961450.00,2199971752.00,62164.00,6504040.00,0.00,0.00,
39,1.47,4400063575.00,2999960924.00,2199971400.00,64433.00,6489463.00,0.00,0.00,
40,1.48,4425758150.00,2999958080.00,2199970080.00,63325.00,6356528.00,0.00,0.00,
51,0.80,2403306786.00,2999966475.00,2199975360.00,4892762.00,9004380.00,0.00,0.00,
52,0.80,2405187452.00,2999966397.00,2199975272.00,4868055.00,9049408.00,0.00,0.00,
53,0.80,2389362643.00,2999958764.00,2199969904.00,4837464.00,8985149.00,0.00,0.00,
54,0.80,2385701968.00,2999963273.00,2199973072.00,4844707.00,8994708.00,0.00,0.00,
*,0.23,59531689404.00,260798018843.00,246398080368.00,19835271.00,62074210.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4439137421.00,3000899685.00,2200659824.00,65915.00,6491018.00,0.00,0.00,
38,1.48,4447829484.00,3000899418.00,2200659560.00,62140.00,6510369.00,0.00,0.00,
39,1.47,4398454878.00,3000895004.00,2200656304.00,64172.00,6494697.00,0.00,0.00,
40,1.47,4408326505.00,3000897605.00,2200657360.00,62469.00,6390526.00,0.00,0.00,
51,0.80,2404686409.00,3000891975.00,2200654280.00,4875160.00,8999609.00,0.00,0.00,
52,0.80,2407183575.00,3000887926.00,2200651904.00,4861486.00,9064008.00,0.00,0.00,
53,0.80,2392201303.00,3000894187.00,2200655600.00,4824189.00,9004959.00,0.00,0.00,
54,0.80,2387621389.00,3000894435.00,2200655864.00,4832508.00,9014589.00,0.00,0.00,
*,0.23,59544341934.00,260878940925.00,246474504144.00,19758962.00,62176769.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4438874231.00,3000602974.00,2200442288.00,66464.00,6484762.00,0.00,0.00,
38,1.47,4422525598.00,3000596187.00,2200437184.00,61864.00,6511755.00,0.00,0.00,
39,1.47,4409497144.00,3000599241.00,2200439472.00,65054.00,6468990.00,0.00,0.00,
40,1.48,4429480852.00,3000600573.00,2200440528.00,62200.00,6405977.00,0.00,0.00,
51,0.80,2410056521.00,3000601880.00,2200441320.00,4846935.00,8958564.00,0.00,0.00,
52,0.80,2410700245.00,3000601486.00,2200440352.00,4835884.00,8991414.00,0.00,0.00,
53,0.80,2395479875.00,3000599978.00,2200440000.00,4798294.00,8935446.00,0.00,0.00,
54,0.80,2392124953.00,3000597830.00,2200438504.00,4803128.00,8940341.00,0.00,0.00,
*,0.23,59552236636.00,260854241855.00,246451230432.00,19651986.00,61903354.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4421646376.00,2997701503.00,2198314272.00,66084.00,6483886.00,0.00,0.00,
38,1.48,4428037216.00,2997706928.00,2198318408.00,61366.00,6506621.00,0.00,0.00,
39,1.47,4413432020.00,2997711214.00,2198321576.00,63986.00,6447604.00,0.00,0.00,
40,1.48,4424852551.00,2997706935.00,2198318320.00,62107.00,6421082.00,0.00,0.00,
51,0.81,2416821718.00,2997711301.00,2198321488.00,4779980.00,8813155.00,0.00,0.00,
52,0.81,2416788075.00,2997713511.00,2198323600.00,4772577.00,8841620.00,0.00,0.00,
53,0.80,2402186904.00,2997725455.00,2198332224.00,4734428.00,8781903.00,0.00,0.00,
54,0.80,2398789707.00,2997738101.00,2198341376.00,4736141.00,8801075.00,0.00,0.00,
*,0.23,59592376125.00,260598752769.00,246209898616.00,19389236.00,61333677.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4438620199.00,3000787032.00,2200577280.00,66266.00,6503215.00,0.00,0.00,
38,1.48,4449568220.00,3000788994.00,2200578600.00,61491.00,6509574.00,0.00,0.00,
39,1.47,4421254457.00,3000783631.00,2200574552.00,63986.00,6461077.00,0.00,0.00,
40,1.48,4431563962.00,3000788122.00,2200577984.00,61636.00,6442501.00,0.00,0.00,
51,0.81,2418832310.00,3000783865.00,2200574816.00,4778239.00,8805554.00,0.00,0.00,
52,0.81,2418880232.00,3000782542.00,2200573496.00,4773258.00,8831478.00,0.00,0.00,
53,0.80,2403261425.00,3000769252.00,2200563904.00,4745364.00,8779694.00,0.00,0.00,
54,0.80,2402017638.00,3000761289.00,2200558184.00,4741823.00,8810110.00,0.00,0.00,
