Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.66,4997122221.00,3003240437.00,2202376264.00,64171.00,2543023.00,0.00,0.00,
52,2.34,7041858852.00,3003240050.00,2202376000.00,451.00,1814.00,0.00,0.00,
53,2.34,7038864255.00,3003252663.00,2202385328.00,447.00,1820.00,0.00,0.00,
54,2.35,7047025723.00,3003260092.00,2202390784.00,551.00,1683.00,0.00,0.00,
*,0.31,81990281480.00,261082844687.00,246667345848.00,123545.00,3936596.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5568507433.00,3002400917.00,2201760528.00,1865.00,1223948.00,0.00,0.00,
38,2.00,6013762675.00,3002400764.00,2201760528.00,498.00,1498.00,0.00,0.00,
39,2.00,6006055084.00,3002401829.00,2201761320.00,471.00,1878.00,0.00,0.00,
40,2.00,6009823432.00,3002398748.00,2201759120.00,492.00,1731.00,0.00,0.00,
51,1.66,4994575531.00,3002416321.00,2201771968.00,63005.00,2539526.00,0.00,0.00,
52,2.34,7039135762.00,3002426964.00,2201779800.00,573.00,1626.00,0.00,0.00,
53,2.34,7039249384.00,3002412019.00,2201768800.00,378.00,1785.00,0.00,0.00,
54,2.35,7043550983.00,3002406025.00,2201764400.00,476.00,1542.00,0.00,0.00,
*,0.31,81963733843.00,261009624645.00,246598073832.00,120922.00,3925349.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5562699354.00,2999367957.00,2199536504.00,1859.00,1223370.00,0.00,0.00,
38,2.00,6007932133.00,2999371403.00,2199539056.00,507.00,1406.00,0.00,0.00,
39,2.00,6005765802.00,2999376587.00,2199542840.00,541.00,1823.00,0.00,0.00,
40,2.00,6008583414.00,2999381762.00,2199546536.00,439.00,1740.00,0.00,0.00,
51,1.66,4991400934.00,2999368479.00,2199536944.00,61968.00,2539605.00,0.00,0.00,
52,2.35,7033824219.00,2999356071.00,2199527792.00,513.00,1611.00,0.00,0.00,
53,2.34,7032894885.00,2999359441.00,2199530256.00,449.00,1689.00,0.00,0.00,
54,2.35,7039434536.00,2999356768.00,2199528320.00,534.00,1557.00,0.00,0.00,
*,0.31,81900170791.00,260745336962.00,246348300968.00,120293.00,3923849.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5566959347.00,3000060581.00,2200044440.00,1790.00,1223803.00,0.00,0.00,
38,2.00,6007472419.00,3000059845.00,2200043912.00,550.00,1424.00,0.00,0.00,
39,2.00,6010402098.00,3000054249.00,2200039776.00,429.00,1950.00,0.00,0.00,
40,2.00,6006457904.00,3000054566.00,2200040128.00,539.00,1847.00,0.00,0.00,
51,1.66,4991406038.00,3000063870.00,2200046904.00,63729.00,2538747.00,0.00,0.00,
52,2.34,7027100877.00,3000066615.00,2200048840.00,539.00,1662.00,0.00,0.00,
53,2.34,7034454348.00,3000065271.00,2200047872.00,437.00,1813.00,0.00,0.00,
54,2.35,7036343092.00,3000075124.00,2200055088.00,509.00,1667.00,0.00,0.00,
*,0.31,81968234850.00,260805697566.00,246405373720.00,122282.00,3954978.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5562395506.00,3000113667.00,2200083336.00,1967.00,1224971.00,0.00,0.00,
38,2.00,6006196790.00,3000110230.00,2200080784.00,562.00,1452.00,0.00,0.00,
39,2.00,6002319065.00,3000109680.00,2200080432.00,596.00,1876.00,0.00,0.00,
40,2.00,6000997158.00,3000107411.00,2200078760.00,534.00,1877.00,0.00,0.00,
51,1.66,4990092152.00,3000091125.00,2200066792.00,66886.00,2532976.00,0.00,0.00,
52,2.34,7027115270.00,3000090337.00,2200066264.00,466.00,1793.00,0.00,0.00,
53,2.35,7038256766.00,3000091444.00,2200067056.00,352.00,1803.00,0.00,0.00,
54,2.34,7034923542.00,3000085277.00,2200062480.00,578.00,1604.00,0.00,0.00,
*,0.31,81887249323.00,260806632748.00,246406371464.00,138656.00,3929953.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569387421.00,3000506763.00,2200371624.00,1759.00,1224079.00,0.00,0.00,
38,2.00,6002206393.00,3000506948.00,2200371800.00,446.00,1477.00,0.00,0.00,
39,2.00,6009519772.00,3000508028.00,2200372592.00,486.00,1882.00,0.00,0.00,
40,2.00,6004790669.00,3000511470.00,2200375056.00,546.00,1879.00,0.00,0.00,
51,1.66,4992623966.00,3000512775.00,2200375936.00,63865.00,2532873.00,0.00,0.00,
52,2.34,7032719432.00,3000512403.00,2200375760.00,574.00,1763.00,0.00,0.00,
53,2.34,7035936886.00,3000511375.00,2200374968.00,435.00,1811.00,0.00,0.00,
54,2.35,7037168815.00,3000510336.00,2200374264.00,359.00,1660.00,0.00,0.00,
*,0.31,81907438855.00,260846062635.00,246443388048.00,121282.00,3918545.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5564683597.00,2999319682.00,2199501128.00,1708.00,1224386.00,0.00,0.00,
38,2.00,6008454981.00,2999322020.00,2199502800.00,360.00,1412.00,0.00,0.00,
39,2.00,6004421913.00,2999341755.00,2199517232.00,613.00,1800.00,0.00,0.00,
40,2.00,6007802966.00,2999337190.00,2199513888.00,481.00,1815.00,0.00,0.00,
51,1.66,4991076261.00,2999339698.00,2199515824.00,61810.00,2542406.00,0.00,0.00,
52,2.34,7029204348.00,2999343425.00,2199518552.00,433.00,1697.00,0.00,0.00,
53,2.35,7036802634.00,2999351703.00,2199524624.00,566.00,1695.00,0.00,0.00,
54,2.34,7031625781.00,2999348676.00,2199522336.00,490.00,1572.00,0.00,0.00,
*,0.31,81897854415.00,260740974294.00,246344313424.00,119195.00,3924668.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5566213503.00,3000068168.00,2200049984.00,1783.00,1223795.00,0.00,0.00,
38,2.00,6014277591.00,3000065039.00,2200047696.00,449.00,1446.00,0.00,0.00,
39,2.00,6007588072.00,3000044932.00,2200033000.00,562.00,1833.00,0.00,0.00,
40,2.00,6004800669.00,3000045845.00,2200033616.00,622.00,1894.00,0.00,0.00,
51,1.66,4993123689.00,3000048798.00,2200035728.00,60070.00,2541321.00,0.00,0.00,
52,2.34,7024847850.00,3000056152.00,2200041184.00,447.00,1686.00,0.00,0.00,
53,2.35,7038265836.00,3000051102.00,2200037488.00,345.00,1784.00,0.00,0.00,
54,2.35,7040730585.00,3000044340.00,2200032560.00,468.00,1586.00,0.00,0.00,
*,0.31,81932575870.00,260805923460.00,246405549368.00,138767.00,3944276.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5566849345.00,3000124752.00,2200091520.00,1618.00,1226083.00,0.00,0.00,
38,2.00,6005588112.00,3000128464.00,2200094160.00,509.00,1470.00,0.00,0.00,
39,2.00,5998974577.00,3000125611.00,2200092136.00,518.00,1868.00,0.00,0.00,
40,2.00,6006367571.00,3000126607.00,2200092840.00,702.00,1898.00,0.00,0.00,
51,1.66,4992607467.00,3000123229.00,2200090376.00,58981.00,2540932.00,0.00,0.00,
52,2.34,7029598693.00,3000112539.00,2200082456.00,584.00,1705.00,0.00,0.00,
53,2.35,7038187839.00,3000109645.00,2200080432.00,469.00,1836.00,0.00,0.00,
54,2.35,7040264319.00,3000110467.00,2200080960.00,354.00,1615.00,0.00,0.00,
*,0.31,81907179259.00,260811020769.00,246410355136.00,119327.00,3933067.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568386114.00,2999923455.00,2199944032.00,1552.00,1230044.00,0.00,0.00,
38,2.00,6005549651.00,2999921693.00,2199942624.00,474.00,1475.00,0.00,0.00,
39,2.00,6003067578.00,2999925749.00,2199945528.00,469.00,1868.00,0.00,0.00,
40,2.00,6005516298.00,2999921471.00,2199942448.00,460.00,1798.00,0.00,0.00,
51,1.66,4994790772.00,2999916555.00,2199938928.00,55077.00,2533390.00,0.00,0.00,
52,2.34,7033458266.00,2999917087.00,2199939192.00,401.00,1643.00,0.00,0.00,
53,2.35,7037001603.00,2999928444.00,2199947464.00,545.00,1728.00,0.00,0.00,
54,2.35,7036667443.00,2999928993.00,2199947904.00,428.00,1580.00,0.00,0.00,
*,0.31,81908239456.00,260793454490.00,246393849592.00,123152.00,3935921.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5564171705.00,3000105027.00,2200076824.00,1615.00,1226460.00,0.00,0.00,
38,2.00,6010239187.00,3000110195.00,2200080872.00,515.00,1441.00,0.00,0.00,
39,2.00,6009828174.00,3000107469.00,2200078760.00,359.00,1813.00,0.00,0.00,
40,2.00,6010782636.00,3000119940.00,2200087912.00,419.00,1776.00,0.00,0.00,
51,1.66,4994784600.00,3000169825.00,2200124520.00,57751.00,2544165.00,0.00,0.00,
52,2.34,7033040910.00,3000167810.00,2200123112.00,366.00,1636.00,0.00,0.00,
53,2.35,7035652686.00,3000157165.00,2200115280.00,469.00,1708.00,0.00,0.00,
54,2.35,7041942810.00,3000173179.00,2200127072.00,449.00,1541.00,0.00,0.00,
*,0.31,81925111283.00,260811760623.00,246410995424.00,119238.00,3936032.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569752284.00,3000083976.00,2200061600.00,1601.00,1223056.00,0.00,0.00,
38,2.00,6006791595.00,3000086800.00,2200063624.00,527.00,1464.00,0.00,0.00,
39,2.00,6011327439.00,3000088158.00,2200064680.00,453.00,1844.00,0.00,0.00,
40,2.00,6008762213.00,3000079327.00,2200058168.00,562.00,1801.00,0.00,0.00,
51,1.66,4994571458.00,3000021678.00,2200015928.00,55857.00,2548564.00,0.00,0.00,
52,2.34,7027834372.00,3000022240.00,2200016280.00,622.00,1743.00,0.00,0.00,
53,2.35,7040852164.00,3000019996.00,2200014696.00,456.00,1769.00,0.00,0.00,
54,2.35,7041447398.00,3000001552.00,2200001144.00,365.00,1639.00,0.00,0.00,
*,0.31,81919717376.00,260804822984.00,246404672096.00,115503.00,3930270.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5567889726.00,3000317727.00,2200232936.00,1887.00,1223329.00,0.00,0.00,
38,2.00,6004476004.00,3000316914.00,2200232320.00,558.00,1491.00,0.00,0.00,
39,2.00,6002359402.00,3000315417.00,2200231264.00,450.00,1846.00,0.00,0.00,
40,2.00,6005310418.00,3000311976.00,2200228888.00,498.00,1852.00,0.00,0.00,
51,1.66,4995333952.00,3000320556.00,2200234960.00,56894.00,2544135.00,0.00,0.00,
52,2.34,7031948992.00,3000331187.00,2200242880.00,415.00,1695.00,0.00,0.00,
53,2.34,7035556231.00,3000335216.00,2200245784.00,574.00,1751.00,0.00,0.00,
54,2.35,7036831042.00,3000337567.00,2200247544.00,455.00,1600.00,0.00,0.00,
*,0.31,81905405231.00,260828785187.00,246427048648.00,115907.00,3930269.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568262065.00,2998710167.00,2199054176.00,1620.00,1223396.00,0.00,0.00,
38,2.00,6011903272.00,2998712247.00,2199055760.00,406.00,1472.00,0.00,0.00,
39,2.00,6005023704.00,2998718239.00,2199060072.00,436.00,1884.00,0.00,0.00,
40,2.00,5998729716.00,2998716992.00,2199059104.00,482.00,1826.00,0.00,0.00,
51,1.66,4991193481.00,2998719771.00,2199061216.00,56918.00,2549829.00,0.00,0.00,
52,2.34,7022979789.00,2998715770.00,2199058224.00,602.00,1592.00,0.00,0.00,
53,2.35,7037444776.00,2998713079.00,2199056288.00,430.00,1713.00,0.00,0.00,
54,2.35,7032474480.00,2998713786.00,2199056728.00,511.00,1634.00,0.00,0.00,
*,0.31,81935518872.00,260685412232.00,246291921656.00,121143.00,3966007.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569016606.00,2999359223.00,2199530080.00,2026.00,1223724.00,0.00,0.00,
38,2.00,6005697523.00,2999348631.00,2199522248.00,442.00,1554.00,0.00,0.00,
39,2.00,6005202161.00,2999344250.00,2199519080.00,575.00,1829.00,0.00,0.00,
40,2.00,6003402929.00,2999347646.00,2199521632.00,451.00,1860.00,0.00,0.00,
51,1.67,4994053412.00,2999343875.00,2199518904.00,55661.00,2529396.00,0.00,0.00,
52,2.34,7026459229.00,2999333656.00,2199511336.00,575.00,1740.00,0.00,0.00,
53,2.34,7032459056.00,2999338426.00,2199514856.00,435.00,1807.00,0.00,0.00,
54,2.35,7037789600.00,2999349169.00,2199522776.00,610.00,1578.00,0.00,0.00,
*,0.31,81897962042.00,260745204848.00,246348247288.00,115263.00,3918777.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5566634531.00,2999546916.00,2199667712.00,1782.00,1223551.00,0.00,0.00,
38,2.00,6007930848.00,2999553538.00,2199672640.00,606.00,1420.00,0.00,0.00,
39,2.00,6000482551.00,2999560359.00,2199677656.00,600.00,1810.00,0.00,0.00,
40,2.00,6006113788.00,2999576317.00,2199689272.00,462.00,1726.00,0.00,0.00,
51,1.66,4992637412.00,2999601385.00,2199707576.00,58024.00,2542369.00,0.00,0.00,
52,2.34,7029419961.00,2999616917.00,2199719104.00,540.00,1627.00,0.00,0.00,
53,2.35,7040105427.00,2999611339.00,2199714968.00,594.00,1680.00,0.00,0.00,
54,2.35,7039619143.00,2999608635.00,2199713032.00,386.00,1590.00,0.00,0.00,
*,0.31,81906346343.00,260762260679.00,246364253608.00,131789.00,3932827.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5575605517.00,3002766221.00,2202028576.00,1913.00,1226496.00,0.00,0.00,
38,2.00,6008852781.00,3002759108.00,2202023296.00,499.00,1540.00,0.00,0.00,
39,2.00,6014354828.00,3002752387.00,2202018368.00,606.00,1931.00,0.00,0.00,
40,2.00,6010641744.00,3002736755.00,2202006928.00,474.00,1906.00,0.00,0.00,
51,1.67,4999656472.00,3002713245.00,2201989680.00,54689.00,2543522.00,0.00,0.00,
52,2.34,7037987205.00,3002709423.00,2201986864.00,348.00,1810.00,0.00,0.00,
53,2.35,7043757776.00,3002720279.00,2201994872.00,454.00,1802.00,0.00,0.00,
54,2.35,7047150270.00,3002709977.00,2201987304.00,499.00,1645.00,0.00,0.00,
*,0.31,81992585289.00,261037659185.00,246624575120.00,114613.00,3932940.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5573455708.00,3002892246.00,2202120976.00,1838.00,1228543.00,0.00,0.00,
38,2.00,6011975029.00,3002893722.00,2202122120.00,408.00,1440.00,0.00,0.00,
39,2.00,6017044201.00,3002892910.00,2202121504.00,615.00,1840.00,0.00,0.00,
40,2.00,6004895704.00,3002895841.00,2202123616.00,514.00,1921.00,0.00,0.00,
51,1.67,5000293256.00,3002892676.00,2202121328.00,53229.00,2552993.00,0.00,0.00,
52,2.34,7035172947.00,3002893817.00,2202122120.00,534.00,1789.00,0.00,0.00,
53,2.34,7041408938.00,3002884138.00,2202114992.00,483.00,1721.00,0.00,0.00,
54,2.35,7044364491.00,3002893499.00,2202121856.00,495.00,1668.00,0.00,0.00,
*,0.31,81981125186.00,261051751497.00,246637917504.00,113804.00,3940959.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569408586.00,2999807699.00,2199859112.00,1708.00,1227562.00,0.00,0.00,
38,2.00,6004091181.00,2999808764.00,2199859728.00,474.00,1427.00,0.00,0.00,
39,2.00,6003422620.00,2999809091.00,2199859992.00,514.00,1787.00,0.00,0.00,
40,2.00,6001243736.00,2999805564.00,2199857352.00,436.00,1744.00,0.00,0.00,
51,1.67,4997278558.00,2999807804.00,2199859024.00,54242.00,2543760.00,0.00,0.00,
52,2.34,7033562218.00,2999811023.00,2199861400.00,516.00,1619.00,0.00,0.00,
53,2.34,7029429714.00,2999813337.00,2199863160.00,537.00,1635.00,0.00,0.00,
54,2.35,7035897092.00,2999801651.00,2199854536.00,576.00,1593.00,0.00,0.00,
*,0.31,81892874347.00,260783923116.00,246384791576.00,113900.00,3929939.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5564677263.00,2999340878.00,2199516616.00,1770.00,1229480.00,0.00,0.00,
38,2.00,6006885075.00,2999339770.00,2199515824.00,497.00,1389.00,0.00,0.00,
39,2.00,6006446366.00,2999338862.00,2199515120.00,536.00,1759.00,0.00,0.00,
40,2.00,6002947366.00,2999338903.00,2199515208.00,488.00,1750.00,0.00,0.00,
51,1.67,4995337876.00,2999339393.00,2199515560.00,52728.00,2546281.00,0.00,0.00,
52,2.34,7026617464.00,2999325270.00,2199505264.00,578.00,1786.00,0.00,0.00,
53,2.35,7034626074.00,2999320727.00,2199501832.00,486.00,1742.00,0.00,0.00,
54,2.35,7035578424.00,2999322669.00,2199503328.00,457.00,1573.00,0.00,0.00,
*,0.31,81883916847.00,260743245483.00,246346331176.00,114455.00,3938377.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568070762.00,2999778305.00,2199837464.00,1850.00,1226968.00,0.00,0.00,
38,2.00,6010965018.00,2999773072.00,2199833592.00,517.00,1502.00,0.00,0.00,
39,2.00,6004190836.00,2999775577.00,2199835528.00,580.00,1954.00,0.00,0.00,
40,2.00,6011750909.00,2999776068.00,2199835880.00,485.00,1791.00,0.00,0.00,
51,1.66,4993609278.00,2999772120.00,2199832976.00,55011.00,2529180.00,0.00,0.00,
52,2.35,7036899738.00,2999773547.00,2199833944.00,593.00,1707.00,0.00,0.00,
53,2.34,7034452285.00,2999776233.00,2199835880.00,437.00,1810.00,0.00,0.00,
54,2.35,7043116020.00,2999787696.00,2199844328.00,535.00,1642.00,0.00,0.00,
*,0.31,81934701965.00,260777489877.00,246378805728.00,126997.00,3926773.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569895664.00,3000135885.00,2200099616.00,1447.00,1224374.00,0.00,0.00,
38,2.00,6012540149.00,3000140651.00,2200103136.00,415.00,1371.00,0.00,0.00,
39,2.00,6000709990.00,3000145136.00,2200106392.00,493.00,1875.00,0.00,0.00,
40,2.00,5999826005.00,3000143306.00,2200105072.00,544.00,1796.00,0.00,0.00,
51,1.66,4994834710.00,3000149968.00,2200109912.00,54966.00,2545723.00,0.00,0.00,
52,2.34,7030173350.00,3000159241.00,2200116776.00,545.00,1618.00,0.00,0.00,
53,2.35,7041497660.00,3000158654.00,2200116424.00,483.00,1761.00,0.00,0.00,
54,2.35,7037741513.00,3000152790.00,2200112024.00,587.00,1638.00,0.00,0.00,
*,0.31,81917497320.00,260813740579.00,246412912856.00,113471.00,3929237.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568362584.00,3000137531.00,2200100936.00,1549.00,1225943.00,0.00,0.00,
38,2.00,6009193519.00,3000145149.00,2200106480.00,463.00,1487.00,0.00,0.00,
39,2.00,6003428755.00,3000161600.00,2200118448.00,501.00,1793.00,0.00,0.00,
40,2.00,6004379790.00,3000164718.00,2200120736.00,530.00,1806.00,0.00,0.00,
51,1.66,4994960084.00,3000161481.00,2200118536.00,52938.00,2541171.00,0.00,0.00,
52,2.34,7032869337.00,3000153709.00,2200112728.00,506.00,1644.00,0.00,0.00,
53,2.34,7031714373.00,3000153590.00,2200112552.00,469.00,1818.00,0.00,0.00,
54,2.34,7034318944.00,3000150284.00,2200110176.00,578.00,1604.00,0.00,0.00,
*,0.31,81905419975.00,260814068338.00,246413268816.00,111954.00,3926373.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568797026.00,2999791056.00,2199846704.00,1629.00,1228355.00,0.00,0.00,
38,2.00,6006554924.00,2999785220.00,2199842480.00,529.00,1375.00,0.00,0.00,
39,2.00,6001367565.00,2999764659.00,2199827432.00,421.00,1864.00,0.00,0.00,
40,2.00,6004419409.00,2999765092.00,2199827784.00,504.00,1773.00,0.00,0.00,
51,1.67,4995749932.00,2999764911.00,2199827608.00,51719.00,2547939.00,0.00,0.00,
52,2.34,7031018424.00,2999761077.00,2199824792.00,692.00,1669.00,0.00,0.00,
53,2.34,7030437099.00,2999770129.00,2199831392.00,595.00,1713.00,0.00,0.00,
54,2.35,7037098501.00,2999771603.00,2199832536.00,433.00,1596.00,0.00,0.00,
*,0.31,81958611791.00,260780691510.00,246381796056.00,111923.00,3966199.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5571363096.00,2999925633.00,2199945528.00,1587.00,1228715.00,0.00,0.00,
38,2.00,6007226130.00,2999929477.00,2199948256.00,488.00,1553.00,0.00,0.00,
39,2.00,6001922415.00,2999931279.00,2199949664.00,634.00,1911.00,0.00,0.00,
40,2.00,6008948562.00,2999947741.00,2199961632.00,527.00,1917.00,0.00,0.00,
51,1.67,4998407230.00,2999983890.00,2199988208.00,48655.00,2545430.00,0.00,0.00,
52,2.34,7034358471.00,2999985976.00,2199989704.00,396.00,1803.00,0.00,0.00,
53,2.35,7039433899.00,2999976015.00,2199982488.00,585.00,1846.00,0.00,0.00,
54,2.34,7032147524.00,2999974341.00,2199981168.00,480.00,1683.00,0.00,0.00,
*,0.31,81924982282.00,260795381948.00,246395646376.00,107700.00,3937429.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569879896.00,3000131644.00,2200096800.00,1695.00,1225428.00,0.00,0.00,
38,2.00,6007754422.00,3000126886.00,2200093104.00,612.00,1462.00,0.00,0.00,
39,2.00,6006015721.00,3000126765.00,2200092928.00,398.00,1931.00,0.00,0.00,
40,2.00,6003145414.00,3000108631.00,2200079640.00,549.00,1825.00,0.00,0.00,
51,1.67,4998297042.00,3000066451.00,2200048664.00,48077.00,2552437.00,0.00,0.00,
52,2.34,7031342317.00,3000068513.00,2200050248.00,551.00,1716.00,0.00,0.00,
53,2.35,7035407623.00,3000078038.00,2200057200.00,356.00,1795.00,0.00,0.00,
54,2.35,7035774023.00,3000083562.00,2200061248.00,493.00,1677.00,0.00,0.00,
*,0.31,81913401070.00,260808079334.00,246407642448.00,109786.00,3941560.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
