Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.66,4979950541.00,2999313316.00,2199496376.00,58603.00,2542107.00,0.00,0.00,
52,2.34,7031941266.00,2999324130.00,2199504296.00,456.00,1753.00,0.00,0.00,
53,2.34,7032464317.00,2999325152.00,2199505176.00,562.00,1831.00,0.00,0.00,
54,2.34,7029404879.00,2999331416.00,2199509752.00,529.00,1646.00,0.00,0.00,
*,0.31,81831803978.00,260739541845.00,246342928656.00,123173.00,3906392.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5540840043.00,3000422044.00,2200309496.00,2063.00,1196516.00,0.00,0.00,
38,2.00,6006997811.00,3000418056.00,2200306592.00,511.00,1501.00,0.00,0.00,
39,2.00,6003676822.00,3000418936.00,2200307208.00,534.00,1805.00,0.00,0.00,
40,2.00,5994012400.00,3000412848.00,2200302720.00,433.00,1761.00,0.00,0.00,
51,1.66,4983383848.00,3000391043.00,2200286792.00,55486.00,2539636.00,0.00,0.00,
52,2.34,7035881765.00,3000381928.00,2200280104.00,640.00,1737.00,0.00,0.00,
53,2.35,7040272212.00,3000391461.00,2200287056.00,306.00,1782.00,0.00,0.00,
54,2.34,7032093878.00,3000386511.00,2200283448.00,451.00,1726.00,0.00,0.00,
*,0.31,81871031349.00,260835700513.00,246433719840.00,112377.00,3900286.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5542080551.00,3000098689.00,2200072424.00,2115.00,1199173.00,0.00,0.00,
38,2.00,6005195742.00,3000109177.00,2200080080.00,555.00,1562.00,0.00,0.00,
39,2.00,6003337525.00,3000110598.00,2200081136.00,618.00,1866.00,0.00,0.00,
40,2.00,6000575700.00,3000110682.00,2200081136.00,469.00,1846.00,0.00,0.00,
51,1.66,4980489501.00,3000129153.00,2200094688.00,59846.00,2547988.00,0.00,0.00,
52,2.34,7034368898.00,3000141715.00,2200103928.00,487.00,1766.00,0.00,0.00,
53,2.35,7038120134.00,3000138796.00,2200101728.00,463.00,1832.00,0.00,0.00,
54,2.34,7034257668.00,3000140505.00,2200103048.00,498.00,1712.00,0.00,0.00,
*,0.31,81864637116.00,260809385204.00,246408725992.00,121073.00,3913695.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5538325646.00,2999682615.00,2199767240.00,1963.00,1194384.00,0.00,0.00,
38,2.00,6000723541.00,2999685878.00,2199769616.00,532.00,1532.00,0.00,0.00,
39,2.00,6012409325.00,2999672188.00,2199759584.00,569.00,1838.00,0.00,0.00,
40,2.00,6007132687.00,2999679151.00,2199764776.00,592.00,1829.00,0.00,0.00,
51,1.66,4979899918.00,2999655324.00,2199747264.00,60429.00,2533093.00,0.00,0.00,
52,2.35,7036611847.00,2999642274.00,2199737672.00,335.00,1781.00,0.00,0.00,
53,2.34,7030470997.00,2999636502.00,2199733448.00,554.00,1815.00,0.00,0.00,
54,2.34,7020290419.00,2999633329.00,2199731072.00,386.00,1677.00,0.00,0.00,
*,0.31,81849679573.00,260769602898.00,246371452800.00,116993.00,3887273.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5541419050.00,3000370985.00,2200272096.00,1678.00,1197139.00,0.00,0.00,
38,2.00,6008846592.00,3000362159.00,2200265584.00,408.00,1511.00,0.00,0.00,
39,2.00,5999235265.00,3000372064.00,2200272800.00,475.00,1813.00,0.00,0.00,
40,2.00,6002944503.00,3000368980.00,2200270600.00,555.00,1851.00,0.00,0.00,
51,1.66,4980745857.00,3000364697.00,2200267432.00,57883.00,2547844.00,0.00,0.00,
52,2.35,7040679165.00,3000365858.00,2200268312.00,712.00,1722.00,0.00,0.00,
53,2.35,7040398276.00,3000369856.00,2200271216.00,442.00,1805.00,0.00,0.00,
54,2.34,7029804369.00,3000367503.00,2200269544.00,488.00,1630.00,0.00,0.00,
*,0.31,81876598814.00,260831788613.00,246430107968.00,127655.00,3910069.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5541710036.00,3000081655.00,2200059840.00,1891.00,1198795.00,0.00,0.00,
38,2.00,6003431500.00,3000079530.00,2200058344.00,511.00,1566.00,0.00,0.00,
39,2.00,6003933566.00,3000086604.00,2200063536.00,538.00,1848.00,0.00,0.00,
40,2.00,6007803687.00,3000084919.00,2200062216.00,506.00,1793.00,0.00,0.00,
51,1.66,4981030742.00,3000087201.00,2200063976.00,57561.00,2546976.00,0.00,0.00,
52,2.35,7036389425.00,3000089005.00,2200065296.00,579.00,1716.00,0.00,0.00,
53,2.34,7034135087.00,3000089460.00,2200065648.00,565.00,1845.00,0.00,0.00,
54,2.34,7026557392.00,3000091986.00,2200067408.00,376.00,1651.00,0.00,0.00,
*,0.31,81855962275.00,260808165894.00,246407679760.00,116839.00,3907100.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5539352984.00,2999959280.00,2199970080.00,2101.00,1197402.00,0.00,0.00,
38,2.00,6008895065.00,2999954655.00,2199966736.00,574.00,1570.00,0.00,0.00,
39,2.01,6018601940.00,2999950975.00,2199964008.00,628.00,1924.00,0.00,0.00,
40,2.00,6004693489.00,2999947922.00,2199961808.00,473.00,1836.00,0.00,0.00,
51,1.66,4979549465.00,2999954579.00,2199966648.00,55435.00,2554387.00,0.00,0.00,
52,2.35,7036498555.00,2999953361.00,2199965768.00,479.00,1816.00,0.00,0.00,
53,2.35,7034890802.00,2999947064.00,2199961192.00,520.00,1883.00,0.00,0.00,
54,2.34,7030809588.00,2999944100.00,2199958992.00,594.00,1704.00,0.00,0.00,
*,0.31,81874027137.00,260796259235.00,246396409600.00,113830.00,3914449.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5539129756.00,2999692205.00,2199774280.00,2053.00,1199394.00,0.00,0.00,
38,2.00,5998801685.00,2999692334.00,2199774368.00,492.00,1662.00,0.00,0.00,
39,2.01,6014942154.00,2999692414.00,2199774456.00,734.00,2163.00,0.00,0.00,
40,2.00,6003691790.00,2999696481.00,2199777448.00,424.00,1959.00,0.00,0.00,
51,1.66,4979957124.00,2999702262.00,2199781672.00,54327.00,2540466.00,0.00,0.00,
52,2.34,7032616056.00,2999696156.00,2199777184.00,573.00,1934.00,0.00,0.00,
53,2.35,7040914077.00,2999698216.00,2199778680.00,442.00,1972.00,0.00,0.00,
54,2.34,7030892646.00,2999701032.00,2199780792.00,576.00,1853.00,0.00,0.00,
*,0.31,81864729425.00,260774035506.00,246375463312.00,130225.00,3925435.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5537338812.00,3000035695.00,2200026224.00,2147.00,1197813.00,0.00,0.00,
38,2.00,6006350556.00,3000039118.00,2200028776.00,553.00,1468.00,0.00,0.00,
39,2.00,6011419892.00,3000042062.00,2200030888.00,510.00,1852.00,0.00,0.00,
40,2.00,6009024825.00,3000041674.00,2200030536.00,376.00,1761.00,0.00,0.00,
51,1.66,4981644932.00,3000039343.00,2200028864.00,53749.00,2557439.00,0.00,0.00,
52,2.34,7032908439.00,3000046560.00,2200034144.00,480.00,1718.00,0.00,0.00,
53,2.34,7031724091.00,3000042588.00,2200031240.00,711.00,1757.00,0.00,0.00,
54,2.34,7025564938.00,3000040419.00,2200029656.00,487.00,1577.00,0.00,0.00,
*,0.31,81848522018.00,260803383081.00,246403181376.00,115361.00,3917225.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5541176827.00,2999630702.00,2199729224.00,1974.00,1196203.00,0.00,0.00,
38,2.00,6004049060.00,2999629347.00,2199728168.00,505.00,1457.00,0.00,0.00,
39,2.00,6011784898.00,2999626399.00,2199725968.00,673.00,1845.00,0.00,0.00,
40,2.00,6000584399.00,2999628442.00,2199727552.00,575.00,1860.00,0.00,0.00,
51,1.66,4980991067.00,2999618690.00,2199720512.00,53862.00,2549002.00,0.00,0.00,
52,2.35,7037059096.00,2999616819.00,2199719016.00,545.00,1865.00,0.00,0.00,
53,2.35,7039522050.00,2999629134.00,2199727992.00,520.00,1894.00,0.00,0.00,
54,2.34,7028853749.00,2999630548.00,2199729048.00,510.00,1731.00,0.00,0.00,
*,0.31,81925320717.00,260768309919.00,246370029224.00,126605.00,3946868.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5540162021.00,3000123931.00,2200090816.00,2131.00,1197768.00,0.00,0.00,
38,2.00,6006357205.00,3000133845.00,2200098120.00,718.00,1470.00,0.00,0.00,
39,2.00,6008995545.00,3000130069.00,2200095392.00,626.00,1905.00,0.00,0.00,
40,2.00,5998394419.00,3000138424.00,2200101464.00,298.00,1770.00,0.00,0.00,
51,1.66,4983867660.00,3000201919.00,2200147928.00,53767.00,2553148.00,0.00,0.00,
52,2.34,7033593191.00,3000201834.00,2200148016.00,381.00,1720.00,0.00,0.00,
53,2.35,7038300970.00,3000197732.00,2200145024.00,402.00,1751.00,0.00,0.00,
54,2.34,7027703338.00,3000194153.00,2200142384.00,633.00,1653.00,0.00,0.00,
*,0.31,81875775356.00,260814597297.00,246413605944.00,116689.00,3917095.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5539092301.00,2999178059.00,2199397288.00,1752.00,1194893.00,0.00,0.00,
38,2.00,6003760654.00,2999170592.00,2199391744.00,502.00,1439.00,0.00,0.00,
39,2.00,6008213236.00,2999171014.00,2199392096.00,559.00,1757.00,0.00,0.00,
40,2.00,5991678110.00,2999159421.00,2199383560.00,564.00,1819.00,0.00,0.00,
51,1.66,4980268146.00,2999087909.00,2199331112.00,53175.00,2549975.00,0.00,0.00,
52,2.34,7026866685.00,2999092840.00,2199334720.00,607.00,1721.00,0.00,0.00,
53,2.35,7035094498.00,2999095780.00,2199336920.00,437.00,1816.00,0.00,0.00,
54,2.34,7031074836.00,2999099672.00,2199339736.00,485.00,1634.00,0.00,0.00,
*,0.31,81830698057.00,260725973530.00,246330245216.00,110989.00,3905462.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5545124880.00,3002361198.00,2201731576.00,1921.00,1196025.00,0.00,0.00,
38,2.00,6009251089.00,3002365939.00,2201735008.00,450.00,1452.00,0.00,0.00,
39,2.00,6019162580.00,3002361576.00,2201731840.00,568.00,1851.00,0.00,0.00,
40,2.00,6012995107.00,3002361970.00,2201732192.00,474.00,1795.00,0.00,0.00,
51,1.66,4985989918.00,3002371551.00,2201739144.00,53272.00,2554089.00,0.00,0.00,
52,2.34,7038201928.00,3002369504.00,2201737648.00,406.00,1696.00,0.00,0.00,
53,2.35,7043174800.00,3002362648.00,2201732544.00,474.00,1772.00,0.00,0.00,
54,2.34,7030619660.00,3002364330.00,2201733864.00,473.00,1653.00,0.00,0.00,
*,0.31,81948186729.00,261002599636.00,246591435640.00,109804.00,3916540.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5546113825.00,3003032836.00,2202224024.00,1959.00,1195319.00,0.00,0.00,
38,2.00,6011515641.00,3003030841.00,2202222616.00,692.00,1504.00,0.00,0.00,
39,2.00,6018178314.00,3003035681.00,2202226136.00,655.00,1908.00,0.00,0.00,
40,2.00,6008360458.00,3003035425.00,2202225960.00,548.00,1792.00,0.00,0.00,
51,1.66,4987264050.00,3003028599.00,2202220944.00,52478.00,2553513.00,0.00,0.00,
52,2.35,7043814485.00,3003026882.00,2202219712.00,553.00,1824.00,0.00,0.00,
53,2.35,7042774379.00,3003027712.00,2202220416.00,420.00,1766.00,0.00,0.00,
54,2.34,7038402982.00,3003025336.00,2202218568.00,426.00,1702.00,0.00,0.00,
*,0.31,81950537031.00,261063380465.00,246648833728.00,112812.00,3914470.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5545289350.00,3002653330.00,2201945768.00,2024.00,1197238.00,0.00,0.00,
38,2.00,6008744003.00,3002673588.00,2201960640.00,446.00,1472.00,0.00,0.00,
39,2.00,6020328559.00,3002672783.00,2201960024.00,434.00,1757.00,0.00,0.00,
40,2.00,6013461751.00,3002672321.00,2201959672.00,467.00,1816.00,0.00,0.00,
51,1.66,4989439780.00,3002673808.00,2201960816.00,49519.00,2563469.00,0.00,0.00,
52,2.34,7040269912.00,3002684397.00,2201968560.00,646.00,1751.00,0.00,0.00,
53,2.35,7047155872.00,3002692649.00,2201974544.00,565.00,1855.00,0.00,0.00,
54,2.34,7035983267.00,3002695039.00,2201976304.00,314.00,1620.00,0.00,0.00,
*,0.31,81946533345.00,261033180682.00,246620312136.00,105537.00,3921726.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5549802466.00,3000294189.00,2200215776.00,1915.00,1197282.00,0.00,0.00,
38,2.00,6007640416.00,3000279234.00,2200204776.00,528.00,1455.00,0.00,0.00,
39,2.00,6011723590.00,3000278481.00,2200204248.00,356.00,1831.00,0.00,0.00,
40,2.00,5997750447.00,3000288544.00,2200211640.00,459.00,1857.00,0.00,0.00,
51,1.66,4985205669.00,3000299829.00,2200219912.00,50539.00,2553596.00,0.00,0.00,
52,2.34,7033391580.00,3000286891.00,2200210408.00,483.00,1706.00,0.00,0.00,
53,2.35,7040810193.00,3000287413.00,2200210760.00,415.00,1881.00,0.00,0.00,
54,2.34,7032625891.00,3000292602.00,2200214632.00,428.00,1639.00,0.00,0.00,
*,0.31,81877650323.00,260823462263.00,246422201168.00,117611.00,3920492.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5546019261.00,3002284195.00,2201675080.00,2074.00,1199513.00,0.00,0.00,
38,2.00,6013876231.00,3002273502.00,2201667248.00,601.00,1535.00,0.00,0.00,
39,2.00,6010751831.00,3002275297.00,2201668568.00,391.00,1824.00,0.00,0.00,
40,2.00,6005266774.00,3002266919.00,2201662408.00,443.00,1951.00,0.00,0.00,
51,1.66,4989170209.00,3002256829.00,2201655016.00,48604.00,2556041.00,0.00,0.00,
52,2.35,7043300951.00,3002260310.00,2201657568.00,500.00,1724.00,0.00,0.00,
53,2.34,7036202323.00,3002250198.00,2201650176.00,534.00,1784.00,0.00,0.00,
54,2.34,7039712623.00,3002239415.00,2201642256.00,595.00,1656.00,0.00,0.00,
*,0.31,81929913993.00,260997145228.00,246586288960.00,110626.00,3919093.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5542723992.00,3000408730.00,2200299728.00,1721.00,1194983.00,0.00,0.00,
38,2.00,6006261012.00,3000413640.00,2200303336.00,482.00,1413.00,0.00,0.00,
39,2.00,6009907244.00,3000414064.00,2200303600.00,443.00,1774.00,0.00,0.00,
40,2.00,6001628729.00,3000412931.00,2200302808.00,531.00,1866.00,0.00,0.00,
51,1.66,4987167048.00,3000414710.00,2200304128.00,46080.00,2556057.00,0.00,0.00,
52,2.34,7031345172.00,3000414565.00,2200304040.00,529.00,1742.00,0.00,0.00,
53,2.34,7035165316.00,3000415107.00,2200304392.00,462.00,1782.00,0.00,0.00,
54,2.34,7031550458.00,3000426125.00,2200312488.00,494.00,1642.00,0.00,0.00,
*,0.31,81873576873.00,260839422253.00,246437111272.00,103225.00,3916323.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5542461324.00,3000207577.00,2200152240.00,1757.00,1196187.00,0.00,0.00,
38,2.00,6014554592.00,3000217289.00,2200159368.00,664.00,1458.00,0.00,0.00,
39,2.01,6020798480.00,3000220700.00,2200161920.00,443.00,1894.00,0.00,0.00,
40,2.00,6005959286.00,3000224171.00,2200164384.00,584.00,1925.00,0.00,0.00,
51,1.66,4986020062.00,3000221010.00,2200162096.00,45985.00,2558212.00,0.00,0.00,
52,2.34,7035123156.00,3000219904.00,2200161216.00,493.00,1816.00,0.00,0.00,
53,2.34,7034209652.00,3000220150.00,2200161480.00,582.00,1772.00,0.00,0.00,
54,2.34,7030249767.00,3000207895.00,2200152416.00,401.00,1622.00,0.00,0.00,
*,0.31,81906571981.00,260817203724.00,246416240488.00,105781.00,3916296.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5542367563.00,3000382034.00,2200280104.00,1799.00,1196339.00,0.00,0.00,
38,2.00,6008062480.00,3000370813.00,2200271920.00,460.00,1479.00,0.00,0.00,
39,2.01,6017999222.00,3000366812.00,2200268928.00,322.00,1997.00,0.00,0.00,
40,2.00,6008169089.00,3000367399.00,2200269456.00,399.00,1851.00,0.00,0.00,
51,1.66,4984301151.00,3000369656.00,2200271040.00,50144.00,2563646.00,0.00,0.00,
52,2.35,7042302047.00,3000370519.00,2200271656.00,531.00,1747.00,0.00,0.00,
53,2.34,7035547331.00,3000372407.00,2200273064.00,454.00,1849.00,0.00,0.00,
54,2.34,7031472222.00,3000376792.00,2200276320.00,484.00,1655.00,0.00,0.00,
*,0.31,81956383672.00,260833009777.00,246431246688.00,109117.00,3954743.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5541685505.00,3000277896.00,2200203808.00,1803.00,1194380.00,0.00,0.00,
38,2.00,5994955135.00,3000282997.00,2200207504.00,456.00,1546.00,0.00,0.00,
39,2.01,6016504262.00,3000281942.00,2200206800.00,597.00,2031.00,0.00,0.00,
40,2.00,6004398382.00,3000278431.00,2200204160.00,491.00,1932.00,0.00,0.00,
51,1.66,4984062263.00,3000285220.00,2200209176.00,53112.00,2541026.00,0.00,0.00,
52,2.34,7035348245.00,3000281693.00,2200206624.00,485.00,1785.00,0.00,0.00,
53,2.35,7040848077.00,3000281954.00,2200206800.00,410.00,1868.00,0.00,0.00,
54,2.34,7031832666.00,3000279743.00,2200205216.00,501.00,1712.00,0.00,0.00,
*,0.31,81880138109.00,260821872683.00,246420729544.00,123489.00,3909833.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5542313980.00,2999934261.00,2199951776.00,1868.00,1193274.00,0.00,0.00,
38,2.00,6012077635.00,2999936721.00,2199953624.00,553.00,1492.00,0.00,0.00,
39,2.00,6012900164.00,2999937034.00,2199953800.00,641.00,1930.00,0.00,0.00,
40,2.00,6003695577.00,2999941751.00,2199957232.00,458.00,1807.00,0.00,0.00,
51,1.66,4989917499.00,2999937293.00,2199953976.00,50355.00,2523740.00,0.00,0.00,
52,2.34,7031489010.00,2999937428.00,2199954064.00,452.00,1752.00,0.00,0.00,
53,2.35,7036450618.00,2999935584.00,2199952744.00,486.00,1771.00,0.00,0.00,
54,2.34,7029843757.00,2999939870.00,2199955824.00,552.00,1666.00,0.00,0.00,
*,0.31,81881855164.00,260796632676.00,246396726840.00,112122.00,3883399.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5541142425.00,2999979792.00,2199985216.00,1795.00,1194490.00,0.00,0.00,
38,2.00,6007610972.00,2999979728.00,2199985128.00,464.00,1411.00,0.00,0.00,
39,2.00,6012671772.00,2999981625.00,2199986536.00,443.00,1933.00,0.00,0.00,
40,2.00,6003544926.00,2999978897.00,2199984512.00,501.00,1914.00,0.00,0.00,
51,1.66,4989581701.00,2999986472.00,2199990056.00,47197.00,2539282.00,0.00,0.00,
52,2.34,7034305113.00,2999989554.00,2199992344.00,481.00,1794.00,0.00,0.00,
53,2.34,7033827604.00,2999986670.00,2199990232.00,378.00,1861.00,0.00,0.00,
54,2.34,7033214305.00,2999988342.00,2199991464.00,444.00,1667.00,0.00,0.00,
*,0.31,81882131997.00,260798888217.00,246398976912.00,104611.00,3900179.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5547381047.00,3002507441.00,2201838760.00,1834.00,1198319.00,0.00,0.00,
38,2.00,6008478674.00,3002498784.00,2201832424.00,595.00,1500.00,0.00,0.00,
39,2.00,6015257444.00,3002499555.00,2201832952.00,414.00,1796.00,0.00,0.00,
40,2.00,6006435317.00,3002495610.00,2201830136.00,603.00,1816.00,0.00,0.00,
51,1.66,4995782502.00,3002495521.00,2201830136.00,47646.00,2530825.00,0.00,0.00,
52,2.35,7043077485.00,3002493895.00,2201828904.00,487.00,1649.00,0.00,0.00,
53,2.35,7048041764.00,3002504351.00,2201836472.00,475.00,1773.00,0.00,0.00,
54,2.34,7036648657.00,3002507359.00,2201838760.00,484.00,1594.00,0.00,0.00,
*,0.31,81952468482.00,261017892057.00,246605879960.00,107934.00,3897815.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5546308744.00,3002260364.00,2201657656.00,1818.00,1198380.00,0.00,0.00,
38,2.00,6014652140.00,3002263032.00,2201659592.00,714.00,1471.00,0.00,0.00,
39,2.01,6021247964.00,3002268327.00,2201663464.00,472.00,1886.00,0.00,0.00,
40,2.00,6006692692.00,3002273217.00,2201667072.00,369.00,1924.00,0.00,0.00,
51,1.66,4994977226.00,3002259405.00,2201656864.00,46456.00,2532933.00,0.00,0.00,
52,2.35,7044872676.00,3002271502.00,2201665752.00,407.00,1795.00,0.00,0.00,
53,2.35,7042390040.00,3002263162.00,2201659680.00,276.00,1804.00,0.00,0.00,
54,2.34,7036188645.00,3002263299.00,2201659768.00,607.00,1666.00,0.00,0.00,
*,0.31,81948108261.00,260995737407.00,246585005304.00,105281.00,3890699.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5539577548.00,2999221437.00,2199429056.00,1999.00,1197623.00,0.00,0.00,
38,2.00,6007841538.00,2999221309.00,2199428880.00,401.00,1454.00,0.00,0.00,
39,2.00,6010447769.00,2999210709.00,2199421224.00,491.00,1869.00,0.00,0.00,
40,2.00,5999783372.00,2999206421.00,2199418056.00,630.00,1913.00,0.00,0.00,
51,1.66,4990376185.00,2999211559.00,2199421840.00,45746.00,2534985.00,0.00,0.00,
52,2.35,7033172539.00,2999208108.00,2199419288.00,552.00,1786.00,0.00,0.00,
53,2.35,7033442777.00,2999213902.00,2199423512.00,553.00,1842.00,0.00,0.00,
54,2.34,7027449964.00,2999215302.00,2199424480.00,459.00,1685.00,0.00,0.00,
*,0.31,81859494391.00,260731540588.00,246335261480.00,104878.00,3895640.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
