Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4688761396.00,3000492185.00,2200360888.00,55908.00,1217075.00,0.00,0.00,
38,1.26,3771230086.00,3000487828.00,2200357720.00,29837.00,5303080.00,0.00,0.00,
39,1.26,3765833401.00,3000490296.00,2200359744.00,31699.00,5293334.00,0.00,0.00,
40,1.25,3765495812.00,3000486271.00,2200356664.00,29211.00,5283729.00,0.00,0.00,
51,1.47,4412011170.00,3000478115.00,2200350416.00,1796641.00,847106.00,0.00,0.00,
52,0.75,2259161662.00,3000483337.00,2200354464.00,7086036.00,6577993.00,0.00,0.00,
53,0.74,2234030546.00,3000484383.00,2200355080.00,7039454.00,6491757.00,0.00,0.00,
54,0.75,2240424810.00,3000486932.00,2200357016.00,7002122.00,6553836.00,0.00,0.00,
*,0.23,59417309931.00,260840243596.00,246438120632.00,23202137.00,37752978.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4669175977.00,3000232982.00,2200170896.00,55243.00,1222112.00,0.00,0.00,
38,1.26,3792188762.00,3000229500.00,2200168256.00,30538.00,5299702.00,0.00,0.00,
39,1.25,3741381251.00,3000238709.00,2200174856.00,32163.00,5274182.00,0.00,0.00,
40,1.25,3760964094.00,3000241483.00,2200176968.00,30101.00,5295287.00,0.00,0.00,
51,1.47,4411069724.00,3000240262.00,2200176264.00,1798494.00,847888.00,0.00,0.00,
52,0.75,2254409693.00,3000241733.00,2200177232.00,7051079.00,6572446.00,0.00,0.00,
53,0.74,2231847782.00,3000238339.00,2200174768.00,7046426.00,6479564.00,0.00,0.00,
54,0.75,2239192272.00,3000242086.00,2200177760.00,7017528.00,6567663.00,0.00,0.00,
*,0.23,59369341367.00,260821717906.00,246420421192.00,23182501.00,37750945.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4673810969.00,3002687013.00,2201970496.00,55939.00,1229477.00,0.00,0.00,
38,1.26,3770742731.00,3002692368.00,2201974368.00,30646.00,5309618.00,0.00,0.00,
39,1.25,3768219855.00,3002687478.00,2201970936.00,32204.00,5297068.00,0.00,0.00,
40,1.25,3759209509.00,3002681330.00,2201966360.00,29365.00,5279907.00,0.00,0.00,
51,1.47,4415294343.00,3002686423.00,2201970144.00,1801300.00,847485.00,0.00,0.00,
52,0.75,2260504467.00,3002683541.00,2201967944.00,7045362.00,6616091.00,0.00,0.00,
53,0.74,2235408101.00,3002685455.00,2201969352.00,7068309.00,6484975.00,0.00,0.00,
54,0.75,2240854650.00,3002676533.00,2201962664.00,7022394.00,6549443.00,0.00,0.00,
*,0.23,59434464876.00,261034384934.00,246621399112.00,23209812.00,37799566.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681185133.00,3000621604.00,2200455928.00,55954.00,1226376.00,0.00,0.00,
38,1.26,3777269011.00,3000624004.00,2200457864.00,30422.00,5329002.00,0.00,0.00,
39,1.26,3773647351.00,3000622735.00,2200456720.00,31651.00,5299025.00,0.00,0.00,
40,1.25,3754035841.00,3000628019.00,2200460680.00,29212.00,5285698.00,0.00,0.00,
51,1.47,4412282502.00,3000627697.00,2200460152.00,1802111.00,845213.00,0.00,0.00,
52,0.75,2259065193.00,3000628207.00,2200460680.00,7072519.00,6607448.00,0.00,0.00,
53,0.74,2234034357.00,3000625694.00,2200458832.00,7050357.00,6477416.00,0.00,0.00,
54,0.75,2240341581.00,3000634585.00,2200465344.00,6997910.00,6568846.00,0.00,0.00,
*,0.23,59408949793.00,260855949006.00,246452930504.00,23189585.00,37828175.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681952523.00,2999734235.00,2199804992.00,55327.00,1225574.00,0.00,0.00,
38,1.26,3768917301.00,2999728575.00,2199800856.00,30688.00,5332707.00,0.00,0.00,
39,1.25,3750526956.00,2999727934.00,2199800416.00,31690.00,5261055.00,0.00,0.00,
40,1.26,3768424503.00,2999730658.00,2199802352.00,29377.00,5300642.00,0.00,0.00,
51,1.47,4414678541.00,2999723199.00,2199797072.00,1789695.00,851352.00,0.00,0.00,
52,0.75,2236240928.00,2999726482.00,2199799536.00,7164055.00,6660845.00,0.00,0.00,
53,0.74,2211239937.00,2999727253.00,2199800064.00,7157125.00,6548175.00,0.00,0.00,
54,0.74,2217637648.00,2999723394.00,2199797160.00,7111112.00,6637037.00,0.00,0.00,
*,0.23,59323052318.00,260775179308.00,246376513152.00,23503455.00,38005645.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686610271.00,3000326715.00,2200239536.00,54969.00,1223497.00,0.00,0.00,
38,1.26,3780765058.00,3000327653.00,2200240064.00,30686.00,5327359.00,0.00,0.00,
39,1.25,3758377790.00,3000329764.00,2200241824.00,31990.00,5275250.00,0.00,0.00,
40,1.25,3764272850.00,3000329345.00,2200241472.00,29551.00,5302189.00,0.00,0.00,
51,1.47,4417583503.00,3000335205.00,2200245872.00,1792090.00,846967.00,0.00,0.00,
52,0.75,2236862244.00,3000337175.00,2200247192.00,7168786.00,6661009.00,0.00,0.00,
53,0.74,2213565520.00,3000341898.00,2200250624.00,7169370.00,6536585.00,0.00,0.00,
54,0.74,2219169362.00,3000335901.00,2200246312.00,7135437.00,6635432.00,0.00,0.00,
*,0.23,59357171106.00,260830136628.00,246428462720.00,23533954.00,37998388.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4689952795.00,3000732560.00,2200537328.00,55570.00,1222463.00,0.00,0.00,
38,1.26,3767778028.00,3000727112.00,2200533280.00,30866.00,5317582.00,0.00,0.00,
39,1.25,3759512774.00,3000723188.00,2200530288.00,31971.00,5278677.00,0.00,0.00,
40,1.26,3767252189.00,3000723865.00,2200530904.00,29524.00,5302433.00,0.00,0.00,
51,1.47,4410284315.00,3000720976.00,2200528616.00,1799645.00,848411.00,0.00,0.00,
52,0.75,2253027337.00,3000714951.00,2200524392.00,7105522.00,6651741.00,0.00,0.00,
53,0.74,2227697666.00,3000708114.00,2200519288.00,7081261.00,6525229.00,0.00,0.00,
54,0.74,2235070909.00,3000713109.00,2200522896.00,7100377.00,6584772.00,0.00,0.00,
*,0.23,59455243400.00,260860767256.00,246457450008.00,23357793.00,37956752.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4672949948.00,2999753080.00,2199818984.00,55473.00,1231066.00,0.00,0.00,
38,1.26,3780752690.00,2999756528.00,2199821448.00,30416.00,5300899.00,0.00,0.00,
39,1.25,3746326673.00,2999760763.00,2199824704.00,31130.00,5271959.00,0.00,0.00,
40,1.25,3761238806.00,2999762106.00,2199825496.00,29027.00,5328933.00,0.00,0.00,
51,1.47,4412174110.00,2999776726.00,2199836320.00,1796053.00,847137.00,0.00,0.00,
52,0.75,2251136494.00,2999783922.00,2199841424.00,7091283.00,6643711.00,0.00,0.00,
53,0.74,2227000363.00,2999785083.00,2199842392.00,7034729.00,6555111.00,0.00,0.00,
54,0.74,2233858397.00,2999787434.00,2199844592.00,7098911.00,6584458.00,0.00,0.00,
*,0.23,59374817497.00,260782071183.00,246383057360.00,23309421.00,37976641.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681643427.00,2999861494.00,2199898272.00,55653.00,1227189.00,0.00,0.00,
38,1.26,3772895590.00,2999860080.00,2199897480.00,30409.00,5317552.00,0.00,0.00,
39,1.25,3747666465.00,2999856686.00,2199894752.00,30786.00,5251563.00,0.00,0.00,
40,1.26,3765148224.00,2999853616.00,2199892640.00,28819.00,5313162.00,0.00,0.00,
51,1.47,4412216858.00,2999832874.00,2199877944.00,1797210.00,844696.00,0.00,0.00,
52,0.75,2249601653.00,2999834886.00,2199879000.00,7078158.00,6532127.00,0.00,0.00,
53,0.74,2225600095.00,2999834103.00,2199878560.00,7034191.00,6434472.00,0.00,0.00,
54,0.74,2234433194.00,2999836740.00,2199879968.00,7096764.00,6455111.00,0.00,0.00,
*,0.23,59367909026.00,260786057421.00,246386840568.00,23275603.00,37567412.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674394415.00,3000477527.00,2200350240.00,55467.00,1230252.00,0.00,0.00,
38,1.26,3774752736.00,3000480397.00,2200352880.00,30232.00,5327698.00,0.00,0.00,
39,1.25,3760973653.00,3000482925.00,2200354288.00,31362.00,5288199.00,0.00,0.00,
40,1.26,3769202814.00,3000480866.00,2200352616.00,29255.00,5303840.00,0.00,0.00,
51,1.47,4412501553.00,3000488123.00,2200357456.00,1797702.00,847575.00,0.00,0.00,
52,0.75,2251458344.00,3000489471.00,2200358952.00,7069343.00,6516560.00,0.00,0.00,
53,0.74,2228005120.00,3000487959.00,2200357632.00,7028035.00,6433064.00,0.00,0.00,
54,0.74,2234220562.00,3000483821.00,2200355520.00,7113499.00,6430323.00,0.00,0.00,
*,0.23,59391782507.00,260840384440.00,246438141664.00,23294468.00,37566835.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4694882000.00,3000836459.00,2200613360.00,55336.00,1220516.00,0.00,0.00,
38,1.26,3769870527.00,3000835657.00,2200612216.00,30566.00,5299909.00,0.00,0.00,
39,1.25,3761799320.00,3000840975.00,2200616880.00,31489.00,5292204.00,0.00,0.00,
40,1.26,3784992604.00,3000846565.00,2200620840.00,29440.00,5300302.00,0.00,0.00,
51,1.47,4412112103.00,3000898510.00,2200658856.00,1800486.00,845786.00,0.00,0.00,
52,0.75,2263946187.00,3000894857.00,2200656216.00,7019370.00,6479817.00,0.00,0.00,
53,0.75,2240934350.00,3000903671.00,2200662640.00,6982665.00,6402836.00,0.00,0.00,
54,0.75,2246929373.00,3000903374.00,2200661760.00,7039847.00,6379487.00,0.00,0.00,
*,0.23,59455785475.00,260878259258.00,246473772512.00,23117882.00,37408470.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680600969.00,3000442919.00,2200324984.00,55054.00,1227954.00,0.00,0.00,
38,1.26,3767659912.00,3000443478.00,2200325160.00,29665.00,5291314.00,0.00,0.00,
39,1.26,3771485424.00,3000438249.00,2200321112.00,31260.00,5288636.00,0.00,0.00,
40,1.26,3771174147.00,3000427752.00,2200313720.00,28724.00,5287637.00,0.00,0.00,
51,1.47,4414936506.00,3000378291.00,2200277376.00,1801132.00,840778.00,0.00,0.00,
52,0.76,2272527606.00,3000373960.00,2200274120.00,6940059.00,6434014.00,0.00,0.00,
53,0.75,2248868443.00,3000368060.00,2200269984.00,6904487.00,6350026.00,0.00,0.00,
54,0.75,2253976105.00,3000372441.00,2200272976.00,6936951.00,6350724.00,0.00,0.00,
*,0.23,59457569218.00,260834528263.00,246432825144.00,22852361.00,37258741.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680342316.00,3000174875.00,2200128128.00,55438.00,1226461.00,0.00,0.00,
38,1.26,3781481384.00,3000178324.00,2200130768.00,29806.00,5294508.00,0.00,0.00,
39,1.26,3769706059.00,3000172411.00,2200126368.00,31377.00,5235343.00,0.00,0.00,
40,1.26,3772546404.00,3000182876.00,2200134024.00,28645.00,5275693.00,0.00,0.00,
51,1.47,4412327700.00,3000183726.00,2200135432.00,1805325.00,837442.00,0.00,0.00,
52,0.76,2280633067.00,3000190987.00,2200140184.00,6900835.00,6388126.00,0.00,0.00,
53,0.75,2257174876.00,3000191385.00,2200140360.00,6862395.00,6301465.00,0.00,0.00,
54,0.75,2264131157.00,3000186461.00,2200136840.00,6898640.00,6323082.00,0.00,0.00,
*,0.23,59504985847.00,260814253586.00,246413449216.00,22736297.00,37072720.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4671264090.00,2997286916.00,2198010320.00,56121.00,1224712.00,0.00,0.00,
38,1.26,3775421674.00,2997284331.00,2198008560.00,30146.00,5316698.00,0.00,0.00,
39,1.25,3751578362.00,2997286945.00,2198010584.00,31460.00,5272031.00,0.00,0.00,
40,1.26,3772054169.00,2997277605.00,2198004512.00,28263.00,5277932.00,0.00,0.00,
51,1.47,4408003634.00,2997278166.00,2198003368.00,1801342.00,837821.00,0.00,0.00,
52,0.77,2293527751.00,2997275627.00,2198002048.00,6787228.00,6288020.00,0.00,0.00,
53,0.76,2272393525.00,2997273064.00,2198000376.00,6748858.00,6214024.00,0.00,0.00,
54,0.76,2276586491.00,2997277057.00,2198003280.00,6768303.00,6220391.00,0.00,0.00,
*,0.23,59457674211.00,260561086978.00,246174394488.00,22374590.00,36838978.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4672136132.00,3000140509.00,2200103048.00,57201.00,1224267.00,0.00,0.00,
38,1.25,3759676971.00,3000140042.00,2200102608.00,29581.00,5282922.00,0.00,0.00,
39,1.26,3776723484.00,3000147633.00,2200108240.00,31319.00,5293468.00,0.00,0.00,
40,1.26,3779198921.00,3000151056.00,2200109912.00,29352.00,5263828.00,0.00,0.00,
51,1.47,4413643997.00,3000151447.00,2200111056.00,1801678.00,840923.00,0.00,0.00,
52,0.76,2294434096.00,3000145565.00,2200106744.00,6801362.00,6285783.00,0.00,0.00,
53,0.76,2272616724.00,3000147198.00,2200107800.00,6738459.00,6227853.00,0.00,0.00,
54,0.76,2276386418.00,3000143932.00,2200105336.00,6741419.00,6240795.00,0.00,0.00,
*,0.23,59525654998.00,260811711546.00,246411009328.00,22355625.00,36850647.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4673751031.00,3000369910.00,2200271392.00,55230.00,1224823.00,0.00,0.00,
38,1.26,3782138840.00,3000373476.00,2200274648.00,29579.00,5294574.00,0.00,0.00,
39,1.25,3743510737.00,3000366960.00,2200269192.00,31378.00,5249314.00,0.00,0.00,
40,1.26,3765827493.00,3000365609.00,2200268136.00,28769.00,5278775.00,0.00,0.00,
51,1.47,4410553616.00,3000364168.00,2200266992.00,1801899.00,845450.00,0.00,0.00,
52,0.77,2296422901.00,3000369525.00,2200271128.00,6799418.00,6296636.00,0.00,0.00,
53,0.76,2272267603.00,3000370017.00,2200271480.00,6726437.00,6241562.00,0.00,0.00,
54,0.76,2277834808.00,3000377633.00,2200276936.00,6745897.00,6265980.00,0.00,0.00,
*,0.23,59500001668.00,260837389413.00,246435134616.00,22359006.00,36889976.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4684677640.00,3001361418.00,2200998272.00,55193.00,1228509.00,0.00,0.00,
38,1.26,3777554828.00,3001354172.00,2200992288.00,29838.00,5292295.00,0.00,0.00,
39,1.26,3781105838.00,3001356105.00,2200994312.00,30916.00,5294148.00,0.00,0.00,
40,1.26,3781754614.00,3001356575.00,2200994752.00,28816.00,5300655.00,0.00,0.00,
51,1.47,4416064002.00,3001349167.00,2200989384.00,1798998.00,847906.00,0.00,0.00,
52,0.77,2297888809.00,3001346809.00,2200987536.00,6803182.00,6311675.00,0.00,0.00,
53,0.76,2275070543.00,3001347840.00,2200988328.00,6728821.00,6267281.00,0.00,0.00,
54,0.76,2279149492.00,3001336898.00,2200980408.00,6741692.00,6284269.00,0.00,0.00,
*,0.23,59640967609.00,260916439713.00,246510114928.00,22342135.00,37044203.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677585678.00,3000209207.00,2200153384.00,54958.00,1228185.00,0.00,0.00,
38,1.26,3769491242.00,3000221135.00,2200162272.00,29444.00,5328484.00,0.00,0.00,
39,1.25,3758314393.00,3000217907.00,2200159896.00,30868.00,5264057.00,0.00,0.00,
40,1.26,3779367594.00,3000222144.00,2200162888.00,28356.00,5273631.00,0.00,0.00,
51,1.47,4413936626.00,3000221383.00,2200162360.00,1798849.00,846645.00,0.00,0.00,
52,0.77,2295301576.00,3000224156.00,2200164384.00,6794922.00,6311672.00,0.00,0.00,
53,0.76,2273187300.00,3000224405.00,2200164560.00,6722479.00,6261681.00,0.00,0.00,
54,0.76,2278445843.00,3000226360.00,2200165968.00,6737032.00,6276376.00,0.00,0.00,
*,0.23,59523629283.00,260817628048.00,246416630856.00,22319181.00,36977441.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680194991.00,3000216761.00,2200159192.00,55272.00,1228079.00,0.00,0.00,
38,1.26,3790088699.00,3000206835.00,2200151624.00,29331.00,5345372.00,0.00,0.00,
39,1.26,3771523442.00,3000205940.00,2200151008.00,30900.00,5295940.00,0.00,0.00,
40,1.26,3777868197.00,3000209772.00,2200153824.00,28501.00,5305291.00,0.00,0.00,
51,1.47,4413936990.00,3000208454.00,2200152944.00,1800416.00,851130.00,0.00,0.00,
52,0.77,2297314082.00,3000208345.00,2200152768.00,6803809.00,6299364.00,0.00,0.00,
53,0.76,2275132552.00,3000204755.00,2200150128.00,6730367.00,6259492.00,0.00,0.00,
54,0.76,2280429626.00,3000210360.00,2200154264.00,6738041.00,6285126.00,0.00,0.00,
*,0.23,59570196741.00,260819816105.00,246418720416.00,22341003.00,37064731.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4683019049.00,2999588228.00,2199697808.00,55106.00,1230451.00,0.00,0.00,
38,1.26,3770846760.00,2999590546.00,2199699656.00,29640.00,5314622.00,0.00,0.00,
39,1.26,3771821010.00,2999590108.00,2199699392.00,31248.00,5311231.00,0.00,0.00,
40,1.26,3768549215.00,2999588178.00,2199698776.00,28358.00,5288328.00,0.00,0.00,
51,1.47,4414266046.00,2999591485.00,2199700360.00,1799719.00,846583.00,0.00,0.00,
52,0.76,2292900334.00,2999587710.00,2199697632.00,6786891.00,6290414.00,0.00,0.00,
53,0.76,2272519464.00,2999592882.00,2199701416.00,6756236.00,6237724.00,0.00,0.00,
54,0.76,2278057268.00,2999589679.00,2199699128.00,6736511.00,6276922.00,0.00,0.00,
*,0.23,59512359427.00,260765573904.00,246367480304.00,22346176.00,36982974.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4671731293.00,3000421946.00,2200309496.00,54980.00,1233063.00,0.00,0.00,
38,1.26,3780376652.00,3000421249.00,2200308968.00,29449.00,5297607.00,0.00,0.00,
39,1.25,3761308182.00,3000420668.00,2200308440.00,30758.00,5304908.00,0.00,0.00,
40,1.25,3761660504.00,3000417204.00,2200305272.00,28170.00,5274018.00,0.00,0.00,
51,1.47,4414046995.00,3000418139.00,2200306680.00,1796769.00,848032.00,0.00,0.00,
52,0.76,2292971064.00,3000417933.00,2200306504.00,6778659.00,6307021.00,0.00,0.00,
53,0.76,2271149766.00,3000417732.00,2200306328.00,6771617.00,6208604.00,0.00,0.00,
54,0.76,2277191695.00,3000413865.00,2200303512.00,6740311.00,6274704.00,0.00,0.00,
*,0.23,59510788814.00,260834822254.00,246432908392.00,22377552.00,36933497.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670216972.00,3000396915.00,2200291104.00,56658.00,1228690.00,0.00,0.00,
38,1.26,3771612087.00,3000408240.00,2200299464.00,29276.00,5275579.00,0.00,0.00,
39,1.25,3762488052.00,3000407924.00,2200299112.00,31128.00,5277232.00,0.00,0.00,
40,1.26,3770051381.00,3000405189.00,2200297088.00,28314.00,5296466.00,0.00,0.00,
51,1.47,4413652795.00,3000405974.00,2200297792.00,1803775.00,841477.00,0.00,0.00,
52,0.76,2289553455.00,3000411028.00,2200301488.00,6800134.00,6245263.00,0.00,0.00,
53,0.76,2266366278.00,3000405454.00,2200297352.00,6811472.00,6130629.00,0.00,0.00,
54,0.76,2270915653.00,3000406066.00,2200298144.00,6783381.00,6180264.00,0.00,0.00,
*,0.23,59493752742.00,260835684450.00,246433690272.00,22468768.00,36660070.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4679677555.00,3002783532.00,2202041160.00,57326.00,1222020.00,0.00,0.00,
38,1.26,3772007877.00,3002768923.00,2202030512.00,29707.00,5299956.00,0.00,0.00,
39,1.26,3786961433.00,3002769175.00,2202030688.00,31162.00,5309527.00,0.00,0.00,
40,1.25,3767707581.00,3002772212.00,2202033768.00,28368.00,5286148.00,0.00,0.00,
51,1.47,4413931086.00,3002777060.00,2202036408.00,1803201.00,846793.00,0.00,0.00,
52,0.76,2290784119.00,3002772329.00,2202032976.00,6816470.00,6241353.00,0.00,0.00,
53,0.76,2269110464.00,3002772799.00,2202033328.00,6820244.00,6133073.00,0.00,0.00,
54,0.76,2272597342.00,3002773682.00,2202034472.00,6792230.00,6171672.00,0.00,0.00,
*,0.23,59556632428.00,261040294392.00,246627094736.00,22501852.00,36695607.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4673201880.00,3000393049.00,2200288288.00,56813.00,1225165.00,0.00,0.00,
38,1.26,3781854930.00,3000394684.00,2200289432.00,29924.00,5326911.00,0.00,0.00,
39,1.26,3787999858.00,3000395230.00,2200289872.00,30814.00,5315024.00,0.00,0.00,
40,1.26,3773364465.00,3000398481.00,2200291368.00,28733.00,5271720.00,0.00,0.00,
51,1.47,4412653867.00,3000387132.00,2200283888.00,1801718.00,844166.00,0.00,0.00,
52,0.76,2290244800.00,3000389943.00,2200285912.00,6822938.00,6239629.00,0.00,0.00,
53,0.76,2267786819.00,3000394173.00,2200289168.00,6822150.00,6120469.00,0.00,0.00,
54,0.76,2271965071.00,3000393702.00,2200287848.00,6783058.00,6183388.00,0.00,0.00,
*,0.23,59534870483.00,260834367525.00,246432467600.00,22499623.00,36719894.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4683283850.00,3002639254.00,2201935472.00,55658.00,1231827.00,0.00,0.00,
38,1.26,3772073811.00,3002643923.00,2201938816.00,29623.00,5251872.00,0.00,0.00,
39,1.26,3781466793.00,3002641203.00,2201936880.00,31018.00,5308008.00,0.00,0.00,
40,1.26,3773683047.00,3002638865.00,2201935208.00,28515.00,5259774.00,0.00,0.00,
51,1.47,4414058263.00,3002643689.00,2201938904.00,1799473.00,850310.00,0.00,0.00,
52,0.76,2288124776.00,3002649097.00,2201942688.00,6807912.00,6231600.00,0.00,0.00,
53,0.75,2266503477.00,3002643020.00,2201938112.00,6819471.00,6129421.00,0.00,0.00,
54,0.76,2269514828.00,3002648056.00,2201941984.00,6784904.00,6185028.00,0.00,0.00,
*,0.23,59551665212.00,261031523402.00,246618666536.00,22480713.00,36634173.00,0.00,0.00,

