Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
39,2.00,6008819493.00,3000344704.00,2200252736.00,677.00,2234.00,0.00,0.00,
40,2.00,6007221436.00,3000344416.00,2200252560.00,726.00,2203.00,0.00,0.00,
51,0.85,2551497130.00,3000338630.00,2200248336.00,4330879.00,8924047.00,0.00,0.00,
52,2.34,7032018443.00,3000374036.00,2200274296.00,430.00,2141.00,0.00,0.00,
53,2.35,7039893164.00,3000368654.00,2200270336.00,619.00,2086.00,0.00,0.00,
54,2.34,7033393367.00,3000369520.00,2200271040.00,568.00,1970.00,0.00,0.00,
*,0.30,79009659451.00,260834933995.00,246432997360.00,4414239.00,10975074.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5125297353.00,2999788338.00,2199844856.00,11948.00,1888347.00,0.00,0.00,
38,2.00,6009966746.00,2999788116.00,2199844592.00,854.00,2170.00,0.00,0.00,
39,2.00,6014382921.00,2999789914.00,2199845912.00,640.00,2332.00,0.00,0.00,
40,2.00,6001108383.00,2999792507.00,2199847848.00,569.00,2345.00,0.00,0.00,
51,0.85,2552104273.00,2999821871.00,2199869320.00,4337895.00,8923235.00,0.00,0.00,
52,2.34,7033578304.00,2999782589.00,2199840544.00,451.00,2065.00,0.00,0.00,
53,2.35,7043305778.00,2999787230.00,2199843976.00,580.00,2154.00,0.00,0.00,
54,2.34,7031454441.00,2999785753.00,2199842832.00,423.00,2013.00,0.00,0.00,
*,0.30,79007531913.00,260781876419.00,246382786232.00,4417867.00,10982797.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5131279733.00,3000772576.00,2200566456.00,11727.00,1888596.00,0.00,0.00,
38,2.00,6016416867.00,3000773576.00,2200567336.00,665.00,2189.00,0.00,0.00,
39,2.00,6007841516.00,3000769221.00,2200564080.00,724.00,2263.00,0.00,0.00,
40,2.00,6008702828.00,3000770080.00,2200564696.00,568.00,2386.00,0.00,0.00,
51,0.85,2552088878.00,3000744728.00,2200546128.00,4350723.00,8917103.00,0.00,0.00,
52,2.35,7038069774.00,3000747205.00,2200547976.00,429.00,2013.00,0.00,0.00,
53,2.35,7041629392.00,3000742851.00,2200544808.00,519.00,2161.00,0.00,0.00,
54,2.34,7032073562.00,3000747912.00,2200548504.00,546.00,2065.00,0.00,0.00,
*,0.30,79034263181.00,260865703244.00,246462252080.00,4450079.00,10970943.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5143004588.00,3000156719.00,2200115016.00,12039.00,1868301.00,0.00,0.00,
38,2.00,6014159809.00,3000159020.00,2200116600.00,777.00,2217.00,0.00,0.00,
39,2.00,6009010412.00,3000160296.00,2200117568.00,801.00,2255.00,0.00,0.00,
40,2.00,6013586161.00,3000162849.00,2200119416.00,639.00,2281.00,0.00,0.00,
51,0.85,2552874880.00,3000160891.00,2200118008.00,4338131.00,8922133.00,0.00,0.00,
52,2.34,7033361863.00,3000160505.00,2200117744.00,480.00,2071.00,0.00,0.00,
53,2.35,7044353596.00,3000160393.00,2200117568.00,634.00,1817.00,0.00,0.00,
54,2.34,7031722931.00,3000153604.00,2200112640.00,480.00,1942.00,0.00,0.00,
*,0.30,79101981961.00,260812975388.00,246412186768.00,4423000.00,10985208.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5130998396.00,2999773758.00,2199834032.00,11828.00,1885131.00,0.00,0.00,
38,2.00,6001510425.00,2999777856.00,2199837112.00,627.00,2192.00,0.00,0.00,
39,2.00,5996527117.00,2999778849.00,2199837816.00,585.00,2370.00,0.00,0.00,
40,2.00,6003938838.00,2999769952.00,2199831304.00,751.00,2307.00,0.00,0.00,
51,0.85,2553171827.00,2999767929.00,2199829808.00,4340157.00,8924944.00,0.00,0.00,
52,2.34,7031350784.00,2999769104.00,2199830600.00,403.00,2032.00,0.00,0.00,
53,2.35,7038869581.00,2999774632.00,2199834736.00,629.00,2008.00,0.00,0.00,
54,2.35,7035169535.00,2999771572.00,2199832448.00,567.00,2007.00,0.00,0.00,
*,0.30,79005371395.00,260780587089.00,246381786904.00,4448283.00,10993490.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5118776542.00,3000368060.00,2200269896.00,11362.00,1903016.00,0.00,0.00,
38,2.00,6000207531.00,3000358377.00,2200262768.00,581.00,2085.00,0.00,0.00,
39,2.00,6009556336.00,3000359366.00,2200263560.00,667.00,2290.00,0.00,0.00,
40,2.00,6009258998.00,3000362711.00,2200266024.00,620.00,2313.00,0.00,0.00,
51,0.85,2550820487.00,3000363216.00,2200266376.00,4326105.00,8917999.00,0.00,0.00,
52,2.34,7035682313.00,3000367254.00,2200269280.00,436.00,2066.00,0.00,0.00,
53,2.35,7037227540.00,3000366783.00,2200269016.00,631.00,2078.00,0.00,0.00,
54,2.35,7036638511.00,3000367407.00,2200269456.00,547.00,2046.00,0.00,0.00,
*,0.30,78992480700.00,260829228397.00,246427491992.00,4411617.00,10981375.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5113455055.00,2999681476.00,2199766448.00,11899.00,1908497.00,0.00,0.00,
38,2.00,6004784404.00,2999680965.00,2199766096.00,739.00,2186.00,0.00,0.00,
39,2.00,6006600330.00,2999679947.00,2199765304.00,684.00,2296.00,0.00,0.00,
40,2.00,6009666682.00,2999681480.00,2199766448.00,562.00,2183.00,0.00,0.00,
51,0.85,2549051043.00,2999681291.00,2199766272.00,4314003.00,8917919.00,0.00,0.00,
52,2.34,7031255357.00,2999673190.00,2199760376.00,544.00,2120.00,0.00,0.00,
53,2.35,7042774651.00,2999672418.00,2199759760.00,459.00,1949.00,0.00,0.00,
54,2.34,7029609313.00,2999681212.00,2199766184.00,599.00,2065.00,0.00,0.00,
*,0.30,78983968852.00,260774365694.00,246375796920.00,4406050.00,10987231.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5126208308.00,3000589296.00,2200432168.00,11656.00,1894786.00,0.00,0.00,
38,2.01,6016919581.00,3000602048.00,2200441496.00,727.00,1963.00,0.00,0.00,
39,2.00,6015242077.00,3000605719.00,2200444224.00,649.00,2255.00,0.00,0.00,
40,2.00,6009710170.00,3000606831.00,2200445016.00,481.00,2236.00,0.00,0.00,
51,0.85,2552388613.00,3000597898.00,2200438416.00,4327929.00,8926575.00,0.00,0.00,
52,2.35,7038633040.00,3000604142.00,2200442992.00,361.00,2104.00,0.00,0.00,
53,2.34,7033466961.00,3000605725.00,2200444224.00,533.00,1977.00,0.00,0.00,
54,2.34,7030225047.00,3000596737.00,2200437624.00,443.00,1987.00,0.00,0.00,
*,0.30,79030085187.00,260850083908.00,246447291288.00,4427417.00,10987088.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5142598458.00,3000111978.00,2200082104.00,11983.00,1869226.00,0.00,0.00,
38,2.01,6019866001.00,3000104402.00,2200076560.00,647.00,2195.00,0.00,0.00,
39,2.00,6005944711.00,3000102685.00,2200075240.00,609.00,2341.00,0.00,0.00,
40,2.00,6011595885.00,3000103392.00,2200075768.00,422.00,2335.00,0.00,0.00,
51,0.85,2554572299.00,3000106031.00,2200077792.00,4361810.00,8924014.00,0.00,0.00,
52,2.35,7035673811.00,3000103997.00,2200076296.00,508.00,2117.00,0.00,0.00,
53,2.35,7041177451.00,3000104655.00,2200076736.00,592.00,2150.00,0.00,0.00,
54,2.34,7027558677.00,3000104038.00,2200076296.00,687.00,2006.00,0.00,0.00,
*,0.30,79037564566.00,260809362248.00,246408915896.00,4448858.00,10957479.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5128436230.00,3000250033.00,2200183304.00,11287.00,1881964.00,0.00,0.00,
38,2.00,6006276966.00,3000238421.00,2200174768.00,856.00,2042.00,0.00,0.00,
39,2.00,6012828642.00,3000238696.00,2200175032.00,599.00,2258.00,0.00,0.00,
40,2.00,6002556139.00,3000236936.00,2200173800.00,377.00,2251.00,0.00,0.00,
51,0.85,2551614475.00,3000238400.00,2200174856.00,4318365.00,8908394.00,0.00,0.00,
52,2.35,7036304910.00,3000238189.00,2200174680.00,540.00,1977.00,0.00,0.00,
53,2.35,7038558219.00,3000235927.00,2200173008.00,418.00,1911.00,0.00,0.00,
54,2.35,7036094793.00,3000236676.00,2200173536.00,439.00,2027.00,0.00,0.00,
*,0.30,79013910425.00,260823171907.00,246421826552.00,4397939.00,10954933.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5127659139.00,3000307792.00,2200225720.00,11800.00,1887169.00,0.00,0.00,
38,2.00,6007236253.00,3000329506.00,2200241648.00,665.00,2150.00,0.00,0.00,
39,2.00,6002550544.00,3000327651.00,2200240328.00,600.00,2322.00,0.00,0.00,
40,2.00,6005850425.00,3000331661.00,2200243144.00,661.00,2458.00,0.00,0.00,
51,0.85,2551963124.00,3000337229.00,2200247368.00,4316949.00,8878845.00,0.00,0.00,
52,2.34,7032635500.00,3000336635.00,2200246928.00,563.00,2103.00,0.00,0.00,
53,2.35,7042100330.00,3000338475.00,2200248248.00,635.00,2157.00,0.00,0.00,
54,2.35,7036490252.00,3000338791.00,2200248512.00,574.00,2051.00,0.00,0.00,
*,0.30,79011102098.00,260826831799.00,246425286888.00,4401453.00,10928598.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5133627355.00,2999880863.00,2199912616.00,11771.00,1885460.00,0.00,0.00,
38,2.00,6012626062.00,2999868784.00,2199903816.00,728.00,2066.00,0.00,0.00,
39,2.00,5997600146.00,2999871856.00,2199906016.00,656.00,2263.00,0.00,0.00,
40,2.00,6011634526.00,2999870218.00,2199904872.00,597.00,2263.00,0.00,0.00,
51,0.85,2555986509.00,2999869901.00,2199904520.00,4315674.00,8745170.00,0.00,0.00,
52,2.35,7034736826.00,2999871806.00,2199905928.00,455.00,2066.00,0.00,0.00,
53,2.35,7037525338.00,2999870831.00,2199905224.00,473.00,2054.00,0.00,0.00,
54,2.34,7033080780.00,2999870702.00,2199905136.00,532.00,1993.00,0.00,0.00,
*,0.30,79012899266.00,260790546742.00,246391033856.00,4396248.00,10792475.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5136348686.00,2999393256.00,2199555160.00,11481.00,1878610.00,0.00,0.00,
38,2.00,5998577056.00,2999390384.00,2199552960.00,589.00,2229.00,0.00,0.00,
39,2.00,6004281792.00,2999424852.00,2199578216.00,833.00,2194.00,0.00,0.00,
40,2.00,6001874925.00,2999429287.00,2199581472.00,657.00,2285.00,0.00,0.00,
51,0.85,2553700762.00,2999426524.00,2199579448.00,4333408.00,8692214.00,0.00,0.00,
52,2.34,7030754022.00,2999426092.00,2199579184.00,466.00,2163.00,0.00,0.00,
53,2.35,7034995839.00,2999422840.00,2199576720.00,380.00,2108.00,0.00,0.00,
54,2.34,7026410095.00,2999425054.00,2199578392.00,595.00,2034.00,0.00,0.00,
*,0.30,78974586391.00,260748354569.00,246351218872.00,4417182.00,10740531.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5141705160.00,3000364224.00,2200267080.00,11891.00,1874230.00,0.00,0.00,
38,2.00,6014378278.00,3000372205.00,2200272888.00,864.00,1997.00,0.00,0.00,
39,2.00,6010774379.00,3000336656.00,2200246928.00,646.00,2293.00,0.00,0.00,
40,2.00,6001206980.00,3000330881.00,2200242616.00,633.00,2286.00,0.00,0.00,
51,0.85,2557034082.00,3000375598.00,2200275440.00,4329763.00,8727981.00,0.00,0.00,
52,2.34,7035093540.00,3000387670.00,2200284240.00,502.00,2125.00,0.00,0.00,
53,2.34,7034431016.00,3000388722.00,2200285120.00,477.00,2064.00,0.00,0.00,
54,2.34,7032666286.00,3000394725.00,2200289432.00,421.00,2021.00,0.00,0.00,
*,0.30,79084911717.00,260833502063.00,246431727784.00,4430063.00,10799707.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5142391201.00,3000292162.00,2200214456.00,11796.00,1865854.00,0.00,0.00,
38,2.00,6007950258.00,3000283807.00,2200208120.00,582.00,2270.00,0.00,0.00,
39,2.00,6009327062.00,3000280485.00,2200205656.00,635.00,2280.00,0.00,0.00,
40,2.00,6011960295.00,3000280074.00,2200205392.00,667.00,2358.00,0.00,0.00,
51,0.85,2557290716.00,3000252157.00,2200184888.00,4342472.00,8728962.00,0.00,0.00,
52,2.35,7037229489.00,3000236054.00,2200173184.00,660.00,1978.00,0.00,0.00,
53,2.35,7038198541.00,3000240050.00,2200176000.00,649.00,2141.00,0.00,0.00,
54,2.34,7035234379.00,3000231155.00,2200169576.00,519.00,2117.00,0.00,0.00,
*,0.30,79038778479.00,260823335131.00,246422122408.00,4426413.00,10762118.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5144164170.00,3000170416.00,2200124696.00,11451.00,1874519.00,0.00,0.00,
38,2.00,6013226182.00,3000174637.00,2200128128.00,796.00,2242.00,0.00,0.00,
39,2.00,6007407678.00,3000176734.00,2200129624.00,593.00,2274.00,0.00,0.00,
40,2.00,6000869348.00,3000177921.00,2200130504.00,450.00,2223.00,0.00,0.00,
51,0.85,2556359968.00,3000159855.00,2200117304.00,4322727.00,8761600.00,0.00,0.00,
52,2.34,7035135455.00,3000162364.00,2200118976.00,490.00,2011.00,0.00,0.00,
53,2.35,7036205855.00,3000162448.00,2200119152.00,639.00,1987.00,0.00,0.00,
54,2.35,7038580447.00,3000160383.00,2200117568.00,613.00,1776.00,0.00,0.00,
*,0.30,79035260655.00,260815528693.00,246414632024.00,4405965.00,10797104.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5144198286.00,2999805388.00,2199857440.00,11740.00,1866118.00,0.00,0.00,
38,2.00,6003928049.00,2999806790.00,2199858320.00,681.00,2157.00,0.00,0.00,
39,2.00,6010681013.00,2999811872.00,2199862016.00,711.00,2287.00,0.00,0.00,
40,2.00,6011962753.00,2999806847.00,2199858320.00,624.00,2233.00,0.00,0.00,
51,0.85,2559365888.00,2999841098.00,2199883488.00,4351438.00,8752783.00,0.00,0.00,
52,2.35,7035650929.00,2999841380.00,2199883752.00,528.00,1909.00,0.00,0.00,
53,2.35,7035835345.00,2999840534.00,2199883048.00,535.00,2020.00,0.00,0.00,
54,2.34,7032646136.00,2999843649.00,2199885336.00,433.00,2036.00,0.00,0.00,
*,0.30,79030323993.00,260782852397.00,246383777024.00,4441484.00,10783552.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5140336027.00,2999489227.00,2199625296.00,11240.00,1861062.00,0.00,0.00,
38,2.00,6004505791.00,2999491866.00,2199627320.00,721.00,2136.00,0.00,0.00,
39,2.01,6015937195.00,2999484254.00,2199621776.00,629.00,2245.00,0.00,0.00,
40,2.00,6005353677.00,2999487696.00,2199624328.00,651.00,2329.00,0.00,0.00,
51,0.85,2558481985.00,2999455243.00,2199600480.00,4343327.00,8749585.00,0.00,0.00,
52,2.35,7033976054.00,2999452904.00,2199598808.00,641.00,2026.00,0.00,0.00,
53,2.34,7030749677.00,2999454953.00,2199600304.00,470.00,1986.00,0.00,0.00,
54,2.34,7032979138.00,2999454857.00,2199600216.00,569.00,1936.00,0.00,0.00,
*,0.30,79008521958.00,260753751148.00,246356327448.00,4426507.00,10771704.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5934047598.00,3000121082.00,2200089232.00,2141.00,167112.00,0.00,0.00,
38,2.00,6001923548.00,3000120530.00,2200088440.00,463.00,2085.00,0.00,0.00,
39,2.00,6006643450.00,3000119178.00,2200087384.00,498.00,2222.00,0.00,0.00,
40,2.00,6011472641.00,3000121744.00,2200089320.00,487.00,2216.00,0.00,0.00,
51,1.95,5846275279.00,3000151701.00,2200111408.00,662772.00,1692748.00,0.00,0.00,
52,2.35,7038298774.00,3000158477.00,2200116160.00,604.00,2139.00,0.00,0.00,
53,2.35,7042655476.00,3000153073.00,2200112200.00,757.00,2087.00,0.00,0.00,
54,2.35,7036352312.00,3000155241.00,2200113872.00,669.00,2021.00,0.00,0.00,
*,0.32,83443787523.00,260813734562.00,246412913736.00,771485.00,2251391.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010269008.00,3000132716.00,2200096712.00,936.00,2106.00,0.00,0.00,
38,2.00,6012380722.00,3000143194.00,2200104984.00,527.00,2363.00,0.00,0.00,
39,2.01,6018646429.00,3000147046.00,2200107888.00,728.00,2417.00,0.00,0.00,
40,2.00,6014588798.00,3000146829.00,2200107624.00,496.00,2418.00,0.00,0.00,
51,2.35,7040180561.00,3000109573.00,2200079992.00,637.00,2263.00,0.00,0.00,
52,2.35,7046130904.00,3000126071.00,2200092488.00,552.00,2297.00,0.00,0.00,
53,2.35,7045749734.00,3000136808.00,2200100320.00,624.00,1951.00,0.00,0.00,
54,2.35,7037340122.00,3000136676.00,2200100232.00,432.00,2246.00,0.00,0.00,
*,0.33,86466831739.00,260814348824.00,246413676784.00,288919.00,3644935.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6012797669.00,2998748207.00,2199082072.00,797.00,1711.00,0.00,0.00,
38,2.00,6007398703.00,2998754209.00,2199086384.00,674.00,1857.00,0.00,0.00,
39,2.00,5999697476.00,2998758760.00,2199089728.00,529.00,1997.00,0.00,0.00,
40,2.00,6004437930.00,2998758246.00,2199089376.00,551.00,2072.00,0.00,0.00,
51,2.35,7037028040.00,2998761369.00,2199091664.00,528.00,1887.00,0.00,0.00,
52,2.35,7037265688.00,2998760363.00,2199090872.00,511.00,2090.00,0.00,0.00,
53,2.35,7040499536.00,2998751411.00,2199084448.00,486.00,1969.00,0.00,0.00,
54,2.34,7028977711.00,2998755278.00,2199087176.00,525.00,1941.00,0.00,0.00,
*,0.33,85809796038.00,260691146749.00,246297170152.00,290540.00,2398498.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6015637758.00,3000272670.00,2200199936.00,1109.00,1647.00,0.00,0.00,
38,2.00,6005516378.00,3000272588.00,2200199936.00,1014.00,1709.00,0.00,0.00,
39,2.00,6008444604.00,3000271119.00,2200198792.00,960.00,2031.00,0.00,0.00,
40,2.00,6006808568.00,3000269832.00,2200197912.00,1032.00,2042.00,0.00,0.00,
51,2.34,7032942024.00,3000294691.00,2200216128.00,912.00,1807.00,0.00,0.00,
52,2.35,7043098884.00,3000294554.00,2200216040.00,834.00,1946.00,0.00,0.00,
53,2.35,7043192922.00,3000293500.00,2200215248.00,846.00,1802.00,0.00,0.00,
54,2.34,7034515656.00,3000289784.00,2200212520.00,826.00,1802.00,0.00,0.00,
*,0.33,85679599024.00,260824285580.00,246422901208.00,161557.00,1138802.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007873510.00,2999427257.00,2199579976.00,813.00,1495.00,0.00,0.00,
38,2.00,6008694002.00,2999423342.00,2199577072.00,664.00,1782.00,0.00,0.00,
39,2.00,6006137936.00,2999423377.00,2199577160.00,576.00,1851.00,0.00,0.00,
40,2.00,6011341899.00,2999422889.00,2199576808.00,579.00,2031.00,0.00,0.00,
51,2.34,7032979513.00,2999408385.00,2199566160.00,596.00,1917.00,0.00,0.00,
52,2.35,7036644163.00,2999418917.00,2199573904.00,647.00,1886.00,0.00,0.00,
53,2.35,7043827295.00,2999418153.00,2199573288.00,476.00,1821.00,0.00,0.00,
54,2.35,7035250496.00,2999417528.00,2199572848.00,847.00,1754.00,0.00,0.00,
*,0.33,84900039986.00,260747429806.00,246350397568.00,104139.00,650817.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008171660.00,3000288625.00,2200211640.00,781.00,1609.00,0.00,0.00,
38,2.00,6010073612.00,3000292867.00,2200214808.00,732.00,1942.00,0.00,0.00,
39,2.00,6008812979.00,3000289091.00,2200211992.00,710.00,2047.00,0.00,0.00,
40,2.00,6002730512.00,3000293099.00,2200214896.00,1193.00,2090.00,0.00,0.00,
51,2.35,7039740010.00,3000282788.00,2200207328.00,517.00,2172.00,0.00,0.00,
52,2.35,7043362201.00,3000280974.00,2200206008.00,737.00,2189.00,0.00,0.00,
53,2.35,7045250363.00,3000288220.00,2200211376.00,677.00,2193.00,0.00,0.00,
54,2.35,7038254229.00,3000287354.00,2200210760.00,918.00,2018.00,0.00,0.00,
*,0.33,85405374042.00,260826841278.00,246425349720.00,180120.00,1573123.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010045662.00,3000418165.00,2200306680.00,873.00,1639.00,0.00,0.00,
38,2.00,6015606405.00,3000416864.00,2200305712.00,567.00,1773.00,0.00,0.00,
39,2.00,6004674109.00,3000418532.00,2200306944.00,471.00,1927.00,0.00,0.00,
40,2.00,6006776942.00,3000418404.00,2200306856.00,541.00,2058.00,0.00,0.00,
51,2.34,7025916402.00,3000427469.00,2200313544.00,473.00,1922.00,0.00,0.00,
52,2.34,7034343906.00,3000418872.00,2200307208.00,543.00,1818.00,0.00,0.00,
53,2.35,7039181885.00,3000422031.00,2200309496.00,658.00,1852.00,0.00,0.00,
54,2.35,7037760576.00,3000423345.00,2200310376.00,805.00,1731.00,0.00,0.00,
*,0.33,85108398844.00,260836934734.00,246434858032.00,126587.00,1030002.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012222312.00,2999536348.00,2199659968.00,592.00,1515.00,0.00,0.00,
38,2.00,6008849103.00,2999531865.00,2199656712.00,392.00,1727.00,0.00,0.00,
39,2.00,6003147459.00,2999530799.00,2199655920.00,559.00,1811.00,0.00,0.00,
40,2.00,6005662212.00,2999527831.00,2199653720.00,496.00,1799.00,0.00,0.00,
51,2.34,7028158619.00,2999520600.00,2199648440.00,531.00,1843.00,0.00,0.00,
52,2.34,7033433582.00,2999518567.00,2199646944.00,383.00,2117.00,0.00,0.00,
53,2.35,7038767815.00,2999516104.00,2199645096.00,487.00,1691.00,0.00,0.00,
54,2.34,7033741582.00,2999516578.00,2199645536.00,534.00,1653.00,0.00,0.00,
*,0.32,84392193614.00,260757074318.00,246359478816.00,63296.00,151066.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
