Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4709307287.00,3000480526.00,2200352264.00,54280.00,1212654.00,0.00,0.00,
38,1.28,3844141498.00,3000483586.00,2200355256.00,30878.00,5518048.00,0.00,0.00,
39,1.29,3856320594.00,3000473165.00,2200346984.00,31315.00,5501730.00,0.00,0.00,
40,1.28,3843238011.00,3000476063.00,2200349360.00,30427.00,5516910.00,0.00,0.00,
51,1.47,4422030380.00,3000484106.00,2200355080.00,1787203.00,866111.00,0.00,0.00,
52,0.76,2267705920.00,3000481591.00,2200353144.00,7030712.00,7171204.00,0.00,0.00,
53,0.75,2255629362.00,3000485080.00,2200355696.00,7100872.00,7034361.00,0.00,0.00,
54,0.75,2250726704.00,3000482708.00,2200354200.00,7065323.00,7115189.00,0.00,0.00,
*,0.23,59725073519.00,260840818859.00,246438600056.00,23259532.00,40125191.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4712328124.00,3000570815.00,2200418616.00,54658.00,1214273.00,0.00,0.00,
38,1.28,3844771476.00,3000578083.00,2200423280.00,30923.00,5512752.00,0.00,0.00,
39,1.28,3832615704.00,3000577441.00,2200423456.00,31400.00,5455920.00,0.00,0.00,
40,1.29,3863193829.00,3000569525.00,2200417384.00,30063.00,5504205.00,0.00,0.00,
51,1.47,4424588427.00,3000576913.00,2200423016.00,1785755.00,863269.00,0.00,0.00,
52,0.76,2267664629.00,3000572008.00,2200419496.00,7046118.00,7175392.00,0.00,0.00,
53,0.75,2254734481.00,3000575614.00,2200422312.00,7084654.00,7026748.00,0.00,0.00,
54,0.75,2252909896.00,3000570338.00,2200418088.00,7075440.00,7122200.00,0.00,0.00,
*,0.23,59723319217.00,260850919290.00,246448091824.00,23262344.00,40060646.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4712061848.00,3000364148.00,2200266992.00,56408.00,1213895.00,0.00,0.00,
38,1.28,3845414945.00,3000357415.00,2200262152.00,31278.00,5506784.00,0.00,0.00,
39,1.28,3835011473.00,3000359349.00,2200263648.00,31479.00,5447791.00,0.00,0.00,
40,1.29,3860722385.00,3000363030.00,2200266288.00,30230.00,5482452.00,0.00,0.00,
51,1.47,4421746406.00,3000350477.00,2200257048.00,1789586.00,865541.00,0.00,0.00,
52,0.76,2267892756.00,3000357278.00,2200261976.00,7052485.00,7181444.00,0.00,0.00,
53,0.75,2254132405.00,3000354418.00,2200259776.00,7084364.00,7042058.00,0.00,0.00,
54,0.75,2250318884.00,3000363894.00,2200266816.00,7071056.00,7097386.00,0.00,0.00,
*,0.23,59720492274.00,260831236557.00,246429548552.00,23273532.00,40031216.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4695532008.00,2997766707.00,2198362232.00,55895.00,1212932.00,0.00,0.00,
38,1.29,3856891564.00,2997772855.00,2198367248.00,31652.00,5516423.00,0.00,0.00,
39,1.28,3829542759.00,2997778265.00,2198370680.00,31680.00,5458572.00,0.00,0.00,
40,1.28,3842995287.00,2997779827.00,2198371912.00,30058.00,5477193.00,0.00,0.00,
51,1.47,4419094677.00,2997779829.00,2198371824.00,1787978.00,859385.00,0.00,0.00,
52,0.76,2264937513.00,2997780198.00,2198372176.00,7055651.00,7157184.00,0.00,0.00,
53,0.75,2251821139.00,2997776027.00,2198369008.00,7068482.00,7031925.00,0.00,0.00,
54,0.75,2249729560.00,2997775084.00,2198368480.00,7069822.00,7098312.00,0.00,0.00,
*,0.23,59729240055.00,260607036376.00,246217613488.00,23259235.00,40028622.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4696222492.00,3000151857.00,2200111408.00,55633.00,1210031.00,0.00,0.00,
38,1.28,3851966714.00,3000149126.00,2200108944.00,31295.00,5489521.00,0.00,0.00,
39,1.28,3831380556.00,3000147929.00,2200108504.00,32193.00,5469939.00,0.00,0.00,
40,1.29,3867318675.00,3000146530.00,2200107360.00,29592.00,5484090.00,0.00,0.00,
51,1.47,4419478699.00,3000143976.00,2200105600.00,1792461.00,858814.00,0.00,0.00,
52,0.76,2266493504.00,3000141043.00,2200103488.00,7079374.00,7156404.00,0.00,0.00,
53,0.75,2253448497.00,3000147505.00,2200108856.00,7068349.00,7045122.00,0.00,0.00,
54,0.75,2248878785.00,3000142439.00,2200104456.00,7071980.00,7093428.00,0.00,0.00,
*,0.23,59705404065.00,260812370379.00,246411732512.00,23299805.00,39994589.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4694212349.00,3000479547.00,2200351736.00,54827.00,1214462.00,0.00,0.00,
38,1.28,3849433570.00,3000483011.00,2200354112.00,30752.00,5503341.00,0.00,0.00,
39,1.28,3837977145.00,3000475932.00,2200349008.00,31568.00,5452387.00,0.00,0.00,
40,1.28,3847816113.00,3000474992.00,2200348480.00,29645.00,5491285.00,0.00,0.00,
51,1.47,4422121812.00,3000476549.00,2200349448.00,1791759.00,860978.00,0.00,0.00,
52,0.76,2268908545.00,3000481656.00,2200353320.00,7062909.00,7170626.00,0.00,0.00,
53,0.75,2256337018.00,3000477502.00,2200349536.00,7062930.00,7060767.00,0.00,0.00,
54,0.75,2252093759.00,3000474992.00,2200348392.00,7054901.00,7120383.00,0.00,0.00,
*,0.23,59703870911.00,260842821828.00,246440423592.00,23243323.00,40064041.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4700979625.00,2999992643.00,2199994544.00,56575.00,1206641.00,0.00,0.00,
38,1.28,3839832960.00,2999981585.00,2199986448.00,31213.00,5499900.00,0.00,0.00,
39,1.28,3852783053.00,2999989958.00,2199992608.00,31289.00,5474121.00,0.00,0.00,
40,1.29,3860854420.00,2999988187.00,2199991992.00,30411.00,5505700.00,0.00,0.00,
51,1.47,4422134202.00,2999988212.00,2199991376.00,1788677.00,860771.00,0.00,0.00,
52,0.76,2273616296.00,2999985512.00,2199989264.00,7042320.00,7228476.00,0.00,0.00,
53,0.75,2258664220.00,2999987980.00,2199991200.00,7028341.00,7110521.00,0.00,0.00,
54,0.75,2257395276.00,2999988579.00,2199991552.00,7041199.00,7185744.00,0.00,0.00,
*,0.23,59747501495.00,260799218600.00,246399242936.00,23176665.00,40261720.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4704310776.00,3000450143.00,2200330176.00,55156.00,1212894.00,0.00,0.00,
38,1.28,3841464332.00,3000467306.00,2200343024.00,31023.00,5508759.00,0.00,0.00,
39,1.28,3851156453.00,3000473123.00,2200347072.00,31749.00,5461081.00,0.00,0.00,
40,1.28,3840063296.00,3000473894.00,2200346808.00,30513.00,5474970.00,0.00,0.00,
51,1.47,4422999709.00,3000479903.00,2200352000.00,1784867.00,865516.00,0.00,0.00,
52,0.76,2276611696.00,3000482504.00,2200353936.00,7018162.00,7260944.00,0.00,0.00,
53,0.75,2261960183.00,3000481377.00,2200352968.00,6997916.00,7159269.00,0.00,0.00,
54,0.75,2258666945.00,3000487191.00,2200357280.00,7042008.00,7207108.00,0.00,0.00,
*,0.23,59751840431.00,260841077309.00,246438868456.00,23140024.00,40361532.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4705745578.00,3000977087.00,2200716408.00,55003.00,1218691.00,0.00,0.00,
38,1.29,3868332213.00,3000956987.00,2200702064.00,32094.00,5518424.00,0.00,0.00,
39,1.28,3853868329.00,3000950653.00,2200697136.00,31002.00,5488692.00,0.00,0.00,
40,1.28,3850534356.00,3000958582.00,2200702856.00,29574.00,5485637.00,0.00,0.00,
51,1.47,4422686819.00,3000954459.00,2200699864.00,1785760.00,865647.00,0.00,0.00,
52,0.76,2277230791.00,3000949093.00,2200695816.00,6996228.00,7295794.00,0.00,0.00,
53,0.75,2264041915.00,3000951053.00,2200697576.00,6975751.00,7207488.00,0.00,0.00,
54,0.75,2260272940.00,3000946217.00,2200693792.00,7022664.00,7213833.00,0.00,0.00,
*,0.23,59784971654.00,260880775223.00,246476273208.00,23052911.00,40485556.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4695269806.00,3000388228.00,2200284768.00,55453.00,1213543.00,0.00,0.00,
38,1.29,3868894134.00,3000393069.00,2200287672.00,31409.00,5512589.00,0.00,0.00,
39,1.29,3859131271.00,3000404636.00,2200296560.00,31949.00,5479823.00,0.00,0.00,
40,1.28,3840718844.00,3000398087.00,2200292248.00,30017.00,5483745.00,0.00,0.00,
51,1.47,4423691046.00,3000391895.00,2200287408.00,1782888.00,865372.00,0.00,0.00,
52,0.76,2276789810.00,3000394571.00,2200289608.00,7000308.00,7286915.00,0.00,0.00,
53,0.75,2264467052.00,3000394253.00,2200288992.00,6974643.00,7204512.00,0.00,0.00,
54,0.75,2260132145.00,3000397834.00,2200292248.00,6999849.00,7231135.00,0.00,0.00,
*,0.23,59763222237.00,260835380156.00,246433417824.00,23049113.00,40468106.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4696304046.00,2997922429.00,2198476456.00,55285.00,1211436.00,0.00,0.00,
38,1.29,3855700189.00,2997925590.00,2198478744.00,31065.00,5522637.00,0.00,0.00,
39,1.28,3850062225.00,2997906924.00,2198465104.00,32128.00,5495086.00,0.00,0.00,
40,1.29,3852952507.00,2997916570.00,2198472496.00,30052.00,5486331.00,0.00,0.00,
51,1.48,4422441201.00,2997971966.00,2198512800.00,1779377.00,869017.00,0.00,0.00,
52,0.76,2275958592.00,2997978436.00,2198517288.00,7000719.00,7280974.00,0.00,0.00,
53,0.75,2261810318.00,2997975798.00,2198515704.00,6986836.00,7183949.00,0.00,0.00,
54,0.75,2259011174.00,2997983401.00,2198520720.00,6977415.00,7238258.00,0.00,0.00,
*,0.23,59721968535.00,260624471699.00,246234103632.00,23022633.00,40480708.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4708037028.00,3000459213.00,2200336776.00,56222.00,1214862.00,0.00,0.00,
38,1.28,3849595673.00,3000460144.00,2200337480.00,30985.00,5507196.00,0.00,0.00,
39,1.28,3850402854.00,3000471930.00,2200346104.00,31283.00,5482957.00,0.00,0.00,
40,1.29,3860683009.00,3000459671.00,2200336512.00,30044.00,5484429.00,0.00,0.00,
51,1.48,4426459932.00,3000404032.00,2200296384.00,1780572.00,866911.00,0.00,0.00,
52,0.76,2277980233.00,3000398741.00,2200292424.00,7000562.00,7282585.00,0.00,0.00,
53,0.76,2265566580.00,3000400513.00,2200293656.00,7009238.00,7194914.00,0.00,0.00,
54,0.75,2260597518.00,3000386129.00,2200283184.00,6975003.00,7248370.00,0.00,0.00,
*,0.23,59776887238.00,260836751397.00,246434771792.00,23039263.00,40473017.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4698997219.00,2999932449.00,2199950632.00,55928.00,1211126.00,0.00,0.00,
38,1.28,3845893465.00,2999928328.00,2199947464.00,31153.00,5501657.00,0.00,0.00,
39,1.29,3855496618.00,2999924124.00,2199944384.00,31604.00,5490697.00,0.00,0.00,
40,1.28,3851834255.00,2999928915.00,2199948520.00,29713.00,5503350.00,0.00,0.00,
51,1.48,4426435957.00,2999937008.00,2199953712.00,1780408.00,866521.00,0.00,0.00,
52,0.76,2277273086.00,2999937833.00,2199954504.00,6987507.00,7284896.00,0.00,0.00,
53,0.76,2265089670.00,2999939496.00,2199955824.00,7010952.00,7182489.00,0.00,0.00,
54,0.75,2261486672.00,2999940901.00,2199956616.00,6968672.00,7258828.00,0.00,0.00,
*,0.23,59750376246.00,260791988724.00,246392370576.00,23019913.00,40488424.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4699033068.00,3000588568.00,2200431464.00,55840.00,1210671.00,0.00,0.00,
38,1.28,3840244435.00,3000592274.00,2200434368.00,30774.00,5499924.00,0.00,0.00,
39,1.29,3860127605.00,3000597681.00,2200438240.00,31603.00,5492341.00,0.00,0.00,
40,1.28,3844202939.00,3000595634.00,2200436128.00,29623.00,5472527.00,0.00,0.00,
51,1.48,4428704939.00,3000593460.00,2200435248.00,1779165.00,868398.00,0.00,0.00,
52,0.76,2278327133.00,3000589266.00,2200432080.00,6974413.00,7297886.00,0.00,0.00,
53,0.76,2266090966.00,3000594897.00,2200436304.00,7018490.00,7172177.00,0.00,0.00,
54,0.75,2261826245.00,3000602445.00,2200441760.00,6973155.00,7268084.00,0.00,0.00,
*,0.23,59818078087.00,260853063353.00,246450209016.00,23022150.00,40511204.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4706320120.00,3000367668.00,2200269720.00,56604.00,1214026.00,0.00,0.00,
38,1.28,3853445084.00,3000373162.00,2200273592.00,30594.00,5499816.00,0.00,0.00,
39,1.28,3846673640.00,3000356368.00,2200261448.00,31522.00,5481764.00,0.00,0.00,
40,1.28,3850659128.00,3000358316.00,2200263208.00,29925.00,5498015.00,0.00,0.00,
51,1.48,4429594895.00,3000493258.00,2200361680.00,1777623.00,867616.00,0.00,0.00,
52,0.76,2277761317.00,3000499531.00,2200366608.00,6971314.00,7302465.00,0.00,0.00,
53,0.76,2265744330.00,3000488520.00,2200357896.00,7010049.00,7181610.00,0.00,0.00,
54,0.75,2261250343.00,3000487195.00,2200357280.00,6980061.00,7262727.00,0.00,0.00,
*,0.23,59773035652.00,260838881151.00,246436679368.00,23013705.00,40500708.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4678824831.00,3000755023.00,2200553608.00,56545.00,1216270.00,0.00,0.00,
38,1.28,3854265268.00,3000745275.00,2200546480.00,31151.00,5505259.00,0.00,0.00,
39,1.28,3852941898.00,3000761077.00,2200558184.00,31336.00,5505094.00,0.00,0.00,
40,1.28,3851511222.00,3000752613.00,2200551496.00,29898.00,5482434.00,0.00,0.00,
51,1.48,4429044974.00,3000616660.00,2200452232.00,1780140.00,866704.00,0.00,0.00,
52,0.76,2278046451.00,3000612954.00,2200449328.00,6964300.00,7313529.00,0.00,0.00,
53,0.75,2265441532.00,3000620735.00,2200455224.00,7027589.00,7177028.00,0.00,0.00,
54,0.75,2260666714.00,3000614079.00,2200450472.00,6974645.00,7255224.00,0.00,0.00,
*,0.23,59754435835.00,260856631119.00,246453628696.00,23035925.00,40512785.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686058246.00,3000157687.00,2200115632.00,55039.00,1216425.00,0.00,0.00,
38,1.28,3853948534.00,3000161890.00,2200118888.00,31462.00,5508012.00,0.00,0.00,
39,1.28,3852341467.00,3000153150.00,2200112728.00,30906.00,5486933.00,0.00,0.00,
40,1.28,3851664430.00,3000159711.00,2200117128.00,29630.00,5501462.00,0.00,0.00,
51,1.47,4418996750.00,3000159411.00,2200117040.00,1791259.00,842771.00,0.00,0.00,
52,0.76,2278257424.00,3000161769.00,2200118448.00,6951929.00,7322410.00,0.00,0.00,
53,0.76,2265919162.00,3000160906.00,2200118184.00,7020822.00,7166286.00,0.00,0.00,
54,0.75,2262359940.00,3000162236.00,2200119152.00,6967989.00,7268182.00,0.00,0.00,
*,0.23,59747291553.00,260813088805.00,246412303016.00,23001453.00,40499762.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686149871.00,3000577652.00,2200423544.00,55215.00,1218506.00,0.00,0.00,
38,1.28,3846134496.00,3000573698.00,2200420552.00,31292.00,5512934.00,0.00,0.00,
39,1.29,3856434315.00,3000577670.00,2200423104.00,31170.00,5487953.00,0.00,0.00,
40,1.28,3849161992.00,3000574295.00,2200421080.00,30212.00,5506059.00,0.00,0.00,
51,1.47,4420966156.00,3000575421.00,2200421784.00,1792229.00,842556.00,0.00,0.00,
52,0.76,2279184276.00,3000576624.00,2200422928.00,6963471.00,7324409.00,0.00,0.00,
53,0.76,2265657239.00,3000573743.00,2200420728.00,7022800.00,7174103.00,0.00,0.00,
54,0.75,2261243875.00,3000578788.00,2200424160.00,6964126.00,7256211.00,0.00,0.00,
*,0.23,59738935197.00,260851113953.00,246448312440.00,23013306.00,40509440.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677107835.00,2999751141.00,2199817488.00,55311.00,1216968.00,0.00,0.00,
38,1.28,3853272539.00,2999761360.00,2199825056.00,31777.00,5502863.00,0.00,0.00,
39,1.28,3846464125.00,2999763945.00,2199826904.00,31450.00,5482822.00,0.00,0.00,
40,1.28,3854290389.00,2999764488.00,2199827432.00,29564.00,5493359.00,0.00,0.00,
51,1.47,4419245542.00,2999767684.00,2199829632.00,1791206.00,840805.00,0.00,0.00,
52,0.76,2277743327.00,2999766805.00,2199828928.00,6958980.00,7314228.00,0.00,0.00,
53,0.76,2265497115.00,2999773229.00,2199833504.00,7032816.00,7160116.00,0.00,0.00,
54,0.75,2261059454.00,2999772420.00,2199833152.00,6959824.00,7264161.00,0.00,0.00,
*,0.23,59723616039.00,260780404469.00,246381289968.00,23015748.00,40468709.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675539297.00,3000502022.00,2200368192.00,54736.00,1218015.00,0.00,0.00,
38,1.29,3856387790.00,3000490737.00,2200359920.00,31366.00,5498660.00,0.00,0.00,
39,1.29,3857249435.00,3000484399.00,2200355168.00,31154.00,5494168.00,0.00,0.00,
40,1.29,3861318396.00,3000489046.00,2200359128.00,29784.00,5493329.00,0.00,0.00,
51,1.47,4423809926.00,3000484087.00,2200354992.00,1788385.00,839792.00,0.00,0.00,
52,0.76,2278035870.00,3000480135.00,2200352176.00,6967883.00,7320058.00,0.00,0.00,
53,0.76,2265701791.00,3000473900.00,2200347600.00,7024125.00,7172958.00,0.00,0.00,
54,0.75,2261840444.00,3000473337.00,2200347864.00,6954936.00,7273975.00,0.00,0.00,
*,0.23,59749284712.00,260841334400.00,246439213856.00,23004613.00,40497217.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4678609611.00,3000675947.00,2200495704.00,54976.00,1221068.00,0.00,0.00,
38,1.28,3840300909.00,3000675385.00,2200495440.00,30273.00,5493565.00,0.00,0.00,
39,1.29,3857025772.00,3000674212.00,2200494472.00,31376.00,5497950.00,0.00,0.00,
40,1.28,3853569996.00,3000673602.00,2200493416.00,29727.00,5517689.00,0.00,0.00,
51,1.47,4419169344.00,3000670958.00,2200492008.00,1786844.00,854525.00,0.00,0.00,
52,0.76,2277634516.00,3000674199.00,2200494384.00,6968099.00,7314683.00,0.00,0.00,
53,0.75,2264762316.00,3000671483.00,2200492712.00,7024180.00,7156906.00,0.00,0.00,
54,0.75,2261005906.00,3000668444.00,2200489368.00,6962505.00,7278147.00,0.00,0.00,
*,0.23,59736411925.00,260857066483.00,246453941976.00,23033365.00,40520320.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681758240.00,3000357588.00,2200262152.00,56106.00,1211277.00,0.00,0.00,
38,1.28,3844812484.00,3000366695.00,2200268752.00,31196.00,5495132.00,0.00,0.00,
39,1.28,3854955746.00,3000371370.00,2200272448.00,31155.00,5506192.00,0.00,0.00,
40,1.29,3866211482.00,3000371259.00,2200272360.00,29584.00,5508783.00,0.00,0.00,
51,1.47,4420270841.00,3000383686.00,2200281424.00,1792954.00,851201.00,0.00,0.00,
52,0.76,2278485239.00,3000382917.00,2200280896.00,6952632.00,7318427.00,0.00,0.00,
53,0.76,2266460925.00,3000384577.00,2200281688.00,7033596.00,7163360.00,0.00,0.00,
54,0.75,2263919646.00,3000385129.00,2200282480.00,6975766.00,7273360.00,0.00,0.00,
*,0.23,59755798388.00,260833418749.00,246431544040.00,23028565.00,40515823.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675392806.00,3000417641.00,2200306240.00,56629.00,1216908.00,0.00,0.00,
38,1.28,3849888272.00,3000408292.00,2200299376.00,31107.00,5486669.00,0.00,0.00,
39,1.29,3861031475.00,3000405064.00,2200296824.00,32230.00,5491872.00,0.00,0.00,
40,1.28,3847952244.00,3000405554.00,2200297264.00,29997.00,5490388.00,0.00,0.00,
51,1.47,4423200295.00,3000404026.00,2200296296.00,1789190.00,851489.00,0.00,0.00,
52,0.76,2278394229.00,3000402134.00,2200294712.00,6948741.00,7324009.00,0.00,0.00,
53,0.75,2264803586.00,3000405052.00,2200297000.00,7029735.00,7152658.00,0.00,0.00,
54,0.75,2262187598.00,3000403140.00,2200295680.00,6978430.00,7262731.00,0.00,0.00,
*,0.23,59732620757.00,260835492750.00,246433502480.00,23022781.00,40465565.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675308731.00,3000556591.00,2200408232.00,56102.00,1214436.00,0.00,0.00,
38,1.29,3865203301.00,3000561766.00,2200412016.00,31032.00,5529654.00,0.00,0.00,
39,1.28,3849470488.00,3000559405.00,2200410344.00,31472.00,5490408.00,0.00,0.00,
40,1.29,3863556985.00,3000557019.00,2200408496.00,29637.00,5501716.00,0.00,0.00,
51,1.47,4421359968.00,3000545678.00,2200400224.00,1788643.00,853199.00,0.00,0.00,
52,0.76,2278452051.00,3000545842.00,2200400312.00,6953419.00,7334267.00,0.00,0.00,
53,0.76,2265459543.00,3000556132.00,2200407880.00,7015917.00,7170853.00,0.00,0.00,
54,0.75,2262546270.00,3000548108.00,2200401896.00,6979024.00,7265067.00,0.00,0.00,
*,0.23,59809748931.00,260847265967.00,246444779768.00,23011723.00,40576103.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4665564050.00,2997911051.00,2198468272.00,55468.00,1213234.00,0.00,0.00,
38,1.28,3846964206.00,2997906925.00,2198465016.00,31787.00,5509558.00,0.00,0.00,
39,1.28,3851604749.00,2997908721.00,2198466512.00,31596.00,5495923.00,0.00,0.00,
40,1.29,3860400363.00,2997916375.00,2198471968.00,29307.00,5502163.00,0.00,0.00,
51,1.47,4418113400.00,2997916487.00,2198472056.00,1785493.00,854474.00,0.00,0.00,
52,0.76,2275715585.00,2997919965.00,2198474696.00,6940745.00,7312996.00,0.00,0.00,
53,0.76,2264012371.00,2997905661.00,2198465104.00,7007187.00,7174093.00,0.00,0.00,
54,0.75,2261846645.00,2997914831.00,2198470912.00,6982250.00,7259021.00,0.00,0.00,
*,0.23,59689807666.00,260619302647.00,246229209776.00,22985431.00,40516190.00,0.00,0.00,

