Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
39,2.01,6035250848.00,3002795930.00,2202050312.00,161.00,1790.00,0.00,0.00,
40,2.00,5999217264.00,3002795892.00,2202050312.00,145.00,1464.00,0.00,0.00,
51,0.96,2885160449.00,3002779472.00,2202038256.00,464378.00,10857618.00,0.00,0.00,
52,1.42,4273318913.00,3002783859.00,2202041688.00,449996.00,5237206.00,0.00,0.00,
53,2.34,7041471545.00,3002782485.00,2202040456.00,121.00,1619.00,0.00,0.00,
54,2.35,7042521812.00,3002781981.00,2202040104.00,130.00,1772.00,0.00,0.00,
*,0.29,75952990027.00,259441050494.00,246629156224.00,956353.00,22220377.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5189298956.00,3002748934.00,2202015904.00,4944.00,4424256.00,0.00,0.00,
38,1.84,5524498502.00,3002741296.00,2202009304.00,5799.00,1519273.00,0.00,0.00,
39,2.01,6040925496.00,3002745734.00,2202013528.00,158.00,1785.00,0.00,0.00,
40,2.00,6007256853.00,3002745118.00,2202013088.00,140.00,1413.00,0.00,0.00,
51,0.96,2886328398.00,3002751301.00,2202017752.00,459496.00,10849950.00,0.00,0.00,
52,1.42,4276202403.00,3002748104.00,2202015200.00,443442.00,5255280.00,0.00,0.00,
53,2.35,7050086840.00,3002748535.00,2202015640.00,124.00,1671.00,0.00,0.00,
54,2.35,7042353868.00,3002748339.00,2202015464.00,134.00,1808.00,0.00,0.00,
*,0.29,75982751413.00,259437702489.00,246625956192.00,940603.00,22219428.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5181558384.00,2999806017.00,2199857704.00,4686.00,4422329.00,0.00,0.00,
38,1.84,5517394728.00,2999805513.00,2199857352.00,5750.00,1518353.00,0.00,0.00,
39,2.01,6023406341.00,2999807640.00,2199858936.00,159.00,1763.00,0.00,0.00,
40,2.00,6003805241.00,2999804329.00,2199856472.00,146.00,1435.00,0.00,0.00,
51,0.96,2884105073.00,2999801670.00,2199854536.00,457795.00,10851108.00,0.00,0.00,
52,1.43,4276335719.00,2999808315.00,2199859288.00,435930.00,5218188.00,0.00,0.00,
53,2.35,7035835746.00,2999805616.00,2199857440.00,133.00,1599.00,0.00,0.00,
54,2.34,7034358002.00,2999806749.00,2199858232.00,137.00,1756.00,0.00,0.00,
*,0.29,75885287438.00,259182706693.00,246383555792.00,930532.00,22175637.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5183428203.00,2999796262.00,2199850576.00,4872.00,4419998.00,0.00,0.00,
38,1.84,5519628572.00,2999791672.00,2199847232.00,5839.00,1519694.00,0.00,0.00,
39,2.01,6034620179.00,2999787932.00,2199844504.00,162.00,1816.00,0.00,0.00,
40,2.00,5997002210.00,2999791141.00,2199846880.00,156.00,1425.00,0.00,0.00,
51,0.96,2883048548.00,2999794003.00,2199848992.00,461194.00,10841753.00,0.00,0.00,
52,1.42,4254687969.00,2999791519.00,2199847320.00,446874.00,5247637.00,0.00,0.00,
53,2.34,7034359111.00,2999792637.00,2199847936.00,129.00,1593.00,0.00,0.00,
54,2.35,7034759023.00,2999792631.00,2199847936.00,130.00,1766.00,0.00,0.00,
*,0.29,75883971134.00,259182167515.00,246383063432.00,953013.00,22204792.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5196373844.00,2999899526.00,2199926344.00,4999.00,4420911.00,0.00,0.00,
38,1.84,5519730459.00,2999907901.00,2199932416.00,5710.00,1520062.00,0.00,0.00,
39,2.01,6028960398.00,2999906156.00,2199931184.00,146.00,1830.00,0.00,0.00,
40,2.00,6003156742.00,2999905593.00,2199930744.00,148.00,1435.00,0.00,0.00,
51,0.96,2885353615.00,2999905026.00,2199930304.00,450049.00,10858515.00,0.00,0.00,
52,1.42,4274446692.00,2999903205.00,2199929072.00,438476.00,5235779.00,0.00,0.00,
53,2.35,7037671843.00,2999906241.00,2199931272.00,126.00,1661.00,0.00,0.00,
54,2.34,7033970386.00,2999906876.00,2199931712.00,128.00,1823.00,0.00,0.00,
*,0.29,75972341617.00,259192220761.00,246392586968.00,932570.00,22243454.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5203367321.00,2999814054.00,2199863688.00,4906.00,4417435.00,0.00,0.00,
38,1.84,5521627411.00,2999810154.00,2199860784.00,5657.00,1519666.00,0.00,0.00,
39,2.01,6034742903.00,2999812728.00,2199862720.00,163.00,1801.00,0.00,0.00,
40,2.00,6004404480.00,2999814120.00,2199863688.00,160.00,1403.00,0.00,0.00,
51,0.96,2884508611.00,2999811355.00,2199861664.00,452818.00,10853821.00,0.00,0.00,
52,1.42,4272336486.00,2999811669.00,2199861752.00,440712.00,5268459.00,0.00,0.00,
53,2.35,7037643755.00,2999808282.00,2199859376.00,129.00,1690.00,0.00,0.00,
54,2.34,7032245457.00,2999810186.00,2199860784.00,133.00,1748.00,0.00,0.00,
*,0.29,75917298276.00,259183322958.00,246384157712.00,931608.00,22234370.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5189541933.00,2999789466.00,2199845560.00,4788.00,4410321.00,0.00,0.00,
38,1.84,5521070349.00,2999790340.00,2199846176.00,5382.00,1520259.00,0.00,0.00,
39,2.01,6034243888.00,2999789645.00,2199845736.00,152.00,1768.00,0.00,0.00,
40,2.00,5996190393.00,2999789057.00,2199845296.00,141.00,1400.00,0.00,0.00,
51,0.96,2885521433.00,2999786973.00,2199843712.00,445972.00,10861625.00,0.00,0.00,
52,1.43,4276137056.00,2999785131.00,2199842480.00,430800.00,5247326.00,0.00,0.00,
53,2.35,7035388703.00,2999787708.00,2199844328.00,117.00,1644.00,0.00,0.00,
54,2.34,7029268640.00,2999784330.00,2199841952.00,130.00,1753.00,0.00,0.00,
*,0.29,75902574520.00,259181626318.00,246382531032.00,913265.00,22208219.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5192096521.00,2999769859.00,2199831920.00,4989.00,4421787.00,0.00,0.00,
38,1.84,5509932727.00,2999776362.00,2199836144.00,5925.00,1515163.00,0.00,0.00,
39,2.01,6029693412.00,2999769767.00,2199831128.00,157.00,1871.00,0.00,0.00,
40,2.00,6005319284.00,2999767444.00,2199829456.00,407.00,1524.00,0.00,0.00,
51,0.96,2881278825.00,2999773150.00,2199833680.00,476470.00,10825418.00,0.00,0.00,
52,1.42,4271488895.00,2999775805.00,2199835616.00,454072.00,5184035.00,0.00,0.00,
53,2.35,7038735376.00,2999773073.00,2199833592.00,127.00,1778.00,0.00,0.00,
54,2.35,7036228013.00,2999775087.00,2199835000.00,146.00,1914.00,0.00,0.00,
*,0.29,75913571894.00,259179951142.00,246380976248.00,988782.00,22135724.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5175220612.00,2999771182.00,2199831480.00,5234.00,4454973.00,0.00,0.00,
38,1.83,5500374586.00,2999766601.00,2199828928.00,6144.00,1506813.00,0.00,0.00,
39,2.01,6026716797.00,2999771481.00,2199832448.00,155.00,1798.00,0.00,0.00,
40,2.00,6005517399.00,2999771648.00,2199832536.00,153.00,1384.00,0.00,0.00,
51,0.96,2879202555.00,2999771090.00,2199832096.00,488554.00,10807528.00,0.00,0.00,
52,1.42,4269864444.00,2999769729.00,2199831128.00,468834.00,5128451.00,0.00,0.00,
53,2.35,7040758646.00,2999768544.00,2199830248.00,130.00,1629.00,0.00,0.00,
54,2.35,7036379879.00,2999766082.00,2199828488.00,141.00,1753.00,0.00,0.00,
*,0.29,75869420917.00,259180102316.00,246381048584.00,1000244.00,22065755.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5181892992.00,2999739178.00,2199808776.00,4905.00,4458711.00,0.00,0.00,
38,1.83,5501565196.00,2999734076.00,2199804992.00,6129.00,1507995.00,0.00,0.00,
39,2.01,6034129124.00,2999737787.00,2199807720.00,150.00,1799.00,0.00,0.00,
40,2.00,6001962727.00,2999740440.00,2199809744.00,146.00,1471.00,0.00,0.00,
51,0.96,2882621337.00,2999739268.00,2199808776.00,468029.00,10830063.00,0.00,0.00,
52,1.43,4278628661.00,2999745250.00,2199813176.00,441137.00,5153457.00,0.00,0.00,
53,2.35,7041106780.00,2999747459.00,2199814760.00,132.00,1691.00,0.00,0.00,
54,2.34,7034109353.00,2999745818.00,2199813616.00,139.00,1760.00,0.00,0.00,
*,0.29,75890288128.00,259177592741.00,246378707784.00,954396.00,22132403.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5181549800.00,2999885727.00,2199916840.00,4940.00,4464412.00,0.00,0.00,
38,1.83,5502785800.00,2999900588.00,2199927224.00,5594.00,1509159.00,0.00,0.00,
39,2.01,6023861091.00,2999898090.00,2199925288.00,166.00,1756.00,0.00,0.00,
40,2.00,6004563457.00,2999896191.00,2199923792.00,161.00,1439.00,0.00,0.00,
51,0.96,2882914172.00,2999958248.00,2199969464.00,465371.00,10835551.00,0.00,0.00,
52,1.43,4279194512.00,2999954501.00,2199966472.00,443810.00,5151102.00,0.00,0.00,
53,2.35,7037448745.00,2999955725.00,2199967528.00,126.00,1575.00,0.00,0.00,
54,2.34,7034363581.00,2999957782.00,2199969024.00,132.00,1705.00,0.00,0.00,
*,0.29,75887183476.00,259195886738.00,246395929032.00,951705.00,22131764.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5184738405.00,2999953188.00,2199965064.00,4961.00,4469882.00,0.00,0.00,
38,1.83,5504092574.00,2999943808.00,2199958728.00,5617.00,1510308.00,0.00,0.00,
39,2.01,6032999282.00,2999941987.00,2199957408.00,147.00,1796.00,0.00,0.00,
40,2.00,6001379200.00,2999941938.00,2199957496.00,148.00,1457.00,0.00,0.00,
51,0.96,2883903338.00,2999873600.00,2199907336.00,456808.00,10847562.00,0.00,0.00,
52,1.43,4279295562.00,2999872025.00,2199906280.00,438156.00,5172678.00,0.00,0.00,
53,2.35,7041087669.00,2999868161.00,2199903376.00,127.00,1615.00,0.00,0.00,
54,2.34,7034670855.00,2999866695.00,2199902232.00,122.00,1780.00,0.00,0.00,
*,0.29,75897758722.00,259190159802.00,246390824768.00,933320.00,22171689.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5172442118.00,2999863411.00,2199899856.00,4769.00,4471467.00,0.00,0.00,
38,1.83,5502018841.00,2999863895.00,2199900208.00,5519.00,1508680.00,0.00,0.00,
39,2.01,6038768133.00,2999861458.00,2199898360.00,162.00,1769.00,0.00,0.00,
40,2.00,6002943224.00,2999861997.00,2199898800.00,137.00,1389.00,0.00,0.00,
51,0.96,2885290338.00,2999864461.00,2199900560.00,450696.00,10855584.00,0.00,0.00,
52,1.43,4281914118.00,2999866380.00,2199902056.00,431434.00,5147224.00,0.00,0.00,
53,2.34,7032986387.00,2999865898.00,2199901616.00,125.00,1585.00,0.00,0.00,
54,2.35,7036668774.00,2999868965.00,2199903904.00,119.00,1766.00,0.00,0.00,
*,0.29,75886757594.00,259187015388.00,246387638200.00,919965.00,22155274.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5189629094.00,2999714773.00,2199790824.00,4804.00,4469863.00,0.00,0.00,
38,1.83,5503679625.00,2999717892.00,2199793024.00,5455.00,1508130.00,0.00,0.00,
39,2.01,6039106371.00,2999715530.00,2199791440.00,151.00,1828.00,0.00,0.00,
40,2.00,6001050476.00,2999713723.00,2199790032.00,160.00,1471.00,0.00,0.00,
51,0.96,2885807682.00,2999716513.00,2199792056.00,447763.00,10865300.00,0.00,0.00,
52,1.43,4281426076.00,2999714922.00,2199790912.00,430679.00,5187488.00,0.00,0.00,
53,2.35,7040118878.00,2999717681.00,2199793024.00,130.00,1707.00,0.00,0.00,
54,2.35,7037187246.00,2999717004.00,2199792496.00,136.00,1783.00,0.00,0.00,
*,0.29,75908211677.00,259175891044.00,246377087528.00,916505.00,22207768.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5187570674.00,2999824471.00,2199872048.00,4793.00,4470370.00,0.00,0.00,
38,1.83,5503166634.00,2999818435.00,2199866856.00,5747.00,1508944.00,0.00,0.00,
39,2.01,6024434788.00,2999820925.00,2199868704.00,162.00,1781.00,0.00,0.00,
40,2.00,6001315399.00,2999823418.00,2199870552.00,148.00,1424.00,0.00,0.00,
51,0.96,2885944206.00,2999819610.00,2199867736.00,446270.00,10863159.00,0.00,0.00,
52,1.43,4285320329.00,2999822292.00,2199869848.00,422940.00,5160830.00,0.00,0.00,
53,2.35,7036946974.00,2999821275.00,2199868880.00,132.00,1636.00,0.00,0.00,
54,2.34,7032681088.00,2999820288.00,2199868176.00,127.00,1751.00,0.00,0.00,
*,0.29,75944916866.00,259184933893.00,246385655296.00,908485.00,22205668.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5182286002.00,2999802360.00,2199854272.00,4897.00,4469143.00,0.00,0.00,
38,1.84,5505353312.00,2999808093.00,2199859376.00,5614.00,1508066.00,0.00,0.00,
39,2.01,6032163645.00,2999812633.00,2199862544.00,169.00,1773.00,0.00,0.00,
40,2.00,5994930075.00,2999812708.00,2199862632.00,156.00,1443.00,0.00,0.00,
51,0.96,2886272173.00,2999813497.00,2199863248.00,441825.00,10869217.00,0.00,0.00,
52,1.43,4282596181.00,2999812688.00,2199862632.00,426626.00,5188921.00,0.00,0.00,
53,2.35,7040977387.00,2999814415.00,2199863952.00,125.00,1659.00,0.00,0.00,
54,2.34,7031913646.00,2999816467.00,2199865360.00,132.00,1716.00,0.00,0.00,
*,0.29,75893496917.00,259183646959.00,246384464304.00,909579.00,22217001.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5180609363.00,3002793028.00,2202048200.00,4645.00,4468682.00,0.00,0.00,
38,1.83,5508918409.00,3002796116.00,2202050400.00,5562.00,1510614.00,0.00,0.00,
39,2.01,6037280635.00,3002792304.00,2202047760.00,151.00,1768.00,0.00,0.00,
40,2.00,6006972369.00,3002791541.00,2202047144.00,138.00,1380.00,0.00,0.00,
51,0.96,2889946412.00,3002790925.00,2202046704.00,441924.00,10913571.00,0.00,0.00,
52,1.43,4291160934.00,3002789350.00,2202045384.00,421288.00,5161522.00,0.00,0.00,
53,2.34,7041236940.00,3002788243.00,2202044680.00,124.00,1649.00,0.00,0.00,
54,2.34,7038398090.00,3002786074.00,2202043184.00,115.00,1718.00,0.00,0.00,
*,0.29,75961695774.00,259441095932.00,246629192128.00,900126.00,22226711.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5186818748.00,3002721311.00,2201995664.00,4875.00,4461237.00,0.00,0.00,
38,1.83,5509668198.00,3002714026.00,2201990296.00,5230.00,1510534.00,0.00,0.00,
39,2.01,6043518158.00,3002718601.00,2201993640.00,172.00,1787.00,0.00,0.00,
40,2.00,6008869983.00,3002715900.00,2201991616.00,152.00,1394.00,0.00,0.00,
51,0.96,2889944376.00,3002712219.00,2201988976.00,439938.00,10881485.00,0.00,0.00,
52,1.43,4290513056.00,3002713510.00,2201989856.00,419955.00,5202127.00,0.00,0.00,
53,2.35,7045402444.00,3002710827.00,2201987920.00,129.00,1609.00,0.00,0.00,
54,2.34,7041088173.00,3002711695.00,2201988536.00,129.00,1742.00,0.00,0.00,
*,0.29,75978155688.00,259434516088.00,246622947296.00,896671.00,22228662.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5170068001.00,2999747352.00,2199814672.00,4653.00,4457648.00,0.00,0.00,
38,1.84,5504767011.00,2999744602.00,2199812736.00,5358.00,1509627.00,0.00,0.00,
39,2.01,6024359253.00,2999745001.00,2199812912.00,153.00,1755.00,0.00,0.00,
40,1.99,5978746278.00,2999746517.00,2199814144.00,149.00,1385.00,0.00,0.00,
51,0.96,2887358684.00,2999748132.00,2199815200.00,438178.00,10881379.00,0.00,0.00,
52,1.43,4289397724.00,2999750582.00,2199817048.00,415056.00,5172067.00,0.00,0.00,
53,2.35,7035405886.00,2999750508.00,2199817048.00,122.00,1620.00,0.00,0.00,
54,2.34,7033474465.00,2999754729.00,2199820128.00,125.00,1740.00,0.00,0.00,
*,0.29,75861914504.00,259178333498.00,246379401840.00,889493.00,22187393.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5188920488.00,2999761754.00,2199825320.00,4756.00,4446825.00,0.00,0.00,
38,1.84,5505771785.00,2999764914.00,2199827608.00,5487.00,1508310.00,0.00,0.00,
39,2.01,6030437175.00,2999762438.00,2199825848.00,151.00,1769.00,0.00,0.00,
40,2.00,5985061044.00,2999762876.00,2199826112.00,153.00,1395.00,0.00,0.00,
51,0.96,2887624420.00,2999761546.00,2199825232.00,436872.00,10883444.00,0.00,0.00,
52,1.43,4287922103.00,2999760408.00,2199824352.00,415911.00,5194860.00,0.00,0.00,
53,2.34,7033446204.00,2999763123.00,2199826288.00,129.00,1678.00,0.00,0.00,
54,2.35,7034675701.00,2999761926.00,2199825496.00,135.00,1755.00,0.00,0.00,
*,0.29,75884228963.00,259179340160.00,246380359016.00,889214.00,22205628.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5185340191.00,2999757064.00,2199821800.00,4684.00,4451784.00,0.00,0.00,
38,1.84,5506704593.00,2999762084.00,2199825496.00,5429.00,1508987.00,0.00,0.00,
39,2.01,6031349065.00,2999762251.00,2199825584.00,147.00,1744.00,0.00,0.00,
40,2.00,5995223120.00,2999763907.00,2199826816.00,156.00,1361.00,0.00,0.00,
51,0.96,2886384402.00,2999763337.00,2199826376.00,445029.00,10867233.00,0.00,0.00,
52,1.43,4284167322.00,2999763585.00,2199827256.00,422922.00,5206873.00,0.00,0.00,
53,2.35,7034769063.00,2999766165.00,2199828576.00,131.00,1602.00,0.00,0.00,
54,2.34,7031554476.00,2999764155.00,2199826992.00,131.00,1721.00,0.00,0.00,
*,0.29,75890656814.00,259179837121.00,246380821456.00,912511.00,22209922.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5187528297.00,2999870370.00,2199904960.00,4671.00,4454393.00,0.00,0.00,
38,1.84,5505998998.00,2999871302.00,2199905664.00,5351.00,1509044.00,0.00,0.00,
39,2.01,6028706469.00,2999868002.00,2199903288.00,164.00,1749.00,0.00,0.00,
40,2.00,5996469979.00,2999866795.00,2199902320.00,146.00,1401.00,0.00,0.00,
51,0.96,2886243873.00,2999875967.00,2199909008.00,443116.00,10875484.00,0.00,0.00,
52,1.43,4283147785.00,2999871783.00,2199905400.00,425737.00,5218583.00,0.00,0.00,
53,2.35,7038027071.00,2999870381.00,2199904960.00,129.00,1648.00,0.00,0.00,
54,2.35,7035187455.00,2999870227.00,2199904872.00,134.00,1766.00,0.00,0.00,
*,0.29,75899468261.00,259188676234.00,246389238040.00,905687.00,22233376.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5181721526.00,2999765638.00,2199828136.00,4863.00,4457107.00,0.00,0.00,
38,1.84,5505371368.00,2999760412.00,2199825144.00,5351.00,1507992.00,0.00,0.00,
39,2.01,6032803863.00,2999763949.00,2199826904.00,145.00,1785.00,0.00,0.00,
40,2.00,6004480470.00,2999764203.00,2199827080.00,147.00,1402.00,0.00,0.00,
51,0.96,2886907400.00,2999760844.00,2199824704.00,440897.00,10872790.00,0.00,0.00,
52,1.43,4288455449.00,2999763265.00,2199826376.00,419118.00,5172486.00,0.00,0.00,
53,2.34,7032594858.00,2999762994.00,2199826200.00,117.00,1643.00,0.00,0.00,
54,2.35,7035922811.00,2999763377.00,2199826464.00,116.00,1734.00,0.00,0.00,
*,0.29,75903115871.00,259179699160.00,246380702832.00,896145.00,22178487.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5193982711.00,2999756794.00,2199821624.00,4769.00,4458729.00,0.00,0.00,
38,1.84,5505719628.00,2999755404.00,2199819776.00,5140.00,1510091.00,0.00,0.00,
39,2.01,6030162634.00,2999755434.00,2199820656.00,149.00,1832.00,0.00,0.00,
40,2.00,5999604717.00,2999755533.00,2199820744.00,757.00,1480.00,0.00,0.00,
51,0.96,2887831146.00,2999757774.00,2199822328.00,433837.00,10911577.00,0.00,0.00,
52,1.43,4288455790.00,2999757153.00,2199821888.00,413612.00,5199778.00,0.00,0.00,
53,2.35,7035317142.00,2999754593.00,2199819952.00,130.00,1755.00,0.00,0.00,
54,2.35,7041626631.00,2999755325.00,2199820568.00,129.00,1844.00,0.00,0.00,
*,0.29,75912225268.00,259178766609.00,246379795200.00,883471.00,22249723.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5176284830.00,2999828390.00,2199874160.00,4913.00,4453441.00,0.00,0.00,
38,1.84,5506331944.00,2999826248.00,2199872400.00,5399.00,1508377.00,0.00,0.00,
39,2.01,6036780756.00,2999826534.00,2199872752.00,159.00,1809.00,0.00,0.00,
40,2.00,6005793040.00,2999824599.00,2199871344.00,152.00,1394.00,0.00,0.00,
51,0.96,2888004318.00,2999822599.00,2199869936.00,436449.00,10885454.00,0.00,0.00,
52,1.43,4289738687.00,2999826151.00,2199872488.00,413917.00,5212061.00,0.00,0.00,
53,2.35,7043326186.00,2999828558.00,2199874336.00,120.00,1676.00,0.00,0.00,
54,2.34,7033582372.00,2999826582.00,2199872840.00,134.00,1762.00,0.00,0.00,
*,0.29,75960623384.00,259185315903.00,246386038536.00,888275.00,22258570.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5193534329.00,2999770639.00,2199831832.00,4949.00,4454949.00,0.00,0.00,
38,1.83,5503869824.00,2999780380.00,2199838960.00,5367.00,1508783.00,0.00,0.00,
39,2.01,6037877265.00,2999776377.00,2199835968.00,156.00,1776.00,0.00,0.00,
40,2.00,5991443116.00,2999782016.00,2199840192.00,146.00,1372.00,0.00,0.00,
51,0.96,2888037508.00,2999783642.00,2199841336.00,436674.00,10914532.00,0.00,0.00,
52,1.43,4289922046.00,2999785976.00,2199843184.00,410946.00,5185019.00,0.00,0.00,
53,2.35,7037840490.00,2999781903.00,2199840016.00,128.00,1670.00,0.00,0.00,
54,2.34,7029920923.00,2999781713.00,2199839928.00,133.00,1758.00,0.00,0.00,
