Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7033713592.00,2999896545.00,2199924144.00,604.00,1719.00,0.00,0.00,
*,0.32,84426176894.00,260790348518.00,246390928344.00,58411.00,154973.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006751190.00,2999550125.00,2199670088.00,700.00,1555.00,0.00,0.00,
38,2.00,6010559832.00,2999540553.00,2199663048.00,569.00,1641.00,0.00,0.00,
39,2.01,6017095744.00,2999541318.00,2199663576.00,571.00,1803.00,0.00,0.00,
40,2.00,6004669054.00,2999547527.00,2199668152.00,496.00,2294.00,0.00,0.00,
51,2.35,7034127613.00,2999537791.00,2199661024.00,540.00,1725.00,0.00,0.00,
52,2.35,7037730092.00,2999541129.00,2199663488.00,476.00,1787.00,0.00,0.00,
53,2.35,7034314028.00,2999545957.00,2199667008.00,474.00,1731.00,0.00,0.00,
54,2.34,7031196801.00,2999543751.00,2199665424.00,613.00,1649.00,0.00,0.00,
*,0.32,84405640889.00,260760746074.00,246362961064.00,60464.00,153559.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001570934.00,2999342809.00,2199518112.00,671.00,1484.00,0.00,0.00,
38,2.01,6016531585.00,2999351609.00,2199524536.00,512.00,1639.00,0.00,0.00,
39,2.00,6009040324.00,2999360371.00,2199530960.00,538.00,1912.00,0.00,0.00,
40,2.00,5993687502.00,2999351137.00,2199524184.00,507.00,1828.00,0.00,0.00,
51,2.34,7031905024.00,2999358484.00,2199529640.00,499.00,1648.00,0.00,0.00,
52,2.35,7040284571.00,2999362070.00,2199532192.00,511.00,1699.00,0.00,0.00,
53,2.35,7041211714.00,2999355001.00,2199527088.00,448.00,1713.00,0.00,0.00,
54,2.34,7030375540.00,2999357089.00,2199528584.00,593.00,1595.00,0.00,0.00,
*,0.32,84397285300.00,260743626831.00,246346757448.00,66924.00,159375.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005205368.00,3001763812.00,2201293424.00,643.00,1520.00,0.00,0.00,
38,2.00,6016145094.00,3001765186.00,2201294480.00,438.00,1686.00,0.00,0.00,
39,2.00,6014668028.00,3001758642.00,2201289728.00,494.00,1773.00,0.00,0.00,
40,2.00,6009763028.00,3001763750.00,2201293424.00,320.00,1819.00,0.00,0.00,
51,2.35,7043738088.00,3001762732.00,2201292632.00,457.00,1652.00,0.00,0.00,
52,2.35,7041213502.00,3001756728.00,2201288320.00,518.00,1708.00,0.00,0.00,
53,2.35,7040383898.00,3001749768.00,2201283128.00,384.00,1687.00,0.00,0.00,
54,2.34,7037872129.00,3001747220.00,2201281280.00,685.00,1529.00,0.00,0.00,
*,0.32,84456234312.00,260952723526.00,246544236840.00,60272.00,154235.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014227331.00,3002884942.00,2202115696.00,680.00,1474.00,0.00,0.00,
38,2.00,6013071353.00,3002882643.00,2202113936.00,663.00,1681.00,0.00,0.00,
39,2.00,6016220315.00,3002879828.00,2202111824.00,561.00,1821.00,0.00,0.00,
40,2.00,6005676832.00,3002880170.00,2202112088.00,544.00,1932.00,0.00,0.00,
51,2.35,7048408256.00,3002894622.00,2202122736.00,456.00,1682.00,0.00,0.00,
52,2.34,7039198889.00,3002910490.00,2202134352.00,403.00,1716.00,0.00,0.00,
53,2.35,7047652801.00,3002912226.00,2202135672.00,468.00,1778.00,0.00,0.00,
54,2.34,7037608121.00,3002922606.00,2202143240.00,569.00,1653.00,0.00,0.00,
*,0.32,84496035065.00,261054964678.00,246640834528.00,59398.00,151061.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004319569.00,3002789850.00,2202045824.00,696.00,1498.00,0.00,0.00,
38,2.00,6016455449.00,3002795533.00,2202050048.00,437.00,1738.00,0.00,0.00,
39,2.01,6022516173.00,3002796453.00,2202050752.00,420.00,1805.00,0.00,0.00,
40,2.00,6009609689.00,3002795633.00,2202050136.00,573.00,1834.00,0.00,0.00,
51,2.34,7037933003.00,3002771160.00,2202032184.00,558.00,1680.00,0.00,0.00,
52,2.35,7043372749.00,3002763223.00,2202026376.00,372.00,1717.00,0.00,0.00,
53,2.35,7047893700.00,3002763865.00,2202026816.00,498.00,1752.00,0.00,0.00,
54,2.35,7042151344.00,3002752700.00,2202018632.00,552.00,1661.00,0.00,0.00,
*,0.32,84485680183.00,261040112424.00,246626956048.00,60505.00,151957.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005017779.00,2999178991.00,2199397904.00,755.00,1551.00,0.00,0.00,
38,2.00,6005401175.00,2999173177.00,2199393592.00,571.00,1638.00,0.00,0.00,
39,2.00,6007912765.00,2999176539.00,2199396144.00,510.00,1803.00,0.00,0.00,
40,2.00,6006967371.00,2999172457.00,2199393152.00,551.00,1818.00,0.00,0.00,
51,2.35,7038055881.00,2999166109.00,2199388488.00,551.00,1659.00,0.00,0.00,
52,2.34,7032873280.00,2999159912.00,2199383912.00,621.00,1651.00,0.00,0.00,
53,2.35,7037137325.00,2999155650.00,2199380832.00,742.00,1766.00,0.00,0.00,
54,2.34,7030480515.00,2999160225.00,2199384176.00,423.00,1569.00,0.00,0.00,
*,0.32,84399506079.00,260726337266.00,246330359264.00,62292.00,153231.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007421580.00,2999625996.00,2199725792.00,644.00,1486.00,0.00,0.00,
38,2.00,6001031551.00,2999627986.00,2199727200.00,414.00,1638.00,0.00,0.00,
39,2.00,6012033749.00,2999628384.00,2199727464.00,604.00,1760.00,0.00,0.00,
40,2.00,6007307129.00,2999630169.00,2199728784.00,443.00,1798.00,0.00,0.00,
51,2.35,7036611270.00,2999647974.00,2199741808.00,528.00,1671.00,0.00,0.00,
52,2.35,7036773850.00,2999646687.00,2199740928.00,349.00,1841.00,0.00,0.00,
53,2.35,7038263907.00,2999649633.00,2199743040.00,540.00,1599.00,0.00,0.00,
54,2.35,7038164472.00,2999657550.00,2199748848.00,473.00,1677.00,0.00,0.00,
*,0.32,84405508436.00,260768526426.00,246370288472.00,59805.00,151463.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4337489622.00,2999578575.00,2199691120.00,71310.00,2875552.00,0.00,0.00,
38,1.44,4304575435.00,2999575108.00,2199688568.00,71340.00,2885652.00,0.00,0.00,
39,2.00,6006699446.00,2999552332.00,2199671672.00,1120.00,2275.00,0.00,0.00,
40,2.00,6004936502.00,2999551791.00,2199671320.00,1010.00,2287.00,0.00,0.00,
51,1.01,3031660088.00,2999550611.00,2199670968.00,5925697.00,7629548.00,0.00,0.00,
52,1.01,3017089515.00,2999553668.00,2199672816.00,5944730.00,7519717.00,0.00,0.00,
53,2.35,7037431213.00,2999535603.00,2199659352.00,690.00,2105.00,0.00,0.00,
54,2.34,7028434418.00,2999522052.00,2199649496.00,814.00,2049.00,0.00,0.00,
*,0.28,72981411648.00,260760914461.00,246363056192.00,12116069.00,21097357.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4128131532.00,2999890312.00,2199919568.00,27771.00,3842540.00,0.00,0.00,
38,1.37,4104835726.00,2999889200.00,2199918776.00,26920.00,3835958.00,0.00,0.00,
39,2.01,6016304365.00,2999892177.00,2199920976.00,1015.00,2458.00,0.00,0.00,
40,2.00,6002870476.00,2999896015.00,2199923704.00,781.00,2538.00,0.00,0.00,
51,0.83,2476952690.00,2999912640.00,2199935584.00,6638803.00,8370760.00,0.00,0.00,
52,0.82,2467709339.00,2999907188.00,2199931888.00,6632641.00,8309238.00,0.00,0.00,
53,2.35,7038837657.00,2999907638.00,2199932328.00,848.00,2124.00,0.00,0.00,
54,2.34,7028832678.00,2999913959.00,2199936904.00,640.00,2223.00,0.00,0.00,
*,0.27,71546750303.00,260790726728.00,246391154504.00,13424665.00,24569369.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4038159444.00,3000380944.00,2200279312.00,24962.00,3652909.00,0.00,0.00,
38,1.34,4006550190.00,3000390265.00,2200286704.00,24046.00,3635489.00,0.00,0.00,
39,2.00,6006551506.00,3000386563.00,2200283448.00,949.00,2323.00,0.00,0.00,
40,2.00,6009208591.00,3000385854.00,2200283008.00,734.00,2415.00,0.00,0.00,
51,0.82,2448762003.00,3000382768.00,2200280720.00,5943852.00,8041076.00,0.00,0.00,
52,0.81,2441133918.00,3000385079.00,2200282392.00,5933562.00,8006327.00,0.00,0.00,
53,2.34,7032763508.00,3000383171.00,2200280984.00,726.00,2122.00,0.00,0.00,
54,2.34,7031929674.00,3000383463.00,2200281248.00,601.00,2071.00,0.00,0.00,
*,0.27,71244659644.00,260832546724.00,246430797448.00,12018475.00,23519234.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.33,3988117068.00,2999318514.00,2199500776.00,22656.00,3522003.00,0.00,0.00,
38,1.32,3960729049.00,2999310660.00,2199494176.00,22203.00,3509675.00,0.00,0.00,
39,2.00,6007538197.00,2999310352.00,2199494264.00,868.00,2338.00,0.00,0.00,
40,2.00,6001810855.00,2999309148.00,2199493384.00,732.00,2383.00,0.00,0.00,
51,0.81,2438500719.00,2999299391.00,2199486256.00,5651215.00,7868324.00,0.00,0.00,
52,0.81,2432547921.00,2999298044.00,2199485288.00,5616072.00,7921130.00,0.00,0.00,
53,2.35,7042150568.00,2999300735.00,2199487224.00,566.00,2177.00,0.00,0.00,
54,2.34,7028341330.00,2999293617.00,2199481944.00,724.00,1907.00,0.00,0.00,
*,0.27,71117868823.00,260739928183.00,246343253552.00,11406351.00,23000761.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4068541717.00,3000160865.00,2200117568.00,24317.00,3752400.00,0.00,0.00,
38,1.35,4056913118.00,3000162993.00,2200119328.00,23991.00,3723883.00,0.00,0.00,
39,2.00,6014427333.00,3000164556.00,2200120648.00,1077.00,2529.00,0.00,0.00,
40,2.00,6011298611.00,3000164152.00,2200120384.00,742.00,2573.00,0.00,0.00,
51,0.82,2465937127.00,3000180638.00,2200132528.00,6095117.00,8349665.00,0.00,0.00,
52,0.82,2456964306.00,3000180473.00,2200132352.00,6025793.00,8390848.00,0.00,0.00,
53,2.35,7037134461.00,3000178707.00,2200131032.00,621.00,2216.00,0.00,0.00,
54,2.34,7028651420.00,3000181219.00,2200132880.00,677.00,2258.00,0.00,0.00,
*,0.27,71369884913.00,260816754218.00,246415799960.00,12264900.00,24398509.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4070445282.00,3000185844.00,2200136312.00,24448.00,3737870.00,0.00,0.00,
38,1.35,4058623412.00,3000185516.00,2200136048.00,23893.00,3722978.00,0.00,0.00,
39,2.00,6007853838.00,3000180768.00,2200132616.00,1080.00,2307.00,0.00,0.00,
40,2.00,6001087536.00,3000181170.00,2200132792.00,758.00,2466.00,0.00,0.00,
51,0.82,2466410116.00,3000175221.00,2200128392.00,6074650.00,8382504.00,0.00,0.00,
52,0.82,2458714298.00,3000183967.00,2200134904.00,6028428.00,8411256.00,0.00,0.00,
53,2.34,7035173614.00,3000178224.00,2200130680.00,635.00,2140.00,0.00,0.00,
54,2.34,7032880844.00,3000185630.00,2200136136.00,740.00,2099.00,0.00,0.00,
*,0.27,71359868049.00,260813810010.00,246413085600.00,12261631.00,24432841.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4070753026.00,3000690498.00,2200506176.00,23733.00,3749479.00,0.00,0.00,
38,1.35,4060582613.00,3000689740.00,2200505824.00,23815.00,3736503.00,0.00,0.00,
39,2.01,6020761676.00,3000692955.00,2200508112.00,797.00,2255.00,0.00,0.00,
40,2.00,6006365161.00,3000691593.00,2200507232.00,727.00,2385.00,0.00,0.00,
51,0.82,2468496766.00,3000680034.00,2200498696.00,6071079.00,8403559.00,0.00,0.00,
52,0.82,2458792780.00,3000673286.00,2200493768.00,5997362.00,8421229.00,0.00,0.00,
53,2.35,7040103995.00,3000676846.00,2200496408.00,746.00,2021.00,0.00,0.00,
54,2.34,7033492989.00,3000670550.00,2200491744.00,639.00,2032.00,0.00,0.00,
*,0.27,71399791143.00,260860519027.00,246457214784.00,12208174.00,24495242.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4069513406.00,2999810243.00,2199860784.00,23330.00,3736660.00,0.00,0.00,
38,1.35,4057257181.00,2999817846.00,2199866416.00,23350.00,3737930.00,0.00,0.00,
39,2.00,6012114315.00,2999820718.00,2199868528.00,965.00,2347.00,0.00,0.00,
40,2.00,6005086397.00,2999823035.00,2199870200.00,920.00,2383.00,0.00,0.00,
51,0.82,2466830187.00,2999832145.00,2199876888.00,6059662.00,8400230.00,0.00,0.00,
52,0.82,2459568391.00,2999840401.00,2199882960.00,5994777.00,8443963.00,0.00,0.00,
53,2.35,7037118054.00,2999845613.00,2199886744.00,644.00,2077.00,0.00,0.00,
54,2.34,7032048838.00,2999848233.00,2199888680.00,744.00,2104.00,0.00,0.00,
*,0.27,71359716085.00,260785368336.00,246386104272.00,12193836.00,24498827.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4070668457.00,2999873650.00,2199907424.00,24385.00,3740962.00,0.00,0.00,
38,1.35,4058804817.00,2999870920.00,2199905488.00,23560.00,3725429.00,0.00,0.00,
39,2.00,6002806355.00,2999869158.00,2199904080.00,870.00,2399.00,0.00,0.00,
40,2.00,6000223571.00,2999870538.00,2199905048.00,852.00,2380.00,0.00,0.00,
51,0.82,2466432376.00,2999866592.00,2199902144.00,6064213.00,8398736.00,0.00,0.00,
52,0.82,2459210021.00,2999858381.00,2199896160.00,5996986.00,8433218.00,0.00,0.00,
53,2.35,7040343491.00,2999856296.00,2199894664.00,813.00,2148.00,0.00,0.00,
54,2.34,7030462980.00,2999854137.00,2199893080.00,662.00,1907.00,0.00,0.00,
*,0.27,71352864450.00,260787023919.00,246387752600.00,12209246.00,24481841.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4071686290.00,3000525791.00,2200385704.00,23952.00,3748384.00,0.00,0.00,
38,1.35,4054655457.00,3000521382.00,2200382184.00,22821.00,3741402.00,0.00,0.00,
39,2.00,6007510485.00,3000521915.00,2200382712.00,1022.00,2331.00,0.00,0.00,
40,2.00,6001061498.00,3000517784.00,2200379720.00,773.00,2346.00,0.00,0.00,
51,0.82,2467759655.00,3000523043.00,2200383592.00,6048572.00,8401969.00,0.00,0.00,
52,0.82,2460338364.00,3000523794.00,2200384208.00,5996252.00,8438000.00,0.00,0.00,
53,2.35,7041750149.00,3000525954.00,2200385704.00,627.00,2199.00,0.00,0.00,
54,2.34,7030556977.00,3000527000.00,2200386408.00,681.00,2156.00,0.00,0.00,
*,0.27,71365694005.00,260847654281.00,246445016576.00,12185733.00,24514430.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4071695416.00,3000232885.00,2200170720.00,23939.00,3740010.00,0.00,0.00,
38,1.35,4057451336.00,3000240530.00,2200176528.00,23328.00,3720159.00,0.00,0.00,
39,2.00,6004643061.00,3000242077.00,2200177584.00,793.00,2305.00,0.00,0.00,
40,2.00,6001648106.00,3000243440.00,2200178464.00,855.00,2289.00,0.00,0.00,
51,0.82,2467023616.00,3000237182.00,2200173976.00,6066660.00,8403917.00,0.00,0.00,
52,0.82,2460382851.00,3000239943.00,2200175824.00,5991922.00,8449534.00,0.00,0.00,
53,2.35,7041245701.00,3000236052.00,2200173096.00,558.00,2137.00,0.00,0.00,
54,2.34,7031342956.00,3000234386.00,2200171952.00,684.00,2089.00,0.00,0.00,
*,0.27,71367976241.00,260817326498.00,246416317664.00,12198215.00,24489825.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4069010062.00,3000197521.00,2200144848.00,24069.00,3743632.00,0.00,0.00,
38,1.35,4056578419.00,3000198022.00,2200145112.00,23167.00,3729837.00,0.00,0.00,
39,2.00,6001672250.00,3000199543.00,2200146344.00,932.00,2406.00,0.00,0.00,
40,2.00,6006168565.00,3000200876.00,2200147400.00,806.00,2450.00,0.00,0.00,
51,0.82,2467146227.00,3000204590.00,2200149952.00,6072897.00,8405764.00,0.00,0.00,
52,0.82,2459570219.00,3000203758.00,2200149424.00,5971860.00,8457731.00,0.00,0.00,
53,2.35,7039423660.00,3000204854.00,2200150216.00,788.00,2190.00,0.00,0.00,
54,2.34,7030352146.00,3000202341.00,2200148368.00,762.00,2183.00,0.00,0.00,
*,0.27,71413941873.00,260819322908.00,246418321776.00,12202582.00,24545447.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4074209952.00,3000742297.00,2200544280.00,23835.00,3745066.00,0.00,0.00,
38,1.35,4055797421.00,3000739883.00,2200543136.00,23809.00,3724922.00,0.00,0.00,
39,2.00,6008914723.00,3000734229.00,2200538384.00,932.00,2392.00,0.00,0.00,
40,2.00,5999582773.00,3000735081.00,2200539000.00,826.00,2499.00,0.00,0.00,
51,0.82,2468475521.00,3000725676.00,2200532224.00,6053764.00,8408275.00,0.00,0.00,
52,0.82,2462193611.00,3000723634.00,2200530640.00,5970193.00,8471540.00,0.00,0.00,
53,2.35,7041140847.00,3000723702.00,2200530728.00,715.00,2254.00,0.00,0.00,
54,2.35,7038165811.00,3000728407.00,2200534160.00,770.00,2224.00,0.00,0.00,
*,0.27,71374285460.00,260862815470.00,246459302056.00,12164799.00,24525856.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4072757774.00,3000316778.00,2200232144.00,23998.00,3746534.00,0.00,0.00,
38,1.35,4057696324.00,3000312966.00,2200229064.00,23461.00,3728353.00,0.00,0.00,
39,2.00,6006339898.00,3000316663.00,2200232232.00,859.00,2344.00,0.00,0.00,
40,2.00,6015390925.00,3000312361.00,2200229064.00,998.00,2344.00,0.00,0.00,
51,0.82,2467455925.00,3000315450.00,2200231352.00,6048236.00,8414327.00,0.00,0.00,
52,0.82,2461722536.00,3000315353.00,2200231264.00,5974284.00,8462320.00,0.00,0.00,
53,2.35,7036886398.00,3000315672.00,2200231440.00,665.00,2124.00,0.00,0.00,
54,2.35,7035893707.00,3000317274.00,2200232672.00,488.00,2115.00,0.00,0.00,
*,0.27,71379404704.00,260828017786.00,246426509032.00,12161523.00,24529242.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4077041828.00,3002944533.00,2202159696.00,23807.00,3752950.00,0.00,0.00,
38,1.35,4062526811.00,3002944946.00,2202160136.00,23578.00,3738514.00,0.00,0.00,
39,2.00,6011989396.00,3002944618.00,2202159432.00,864.00,2390.00,0.00,0.00,
40,2.00,6004867525.00,3002946283.00,2202160664.00,698.00,2342.00,0.00,0.00,
51,0.82,2469003215.00,3002944205.00,2202159080.00,6068101.00,8412905.00,0.00,0.00,
52,0.82,2463050919.00,3002944888.00,2202159608.00,5993621.00,8473980.00,0.00,0.00,
53,2.35,7043223794.00,3002945255.00,2202159872.00,771.00,2114.00,0.00,0.00,
54,2.34,7040773502.00,3002942673.00,2202157936.00,714.00,2212.00,0.00,0.00,
*,0.27,71427517442.00,261053674005.00,246639656560.00,12195591.00,24554874.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4074946094.00,3002594435.00,2201902384.00,23792.00,3762442.00,0.00,0.00,
38,1.35,4060652525.00,3002595080.00,2201902560.00,23677.00,3737835.00,0.00,0.00,
39,2.00,6007265708.00,3002596749.00,2201904232.00,846.00,2381.00,0.00,0.00,
40,2.00,6000637502.00,3002600633.00,2201907136.00,721.00,2390.00,0.00,0.00,
51,0.82,2469517444.00,3002596808.00,2201904320.00,6066202.00,8426071.00,0.00,0.00,
52,0.82,2461916305.00,3002592917.00,2201902208.00,5990116.00,8453105.00,0.00,0.00,
53,2.35,7053660959.00,3002589993.00,2201899304.00,616.00,2121.00,0.00,0.00,
54,2.35,7044049444.00,3002593281.00,2201901768.00,604.00,2056.00,0.00,0.00,
*,0.27,71431871013.00,261024326986.00,246612031160.00,12200721.00,24554942.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4069333686.00,2997484966.00,2198155696.00,24162.00,3734871.00,0.00,0.00,
38,1.35,4055107762.00,2997487086.00,2198157192.00,23304.00,3716466.00,0.00,0.00,
39,2.00,5995438196.00,2997483576.00,2198154640.00,879.00,2405.00,0.00,0.00,
40,2.00,5996744481.00,2997478996.00,2198151208.00,822.00,2495.00,0.00,0.00,
51,0.82,2466183189.00,2997484299.00,2198155872.00,6040562.00,8414338.00,0.00,0.00,
52,0.82,2458210322.00,2997487792.00,2198157016.00,5953205.00,8464538.00,0.00,0.00,
53,2.35,7030719495.00,2997486033.00,2198156488.00,663.00,2042.00,0.00,0.00,
54,2.34,7026835053.00,2997483975.00,2198154904.00,641.00,2163.00,0.00,0.00,
*,0.27,71301180091.00,260581411517.00,246193399848.00,12147639.00,24515198.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4069243158.00,3002926075.00,2202145792.00,23324.00,3724762.00,0.00,0.00,
38,1.35,4055983039.00,3002921918.00,2202142624.00,23610.00,3710889.00,0.00,0.00,
39,2.00,6012414278.00,3002923277.00,2202143768.00,886.00,2338.00,0.00,0.00,
40,2.00,6010785479.00,3002926753.00,2202146320.00,773.00,2469.00,0.00,0.00,
51,0.82,2469500363.00,3002927591.00,2202146144.00,6065342.00,8432676.00,0.00,0.00,
52,0.82,2461790149.00,3002922704.00,2202143504.00,5965242.00,8480897.00,0.00,0.00,
53,2.35,7043005767.00,3002925578.00,2202145352.00,594.00,2118.00,0.00,0.00,
54,2.34,7041317014.00,3002924620.00,2202144736.00,482.00,2014.00,0.00,0.00,
*,0.27,71425683384.00,261057316506.00,246643055032.00,12165504.00,24527705.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4073007953.00,3000150364.00,2200110352.00,23410.00,3746610.00,0.00,0.00,
