Link 3 is disabled
Link 3 is disabled
Time elapsed: 1006 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.25,63856788713.00,259190120535.00,246390615504.00,6747118.00,58998984.00,1625047304.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4774750059.00,2999924097.00,2199944296.00,288042.00,7408653.00,254542039.00,0.00,
38,1.61,4835659817.00,2999925009.00,2199945000.00,303747.00,7378634.00,249412134.00,0.00,
39,1.61,4838991007.00,2999922011.00,2199941480.00,319485.00,7381236.00,263058700.00,0.00,
40,1.59,4783536675.00,2999920884.00,2199942008.00,306852.00,7440424.00,260877377.00,0.00,
51,1.06,3190877182.00,2999932235.00,2199950368.00,1340392.00,7327079.00,160569813.00,0.00,
52,1.04,3120806201.00,2999928102.00,2199947552.00,1406313.00,7349119.00,141833800.00,0.00,
53,1.04,3132816265.00,2999929277.00,2199948168.00,1393106.00,7297435.00,149493297.00,0.00,
54,1.04,3122277646.00,2999929858.00,2199948520.00,1340246.00,7352834.00,140657250.00,0.00,
*,0.25,63770242958.00,259193440666.00,246393749096.00,6768063.00,59150691.00,1623450310.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4774897750.00,2999942356.00,2199957848.00,283904.00,7408721.00,254356339.00,0.00,
38,1.61,4837357641.00,2999937974.00,2199954504.00,303858.00,7348358.00,249324534.00,0.00,
39,1.61,4841351002.00,2999934119.00,2199951776.00,317700.00,7380742.00,262853124.00,0.00,
40,1.59,4781918183.00,2999938087.00,2199954592.00,305378.00,7437123.00,260801925.00,0.00,
51,1.06,3190640270.00,2999929742.00,2199948432.00,1340150.00,7327880.00,160763939.00,0.00,
52,1.04,3120991577.00,2999929510.00,2199948080.00,1405001.00,7351598.00,142222118.00,0.00,
53,1.05,3135441691.00,2999928529.00,2199947552.00,1387645.00,7303056.00,149002567.00,0.00,
54,1.04,3122900140.00,2999925583.00,2199945440.00,1331436.00,7364220.00,140932222.00,0.00,
*,0.25,63773297275.00,259195896425.00,246396108552.00,6743891.00,59132985.00,1623215634.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4772136599.00,2999890962.00,2199920008.00,286883.00,7390771.00,255671663.00,0.00,
38,1.61,4840821066.00,2999893366.00,2199921768.00,303785.00,7354946.00,250859348.00,0.00,
39,1.62,4849338613.00,2999898242.00,2199925376.00,320123.00,7348129.00,262335381.00,0.00,
40,1.60,4787950191.00,2999896805.00,2199924320.00,306039.00,7390385.00,260826442.00,0.00,
51,1.07,3198046237.00,2999896947.00,2199924496.00,1345790.00,7333101.00,155301521.00,0.00,
52,1.04,3115068754.00,2999898450.00,2199925464.00,1415208.00,7317864.00,148594320.00,0.00,
53,1.04,3126658075.00,2999896274.00,2199924408.00,1393569.00,7267877.00,153220983.00,0.00,
54,1.04,3115130275.00,2999900537.00,2199927224.00,1341846.00,7324087.00,152177959.00,0.00,
*,0.25,63776407141.00,259189831437.00,246390329592.00,6798248.00,58938895.00,1642320036.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4772741363.00,2999853859.00,2199892992.00,284072.00,7417101.00,255036427.00,0.00,
38,1.61,4842817009.00,2999853531.00,2199892640.00,301297.00,7359399.00,250563425.00,0.00,
39,1.62,4863581371.00,2999846425.00,2199887272.00,316469.00,7376285.00,262518914.00,0.00,
40,1.60,4788601493.00,2999851615.00,2199891144.00,304231.00,7419666.00,260465894.00,0.00,
51,1.07,3200909529.00,2999852586.00,2199891936.00,1339034.00,7346106.00,154681820.00,0.00,
52,1.04,3117164808.00,2999847242.00,2199888064.00,1406714.00,7330357.00,148509201.00,0.00,
53,1.04,3130246684.00,2999848795.00,2199888680.00,1386509.00,7283446.00,152655899.00,0.00,
54,1.04,3114550991.00,2999843469.00,2199885072.00,1339569.00,7328166.00,151831635.00,0.00,
*,0.25,63795394550.00,259186316985.00,246387004072.00,6746057.00,59069631.00,1639248416.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4770994581.00,2999851557.00,2199891056.00,283908.00,7408261.00,255760609.00,0.00,
38,1.61,4842614572.00,2999850385.00,2199890264.00,301729.00,7349574.00,250630231.00,0.00,
39,1.61,4840444577.00,2999855207.00,2199893784.00,315363.00,7378099.00,261868978.00,0.00,
40,1.60,4789284185.00,2999857442.00,2199895456.00,303854.00,7426540.00,260530663.00,0.00,
51,1.07,3197358783.00,2999862386.00,2199899152.00,1341815.00,7340480.00,154972846.00,0.00,
52,1.04,3116418790.00,2999860731.00,2199898448.00,1409873.00,7325061.00,148527894.00,0.00,
53,1.04,3130047929.00,2999864382.00,2199901000.00,1387168.00,7278444.00,153226735.00,0.00,
54,1.04,3116995597.00,2999869288.00,2199904080.00,1336481.00,7328730.00,152253502.00,0.00,
*,0.25,63775728010.00,259188090732.00,246388670704.00,6749081.00,59049249.00,1640759468.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4771385113.00,2999847480.00,2199888152.00,285532.00,7395639.00,255561555.00,0.00,
38,1.61,4840326122.00,2999851353.00,2199891320.00,302064.00,7358408.00,251095175.00,0.00,
39,1.61,4837805116.00,2999851669.00,2199891232.00,315870.00,7362979.00,262290716.00,0.00,
40,1.60,4796356244.00,2999847835.00,2199888416.00,302947.00,7413401.00,260846433.00,0.00,
51,1.07,3197927620.00,2999848982.00,2199889120.00,1345824.00,7336271.00,154816082.00,0.00,
52,1.04,3116597492.00,2999852258.00,2199891056.00,1413462.00,7319587.00,148547878.00,0.00,
53,1.04,3127078747.00,2999849090.00,2199888856.00,1395309.00,7269452.00,153095669.00,0.00,
54,1.04,3119083569.00,2999843849.00,2199885512.00,1341256.00,7320755.00,151880248.00,0.00,
*,0.25,63834421876.00,259187398469.00,246388024608.00,6788593.00,58995959.00,1642942904.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4777858096.00,3002930465.00,2202148960.00,284659.00,7425314.00,255478367.00,0.00,
38,1.61,4846587753.00,3002927941.00,2202146848.00,299356.00,7392093.00,250589337.00,0.00,
39,1.61,4844631281.00,3002924094.00,2202144384.00,316098.00,7390334.00,262228546.00,0.00,
40,1.61,4828878921.00,3002924911.00,2202145000.00,303432.00,7425659.00,260955601.00,0.00,
51,1.07,3202854126.00,3002916963.00,2202139104.00,1340004.00,7350894.00,155081647.00,0.00,
52,1.04,3119591184.00,3002921370.00,2202142360.00,1409332.00,7335957.00,148731595.00,0.00,
53,1.04,3133074706.00,3002922316.00,2202143152.00,1384561.00,7295067.00,153343515.00,0.00,
54,1.04,3121139557.00,3002927540.00,2202146848.00,1337477.00,7337025.00,152134570.00,0.00,
*,0.25,63876366244.00,259452499263.00,246640012960.00,6744058.00,59166505.00,1641562156.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4770788006.00,3002900703.00,2202127488.00,293716.00,7395909.00,257482570.00,0.00,
38,1.61,4840553178.00,3002901374.00,2202127840.00,307345.00,7366724.00,252681235.00,0.00,
39,1.61,4838935403.00,3002902148.00,2202128192.00,323923.00,7365740.00,264082357.00,0.00,
40,1.59,4788577808.00,3002903922.00,2202129512.00,309112.00,7420436.00,262514089.00,0.00,
51,1.06,3190229437.00,3002905745.00,2202130920.00,1377759.00,7311557.00,155647410.00,0.00,
52,1.04,3108218014.00,3002902919.00,2202128896.00,1444518.00,7300276.00,149464457.00,0.00,
53,1.04,3121261299.00,3002901872.00,2202127928.00,1422271.00,7251744.00,153549702.00,0.00,
54,1.04,3109173796.00,3002901352.00,2202127664.00,1374381.00,7299307.00,152556517.00,0.00,
*,0.25,63767428071.00,259450705111.00,246638337264.00,6935575.00,58922041.00,1650958061.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4773097850.00,3002909936.00,2202133560.00,289677.00,7407489.00,256661995.00,0.00,
38,1.61,4843677607.00,3002912783.00,2202136376.00,305416.00,7376083.00,252018345.00,0.00,
39,1.61,4842630462.00,3002913627.00,2202136640.00,319599.00,7379413.00,263214682.00,0.00,
40,1.59,4788545372.00,3002908500.00,2202132856.00,308967.00,7430310.00,261791564.00,0.00,
51,1.06,3193541330.00,3002906870.00,2202131624.00,1364268.00,7327450.00,155734813.00,0.00,
52,1.03,3106729087.00,3002907977.00,2202132504.00,1432921.00,7312581.00,149472605.00,0.00,
53,1.04,3121907265.00,3002906840.00,2202131712.00,1412494.00,7260419.00,154070791.00,0.00,
54,1.04,3110365732.00,3002908075.00,2202132680.00,1364286.00,7308784.00,152988021.00,0.00,
*,0.25,63784742894.00,259450810088.00,246638427640.00,6884766.00,59014121.00,1649409037.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4774964825.00,3002911432.00,2202136112.00,284197.00,7413751.00,255629026.00,0.00,
38,1.61,4848080451.00,3002910952.00,2202134176.00,298362.00,7391566.00,250930702.00,0.00,
39,1.61,4842430891.00,3002903836.00,2202129512.00,317334.00,7390481.00,262265859.00,0.00,
40,1.60,4792082770.00,3002908036.00,2202132592.00,302425.00,7444312.00,260498275.00,0.00,
51,1.07,3200995522.00,3002913269.00,2202136464.00,1345688.00,7349085.00,154834761.00,0.00,
52,1.04,3116372993.00,3002909383.00,2202133560.00,1413091.00,7333836.00,148792613.00,0.00,
53,1.04,3129459701.00,3002911961.00,2202135408.00,1390364.00,7286860.00,153400129.00,0.00,
54,1.04,3119524171.00,3002907823.00,2202132416.00,1339988.00,7338099.00,152358704.00,0.00,
*,0.25,63818065995.00,259451678511.00,246639253080.00,6760130.00,59158106.00,1641658351.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4771609782.00,2999898226.00,2199924232.00,282191.00,7388679.00,255177638.00,0.00,
38,1.61,4841697502.00,2999892488.00,2199921152.00,298120.00,7358409.00,250751241.00,0.00,
39,1.61,4841028505.00,2999903008.00,2199928896.00,314388.00,7356602.00,261639159.00,0.00,
40,1.60,4791313130.00,2999901232.00,2199927576.00,300178.00,7413921.00,260213296.00,0.00,
51,1.07,3201955084.00,2999902350.00,2199928368.00,1338919.00,7338853.00,154604889.00,0.00,
52,1.04,3118293960.00,2999903040.00,2199928896.00,1405188.00,7328471.00,148451534.00,0.00,
53,1.04,3131497162.00,2999904069.00,2199929688.00,1383695.00,7279061.00,152853786.00,0.00,
54,1.04,3120336490.00,2999906048.00,2199931184.00,1334252.00,7327786.00,152068233.00,0.00,
*,0.25,63781125868.00,259191851766.00,246392233736.00,6725939.00,59002244.00,1638726924.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4768859770.00,2999888640.00,2199918336.00,285796.00,7409459.00,255395323.00,0.00,
38,1.62,4845004571.00,2999892126.00,2199920888.00,297435.00,7360776.00,250456291.00,0.00,
39,1.61,4842607025.00,2999888701.00,2199918424.00,312369.00,7382770.00,262010407.00,0.00,
40,1.60,4790091259.00,2999893427.00,2199921768.00,303571.00,7436816.00,260123943.00,0.00,
51,1.07,3199657045.00,2999888222.00,2199918160.00,1338268.00,7347384.00,154643944.00,0.00,
52,1.04,3115837681.00,2999889591.00,2199919040.00,1406232.00,7329689.00,148515193.00,0.00,
53,1.04,3127254916.00,2999887590.00,2199917544.00,1385041.00,7281511.00,153553575.00,0.00,
54,1.04,3119458993.00,2999886693.00,2199916840.00,1333549.00,7332169.00,151994922.00,0.00,
*,0.25,63783459942.00,259190145580.00,246390638736.00,6731322.00,59090419.00,1639668490.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4794119760.00,2999898275.00,2199925464.00,285041.00,7428183.00,251376234.00,0.00,
38,1.63,4889728720.00,2999893806.00,2199922120.00,296291.00,7377392.00,254743145.00,0.00,
39,1.61,4824665680.00,2999899235.00,2199926168.00,311347.00,7385506.00,260456220.00,0.00,
40,1.61,4839791088.00,2999892151.00,2199920976.00,300849.00,7427797.00,261022488.00,0.00,
51,1.04,3121344296.00,2999897924.00,2199925112.00,1344329.00,7313391.00,165992383.00,0.00,
52,1.04,3113801564.00,2999906792.00,2199931536.00,1416609.00,7348915.00,142991545.00,0.00,
53,1.03,3090871883.00,2999901212.00,2199927576.00,1387666.00,7295923.00,147615981.00,0.00,
54,1.06,3169307767.00,2999901492.00,2199927664.00,1338262.00,7335048.00,147364290.00,0.00,
*,0.25,63813178351.00,259191328136.00,246391778336.00,6750963.00,59127867.00,1634577586.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4779585255.00,2999907095.00,2199932416.00,278050.00,7405217.00,253228787.00,0.00,
38,1.62,4857386257.00,2999913018.00,2199936200.00,295442.00,7385284.00,253773651.00,0.00,
39,1.61,4825395167.00,2999903107.00,2199929072.00,309122.00,7362694.00,260402131.00,0.00,
40,1.61,4829463596.00,2999911743.00,2199935232.00,294280.00,7409053.00,261855006.00,0.00,
51,1.04,3118726353.00,2999907499.00,2199932064.00,1343760.00,7306863.00,166540310.00,0.00,
52,1.04,3117323823.00,2999898262.00,2199925464.00,1414614.00,7347590.00,142467199.00,0.00,
53,1.03,3091252415.00,2999903889.00,2199929336.00,1387634.00,7290578.00,146747527.00,0.00,
54,1.06,3175083459.00,2999900263.00,2199926872.00,1334475.00,7333923.00,147254219.00,0.00,
*,0.25,63762032079.00,259191808602.00,246392190000.00,6741202.00,59052576.00,1635559304.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4767332936.00,2999956437.00,2199967616.00,278539.00,7437376.00,253074388.00,0.00,
38,1.62,4860189242.00,2999959409.00,2199970960.00,294235.00,7388613.00,254070063.00,0.00,
39,1.61,4832639617.00,2999967201.00,2199975800.00,309034.00,7390906.00,260252332.00,0.00,
40,1.61,4826504524.00,2999956530.00,2199968144.00,296068.00,7453636.00,261565055.00,0.00,
51,1.04,3118378019.00,3000012373.00,2200009152.00,1344839.00,7312995.00,166727317.00,0.00,
52,1.04,3115395512.00,3000009678.00,2200007040.00,1418861.00,7347458.00,142702846.00,0.00,
53,1.03,3089779549.00,3000021757.00,2200016016.00,1386812.00,7298557.00,147194609.00,0.00,
54,1.06,3173428655.00,3000023099.00,2200016896.00,1337495.00,7335387.00,147384240.00,0.00,
*,0.25,63755322777.00,259199609131.00,246399518376.00,6736605.00,59178361.00,1636009906.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4765544762.00,2999992407.00,2199994368.00,280680.00,7438167.00,253060433.00,0.00,
38,1.62,4859939367.00,2999987965.00,2199990496.00,293635.00,7393686.00,254268566.00,0.00,
39,1.61,4823693424.00,2999984753.00,2199988824.00,310995.00,7393271.00,260729453.00,0.00,
40,1.61,4827439092.00,2999987858.00,2199991112.00,293331.00,7456076.00,261690354.00,0.00,
51,1.04,3116900051.00,2999933426.00,2199951072.00,1349095.00,7309413.00,166316978.00,0.00,
52,1.04,3115580708.00,2999934012.00,2199952568.00,1421984.00,7342100.00,142669600.00,0.00,
53,1.03,3086867817.00,2999924707.00,2199945352.00,1392904.00,7291553.00,147106033.00,0.00,
54,1.06,3172793511.00,2999937676.00,2199954328.00,1340107.00,7333281.00,147007782.00,0.00,
*,0.25,63791786069.00,259196428988.00,246396736080.00,6769753.00,59181310.00,1637519792.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4769788073.00,2999992462.00,2199994720.00,275756.00,7413667.00,252744795.00,0.00,
38,1.62,4859940809.00,2999991578.00,2199993840.00,288842.00,7390217.00,253897659.00,0.00,
39,1.61,4826068450.00,2999982560.00,2199988032.00,306236.00,7356567.00,259917824.00,0.00,
40,1.61,4829190602.00,2999985400.00,2199989440.00,291107.00,7429722.00,261287199.00,0.00,
51,1.04,3120719838.00,2999993701.00,2199995424.00,1336990.00,7318197.00,166717702.00,0.00,
52,1.04,3119768458.00,2999986194.00,2199989000.00,1410829.00,7350478.00,142211085.00,0.00,
53,1.03,3093472130.00,2999986489.00,2199989704.00,1381254.00,7296186.00,146887889.00,0.00,
54,1.06,3179156683.00,2999976063.00,2199982400.00,1327564.00,7338401.00,146791042.00,0.00,
*,0.25,63765629010.00,259197490663.00,246397593288.00,6688869.00,59107891.00,1633469926.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4761516069.00,2999855506.00,2199893872.00,287337.00,7429456.00,253979051.00,0.00,
38,1.62,4855860794.00,2999857561.00,2199895544.00,298964.00,7412379.00,256168043.00,0.00,
39,1.61,4822645653.00,2999861486.00,2199897568.00,312416.00,7391481.00,261940603.00,0.00,
40,1.61,4822981298.00,2999857802.00,2199895544.00,299330.00,7450443.00,263767766.00,0.00,
51,1.04,3104936948.00,2999849830.00,2199889824.00,1375392.00,7282747.00,167308316.00,0.00,
52,1.03,3103605619.00,2999857690.00,2199895632.00,1451626.00,7315807.00,143555452.00,0.00,
53,1.03,3077320624.00,2999857711.00,2199895544.00,1424554.00,7260796.00,147407166.00,0.00,
54,1.05,3162635737.00,2999854694.00,2199894136.00,1368606.00,7304996.00,147687364.00,0.00,
*,0.25,63681467953.00,259188089501.00,246388694992.00,6901498.00,59061293.00,1644772977.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4766660138.00,2999864544.00,2199900472.00,278307.00,7434872.00,252843068.00,0.00,
38,1.62,4857644658.00,2999861791.00,2199898624.00,292540.00,7415307.00,254620716.00,0.00,
39,1.61,4825686295.00,2999874769.00,2199908216.00,306515.00,7393940.00,260121627.00,0.00,
40,1.61,4827784174.00,2999882455.00,2199913848.00,291450.00,7455904.00,261782143.00,0.00,
51,1.04,3115581067.00,2999864564.00,2199900736.00,1350006.00,7305445.00,166719524.00,0.00,
52,1.04,3114223150.00,2999865570.00,2199901880.00,1422020.00,7342415.00,142834904.00,0.00,
53,1.03,3086114208.00,2999870192.00,2199904872.00,1398765.00,7287037.00,147053582.00,0.00,
54,1.06,3170986083.00,2999868007.00,2199902584.00,1342281.00,7333339.00,147093205.00,0.00,
*,0.25,63733716921.00,259188201407.00,246388790560.00,6751773.00,59179821.00,1636044225.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4766807333.00,2999802913.00,2199855680.00,278076.00,7410398.00,253235694.00,0.00,
38,1.62,4856008022.00,2999811201.00,2199861576.00,293511.00,7386936.00,255327077.00,0.00,
39,1.61,4825520743.00,2999799657.00,2199853040.00,309510.00,7364123.00,260922247.00,0.00,
40,1.61,4826240122.00,2999792612.00,2199847936.00,292562.00,7428459.00,262685387.00,0.00,
51,1.04,3113752621.00,2999806411.00,2199857968.00,1353363.00,7297976.00,166806099.00,0.00,
52,1.04,3113088891.00,2999806285.00,2199857352.00,1424346.00,7334129.00,142920311.00,0.00,
53,1.03,3083803066.00,2999800135.00,2199853392.00,1402310.00,7278888.00,147417483.00,0.00,
54,1.06,3170970597.00,2999798242.00,2199851984.00,1345236.00,7323364.00,147615826.00,0.00,
*,0.25,63724898805.00,259183134342.00,246383967808.00,6784219.00,59031610.00,1640268414.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4766892325.00,2999842178.00,2199884280.00,276227.00,7438838.00,252623560.00,0.00,
38,1.62,4859802639.00,2999839749.00,2199882432.00,290865.00,7420689.00,254722878.00,0.00,
39,1.61,4825546222.00,2999840993.00,2199883488.00,305481.00,7386395.00,260451465.00,0.00,
40,1.61,4828329935.00,2999844607.00,2199886128.00,293405.00,7457763.00,261845416.00,0.00,
51,1.04,3120091417.00,2999849829.00,2199889912.00,1348614.00,7307474.00,166185515.00,0.00,
52,1.04,3116105179.00,2999851738.00,2199891232.00,1419164.00,7345154.00,142695568.00,0.00,
53,1.03,3086611263.00,2999852053.00,2199891496.00,1392215.00,7295590.00,147063086.00,0.00,
54,1.06,3172936742.00,2999857854.00,2199895896.00,1341256.00,7329788.00,146857809.00,0.00,
*,0.25,63742066787.00,259187271079.00,246387875624.00,6738897.00,59197746.00,1635504087.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4767858259.00,2999855636.00,2199894048.00,274725.00,7436012.00,252592273.00,0.00,
38,1.62,4860696830.00,2999854461.00,2199893256.00,289537.00,7415707.00,254290150.00,0.00,
39,1.61,4825135130.00,2999855975.00,2199894400.00,302507.00,7394315.00,260433864.00,0.00,
40,1.61,4828987426.00,2999854867.00,2199893520.00,290909.00,7455167.00,261585803.00,0.00,
51,1.04,3118497054.00,2999847028.00,2199887800.00,1340675.00,7315138.00,166615647.00,0.00,
52,1.04,3114354299.00,2999849803.00,2199889912.00,1418349.00,7345764.00,142640853.00,0.00,
53,1.03,3089537182.00,2999851171.00,2199890880.00,1389560.00,7293476.00,146705705.00,0.00,
54,1.06,3176083806.00,2999850591.00,2199890352.00,1330556.00,7338748.00,146851453.00,0.00,
*,0.25,63745394404.00,259187498571.00,246388124136.00,6706166.00,59202795.00,1634660003.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4767578422.00,2999889817.00,2199919304.00,274128.00,7414408.00,252470933.00,0.00,
38,1.62,4862364040.00,2999883717.00,2199914728.00,289026.00,7394332.00,253975464.00,0.00,
39,1.61,4826392247.00,2999884114.00,2199915080.00,301308.00,7370956.00,259995046.00,0.00,
40,1.61,4830713246.00,2999880159.00,2199912088.00,289423.00,7433567.00,261403450.00,0.00,
51,1.04,3120552043.00,2999890707.00,2199919832.00,1337332.00,7314569.00,166776008.00,0.00,
52,1.04,3117345320.00,2999887430.00,2199917456.00,1411430.00,7344110.00,142972455.00,0.00,
53,1.03,3089764050.00,2999884131.00,2199914992.00,1385815.00,7292617.00,146828324.00,0.00,
54,1.06,3175133614.00,2999884455.00,2199915256.00,1332314.00,7332304.00,147230403.00,0.00,
