Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.66,4992240145.00,2999561899.00,2199678712.00,67736.00,2537740.00,0.00,0.00,
52,2.34,7032660879.00,2999562300.00,2199679064.00,616.00,1762.00,0.00,0.00,
53,2.35,7036753703.00,2999565580.00,2199681440.00,518.00,1676.00,0.00,0.00,
54,2.34,7026978589.00,2999568769.00,2199683816.00,461.00,1720.00,0.00,0.00,
*,0.31,81812394848.00,260762740268.00,246364722208.00,129153.00,3933752.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5489030920.00,2999526334.00,2199652664.00,1768.00,1227611.00,0.00,0.00,
38,2.00,6009071369.00,2999524536.00,2199651256.00,414.00,1705.00,0.00,0.00,
39,1.99,5967159401.00,2999530339.00,2199655568.00,432.00,1625.00,0.00,0.00,
40,2.00,6011755249.00,2999535249.00,2199659176.00,553.00,1659.00,0.00,0.00,
51,1.67,4994246048.00,2999539615.00,2199662256.00,65055.00,2538216.00,0.00,0.00,
52,2.35,7036401580.00,2999541239.00,2199663488.00,628.00,1701.00,0.00,0.00,
53,2.35,7034750723.00,2999539790.00,2199662520.00,396.00,1629.00,0.00,0.00,
54,2.34,7031858201.00,2999545838.00,2199666920.00,470.00,1648.00,0.00,0.00,
*,0.31,81796084406.00,260759955577.00,246362219312.00,123424.00,3929247.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5532510697.00,3000052666.00,2200038720.00,1581.00,1230626.00,0.00,0.00,
38,2.00,5996737658.00,3000050069.00,2200036784.00,507.00,1668.00,0.00,0.00,
39,1.99,5963695686.00,3000044847.00,2200032912.00,536.00,1573.00,0.00,0.00,
40,2.00,6007855194.00,3000044250.00,2200032472.00,544.00,1580.00,0.00,0.00,
51,1.67,4996661011.00,3000050024.00,2200036872.00,65211.00,2541033.00,0.00,0.00,
52,2.35,7039602617.00,3000046074.00,2200033704.00,571.00,1694.00,0.00,0.00,
53,2.34,7034205216.00,3000045994.00,2200033704.00,479.00,1618.00,0.00,0.00,
54,2.34,7023626003.00,3000051571.00,2200037840.00,681.00,1675.00,0.00,0.00,
*,0.31,81835805982.00,260805736424.00,246405290296.00,124595.00,3929786.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5528293123.00,2999246715.00,2199447712.00,1828.00,1230717.00,0.00,0.00,
38,2.00,6000706708.00,2999246927.00,2199447712.00,524.00,1759.00,0.00,0.00,
39,1.99,5957794227.00,2999247454.00,2199448152.00,566.00,1636.00,0.00,0.00,
40,2.00,6005641373.00,2999244188.00,2199445688.00,490.00,1707.00,0.00,0.00,
51,1.66,4992714923.00,2999232141.00,2199436976.00,67047.00,2529310.00,0.00,0.00,
52,2.35,7044715399.00,2999231917.00,2199436712.00,570.00,1668.00,0.00,0.00,
53,2.35,7034003964.00,2999234324.00,2199438560.00,489.00,1629.00,0.00,0.00,
54,2.34,7029015614.00,2999215138.00,2199424392.00,457.00,1588.00,0.00,0.00,
*,0.31,81816682579.00,260733608906.00,246337388792.00,124870.00,3925095.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5503917597.00,3000132362.00,2200096888.00,1776.00,1230345.00,0.00,0.00,
38,2.00,6005679099.00,3000136456.00,2200100056.00,485.00,1751.00,0.00,0.00,
39,1.99,5965805606.00,3000136613.00,2200100144.00,583.00,1549.00,0.00,0.00,
40,2.00,6002707666.00,3000134364.00,2200098560.00,446.00,1615.00,0.00,0.00,
51,1.66,4992989292.00,3000140964.00,2200103048.00,66824.00,2542942.00,0.00,0.00,
52,2.34,7032311699.00,3000147366.00,2200108240.00,627.00,1750.00,0.00,0.00,
53,2.34,7034206126.00,3000146751.00,2200107624.00,607.00,1578.00,0.00,0.00,
54,2.34,7029057444.00,3000160215.00,2200117480.00,516.00,1676.00,0.00,0.00,
*,0.31,81800371243.00,260811206150.00,246410565016.00,136873.00,3938476.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5490039474.00,2999661068.00,2199751400.00,1843.00,1230166.00,0.00,0.00,
38,2.00,5988228351.00,2999677574.00,2199763544.00,528.00,1704.00,0.00,0.00,
39,1.99,5961233408.00,2999680196.00,2199765480.00,639.00,1576.00,0.00,0.00,
40,2.00,6003012036.00,2999687535.00,2199770848.00,558.00,1644.00,0.00,0.00,
51,1.66,4994364774.00,2999690394.00,2199773136.00,64721.00,2534720.00,0.00,0.00,
52,2.35,7039027361.00,2999683765.00,2199767944.00,431.00,1778.00,0.00,0.00,
53,2.35,7037160370.00,2999681466.00,2199766360.00,527.00,1669.00,0.00,0.00,
54,2.34,7030109178.00,2999671224.00,2199758880.00,433.00,1685.00,0.00,0.00,
*,0.31,81765765437.00,260773615275.00,246374970248.00,123712.00,3926209.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5510942596.00,3000039559.00,2200028952.00,1739.00,1233313.00,0.00,0.00,
38,2.00,6008289793.00,3000018700.00,2200013728.00,548.00,1697.00,0.00,0.00,
39,1.99,5966596299.00,3000021107.00,2200015488.00,535.00,1538.00,0.00,0.00,
40,2.00,6012097058.00,3000011091.00,2200008184.00,500.00,1576.00,0.00,0.00,
51,1.67,4996170865.00,3000021125.00,2200015488.00,62206.00,2537530.00,0.00,0.00,
52,2.35,7043556031.00,3000024201.00,2200017776.00,321.00,1714.00,0.00,0.00,
53,2.34,7034309451.00,3000026938.00,2200019800.00,520.00,1654.00,0.00,0.00,
54,2.34,7030164435.00,3000031824.00,2200023408.00,540.00,1633.00,0.00,0.00,
*,0.31,81838799774.00,260799914140.00,246400049984.00,118855.00,3930111.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5497692479.00,3002812278.00,2202062456.00,1696.00,1232414.00,0.00,0.00,
38,2.00,6014353955.00,3002810551.00,2202061048.00,515.00,1660.00,0.00,0.00,
39,1.99,5973408357.00,3002807132.00,2202058496.00,529.00,1614.00,0.00,0.00,
40,2.00,6015348248.00,3002811996.00,2202062104.00,533.00,1632.00,0.00,0.00,
51,1.67,5001370516.00,3002794302.00,2202049168.00,58866.00,2549103.00,0.00,0.00,
52,2.34,7039884397.00,3002795683.00,2202050136.00,473.00,1838.00,0.00,0.00,
53,2.34,7039856181.00,3002796490.00,2202050752.00,595.00,1706.00,0.00,0.00,
54,2.34,7033569182.00,3002789709.00,2202045736.00,534.00,1706.00,0.00,0.00,
*,0.31,81900567932.00,261045378157.00,246631811536.00,140581.00,3962939.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5509435997.00,3002896569.00,2202124056.00,1638.00,1234914.00,0.00,0.00,
38,2.00,6014177112.00,3002899267.00,2202126168.00,503.00,1648.00,0.00,0.00,
39,1.99,5966769305.00,3002899158.00,2202126080.00,457.00,1561.00,0.00,0.00,
40,2.00,6011467098.00,3002896432.00,2202124056.00,596.00,1577.00,0.00,0.00,
51,1.67,5002490743.00,3002908856.00,2202133032.00,58209.00,2544482.00,0.00,0.00,
52,2.35,7043870508.00,3002903695.00,2202129512.00,461.00,1760.00,0.00,0.00,
53,2.35,7043262524.00,3002904407.00,2202129864.00,443.00,1638.00,0.00,0.00,
54,2.34,7041178239.00,3002903367.00,2202129160.00,411.00,1650.00,0.00,0.00,
*,0.31,81959248395.00,261050618795.00,246636751064.00,118445.00,3973107.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5518447109.00,3003094250.00,2202269080.00,1819.00,1235418.00,0.00,0.00,
38,2.00,6018775127.00,3003091887.00,2202267408.00,499.00,1741.00,0.00,0.00,
39,1.99,5971034708.00,3003089914.00,2202266000.00,578.00,1625.00,0.00,0.00,
40,2.00,6013698154.00,3003091956.00,2202267408.00,511.00,1632.00,0.00,0.00,
51,1.67,5002966134.00,3003081287.00,2202259576.00,56785.00,2543719.00,0.00,0.00,
52,2.35,7043802664.00,3003080628.00,2202259048.00,526.00,1750.00,0.00,0.00,
53,2.35,7042812676.00,3003077545.00,2202256848.00,665.00,1614.00,0.00,0.00,
54,2.34,7033868454.00,3003079045.00,2202257992.00,455.00,1680.00,0.00,0.00,
*,0.31,81909894384.00,261067254508.00,246652566248.00,129383.00,3952835.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5505895058.00,3002836202.00,2202079880.00,1468.00,1231295.00,0.00,0.00,
38,2.00,6019950159.00,3002842753.00,2202084632.00,469.00,1645.00,0.00,0.00,
39,1.99,5969503143.00,3002846809.00,2202087624.00,463.00,1405.00,0.00,0.00,
40,2.01,6022187780.00,3002861862.00,2202098712.00,532.00,1520.00,0.00,0.00,
51,1.67,5002696360.00,3002946317.00,2202160664.00,56756.00,2548144.00,0.00,0.00,
52,2.35,7043212644.00,3002949335.00,2202162864.00,402.00,1672.00,0.00,0.00,
53,2.35,7043555651.00,3002948022.00,2202161896.00,410.00,1599.00,0.00,0.00,
54,2.34,7036203989.00,3002964724.00,2202174128.00,502.00,1585.00,0.00,0.00,
*,0.31,81911188937.00,261054434801.00,246640149008.00,115132.00,3942581.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5499743629.00,3002677459.00,2201963544.00,1749.00,1231135.00,0.00,0.00,
38,2.00,6011635337.00,3002668876.00,2201957208.00,415.00,1650.00,0.00,0.00,
39,1.99,5971638977.00,3002666500.00,2201955448.00,590.00,1508.00,0.00,0.00,
40,2.00,6007807509.00,3002652609.00,2201945240.00,530.00,1581.00,0.00,0.00,
51,1.67,5002782001.00,3002558968.00,2201876688.00,56997.00,2544479.00,0.00,0.00,
52,2.35,7042756673.00,3002566131.00,2201881792.00,512.00,1647.00,0.00,0.00,
53,2.35,7046181367.00,3002569456.00,2201884256.00,362.00,1618.00,0.00,0.00,
54,2.34,7036601315.00,3002552345.00,2201871672.00,439.00,1631.00,0.00,0.00,
*,0.31,81879855707.00,261026059532.00,246613820728.00,114365.00,3936401.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5512349104.00,2999182696.00,2199400632.00,1812.00,1232756.00,0.00,0.00,
38,2.00,6003782603.00,2999190372.00,2199406264.00,397.00,1678.00,0.00,0.00,
39,1.99,5958914978.00,2999191062.00,2199406792.00,439.00,1583.00,0.00,0.00,
40,2.00,6004436859.00,2999214200.00,2199423688.00,514.00,1589.00,0.00,0.00,
51,1.67,4997678079.00,2999224467.00,2199431168.00,55903.00,2542288.00,0.00,0.00,
52,2.35,7035084464.00,2999220165.00,2199428088.00,600.00,1756.00,0.00,0.00,
53,2.34,7033136271.00,2999217528.00,2199426240.00,650.00,1681.00,0.00,0.00,
54,2.34,7025013936.00,2999221124.00,2199428880.00,527.00,1664.00,0.00,0.00,
*,0.31,81804289784.00,260730649121.00,246334376816.00,116398.00,3936277.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5504882272.00,2999486922.00,2199623800.00,1750.00,1234562.00,0.00,0.00,
38,2.00,6012110219.00,2999487760.00,2199624328.00,462.00,1700.00,0.00,0.00,
39,1.99,5960124092.00,2999492917.00,2199628112.00,444.00,1660.00,0.00,0.00,
40,2.00,6011456651.00,2999468729.00,2199610424.00,500.00,1565.00,0.00,0.00,
51,1.67,4995990843.00,2999466150.00,2199608576.00,59607.00,2544265.00,0.00,0.00,
52,2.35,7041921436.00,2999462995.00,2199606200.00,564.00,1774.00,0.00,0.00,
53,2.35,7037928072.00,2999463986.00,2199606904.00,431.00,1706.00,0.00,0.00,
54,2.34,7023758359.00,2999465229.00,2199607784.00,414.00,1694.00,0.00,0.00,
*,0.31,81816607744.00,260755752089.00,246358168760.00,118055.00,3939507.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5517660945.00,3000134004.00,2200098208.00,1627.00,1238895.00,0.00,0.00,
38,2.00,6013923344.00,3000131995.00,2200096800.00,406.00,1739.00,0.00,0.00,
39,1.99,5962013871.00,3000124942.00,2200091608.00,596.00,1452.00,0.00,0.00,
40,2.00,6007935658.00,3000137873.00,2200101112.00,534.00,1620.00,0.00,0.00,
51,1.67,4997562744.00,3000138473.00,2200101552.00,57606.00,2543015.00,0.00,0.00,
52,2.35,7036371535.00,3000149721.00,2200109824.00,488.00,1794.00,0.00,0.00,
53,2.34,7033569871.00,3000156822.00,2200115016.00,363.00,1713.00,0.00,0.00,
54,2.34,7024972237.00,3000155366.00,2200113960.00,486.00,1632.00,0.00,0.00,
*,0.31,81828415378.00,260810599375.00,246410104072.00,113868.00,3944500.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5503364704.00,3000316068.00,2200231792.00,1502.00,1237118.00,0.00,0.00,
38,2.00,6009949731.00,3000330114.00,2200242088.00,349.00,1801.00,0.00,0.00,
39,1.99,5963362142.00,3000337332.00,2200247368.00,638.00,1616.00,0.00,0.00,
40,2.00,6007927943.00,3000324574.00,2200238040.00,650.00,1645.00,0.00,0.00,
51,1.67,4997993068.00,3000333661.00,2200244728.00,55442.00,2551155.00,0.00,0.00,
52,2.35,7035951756.00,3000322309.00,2200236456.00,378.00,1782.00,0.00,0.00,
53,2.35,7040844671.00,3000315785.00,2200231528.00,717.00,1618.00,0.00,0.00,
54,2.34,7026207878.00,3000321875.00,2200236016.00,461.00,1663.00,0.00,0.00,
*,0.31,81827042472.00,260830058446.00,246428310832.00,124968.00,3955786.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5506687193.00,2999939239.00,2199955384.00,1692.00,1237935.00,0.00,0.00,
38,2.00,5997911938.00,2999930176.00,2199948784.00,451.00,1746.00,0.00,0.00,
39,1.99,5962180550.00,2999929914.00,2199948608.00,442.00,1562.00,0.00,0.00,
40,2.00,6008418589.00,2999933173.00,2199950984.00,514.00,1567.00,0.00,0.00,
51,1.67,4999620350.00,2999922876.00,2199943328.00,52469.00,2540432.00,0.00,0.00,
52,2.35,7034950184.00,2999927379.00,2199946584.00,523.00,1764.00,0.00,0.00,
53,2.34,7033115649.00,2999925791.00,2199945616.00,335.00,1694.00,0.00,0.00,
54,2.34,7027031006.00,2999920029.00,2199941392.00,562.00,1755.00,0.00,0.00,
*,0.31,81802335725.00,260793551447.00,246393942872.00,111247.00,3940188.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5518350076.00,3000498069.00,2200365288.00,1535.00,1238394.00,0.00,0.00,
38,2.00,6001566168.00,3000505856.00,2200371008.00,461.00,1781.00,0.00,0.00,
39,1.99,5962729783.00,3000505196.00,2200370480.00,277.00,1560.00,0.00,0.00,
40,2.00,6007917550.00,3000506791.00,2200371712.00,449.00,1725.00,0.00,0.00,
51,1.67,5001275083.00,3000509232.00,2200373472.00,51344.00,2543694.00,0.00,0.00,
52,2.35,7040937019.00,3000503963.00,2200369600.00,492.00,1819.00,0.00,0.00,
53,2.35,7036955005.00,3000506655.00,2200371536.00,286.00,1801.00,0.00,0.00,
54,2.34,7030077444.00,3000515204.00,2200377784.00,393.00,1707.00,0.00,0.00,
*,0.31,81837427105.00,260843052128.00,246440670520.00,105970.00,3942520.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5508454949.00,3000177482.00,2200130152.00,1509.00,1235903.00,0.00,0.00,
38,2.00,6001110197.00,3000161030.00,2200118096.00,456.00,1748.00,0.00,0.00,
39,1.99,5963026200.00,3000159748.00,2200117128.00,463.00,1538.00,0.00,0.00,
40,2.00,6007925389.00,3000155239.00,2200113784.00,515.00,1590.00,0.00,0.00,
51,1.67,5001042276.00,3000174342.00,2200127776.00,51030.00,2547567.00,0.00,0.00,
52,2.35,7044588984.00,3000180572.00,2200132440.00,621.00,1843.00,0.00,0.00,
53,2.35,7038235965.00,3000175229.00,2200128480.00,617.00,1637.00,0.00,0.00,
54,2.34,7031410115.00,3000165036.00,2200121000.00,452.00,1685.00,0.00,0.00,
*,0.31,81891956970.00,260815942492.00,246415050464.00,111988.00,3975497.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5511820260.00,2999874423.00,2199907864.00,1548.00,1236995.00,0.00,0.00,
38,2.00,6005391360.00,2999894575.00,2199922648.00,467.00,1726.00,0.00,0.00,
39,1.99,5961465161.00,2999892627.00,2199921328.00,532.00,1700.00,0.00,0.00,
40,2.00,6003815817.00,2999891286.00,2199920272.00,454.00,1625.00,0.00,0.00,
51,1.67,5000037921.00,2999866816.00,2199902320.00,53073.00,2538382.00,0.00,0.00,
52,2.35,7038067137.00,2999864574.00,2199900736.00,458.00,1734.00,0.00,0.00,
53,2.35,7037499910.00,2999866846.00,2199902408.00,492.00,1628.00,0.00,0.00,
54,2.34,7025385298.00,2999877134.00,2199909888.00,456.00,1711.00,0.00,0.00,
*,0.31,81807847591.00,260789634594.00,246390208504.00,110101.00,3935321.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5531000304.00,2999690109.00,2199772784.00,1612.00,1238519.00,0.00,0.00,
38,2.00,6000107577.00,2999677666.00,2199763632.00,447.00,1767.00,0.00,0.00,
39,1.99,5966367022.00,2999677601.00,2199763544.00,491.00,1520.00,0.00,0.00,
40,2.00,6009803822.00,2999686700.00,2199770232.00,483.00,1635.00,0.00,0.00,
51,1.67,4998423990.00,2999692550.00,2199774544.00,52492.00,2542929.00,0.00,0.00,
52,2.35,7035661191.00,2999690583.00,2199773048.00,383.00,1737.00,0.00,0.00,
53,2.34,7030935012.00,2999698550.00,2199778944.00,434.00,1715.00,0.00,0.00,
54,2.34,7026379802.00,2999697120.00,2199777888.00,445.00,1637.00,0.00,0.00,
*,0.31,81836213222.00,260770906167.00,246372553680.00,123059.00,3953114.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5526418504.00,2999546625.00,2199667624.00,1727.00,1230636.00,0.00,0.00,
38,2.00,6002656610.00,2999540593.00,2199663136.00,419.00,1760.00,0.00,0.00,
39,1.99,5958001023.00,2999556979.00,2199675104.00,482.00,1596.00,0.00,0.00,
40,2.00,6003596921.00,2999553582.00,2199672640.00,622.00,1632.00,0.00,0.00,
51,1.67,4997540794.00,2999559205.00,2199676776.00,54677.00,2544029.00,0.00,0.00,
52,2.35,7038624284.00,2999566992.00,2199682408.00,518.00,1761.00,0.00,0.00,
53,2.35,7036239603.00,2999560614.00,2199677744.00,381.00,1728.00,0.00,0.00,
54,2.34,7020460821.00,2999560952.00,2199678096.00,501.00,1750.00,0.00,0.00,
*,0.31,81809932079.00,260762731085.00,246364743416.00,119172.00,3934846.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5505646478.00,2999510202.00,2199640784.00,1478.00,1227920.00,0.00,0.00,
38,2.00,6009721279.00,2999504908.00,2199636912.00,487.00,1721.00,0.00,0.00,
39,1.99,5962781298.00,2999487420.00,2199624064.00,356.00,1491.00,0.00,0.00,
40,2.00,5999474432.00,2999483849.00,2199621512.00,416.00,1685.00,0.00,0.00,
51,1.67,4999404298.00,2999469674.00,2199611128.00,51552.00,2550233.00,0.00,0.00,
52,2.35,7035500496.00,2999462076.00,2199605672.00,585.00,1721.00,0.00,0.00,
53,2.35,7036513829.00,2999459203.00,2199603384.00,539.00,1661.00,0.00,0.00,
54,2.34,7028824935.00,2999447253.00,2199594672.00,522.00,1609.00,0.00,0.00,
*,0.31,81804341649.00,260754303526.00,246356838816.00,107963.00,3937364.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5519641815.00,2999673053.00,2199760288.00,1556.00,1228920.00,0.00,0.00,
38,2.00,6011266611.00,2999690427.00,2199772960.00,508.00,1791.00,0.00,0.00,
39,1.99,5960427380.00,2999693040.00,2199774896.00,362.00,1530.00,0.00,0.00,
40,2.00,6005397982.00,2999695624.00,2199776744.00,522.00,1601.00,0.00,0.00,
51,1.67,4998160982.00,2999699350.00,2199779472.00,53765.00,2542609.00,0.00,0.00,
52,2.35,7039871702.00,2999700876.00,2199780528.00,418.00,1759.00,0.00,0.00,
53,2.34,7033509120.00,2999706359.00,2199784664.00,678.00,1695.00,0.00,0.00,
54,2.34,7032262033.00,2999704683.00,2199783432.00,605.00,1698.00,0.00,0.00,
*,0.31,81832093618.00,260774220139.00,246375662984.00,114423.00,3929833.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5522372084.00,3000006823.00,2200004928.00,1444.00,1228414.00,0.00,0.00,
38,2.00,6012245183.00,2999994351.00,2199995864.00,554.00,1668.00,0.00,0.00,
39,1.99,5968584113.00,2999988861.00,2199991904.00,606.00,1525.00,0.00,0.00,
40,2.00,6008420442.00,2999986496.00,2199990144.00,481.00,1540.00,0.00,0.00,
51,1.67,5001555570.00,2999983987.00,2199988296.00,47715.00,2554897.00,0.00,0.00,
52,2.35,7035451620.00,2999983340.00,2199987944.00,620.00,1739.00,0.00,0.00,
53,2.35,7039253378.00,2999978266.00,2199984072.00,538.00,1595.00,0.00,0.00,
54,2.34,7032094902.00,2999994942.00,2199996216.00,641.00,1641.00,0.00,0.00,
*,0.31,81853997132.00,260796692985.00,246396959688.00,105998.00,3938875.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5530516121.00,3000318226.00,2200233288.00,1770.00,1231882.00,0.00,0.00,
38,2.00,6009616259.00,3000316842.00,2200232320.00,507.00,1741.00,0.00,0.00,
39,1.99,5962072857.00,3000324516.00,2200237952.00,515.00,1551.00,0.00,0.00,
40,2.01,6016877706.00,3000334862.00,2200245520.00,454.00,1664.00,0.00,0.00,
51,1.67,5001092391.00,3000337964.00,2200247808.00,49529.00,2548565.00,0.00,0.00,
52,2.34,7034976403.00,3000338133.00,2200247808.00,537.00,1789.00,0.00,0.00,
53,2.34,7035213572.00,3000337635.00,2200247632.00,596.00,1788.00,0.00,0.00,
54,2.34,7030202287.00,3000325408.00,2200238656.00,688.00,1726.00,0.00,0.00,
*,0.31,81857831673.00,260829817205.00,246428074552.00,108700.00,3941783.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
