Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,6005290130.00,3002838632.00,2202081728.00,539.00,2412.00,0.00,0.00,
51,0.80,2415663130.00,3002838920.00,2202081816.00,1953969.00,4887842.00,0.00,0.00,
52,2.34,7035830942.00,3002840069.00,2202082608.00,624.00,1993.00,0.00,0.00,
53,2.35,7043416394.00,3002839920.00,2202082608.00,473.00,2089.00,0.00,0.00,
54,2.34,7039082005.00,3002843042.00,2202084808.00,455.00,1969.00,0.00,0.00,
*,0.30,79189739990.00,261045487862.00,246631956472.00,2126160.00,7304895.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5414061321.00,2999883547.00,2199915344.00,96508.00,2245388.00,0.00,0.00,
38,2.01,6017396642.00,2999882993.00,2199914200.00,581.00,2171.00,0.00,0.00,
39,2.00,6011889397.00,2999892597.00,2199921240.00,651.00,2349.00,0.00,0.00,
40,2.00,5995359247.00,2999889650.00,2199919040.00,780.00,2398.00,0.00,0.00,
51,0.80,2412040244.00,2999888325.00,2199918160.00,1951123.00,4875354.00,0.00,0.00,
52,2.34,7031119490.00,2999886006.00,2199916488.00,475.00,2132.00,0.00,0.00,
53,2.35,7039105941.00,2999887639.00,2199917544.00,531.00,2139.00,0.00,0.00,
54,2.35,7035729282.00,2999885216.00,2199915872.00,548.00,1996.00,0.00,0.00,
*,0.30,79127979890.00,260790564817.00,246391137256.00,2116499.00,7290797.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5411286494.00,2998143790.00,2198638112.00,96335.00,2245633.00,0.00,0.00,
38,2.00,6009731469.00,2998146355.00,2198640664.00,652.00,2096.00,0.00,0.00,
39,2.00,6007288173.00,2998143880.00,2198638816.00,647.00,2339.00,0.00,0.00,
40,2.00,5993349855.00,2998146258.00,2198640576.00,734.00,2435.00,0.00,0.00,
51,0.80,2410703153.00,2998143901.00,2198638816.00,1946728.00,4878706.00,0.00,0.00,
52,2.34,7027712236.00,2998147733.00,2198641632.00,418.00,1987.00,0.00,0.00,
53,2.34,7030473788.00,2998142171.00,2198637672.00,556.00,2034.00,0.00,0.00,
54,2.34,7025999536.00,2998148764.00,2198642424.00,603.00,1842.00,0.00,0.00,
*,0.30,79128374076.00,260638678922.00,246247580656.00,2110759.00,7330397.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5415779396.00,3000169156.00,2200123992.00,96672.00,2244116.00,0.00,0.00,
38,2.00,6006902658.00,3000165451.00,2200121352.00,608.00,2267.00,0.00,0.00,
39,2.01,6016418611.00,3000162341.00,2200118976.00,656.00,2440.00,0.00,0.00,
40,2.00,5997968509.00,3000164890.00,2200120912.00,688.00,2364.00,0.00,0.00,
51,0.80,2413523163.00,3000168753.00,2200123728.00,1940467.00,4905777.00,0.00,0.00,
52,2.34,7032774138.00,3000161422.00,2200118360.00,527.00,2080.00,0.00,0.00,
53,2.35,7036594424.00,3000166354.00,2200121968.00,457.00,2159.00,0.00,0.00,
54,2.35,7036983610.00,3000163637.00,2200120032.00,427.00,1943.00,0.00,0.00,
*,0.30,79132969921.00,260815611003.00,246414683152.00,2102530.00,7320623.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5418724623.00,3000348619.00,2200255640.00,96077.00,2245563.00,0.00,0.00,
38,2.00,6013336585.00,3000353082.00,2200258896.00,702.00,2104.00,0.00,0.00,
39,2.00,6008118805.00,3000349877.00,2200256608.00,738.00,2245.00,0.00,0.00,
40,2.00,5997509699.00,3000350061.00,2200256696.00,781.00,2373.00,0.00,0.00,
51,0.80,2413574635.00,3000345815.00,2200253616.00,1938930.00,4917697.00,0.00,0.00,
52,2.34,7034659092.00,3000353357.00,2200259160.00,422.00,2066.00,0.00,0.00,
53,2.35,7037151576.00,3000347553.00,2200254848.00,555.00,2161.00,0.00,0.00,
54,2.34,7033064420.00,3000350533.00,2200257048.00,638.00,1931.00,0.00,0.00,
*,0.30,79141693811.00,260830303154.00,246428683776.00,2107347.00,7339384.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5415720611.00,3000383710.00,2200281336.00,97037.00,2247013.00,0.00,0.00,
38,2.00,6009658550.00,3000383670.00,2200281424.00,647.00,2140.00,0.00,0.00,
39,2.00,6013777912.00,3000382976.00,2200280896.00,737.00,2340.00,0.00,0.00,
40,2.00,5998557230.00,3000383330.00,2200281160.00,668.00,2331.00,0.00,0.00,
51,0.80,2413479810.00,3000382504.00,2200281248.00,1935456.00,4926585.00,0.00,0.00,
52,2.34,7035094278.00,3000381619.00,2200279840.00,720.00,2080.00,0.00,0.00,
53,2.34,7035613486.00,3000384046.00,2200281688.00,512.00,2197.00,0.00,0.00,
54,2.34,7033386694.00,3000377619.00,2200276936.00,554.00,1996.00,0.00,0.00,
*,0.30,79128260461.00,260833757452.00,246431787712.00,2099382.00,7344542.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5414222110.00,2999971548.00,2199979144.00,96537.00,2242918.00,0.00,0.00,
38,2.00,5998274976.00,2999973446.00,2199980464.00,815.00,2077.00,0.00,0.00,
39,2.00,6007538432.00,2999975783.00,2199982224.00,693.00,2270.00,0.00,0.00,
40,2.00,6005714206.00,2999971363.00,2199978968.00,601.00,2313.00,0.00,0.00,
51,0.80,2413238208.00,2999988237.00,2199990672.00,1935622.00,4931662.00,0.00,0.00,
52,2.35,7036335157.00,2999984745.00,2199988824.00,604.00,2015.00,0.00,0.00,
53,2.34,7034780692.00,2999986421.00,2199989968.00,463.00,2109.00,0.00,0.00,
54,2.34,7029071741.00,2999987281.00,2199990672.00,537.00,1970.00,0.00,0.00,
*,0.30,79110359046.00,260799529521.00,246399576720.00,2099777.00,7344200.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5416203517.00,3000380636.00,2200279136.00,96799.00,2242696.00,0.00,0.00,
38,2.00,6013526626.00,3000376949.00,2200276496.00,639.00,2199.00,0.00,0.00,
39,2.00,6008160905.00,3000373881.00,2200274120.00,651.00,2358.00,0.00,0.00,
40,2.00,6001807191.00,3000377065.00,2200276496.00,652.00,2357.00,0.00,0.00,
51,0.80,2412122771.00,3000372600.00,2200273152.00,1959761.00,4859299.00,0.00,0.00,
52,2.34,7033712785.00,3000373505.00,2200273944.00,536.00,2090.00,0.00,0.00,
53,2.34,7032502072.00,3000372287.00,2200273064.00,621.00,2114.00,0.00,0.00,
54,2.34,7033176845.00,3000378072.00,2200277288.00,426.00,1901.00,0.00,0.00,
*,0.30,79144471402.00,260832966639.00,246431174704.00,2146636.00,7298100.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5415275096.00,2999623816.00,2199724208.00,96357.00,2245328.00,0.00,0.00,
38,2.00,6002256986.00,2999637906.00,2199734416.00,719.00,2086.00,0.00,0.00,
39,2.00,6011931723.00,2999638973.00,2199735296.00,783.00,2365.00,0.00,0.00,
40,2.00,6001755545.00,2999636234.00,2199733272.00,697.00,2354.00,0.00,0.00,
51,0.80,2411236799.00,2999625329.00,2199725352.00,1957186.00,4864758.00,0.00,0.00,
52,2.34,7031713206.00,2999629588.00,2199728344.00,579.00,1963.00,0.00,0.00,
53,2.34,7030477748.00,2999628848.00,2199727816.00,601.00,2115.00,0.00,0.00,
54,2.34,7030638122.00,2999625618.00,2199725440.00,523.00,1725.00,0.00,0.00,
*,0.30,79110896626.00,260764487168.00,246366516088.00,2124323.00,7281333.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5415332031.00,3000386455.00,2200283360.00,96829.00,2242349.00,0.00,0.00,
38,2.00,6004016241.00,3000369592.00,2200271040.00,603.00,2077.00,0.00,0.00,
39,2.00,6010624362.00,3000373680.00,2200274032.00,509.00,2381.00,0.00,0.00,
40,2.00,6004473941.00,3000377268.00,2200276672.00,713.00,2481.00,0.00,0.00,
51,0.80,2413791054.00,3000380613.00,2200279048.00,1947893.00,4868642.00,0.00,0.00,
52,2.35,7037703635.00,3000374128.00,2200274384.00,615.00,2037.00,0.00,0.00,
53,2.35,7038882091.00,3000375813.00,2200275616.00,392.00,2162.00,0.00,0.00,
54,2.34,7033967966.00,3000373285.00,2200273680.00,472.00,2033.00,0.00,0.00,
*,0.30,79138712546.00,260835729302.00,246433711920.00,2119550.00,7291004.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5413767027.00,3000062260.00,2200045672.00,97072.00,2240958.00,0.00,0.00,
38,2.00,6011993352.00,3000061047.00,2200044792.00,806.00,2161.00,0.00,0.00,
39,2.00,6014291439.00,3000061186.00,2200044880.00,597.00,2351.00,0.00,0.00,
40,2.00,6004028172.00,3000067440.00,2200049456.00,618.00,2417.00,0.00,0.00,
51,0.80,2413051276.00,3000117718.00,2200086328.00,1941625.00,4878435.00,0.00,0.00,
52,2.34,7030013302.00,3000121332.00,2200088968.00,569.00,2099.00,0.00,0.00,
53,2.35,7036066311.00,3000120649.00,2200088440.00,553.00,2109.00,0.00,0.00,
54,2.34,7028278270.00,3000120086.00,2200088088.00,589.00,1763.00,0.00,0.00,
*,0.30,79134433535.00,260808208886.00,246407657936.00,2113182.00,7289322.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5413956377.00,2999442920.00,2199591416.00,96410.00,2238643.00,0.00,0.00,
38,2.00,6002864331.00,2999457294.00,2199601976.00,659.00,2013.00,0.00,0.00,
39,2.00,6008578052.00,2999461259.00,2199604968.00,666.00,2342.00,0.00,0.00,
40,2.00,6001773816.00,2999451376.00,2199597664.00,717.00,2314.00,0.00,0.00,
51,0.80,2412672676.00,2999395345.00,2199556568.00,1940189.00,4890857.00,0.00,0.00,
52,2.34,7031522110.00,2999390554.00,2199553048.00,589.00,2104.00,0.00,0.00,
53,2.34,7032179210.00,2999393651.00,2199555336.00,615.00,2170.00,0.00,0.00,
54,2.34,7028885079.00,2999396046.00,2199557096.00,449.00,1936.00,0.00,0.00,
*,0.30,79100403747.00,260749898787.00,246352738104.00,2107373.00,7299799.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5416125807.00,2999982936.00,2199987504.00,96977.00,2240923.00,0.00,0.00,
38,2.00,6002194158.00,2999976587.00,2199982840.00,759.00,2128.00,0.00,0.00,
39,2.00,6014908084.00,2999970602.00,2199978352.00,677.00,2319.00,0.00,0.00,
40,2.00,5998584287.00,2999972557.00,2199979848.00,644.00,2287.00,0.00,0.00,
51,0.80,2413134424.00,2999983742.00,2199988120.00,1937845.00,4902306.00,0.00,0.00,
52,2.34,7025668526.00,2999986361.00,2199989968.00,644.00,2096.00,0.00,0.00,
53,2.35,7039007129.00,2999985385.00,2199989264.00,595.00,2059.00,0.00,0.00,
54,2.34,7030489068.00,2999982903.00,2199987504.00,647.00,1975.00,0.00,0.00,
*,0.30,79177477971.00,260796392679.00,246396538696.00,2109259.00,7344962.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5416971902.00,3000154682.00,2200113432.00,96480.00,2240821.00,0.00,0.00,
38,2.00,6007810849.00,3000154204.00,2200113080.00,645.00,2180.00,0.00,0.00,
39,2.00,6009267033.00,3000162216.00,2200118976.00,664.00,2442.00,0.00,0.00,
40,2.00,5992836658.00,3000164414.00,2200120560.00,734.00,2461.00,0.00,0.00,
51,0.80,2413580315.00,3000157135.00,2200115192.00,1933873.00,4904677.00,0.00,0.00,
52,2.35,7039206239.00,3000156792.00,2200115016.00,665.00,2151.00,0.00,0.00,
53,2.35,7035683096.00,3000154190.00,2200113080.00,592.00,2215.00,0.00,0.00,
54,2.35,7036255089.00,3000159094.00,2200116600.00,518.00,2052.00,0.00,0.00,
*,0.30,79126397822.00,260812532524.00,246411901208.00,2100344.00,7322741.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5413069655.00,2999593323.00,2199701768.00,96799.00,2239972.00,0.00,0.00,
38,2.00,6003041409.00,2999588497.00,2199698248.00,561.00,2116.00,0.00,0.00,
39,2.00,6012858600.00,2999577293.00,2199690064.00,616.00,2370.00,0.00,0.00,
40,2.00,6004873999.00,2999580778.00,2199692616.00,577.00,2294.00,0.00,0.00,
51,0.80,2412313769.00,2999576925.00,2199689712.00,1935112.00,4905577.00,0.00,0.00,
52,2.34,7029857776.00,2999582263.00,2199693672.00,580.00,2123.00,0.00,0.00,
53,2.35,7040170598.00,2999580736.00,2199692528.00,406.00,2162.00,0.00,0.00,
54,2.35,7034067641.00,2999577659.00,2199690328.00,553.00,1998.00,0.00,0.00,
*,0.30,79131653194.00,260765687891.00,246367527032.00,2096796.00,7313744.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5414824833.00,3000269679.00,2200197736.00,96821.00,2244277.00,0.00,0.00,
38,2.00,6003381825.00,3000268590.00,2200196944.00,693.00,1964.00,0.00,0.00,
39,2.01,6021389258.00,3000277251.00,2200203280.00,652.00,2316.00,0.00,0.00,
40,2.00,6006343613.00,3000275312.00,2200201872.00,778.00,2210.00,0.00,0.00,
51,0.80,2413595610.00,3000272413.00,2200199848.00,1931912.00,4919345.00,0.00,0.00,
52,2.34,7027982744.00,3000272901.00,2200200112.00,536.00,2010.00,0.00,0.00,
53,2.35,7039096106.00,3000274711.00,2200201520.00,572.00,2137.00,0.00,0.00,
54,2.35,7036450207.00,3000281169.00,2200206184.00,664.00,1941.00,0.00,0.00,
*,0.30,79143056706.00,260823779309.00,246422429704.00,2103921.00,7341238.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5416434130.00,3000231390.00,2200169664.00,95855.00,2246754.00,0.00,0.00,
38,2.00,6008772405.00,3000245103.00,2200179784.00,698.00,2045.00,0.00,0.00,
39,2.00,6013664124.00,3000242115.00,2200177584.00,649.00,2327.00,0.00,0.00,
40,2.00,5996713710.00,3000236384.00,2200173360.00,673.00,2324.00,0.00,0.00,
51,0.80,2414540033.00,3000240642.00,2200176440.00,1925552.00,4933843.00,0.00,0.00,
52,2.34,7031167510.00,3000238914.00,2200175208.00,501.00,2032.00,0.00,0.00,
53,2.34,7032896264.00,3000237806.00,2200174328.00,569.00,1990.00,0.00,0.00,
54,2.35,7037399279.00,3000232333.00,2200170368.00,540.00,1968.00,0.00,0.00,
*,0.30,79127614399.00,260818847182.00,246417952264.00,2089265.00,7351725.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5414922321.00,2999672118.00,2199759584.00,96762.00,2244797.00,0.00,0.00,
38,2.00,6012673030.00,2999661445.00,2199751664.00,682.00,2080.00,0.00,0.00,
39,2.00,6007979545.00,2999654993.00,2199747000.00,582.00,2260.00,0.00,0.00,
40,2.00,5994368092.00,2999658985.00,2199749904.00,579.00,2373.00,0.00,0.00,
51,0.80,2413901651.00,2999656577.00,2199748232.00,1930026.00,4910265.00,0.00,0.00,
52,2.34,7023818914.00,2999658494.00,2199749552.00,530.00,2066.00,0.00,0.00,
53,2.34,7029523265.00,2999659464.00,2199750344.00,506.00,2128.00,0.00,0.00,
54,2.34,7027635672.00,2999660353.00,2199750960.00,611.00,1932.00,0.00,0.00,
*,0.30,79090948552.00,260770332402.00,246371975080.00,2092982.00,7325075.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5415351485.00,3000079540.00,2200058344.00,96848.00,2246539.00,0.00,0.00,
38,2.00,6011032658.00,3000082003.00,2200060192.00,593.00,2157.00,0.00,0.00,
39,2.01,6015743447.00,3000089663.00,2200065736.00,589.00,2266.00,0.00,0.00,
40,2.00,6000442433.00,3000085578.00,2200062744.00,593.00,2379.00,0.00,0.00,
51,0.80,2413428991.00,3000088288.00,2200064680.00,1956850.00,4868948.00,0.00,0.00,
52,2.34,7031787540.00,3000085585.00,2200062744.00,681.00,2099.00,0.00,0.00,
53,2.34,7034029510.00,3000089568.00,2200065648.00,575.00,2128.00,0.00,0.00,
54,2.34,7033433591.00,3000084105.00,2200061688.00,502.00,1956.00,0.00,0.00,
*,0.30,79131004283.00,260808441871.00,246407962768.00,2124982.00,7289792.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5416867926.00,3000105362.00,2200077264.00,96867.00,2246610.00,0.00,0.00,
38,2.00,6008098195.00,3000103703.00,2200076032.00,664.00,2144.00,0.00,0.00,
39,2.00,6013429377.00,3000096249.00,2200070576.00,593.00,2332.00,0.00,0.00,
40,2.00,5997773279.00,3000097794.00,2200071720.00,715.00,2347.00,0.00,0.00,
51,0.80,2413356315.00,3000098053.00,2200071896.00,1951969.00,4871636.00,0.00,0.00,
52,2.35,7040026994.00,3000097979.00,2200071896.00,775.00,1994.00,0.00,0.00,
53,2.35,7036419722.00,3000090989.00,2200066704.00,608.00,1939.00,0.00,0.00,
54,2.34,7031926210.00,3000096913.00,2200071016.00,602.00,1999.00,0.00,0.00,
*,0.30,79132014541.00,260808915578.00,246408423272.00,2118170.00,7285930.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5416787753.00,3000490424.00,2200359656.00,96414.00,2248733.00,0.00,0.00,
38,2.00,6009263029.00,3000491278.00,2200360272.00,578.00,1921.00,0.00,0.00,
39,2.00,6011723805.00,3000490776.00,2200359920.00,584.00,2268.00,0.00,0.00,
40,2.00,6007060480.00,3000490711.00,2200359920.00,776.00,2358.00,0.00,0.00,
51,0.80,2413544060.00,3000490692.00,2200359832.00,1947832.00,4875287.00,0.00,0.00,
52,2.34,7034199878.00,3000491529.00,2200360448.00,618.00,1907.00,0.00,0.00,
53,2.35,7042429352.00,3000494305.00,2200362472.00,575.00,2103.00,0.00,0.00,
54,2.34,7034831136.00,3000492107.00,2200360888.00,479.00,1918.00,0.00,0.00,
*,0.30,79150136510.00,260844060794.00,246441593640.00,2122271.00,7298531.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5414812250.00,3000295072.00,2200216392.00,97186.00,2248967.00,0.00,0.00,
38,2.00,6005679446.00,3000292296.00,2200214368.00,678.00,2149.00,0.00,0.00,
39,2.00,6014580502.00,3000304604.00,2200223344.00,731.00,2349.00,0.00,0.00,
40,2.00,6003393353.00,3000316023.00,2200231704.00,648.00,2365.00,0.00,0.00,
51,0.80,2413384276.00,3000319504.00,2200234344.00,1941942.00,4891687.00,0.00,0.00,
52,2.34,7034144132.00,3000317532.00,2200232848.00,716.00,2093.00,0.00,0.00,
53,2.35,7036542586.00,3000321733.00,2200235928.00,525.00,2044.00,0.00,0.00,
54,2.34,7028141960.00,3000321318.00,2200235664.00,411.00,1979.00,0.00,0.00,
*,0.30,79125136177.00,260826860506.00,246425327456.00,2109681.00,7309708.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5417833952.00,3000547897.00,2200401808.00,96913.00,2245829.00,0.00,0.00,
38,2.00,6010424340.00,3000546848.00,2200401016.00,825.00,2093.00,0.00,0.00,
39,2.00,6014577572.00,3000540389.00,2200396264.00,763.00,2410.00,0.00,0.00,
40,2.00,6003549492.00,3000528875.00,2200387904.00,718.00,2437.00,0.00,0.00,
51,0.80,2414008516.00,3000529065.00,2200387992.00,1933444.00,4904149.00,0.00,0.00,
52,2.34,7032239868.00,3000527915.00,2200387112.00,529.00,2197.00,0.00,0.00,
53,2.35,7038490265.00,3000523677.00,2200384032.00,722.00,2177.00,0.00,0.00,
54,2.34,7029793609.00,3000527530.00,2200386848.00,483.00,1868.00,0.00,0.00,
*,0.30,79198635678.00,260847060479.00,246444505208.00,2103161.00,7352278.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5417097717.00,3000208097.00,2200152592.00,97024.00,2247550.00,0.00,0.00,
38,2.00,6004486131.00,3000214219.00,2200157080.00,604.00,2092.00,0.00,0.00,
39,2.00,6013276169.00,3000211350.00,2200155056.00,716.00,2354.00,0.00,0.00,
40,2.00,6012129464.00,3000214915.00,2200157520.00,566.00,2351.00,0.00,0.00,
51,0.80,2413254590.00,3000208594.00,2200152944.00,1935187.00,4913288.00,0.00,0.00,
52,2.34,7029858257.00,3000209037.00,2200153296.00,566.00,2083.00,0.00,0.00,
53,2.35,7037943202.00,3000209791.00,2200153912.00,595.00,2171.00,0.00,0.00,
54,2.35,7037738394.00,3000208067.00,2200152592.00,559.00,1954.00,0.00,0.00,
*,0.30,79141934010.00,260818400725.00,246417225296.00,2104382.00,7335274.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5416478914.00,3000474595.00,2200348040.00,96821.00,2247212.00,0.00,0.00,
38,2.00,6009230229.00,3000470277.00,2200344872.00,851.00,2075.00,0.00,0.00,
39,2.00,6007230346.00,3000471215.00,2200345488.00,720.00,2343.00,0.00,0.00,
40,2.00,6002608431.00,3000473762.00,2200347424.00,600.00,2370.00,0.00,0.00,
51,0.80,2414350384.00,3000472148.00,2200346280.00,1928281.00,4930771.00,0.00,0.00,
52,2.34,7032162826.00,3000474876.00,2200348216.00,509.00,2010.00,0.00,0.00,
53,2.35,7041252956.00,3000475297.00,2200348568.00,410.00,2086.00,0.00,0.00,
54,2.34,7033498955.00,3000475523.00,2200348656.00,394.00,1859.00,0.00,0.00,
*,0.30,79141551687.00,260839209575.00,246437212384.00,2093283.00,7346905.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5415739945.00,2999912468.00,2199935760.00,96448.00,2248231.00,0.00,0.00,
38,2.00,6008314819.00,2999915590.00,2199938048.00,628.00,2159.00,0.00,0.00,
39,2.00,5997421842.00,2999913884.00,2199936904.00,861.00,2518.00,0.00,0.00,
40,2.00,5991601651.00,2999907583.00,2199932240.00,586.00,2452.00,0.00,0.00,
51,0.80,2414672022.00,2999911587.00,2199935144.00,1926920.00,4935123.00,0.00,0.00,
52,2.34,7033975677.00,2999909895.00,2199934000.00,556.00,2016.00,0.00,0.00,
53,2.35,7041471332.00,2999908533.00,2199932856.00,627.00,1980.00,0.00,0.00,
54,2.35,7037520129.00,2999908557.00,2199932944.00,577.00,1896.00,0.00,0.00,
*,0.30,79102716535.00,260790406403.00,246391015816.00,2092547.00,7353455.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
