Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,1.98,5938670281.00,3000283957.00,2200208296.00,383.00,2131.00,0.00,0.00,
51,0.85,2561426695.00,3000288805.00,2200211728.00,4489976.00,9040709.00,0.00,0.00,
52,2.34,7033200449.00,3000283408.00,2200207856.00,529.00,2118.00,0.00,0.00,
53,2.35,7037550445.00,3000275744.00,2200202224.00,529.00,2231.00,0.00,0.00,
54,2.34,7029564515.00,3000274312.00,2200201168.00,571.00,2087.00,0.00,0.00,
*,0.30,79012105862.00,260822034499.00,246420938720.00,4579016.00,11040271.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5184052452.00,2999621121.00,2199722800.00,12850.00,1832447.00,0.00,0.00,
38,2.00,6014105073.00,2999622243.00,2199722976.00,739.00,2184.00,0.00,0.00,
39,2.00,6006190582.00,2999624878.00,2199724912.00,671.00,2128.00,0.00,0.00,
40,1.98,5936201207.00,2999626312.00,2199725968.00,670.00,2125.00,0.00,0.00,
51,0.85,2561429282.00,2999614811.00,2199718312.00,4474291.00,8991628.00,0.00,0.00,
52,2.34,7027597456.00,2999618881.00,2199720512.00,570.00,1957.00,0.00,0.00,
53,2.34,7033634830.00,2999619638.00,2199721040.00,552.00,2059.00,0.00,0.00,
54,2.34,7029561311.00,2999622397.00,2199723064.00,625.00,1986.00,0.00,0.00,
*,0.30,78985255353.00,260771746248.00,246373274400.00,4557952.00,10991267.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5183915592.00,3000005347.00,2200003256.00,12373.00,1831591.00,0.00,0.00,
38,2.00,6008597262.00,3000008380.00,2200006160.00,934.00,2057.00,0.00,0.00,
39,2.00,6009042446.00,3000003666.00,2200002728.00,724.00,2059.00,0.00,0.00,
40,1.98,5941930427.00,3000005776.00,2200004224.00,582.00,2081.00,0.00,0.00,
51,0.85,2562246593.00,3000006936.00,2200004400.00,4478467.00,9013594.00,0.00,0.00,
52,2.34,7033151874.00,3000009094.00,2200006600.00,502.00,2051.00,0.00,0.00,
53,2.34,7028678501.00,3000007363.00,2200005368.00,495.00,2033.00,0.00,0.00,
54,2.35,7035423866.00,3000009103.00,2200006688.00,498.00,2015.00,0.00,0.00,
*,0.30,78994687708.00,260798328997.00,246398419344.00,4560510.00,11013518.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5182505357.00,2999787972.00,2199844680.00,12666.00,1829906.00,0.00,0.00,
38,2.00,5997457288.00,2999788545.00,2199844944.00,638.00,2159.00,0.00,0.00,
39,2.00,6008815053.00,2999788177.00,2199844680.00,882.00,1929.00,0.00,0.00,
40,1.98,5932592241.00,2999785789.00,2199842920.00,609.00,2139.00,0.00,0.00,
51,0.85,2561857018.00,2999791105.00,2199846704.00,4483886.00,8993335.00,0.00,0.00,
52,2.34,7032203181.00,2999787239.00,2199844064.00,483.00,2126.00,0.00,0.00,
53,2.34,7033082644.00,2999789064.00,2199845384.00,660.00,2107.00,0.00,0.00,
54,2.34,7031174496.00,2999784955.00,2199842304.00,705.00,2003.00,0.00,0.00,
*,0.30,78977878238.00,260782569840.00,246383436904.00,4568603.00,10989892.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5179957739.00,3000323233.00,2200236808.00,12893.00,1828832.00,0.00,0.00,
38,2.00,6015596463.00,3000322711.00,2200236632.00,710.00,2180.00,0.00,0.00,
39,2.00,6003411292.00,3000325193.00,2200238480.00,605.00,2123.00,0.00,0.00,
40,1.98,5947333346.00,3000323783.00,2200237424.00,716.00,2220.00,0.00,0.00,
51,0.85,2561540119.00,3000321629.00,2200235928.00,4491603.00,9021165.00,0.00,0.00,
52,2.34,7030667123.00,3000320566.00,2200235048.00,611.00,2223.00,0.00,0.00,
53,2.35,7036465267.00,3000319546.00,2200234256.00,470.00,2274.00,0.00,0.00,
54,2.34,7032432870.00,3000321991.00,2200236104.00,520.00,2113.00,0.00,0.00,
*,0.30,79013321280.00,260827148928.00,246425680072.00,4589698.00,11018423.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5184764388.00,3000048665.00,2200035728.00,12461.00,1824779.00,0.00,0.00,
38,2.00,5996547462.00,3000047935.00,2200035200.00,665.00,2110.00,0.00,0.00,
39,2.00,6004018710.00,3000049093.00,2200035992.00,708.00,2144.00,0.00,0.00,
40,1.98,5935508741.00,3000050451.00,2200037136.00,669.00,2122.00,0.00,0.00,
51,0.85,2562209281.00,3000048336.00,2200035376.00,4496826.00,9053657.00,0.00,0.00,
52,2.34,7033653221.00,3000051902.00,2200038016.00,672.00,2034.00,0.00,0.00,
53,2.35,7035323781.00,3000048842.00,2200035816.00,682.00,1937.00,0.00,0.00,
54,2.34,7033923292.00,3000051833.00,2200038016.00,659.00,2023.00,0.00,0.00,
*,0.30,78983388582.00,260804562554.00,246404286832.00,4580176.00,11046795.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5185802108.00,2999805485.00,2199857528.00,12806.00,1823740.00,0.00,0.00,
38,2.00,6006335956.00,2999801546.00,2199854448.00,578.00,2179.00,0.00,0.00,
39,2.00,6003783436.00,2999798852.00,2199852424.00,587.00,2161.00,0.00,0.00,
40,1.98,5927983298.00,2999802505.00,2199854976.00,811.00,2032.00,0.00,0.00,
51,0.85,2561681352.00,2999801275.00,2199854272.00,4502548.00,9086434.00,0.00,0.00,
52,2.34,7030306364.00,2999794440.00,2199849256.00,512.00,2054.00,0.00,0.00,
53,2.34,7032178482.00,2999798616.00,2199852336.00,490.00,2069.00,0.00,0.00,
54,2.34,7028642729.00,2999798555.00,2199852248.00,729.00,2070.00,0.00,0.00,
*,0.30,78971435201.00,260783141224.00,246384121368.00,4586135.00,11083287.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5183660888.00,3000152133.00,2200111408.00,12529.00,1822930.00,0.00,0.00,
38,2.00,6015024982.00,3000151124.00,2200110792.00,642.00,2240.00,0.00,0.00,
39,2.00,6013781060.00,3000155325.00,2200113960.00,767.00,2059.00,0.00,0.00,
40,1.98,5936716459.00,3000154334.00,2200113256.00,583.00,2358.00,0.00,0.00,
51,0.85,2559971414.00,3000153470.00,2200113080.00,4512721.00,9163727.00,0.00,0.00,
52,2.34,7032987890.00,3000159794.00,2200117216.00,690.00,2122.00,0.00,0.00,
53,2.35,7038344934.00,3000161586.00,2200118536.00,613.00,2158.00,0.00,0.00,
54,2.34,7030942345.00,3000154384.00,2200113256.00,588.00,2105.00,0.00,0.00,
*,0.30,79024469238.00,260814032540.00,246413322848.00,4619776.00,11176648.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5182499534.00,3000227958.00,2200167200.00,12934.00,1825707.00,0.00,0.00,
38,2.00,6003320890.00,3000233907.00,2200171600.00,768.00,2093.00,0.00,0.00,
39,2.00,6001919065.00,3000233563.00,2200171248.00,725.00,2142.00,0.00,0.00,
40,1.98,5941012023.00,3000232258.00,2200170280.00,645.00,2126.00,0.00,0.00,
51,0.85,2559528782.00,3000240514.00,2200175824.00,4516263.00,9154463.00,0.00,0.00,
52,2.34,7032540661.00,3000237108.00,2200173888.00,565.00,2103.00,0.00,0.00,
53,2.34,7031617354.00,3000230243.00,2200168872.00,564.00,2119.00,0.00,0.00,
54,2.34,7033402732.00,3000239183.00,2200175384.00,607.00,2059.00,0.00,0.00,
*,0.30,78983422502.00,260819497637.00,246418350816.00,4604875.00,11150055.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5190371019.00,3000361610.00,2200265144.00,12560.00,1822370.00,0.00,0.00,
38,2.00,6000486797.00,3000356467.00,2200261360.00,833.00,2027.00,0.00,0.00,
39,2.00,5995440810.00,3000353389.00,2200259160.00,753.00,2167.00,0.00,0.00,
40,1.98,5945837492.00,3000356277.00,2200261272.00,771.00,2219.00,0.00,0.00,
51,0.85,2561528835.00,3000356170.00,2200261272.00,4508165.00,9171328.00,0.00,0.00,
52,2.34,7032057772.00,3000358303.00,2200262768.00,538.00,2163.00,0.00,0.00,
53,2.35,7038130700.00,3000358543.00,2200262856.00,491.00,2162.00,0.00,0.00,
54,2.34,7029698758.00,3000357360.00,2200262064.00,577.00,2067.00,0.00,0.00,
*,0.30,79063518287.00,260831880698.00,246430119232.00,4611131.00,11197916.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5187942747.00,2999711804.00,2199788624.00,12748.00,1823073.00,0.00,0.00,
38,2.00,6006009845.00,2999711343.00,2199788360.00,810.00,2047.00,0.00,0.00,
39,2.00,5994847882.00,2999714642.00,2199790736.00,871.00,2045.00,0.00,0.00,
40,1.98,5941611554.00,2999717680.00,2199793024.00,624.00,2126.00,0.00,0.00,
51,0.85,2560279088.00,2999754529.00,2199820040.00,4510634.00,9152207.00,0.00,0.00,
52,2.34,7032321385.00,2999756891.00,2199821712.00,459.00,2072.00,0.00,0.00,
53,2.34,7033331765.00,2999762956.00,2199826200.00,555.00,2130.00,0.00,0.00,
54,2.34,7029666343.00,2999758835.00,2199823120.00,530.00,2024.00,0.00,0.00,
*,0.30,78984990027.00,260781544511.00,246382332504.00,4599919.00,11144236.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5186625341.00,2999997477.00,2199998152.00,12299.00,1821852.00,0.00,0.00,
38,2.00,6007186499.00,2999994631.00,2199996040.00,681.00,2112.00,0.00,0.00,
39,2.00,5993962763.00,2999994102.00,2199995688.00,722.00,2133.00,0.00,0.00,
40,1.98,5941954789.00,2999988499.00,2199991640.00,611.00,2185.00,0.00,0.00,
51,0.85,2561506818.00,2999933555.00,2199951160.00,4499883.00,9100408.00,0.00,0.00,
52,2.35,7035038418.00,2999933501.00,2199951248.00,560.00,2075.00,0.00,0.00,
53,2.35,7041451520.00,2999927256.00,2199946672.00,712.00,2127.00,0.00,0.00,
54,2.34,7033100444.00,2999930558.00,2199949136.00,561.00,1990.00,0.00,0.00,
*,0.30,79002760805.00,260791567503.00,246392334760.00,4583998.00,11097169.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5186568579.00,2999439018.00,2199588600.00,12731.00,1823091.00,0.00,0.00,
38,2.00,6008933266.00,2999449233.00,2199596080.00,514.00,2298.00,0.00,0.00,
39,2.00,6010903893.00,2999444732.00,2199592824.00,886.00,2066.00,0.00,0.00,
40,1.98,5940896252.00,2999447260.00,2199594584.00,631.00,2268.00,0.00,0.00,
51,0.85,2560301907.00,2999456501.00,2199601448.00,4509935.00,9076613.00,0.00,0.00,
52,2.34,7032047497.00,2999454679.00,2199600040.00,515.00,2221.00,0.00,0.00,
53,2.35,7039969277.00,2999460868.00,2199604616.00,604.00,2174.00,0.00,0.00,
54,2.35,7036422625.00,2999455625.00,2199600744.00,682.00,2117.00,0.00,0.00,
*,0.30,79006159813.00,260751163308.00,246353774744.00,4594780.00,11073845.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5178855432.00,2999852580.00,2199891936.00,12299.00,1834751.00,0.00,0.00,
38,2.00,6005028542.00,2999855211.00,2199893872.00,657.00,2135.00,0.00,0.00,
39,2.00,6006718288.00,2999855061.00,2199893696.00,804.00,2082.00,0.00,0.00,
40,1.98,5933768389.00,2999853479.00,2199892552.00,627.00,2203.00,0.00,0.00,
51,0.85,2561986458.00,2999855440.00,2199893960.00,4483039.00,8993578.00,0.00,0.00,
52,2.34,7032226512.00,2999853251.00,2199892376.00,610.00,2038.00,0.00,0.00,
53,2.35,7034874461.00,2999850307.00,2199890264.00,529.00,2135.00,0.00,0.00,
54,2.34,7030236888.00,2999850865.00,2199890704.00,533.00,2042.00,0.00,0.00,
*,0.30,78979696049.00,260786668608.00,246387391976.00,4564696.00,10998470.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5178435357.00,2999973975.00,2199981080.00,12382.00,1834458.00,0.00,0.00,
38,2.00,6011605432.00,2999963438.00,2199973160.00,655.00,2098.00,0.00,0.00,
39,2.00,5996899556.00,2999972572.00,2199979848.00,467.00,1919.00,0.00,0.00,
40,1.98,5940272207.00,2999971241.00,2199978880.00,446.00,1980.00,0.00,0.00,
51,0.85,2561260031.00,2999973740.00,2199980728.00,4471484.00,8991929.00,0.00,0.00,
52,2.34,7031861549.00,2999973875.00,2199980904.00,661.00,2038.00,0.00,0.00,
53,2.34,7034232650.00,2999970349.00,2199978264.00,626.00,2099.00,0.00,0.00,
54,2.34,7031539555.00,2999972516.00,2199979848.00,575.00,2002.00,0.00,0.00,
*,0.30,78984262646.00,260796318783.00,246396520480.00,4553560.00,10993362.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5167772011.00,2999849526.00,2199890264.00,12410.00,1839103.00,0.00,0.00,
38,2.00,6009088897.00,2999854651.00,2199893432.00,880.00,2171.00,0.00,0.00,
39,2.00,6003438469.00,2999846809.00,2199887712.00,702.00,1941.00,0.00,0.00,
40,1.98,5934456393.00,2999844228.00,2199885776.00,743.00,1974.00,0.00,0.00,
51,0.85,2560094069.00,2999837974.00,2199881200.00,4442304.00,9015040.00,0.00,0.00,
52,2.35,7034801686.00,2999841613.00,2199883840.00,414.00,1939.00,0.00,0.00,
53,2.35,7037710526.00,2999840879.00,2199883224.00,491.00,2040.00,0.00,0.00,
54,2.34,7028403586.00,2999843861.00,2199885512.00,617.00,1984.00,0.00,0.00,
*,0.30,78977343706.00,260785888663.00,246386785392.00,4544934.00,11022086.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5152790418.00,3000140006.00,2200101992.00,12817.00,1849431.00,0.00,0.00,
38,2.00,6010552346.00,3000133186.00,2200097680.00,765.00,2244.00,0.00,0.00,
39,2.00,5997196595.00,3000129911.00,2200095216.00,674.00,2248.00,0.00,0.00,
40,1.98,5940187901.00,3000135782.00,2200099528.00,621.00,2234.00,0.00,0.00,
51,0.85,2556818315.00,3000139721.00,2200102520.00,4369557.00,9028696.00,0.00,0.00,
52,2.35,7036053687.00,3000132258.00,2200096976.00,483.00,2185.00,0.00,0.00,
53,2.35,7035508207.00,3000140103.00,2200102784.00,541.00,2216.00,0.00,0.00,
54,2.34,7033058342.00,3000136357.00,2200099968.00,445.00,2126.00,0.00,0.00,
*,0.30,78959153298.00,260813815109.00,246413008600.00,4453907.00,11054266.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5120410053.00,2999598053.00,2199705112.00,11380.00,1903064.00,0.00,0.00,
38,2.00,6005414714.00,2999610121.00,2199714088.00,778.00,2042.00,0.00,0.00,
39,2.00,6011429432.00,2999629380.00,2199728256.00,712.00,1967.00,0.00,0.00,
40,1.98,5937499746.00,2999624765.00,2199724912.00,582.00,2360.00,0.00,0.00,
51,0.85,2553403238.00,2999621052.00,2199722096.00,4316608.00,9066959.00,0.00,0.00,
52,2.34,7025746289.00,2999624598.00,2199724736.00,508.00,2009.00,0.00,0.00,
53,2.34,7033872461.00,2999620219.00,2199721480.00,657.00,2030.00,0.00,0.00,
54,2.34,7030292075.00,2999626262.00,2199725880.00,592.00,2027.00,0.00,0.00,
*,0.30,78915056340.00,260766926706.00,246368705264.00,4399087.00,11135699.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5105707737.00,3000345727.00,2200253528.00,11664.00,1921003.00,0.00,0.00,
38,2.00,6009785052.00,3000336440.00,2200246664.00,724.00,2102.00,0.00,0.00,
39,2.00,6015438023.00,3000318041.00,2200233200.00,697.00,2064.00,0.00,0.00,
40,1.98,5938331697.00,3000317945.00,2200233288.00,682.00,2293.00,0.00,0.00,
51,0.85,2552459854.00,3000322199.00,2200236280.00,4279951.00,9089885.00,0.00,0.00,
52,2.34,7033348225.00,3000323485.00,2200237160.00,526.00,2114.00,0.00,0.00,
53,2.34,7032397397.00,3000321835.00,2200236016.00,545.00,2016.00,0.00,0.00,
54,2.35,7035787787.00,3000317737.00,2200233024.00,611.00,1854.00,0.00,0.00,
*,0.30,78927574459.00,260827570053.00,246426072992.00,4363533.00,11180440.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5101828446.00,2999947186.00,2199961280.00,11239.00,1934884.00,0.00,0.00,
38,2.00,6002375104.00,2999949542.00,2199963040.00,728.00,2143.00,0.00,0.00,
39,2.00,5994794681.00,2999956405.00,2199968056.00,660.00,2038.00,0.00,0.00,
40,1.98,5943753848.00,2999953892.00,2199966032.00,670.00,2344.00,0.00,0.00,
51,0.85,2551572749.00,2999957290.00,2199968672.00,4281701.00,9085667.00,0.00,0.00,
52,2.34,7032324079.00,2999961933.00,2199972104.00,639.00,2059.00,0.00,0.00,
53,2.34,7032375156.00,2999961280.00,2199971576.00,598.00,2109.00,0.00,0.00,
54,2.34,7032226023.00,2999962996.00,2199972896.00,668.00,2017.00,0.00,0.00,
*,0.30,78944311516.00,260796974060.00,246397099520.00,4367410.00,11221554.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5112014354.00,3000535667.00,2200392832.00,11751.00,1920103.00,0.00,0.00,
38,2.00,6005918729.00,3000540579.00,2200396440.00,661.00,2140.00,0.00,0.00,
39,2.00,6008630977.00,3000536839.00,2200393624.00,627.00,2047.00,0.00,0.00,
40,1.98,5941833020.00,3000540448.00,2200396440.00,667.00,2327.00,0.00,0.00,
51,0.85,2552590442.00,3000535309.00,2200392568.00,4297822.00,9094171.00,0.00,0.00,
52,2.34,7031974502.00,3000530322.00,2200388872.00,506.00,2100.00,0.00,0.00,
53,2.35,7038193141.00,3000536979.00,2200393800.00,523.00,2063.00,0.00,0.00,
54,2.34,7035855871.00,3000532479.00,2200390456.00,483.00,2102.00,0.00,0.00,
*,0.30,78931954435.00,260847041760.00,246444490160.00,4400458.00,11187147.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5113563419.00,3000412474.00,2200302456.00,11958.00,1912098.00,0.00,0.00,
38,2.00,6002054536.00,3000405186.00,2200297088.00,650.00,2045.00,0.00,0.00,
39,2.00,6000499319.00,3000401112.00,2200294184.00,576.00,2046.00,0.00,0.00,
40,1.98,5939434079.00,3000403526.00,2200295944.00,632.00,2204.00,0.00,0.00,
51,0.85,2554169448.00,3000408519.00,2200299552.00,4297388.00,9112705.00,0.00,0.00,
52,2.34,7035744356.00,3000411451.00,2200301752.00,539.00,1914.00,0.00,0.00,
53,2.35,7037097046.00,3000403764.00,2200296120.00,473.00,2041.00,0.00,0.00,
54,2.34,7034180090.00,3000406307.00,2200297968.00,436.00,1937.00,0.00,0.00,
*,0.30,78925808316.00,260835911256.00,246433894608.00,4377343.00,11197824.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5118810844.00,2999291791.00,2199480712.00,11678.00,1905311.00,0.00,0.00,
38,2.00,6006931968.00,2999301022.00,2199487400.00,632.00,2161.00,0.00,0.00,
39,2.00,6004083581.00,2999304289.00,2199489776.00,693.00,2106.00,0.00,0.00,
40,1.98,5940964778.00,2999299361.00,2199485992.00,690.00,2319.00,0.00,0.00,
51,0.85,2552353405.00,2999292084.00,2199480888.00,4299904.00,9104560.00,0.00,0.00,
52,2.34,7029911792.00,2999291574.00,2199480536.00,501.00,2008.00,0.00,0.00,
53,2.34,7031286627.00,2999291468.00,2199480448.00,678.00,2048.00,0.00,0.00,
54,2.34,7029833502.00,2999291545.00,2199480448.00,532.00,2050.00,0.00,0.00,
*,0.30,78905809279.00,260739223627.00,246342520160.00,4383013.00,11181383.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5122336943.00,3000345925.00,2200253616.00,11947.00,1900226.00,0.00,0.00,
38,2.00,6001295250.00,3000349250.00,2200256168.00,789.00,2112.00,0.00,0.00,
39,2.00,6001773315.00,3000351233.00,2200257576.00,553.00,2133.00,0.00,0.00,
40,1.98,5943593445.00,3000351917.00,2200258368.00,667.00,2272.00,0.00,0.00,
51,0.85,2555148707.00,3000353327.00,2200259072.00,4306181.00,9104203.00,0.00,0.00,
52,2.34,7034291885.00,3000350697.00,2200257136.00,466.00,2109.00,0.00,0.00,
53,2.34,7032227335.00,3000351285.00,2200257576.00,530.00,2052.00,0.00,0.00,
54,2.34,7033201521.00,3000349463.00,2200256256.00,633.00,1965.00,0.00,0.00,
*,0.30,78929176528.00,260828696734.00,246427191736.00,4386758.00,11175931.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5087602561.00,3000370436.00,2200271656.00,11655.00,1952592.00,0.00,0.00,
38,2.00,6002211426.00,3000359927.00,2200263912.00,616.00,2151.00,0.00,0.00,
39,2.00,6006890798.00,3000358140.00,2200262680.00,600.00,2190.00,0.00,0.00,
40,1.98,5933691382.00,3000358755.00,2200262856.00,589.00,2342.00,0.00,0.00,
51,0.85,2548650101.00,3000361475.00,2200265144.00,4259786.00,9100752.00,0.00,0.00,
52,2.34,7033765821.00,3000361161.00,2200264880.00,528.00,2170.00,0.00,0.00,
53,2.35,7036940148.00,3000365271.00,2200267872.00,520.00,2192.00,0.00,0.00,
54,2.34,7031088159.00,3000370163.00,2200271480.00,575.00,1921.00,0.00,0.00,
*,0.30,78882263662.00,260831041653.00,246429346680.00,4338507.00,11224187.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5090238633.00,2999454277.00,2199599864.00,11319.00,1948196.00,0.00,0.00,
38,2.00,6002940029.00,2999460055.00,2199604088.00,515.00,2105.00,0.00,0.00,
39,2.00,5996281609.00,2999461034.00,2199604792.00,857.00,2037.00,0.00,0.00,
40,1.98,5937849779.00,2999461012.00,2199604880.00,499.00,2332.00,0.00,0.00,
51,0.85,2549350767.00,2999465609.00,2199608048.00,4261625.00,9115877.00,0.00,0.00,
52,2.34,7027622996.00,2999467901.00,2199609808.00,591.00,2062.00,0.00,0.00,
53,2.34,7033221107.00,2999461175.00,2199604880.00,633.00,1852.00,0.00,0.00,
54,2.34,7027192124.00,2999462030.00,2199605496.00,535.00,1973.00,0.00,0.00,
*,0.30,78863863012.00,260755053920.00,246357500224.00,4343349.00,11230921.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
