Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,6008939537.00,3002809474.00,2202060256.00,605.00,2236.00,0.00,0.00,
51,0.80,2413005372.00,3002806541.00,2202058144.00,1937233.00,4804026.00,0.00,0.00,
52,2.34,7033733361.00,3002812372.00,2202062368.00,645.00,2179.00,0.00,0.00,
53,2.35,7043702192.00,3002811083.00,2202061488.00,644.00,2168.00,0.00,0.00,
54,2.35,7044395247.00,3002804674.00,2202056736.00,569.00,2010.00,0.00,0.00,
*,0.30,79126640046.00,261042178597.00,246628764976.00,2110774.00,7353276.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5355314187.00,3000306652.00,2200224928.00,95200.00,2380708.00,0.00,0.00,
38,2.00,6000309998.00,3000302495.00,2200221848.00,655.00,2102.00,0.00,0.00,
39,2.00,6003627883.00,3000301803.00,2200221320.00,653.00,2435.00,0.00,0.00,
40,2.00,6007830317.00,3000301354.00,2200220968.00,787.00,2062.00,0.00,0.00,
51,0.80,2410969516.00,3000305318.00,2200224136.00,1935235.00,4801888.00,0.00,0.00,
52,2.35,7037748636.00,3000300555.00,2200220440.00,633.00,2166.00,0.00,0.00,
53,2.35,7039473573.00,3000304404.00,2200223168.00,583.00,2105.00,0.00,0.00,
54,2.35,7039043075.00,3000305852.00,2200224312.00,402.00,2017.00,0.00,0.00,
*,0.30,79063866442.00,260828640717.00,246427061408.00,2102152.00,7351034.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5357661996.00,2999948155.00,2199961984.00,94930.00,2382524.00,0.00,0.00,
38,2.00,6000310164.00,2999951601.00,2199964536.00,668.00,1988.00,0.00,0.00,
39,2.00,6000514090.00,2999951311.00,2199964272.00,654.00,2344.00,0.00,0.00,
40,2.00,6005640965.00,2999951041.00,2199964096.00,548.00,2263.00,0.00,0.00,
51,0.80,2411935077.00,2999947537.00,2199961368.00,1928372.00,4806969.00,0.00,0.00,
52,2.34,7034147701.00,2999948360.00,2199962072.00,602.00,1938.00,0.00,0.00,
53,2.34,7026525112.00,2999941439.00,2199957056.00,504.00,2144.00,0.00,0.00,
54,2.34,7028803532.00,2999945086.00,2199959696.00,556.00,1772.00,0.00,0.00,
*,0.30,79042833223.00,260794811898.00,246395031784.00,2091550.00,7353995.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5355931410.00,3000330890.00,2200242616.00,94664.00,2382152.00,0.00,0.00,
38,2.00,5996886491.00,3000324999.00,2200238304.00,801.00,1999.00,0.00,0.00,
39,2.00,5996713103.00,3000319521.00,2200234344.00,714.00,2261.00,0.00,0.00,
40,2.00,6000133881.00,3000322659.00,2200236632.00,627.00,2165.00,0.00,0.00,
51,0.80,2411471462.00,3000326471.00,2200239360.00,1929222.00,4827087.00,0.00,0.00,
52,2.34,7034751290.00,3000323255.00,2200237072.00,754.00,1992.00,0.00,0.00,
53,2.35,7036920466.00,3000325062.00,2200238392.00,429.00,2080.00,0.00,0.00,
54,2.34,7028806237.00,3000322896.00,2200236808.00,667.00,1991.00,0.00,0.00,
*,0.30,79028337372.00,260826654951.00,246425360280.00,2093472.00,7378766.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5357108831.00,3000375334.00,2200275264.00,95471.00,2381064.00,0.00,0.00,
38,2.00,6009102348.00,3000372902.00,2200273416.00,781.00,2117.00,0.00,0.00,
39,2.00,6002465415.00,3000378997.00,2200277904.00,632.00,2496.00,0.00,0.00,
40,2.00,6006166907.00,3000385493.00,2200282744.00,582.00,2170.00,0.00,0.00,
51,0.80,2411997718.00,3000385937.00,2200283008.00,1926585.00,4836599.00,0.00,0.00,
52,2.34,7032456662.00,3000387582.00,2200284240.00,624.00,2041.00,0.00,0.00,
53,2.35,7035938385.00,3000392804.00,2200288112.00,453.00,2227.00,0.00,0.00,
54,2.35,7036902181.00,3000392223.00,2200287672.00,468.00,2108.00,0.00,0.00,
*,0.30,79066246152.00,260835478943.00,246433240328.00,2106413.00,7386224.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5356466961.00,3000422258.00,2200310288.00,95323.00,2381410.00,0.00,0.00,
38,2.00,6005871765.00,3000425583.00,2200312136.00,661.00,2029.00,0.00,0.00,
39,2.00,6002280342.00,3000428197.00,2200313984.00,604.00,2264.00,0.00,0.00,
40,2.00,5999771911.00,3000415320.00,2200304480.00,692.00,2096.00,0.00,0.00,
51,0.80,2411936948.00,3000412645.00,2200302720.00,1927406.00,4833664.00,0.00,0.00,
52,2.34,7026276432.00,3000412651.00,2200302632.00,583.00,2115.00,0.00,0.00,
53,2.35,7037627161.00,3000412386.00,2200302368.00,570.00,2191.00,0.00,0.00,
54,2.34,7032581729.00,3000412158.00,2200302192.00,532.00,1916.00,0.00,0.00,
*,0.30,79045710366.00,260836637145.00,246434780416.00,2090255.00,7380922.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5357394510.00,2999946632.00,2199960224.00,94247.00,2381886.00,0.00,0.00,
38,2.00,5997507404.00,2999948965.00,2199962600.00,672.00,2055.00,0.00,0.00,
39,2.00,6001835865.00,2999944941.00,2199959696.00,689.00,2351.00,0.00,0.00,
40,2.00,6001112135.00,2999951966.00,2199964800.00,567.00,2087.00,0.00,0.00,
51,0.80,2410421487.00,2999959035.00,2199969816.00,1933243.00,4825892.00,0.00,0.00,
52,2.34,7032963291.00,2999958143.00,2199969288.00,626.00,2047.00,0.00,0.00,
53,2.35,7039040506.00,2999955594.00,2199967440.00,572.00,2076.00,0.00,0.00,
54,2.34,7025037538.00,2999958335.00,2199969464.00,520.00,1978.00,0.00,0.00,
*,0.30,79040730850.00,260793244715.00,246393760008.00,2096071.00,7373300.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5355982670.00,3000295408.00,2200216656.00,94661.00,2381312.00,0.00,0.00,
38,2.00,6006371351.00,3000291273.00,2200213576.00,643.00,2023.00,0.00,0.00,
39,2.00,6005115428.00,3000293712.00,2200215336.00,517.00,2497.00,0.00,0.00,
40,2.00,6006026139.00,3000288106.00,2200211288.00,625.00,2171.00,0.00,0.00,
51,0.80,2410203393.00,3000287806.00,2200211112.00,1940257.00,4804043.00,0.00,0.00,
52,2.34,7029525015.00,3000290252.00,2200212784.00,457.00,2166.00,0.00,0.00,
53,2.35,7036384667.00,3000290282.00,2200212872.00,439.00,2168.00,0.00,0.00,
54,2.34,7032338421.00,3000284789.00,2200208824.00,767.00,1999.00,0.00,0.00,
*,0.30,79128998958.00,260826831947.00,246425231008.00,2125847.00,7404433.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5355273027.00,2999621716.00,2199722624.00,94874.00,2383065.00,0.00,0.00,
38,2.00,6004808509.00,2999628502.00,2199727552.00,648.00,2135.00,0.00,0.00,
39,2.00,6001362774.00,2999627371.00,2199726760.00,641.00,2315.00,0.00,0.00,
40,2.00,6005821492.00,2999626765.00,2199726320.00,604.00,2094.00,0.00,0.00,
51,0.80,2409616430.00,2999617317.00,2199719280.00,1935635.00,4798690.00,0.00,0.00,
52,2.35,7034736748.00,2999617743.00,2199719720.00,607.00,2093.00,0.00,0.00,
53,2.35,7037457073.00,2999618836.00,2199720512.00,587.00,2103.00,0.00,0.00,
54,2.34,7030469004.00,2999621828.00,2199722712.00,675.00,1981.00,0.00,0.00,
*,0.30,79045152949.00,260768714259.00,246370445816.00,2100993.00,7355196.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5356652400.00,3000447810.00,2200328328.00,94435.00,2384136.00,0.00,0.00,
38,2.00,5996979807.00,3000451984.00,2200331496.00,616.00,2075.00,0.00,0.00,
39,2.00,6001281020.00,3000450543.00,2200330440.00,585.00,2221.00,0.00,0.00,
40,2.00,5999838187.00,3000454932.00,2200333608.00,623.00,2162.00,0.00,0.00,
51,0.80,2411617321.00,3000458852.00,2200336512.00,1931441.00,4811610.00,0.00,0.00,
52,2.34,7029783049.00,3000461084.00,2200338184.00,446.00,2007.00,0.00,0.00,
53,2.34,7033343571.00,3000454367.00,2200333168.00,444.00,2168.00,0.00,0.00,
54,2.34,7033100268.00,3000454121.00,2200332992.00,676.00,1944.00,0.00,0.00,
*,0.30,79044812475.00,260836169418.00,246434248984.00,2112281.00,7367999.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5356524694.00,3000193603.00,2200142032.00,95146.00,2384138.00,0.00,0.00,
38,2.00,6000026538.00,3000178947.00,2200131208.00,684.00,2177.00,0.00,0.00,
39,2.00,5996018466.00,3000178778.00,2200131120.00,753.00,2388.00,0.00,0.00,
40,2.00,6006392412.00,3000185391.00,2200135960.00,766.00,2089.00,0.00,0.00,
51,0.80,2409895734.00,3000235081.00,2200172392.00,1937589.00,4798710.00,0.00,0.00,
52,2.34,7032880192.00,3000232274.00,2200170280.00,627.00,1990.00,0.00,0.00,
53,2.34,7034272006.00,3000244459.00,2200179344.00,742.00,2051.00,0.00,0.00,
54,2.34,7032923299.00,3000252879.00,2200185504.00,500.00,1945.00,0.00,0.00,
*,0.30,79049703590.00,260824096472.00,246422563816.00,2108827.00,7350483.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5358962264.00,3000308228.00,2200225984.00,94066.00,2382024.00,0.00,0.00,
38,2.00,6000307972.00,3000313338.00,2200229768.00,690.00,2025.00,0.00,0.00,
39,2.00,6003076097.00,3000315494.00,2200231264.00,595.00,2362.00,0.00,0.00,
40,2.00,6007818957.00,3000307209.00,2200225280.00,673.00,2129.00,0.00,0.00,
51,0.80,2411884226.00,3000254248.00,2200186472.00,1928718.00,4814938.00,0.00,0.00,
52,2.34,7034052210.00,3000250387.00,2200183656.00,760.00,2047.00,0.00,0.00,
53,2.34,7031805209.00,3000246478.00,2200180752.00,605.00,2046.00,0.00,0.00,
54,2.34,7034476016.00,3000232748.00,2200170632.00,489.00,1920.00,0.00,0.00,
*,0.30,79049225307.00,260820243833.00,246419230200.00,2089529.00,7365313.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5355241323.00,2999422064.00,2199576192.00,94861.00,2378327.00,0.00,0.00,
38,2.00,5996822367.00,2999423915.00,2199577600.00,583.00,2101.00,0.00,0.00,
39,2.00,6002496671.00,2999419885.00,2199574608.00,620.00,2330.00,0.00,0.00,
40,2.00,5998888288.00,2999417139.00,2199572584.00,794.00,2058.00,0.00,0.00,
51,0.80,2410802096.00,2999423661.00,2199577336.00,1927957.00,4808225.00,0.00,0.00,
52,2.34,7030985771.00,2999426967.00,2199579712.00,615.00,2140.00,0.00,0.00,
53,2.35,7034252958.00,2999421262.00,2199575576.00,639.00,2123.00,0.00,0.00,
54,2.34,7030012663.00,2999429543.00,2199581648.00,531.00,1910.00,0.00,0.00,
*,0.30,79035679774.00,260750964707.00,246353745000.00,2097114.00,7355053.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5356623931.00,3000394385.00,2200289256.00,94058.00,2380205.00,0.00,0.00,
38,2.00,6000462752.00,3000388594.00,2200284944.00,679.00,2106.00,0.00,0.00,
39,2.00,6003080755.00,3000389190.00,2200285384.00,717.00,2336.00,0.00,0.00,
40,2.00,5995175022.00,3000392623.00,2200287936.00,604.00,2082.00,0.00,0.00,
51,0.80,2411520007.00,3000388603.00,2200285120.00,1929631.00,4832942.00,0.00,0.00,
52,2.34,7034523247.00,3000391679.00,2200287320.00,771.00,2101.00,0.00,0.00,
53,2.34,7035728681.00,3000394123.00,2200288992.00,498.00,2147.00,0.00,0.00,
54,2.34,7034839355.00,3000393478.00,2200288552.00,602.00,2006.00,0.00,0.00,
*,0.30,79039764439.00,260832227224.00,246430418080.00,2093937.00,7382809.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5358398710.00,3000381970.00,2200280104.00,94868.00,2381110.00,0.00,0.00,
38,2.00,6001125883.00,3000379808.00,2200278520.00,752.00,2106.00,0.00,0.00,
39,2.00,6008122318.00,3000385873.00,2200283008.00,577.00,2386.00,0.00,0.00,
40,2.00,6001410055.00,3000384870.00,2200282216.00,616.00,2153.00,0.00,0.00,
51,0.80,2412159919.00,3000382928.00,2200280632.00,1920548.00,4844007.00,0.00,0.00,
52,2.34,7033901115.00,3000378273.00,2200277376.00,600.00,2071.00,0.00,0.00,
53,2.34,7033033903.00,3000380667.00,2200279136.00,539.00,2095.00,0.00,0.00,
54,2.34,7032699687.00,3000380072.00,2200278696.00,575.00,2001.00,0.00,0.00,
*,0.30,79055472919.00,260834161082.00,246432251736.00,2085385.00,7396733.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5357251554.00,3000138968.00,2200101904.00,95293.00,2382121.00,0.00,0.00,
38,2.00,5992205878.00,3000140048.00,2200102696.00,822.00,2110.00,0.00,0.00,
39,2.00,5999805938.00,3000137545.00,2200100848.00,619.00,2334.00,0.00,0.00,
40,2.00,6006228426.00,3000139407.00,2200102256.00,789.00,2067.00,0.00,0.00,
51,0.80,2411757928.00,3000143380.00,2200105160.00,1923683.00,4831004.00,0.00,0.00,
52,2.34,7032396837.00,3000143309.00,2200105072.00,622.00,1845.00,0.00,0.00,
53,2.34,7031869157.00,3000143335.00,2200105160.00,569.00,1896.00,0.00,0.00,
54,2.34,7034208195.00,3000140828.00,2200103312.00,650.00,1900.00,0.00,0.00,
*,0.30,79041584855.00,260812542173.00,246411805640.00,2106167.00,7379830.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5355898384.00,3000112891.00,2200082720.00,94828.00,2380339.00,0.00,0.00,
38,2.00,6002330154.00,3000121515.00,2200089144.00,714.00,2127.00,0.00,0.00,
39,2.00,6005318821.00,3000116795.00,2200085624.00,670.00,2295.00,0.00,0.00,
40,2.00,5995356022.00,3000119154.00,2200087384.00,467.00,2160.00,0.00,0.00,
51,0.80,2411806581.00,3000117467.00,2200086328.00,1919542.00,4848512.00,0.00,0.00,
52,2.34,7034735733.00,3000120984.00,2200088704.00,462.00,2126.00,0.00,0.00,
53,2.35,7039386983.00,3000118072.00,2200086592.00,472.00,2079.00,0.00,0.00,
54,2.34,7029947195.00,3000120542.00,2200088440.00,362.00,1938.00,0.00,0.00,
*,0.30,79049063613.00,260809403977.00,246408876824.00,2084996.00,7396040.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5357643762.00,3000080186.00,2200058872.00,95191.00,2380460.00,0.00,0.00,
38,2.00,5999534727.00,3000079733.00,2200058432.00,680.00,2111.00,0.00,0.00,
39,2.00,6003731478.00,3000088100.00,2200064680.00,860.00,2471.00,0.00,0.00,
40,2.00,6005328300.00,3000082684.00,2200060632.00,730.00,2112.00,0.00,0.00,
51,0.80,2411970192.00,3000082524.00,2200060368.00,1918207.00,4859528.00,0.00,0.00,
52,2.35,7037064661.00,3000080561.00,2200059136.00,429.00,2139.00,0.00,0.00,
53,2.34,7030255986.00,3000082771.00,2200060632.00,624.00,2127.00,0.00,0.00,
54,2.34,7031443477.00,3000091509.00,2200067056.00,529.00,2054.00,0.00,0.00,
*,0.30,79103372225.00,260808555182.00,246408118088.00,2087740.00,7436827.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5352287910.00,2997441755.00,2198123928.00,95682.00,2375994.00,0.00,0.00,
38,2.00,5999024166.00,2997450561.00,2198130440.00,622.00,2008.00,0.00,0.00,
39,2.00,5994595951.00,2997442663.00,2198124632.00,791.00,2379.00,0.00,0.00,
40,2.00,5991583113.00,2997441739.00,2198123928.00,618.00,2046.00,0.00,0.00,
51,0.80,2409671741.00,2997440984.00,2198123400.00,1922754.00,4834984.00,0.00,0.00,
52,2.34,7024283141.00,2997441313.00,2198123576.00,616.00,2073.00,0.00,0.00,
53,2.35,7031554866.00,2997440845.00,2198123312.00,575.00,2094.00,0.00,0.00,
54,2.34,7025015845.00,2997430446.00,2198115656.00,647.00,1970.00,0.00,0.00,
*,0.30,78976762950.00,260577635090.00,246189863040.00,2087348.00,7377336.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5357715356.00,3000479024.00,2200351296.00,95144.00,2379071.00,0.00,0.00,
38,2.00,6004782787.00,3000458661.00,2200336336.00,643.00,2087.00,0.00,0.00,
39,2.00,6001511850.00,3000464711.00,2200340736.00,721.00,2306.00,0.00,0.00,
40,2.00,6006536441.00,3000463895.00,2200340208.00,693.00,2322.00,0.00,0.00,
51,0.80,2410642232.00,3000464485.00,2200340560.00,1937477.00,4803412.00,0.00,0.00,
52,2.34,7026807628.00,3000468008.00,2200343200.00,599.00,2030.00,0.00,0.00,
53,2.35,7038159794.00,3000466559.00,2200342144.00,473.00,2060.00,0.00,0.00,
54,2.34,7030936371.00,3000468417.00,2200343552.00,568.00,1835.00,0.00,0.00,
*,0.30,79072775929.00,260840865348.00,246438670016.00,2126007.00,7368916.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5355461239.00,3000335532.00,2200246048.00,94423.00,2380793.00,0.00,0.00,
38,2.00,6001704833.00,3000354354.00,2200259864.00,628.00,2141.00,0.00,0.00,
39,2.00,6000425929.00,3000349381.00,2200256256.00,662.00,2403.00,0.00,0.00,
40,2.00,6001577687.00,3000350453.00,2200256960.00,772.00,2424.00,0.00,0.00,
51,0.80,2411346591.00,3000353245.00,2200259072.00,1935075.00,4807610.00,0.00,0.00,
52,2.34,7029718233.00,3000353859.00,2200259512.00,419.00,2093.00,0.00,0.00,
53,2.35,7040215821.00,3000346598.00,2200254232.00,548.00,2063.00,0.00,0.00,
54,2.34,7033304673.00,3000343666.00,2200252032.00,580.00,1979.00,0.00,0.00,
*,0.30,79057524139.00,260828793590.00,246427179328.00,2120918.00,7359383.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5357031368.00,3000038966.00,2200028600.00,94221.00,2382236.00,0.00,0.00,
38,2.00,5998316096.00,3000026866.00,2200019624.00,695.00,2088.00,0.00,0.00,
39,2.00,5996430092.00,3000029931.00,2200021912.00,758.00,2404.00,0.00,0.00,
40,2.00,5997861848.00,3000032279.00,2200023672.00,537.00,2384.00,0.00,0.00,
51,0.80,2411466828.00,3000026245.00,2200019360.00,1929435.00,4816992.00,0.00,0.00,
52,2.34,7034299954.00,3000024294.00,2200017776.00,451.00,2036.00,0.00,0.00,
53,2.35,7042249572.00,3000027622.00,2200020240.00,637.00,2081.00,0.00,0.00,
54,2.34,7032580432.00,3000031223.00,2200022880.00,419.00,1910.00,0.00,0.00,
*,0.30,79040954564.00,260803625481.00,246403508560.00,2094966.00,7368272.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5358118906.00,3000631191.00,2200462880.00,94941.00,2381947.00,0.00,0.00,
38,2.00,5998707007.00,3000630568.00,2200462440.00,709.00,2145.00,0.00,0.00,
39,2.00,6007547677.00,3000632262.00,2200463672.00,767.00,2180.00,0.00,0.00,
40,2.00,6002563264.00,3000633310.00,2200464376.00,640.00,2306.00,0.00,0.00,
51,0.80,2414077747.00,3000635746.00,2200466224.00,1925448.00,4835748.00,0.00,0.00,
52,2.35,7037899447.00,3000636811.00,2200467016.00,579.00,2040.00,0.00,0.00,
53,2.35,7037653004.00,3000639343.00,2200468864.00,636.00,2043.00,0.00,0.00,
54,2.34,7031500480.00,3000639531.00,2200468952.00,509.00,1965.00,0.00,0.00,
*,0.30,79074919117.00,260850174183.00,246447413520.00,2090359.00,7384761.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5358021722.00,3000110416.00,2200080960.00,94696.00,2382896.00,0.00,0.00,
38,2.00,5995572545.00,3000112406.00,2200082456.00,692.00,2089.00,0.00,0.00,
39,2.00,5999585462.00,3000114262.00,2200083776.00,727.00,2011.00,0.00,0.00,
40,2.00,6000149239.00,3000114184.00,2200083776.00,552.00,2297.00,0.00,0.00,
51,0.80,2413185979.00,3000141013.00,2200103312.00,1919472.00,4843129.00,0.00,0.00,
52,2.34,7029656168.00,3000139228.00,2200102168.00,555.00,2000.00,0.00,0.00,
53,2.35,7039312432.00,3000142887.00,2200104720.00,519.00,2057.00,0.00,0.00,
54,2.34,7035217688.00,3000141591.00,2200103840.00,512.00,1858.00,0.00,0.00,
*,0.30,79050736476.00,260811307943.00,246410663840.00,2084057.00,7397624.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5356717441.00,2999951029.00,2199964184.00,95764.00,2382320.00,0.00,0.00,
38,2.00,6005127441.00,2999955161.00,2199967088.00,730.00,2091.00,0.00,0.00,
39,2.00,6001943018.00,2999954553.00,2199966648.00,640.00,2342.00,0.00,0.00,
40,2.00,6000683565.00,2999954391.00,2199966560.00,599.00,2403.00,0.00,0.00,
51,0.80,2411960121.00,2999927860.00,2199947024.00,1923676.00,4838896.00,0.00,0.00,
52,2.35,7035991798.00,2999927859.00,2199947024.00,465.00,2120.00,0.00,0.00,
53,2.35,7035824416.00,2999924859.00,2199944912.00,472.00,2072.00,0.00,0.00,
54,2.34,7028121215.00,2999925946.00,2199945704.00,447.00,1971.00,0.00,0.00,
*,0.30,79053176467.00,260795836127.00,246396166192.00,2090923.00,7396599.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5359041070.00,3000562827.00,2200412808.00,94057.00,2384962.00,0.00,0.00,
38,2.00,6007562900.00,3000556017.00,2200407792.00,735.00,2075.00,0.00,0.00,
39,2.00,5996679665.00,3000557048.00,2200408584.00,676.00,2352.00,0.00,0.00,
40,2.00,6000966706.00,3000556646.00,2200408232.00,634.00,2331.00,0.00,0.00,
51,0.80,2413119353.00,3000557997.00,2200409288.00,1919273.00,4850249.00,0.00,0.00,
52,2.34,7027653635.00,3000557278.00,2200408672.00,593.00,2079.00,0.00,0.00,
53,2.34,7035938753.00,3000554825.00,2200406912.00,560.00,2077.00,0.00,0.00,
54,2.35,7036692019.00,3000553796.00,2200406120.00,512.00,1952.00,0.00,0.00,
*,0.30,79059153039.00,260853758216.00,246450524760.00,2082520.00,7411806.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
