Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
39,2.00,6007801372.00,2999764458.00,2199827256.00,183.00,1703.00,0.00,0.00,
40,2.00,6010674247.00,2999765869.00,2199828224.00,158.00,1797.00,0.00,0.00,
51,0.97,2897513685.00,2999763083.00,2199826288.00,491296.00,10423246.00,0.00,0.00,
52,1.44,4312513501.00,2999762329.00,2199825760.00,408198.00,4995682.00,0.00,0.00,
53,2.34,7031247898.00,2999765131.00,2199827784.00,156.00,1554.00,0.00,0.00,
54,2.34,7033816391.00,2999765503.00,2199828048.00,133.00,1674.00,0.00,0.00,
*,0.29,75932864140.00,259179577819.00,246380582096.00,940028.00,21590526.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5173861234.00,2999714369.00,2199790560.00,5834.00,4489223.00,0.00,0.00,
38,1.84,5530658791.00,2999712086.00,2199788888.00,5072.00,1497871.00,0.00,0.00,
39,2.00,6005976808.00,2999713663.00,2199790032.00,211.00,1705.00,0.00,0.00,
40,2.00,6006887348.00,2999713397.00,2199789856.00,154.00,1724.00,0.00,0.00,
51,0.97,2899805271.00,2999716769.00,2199792232.00,488912.00,10413051.00,0.00,0.00,
52,1.44,4317664745.00,2999715871.00,2199791528.00,400906.00,4997463.00,0.00,0.00,
53,2.34,7033000383.00,2999713569.00,2199789944.00,147.00,1545.00,0.00,0.00,
54,2.34,7028988602.00,2999713432.00,2199789856.00,121.00,1626.00,0.00,0.00,
*,0.29,75940874846.00,259175360423.00,246376585840.00,926752.00,21571609.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5178226370.00,2999739880.00,2199809216.00,5483.00,4495048.00,0.00,0.00,
38,1.84,5529078682.00,2999737058.00,2199807192.00,5342.00,1495534.00,0.00,0.00,
39,2.00,6004140503.00,2999739514.00,2199808952.00,206.00,1688.00,0.00,0.00,
40,2.00,6012043205.00,2999739577.00,2199809040.00,158.00,1783.00,0.00,0.00,
51,0.97,2900401942.00,2999738960.00,2199808600.00,483209.00,10429601.00,0.00,0.00,
52,1.44,4314257562.00,2999740748.00,2199809744.00,399714.00,4995709.00,0.00,0.00,
53,2.35,7036559577.00,2999741784.00,2199810624.00,157.00,1574.00,0.00,0.00,
54,2.34,7032899031.00,2999743334.00,2199811768.00,127.00,1670.00,0.00,0.00,
*,0.29,75949678444.00,259177170276.00,246378290752.00,919205.00,21587228.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5181277214.00,2999712553.00,2199789328.00,5580.00,4498157.00,0.00,0.00,
38,1.84,5526048731.00,2999714569.00,2199790648.00,5229.00,1497081.00,0.00,0.00,
39,2.00,6008202266.00,2999714330.00,2199790560.00,195.00,1702.00,0.00,0.00,
40,2.00,6006082831.00,2999714177.00,2199790384.00,143.00,1688.00,0.00,0.00,
51,0.97,2900389636.00,2999706909.00,2199785104.00,481031.00,10431810.00,0.00,0.00,
52,1.44,4315553089.00,2999707503.00,2199785456.00,396521.00,5002248.00,0.00,0.00,
53,2.34,7031068397.00,2999707370.00,2199785456.00,142.00,1553.00,0.00,0.00,
54,2.34,7033203974.00,2999704760.00,2199783520.00,122.00,1664.00,0.00,0.00,
*,0.29,75943349728.00,259174686528.00,246375934288.00,914058.00,21601940.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5175198666.00,2999808568.00,2199859464.00,5499.00,4498895.00,0.00,0.00,
38,1.84,5527351857.00,2999813854.00,2199863600.00,5036.00,1495828.00,0.00,0.00,
39,2.00,6007624928.00,2999811287.00,2199861576.00,213.00,1676.00,0.00,0.00,
40,2.00,6006342696.00,2999811972.00,2199862104.00,163.00,1744.00,0.00,0.00,
51,0.97,2900995209.00,2999815870.00,2199864920.00,479597.00,10435993.00,0.00,0.00,
52,1.44,4312878205.00,2999814365.00,2199863864.00,399563.00,4997647.00,0.00,0.00,
53,2.35,7036386185.00,2999816388.00,2199865360.00,151.00,1545.00,0.00,0.00,
54,2.34,7032114337.00,2999819214.00,2199867384.00,130.00,1617.00,0.00,0.00,
*,0.29,75950896168.00,259184825762.00,246385567912.00,919245.00,21610857.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5177181938.00,2999742902.00,2199811504.00,5727.00,4501132.00,0.00,0.00,
38,1.84,5529222977.00,2999740820.00,2199810096.00,5726.00,1494022.00,0.00,0.00,
39,2.00,6005488251.00,2999738162.00,2199807984.00,186.00,1680.00,0.00,0.00,
40,2.00,6007553622.00,2999739106.00,2199808688.00,158.00,1688.00,0.00,0.00,
51,0.97,2900376451.00,2999738725.00,2199808424.00,479703.00,10438284.00,0.00,0.00,
52,1.44,4315296153.00,2999740055.00,2199810184.00,394939.00,5004943.00,0.00,0.00,
53,2.35,7035816884.00,2999739481.00,2199808864.00,141.00,1573.00,0.00,0.00,
54,2.35,7037650802.00,2999739512.00,2199809040.00,123.00,1640.00,0.00,0.00,
*,0.29,75951077705.00,259176964589.00,246378116424.00,912607.00,21611700.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5175265308.00,2999717320.00,2199792672.00,5581.00,4499044.00,0.00,0.00,
38,1.84,5525838841.00,2999710707.00,2199787744.00,5316.00,1496051.00,0.00,0.00,
39,2.00,6005772007.00,2999714486.00,2199790648.00,228.00,1694.00,0.00,0.00,
40,2.00,6005574120.00,2999713109.00,2199789592.00,177.00,1777.00,0.00,0.00,
51,0.97,2901517249.00,2999714500.00,2199790648.00,473190.00,10448264.00,0.00,0.00,
52,1.44,4313535756.00,2999711271.00,2199787480.00,391104.00,5001563.00,0.00,0.00,
53,2.35,7035874587.00,2999713349.00,2199789856.00,160.00,1588.00,0.00,0.00,
54,2.35,7035835814.00,2999711361.00,2199788272.00,140.00,1650.00,0.00,0.00,
*,0.29,75941602879.00,259175106168.00,246376327824.00,901396.00,21623033.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5169611284.00,2999714575.00,2199790736.00,5778.00,4499877.00,0.00,0.00,
38,1.84,5524536873.00,2999719342.00,2199794168.00,5929.00,1496502.00,0.00,0.00,
39,2.00,6011122110.00,2999717942.00,2199793200.00,186.00,1725.00,0.00,0.00,
40,2.00,6003583778.00,2999717233.00,2199792672.00,155.00,1730.00,0.00,0.00,
51,0.97,2897222973.00,2999733563.00,2199804640.00,503689.00,10406629.00,0.00,0.00,
52,1.44,4309424939.00,2999731880.00,2199803408.00,410844.00,4988669.00,0.00,0.00,
53,2.35,7035501692.00,2999731768.00,2199803232.00,146.00,1605.00,0.00,0.00,
54,2.35,7034901898.00,2999731106.00,2199802880.00,144.00,1666.00,0.00,0.00,
*,0.29,75943508722.00,259176675342.00,246377844592.00,971022.00,21578882.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5140442225.00,2999811746.00,2199862016.00,6739.00,4469227.00,0.00,0.00,
38,1.84,5528919617.00,2999811174.00,2199861400.00,5665.00,1503654.00,0.00,0.00,
39,2.01,6016797383.00,2999809703.00,2199860432.00,198.00,1798.00,0.00,0.00,
40,2.00,6006012202.00,2999812587.00,2199862544.00,173.00,1828.00,0.00,0.00,
51,0.97,2897438643.00,2999804843.00,2199856824.00,501753.00,10411479.00,0.00,0.00,
52,1.44,4312292093.00,2999811134.00,2199861488.00,414270.00,4989760.00,0.00,0.00,
53,2.35,7040711890.00,2999810816.00,2199861312.00,150.00,1669.00,0.00,0.00,
54,2.35,7034864496.00,2999810295.00,2199860872.00,162.00,1771.00,0.00,0.00,
*,0.29,75975517978.00,259183296889.00,246384084408.00,957456.00,21582711.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5145591977.00,2999751274.00,2199817488.00,5905.00,4468925.00,0.00,0.00,
38,1.84,5532481407.00,2999750474.00,2199817136.00,5486.00,1503034.00,0.00,0.00,
39,2.00,6013381354.00,2999751994.00,2199818104.00,189.00,1724.00,0.00,0.00,
40,2.00,6005227858.00,2999749544.00,2199816344.00,170.00,1766.00,0.00,0.00,
51,0.97,2899133313.00,2999740361.00,2199809744.00,489607.00,10420205.00,0.00,0.00,
52,1.44,4316358315.00,2999741341.00,2199810272.00,400390.00,5004584.00,0.00,0.00,
53,2.35,7041533106.00,2999738174.00,2199807984.00,143.00,1569.00,0.00,0.00,
54,2.35,7038253167.00,2999739467.00,2199808952.00,146.00,1674.00,0.00,0.00,
*,0.29,75936650007.00,259178145407.00,246379248104.00,933262.00,21577370.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5152539921.00,3002830211.00,2202075480.00,5663.00,4468847.00,0.00,0.00,
38,1.85,5541380928.00,3002843228.00,2202085248.00,5514.00,1506440.00,0.00,0.00,
39,2.00,6013022009.00,3002840311.00,2202082872.00,209.00,1720.00,0.00,0.00,
40,2.00,6013678809.00,3002843576.00,2202085248.00,178.00,1757.00,0.00,0.00,
51,0.97,2901178432.00,3002906575.00,2202131360.00,492153.00,10431281.00,0.00,0.00,
52,1.44,4319351435.00,3002904860.00,2202130304.00,403757.00,5005748.00,0.00,0.00,
53,2.34,7040308685.00,3002907815.00,2202132416.00,163.00,1581.00,0.00,0.00,
54,2.35,7044738646.00,3002906511.00,2202131448.00,157.00,1688.00,0.00,0.00,
*,0.29,76001058205.00,259449283994.00,246636842760.00,938615.00,21590910.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5150655368.00,3002901637.00,2202128016.00,5736.00,4468750.00,0.00,0.00,
38,1.85,5540627742.00,3002889763.00,2202119040.00,5349.00,1502731.00,0.00,0.00,
39,2.00,6016742262.00,3002895244.00,2202123176.00,199.00,1685.00,0.00,0.00,
40,2.00,6020149355.00,3002888970.00,2202118600.00,153.00,1745.00,0.00,0.00,
51,0.97,2902082098.00,3002824640.00,2202071520.00,488397.00,10428816.00,0.00,0.00,
52,1.44,4319104108.00,3002823014.00,2202070200.00,403088.00,5010655.00,0.00,0.00,
53,2.35,7047709825.00,3002818484.00,2202066856.00,159.00,1516.00,0.00,0.00,
54,2.34,7040980769.00,3002819579.00,2202067648.00,122.00,1636.00,0.00,0.00,
*,0.29,76013669102.00,259446501195.00,246634511288.00,930173.00,21586665.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5166596080.00,3002834229.00,2202078384.00,5682.00,4475247.00,0.00,0.00,
38,1.84,5539295387.00,3002836054.00,2202080408.00,5401.00,1505583.00,0.00,0.00,
39,2.00,6009857093.00,3002829632.00,2202075128.00,222.00,1694.00,0.00,0.00,
40,2.00,6011390514.00,3002836178.00,2202079880.00,170.00,1686.00,0.00,0.00,
51,0.97,2902732596.00,3002840865.00,2202083136.00,485066.00,10431818.00,0.00,0.00,
52,1.44,4320525561.00,3002840766.00,2202083224.00,398515.00,5009714.00,0.00,0.00,
53,2.35,7044443014.00,3002841566.00,2202083840.00,154.00,1527.00,0.00,0.00,
54,2.34,7040786568.00,3002840372.00,2202082960.00,127.00,1641.00,0.00,0.00,
*,0.29,76017387252.00,259443391361.00,246631316360.00,920923.00,21604661.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5174035573.00,2999661706.00,2199751840.00,5818.00,4478361.00,0.00,0.00,
38,1.84,5531760403.00,2999664170.00,2199752984.00,4988.00,1505329.00,0.00,0.00,
39,2.00,6006412319.00,2999664119.00,2199753688.00,202.00,1691.00,0.00,0.00,
40,2.00,6007929263.00,2999661385.00,2199751664.00,166.00,1735.00,0.00,0.00,
51,0.97,2900633424.00,2999656940.00,2199748496.00,477037.00,10441017.00,0.00,0.00,
52,1.44,4315506943.00,2999654033.00,2199746384.00,392228.00,5008639.00,0.00,0.00,
53,2.35,7036549304.00,2999657636.00,2199748936.00,144.00,1602.00,0.00,0.00,
54,2.34,7031647820.00,2999660453.00,2199750960.00,119.00,1657.00,0.00,0.00,
*,0.29,75948143720.00,259172084591.00,246373459728.00,906106.00,21606199.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5171205198.00,2999746369.00,2199814144.00,5749.00,4477381.00,0.00,0.00,
38,1.85,5535995177.00,2999745317.00,2199813616.00,5306.00,1501784.00,0.00,0.00,
39,2.01,6015724914.00,2999750215.00,2199816784.00,176.00,1672.00,0.00,0.00,
40,2.00,6006111679.00,2999748134.00,2199815288.00,153.00,1712.00,0.00,0.00,
51,0.97,2900578882.00,2999755412.00,2199820656.00,477811.00,10427252.00,0.00,0.00,
52,1.44,4318815006.00,2999756937.00,2199822152.00,391709.00,5015081.00,0.00,0.00,
53,2.35,7036792360.00,2999753825.00,2199819424.00,151.00,1584.00,0.00,0.00,
54,2.35,7038525454.00,2999754557.00,2199820040.00,131.00,1634.00,0.00,0.00,
*,0.29,75967770304.00,259177112319.00,246378251416.00,906759.00,21596320.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5171668020.00,2999691432.00,2199773752.00,5603.00,4481325.00,0.00,0.00,
38,1.85,5535612142.00,2999685694.00,2199769000.00,5363.00,1505832.00,0.00,0.00,
39,2.00,6011321665.00,2999687197.00,2199770584.00,208.00,1669.00,0.00,0.00,
40,2.00,6011027233.00,2999687395.00,2199770760.00,153.00,1692.00,0.00,0.00,
51,0.97,2900945114.00,2999679761.00,2199765216.00,473119.00,10435698.00,0.00,0.00,
52,1.44,4319341520.00,2999679239.00,2199764248.00,386763.00,5017234.00,0.00,0.00,
53,2.35,7038914134.00,2999684803.00,2199768912.00,144.00,1583.00,0.00,0.00,
54,2.34,7034073022.00,2999681564.00,2199766448.00,125.00,1645.00,0.00,0.00,
*,0.29,75964141224.00,259173106926.00,246374439344.00,901640.00,21619654.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5185274530.00,2999734640.00,2199805344.00,5510.00,4478515.00,0.00,0.00,
38,1.85,5537468017.00,2999738538.00,2199808248.00,5206.00,1505243.00,0.00,0.00,
39,2.00,6010669923.00,2999734151.00,2199805080.00,195.00,1658.00,0.00,0.00,
40,2.00,6011815407.00,2999734900.00,2199805608.00,152.00,1684.00,0.00,0.00,
51,0.97,2901852319.00,2999743561.00,2199811944.00,467940.00,10437509.00,0.00,0.00,
52,1.44,4320835631.00,2999742738.00,2199811328.00,382871.00,5025329.00,0.00,0.00,
53,2.35,7038527056.00,2999741456.00,2199810360.00,166.00,1531.00,0.00,0.00,
54,2.34,7030496487.00,2999742479.00,2199811152.00,124.00,1634.00,0.00,0.00,
*,0.29,75975893365.00,259177360323.00,246378482416.00,887820.00,21624096.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5186027216.00,2999718133.00,2199793288.00,5551.00,4461670.00,0.00,0.00,
38,1.85,5542753914.00,2999714576.00,2199790736.00,5241.00,1511456.00,0.00,0.00,
39,2.00,6009021381.00,2999718817.00,2199793816.00,180.00,1689.00,0.00,0.00,
40,2.00,6004642141.00,2999718247.00,2199793376.00,160.00,1698.00,0.00,0.00,
51,0.97,2901981090.00,2999718644.00,2199793640.00,468528.00,10450275.00,0.00,0.00,
52,1.44,4313818459.00,2999724547.00,2199798040.00,388728.00,5050669.00,0.00,0.00,
53,2.35,7036706407.00,2999723096.00,2199796984.00,147.00,1553.00,0.00,0.00,
54,2.35,7034662726.00,2999720490.00,2199795048.00,122.00,1643.00,0.00,0.00,
*,0.29,75968437892.00,259176521959.00,246377670352.00,894246.00,21645420.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5176959514.00,2999783278.00,2199841072.00,5392.00,4462978.00,0.00,0.00,
38,1.85,5549606279.00,2999785080.00,2199842392.00,5017.00,1514249.00,0.00,0.00,
39,2.00,6014250477.00,2999781736.00,2199839928.00,194.00,1709.00,0.00,0.00,
40,2.00,6009515721.00,2999782155.00,2199840280.00,162.00,1745.00,0.00,0.00,
51,0.97,2902286840.00,2999769263.00,2199830776.00,464793.00,10461771.00,0.00,0.00,
52,1.44,4312763566.00,2999768832.00,2199830424.00,386777.00,5068752.00,0.00,0.00,
53,2.35,7037859099.00,2999766968.00,2199829104.00,156.00,1555.00,0.00,0.00,
54,2.35,7040142569.00,2999768369.00,2199830160.00,127.00,1673.00,0.00,0.00,
*,0.29,76043334925.00,259180171285.00,246381148024.00,889223.00,21716814.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5177778780.00,2999728745.00,2199800944.00,5734.00,4458948.00,0.00,0.00,
38,1.85,5545237044.00,2999730063.00,2199802000.00,5266.00,1514660.00,0.00,0.00,
39,2.00,6012430943.00,2999730858.00,2199802616.00,158.00,1699.00,0.00,0.00,
40,2.00,6006368526.00,2999729653.00,2199801736.00,154.00,1770.00,0.00,0.00,
51,0.97,2902049392.00,2999734651.00,2199805520.00,465816.00,10444509.00,0.00,0.00,
52,1.44,4311863406.00,2999734803.00,2199805608.00,385497.00,5064533.00,0.00,0.00,
53,2.35,7037400671.00,2999733705.00,2199804728.00,131.00,1557.00,0.00,0.00,
54,2.34,7031382671.00,2999734660.00,2199805432.00,113.00,1642.00,0.00,0.00,
*,0.29,75965101251.00,259176823716.00,246377989352.00,888029.00,21653139.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5174342487.00,2999714690.00,2199790912.00,5850.00,4457593.00,0.00,0.00,
38,1.85,5547274610.00,2999713435.00,2199790384.00,6168.00,1512230.00,0.00,0.00,
39,2.00,6004073468.00,2999714273.00,2199790472.00,188.00,1772.00,0.00,0.00,
40,2.00,6001637689.00,2999716465.00,2199792056.00,169.00,1781.00,0.00,0.00,
51,0.97,2900801544.00,2999715958.00,2199791704.00,471105.00,10461031.00,0.00,0.00,
52,1.44,4309904842.00,2999717223.00,2199793200.00,391769.00,5063949.00,0.00,0.00,
53,2.35,7036077701.00,2999717780.00,2199793024.00,157.00,1641.00,0.00,0.00,
54,2.34,7031161483.00,2999720130.00,2199794696.00,135.00,1760.00,0.00,0.00,
*,0.29,75952181933.00,259175640921.00,246376815432.00,908273.00,21678256.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5175203700.00,2999802475.00,2199855064.00,5668.00,4459844.00,0.00,0.00,
38,1.85,5547025479.00,2999802842.00,2199854888.00,5469.00,1512783.00,0.00,0.00,
39,2.00,6012522512.00,2999800949.00,2199854008.00,174.00,1709.00,0.00,0.00,
40,2.00,6007355260.00,2999799427.00,2199852864.00,154.00,1775.00,0.00,0.00,
51,0.97,2901146102.00,2999803025.00,2199855504.00,470985.00,10455950.00,0.00,0.00,
52,1.44,4311973555.00,2999798090.00,2199851456.00,392002.00,5059773.00,0.00,0.00,
53,2.35,7034702607.00,2999802543.00,2199855152.00,135.00,1598.00,0.00,0.00,
54,2.35,7038626098.00,2999800347.00,2199853656.00,136.00,1663.00,0.00,0.00,
*,0.29,75965789000.00,259182852608.00,246383712960.00,900730.00,21660575.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5187809919.00,3002734450.00,2202005256.00,5796.00,4462571.00,0.00,0.00,
38,1.85,5554492051.00,3002732130.00,2202003584.00,5447.00,1516417.00,0.00,0.00,
39,2.00,6019339166.00,3002735907.00,2202006312.00,206.00,1707.00,0.00,0.00,
40,2.00,6005569872.00,3002739143.00,2202008776.00,172.00,1715.00,0.00,0.00,
51,0.97,2905768868.00,3002734291.00,2202004992.00,462582.00,10481763.00,0.00,0.00,
52,1.44,4317290882.00,3002735382.00,2202005784.00,384964.00,5074088.00,0.00,0.00,
53,2.35,7042410307.00,3002736072.00,2202006488.00,162.00,1581.00,0.00,0.00,
54,2.34,7037487904.00,3002734210.00,2202005080.00,149.00,1671.00,0.00,0.00,
*,0.29,76046965267.00,259436151327.00,246624475416.00,885214.00,21715640.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5179962757.00,3002714035.00,2201990296.00,5554.00,4462343.00,0.00,0.00,
38,1.85,5554283014.00,3002714746.00,2201990912.00,5052.00,1512130.00,0.00,0.00,
39,2.00,6016129283.00,3002715503.00,2201991440.00,207.00,1687.00,0.00,0.00,
40,2.00,6018313249.00,3002711499.00,2201988360.00,173.00,1700.00,0.00,0.00,
51,0.97,2906304765.00,3002713737.00,2201990120.00,459552.00,10471686.00,0.00,0.00,
52,1.44,4319050618.00,3002712882.00,2201989504.00,383987.00,5079965.00,0.00,0.00,
53,2.35,7041985571.00,3002710431.00,2201987656.00,149.00,1555.00,0.00,0.00,
54,2.34,7039246371.00,3002714417.00,2201990560.00,152.00,1635.00,0.00,0.00,
*,0.29,76045732715.00,259434616993.00,246623046912.00,880652.00,21699293.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5172905191.00,2999719057.00,2199793904.00,5390.00,4461066.00,0.00,0.00,
38,1.85,5549426749.00,2999720906.00,2199795400.00,4937.00,1511569.00,0.00,0.00,
39,2.00,6006418999.00,2999717774.00,2199793024.00,185.00,1685.00,0.00,0.00,
40,2.00,6008939921.00,2999719778.00,2199794608.00,165.00,1761.00,0.00,0.00,
51,0.97,2902823756.00,2999716553.00,2199792232.00,461371.00,10460777.00,0.00,0.00,
52,1.44,4315111047.00,2999715283.00,2199791352.00,382081.00,5070274.00,0.00,0.00,
53,2.34,7033676713.00,2999713293.00,2199789768.00,145.00,1521.00,0.00,0.00,
54,2.35,7036639489.00,2999711146.00,2199788184.00,134.00,1626.00,0.00,0.00,
*,0.29,75961061875.00,259175575115.00,246376772224.00,879495.00,21676774.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5166411510.00,2999669940.00,2199758000.00,5304.00,4458067.00,0.00,0.00,
38,1.85,5547492191.00,2999674235.00,2199761080.00,4801.00,1513670.00,0.00,0.00,
39,2.00,6005982726.00,2999671822.00,2199759320.00,199.00,1683.00,0.00,0.00,
40,2.00,6004624873.00,2999672718.00,2199759936.00,170.00,1692.00,0.00,0.00,
51,0.97,2903695060.00,2999679044.00,2199764688.00,456037.00,10469287.00,0.00,0.00,
52,1.44,4314066610.00,2999682704.00,2199767328.00,379251.00,5070558.00,0.00,0.00,
53,2.34,7033467957.00,2999685408.00,2199769264.00,137.00,1604.00,0.00,0.00,
54,2.35,7037163814.00,2999685526.00,2199769352.00,142.00,1641.00,0.00,0.00,
