Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3874070055.00,3000556818.00,2200408232.00,31793.00,5266378.00,0.00,0.00,
38,1.27,3814905384.00,3000570080.00,2200418000.00,30690.00,5229123.00,0.00,0.00,
39,1.29,3866118990.00,3000567508.00,2200416328.00,32451.00,5270604.00,0.00,0.00,
40,2.00,6003028150.00,3000571777.00,2200419320.00,1566.00,2462.00,0.00,0.00,
51,0.76,2284937941.00,3000578245.00,2200424072.00,7034773.00,7074655.00,0.00,0.00,
52,0.76,2274906519.00,3000580910.00,2200426096.00,6788887.00,7203079.00,0.00,0.00,
53,0.75,2255061940.00,3000580410.00,2200425568.00,7066218.00,6925159.00,0.00,0.00,
54,2.34,7035316200.00,3000577473.00,2200423456.00,969.00,2104.00,0.00,0.00,
*,0.24,63671933878.00,260850093049.00,246447307304.00,21102894.00,37153037.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3873185117.00,3000225147.00,2200165264.00,31436.00,5292226.00,0.00,0.00,
38,1.27,3816342334.00,3000208015.00,2200152944.00,30411.00,5248546.00,0.00,0.00,
39,1.29,3869279115.00,3000208106.00,2200152592.00,32347.00,5292099.00,0.00,0.00,
40,2.00,6001213197.00,3000210616.00,2200154440.00,1417.00,2441.00,0.00,0.00,
51,0.76,2284161131.00,3000204099.00,2200149688.00,7042420.00,7066574.00,0.00,0.00,
52,0.76,2274561691.00,3000206107.00,2200151096.00,6782692.00,7210952.00,0.00,0.00,
53,0.75,2254217988.00,3000201376.00,2200147664.00,7054376.00,6926512.00,0.00,0.00,
54,2.34,7034989246.00,3000208814.00,2200153208.00,953.00,2040.00,0.00,0.00,
*,0.24,63665183797.00,260819643226.00,246418611736.00,21083871.00,37220742.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3871056488.00,3000657207.00,2200481800.00,31305.00,5279504.00,0.00,0.00,
38,1.27,3821533851.00,3000660888.00,2200484352.00,29924.00,5233372.00,0.00,0.00,
39,1.29,3868897247.00,3000659498.00,2200484264.00,32262.00,5268730.00,0.00,0.00,
40,2.00,6001826432.00,3000660347.00,2200484352.00,1424.00,2421.00,0.00,0.00,
51,0.76,2286021565.00,3000670994.00,2200492096.00,7036450.00,7072036.00,0.00,0.00,
52,0.76,2276273246.00,3000665385.00,2200487960.00,6785653.00,7216260.00,0.00,0.00,
53,0.75,2254796719.00,3000669795.00,2200491216.00,7053567.00,6938728.00,0.00,0.00,
54,2.35,7039634640.00,3000665858.00,2200488224.00,934.00,2094.00,0.00,0.00,
*,0.24,63689513871.00,260856565476.00,246453430696.00,21076345.00,37195453.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3879479310.00,3000423731.00,2200310728.00,31254.00,5298114.00,0.00,0.00,
38,1.27,3815713326.00,3000424558.00,2200311256.00,30661.00,5244940.00,0.00,0.00,
39,1.29,3867329921.00,3000428382.00,2200313368.00,31762.00,5277094.00,0.00,0.00,
40,2.00,6004139744.00,3000428567.00,2200314248.00,1389.00,2493.00,0.00,0.00,
51,0.76,2284747932.00,3000415539.00,2200305184.00,7041713.00,7070659.00,0.00,0.00,
52,0.76,2276490807.00,3000423981.00,2200311608.00,6782231.00,7224675.00,0.00,0.00,
53,0.75,2256137531.00,3000423288.00,2200310376.00,7049052.00,6936615.00,0.00,0.00,
54,2.34,7032962822.00,3000421687.00,2200309232.00,903.00,2175.00,0.00,0.00,
*,0.24,63676210951.00,260835587124.00,246433599104.00,21076170.00,37236285.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3873967002.00,3002729620.00,2202001648.00,31915.00,5290114.00,0.00,0.00,
38,1.27,3814511672.00,3002724953.00,2201998656.00,30379.00,5238951.00,0.00,0.00,
39,1.29,3867370302.00,3002723065.00,2201996984.00,32425.00,5270325.00,0.00,0.00,
40,2.00,6008280740.00,3002724178.00,2201997688.00,1369.00,2501.00,0.00,0.00,
51,0.76,2286348326.00,3002724597.00,2201997512.00,7040860.00,7070511.00,0.00,0.00,
52,0.76,2277744370.00,3002719619.00,2201993728.00,6794723.00,7231931.00,0.00,0.00,
53,0.75,2256238836.00,3002717519.00,2201992848.00,7048195.00,6942998.00,0.00,0.00,
54,2.34,7034320456.00,3002722438.00,2201996456.00,911.00,2039.00,0.00,0.00,
*,0.24,63714985502.00,261033801375.00,246621026520.00,21094209.00,37240097.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3877651281.00,3002671717.00,2201959408.00,31686.00,5328926.00,0.00,0.00,
38,1.27,3826781237.00,3002685721.00,2201969264.00,30363.00,5267621.00,0.00,0.00,
39,1.29,3873376791.00,3002693568.00,2201975336.00,31803.00,5296245.00,0.00,0.00,
40,2.00,6003150072.00,3002687379.00,2201970760.00,1588.00,2522.00,0.00,0.00,
51,0.76,2287535528.00,3002687984.00,2201971200.00,7046196.00,7071182.00,0.00,0.00,
52,0.76,2278571960.00,3002690216.00,2201972784.00,6802903.00,7219756.00,0.00,0.00,
53,0.75,2257157644.00,3002693107.00,2201974984.00,7061967.00,6938682.00,0.00,0.00,
54,2.34,7040661951.00,3002696008.00,2201977096.00,1062.00,2110.00,0.00,0.00,
*,0.24,63785729380.00,261036320077.00,246623125496.00,21120036.00,37341276.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3875405613.00,3000343477.00,2200251768.00,31246.00,5324458.00,0.00,0.00,
38,1.27,3813349910.00,3000332046.00,2200243408.00,30908.00,5265612.00,0.00,0.00,
39,1.29,3875909637.00,3000329950.00,2200241912.00,31926.00,5304929.00,0.00,0.00,
40,2.00,5999451025.00,3000336035.00,2200246400.00,1408.00,2367.00,0.00,0.00,
51,0.76,2284746373.00,3000340536.00,2200249744.00,7035573.00,7064245.00,0.00,0.00,
52,0.76,2275052851.00,3000337329.00,2200247368.00,6800017.00,7206500.00,0.00,0.00,
53,0.75,2254691376.00,3000341376.00,2200250272.00,7067639.00,6921249.00,0.00,0.00,
54,2.34,7033561573.00,3000335520.00,2200246048.00,980.00,2098.00,0.00,0.00,
*,0.24,63677505050.00,260829137461.00,246427533000.00,21109429.00,37269778.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3867341601.00,2997437002.00,2198120672.00,31387.00,5298384.00,0.00,0.00,
38,1.27,3818412538.00,2997445329.00,2198126568.00,30329.00,5253857.00,0.00,0.00,
39,1.29,3870057656.00,2997444141.00,2198125688.00,31909.00,5298557.00,0.00,0.00,
40,2.00,5992791286.00,2997446744.00,2198127624.00,1345.00,2569.00,0.00,0.00,
51,0.76,2281741058.00,2997443440.00,2198125160.00,7038013.00,7054475.00,0.00,0.00,
52,0.76,2273000926.00,2997449687.00,2198129912.00,6799138.00,7188853.00,0.00,0.00,
53,0.75,2251767407.00,2997444893.00,2198126304.00,7053777.00,6912695.00,0.00,0.00,
54,2.35,7029564778.00,2997444320.00,2198125864.00,1041.00,2143.00,0.00,0.00,
*,0.24,63632136070.00,260572740780.00,246185204672.00,21121607.00,37214120.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3875279091.00,3000361418.00,2200264968.00,31902.00,5310091.00,0.00,0.00,
38,1.27,3821900153.00,3000354765.00,2200260832.00,30420.00,5269324.00,0.00,0.00,
39,1.29,3877949755.00,3000350966.00,2200257928.00,32175.00,5312724.00,0.00,0.00,
40,2.00,6003964036.00,3000346498.00,2200254144.00,1330.00,2444.00,0.00,0.00,
51,0.76,2284302987.00,3000347429.00,2200254848.00,7049090.00,7063732.00,0.00,0.00,
52,0.76,2275854531.00,3000343450.00,2200251768.00,6821568.00,7201364.00,0.00,0.00,
53,0.75,2254125899.00,3000342704.00,2200251328.00,7057721.00,6913069.00,0.00,0.00,
54,2.34,7035667874.00,3000345948.00,2200253704.00,927.00,2071.00,0.00,0.00,
*,0.24,63692514409.00,260836626886.00,246434678160.00,21135539.00,37260524.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3874491054.00,3000409301.00,2200300080.00,31689.00,5293652.00,0.00,0.00,
38,1.27,3815011664.00,3000406000.00,2200297000.00,30752.00,5249382.00,0.00,0.00,
39,1.29,3871006980.00,3000402323.00,2200294536.00,32158.00,5290883.00,0.00,0.00,
40,2.00,6003653587.00,3000404101.00,2200296296.00,1574.00,2275.00,0.00,0.00,
51,0.76,2284013899.00,3000404392.00,2200296560.00,7056669.00,7059142.00,0.00,0.00,
52,0.76,2274583693.00,3000403132.00,2200295592.00,6791901.00,7199776.00,0.00,0.00,
53,0.75,2254242833.00,3000403473.00,2200295856.00,7045646.00,6931608.00,0.00,0.00,
54,2.34,7034019951.00,3000400199.00,2200293480.00,899.00,2046.00,0.00,0.00,
*,0.24,63677853682.00,260835510563.00,246433527472.00,21103709.00,37221350.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3874325968.00,3000498616.00,2200365640.00,31867.00,5295131.00,0.00,0.00,
38,1.27,3820043142.00,3000504735.00,2200370920.00,30437.00,5250512.00,0.00,0.00,
39,1.29,3870716566.00,3000510810.00,2200374528.00,32119.00,5290595.00,0.00,0.00,
40,2.00,6008899843.00,3000514143.00,2200377080.00,1533.00,2421.00,0.00,0.00,
51,0.76,2284110815.00,3000574498.00,2200421256.00,7060622.00,7048609.00,0.00,0.00,
52,0.76,2275498913.00,3000583756.00,2200428120.00,6802567.00,7215553.00,0.00,0.00,
53,0.75,2253720407.00,3000592767.00,2200434720.00,7040613.00,6931521.00,0.00,0.00,
54,2.34,7035190127.00,3000597161.00,2200437888.00,931.00,1909.00,0.00,0.00,
*,0.24,63690756188.00,260849593671.00,246446764080.00,21119417.00,37216324.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3869481933.00,2999598151.00,2199705376.00,31187.00,5262109.00,0.00,0.00,
38,1.27,3812329149.00,2999609925.00,2199713208.00,30520.00,5207970.00,0.00,0.00,
39,1.29,3861399604.00,2999605232.00,2199710480.00,32454.00,5251881.00,0.00,0.00,
40,2.00,6009438829.00,2999600462.00,2199706960.00,1430.00,2461.00,0.00,0.00,
51,0.76,2282861897.00,2999527000.00,2199653104.00,7046449.00,7039527.00,0.00,0.00,
52,0.76,2275585265.00,2999518489.00,2199646856.00,6796754.00,7209399.00,0.00,0.00,
53,0.75,2254304395.00,2999511866.00,2199642016.00,7042829.00,6939688.00,0.00,0.00,
54,2.34,7033211600.00,2999506279.00,2199637968.00,1008.00,1925.00,0.00,0.00,
*,0.24,63653326709.00,260760645949.00,246362809264.00,21092159.00,37091667.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3876194482.00,2999936194.00,2199953360.00,31333.00,5296195.00,0.00,0.00,
38,1.27,3821411302.00,2999927751.00,2199947376.00,30400.00,5243245.00,0.00,0.00,
39,1.29,3860691004.00,2999928343.00,2199947464.00,32486.00,5284642.00,0.00,0.00,
40,2.00,5999977643.00,2999929812.00,2199948608.00,1330.00,2393.00,0.00,0.00,
51,0.76,2283942751.00,2999944695.00,2199959432.00,7051151.00,7043510.00,0.00,0.00,
52,0.76,2275951007.00,2999944999.00,2199959696.00,6797527.00,7212956.00,0.00,0.00,
53,0.75,2253882572.00,2999952553.00,2199965856.00,7049702.00,6931146.00,0.00,0.00,
54,2.34,7032041149.00,2999958613.00,2199969640.00,969.00,2047.00,0.00,0.00,
*,0.24,63671684364.00,260792914197.00,246393409856.00,21101260.00,37198974.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3873502647.00,3000162183.00,2200118712.00,31789.00,5277621.00,0.00,0.00,
38,1.27,3810510634.00,3000164133.00,2200120120.00,30616.00,5228537.00,0.00,0.00,
39,1.29,3867745882.00,3000168607.00,2200124432.00,32475.00,5288531.00,0.00,0.00,
40,2.00,6001080130.00,3000176817.00,2200129624.00,1439.00,2304.00,0.00,0.00,
51,0.76,2285102461.00,3000176671.00,2200129712.00,7053835.00,7060568.00,0.00,0.00,
52,0.76,2275702605.00,3000176188.00,2200129184.00,6793871.00,7203292.00,0.00,0.00,
53,0.75,2254075358.00,3000165209.00,2200120472.00,7047300.00,6934246.00,0.00,0.00,
54,2.34,7031366594.00,3000161763.00,2200118624.00,710.00,2052.00,0.00,0.00,
*,0.24,63653409923.00,260812263202.00,246411650056.00,21103350.00,37177099.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3869791043.00,3000023066.00,2200016896.00,31487.00,5278792.00,0.00,0.00,
38,1.27,3815875381.00,3000013217.00,2200009592.00,30836.00,5235565.00,0.00,0.00,
39,1.29,3869643645.00,3000013555.00,2200009152.00,32481.00,5279220.00,0.00,0.00,
40,2.00,5998242258.00,3000002389.00,2200001760.00,1587.00,2502.00,0.00,0.00,
51,0.76,2284627291.00,2999996685.00,2199997624.00,7052412.00,7046867.00,0.00,0.00,
52,0.76,2274743314.00,2999997929.00,2199998504.00,6797882.00,7206671.00,0.00,0.00,
53,0.75,2253692179.00,3000002982.00,2200002200.00,7040270.00,6934754.00,0.00,0.00,
54,2.34,7030106199.00,3000001169.00,2200000880.00,931.00,1888.00,0.00,0.00,
*,0.24,63653249659.00,260803031380.00,246402770856.00,21097223.00,37169270.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3868978413.00,2999851022.00,2199890968.00,30810.00,5281229.00,0.00,0.00,
38,1.27,3816217842.00,2999856720.00,2199894928.00,30139.00,5233338.00,0.00,0.00,
39,1.29,3867346868.00,2999847951.00,2199888592.00,32489.00,5298959.00,0.00,0.00,
40,2.00,5996309994.00,2999851978.00,2199891408.00,1326.00,2452.00,0.00,0.00,
51,0.76,2284123099.00,2999848791.00,2199889032.00,7055479.00,7042291.00,0.00,0.00,
52,0.76,2274602042.00,2999850013.00,2199890000.00,6820654.00,7189129.00,0.00,0.00,
53,0.75,2254402799.00,2999850122.00,2199890176.00,7061820.00,6930727.00,0.00,0.00,
54,2.34,7032925461.00,2999853179.00,2199892288.00,951.00,1995.00,0.00,0.00,
*,0.24,63709765259.00,260782712288.00,246383737160.00,21148363.00,37198724.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3872733160.00,2999249513.00,2199449384.00,31501.00,5299034.00,0.00,0.00,
38,1.27,3818806335.00,2999240914.00,2199443312.00,30416.00,5259045.00,0.00,0.00,
39,1.29,3869583751.00,2999246895.00,2199447624.00,32294.00,5296245.00,0.00,0.00,
40,2.00,5999069198.00,2999245187.00,2199446480.00,1263.00,2372.00,0.00,0.00,
51,0.76,2284476619.00,2999264348.00,2199460472.00,7048642.00,7052901.00,0.00,0.00,
52,0.76,2275709524.00,2999251095.00,2199450792.00,6787552.00,7214682.00,0.00,0.00,
53,0.75,2254852944.00,2999243996.00,2199446216.00,7039169.00,6939144.00,0.00,0.00,
54,2.34,7030094306.00,2999240285.00,2199442872.00,938.00,1852.00,0.00,0.00,
*,0.24,63652292603.00,260737932544.00,246341337792.00,21078672.00,37249404.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3874675048.00,3000412283.00,2200302456.00,31333.00,5285699.00,0.00,0.00,
38,1.27,3812211207.00,3000412943.00,2200303512.00,29964.00,5236482.00,0.00,0.00,
39,1.29,3869905319.00,3000409712.00,2200300520.00,31649.00,5272497.00,0.00,0.00,
40,2.00,6005196387.00,3000411786.00,2200302016.00,1511.00,2413.00,0.00,0.00,
51,0.76,2284747021.00,3000394725.00,2200289520.00,7046270.00,7060927.00,0.00,0.00,
52,0.76,2275765665.00,3000406552.00,2200298144.00,6786344.00,7214676.00,0.00,0.00,
53,0.75,2255749879.00,3000409110.00,2200299288.00,7034828.00,6951210.00,0.00,0.00,
54,2.34,7033569820.00,3000410822.00,2200301312.00,774.00,2121.00,0.00,0.00,
*,0.24,63678442003.00,260835759719.00,246433783288.00,21067826.00,37206133.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3873998090.00,3000479456.00,2200351472.00,32014.00,5247547.00,0.00,0.00,
38,1.27,3810622850.00,3000487453.00,2200356752.00,30366.00,5205812.00,0.00,0.00,
39,1.29,3867014777.00,3000489563.00,2200358952.00,32301.00,5245238.00,0.00,0.00,
40,2.00,6002025858.00,3000487661.00,2200357632.00,1450.00,2526.00,0.00,0.00,
51,0.76,2283492255.00,3000491062.00,2200360008.00,7049527.00,7052249.00,0.00,0.00,
52,0.76,2275274036.00,3000503978.00,2200369600.00,6785218.00,7210728.00,0.00,0.00,
53,0.75,2254907269.00,3000506912.00,2200371800.00,7041246.00,6949872.00,0.00,0.00,
54,2.34,7034767594.00,3000505124.00,2200370392.00,930.00,2068.00,0.00,0.00,
*,0.24,63667797780.00,260840511196.00,246438373984.00,21079272.00,37099838.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3874942031.00,3000638963.00,2200468600.00,31537.00,5261282.00,0.00,0.00,
38,1.27,3812345943.00,3000640485.00,2200469920.00,30450.00,5229930.00,0.00,0.00,
39,1.29,3871497001.00,3000643392.00,2200471768.00,32493.00,5261174.00,0.00,0.00,
40,2.00,5999755374.00,3000642745.00,2200471328.00,1478.00,2385.00,0.00,0.00,
51,0.76,2284974782.00,3000641764.00,2200470624.00,7041113.00,7067488.00,0.00,0.00,
52,0.76,2277184401.00,3000625070.00,2200458392.00,6782066.00,7222947.00,0.00,0.00,
53,0.75,2254872636.00,3000620800.00,2200455224.00,7045523.00,6938827.00,0.00,0.00,
54,2.34,7033941299.00,3000621648.00,2200455928.00,881.00,1993.00,0.00,0.00,
*,0.24,63675263096.00,260855383513.00,246452330344.00,21073024.00,37174984.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3870713978.00,3000813175.00,2200596376.00,31325.00,5283869.00,0.00,0.00,
38,1.27,3816566188.00,3000798472.00,2200586080.00,30164.00,5235101.00,0.00,0.00,
39,1.29,3865320215.00,3000797248.00,2200584672.00,31810.00,5278566.00,0.00,0.00,
40,2.00,6008678146.00,3000796458.00,2200584056.00,1312.00,2346.00,0.00,0.00,
51,0.76,2286439840.00,3000784960.00,2200575608.00,7043221.00,7071549.00,0.00,0.00,
52,0.76,2276630657.00,3000790536.00,2200579744.00,6770485.00,7229302.00,0.00,0.00,
53,0.75,2256030778.00,3000792990.00,2200582296.00,7033905.00,6949571.00,0.00,0.00,
54,2.34,7028552177.00,3000800982.00,2200587312.00,878.00,2071.00,0.00,0.00,
*,0.24,63685363836.00,260871615567.00,246467581096.00,21058740.00,37240846.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3871760158.00,2997557121.00,2198208672.00,31282.00,5278405.00,0.00,0.00,
38,1.27,3820191175.00,2997559207.00,2198209376.00,30508.00,5247309.00,0.00,0.00,
39,1.29,3855787928.00,2997551598.00,2198204624.00,31643.00,5272755.00,0.00,0.00,
40,2.00,6000775749.00,2997556480.00,2198208056.00,1444.00,2288.00,0.00,0.00,
51,0.76,2283399778.00,2997569369.00,2198217560.00,7032919.00,7058062.00,0.00,0.00,
52,0.76,2272838816.00,2997561652.00,2198211752.00,6760480.00,7213864.00,0.00,0.00,
53,0.75,2252740395.00,2997567015.00,2198215096.00,7032200.00,6938692.00,0.00,0.00,
54,2.34,7025237124.00,2997553849.00,2198206208.00,948.00,2042.00,0.00,0.00,
*,0.24,63614082526.00,260587885775.00,246199605784.00,21030337.00,37190962.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3869035007.00,3000398013.00,2200291720.00,31566.00,5282716.00,0.00,0.00,
38,1.27,3817758687.00,3000401963.00,2200294800.00,30188.00,5249629.00,0.00,0.00,
39,1.29,3868153968.00,3000408595.00,2200299552.00,31670.00,5289472.00,0.00,0.00,
40,2.00,5998059805.00,3000405486.00,2200297352.00,1462.00,2506.00,0.00,0.00,
51,0.76,2285749073.00,3000407380.00,2200298848.00,7042071.00,7070556.00,0.00,0.00,
52,0.76,2276485205.00,3000413941.00,2200303600.00,6770748.00,7228946.00,0.00,0.00,
53,0.75,2254468155.00,3000402687.00,2200295328.00,7038867.00,6934815.00,0.00,0.00,
54,2.34,7032907893.00,3000408827.00,2200299816.00,901.00,2073.00,0.00,0.00,
*,0.24,63670245210.00,260835486203.00,246433525096.00,21056253.00,37239465.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3867079638.00,3000459686.00,2200337128.00,31388.00,5244444.00,0.00,0.00,
38,1.27,3811247211.00,3000458516.00,2200336248.00,29953.00,5200331.00,0.00,0.00,
39,1.29,3868245446.00,3000460170.00,2200337480.00,32131.00,5248989.00,0.00,0.00,
40,2.00,6002645362.00,3000458928.00,2200336600.00,1256.00,2316.00,0.00,0.00,
51,0.76,2284596732.00,3000457230.00,2200335192.00,7063621.00,7049142.00,0.00,0.00,
52,0.76,2275861126.00,3000466687.00,2200342232.00,6793407.00,7228765.00,0.00,0.00,
53,0.75,2255852086.00,3000461604.00,2200338448.00,7017036.00,6960447.00,0.00,0.00,
54,2.34,7033525256.00,3000458878.00,2200336512.00,877.00,2059.00,0.00,0.00,
*,0.24,63664248522.00,260839894077.00,246437639448.00,21078089.00,37114110.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3873479770.00,2999811816.00,2199862280.00,31582.00,5310962.00,0.00,0.00,
38,1.27,3815477279.00,2999816557.00,2199865448.00,30338.00,5244749.00,0.00,0.00,
39,1.29,3871736787.00,2999809204.00,2199860080.00,31351.00,5298735.00,0.00,0.00,
40,2.00,5998672430.00,2999810762.00,2199861224.00,1425.00,2453.00,0.00,0.00,
51,0.76,2285012791.00,2999807298.00,2199858760.00,7054364.00,7061948.00,0.00,0.00,
52,0.76,2274875312.00,2999796217.00,2199850576.00,6770243.00,7215452.00,0.00,0.00,
53,0.75,2253884044.00,2999810894.00,2199861312.00,7023468.00,6953843.00,0.00,0.00,
54,2.34,7030099397.00,2999810044.00,2199860696.00,1004.00,1958.00,0.00,0.00,
*,0.24,63660083563.00,260785228662.00,246386062824.00,21050937.00,37269513.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

