Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,6003486992.00,2999933134.00,2199950984.00,774.00,2419.00,0.00,0.00,
51,0.89,2660050533.00,2999936873.00,2199953712.00,5304693.00,9487511.00,0.00,0.00,
52,2.34,7033120531.00,2999934590.00,2199952040.00,583.00,2234.00,0.00,0.00,
53,2.35,7038790959.00,2999932482.00,2199950456.00,496.00,2155.00,0.00,0.00,
54,2.34,7034039359.00,2999932645.00,2199950544.00,453.00,2029.00,0.00,0.00,
*,0.30,78888339656.00,260794849671.00,246395043928.00,5398121.00,11946381.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4891107381.00,3000072657.00,2200053240.00,14150.00,2283019.00,0.00,0.00,
38,2.01,6029374899.00,3000066688.00,2200048840.00,623.00,2122.00,0.00,0.00,
39,2.00,6014133216.00,3000069323.00,2200050864.00,661.00,2381.00,0.00,0.00,
40,2.00,6007778596.00,3000065632.00,2200048136.00,691.00,2412.00,0.00,0.00,
51,0.89,2660761960.00,3000063101.00,2200046288.00,5297668.00,9484975.00,0.00,0.00,
52,2.34,7029126074.00,3000061340.00,2200045056.00,668.00,2254.00,0.00,0.00,
53,2.35,7036059686.00,3000059290.00,2200043472.00,681.00,2168.00,0.00,0.00,
54,2.34,7030438666.00,3000064051.00,2200046992.00,705.00,2049.00,0.00,0.00,
*,0.30,78890871302.00,260806874055.00,246406511824.00,5386235.00,11932016.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4891578845.00,3000275446.00,2200202048.00,14074.00,2289114.00,0.00,0.00,
38,2.01,6028497526.00,3000274306.00,2200201168.00,749.00,2213.00,0.00,0.00,
39,2.01,6017827167.00,3000270812.00,2200198616.00,748.00,2257.00,0.00,0.00,
40,2.00,6004041527.00,3000273993.00,2200200904.00,640.00,2488.00,0.00,0.00,
51,0.89,2660756481.00,3000278481.00,2200204160.00,5319714.00,9479384.00,0.00,0.00,
52,2.35,7040111322.00,3000279850.00,2200205216.00,472.00,2178.00,0.00,0.00,
53,2.34,7033636192.00,3000284922.00,2200209000.00,569.00,2109.00,0.00,0.00,
54,2.34,7029537481.00,3000280069.00,2200205392.00,617.00,1989.00,0.00,0.00,
*,0.30,78909155472.00,260823481914.00,246422221408.00,5404358.00,11932973.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4885131400.00,2999489929.00,2199625912.00,14184.00,2292629.00,0.00,0.00,
38,2.01,6025594096.00,2999495035.00,2199629696.00,568.00,2141.00,0.00,0.00,
39,2.00,6008551345.00,2999489345.00,2199625472.00,736.00,2256.00,0.00,0.00,
40,2.00,6004311404.00,2999490833.00,2199626616.00,581.00,2364.00,0.00,0.00,
51,0.89,2660869742.00,2999488713.00,2199625032.00,5307936.00,9374844.00,0.00,0.00,
52,2.35,7034310759.00,2999490592.00,2199626440.00,670.00,2113.00,0.00,0.00,
53,2.35,7036599335.00,2999487578.00,2199624152.00,430.00,2229.00,0.00,0.00,
54,2.34,7033387145.00,2999486342.00,2199623360.00,632.00,1844.00,0.00,0.00,
*,0.30,78880453331.00,260753800955.00,246356333960.00,5392198.00,11832231.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4885608655.00,3000243314.00,2200178816.00,14179.00,2298506.00,0.00,0.00,
38,2.01,6021624864.00,3000261714.00,2200191928.00,586.00,2220.00,0.00,0.00,
39,2.00,6014076469.00,3000266732.00,2200195624.00,713.00,2523.00,0.00,0.00,
40,2.00,6000260073.00,3000263449.00,2200193160.00,747.00,2536.00,0.00,0.00,
51,0.89,2660644673.00,3000261860.00,2200192104.00,5319938.00,9353852.00,0.00,0.00,
52,2.35,7037296231.00,3000265560.00,2200194656.00,663.00,2286.00,0.00,0.00,
53,2.35,7039527372.00,3000263503.00,2200193248.00,558.00,2327.00,0.00,0.00,
54,2.35,7041213003.00,3000264117.00,2200193688.00,595.00,1966.00,0.00,0.00,
*,0.30,78958949763.00,260822661716.00,246421402040.00,5425873.00,11848536.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4883617100.00,3000364977.00,2200267256.00,14251.00,2309521.00,0.00,0.00,
38,2.01,6024533287.00,3000342805.00,2200251416.00,606.00,1981.00,0.00,0.00,
39,2.00,6014570076.00,3000342478.00,2200251152.00,670.00,2244.00,0.00,0.00,
40,2.00,5998823934.00,3000345933.00,2200253704.00,562.00,2374.00,0.00,0.00,
51,0.89,2658950942.00,3000347046.00,2200254496.00,5314591.00,9383694.00,0.00,0.00,
52,2.34,7035551503.00,3000342023.00,2200250888.00,506.00,2124.00,0.00,0.00,
53,2.34,7034685339.00,3000343888.00,2200252208.00,592.00,2073.00,0.00,0.00,
54,2.34,7034197858.00,3000347125.00,2200254496.00,536.00,2029.00,0.00,0.00,
*,0.30,78884803643.00,260831204037.00,246429468384.00,5400258.00,11856380.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4890096466.00,3000565139.00,2200414392.00,14205.00,2292403.00,0.00,0.00,
38,2.01,6032492161.00,3000562320.00,2200412368.00,695.00,2100.00,0.00,0.00,
39,2.00,6007113993.00,3000563700.00,2200413424.00,698.00,2297.00,0.00,0.00,
40,2.00,6011528942.00,3000562294.00,2200412368.00,531.00,2384.00,0.00,0.00,
51,0.89,2661344790.00,3000557809.00,2200409112.00,5314284.00,9369588.00,0.00,0.00,
52,2.34,7036143312.00,3000559040.00,2200409904.00,538.00,2144.00,0.00,0.00,
53,2.35,7037763535.00,3000560386.00,2200410872.00,466.00,2062.00,0.00,0.00,
54,2.34,7031322266.00,3000560812.00,2200411312.00,547.00,2025.00,0.00,0.00,
*,0.30,78911852599.00,260849147341.00,246446482744.00,5401888.00,11830573.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4890560565.00,3002643670.00,2201938728.00,14571.00,2295837.00,0.00,0.00,
38,2.01,6027691344.00,3002650149.00,2201943392.00,578.00,2133.00,0.00,0.00,
39,2.00,6019050147.00,3002650928.00,2201944008.00,643.00,2345.00,0.00,0.00,
40,2.00,6017149940.00,3002650984.00,2201944008.00,632.00,2530.00,0.00,0.00,
51,0.89,2662083393.00,3002656993.00,2201948408.00,5302887.00,9429087.00,0.00,0.00,
52,2.34,7039326609.00,3002654397.00,2201946560.00,508.00,2262.00,0.00,0.00,
53,2.34,7040864141.00,3002656724.00,2201948320.00,409.00,2172.00,0.00,0.00,
54,2.35,7044073787.00,3002651810.00,2201944624.00,598.00,2089.00,0.00,0.00,
*,0.30,78983407465.00,261031276898.00,246618442840.00,5411543.00,11903617.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4885695767.00,3002831411.00,2202076360.00,14430.00,2299999.00,0.00,0.00,
38,2.01,6026543456.00,3002831651.00,2202076536.00,472.00,2157.00,0.00,0.00,
39,2.00,6017171427.00,3002830479.00,2202075656.00,699.00,2484.00,0.00,0.00,
40,2.00,6010720873.00,3002824568.00,2202071432.00,679.00,2580.00,0.00,0.00,
51,0.89,2662159033.00,3002827212.00,2202073280.00,5306029.00,9460785.00,0.00,0.00,
52,2.34,7040304704.00,3002831085.00,2202076184.00,440.00,2222.00,0.00,0.00,
53,2.35,7044443483.00,3002826782.00,2202072928.00,540.00,2181.00,0.00,0.00,
54,2.35,7041802513.00,3002829298.00,2202074864.00,727.00,2080.00,0.00,0.00,
*,0.30,78954501693.00,261043378304.00,246630005336.00,5398469.00,11925588.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4887050730.00,3002454409.00,2201799864.00,13899.00,2295054.00,0.00,0.00,
38,2.01,6030444243.00,3002444971.00,2201793000.00,714.00,2064.00,0.00,0.00,
39,2.00,6019534441.00,3002446006.00,2201793704.00,646.00,2308.00,0.00,0.00,
40,2.00,6004826923.00,3002452747.00,2201798632.00,583.00,2399.00,0.00,0.00,
51,0.89,2662133255.00,3002453003.00,2201798808.00,5306192.00,9433300.00,0.00,0.00,
52,2.34,7039035670.00,3002448902.00,2201795816.00,517.00,2045.00,0.00,0.00,
53,2.34,7037328670.00,3002447396.00,2201794848.00,632.00,2206.00,0.00,0.00,
54,2.35,7041265566.00,3002449431.00,2201796256.00,495.00,2055.00,0.00,0.00,
*,0.30,78952277474.00,261013865470.00,246602040784.00,5412871.00,11890059.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4883871335.00,2997951732.00,2198497928.00,14322.00,2285079.00,0.00,0.00,
38,2.01,6021866353.00,2997952721.00,2198498720.00,570.00,2062.00,0.00,0.00,
39,2.00,6004915747.00,2997950625.00,2198497136.00,910.00,2256.00,0.00,0.00,
40,2.00,6001333711.00,2997959393.00,2198503560.00,580.00,2377.00,0.00,0.00,
51,0.89,2658253944.00,2998016526.00,2198545448.00,5288038.00,9406261.00,0.00,0.00,
52,2.34,7029058357.00,2998020248.00,2198548176.00,542.00,2202.00,0.00,0.00,
53,2.35,7034259966.00,2998027952.00,2198553808.00,560.00,2098.00,0.00,0.00,
54,2.34,7026458315.00,2998026625.00,2198552840.00,689.00,1952.00,0.00,0.00,
*,0.30,78827025574.00,260629601204.00,246238817000.00,5380217.00,11851776.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4882812874.00,2999789564.00,2199845824.00,13928.00,2290990.00,0.00,0.00,
38,2.01,6030538440.00,2999791732.00,2199847232.00,511.00,2099.00,0.00,0.00,
39,2.00,6010627193.00,2999801840.00,2199854712.00,819.00,2354.00,0.00,0.00,
40,2.01,6020180108.00,2999786516.00,2199843448.00,646.00,2368.00,0.00,0.00,
51,0.89,2660416093.00,2999721006.00,2199795488.00,5298473.00,9408867.00,0.00,0.00,
52,2.34,7033553399.00,2999718765.00,2199793816.00,528.00,2020.00,0.00,0.00,
53,2.34,7033668405.00,2999710663.00,2199787744.00,540.00,2116.00,0.00,0.00,
54,2.34,7033598829.00,2999709522.00,2199786952.00,673.00,2002.00,0.00,0.00,
*,0.30,78896144640.00,260774240099.00,246375880168.00,5385800.00,11863948.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4886909422.00,3002443964.00,2201792120.00,14261.00,2294231.00,0.00,0.00,
38,2.00,6014591653.00,3002457181.00,2201801888.00,821.00,2067.00,0.00,0.00,
39,2.00,6016251466.00,3002443061.00,2201791592.00,787.00,2282.00,0.00,0.00,
40,2.00,6011073890.00,3002453975.00,2201799512.00,705.00,2175.00,0.00,0.00,
51,0.89,2663204272.00,3002457058.00,2201801800.00,5282913.00,9419171.00,0.00,0.00,
52,2.34,7040096408.00,3002457975.00,2201802504.00,638.00,2221.00,0.00,0.00,
53,2.35,7041341250.00,3002457832.00,2201802416.00,594.00,2221.00,0.00,0.00,
54,2.35,7040783909.00,3002461335.00,2201805056.00,560.00,2056.00,0.00,0.00,
*,0.30,78940121581.00,261013380853.00,246601476088.00,5371504.00,11874897.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4883424566.00,2999560070.00,2199677392.00,14143.00,2294713.00,0.00,0.00,
38,2.00,6004982274.00,2999547962.00,2199668504.00,806.00,2065.00,0.00,0.00,
39,2.00,6006705206.00,2999554862.00,2199673520.00,486.00,2328.00,0.00,0.00,
40,2.00,6004327850.00,2999550245.00,2199670176.00,518.00,2284.00,0.00,0.00,
51,0.89,2660474210.00,2999547464.00,2199668152.00,5287269.00,9390142.00,0.00,0.00,
52,2.34,7028937561.00,2999546145.00,2199667184.00,470.00,2178.00,0.00,0.00,
53,2.34,7032360071.00,2999553399.00,2199672552.00,537.00,2147.00,0.00,0.00,
54,2.34,7033898637.00,2999550741.00,2199670528.00,525.00,2052.00,0.00,0.00,
*,0.30,78848600816.00,260761652427.00,246363852064.00,5378786.00,11848163.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4888547761.00,3000502246.00,2200368280.00,14437.00,2282836.00,0.00,0.00,
38,2.00,6005166515.00,3000504252.00,2200369864.00,626.00,2156.00,0.00,0.00,
39,2.00,6009116032.00,3000500477.00,2200367048.00,751.00,2318.00,0.00,0.00,
40,2.00,6009273731.00,3000499099.00,2200366080.00,697.00,2391.00,0.00,0.00,
51,0.89,2662338556.00,3000504404.00,2200369952.00,5284262.00,9354850.00,0.00,0.00,
52,2.34,7028355928.00,3000506076.00,2200371096.00,549.00,2224.00,0.00,0.00,
53,2.34,7031111050.00,3000499786.00,2200366520.00,694.00,2244.00,0.00,0.00,
54,2.34,7033016458.00,3000501540.00,2200367752.00,602.00,2109.00,0.00,0.00,
*,0.30,78923079328.00,260843281713.00,246440863064.00,5375714.00,11828078.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4885999014.00,3000258909.00,2200189904.00,14123.00,2298602.00,0.00,0.00,
38,2.00,5996715076.00,3000260517.00,2200191048.00,675.00,2096.00,0.00,0.00,
39,2.00,6007647132.00,3000260497.00,2200191048.00,712.00,2265.00,0.00,0.00,
40,2.00,6010571839.00,3000260300.00,2200190872.00,630.00,2338.00,0.00,0.00,
51,0.89,2662266346.00,3000255799.00,2200187616.00,5285296.00,9330360.00,0.00,0.00,
52,2.34,7035583909.00,3000251967.00,2200184712.00,563.00,2197.00,0.00,0.00,
53,2.35,7037845423.00,3000256690.00,2200188232.00,504.00,2172.00,0.00,0.00,
54,2.34,7033960156.00,3000253318.00,2200185768.00,654.00,1939.00,0.00,0.00,
*,0.30,78868779881.00,260821807681.00,246420621568.00,5392226.00,11790945.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4890221495.00,3002656634.00,2201948232.00,13843.00,2295936.00,0.00,0.00,
38,2.00,6011124811.00,3002658281.00,2201949376.00,645.00,2084.00,0.00,0.00,
39,2.00,6015639847.00,3002657396.00,2201948760.00,714.00,2373.00,0.00,0.00,
40,2.00,6004113072.00,3002660354.00,2201950960.00,657.00,2366.00,0.00,0.00,
51,0.89,2664768400.00,3002658882.00,2201949728.00,5287683.00,9350965.00,0.00,0.00,
52,2.34,7035100034.00,3002660296.00,2201950960.00,482.00,2135.00,0.00,0.00,
53,2.35,7046928609.00,3002655461.00,2201947352.00,518.00,2173.00,0.00,0.00,
54,2.34,7040870807.00,3002658719.00,2201949728.00,389.00,2026.00,0.00,0.00,
*,0.30,78924495422.00,261033241891.00,246620338712.00,5374556.00,11814813.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4888139774.00,3000420546.00,2200308352.00,13968.00,2302950.00,0.00,0.00,
38,2.00,6003668266.00,3000418691.00,2200307032.00,464.00,2050.00,0.00,0.00,
39,2.00,6007257065.00,3000420533.00,2200308352.00,900.00,2300.00,0.00,0.00,
40,2.00,6001428177.00,3000417458.00,2200306152.00,720.00,2350.00,0.00,0.00,
51,0.89,2660878496.00,3000426914.00,2200313104.00,5286685.00,9377729.00,0.00,0.00,
52,2.34,7033616897.00,3000428887.00,2200314512.00,650.00,2150.00,0.00,0.00,
53,2.35,7036396972.00,3000431095.00,2200316096.00,594.00,2125.00,0.00,0.00,
54,2.34,7029966892.00,3000429238.00,2200314776.00,681.00,1934.00,0.00,0.00,
*,0.30,78861267443.00,260837562583.00,246435482216.00,5376118.00,11840960.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4880988477.00,3000279209.00,2200205392.00,14477.00,2305953.00,0.00,0.00,
38,2.00,5998290042.00,3000274562.00,2200201344.00,811.00,2083.00,0.00,0.00,
39,2.00,6008828403.00,3000278485.00,2200204248.00,611.00,2320.00,0.00,0.00,
40,2.01,6017782736.00,3000277604.00,2200203544.00,611.00,2378.00,0.00,0.00,
51,0.89,2658868912.00,3000269360.00,2200197560.00,5286678.00,9399260.00,0.00,0.00,
52,2.34,7034129841.00,3000267071.00,2200195800.00,525.00,2164.00,0.00,0.00,
53,2.34,7032461192.00,3000263641.00,2200193336.00,610.00,2144.00,0.00,0.00,
54,2.34,7033509038.00,3000266238.00,2200195272.00,586.00,1834.00,0.00,0.00,
*,0.30,78864318614.00,260822131789.00,246420928072.00,5377640.00,11864882.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4887938554.00,3002770232.00,2202031216.00,14217.00,2296778.00,0.00,0.00,
38,2.00,6013972019.00,3002773825.00,2202034120.00,570.00,2056.00,0.00,0.00,
39,2.00,6008702223.00,3002770088.00,2202031392.00,752.00,2193.00,0.00,0.00,
40,2.00,6014626523.00,3002772167.00,2202032888.00,671.00,2473.00,0.00,0.00,
51,0.89,2664102500.00,3002772945.00,2202033416.00,5289530.00,9379045.00,0.00,0.00,
52,2.34,7036281270.00,3002770606.00,2202031832.00,728.00,2169.00,0.00,0.00,
53,2.35,7043749421.00,3002776665.00,2202036232.00,588.00,2210.00,0.00,0.00,
54,2.34,7037976166.00,3002770635.00,2202031744.00,516.00,1984.00,0.00,0.00,
*,0.30,78933191069.00,261040084125.00,246626859072.00,5379892.00,11833371.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4892397011.00,3002787271.00,2202043624.00,14644.00,2293520.00,0.00,0.00,
38,2.00,6016194454.00,3002797322.00,2202051368.00,648.00,2230.00,0.00,0.00,
39,2.00,6012286176.00,3002796474.00,2202050752.00,763.00,2347.00,0.00,0.00,
40,2.01,6021343885.00,3002798110.00,2202051984.00,590.00,2537.00,0.00,0.00,
51,0.89,2665157582.00,3002792335.00,2202047760.00,5295863.00,9392806.00,0.00,0.00,
52,2.34,7039890121.00,3002797841.00,2202051720.00,616.00,2201.00,0.00,0.00,
53,2.34,7040448561.00,3002796555.00,2202050840.00,553.00,2237.00,0.00,0.00,
54,2.34,7040770101.00,3002798270.00,2202052072.00,667.00,2070.00,0.00,0.00,
*,0.30,78954775659.00,261042481458.00,246629077376.00,5406779.00,11848903.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4888169166.00,3000230107.00,2200168872.00,14253.00,2286849.00,0.00,0.00,
38,2.00,6003083135.00,3000222856.00,2200163416.00,827.00,2120.00,0.00,0.00,
39,2.01,6015958356.00,3000227455.00,2200166760.00,675.00,2377.00,0.00,0.00,
40,2.00,6007254203.00,3000226560.00,2200166144.00,529.00,2390.00,0.00,0.00,
51,0.89,2662294459.00,3000232025.00,2200170192.00,5291331.00,9378773.00,0.00,0.00,
52,2.34,7032256225.00,3000233693.00,2200171424.00,622.00,2139.00,0.00,0.00,
53,2.35,7039421599.00,3000229123.00,2200167992.00,487.00,2249.00,0.00,0.00,
54,2.34,7029580618.00,3000233572.00,2200171336.00,462.00,2039.00,0.00,0.00,
*,0.30,78874288556.00,260820617767.00,246419398456.00,5380183.00,11823206.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4887468197.00,3000533397.00,2200391072.00,14462.00,2292770.00,0.00,0.00,
38,2.00,6004177202.00,3000532444.00,2200390544.00,855.00,1925.00,0.00,0.00,
39,2.00,6015121394.00,3000532713.00,2200390720.00,856.00,2348.00,0.00,0.00,
40,2.00,6010602273.00,3000531029.00,2200389400.00,557.00,2340.00,0.00,0.00,
51,0.89,2662288786.00,3000531909.00,2200390016.00,5296333.00,9355375.00,0.00,0.00,
52,2.34,7030759106.00,3000526995.00,2200386408.00,607.00,2122.00,0.00,0.00,
53,2.35,7045593787.00,3000527701.00,2200386936.00,580.00,2097.00,0.00,0.00,
54,2.34,7035721511.00,3000527746.00,2200387024.00,644.00,2015.00,0.00,0.00,
*,0.30,78893231022.00,260845863653.00,246443327592.00,5387704.00,11813469.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4887050809.00,3000756775.00,2200555016.00,14199.00,2286610.00,0.00,0.00,
38,2.00,6005593710.00,3000748340.00,2200548768.00,542.00,2145.00,0.00,0.00,
39,2.01,6018051145.00,3000749406.00,2200549560.00,559.00,2306.00,0.00,0.00,
40,2.00,6003678113.00,3000748747.00,2200549032.00,690.00,2373.00,0.00,0.00,
51,0.89,2661722488.00,3000749267.00,2200549472.00,5274129.00,9297994.00,0.00,0.00,
52,2.34,7036072385.00,3000755045.00,2200553696.00,514.00,2120.00,0.00,0.00,
53,2.35,7037484843.00,3000753901.00,2200552904.00,641.00,2124.00,0.00,0.00,
54,2.35,7038669252.00,3000755958.00,2200554312.00,518.00,2011.00,0.00,0.00,
*,0.30,78893591555.00,260868643551.00,246464895160.00,5358398.00,11747625.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4883566938.00,3000318665.00,2200233640.00,14178.00,2292249.00,0.00,0.00,
38,2.00,6009049185.00,3000331274.00,2200242880.00,715.00,2174.00,0.00,0.00,
39,2.01,6015984329.00,3000327175.00,2200239888.00,609.00,2438.00,0.00,0.00,
40,2.00,6006320566.00,3000328444.00,2200240856.00,769.00,2391.00,0.00,0.00,
51,0.89,2661519879.00,3000327177.00,2200240064.00,5263922.00,9311590.00,0.00,0.00,
52,2.34,7032020788.00,3000323695.00,2200237424.00,556.00,2165.00,0.00,0.00,
53,2.35,7038064919.00,3000326145.00,2200239184.00,486.00,2198.00,0.00,0.00,
54,2.34,7034605521.00,3000320977.00,2200235400.00,465.00,2099.00,0.00,0.00,
*,0.30,78939423299.00,260826053032.00,246424633928.00,5352446.00,11796045.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4885045398.00,2999552745.00,2199672024.00,14334.00,2289893.00,0.00,0.00,
38,2.00,5997327370.00,2999548184.00,2199668680.00,761.00,2029.00,0.00,0.00,
39,2.01,6016586871.00,2999551457.00,2199671056.00,672.00,2323.00,0.00,0.00,
40,2.00,6012266058.00,2999551725.00,2199671320.00,567.00,2406.00,0.00,0.00,
51,0.89,2659941289.00,2999552172.00,2199671496.00,5282142.00,9327598.00,0.00,0.00,
52,2.34,7027230221.00,2999552560.00,2199671848.00,685.00,2173.00,0.00,0.00,
53,2.34,7033165785.00,2999556276.00,2199674576.00,506.00,2270.00,0.00,0.00,
54,2.34,7029570126.00,2999553480.00,2199672552.00,695.00,1965.00,0.00,0.00,
*,0.30,78849395910.00,260760604224.00,246362749776.00,5374083.00,11777883.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
