Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
39,2.00,6006695665.00,2999861269.00,2199898272.00,77.00,1696.00,0.00,0.00,
40,2.00,6004409885.00,2999862207.00,2199898976.00,78.00,1684.00,0.00,0.00,
51,1.51,4530036125.00,2999862692.00,2199899416.00,289464.00,2828990.00,0.00,0.00,
52,1.05,3135984165.00,2999865219.00,2199901176.00,442594.00,12805574.00,0.00,0.00,
53,2.34,7027679976.00,2999860578.00,2199897744.00,76.00,1603.00,0.00,0.00,
54,2.34,7026233359.00,2999862232.00,2199898976.00,85.00,1648.00,0.00,0.00,
*,0.29,76120773416.00,259188062441.00,246388656184.00,792609.00,21068345.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.76,5292324019.00,2999833487.00,2199877768.00,5592.00,1538362.00,0.00,0.00,
38,1.71,5142943409.00,2999840906.00,2199883312.00,4466.00,3714057.00,0.00,0.00,
39,2.00,5999518757.00,2999837612.00,2199880936.00,78.00,1747.00,0.00,0.00,
40,2.00,6006321666.00,2999837735.00,2199881024.00,77.00,1657.00,0.00,0.00,
51,1.51,4529484047.00,2999841016.00,2199883488.00,288233.00,2844821.00,0.00,0.00,
52,1.05,3135462562.00,2999836981.00,2199880496.00,440157.00,12806935.00,0.00,0.00,
53,2.34,7022148538.00,2999839389.00,2199882256.00,67.00,1600.00,0.00,0.00,
54,2.34,7025041284.00,2999840466.00,2199882960.00,73.00,1666.00,0.00,0.00,
*,0.29,76095369386.00,259186455513.00,246387118912.00,785210.00,21080344.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.76,5292827837.00,2999924188.00,2199944472.00,5738.00,1532379.00,0.00,0.00,
38,1.71,5143676859.00,2999918980.00,2199940600.00,4371.00,3709737.00,0.00,0.00,
39,2.00,6002658266.00,2999922252.00,2199942976.00,84.00,1683.00,0.00,0.00,
40,2.00,6003809453.00,2999919757.00,2199941216.00,74.00,1618.00,0.00,0.00,
51,1.51,4531783326.00,2999917234.00,2199939104.00,282315.00,2835909.00,0.00,0.00,
52,1.05,3138539446.00,2999916749.00,2199939016.00,433568.00,12810187.00,0.00,0.00,
53,2.34,7031849715.00,2999916201.00,2199938576.00,73.00,1572.00,0.00,0.00,
54,2.34,7025959364.00,2999916254.00,2199938576.00,73.00,1663.00,0.00,0.00,
*,0.29,76128262704.00,259192352799.00,246392728032.00,772230.00,21069518.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5295333217.00,2999878176.00,2199910592.00,5573.00,1536668.00,0.00,0.00,
38,1.72,5145283401.00,2999877803.00,2199910328.00,3914.00,3707829.00,0.00,0.00,
39,2.00,6000610888.00,2999879576.00,2199911648.00,87.00,1701.00,0.00,0.00,
40,2.00,6013013640.00,2999881350.00,2199912968.00,75.00,1674.00,0.00,0.00,
51,1.50,4506634291.00,2999884265.00,2199915168.00,281410.00,2845701.00,0.00,0.00,
52,1.05,3140548135.00,2999885230.00,2199915696.00,430545.00,12815573.00,0.00,0.00,
53,2.34,7029842821.00,2999885864.00,2199916312.00,66.00,1566.00,0.00,0.00,
54,2.34,7030145637.00,2999882261.00,2199913672.00,68.00,1650.00,0.00,0.00,
*,0.29,76104268624.00,259191069326.00,246391509408.00,767170.00,21083102.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5295645904.00,2999933117.00,2199950984.00,6134.00,1533405.00,0.00,0.00,
38,1.71,5141695609.00,2999936417.00,2199953360.00,4550.00,3697608.00,0.00,0.00,
39,2.00,6001518352.00,2999934841.00,2199952216.00,81.00,1705.00,0.00,0.00,
40,2.00,6004853926.00,2999933391.00,2199951160.00,76.00,1650.00,0.00,0.00,
51,1.51,4532926512.00,2999932180.00,2199950280.00,286469.00,2835247.00,0.00,0.00,
52,1.04,3131739761.00,2999926734.00,2199946408.00,446708.00,12798258.00,0.00,0.00,
53,2.34,7032164810.00,2999930557.00,2199949048.00,70.00,1614.00,0.00,0.00,
54,2.34,7023228329.00,2999932581.00,2199950632.00,76.00,1663.00,0.00,0.00,
*,0.29,76118454450.00,259193351398.00,246393677464.00,804744.00,21045576.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5297647591.00,2999866520.00,2199902056.00,5808.00,1534904.00,0.00,0.00,
38,1.71,5143530848.00,2999865042.00,2199901000.00,4400.00,3704188.00,0.00,0.00,
39,2.00,6002448784.00,2999865635.00,2199901528.00,79.00,1749.00,0.00,0.00,
40,2.00,6011222137.00,2999864890.00,2199900912.00,78.00,1680.00,0.00,0.00,
51,1.51,4534822577.00,2999864893.00,2199901088.00,277775.00,2846390.00,0.00,0.00,
52,1.05,3139364216.00,2999871795.00,2199905928.00,432400.00,12813682.00,0.00,0.00,
53,2.34,7030194449.00,2999864868.00,2199900912.00,64.00,1625.00,0.00,0.00,
54,2.34,7026403306.00,2999865666.00,2199901440.00,79.00,1681.00,0.00,0.00,
*,0.29,76128694793.00,259188225191.00,246388813616.00,767230.00,21074881.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5298250657.00,2999865088.00,2199901264.00,5568.00,1535948.00,0.00,0.00,
38,1.71,5143963008.00,2999858442.00,2199896160.00,4212.00,3701542.00,0.00,0.00,
39,2.00,6010116430.00,2999859048.00,2199896600.00,85.00,1720.00,0.00,0.00,
40,2.00,6014432175.00,2999859879.00,2199897216.00,76.00,1655.00,0.00,0.00,
51,1.51,4535233582.00,2999858542.00,2199896248.00,277201.00,2849495.00,0.00,0.00,
52,1.05,3141165508.00,2999857012.00,2199895104.00,426505.00,12820022.00,0.00,0.00,
53,2.35,7036243628.00,2999858143.00,2199895984.00,78.00,1556.00,0.00,0.00,
54,2.34,7025498238.00,2999859698.00,2199897128.00,80.00,1665.00,0.00,0.00,
*,0.29,76157152861.00,259188027836.00,246388628376.00,759148.00,21085885.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5295238500.00,2999820860.00,2199868880.00,6036.00,1535317.00,0.00,0.00,
38,1.71,5141553992.00,2999827896.00,2199873808.00,4459.00,3701298.00,0.00,0.00,
39,2.00,6006191712.00,2999830851.00,2199876008.00,83.00,1797.00,0.00,0.00,
40,2.00,6009072944.00,2999827582.00,2199873544.00,79.00,1733.00,0.00,0.00,
51,1.51,4528338322.00,2999826646.00,2199872752.00,296373.00,2826276.00,0.00,0.00,
52,1.04,3127365405.00,2999827841.00,2199873720.00,458036.00,12785920.00,0.00,0.00,
53,2.34,7034014743.00,2999831049.00,2199876096.00,64.00,1687.00,0.00,0.00,
54,2.34,7025726022.00,2999827122.00,2199873192.00,73.00,1717.00,0.00,0.00,
*,0.29,76132695429.00,259185078940.00,246385842120.00,830494.00,21044670.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5295994142.00,3000022143.00,2200015840.00,5802.00,1535000.00,0.00,0.00,
38,1.71,5141808963.00,3000019090.00,2200013992.00,4317.00,3699379.00,0.00,0.00,
39,2.00,6007798205.00,3000020378.00,2200014872.00,88.00,1757.00,0.00,0.00,
40,2.00,6009540081.00,3000021579.00,2200015840.00,83.00,1672.00,0.00,0.00,
51,1.51,4527982537.00,3000023195.00,2200017072.00,298710.00,2830077.00,0.00,0.00,
52,1.04,3125326492.00,3000024443.00,2200017952.00,464309.00,12783162.00,0.00,0.00,
53,2.34,7029975201.00,3000018944.00,2200013904.00,82.00,1638.00,0.00,0.00,
54,2.34,7026981521.00,3000022088.00,2200016192.00,83.00,1688.00,0.00,0.00,
*,0.29,76173772689.00,259200478036.00,246400361592.00,820477.00,21056624.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5296366828.00,3000031300.00,2200022968.00,5840.00,1532444.00,0.00,0.00,
38,1.71,5131265966.00,3000032317.00,2200023672.00,4322.00,3753721.00,0.00,0.00,
39,2.01,6017224395.00,3000026352.00,2200019360.00,79.00,1749.00,0.00,0.00,
40,2.00,6006730603.00,3000030260.00,2200022176.00,73.00,1611.00,0.00,0.00,
51,1.51,4531041714.00,3000026997.00,2200019888.00,290754.00,2828939.00,0.00,0.00,
52,1.04,3126182870.00,3000025569.00,2200018832.00,453802.00,12800743.00,0.00,0.00,
53,2.34,7033263238.00,3000029245.00,2200021384.00,72.00,1591.00,0.00,0.00,
54,2.34,7024401060.00,3000026699.00,2200019624.00,71.00,1687.00,0.00,0.00,
*,0.29,76119927599.00,259202267463.00,246402174040.00,815745.00,21092274.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5297064505.00,2999960396.00,2199971136.00,6100.00,1533055.00,0.00,0.00,
38,1.70,5112661397.00,2999979202.00,2199984688.00,4305.00,3909839.00,0.00,0.00,
39,2.00,6007776386.00,2999978739.00,2199984424.00,85.00,1681.00,0.00,0.00,
40,2.00,6003070518.00,2999976298.00,2199982664.00,78.00,1549.00,0.00,0.00,
51,1.51,4531378848.00,3000040188.00,2200029656.00,292211.00,2829449.00,0.00,0.00,
52,1.04,3118605253.00,3000040331.00,2200030008.00,456592.00,12821890.00,0.00,0.00,
53,2.34,7032055450.00,3000039710.00,2200029128.00,81.00,1567.00,0.00,0.00,
54,2.34,7028930421.00,3000040127.00,2200029392.00,84.00,1644.00,0.00,0.00,
*,0.29,76083645728.00,259201384035.00,246401182368.00,811131.00,21270116.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5297856720.00,3000049703.00,2200036256.00,6071.00,1534168.00,0.00,0.00,
38,1.70,5110248517.00,3000030911.00,2200022704.00,4347.00,3908582.00,0.00,0.00,
39,2.00,6008066249.00,3000032672.00,2200023936.00,67.00,1688.00,0.00,0.00,
40,2.00,6004628105.00,3000031661.00,2200023232.00,67.00,1620.00,0.00,0.00,
51,1.51,4533857389.00,2999966879.00,2199975448.00,283444.00,2839000.00,0.00,0.00,
52,1.04,3123565579.00,2999962350.00,2199972016.00,447474.00,12831255.00,0.00,0.00,
53,2.34,7026119580.00,2999964315.00,2199973864.00,67.00,1595.00,0.00,0.00,
54,2.34,7028135897.00,2999966489.00,2199975448.00,74.00,1606.00,0.00,0.00,
*,0.29,76081987398.00,259199714743.00,246399881464.00,787389.00,21283062.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5296959811.00,2999937354.00,2199954152.00,5640.00,1536126.00,0.00,0.00,
38,1.70,5113484250.00,2999937108.00,2199953888.00,4381.00,3907006.00,0.00,0.00,
39,2.00,6009824725.00,2999932014.00,2199950104.00,100.00,1806.00,0.00,0.00,
40,2.00,6009364473.00,2999934323.00,2199951776.00,90.00,1762.00,0.00,0.00,
51,1.51,4534409550.00,2999938921.00,2199955296.00,280865.00,2841893.00,0.00,0.00,
52,1.04,3129702427.00,2999942378.00,2199957672.00,440973.00,12837349.00,0.00,0.00,
53,2.34,7033295588.00,2999936213.00,2199953184.00,85.00,1699.00,0.00,0.00,
54,2.34,7023919350.00,2999937136.00,2199953888.00,76.00,1769.00,0.00,0.00,
*,0.29,76109213518.00,259192989481.00,246393317632.00,780059.00,21304743.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5297115601.00,2999939533.00,2199955736.00,5591.00,1532617.00,0.00,0.00,
38,1.70,5112734340.00,2999943657.00,2199958728.00,4407.00,3903475.00,0.00,0.00,
39,2.00,6009340157.00,2999946265.00,2199960664.00,84.00,1702.00,0.00,0.00,
40,2.00,6011662981.00,2999948825.00,2199962512.00,84.00,1680.00,0.00,0.00,
51,1.51,4534093712.00,2999946787.00,2199960928.00,279731.00,2840555.00,0.00,0.00,
52,1.04,3127530118.00,2999947359.00,2199961368.00,438935.00,12837460.00,0.00,0.00,
53,2.34,7028493424.00,2999949809.00,2199963216.00,70.00,1576.00,0.00,0.00,
54,2.34,7023047675.00,2999949822.00,2199963216.00,80.00,1668.00,0.00,0.00,
*,0.29,76091627164.00,259196184047.00,246396379504.00,774296.00,21290279.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5298237800.00,2999930097.00,2199948696.00,5358.00,1537205.00,0.00,0.00,
38,1.70,5108839186.00,2999930778.00,2199949224.00,4233.00,3900365.00,0.00,0.00,
39,2.00,6006459201.00,2999929541.00,2199948344.00,84.00,1724.00,0.00,0.00,
40,2.00,6009904465.00,2999924249.00,2199944472.00,72.00,1598.00,0.00,0.00,
51,1.51,4535192943.00,2999926242.00,2199945968.00,279452.00,2850780.00,0.00,0.00,
52,1.04,3129233471.00,2999929241.00,2199948080.00,439142.00,12836563.00,0.00,0.00,
53,2.34,7028924998.00,2999931651.00,2199949840.00,75.00,1532.00,0.00,0.00,
54,2.34,7032055135.00,2999930172.00,2199948784.00,82.00,1656.00,0.00,0.00,
*,0.29,76104969479.00,259192990503.00,246393336200.00,774453.00,21298589.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5297641448.00,2999848624.00,2199889032.00,5556.00,1535895.00,0.00,0.00,
38,1.70,5107951277.00,2999847547.00,2199888328.00,4591.00,3902020.00,0.00,0.00,
39,2.00,6001687179.00,2999850860.00,2199890616.00,81.00,1704.00,0.00,0.00,
40,2.00,6006064508.00,2999852110.00,2199891496.00,75.00,1659.00,0.00,0.00,
51,1.51,4531885812.00,2999845316.00,2199886480.00,285215.00,2841389.00,0.00,0.00,
52,1.04,3123615718.00,2999840658.00,2199883224.00,449855.00,12825959.00,0.00,0.00,
53,2.34,7027567707.00,2999841157.00,2199883576.00,65.00,1557.00,0.00,0.00,
54,2.34,7027472345.00,2999842680.00,2199884632.00,75.00,1669.00,0.00,0.00,
*,0.29,76072422522.00,259187380120.00,246388009560.00,805551.00,21277675.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5298271802.00,2999902664.00,2199928720.00,5877.00,1534579.00,0.00,0.00,
38,1.70,5114032371.00,2999898156.00,2199925200.00,4125.00,3906925.00,0.00,0.00,
39,2.00,6004335737.00,2999899611.00,2199926344.00,87.00,1706.00,0.00,0.00,
40,2.00,6002500458.00,2999900681.00,2199927224.00,71.00,1612.00,0.00,0.00,
51,1.51,4534454520.00,2999902674.00,2199928544.00,277655.00,2846591.00,0.00,0.00,
52,1.04,3130720944.00,2999906007.00,2199931008.00,432942.00,12842063.00,0.00,0.00,
53,2.34,7028836279.00,2999904959.00,2199930304.00,72.00,1611.00,0.00,0.00,
54,2.34,7025974487.00,2999903951.00,2199929512.00,69.00,1664.00,0.00,0.00,
*,0.29,76089731495.00,259191347089.00,246391777984.00,766561.00,21301924.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5298255447.00,2999838270.00,2199881288.00,5961.00,1536782.00,0.00,0.00,
38,1.70,5109506667.00,2999843068.00,2199884984.00,4251.00,3909121.00,0.00,0.00,
39,2.00,6005635279.00,2999844295.00,2199885864.00,75.00,1725.00,0.00,0.00,
40,2.00,6006066418.00,2999842972.00,2199884808.00,65.00,1684.00,0.00,0.00,
51,1.51,4535503134.00,2999842387.00,2199884368.00,274911.00,2855354.00,0.00,0.00,
52,1.04,3132969567.00,2999842742.00,2199885160.00,429311.00,12847798.00,0.00,0.00,
53,2.34,7031763681.00,2999842788.00,2199884720.00,70.00,1611.00,0.00,0.00,
54,2.34,7026795055.00,2999843216.00,2199885072.00,79.00,1666.00,0.00,0.00,
*,0.29,76093378651.00,259186690570.00,246387335040.00,759638.00,21319320.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5299581962.00,2999950635.00,2199963744.00,5494.00,1535732.00,0.00,0.00,
38,1.70,5112920176.00,2999950203.00,2199963480.00,4323.00,3907479.00,0.00,0.00,
39,2.00,6010595925.00,2999945198.00,2199959784.00,83.00,1697.00,0.00,0.00,
40,2.00,6005165964.00,2999947303.00,2199961368.00,82.00,1634.00,0.00,0.00,
51,1.51,4536216371.00,2999957612.00,2199969024.00,275476.00,2845654.00,0.00,0.00,
52,1.04,3132712200.00,2999955704.00,2199967000.00,428311.00,12848011.00,0.00,0.00,
53,2.34,7024868002.00,2999956279.00,2199967880.00,81.00,1583.00,0.00,0.00,
54,2.34,7028371585.00,2999954640.00,2199966736.00,69.00,1674.00,0.00,0.00,
*,0.29,76161192733.00,259196190970.00,246396363928.00,759811.00,21343638.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5299693835.00,2999925195.00,2199945176.00,5409.00,1534753.00,0.00,0.00,
38,1.71,5115986110.00,2999920852.00,2199942008.00,4010.00,3918688.00,0.00,0.00,
39,2.00,6009669080.00,2999924830.00,2199944824.00,67.00,1719.00,0.00,0.00,
40,2.00,6008955882.00,2999924868.00,2199944912.00,74.00,1638.00,0.00,0.00,
51,1.51,4537295845.00,2999915316.00,2199937872.00,272889.00,2856481.00,0.00,0.00,
52,1.04,3134610877.00,2999920134.00,2199941480.00,425788.00,12851018.00,0.00,0.00,
53,2.34,7031631511.00,2999917173.00,2199939280.00,64.00,1531.00,0.00,0.00,
54,2.34,7032335620.00,2999918160.00,2199939984.00,67.00,1672.00,0.00,0.00,
*,0.29,76119529576.00,259192763253.00,246393146912.00,753142.00,21332500.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5303793520.00,3002878252.00,2202110592.00,5588.00,1539930.00,0.00,0.00,
38,1.70,5118280894.00,3002878540.00,2202110768.00,4125.00,3921168.00,0.00,0.00,
39,2.00,6020006112.00,3002878386.00,2202110856.00,82.00,1735.00,0.00,0.00,
40,2.00,6015628799.00,3002877405.00,2202110064.00,77.00,1680.00,0.00,0.00,
51,1.51,4538200311.00,3002875105.00,2202108744.00,282755.00,2830007.00,0.00,0.00,
52,1.04,3130881438.00,3002869522.00,2202104256.00,441102.00,12848265.00,0.00,0.00,
53,2.34,7037398166.00,3002871201.00,2202105576.00,74.00,1608.00,0.00,0.00,
54,2.34,7031414174.00,3002871851.00,2202106016.00,79.00,1660.00,0.00,0.00,
*,0.29,76178966778.00,259450264167.00,246637878696.00,797637.00,21316119.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5304484092.00,3002907144.00,2202131976.00,5668.00,1534107.00,0.00,0.00,
38,1.71,5121106501.00,3002916293.00,2202138576.00,4202.00,3924348.00,0.00,0.00,
39,2.00,6017590750.00,3002908886.00,2202133208.00,84.00,1741.00,0.00,0.00,
40,2.00,6015621697.00,3002909503.00,2202133648.00,88.00,1652.00,0.00,0.00,
51,1.51,4537951237.00,3002929895.00,2202148168.00,285482.00,2846192.00,0.00,0.00,
52,1.04,3131602475.00,3002929750.00,2202148608.00,442754.00,12848447.00,0.00,0.00,
53,2.34,7035832754.00,3002929185.00,2202148080.00,75.00,1620.00,0.00,0.00,
54,2.34,7034906500.00,3002930261.00,2202148872.00,82.00,1679.00,0.00,0.00,
*,0.29,76176435188.00,259450613172.00,246638246096.00,784928.00,21325406.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5303940374.00,3003018510.00,2202213640.00,5442.00,1538631.00,0.00,0.00,
38,1.70,5119442209.00,3003015082.00,2202211088.00,4230.00,3916869.00,0.00,0.00,
39,2.00,6018071388.00,3003018317.00,2202213376.00,112.00,1762.00,0.00,0.00,
40,2.00,6014570419.00,3003017148.00,2202212584.00,102.00,1690.00,0.00,0.00,
51,1.51,4538471555.00,3003005161.00,2202203960.00,280343.00,2847274.00,0.00,0.00,
52,1.04,3134139217.00,3003001013.00,2202200704.00,433260.00,12860992.00,0.00,0.00,
53,2.34,7035169039.00,3003005560.00,2202204048.00,88.00,1629.00,0.00,0.00,
54,2.34,7033929068.00,3003002025.00,2202201496.00,77.00,1656.00,0.00,0.00,
*,0.29,76179784917.00,259460288156.00,246647469640.00,770297.00,21337699.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5303630531.00,3002894889.00,2202122912.00,5792.00,1539141.00,0.00,0.00,
38,1.71,5120184216.00,3002890316.00,2202119568.00,4474.00,3914812.00,0.00,0.00,
39,2.01,6021863792.00,3002888505.00,2202118248.00,73.00,1720.00,0.00,0.00,
40,2.00,6012816401.00,3002891959.00,2202120712.00,70.00,1650.00,0.00,0.00,
51,1.51,4538939760.00,3002889329.00,2202118776.00,274758.00,2846209.00,0.00,0.00,
52,1.04,3135865891.00,3002894408.00,2202122472.00,429308.00,12863004.00,0.00,0.00,
53,2.34,7032478297.00,3002891533.00,2202120448.00,69.00,1588.00,0.00,0.00,
54,2.34,7032976544.00,3002892681.00,2202121240.00,80.00,1647.00,0.00,0.00,
*,0.29,76184841043.00,259449885314.00,246637512088.00,758337.00,21335851.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5304797703.00,3002934974.00,2202152128.00,5870.00,1537252.00,0.00,0.00,
38,1.71,5120340682.00,3002935829.00,2202153096.00,4091.00,3912945.00,0.00,0.00,
39,2.00,6012026234.00,3002939810.00,2202155912.00,84.00,1713.00,0.00,0.00,
40,2.00,6012276125.00,3002936840.00,2202153712.00,77.00,1617.00,0.00,0.00,
51,1.51,4540680704.00,3002930801.00,2202149312.00,272621.00,2856494.00,0.00,0.00,
52,1.04,3137893392.00,3002927366.00,2202146760.00,425287.00,12868856.00,0.00,0.00,
53,2.34,7038744229.00,3002931344.00,2202149664.00,75.00,1496.00,0.00,0.00,
54,2.34,7031556768.00,3002935769.00,2202152920.00,76.00,1645.00,0.00,0.00,
*,0.29,76180255636.00,259453294157.00,246640781816.00,753543.00,21354392.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5302730369.00,3002858171.00,2202096248.00,5757.00,1537613.00,0.00,0.00,
38,1.70,5117413927.00,3002859537.00,2202097040.00,4236.00,3914676.00,0.00,0.00,
39,2.00,6011388054.00,3002858467.00,2202096160.00,83.00,1720.00,0.00,0.00,
40,2.00,6009104910.00,3002862491.00,2202099152.00,75.00,1639.00,0.00,0.00,
51,1.51,4541685260.00,3002869285.00,2202104256.00,271179.00,2853551.00,0.00,0.00,
52,1.05,3138163360.00,3002870568.00,2202105136.00,423300.00,12867275.00,0.00,0.00,
53,2.34,7037292378.00,3002868226.00,2202103376.00,74.00,1588.00,0.00,0.00,
54,2.34,7031766416.00,3002863100.00,2202099592.00,76.00,1653.00,0.00,0.00,
