Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4668610260.00,3000398211.00,2200291544.00,40979.00,1269422.00,0.00,0.00,
38,1.29,3859955423.00,3000390704.00,2200286528.00,20899.00,3786141.00,0.00,0.00,
39,1.28,3853680832.00,3000393096.00,2200288288.00,23112.00,3770137.00,0.00,0.00,
40,2.00,5997263756.00,3000392633.00,2200287936.00,852.00,2437.00,0.00,0.00,
51,1.50,4514746047.00,3000386278.00,2200282832.00,1625744.00,1012314.00,0.00,0.00,
52,0.80,2413979436.00,3000384936.00,2200282216.00,6147134.00,8526105.00,0.00,0.00,
53,0.80,2392117373.00,3000379975.00,2200278608.00,6073961.00,8434845.00,0.00,0.00,
54,2.35,7036890732.00,3000381062.00,2200279488.00,789.00,2140.00,0.00,0.00,
*,0.26,66978173175.00,260833255153.00,246431468448.00,14040730.00,26987306.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4671570328.00,3000366796.00,2200268928.00,40196.00,1269832.00,0.00,0.00,
38,1.28,3852205761.00,3000370194.00,2200271392.00,20607.00,3779762.00,0.00,0.00,
39,1.28,3852391850.00,3000366212.00,2200268488.00,22883.00,3770122.00,0.00,0.00,
40,2.00,6009043754.00,3000366436.00,2200268752.00,959.00,2298.00,0.00,0.00,
51,1.51,4516563504.00,3000374528.00,2200274560.00,1626344.00,1009229.00,0.00,0.00,
52,0.80,2411811013.00,3000373475.00,2200273944.00,6153983.00,8499180.00,0.00,0.00,
53,0.80,2393072842.00,3000381922.00,2200280808.00,6067536.00,8454406.00,0.00,0.00,
54,2.34,7033923094.00,3000377233.00,2200276584.00,614.00,2114.00,0.00,0.00,
*,0.26,66994192717.00,260833296053.00,246431400072.00,14062807.00,26981417.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676826715.00,3000417390.00,2200306152.00,40603.00,1272122.00,0.00,0.00,
38,1.28,3852998562.00,3000417980.00,2200306592.00,21398.00,3784317.00,0.00,0.00,
39,1.28,3851472144.00,3000416666.00,2200305536.00,22655.00,3775793.00,0.00,0.00,
40,2.00,6008459226.00,3000418562.00,2200306944.00,1022.00,2089.00,0.00,0.00,
51,1.50,4513714696.00,3000415914.00,2200305008.00,1631021.00,1011401.00,0.00,0.00,
52,0.80,2414282023.00,3000408765.00,2200299728.00,6138825.00,8472863.00,0.00,0.00,
53,0.80,2392833459.00,3000411183.00,2200300872.00,6064669.00,8405518.00,0.00,0.00,
54,2.34,7034447542.00,3000410413.00,2200300960.00,817.00,2125.00,0.00,0.00,
*,0.26,66991389866.00,260835425955.00,246433543400.00,14024073.00,26905271.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674404166.00,3000445751.00,2200326832.00,40435.00,1270276.00,0.00,0.00,
38,1.28,3851148552.00,3000460091.00,2200337392.00,21157.00,3783757.00,0.00,0.00,
39,1.28,3850222705.00,3000458561.00,2200336336.00,22774.00,3766137.00,0.00,0.00,
40,2.00,6001752943.00,3000457102.00,2200335192.00,984.00,2305.00,0.00,0.00,
51,1.51,4517401419.00,3000453733.00,2200332816.00,1627020.00,1003988.00,0.00,0.00,
52,0.80,2413239367.00,3000456161.00,2200334576.00,6127909.00,8450552.00,0.00,0.00,
53,0.80,2393249337.00,3000455982.00,2200334312.00,6075940.00,8405396.00,0.00,0.00,
54,2.34,7032773031.00,3000456878.00,2200335016.00,724.00,2118.00,0.00,0.00,
*,0.26,66975265793.00,260839248673.00,246437049408.00,14017509.00,26861951.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4684087067.00,2999815687.00,2199864920.00,40581.00,1268333.00,0.00,0.00,
38,1.28,3853284092.00,2999807314.00,2199858672.00,21106.00,3781244.00,0.00,0.00,
39,1.29,3856469967.00,2999813470.00,2199863248.00,22652.00,3761851.00,0.00,0.00,
40,2.00,6007274876.00,2999811719.00,2199861928.00,834.00,2227.00,0.00,0.00,
51,1.51,4514779910.00,2999814057.00,2199863688.00,1626616.00,1008918.00,0.00,0.00,
52,0.80,2414622958.00,2999823188.00,2199870288.00,6129610.00,8505632.00,0.00,0.00,
53,0.80,2392492898.00,2999815852.00,2199865008.00,6077885.00,8405827.00,0.00,0.00,
54,2.35,7035806112.00,2999815703.00,2199864832.00,727.00,1919.00,0.00,0.00,
*,0.26,67002589065.00,260784752921.00,246385559728.00,14036286.00,26915695.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675763070.00,3000730889.00,2200535920.00,41654.00,1270096.00,0.00,0.00,
38,1.28,3852258721.00,3000718336.00,2200526768.00,21075.00,3769923.00,0.00,0.00,
39,1.29,3856803844.00,3000721088.00,2200528880.00,23280.00,3770708.00,0.00,0.00,
40,2.00,5997283924.00,3000722051.00,2200529496.00,928.00,2261.00,0.00,0.00,
51,1.51,4518379695.00,3000723880.00,2200530816.00,1621061.00,1011151.00,0.00,0.00,
52,0.80,2414154210.00,3000721382.00,2200529056.00,6131334.00,8508453.00,0.00,0.00,
53,0.80,2392358829.00,3000722085.00,2200529496.00,6066226.00,8431267.00,0.00,0.00,
54,2.35,7036963638.00,3000724811.00,2200531608.00,716.00,2092.00,0.00,0.00,
*,0.26,66984088690.00,260863646217.00,246460151784.00,14005526.00,26950945.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4678289821.00,3000365475.00,2200268048.00,40782.00,1266829.00,0.00,0.00,
38,1.28,3850729887.00,3000374568.00,2200274736.00,21429.00,3771278.00,0.00,0.00,
39,1.28,3852995546.00,3000365911.00,2200268224.00,23230.00,3776383.00,0.00,0.00,
40,2.00,6003591182.00,3000362955.00,2200266200.00,1016.00,2246.00,0.00,0.00,
51,1.51,4518194825.00,3000363891.00,2200266816.00,1620149.00,1011346.00,0.00,0.00,
52,0.80,2414215407.00,3000362193.00,2200265584.00,6134976.00,8503849.00,0.00,0.00,
53,0.80,2391970357.00,3000362136.00,2200265584.00,6077783.00,8424584.00,0.00,0.00,
54,2.34,7029681521.00,3000360222.00,2200264088.00,831.00,2088.00,0.00,0.00,
*,0.26,66984458374.00,260830860791.00,246429229112.00,14017464.00,26936097.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677464746.00,3000410068.00,2200300696.00,40323.00,1269519.00,0.00,0.00,
38,1.28,3846608039.00,3000408185.00,2200299288.00,20853.00,3765805.00,0.00,0.00,
39,1.28,3853496019.00,3000414774.00,2200304128.00,23112.00,3762357.00,0.00,0.00,
40,2.00,6005091381.00,3000417404.00,2200306064.00,826.00,2364.00,0.00,0.00,
51,1.51,4517088128.00,3000424246.00,2200311168.00,1623045.00,1006987.00,0.00,0.00,
52,0.80,2413552246.00,3000422702.00,2200309936.00,6138850.00,8494356.00,0.00,0.00,
53,0.80,2391439039.00,3000422410.00,2200309760.00,6085963.00,8414595.00,0.00,0.00,
54,2.34,7033185830.00,3000421862.00,2200309408.00,890.00,1955.00,0.00,0.00,
*,0.26,66997858607.00,260836874062.00,246434800744.00,14053363.00,26914079.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686110284.00,3000538264.00,2200394768.00,40589.00,1265286.00,0.00,0.00,
38,1.28,3851355543.00,3000546142.00,2200400488.00,21299.00,3781975.00,0.00,0.00,
39,1.29,3858001201.00,3000536764.00,2200393800.00,23194.00,3762933.00,0.00,0.00,
40,2.00,6002043921.00,3000537532.00,2200394152.00,859.00,2331.00,0.00,0.00,
51,1.51,4519160874.00,3000537490.00,2200394064.00,1620312.00,1010348.00,0.00,0.00,
52,0.81,2416284338.00,3000542419.00,2200397848.00,6119429.00,8525326.00,0.00,0.00,
53,0.80,2392704888.00,3000529970.00,2200388608.00,6076952.00,8427722.00,0.00,0.00,
54,2.34,7030278836.00,3000532590.00,2200390720.00,794.00,2092.00,0.00,0.00,
*,0.26,66998700133.00,260845691895.00,246443114632.00,14004148.00,26961135.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682836373.00,3000635084.00,2200465696.00,40474.00,1268821.00,0.00,0.00,
38,1.28,3853057375.00,3000633014.00,2200464200.00,20436.00,3781766.00,0.00,0.00,
39,1.28,3854411601.00,3000646099.00,2200473704.00,22862.00,3774281.00,0.00,0.00,
40,2.00,6007497977.00,3000641549.00,2200470536.00,1083.00,2331.00,0.00,0.00,
51,1.51,4519192048.00,3000636555.00,2200466840.00,1623052.00,1012515.00,0.00,0.00,
52,0.81,2421991485.00,3000629128.00,2200461384.00,6069822.00,8638098.00,0.00,0.00,
53,0.80,2399756960.00,3000640367.00,2200469832.00,6036081.00,8530357.00,0.00,0.00,
54,2.34,7033087594.00,3000645451.00,2200473176.00,887.00,2275.00,0.00,0.00,
*,0.26,67071746039.00,260856716805.00,246453647264.00,13930978.00,27224103.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686528445.00,3000190658.00,2200139832.00,40181.00,1266078.00,0.00,0.00,
38,1.28,3849878681.00,3000185296.00,2200135960.00,20541.00,3774157.00,0.00,0.00,
39,1.28,3852813431.00,3000176189.00,2200129184.00,22897.00,3765302.00,0.00,0.00,
40,2.00,6001791195.00,3000187649.00,2200137544.00,919.00,2250.00,0.00,0.00,
51,1.51,4521609658.00,3000228855.00,2200167816.00,1619404.00,1010232.00,0.00,0.00,
52,0.81,2421819057.00,3000231028.00,2200169488.00,6063911.00,8638413.00,0.00,0.00,
53,0.80,2397759591.00,3000233980.00,2200171424.00,6029078.00,8533005.00,0.00,0.00,
54,2.34,7031200115.00,3000239650.00,2200175736.00,676.00,2036.00,0.00,0.00,
*,0.26,67001737924.00,260819942142.00,246418697976.00,13899701.00,27174217.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680053285.00,3000190137.00,2200139392.00,39879.00,1270814.00,0.00,0.00,
38,1.28,3852739936.00,3000199646.00,2200146344.00,20635.00,3781515.00,0.00,0.00,
39,1.28,3849622652.00,3000195099.00,2200143088.00,22381.00,3742767.00,0.00,0.00,
40,2.00,6006134946.00,3000192221.00,2200140976.00,985.00,2346.00,0.00,0.00,
51,1.51,4517058301.00,3000142221.00,2200104280.00,1622846.00,1014055.00,0.00,0.00,
52,0.81,2419962945.00,3000145732.00,2200106744.00,6067230.00,8628178.00,0.00,0.00,
53,0.80,2398187448.00,3000147385.00,2200108064.00,6041918.00,8509585.00,0.00,0.00,
54,2.34,7030435315.00,3000137241.00,2200100672.00,711.00,2192.00,0.00,0.00,
*,0.26,66994279639.00,260809926897.00,246409611712.00,13915116.00,27134239.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677537209.00,3002602587.00,2201908544.00,40000.00,1269387.00,0.00,0.00,
38,1.28,3854841374.00,3002598303.00,2201905464.00,21018.00,3779429.00,0.00,0.00,
39,1.28,3854581437.00,3002603617.00,2201909336.00,23557.00,3768528.00,0.00,0.00,
40,2.00,6002702105.00,3002596810.00,2201904320.00,1005.00,2350.00,0.00,0.00,
51,1.51,4522457965.00,3002606737.00,2201911624.00,1622430.00,1016787.00,0.00,0.00,
52,0.81,2421332106.00,3002605948.00,2201911184.00,6093870.00,8601650.00,0.00,0.00,
53,0.80,2398554307.00,3002604229.00,2201909776.00,6043726.00,8507823.00,0.00,0.00,
54,2.34,7037088152.00,3002601969.00,2201908104.00,871.00,2082.00,0.00,0.00,
*,0.26,67041688542.00,261027901725.00,246615159736.00,13948456.00,27138894.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674809263.00,3000501556.00,2200367928.00,41043.00,1269704.00,0.00,0.00,
38,1.28,3854520813.00,3000496324.00,2200363968.00,20557.00,3781291.00,0.00,0.00,
39,1.28,3852251740.00,3000498807.00,2200365904.00,23064.00,3766409.00,0.00,0.00,
40,2.00,6002339861.00,3000507188.00,2200371976.00,859.00,2199.00,0.00,0.00,
51,1.51,4518671953.00,3000492845.00,2200361504.00,1620269.00,1014339.00,0.00,0.00,
52,0.81,2420252512.00,3000496474.00,2200363968.00,6071209.00,8614988.00,0.00,0.00,
53,0.80,2397386255.00,3000497812.00,2200365024.00,6032555.00,8509409.00,0.00,0.00,
54,2.34,7035652882.00,3000497284.00,2200364672.00,848.00,2014.00,0.00,0.00,
*,0.26,66996347933.00,260843641401.00,246441311336.00,13910277.00,27139519.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4672948065.00,3000305954.00,2200224752.00,41381.00,1267897.00,0.00,0.00,
38,1.28,3849349937.00,3000307596.00,2200225544.00,20658.00,3775373.00,0.00,0.00,
39,1.28,3852098995.00,3000310093.00,2200227304.00,23188.00,3762220.00,0.00,0.00,
40,2.00,6000366129.00,3000298947.00,2200219208.00,972.00,2089.00,0.00,0.00,
51,1.51,4517460232.00,3000313632.00,2200229856.00,1621700.00,1013414.00,0.00,0.00,
52,0.81,2419023736.00,3000306641.00,2200224840.00,6105072.00,8583296.00,0.00,0.00,
53,0.80,2398588094.00,3000304407.00,2200223256.00,6028763.00,8517258.00,0.00,0.00,
54,2.34,7033329038.00,3000306182.00,2200224576.00,720.00,2106.00,0.00,0.00,
*,0.26,66980754165.00,260823920040.00,246422652872.00,13943711.00,27104401.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4671189428.00,3000298840.00,2200218768.00,40941.00,1267127.00,0.00,0.00,
38,1.28,3852608247.00,3000296130.00,2200217184.00,21774.00,3783879.00,0.00,0.00,
39,1.28,3853223513.00,3000292098.00,2200214192.00,22971.00,3778078.00,0.00,0.00,
40,2.00,5999585052.00,3000298624.00,2200219032.00,892.00,2312.00,0.00,0.00,
51,1.51,4517241682.00,3000291294.00,2200213752.00,1619728.00,1011779.00,0.00,0.00,
52,0.81,2419487938.00,3000297850.00,2200218504.00,6097674.00,8589739.00,0.00,0.00,
53,0.80,2397127226.00,3000299630.00,2200219736.00,6026474.00,8512369.00,0.00,0.00,
54,2.34,7031390156.00,3000295507.00,2200216656.00,657.00,2208.00,0.00,0.00,
*,0.26,66982839375.00,260827555850.00,246425891712.00,13944996.00,27126319.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682066301.00,3000538575.00,2200394856.00,40229.00,1266144.00,0.00,0.00,
38,1.28,3853770020.00,3000548511.00,2200402248.00,20644.00,3786004.00,0.00,0.00,
39,1.29,3858068922.00,3000543757.00,2200398816.00,23251.00,3766048.00,0.00,0.00,
40,2.00,6007753523.00,3000541915.00,2200397408.00,876.00,2282.00,0.00,0.00,
51,1.51,4518936918.00,3000550724.00,2200403744.00,1619851.00,1016133.00,0.00,0.00,
52,0.81,2421916123.00,3000544752.00,2200399520.00,6081232.00,8619538.00,0.00,0.00,
53,0.80,2400686922.00,3000545634.00,2200400136.00,6021264.00,8545129.00,0.00,0.00,
54,2.34,7035506284.00,3000549014.00,2200402600.00,721.00,2128.00,0.00,0.00,
*,0.26,67019253550.00,260851015497.00,246448206752.00,13907109.00,27185449.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682578682.00,3000036220.00,2200026576.00,40236.00,1266624.00,0.00,0.00,
38,1.28,3850376828.00,3000032099.00,2200023496.00,21011.00,3773771.00,0.00,0.00,
39,1.29,3856145359.00,3000043807.00,2200032032.00,22867.00,3763404.00,0.00,0.00,
40,2.00,5995269055.00,3000040881.00,2200030008.00,984.00,2265.00,0.00,0.00,
51,1.50,4513462699.00,3000027870.00,2200020416.00,1629416.00,1005684.00,0.00,0.00,
52,0.81,2425707288.00,3000033311.00,2200024288.00,6057358.00,8653256.00,0.00,0.00,
53,0.80,2402222857.00,3000035190.00,2200025960.00,6007286.00,8556174.00,0.00,0.00,
54,2.34,7030422152.00,3000032883.00,2200024112.00,897.00,2160.00,0.00,0.00,
*,0.26,66994292433.00,260800400555.00,246400428912.00,13879338.00,27205526.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677913757.00,2999828590.00,2199874336.00,40484.00,1266348.00,0.00,0.00,
38,1.28,3851866449.00,2999824643.00,2199871432.00,21221.00,3785043.00,0.00,0.00,
39,1.29,3857417683.00,2999812749.00,2199862632.00,23040.00,3775717.00,0.00,0.00,
40,2.00,6000999195.00,2999817343.00,2199866152.00,917.00,2349.00,0.00,0.00,
51,1.50,4514490207.00,2999822542.00,2199869936.00,1629264.00,1002734.00,0.00,0.00,
52,0.81,2426089133.00,2999813391.00,2199863160.00,6058553.00,8653471.00,0.00,0.00,
53,0.80,2403767736.00,2999809806.00,2199860344.00,6015067.00,8555760.00,0.00,0.00,
54,2.34,7033635346.00,2999813465.00,2199863248.00,679.00,2030.00,0.00,0.00,
*,0.26,67000457659.00,260784901908.00,246385748664.00,13881447.00,27223214.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4668827002.00,2999996452.00,2199997360.00,40315.00,1269655.00,0.00,0.00,
38,1.28,3854151397.00,2999994408.00,2199995864.00,20552.00,3782651.00,0.00,0.00,
39,1.28,3850860033.00,3000001346.00,2200000968.00,22992.00,3762777.00,0.00,0.00,
40,2.00,6000603266.00,2999998375.00,2199998680.00,964.00,2253.00,0.00,0.00,
51,1.50,4512422848.00,2999995118.00,2199996392.00,1630651.00,1005251.00,0.00,0.00,
52,0.81,2425411291.00,2999998223.00,2199998680.00,6053810.00,8660397.00,0.00,0.00,
53,0.80,2402535718.00,2999997957.00,2199998504.00,5990407.00,8559143.00,0.00,0.00,
54,2.34,7032841001.00,3000000435.00,2200000264.00,880.00,2098.00,0.00,0.00,
*,0.26,67037780716.00,260800029754.00,246399955032.00,13861275.00,27253308.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676449713.00,3000874388.00,2200641256.00,40156.00,1270813.00,0.00,0.00,
38,1.28,3847156843.00,3000886978.00,2200650496.00,20601.00,3764916.00,0.00,0.00,
39,1.28,3853395223.00,3000890295.00,2200652872.00,22659.00,3763700.00,0.00,0.00,
40,2.00,6007609096.00,3000889619.00,2200652344.00,1121.00,2238.00,0.00,0.00,
51,1.50,4515474302.00,3000890796.00,2200653224.00,1630508.00,1006616.00,0.00,0.00,
52,0.81,2426076457.00,3000894858.00,2200656216.00,6046926.00,8664538.00,0.00,0.00,
53,0.80,2403658752.00,3000893543.00,2200655248.00,6003977.00,8577244.00,0.00,0.00,
54,2.34,7034906257.00,3000889435.00,2200652256.00,742.00,2051.00,0.00,0.00,
*,0.26,67014486164.00,260875597876.00,246471491816.00,13888684.00,27229467.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680799973.00,3000223686.00,2200164032.00,40309.00,1267635.00,0.00,0.00,
38,1.28,3849638514.00,3000214328.00,2200157168.00,21393.00,3775443.00,0.00,0.00,
39,1.29,3857569573.00,3000215068.00,2200157784.00,22389.00,3769223.00,0.00,0.00,
40,2.00,5998711901.00,3000214502.00,2200157344.00,758.00,2283.00,0.00,0.00,
51,1.50,4512900343.00,3000216832.00,2200159016.00,1633358.00,1005772.00,0.00,0.00,
52,0.81,2425831025.00,3000214519.00,2200157432.00,6074422.00,8658125.00,0.00,0.00,
53,0.80,2404165987.00,3000218535.00,2200160248.00,5993594.00,8578343.00,0.00,0.00,
54,2.34,7031715843.00,3000214869.00,2200157608.00,722.00,2167.00,0.00,0.00,
*,0.26,66996107572.00,260819954854.00,246418804368.00,13885038.00,27237289.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4667672405.00,2997633635.00,2198264640.00,41054.00,1266253.00,0.00,0.00,
38,1.28,3848853538.00,2997637215.00,2198267280.00,21416.00,3772613.00,0.00,0.00,
39,1.28,3848866779.00,2997639253.00,2198268952.00,23123.00,3758666.00,0.00,0.00,
40,2.00,5990924450.00,2997639435.00,2198268952.00,843.00,2236.00,0.00,0.00,
51,1.50,4507866724.00,2997645119.00,2198273088.00,1629845.00,1003843.00,0.00,0.00,
52,0.81,2423364686.00,2997639455.00,2198268864.00,6052186.00,8645885.00,0.00,0.00,
53,0.80,2401924190.00,2997639245.00,2198268864.00,6009821.00,8569007.00,0.00,0.00,
54,2.34,7024894715.00,2997639754.00,2198269128.00,796.00,1836.00,0.00,0.00,
*,0.26,66929905562.00,260594980507.00,246206350104.00,13878946.00,27203217.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674493642.00,3000256687.00,2200188320.00,41380.00,1266920.00,0.00,0.00,
38,1.28,3852578474.00,3000253417.00,2200186032.00,20624.00,3773539.00,0.00,0.00,
39,1.28,3853692941.00,3000245676.00,2200180048.00,22996.00,3773474.00,0.00,0.00,
40,2.00,6004779758.00,3000246182.00,2200180488.00,864.00,2297.00,0.00,0.00,
51,1.50,4512863984.00,3000240820.00,2200176616.00,1629156.00,1009285.00,0.00,0.00,
52,0.81,2426105021.00,3000244688.00,2200179432.00,6052863.00,8662852.00,0.00,0.00,
53,0.80,2403545216.00,3000239902.00,2200175912.00,6012412.00,8571304.00,0.00,0.00,
54,2.34,7034023328.00,3000243990.00,2200178992.00,638.00,1980.00,0.00,0.00,
*,0.26,66997545575.00,260821448972.00,246420239296.00,13879846.00,27240134.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4683887411.00,2999654112.00,2199746296.00,40853.00,1265209.00,0.00,0.00,
38,1.28,3846848020.00,2999650987.00,2199743920.00,21378.00,3777886.00,0.00,0.00,
39,1.28,3853052695.00,2999650025.00,2199743304.00,22571.00,3772240.00,0.00,0.00,
40,2.00,5997006653.00,2999650037.00,2199743304.00,883.00,2371.00,0.00,0.00,
51,1.50,4513104531.00,2999647851.00,2199741720.00,1628713.00,1010561.00,0.00,0.00,
52,0.81,2425847129.00,2999654812.00,2199746824.00,6063124.00,8657414.00,0.00,0.00,
53,0.80,2403760561.00,2999653124.00,2199745592.00,5997981.00,8567106.00,0.00,0.00,
54,2.34,7028514278.00,2999657663.00,2199748936.00,777.00,2100.00,0.00,0.00,
*,0.26,66985208135.00,260767304815.00,246369203256.00,13876462.00,27232937.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
