Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4626031089.00,3000351891.00,2200258016.00,42190.00,1287111.00,0.00,0.00,
38,1.30,3891705582.00,3000348945.00,2200255728.00,22420.00,3823584.00,0.00,0.00,
39,1.30,3890344725.00,3000330346.00,2200242264.00,22957.00,3817452.00,0.00,0.00,
40,2.00,6002595318.00,3000330287.00,2200242176.00,858.00,2334.00,0.00,0.00,
51,1.51,4522503649.00,3000311498.00,2200228448.00,1630328.00,1008412.00,0.00,0.00,
52,0.81,2420111841.00,3000293092.00,2200214984.00,6114800.00,8488906.00,0.00,0.00,
53,0.80,2408936421.00,3000297965.00,2200218504.00,6072080.00,8436717.00,0.00,0.00,
54,2.35,7047171515.00,3000298553.00,2200218944.00,676.00,1746.00,0.00,0.00,
*,0.26,67053677880.00,260833001392.00,246431092600.00,14008558.00,27056012.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4646375532.00,2999823165.00,2199870288.00,41091.00,1282593.00,0.00,0.00,
38,1.30,3894377514.00,2999827208.00,2199873896.00,22314.00,3820605.00,0.00,0.00,
39,1.30,3890599051.00,2999826145.00,2199872488.00,23595.00,3809794.00,0.00,0.00,
40,2.00,6004708992.00,2999822571.00,2199869936.00,827.00,2222.00,0.00,0.00,
51,1.51,4521290093.00,2999816751.00,2199865624.00,1630386.00,1007100.00,0.00,0.00,
52,0.81,2419968194.00,2999821530.00,2199869056.00,6108214.00,8500958.00,0.00,0.00,
53,0.80,2407584377.00,2999816717.00,2199865536.00,6087151.00,8418293.00,0.00,0.00,
54,2.35,7043588733.00,2999817959.00,2199866504.00,740.00,1897.00,0.00,0.00,
*,0.26,67064740337.00,260780239930.00,246381527920.00,14010086.00,27031613.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4646842770.00,3000415797.00,2200305008.00,41285.00,1282885.00,0.00,0.00,
38,1.30,3900374034.00,3000421956.00,2200308880.00,22641.00,3823535.00,0.00,0.00,
39,1.30,3894016963.00,3000422497.00,2200309848.00,22960.00,3805666.00,0.00,0.00,
40,2.00,5995995485.00,3000422810.00,2200310024.00,799.00,2357.00,0.00,0.00,
51,1.51,4524123480.00,3000427842.00,2200313720.00,1632769.00,1002134.00,0.00,0.00,
52,0.81,2420991167.00,3000429419.00,2200314952.00,6107500.00,8492539.00,0.00,0.00,
53,0.80,2409857405.00,3000425875.00,2200312400.00,6085278.00,8431712.00,0.00,0.00,
54,2.35,7046031072.00,3000427714.00,2200313632.00,769.00,1945.00,0.00,0.00,
*,0.26,67081368813.00,260838825582.00,246436564264.00,14012687.00,27034691.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4644725886.00,3000674598.00,2200494736.00,41371.00,1283793.00,0.00,0.00,
38,1.30,3891314778.00,3000673432.00,2200493856.00,23368.00,3803577.00,0.00,0.00,
39,1.30,3891907554.00,3000675007.00,2200495000.00,23624.00,3805959.00,0.00,0.00,
40,2.00,5997828447.00,3000674214.00,2200494472.00,869.00,2250.00,0.00,0.00,
51,1.51,4526721771.00,3000666317.00,2200488664.00,1626980.00,1006232.00,0.00,0.00,
52,0.81,2422002246.00,3000665884.00,2200488312.00,6088214.00,8460650.00,0.00,0.00,
53,0.80,2410921523.00,3000673358.00,2200493944.00,6073743.00,8373825.00,0.00,0.00,
54,2.35,7046638850.00,3000673630.00,2200494032.00,720.00,1918.00,0.00,0.00,
*,0.26,67074652725.00,260860077511.00,246456692328.00,13980769.00,26916869.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4652227299.00,3000395315.00,2200289784.00,41003.00,1284878.00,0.00,0.00,
38,1.30,3896490059.00,3000385171.00,2200282656.00,22952.00,3830783.00,0.00,0.00,
39,1.30,3894478324.00,3000390606.00,2200286792.00,23077.00,3819302.00,0.00,0.00,
40,2.00,5998209583.00,3000384026.00,2200281600.00,876.00,2232.00,0.00,0.00,
51,1.51,4526566089.00,3000388407.00,2200284856.00,1626138.00,1006445.00,0.00,0.00,
52,0.81,2423877161.00,3000388447.00,2200284856.00,6077525.00,8421754.00,0.00,0.00,
53,0.80,2411804722.00,3000387445.00,2200283888.00,6075844.00,8323368.00,0.00,0.00,
54,2.35,7049132321.00,3000389600.00,2200285736.00,679.00,2029.00,0.00,0.00,
*,0.26,67104331385.00,260832978925.00,246431163616.00,13984019.00,26873872.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4644048630.00,2999844980.00,2199886392.00,42470.00,1284091.00,0.00,0.00,
38,1.30,3894613217.00,2999861125.00,2199897920.00,22810.00,3821353.00,0.00,0.00,
39,1.30,3896067782.00,2999857706.00,2199895456.00,23193.00,3815604.00,0.00,0.00,
40,2.00,5997139351.00,2999859698.00,2199897128.00,965.00,2317.00,0.00,0.00,
51,1.51,4522091429.00,2999859345.00,2199896864.00,1634227.00,998054.00,0.00,0.00,
52,0.81,2423515997.00,2999857769.00,2199895720.00,6068417.00,8413516.00,0.00,0.00,
53,0.80,2411140105.00,2999854423.00,2199893344.00,6074515.00,8321886.00,0.00,0.00,
54,2.35,7044503195.00,2999854143.00,2199892992.00,675.00,2014.00,0.00,0.00,
*,0.26,67066296678.00,260787137469.00,246387817104.00,13969565.00,26840252.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4652477165.00,3002687245.00,2201970584.00,42365.00,1278687.00,0.00,0.00,
38,1.30,3896178527.00,3002671993.00,2201959496.00,22700.00,3831873.00,0.00,0.00,
39,1.30,3901204929.00,3002668691.00,2201956944.00,23114.00,3831348.00,0.00,0.00,
40,2.00,6002546402.00,3002670653.00,2201958440.00,912.00,2264.00,0.00,0.00,
51,1.51,4522649223.00,3002669741.00,2201957824.00,1635389.00,1003238.00,0.00,0.00,
52,0.81,2426133654.00,3002668877.00,2201957208.00,6077764.00,8449361.00,0.00,0.00,
53,0.80,2415808002.00,3002670407.00,2201958264.00,6068928.00,8366806.00,0.00,0.00,
54,2.35,7048667536.00,3002669219.00,2201957472.00,760.00,2002.00,0.00,0.00,
*,0.26,67195037734.00,261032831742.00,246620098912.00,13973681.00,26982748.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651780152.00,3002683366.00,2201967944.00,41025.00,1282697.00,0.00,0.00,
38,1.30,3898131959.00,3002684928.00,2201969352.00,23155.00,3833556.00,0.00,0.00,
39,1.30,3893317477.00,3002683767.00,2201968032.00,23005.00,3821583.00,0.00,0.00,
40,2.01,6029321215.00,3002686723.00,2201970320.00,1084.00,2377.00,0.00,0.00,
51,1.51,4523723269.00,3002697197.00,2201977888.00,1634758.00,1003000.00,0.00,0.00,
52,0.81,2426064864.00,3002700921.00,2201980616.00,6063686.00,8460329.00,0.00,0.00,
53,0.80,2414478061.00,3002710647.00,2201987744.00,6067234.00,8357918.00,0.00,0.00,
54,2.35,7051860154.00,3002708409.00,2201986160.00,925.00,2006.00,0.00,0.00,
*,0.26,67184557767.00,261035716084.00,246622692448.00,13976783.00,26963475.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4647480984.00,2999878117.00,2199910504.00,41906.00,1281940.00,0.00,0.00,
38,1.30,3895040932.00,2999874545.00,2199907864.00,22986.00,3832936.00,0.00,0.00,
39,1.30,3893115203.00,2999883968.00,2199914904.00,22601.00,3822951.00,0.00,0.00,
40,2.01,6018989256.00,2999880136.00,2199912088.00,936.00,2239.00,0.00,0.00,
51,1.51,4523066569.00,2999871419.00,2199905752.00,1630857.00,1003082.00,0.00,0.00,
52,0.81,2423832345.00,2999867232.00,2199902672.00,6072515.00,8445590.00,0.00,0.00,
53,0.80,2411846370.00,2999859569.00,2199897040.00,6066894.00,8340616.00,0.00,0.00,
54,2.35,7047211608.00,2999860952.00,2199898008.00,668.00,1963.00,0.00,0.00,
*,0.26,67101845195.00,260788820878.00,246389359656.00,13962184.00,26915885.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4643577089.00,3000194580.00,2200142648.00,41569.00,1286740.00,0.00,0.00,
38,1.30,3889952021.00,3000198789.00,2200145464.00,23495.00,3801713.00,0.00,0.00,
39,1.30,3886360887.00,3000191863.00,2200140712.00,22597.00,3808648.00,0.00,0.00,
40,2.01,6025675176.00,3000199248.00,2200146080.00,694.00,2390.00,0.00,0.00,
51,1.51,4522510500.00,3000200336.00,2200147576.00,1632487.00,1002685.00,0.00,0.00,
52,0.81,2424290057.00,3000202919.00,2200148808.00,6052744.00,8450715.00,0.00,0.00,
53,0.80,2412053760.00,3000199697.00,2200146432.00,6056194.00,8360320.00,0.00,0.00,
54,2.35,7042945718.00,3000197376.00,2200144936.00,843.00,2008.00,0.00,0.00,
*,0.26,67094039241.00,260816770676.00,246415885496.00,13949071.00,26897266.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4645879941.00,2997838479.00,2198414856.00,41096.00,1285566.00,0.00,0.00,
38,1.30,3887200888.00,2997836022.00,2198413184.00,22825.00,3792928.00,0.00,0.00,
39,1.30,3882754890.00,2997835618.00,2198412832.00,23315.00,3790771.00,0.00,0.00,
40,2.01,6016200513.00,2997838738.00,2198415032.00,873.00,2326.00,0.00,0.00,
51,1.51,4522903428.00,2997882697.00,2198446624.00,1629837.00,997573.00,0.00,0.00,
52,0.81,2422277423.00,2997886607.00,2198450144.00,6052013.00,8442412.00,0.00,0.00,
53,0.80,2410763387.00,2997897458.00,2198458152.00,6049990.00,8354691.00,0.00,0.00,
54,2.35,7040074750.00,2997894429.00,2198455688.00,694.00,2054.00,0.00,0.00,
*,0.26,67045387327.00,260614460954.00,246224530640.00,13926371.00,26855033.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4649021285.00,2999956950.00,2199968496.00,41548.00,1286933.00,0.00,0.00,
38,1.30,3890875101.00,2999968305.00,2199977032.00,23091.00,3821168.00,0.00,0.00,
39,1.30,3892680515.00,2999958346.00,2199969376.00,23064.00,3809229.00,0.00,0.00,
40,2.01,6025532204.00,2999954694.00,2199966824.00,909.00,2122.00,0.00,0.00,
51,1.51,4521013596.00,2999898528.00,2199925640.00,1637694.00,999651.00,0.00,0.00,
52,0.81,2424934667.00,2999895998.00,2199923792.00,6072316.00,8435508.00,0.00,0.00,
53,0.80,2412942566.00,2999883584.00,2199914640.00,6047282.00,8329992.00,0.00,0.00,
54,2.35,7044233160.00,2999889121.00,2199918688.00,637.00,1954.00,0.00,0.00,
*,0.26,67102686036.00,260792250320.00,246392820256.00,13945955.00,26865590.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4652955981.00,3000390946.00,2200286704.00,41420.00,1286905.00,0.00,0.00,
38,1.30,3892788189.00,3000386320.00,2200283008.00,23513.00,3815566.00,0.00,0.00,
39,1.30,3891963926.00,3000394458.00,2200289256.00,23835.00,3814921.00,0.00,0.00,
40,2.01,6017372643.00,3000390212.00,2200286176.00,907.00,2464.00,0.00,0.00,
51,1.51,4522894317.00,3000399240.00,2200292688.00,1632987.00,1002412.00,0.00,0.00,
52,0.81,2423415000.00,3000401085.00,2200294096.00,6095228.00,8343425.00,0.00,0.00,
53,0.80,2412948467.00,3000408575.00,2200299640.00,6040672.00,8287094.00,0.00,0.00,
54,2.35,7047514991.00,3000405832.00,2200297616.00,894.00,2100.00,0.00,0.00,
*,0.26,67119040151.00,260833605017.00,246431729808.00,13963542.00,26745550.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4653396772.00,2999734048.00,2199804904.00,41932.00,1284199.00,0.00,0.00,
38,1.30,3895860299.00,2999733881.00,2199804728.00,23263.00,3819236.00,0.00,0.00,
39,1.30,3891078609.00,2999729447.00,2199801648.00,23031.00,3813861.00,0.00,0.00,
40,2.01,6024615569.00,2999731313.00,2199802968.00,920.00,2369.00,0.00,0.00,
51,1.51,4520500201.00,2999735130.00,2199805784.00,1636204.00,993974.00,0.00,0.00,
52,0.81,2420936179.00,2999736140.00,2199806488.00,6096281.00,8329761.00,0.00,0.00,
53,0.80,2411810895.00,2999733105.00,2199804200.00,6056357.00,8275302.00,0.00,0.00,
54,2.35,7045572421.00,2999734076.00,2199804992.00,669.00,2063.00,0.00,0.00,
*,0.26,67106338094.00,260780208675.00,246381269640.00,13980198.00,26703327.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4652250647.00,3000621832.00,2200456104.00,42320.00,1284307.00,0.00,0.00,
38,1.30,3895617243.00,3000626905.00,2200459800.00,23182.00,3828752.00,0.00,0.00,
39,1.30,3895659418.00,3000626545.00,2200459536.00,23348.00,3830538.00,0.00,0.00,
40,2.01,6024626065.00,3000627693.00,2200460240.00,1061.00,2307.00,0.00,0.00,
51,1.51,4521450893.00,3000625438.00,2200458656.00,1635708.00,1000437.00,0.00,0.00,
52,0.81,2423172850.00,3000617423.00,2200452848.00,6109441.00,8303989.00,0.00,0.00,
53,0.80,2412290504.00,3000617904.00,2200453288.00,6063464.00,8258528.00,0.00,0.00,
54,2.35,7051636357.00,3000621752.00,2200456016.00,755.00,2016.00,0.00,0.00,
*,0.26,67125059394.00,260850295819.00,246447572008.00,14001373.00,26692828.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4649278037.00,3000024610.00,2200018040.00,42940.00,1284493.00,0.00,0.00,
38,1.30,3890871136.00,3000030019.00,2200022088.00,23455.00,3810274.00,0.00,0.00,
39,1.30,3890463253.00,3000032384.00,2200023760.00,22983.00,3812933.00,0.00,0.00,
40,2.01,6025004911.00,3000031957.00,2200023496.00,943.00,2327.00,0.00,0.00,
51,1.51,4520561784.00,3000030784.00,2200022528.00,1637049.00,997513.00,0.00,0.00,
52,0.81,2423029539.00,3000037520.00,2200027456.00,6086537.00,8279023.00,0.00,0.00,
53,0.80,2411862770.00,3000031241.00,2200022792.00,6049734.00,8200939.00,0.00,0.00,
54,2.35,7045323686.00,3000028940.00,2200021208.00,774.00,1944.00,0.00,0.00,
*,0.26,67108595112.00,260801954244.00,246401830752.00,13980406.00,26569584.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4654646586.00,3000644014.00,2200472736.00,41485.00,1286465.00,0.00,0.00,
38,1.30,3900346349.00,3000633490.00,2200464464.00,22703.00,3839972.00,0.00,0.00,
39,1.30,3893925760.00,3000628509.00,2200460856.00,22814.00,3815528.00,0.00,0.00,
40,2.01,6020741668.00,3000627830.00,2200460416.00,714.00,2235.00,0.00,0.00,
51,1.51,4523940843.00,3000630083.00,2200462176.00,1634563.00,1000615.00,0.00,0.00,
52,0.81,2423974221.00,3000626251.00,2200459272.00,6085324.00,8291937.00,0.00,0.00,
53,0.80,2412894824.00,3000628980.00,2200461208.00,6029242.00,8230368.00,0.00,0.00,
54,2.35,7045926424.00,3000629319.00,2200461648.00,869.00,2009.00,0.00,0.00,
*,0.26,67189006662.00,260857437284.00,246454245136.00,13940078.00,26681752.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4655991648.00,2999877381.00,2199909624.00,40702.00,1285144.00,0.00,0.00,
38,1.30,3894081126.00,2999871525.00,2199905752.00,21830.00,3828041.00,0.00,0.00,
39,1.30,3894459021.00,2999881740.00,2199913232.00,22617.00,3831353.00,0.00,0.00,
40,2.01,6025754591.00,2999883432.00,2199914464.00,884.00,2344.00,0.00,0.00,
51,1.51,4522185471.00,2999882940.00,2199914024.00,1631667.00,1000247.00,0.00,0.00,
52,0.81,2422410475.00,2999883649.00,2199914816.00,6100704.00,8271171.00,0.00,0.00,
53,0.80,2411949229.00,2999888761.00,2199918512.00,6034648.00,8224044.00,0.00,0.00,
54,2.35,7043091675.00,2999883316.00,2199914288.00,722.00,2017.00,0.00,0.00,
*,0.26,67116858395.00,260789413901.00,246389942568.00,13953100.00,26630254.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651518990.00,3000562030.00,2200412104.00,40967.00,1288548.00,0.00,0.00,
38,1.30,3897924797.00,3000565941.00,2200415448.00,22494.00,3825858.00,0.00,0.00,
39,1.30,3890302187.00,3000557816.00,2200409112.00,23105.00,3805559.00,0.00,0.00,
40,2.01,6025229999.00,3000558428.00,2200409552.00,939.00,2323.00,0.00,0.00,
51,1.51,4521973490.00,3000555205.00,2200407264.00,1636062.00,998349.00,0.00,0.00,
52,0.81,2424545966.00,3000556842.00,2200408232.00,6090868.00,8289967.00,0.00,0.00,
53,0.80,2412203511.00,3000554834.00,2200406912.00,6025866.00,8231473.00,0.00,0.00,
54,2.35,7047268208.00,3000558542.00,2200409552.00,658.00,2005.00,0.00,0.00,
*,0.26,67123165927.00,260846077327.00,246443693232.00,13942304.00,26627894.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4656067998.00,2999779015.00,2199838080.00,41895.00,1285430.00,0.00,0.00,
38,1.30,3893768041.00,2999775209.00,2199834824.00,22799.00,3822753.00,0.00,0.00,
39,1.30,3891382549.00,2999781435.00,2199839664.00,22326.00,3809606.00,0.00,0.00,
40,2.01,6022897344.00,2999777248.00,2199836672.00,855.00,2281.00,0.00,0.00,
51,1.51,4523215788.00,2999784644.00,2199842040.00,1632736.00,997241.00,0.00,0.00,
52,0.81,2423401108.00,2999779768.00,2199838432.00,6099184.00,8284409.00,0.00,0.00,
53,0.80,2411853331.00,2999779863.00,2199838520.00,6034401.00,8226154.00,0.00,0.00,
54,2.35,7045051087.00,2999777660.00,2199837024.00,782.00,2031.00,0.00,0.00,
*,0.26,67112319805.00,260783114475.00,246383948184.00,13952133.00,26612504.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651015212.00,3000113256.00,2200082896.00,41247.00,1285273.00,0.00,0.00,
38,1.30,3895022027.00,3000114431.00,2200083864.00,22673.00,3816245.00,0.00,0.00,
39,1.30,3890441947.00,3000112081.00,2200082280.00,22593.00,3814928.00,0.00,0.00,
40,2.01,6027352689.00,3000111337.00,2200081576.00,923.00,2155.00,0.00,0.00,
51,1.51,4522142291.00,3000103523.00,2200075856.00,1635102.00,996233.00,0.00,0.00,
52,0.81,2423246945.00,3000103904.00,2200076384.00,6119592.00,8256060.00,0.00,0.00,
53,0.80,2412794834.00,3000104024.00,2200076296.00,6032181.00,8233584.00,0.00,0.00,
54,2.35,7039929907.00,3000106246.00,2200077880.00,720.00,2041.00,0.00,0.00,
*,0.26,67110949383.00,260809103943.00,246408601912.00,13997159.00,26586904.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4639238307.00,3000394105.00,2200288992.00,41156.00,1286595.00,0.00,0.00,
38,1.30,3893040783.00,3000394650.00,2200289432.00,22671.00,3812820.00,0.00,0.00,
39,1.30,3890082709.00,3000399341.00,2200292776.00,22981.00,3818794.00,0.00,0.00,
40,2.01,6022878262.00,3000403725.00,2200296120.00,951.00,2327.00,0.00,0.00,
51,1.51,4521591764.00,3000406768.00,2200298320.00,1637338.00,996691.00,0.00,0.00,
52,0.81,2422896978.00,3000406691.00,2200298056.00,6111098.00,8268191.00,0.00,0.00,
53,0.80,2411989184.00,3000406180.00,2200297792.00,6025066.00,8238407.00,0.00,0.00,
54,2.35,7043531139.00,3000408628.00,2200299640.00,828.00,1896.00,0.00,0.00,
*,0.26,67094539872.00,260833649601.00,246431794048.00,13961931.00,26603164.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4639984878.00,2997521865.00,2198182712.00,42145.00,1282670.00,0.00,0.00,
38,1.30,3891808475.00,2997529097.00,2198188168.00,22871.00,3815456.00,0.00,0.00,
39,1.30,3890338109.00,2997522284.00,2198182976.00,23133.00,3807381.00,0.00,0.00,
40,2.01,6016719466.00,2997521474.00,2198182360.00,1029.00,2318.00,0.00,0.00,
51,1.51,4517755864.00,2997522770.00,2198183328.00,1635845.00,999270.00,0.00,0.00,
52,0.81,2422175887.00,2997523484.00,2198183944.00,6096521.00,8271347.00,0.00,0.00,
53,0.80,2411403299.00,2997522825.00,2198183416.00,6006865.00,8238534.00,0.00,0.00,
54,2.35,7038850647.00,2997523061.00,2198183592.00,701.00,2025.00,0.00,0.00,
*,0.26,67046194924.00,260586073230.00,246197852560.00,13929769.00,26603764.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4639712773.00,3002507349.00,2201838760.00,42128.00,1286204.00,0.00,0.00,
38,1.30,3897857162.00,3002505643.00,2201837264.00,23051.00,3812796.00,0.00,0.00,
39,1.30,3894317658.00,3002508585.00,2201839728.00,22795.00,3819543.00,0.00,0.00,
40,2.00,5999623347.00,3002505860.00,2201837704.00,822.00,2370.00,0.00,0.00,
51,1.51,4524776120.00,3002501263.00,2201834976.00,1634328.00,1002758.00,0.00,0.00,
52,0.81,2425992947.00,3002507925.00,2201839112.00,6109590.00,8293820.00,0.00,0.00,
53,0.80,2415377979.00,3002503110.00,2201835680.00,6028611.00,8254874.00,0.00,0.00,
54,2.35,7054093779.00,3002504616.00,2201836736.00,635.00,1966.00,0.00,0.00,
*,0.26,67119073850.00,261018298743.00,246606300248.00,13963417.00,26659645.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4635734096.00,2997704510.00,2198317000.00,41361.00,1283005.00,0.00,0.00,
38,1.30,3889959296.00,2997696989.00,2198311192.00,23058.00,3806035.00,0.00,0.00,
39,1.30,3893210341.00,2997697295.00,2198311456.00,22966.00,3812147.00,0.00,0.00,
40,2.00,5988606049.00,2997697414.00,2198311368.00,771.00,2329.00,0.00,0.00,
51,1.51,4518276331.00,2997702034.00,2198314184.00,1631992.00,1004964.00,0.00,0.00,
52,0.81,2423665186.00,2997699661.00,2198313128.00,6084434.00,8362550.00,0.00,0.00,
53,0.80,2411460194.00,2997701555.00,2198314448.00,6013385.00,8307332.00,0.00,0.00,
54,2.35,7038801685.00,2997702098.00,2198314888.00,675.00,1928.00,0.00,0.00,
*,0.26,67017682307.00,260600415987.00,246211407816.00,13915891.00,26762566.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4647212360.00,3000513265.00,2200376024.00,41042.00,1285957.00,0.00,0.00,
