Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
39,2.00,6019332945.00,3002744175.00,2202012472.00,149.00,1633.00,0.00,0.00,
40,2.00,6013385390.00,3002742522.00,2202011240.00,117.00,1727.00,0.00,0.00,
51,1.51,4527246714.00,3002739738.00,2202009216.00,294684.00,2840619.00,0.00,0.00,
52,1.07,3214001380.00,3002741857.00,2202010712.00,460443.00,12247012.00,0.00,0.00,
53,2.34,7040820462.00,3002737446.00,2202007456.00,112.00,1590.00,0.00,0.00,
54,2.34,7037258724.00,3002738855.00,2202008512.00,110.00,1593.00,0.00,0.00,
*,0.29,76403793724.00,259436519864.00,246624851968.00,796316.00,20766819.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5367499842.00,3002712465.00,2201989152.00,5295.00,1401703.00,0.00,0.00,
38,1.73,5197777988.00,3002713505.00,2201989856.00,4655.00,4093643.00,0.00,0.00,
39,2.00,6014323641.00,3002711648.00,2201988536.00,134.00,1572.00,0.00,0.00,
40,2.00,6006849780.00,3002711046.00,2201988096.00,100.00,1562.00,0.00,0.00,
51,1.51,4526479562.00,3002711119.00,2201988096.00,293936.00,2831489.00,0.00,0.00,
52,1.07,3212293192.00,3002711222.00,2201988184.00,463462.00,12240689.00,0.00,0.00,
53,2.35,7042957681.00,3002711000.00,2201988096.00,92.00,1577.00,0.00,0.00,
54,2.35,7042413179.00,3002713343.00,2201989768.00,92.00,1603.00,0.00,0.00,
*,0.29,76383851369.00,259434315056.00,246622731872.00,794441.00,20741723.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5358918597.00,2999736123.00,2199806576.00,5452.00,1397399.00,0.00,0.00,
38,1.73,5191085395.00,2999729568.00,2199801648.00,4549.00,4089118.00,0.00,0.00,
39,2.00,6004047783.00,2999730158.00,2199802088.00,150.00,1601.00,0.00,0.00,
40,2.00,6001323766.00,2999732913.00,2199804112.00,109.00,1647.00,0.00,0.00,
51,1.51,4528427812.00,2999738082.00,2199808072.00,289504.00,2819421.00,0.00,0.00,
52,1.07,3213605830.00,2999736109.00,2199806400.00,448526.00,12249209.00,0.00,0.00,
53,2.35,7037655576.00,2999738560.00,2199808248.00,112.00,1687.00,0.00,0.00,
54,2.34,7029933547.00,2999736593.00,2199806840.00,108.00,1695.00,0.00,0.00,
*,0.29,76310514296.00,259177097687.00,246378227568.00,774660.00,20732473.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5367442023.00,2999731295.00,2199803144.00,5532.00,1401173.00,0.00,0.00,
38,1.73,5194032244.00,2999733135.00,2199804376.00,4505.00,4088105.00,0.00,0.00,
39,2.00,5995851816.00,2999731214.00,2199802880.00,140.00,1607.00,0.00,0.00,
40,2.00,6002590084.00,2999731106.00,2199802792.00,119.00,1742.00,0.00,0.00,
51,1.51,4526561061.00,2999722775.00,2199796632.00,283256.00,2843075.00,0.00,0.00,
52,1.07,3195870749.00,2999727236.00,2199799976.00,441582.00,12362767.00,0.00,0.00,
53,2.35,7034860813.00,2999724197.00,2199797776.00,96.00,1626.00,0.00,0.00,
54,2.34,7030840622.00,2999725100.00,2199798392.00,112.00,1644.00,0.00,0.00,
*,0.29,76296491149.00,259176803979.00,246377958552.00,760967.00,20865409.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5365338830.00,2999797365.00,2199851104.00,5667.00,1400418.00,0.00,0.00,
38,1.73,5193236283.00,2999801850.00,2199854712.00,4721.00,4092675.00,0.00,0.00,
39,2.00,6009207691.00,2999804922.00,2199856912.00,139.00,1626.00,0.00,0.00,
40,2.00,6007301783.00,2999805971.00,2199857704.00,120.00,1737.00,0.00,0.00,
51,1.51,4528315008.00,2999812184.00,2199862280.00,283794.00,2844045.00,0.00,0.00,
52,1.07,3195884668.00,2999809588.00,2199861048.00,436150.00,12369138.00,0.00,0.00,
53,2.35,7037853083.00,2999812697.00,2199862632.00,114.00,1587.00,0.00,0.00,
54,2.34,7032767904.00,2999810669.00,2199861136.00,110.00,1650.00,0.00,0.00,
*,0.29,76322122767.00,259183361734.00,246384163256.00,761861.00,20890900.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5366084394.00,2999850410.00,2199890352.00,5377.00,1401370.00,0.00,0.00,
38,1.73,5185847762.00,2999849172.00,2199889384.00,4598.00,4161113.00,0.00,0.00,
39,2.00,6005769047.00,2999850006.00,2199890000.00,133.00,1575.00,0.00,0.00,
40,2.00,6007175997.00,2999845532.00,2199886744.00,98.00,1685.00,0.00,0.00,
51,1.51,4530587593.00,2999845496.00,2199886480.00,280993.00,2832603.00,0.00,0.00,
52,1.07,3198938570.00,2999847711.00,2199887712.00,437537.00,12351833.00,0.00,0.00,
53,2.35,7037967266.00,2999845987.00,2199887008.00,103.00,1593.00,0.00,0.00,
54,2.34,7033301056.00,2999849443.00,2199889560.00,99.00,1603.00,0.00,0.00,
*,0.29,76311934132.00,259185182071.00,246385882600.00,753392.00,20917822.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5364339376.00,2999863417.00,2199899856.00,5224.00,1400769.00,0.00,0.00,
38,1.73,5181830483.00,2999862573.00,2199899240.00,4405.00,4200206.00,0.00,0.00,
39,2.00,6008820886.00,2999859854.00,2199897304.00,132.00,1548.00,0.00,0.00,
40,2.00,6003625716.00,2999862308.00,2199898976.00,116.00,1577.00,0.00,0.00,
51,1.51,4528034238.00,2999864766.00,2199901000.00,280817.00,2844799.00,0.00,0.00,
52,1.07,3198742945.00,2999867034.00,2199902584.00,438027.00,12345136.00,0.00,0.00,
53,2.35,7038360905.00,2999868412.00,2199903552.00,105.00,1599.00,0.00,0.00,
54,2.34,7031635054.00,2999865203.00,2199901176.00,95.00,1619.00,0.00,0.00,
*,0.29,76304223556.00,259188775388.00,246389318120.00,754525.00,20966500.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5364181338.00,2999805354.00,2199857176.00,5553.00,1399582.00,0.00,0.00,
38,1.73,5176207865.00,2999809822.00,2199860520.00,5001.00,4198661.00,0.00,0.00,
39,2.00,6011764835.00,2999807238.00,2199858584.00,200.00,1746.00,0.00,0.00,
40,2.00,6009492972.00,2999810549.00,2199861136.00,152.00,1843.00,0.00,0.00,
51,1.51,4526843949.00,2999809002.00,2199859992.00,301866.00,2801659.00,0.00,0.00,
52,1.06,3178142561.00,2999808044.00,2199859904.00,481069.00,12291177.00,0.00,0.00,
53,2.35,7035368333.00,2999804195.00,2199856384.00,95.00,1631.00,0.00,0.00,
54,2.34,7033825830.00,2999807773.00,2199859024.00,94.00,1661.00,0.00,0.00,
*,0.29,76299604134.00,259183648279.00,246384499768.00,841238.00,20877915.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5361521442.00,2999837342.00,2199880936.00,5627.00,1398382.00,0.00,0.00,
38,1.73,5177308100.00,2999840433.00,2199882960.00,4583.00,4196253.00,0.00,0.00,
39,2.00,6011833831.00,2999838157.00,2199881376.00,157.00,1676.00,0.00,0.00,
40,2.00,6008228649.00,2999837501.00,2199880848.00,124.00,1648.00,0.00,0.00,
51,1.51,4528573438.00,2999837166.00,2199880584.00,301677.00,2790938.00,0.00,0.00,
52,1.06,3179827967.00,2999837790.00,2199880408.00,478049.00,12292978.00,0.00,0.00,
53,2.35,7039187431.00,2999842368.00,2199884368.00,120.00,1650.00,0.00,0.00,
54,2.34,7033694001.00,2999841670.00,2199883928.00,118.00,1769.00,0.00,0.00,
*,0.29,76293926595.00,259185200871.00,246385889816.00,820018.00,20852258.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5361635346.00,2999781794.00,2199839928.00,5527.00,1398976.00,0.00,0.00,
38,1.73,5179366494.00,2999774383.00,2199834560.00,4271.00,4198200.00,0.00,0.00,
39,2.00,6004518789.00,2999780388.00,2199838872.00,145.00,1645.00,0.00,0.00,
40,2.00,6007884505.00,2999777245.00,2199836584.00,112.00,1680.00,0.00,0.00,
51,1.51,4533221084.00,2999782711.00,2199840632.00,289811.00,2799802.00,0.00,0.00,
52,1.06,3189848055.00,2999780400.00,2199838960.00,457095.00,12308435.00,0.00,0.00,
53,2.35,7037750419.00,2999780701.00,2199839224.00,102.00,1642.00,0.00,0.00,
54,2.34,7030548962.00,2999777394.00,2199836760.00,102.00,1679.00,0.00,0.00,
*,0.29,76353669441.00,259181213275.00,246382142776.00,788718.00,20912522.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5359615015.00,2999909458.00,2199933648.00,5788.00,1397565.00,0.00,0.00,
38,1.73,5179269186.00,2999915995.00,2199938312.00,4575.00,4192638.00,0.00,0.00,
39,2.00,6005630596.00,2999915686.00,2199938224.00,160.00,1633.00,0.00,0.00,
40,2.00,6006429937.00,2999918682.00,2199940424.00,98.00,1728.00,0.00,0.00,
51,1.51,4531686878.00,2999971440.00,2199979056.00,289319.00,2803563.00,0.00,0.00,
52,1.06,3189479392.00,2999969674.00,2199977648.00,458127.00,12308618.00,0.00,0.00,
53,2.35,7038632049.00,2999966651.00,2199975536.00,111.00,1643.00,0.00,0.00,
54,2.34,7034107209.00,2999970920.00,2199978704.00,112.00,1697.00,0.00,0.00,
*,0.29,76303170339.00,259195919854.00,246395997584.00,788685.00,20876355.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5358540597.00,2999927818.00,2199946848.00,5779.00,1402992.00,0.00,0.00,
38,1.73,5179615446.00,2999921517.00,2199942448.00,4438.00,4193556.00,0.00,0.00,
39,2.00,6001086583.00,2999916487.00,2199938752.00,132.00,1591.00,0.00,0.00,
40,2.00,6009767207.00,2999911897.00,2199935320.00,93.00,1621.00,0.00,0.00,
51,1.51,4532587489.00,2999848980.00,2199889120.00,287240.00,2804475.00,0.00,0.00,
52,1.06,3192945125.00,2999848590.00,2199888944.00,447114.00,12322614.00,0.00,0.00,
53,2.35,7040500200.00,2999849859.00,2199889912.00,93.00,1649.00,0.00,0.00,
54,2.35,7035156029.00,2999845738.00,2199886832.00,89.00,1694.00,0.00,0.00,
*,0.29,76303809708.00,259189395900.00,246390075888.00,771106.00,20889353.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5365782950.00,2999853342.00,2199892464.00,5556.00,1400006.00,0.00,0.00,
38,1.73,5178295042.00,2999854882.00,2199893608.00,4501.00,4191071.00,0.00,0.00,
39,2.00,6012666287.00,2999857268.00,2199895280.00,147.00,1641.00,0.00,0.00,
40,2.00,6010034078.00,2999858986.00,2199896600.00,105.00,1627.00,0.00,0.00,
51,1.51,4533806509.00,2999865840.00,2199901792.00,280594.00,2818009.00,0.00,0.00,
52,1.07,3194933825.00,2999872191.00,2199906280.00,444036.00,12327089.00,0.00,0.00,
53,2.35,7036838128.00,2999867386.00,2199902760.00,115.00,1660.00,0.00,0.00,
54,2.34,7031866845.00,2999869889.00,2199904608.00,107.00,1715.00,0.00,0.00,
*,0.29,76318230799.00,259186836537.00,246387456656.00,762184.00,20914634.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5358989162.00,2999828820.00,2199874512.00,5558.00,1397562.00,0.00,0.00,
38,1.73,5181424811.00,2999828656.00,2199874336.00,4271.00,4189377.00,0.00,0.00,
39,2.01,6015816398.00,2999830109.00,2199875480.00,133.00,1645.00,0.00,0.00,
40,2.00,6003686773.00,2999830812.00,2199875920.00,98.00,1637.00,0.00,0.00,
51,1.51,4534920345.00,2999823810.00,2199870728.00,279945.00,2807526.00,0.00,0.00,
52,1.07,3198528127.00,2999812243.00,2199862280.00,438204.00,12331780.00,0.00,0.00,
53,2.35,7035488512.00,2999820126.00,2199868088.00,97.00,1637.00,0.00,0.00,
54,2.34,7030244864.00,2999815655.00,2199864744.00,87.00,1704.00,0.00,0.00,
*,0.29,76309066829.00,259184846199.00,246385607864.00,754286.00,20894433.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5365648382.00,2999819668.00,2199867736.00,5397.00,1400110.00,0.00,0.00,
38,1.73,5180319740.00,2999817424.00,2199866064.00,4368.00,4190152.00,0.00,0.00,
39,2.00,6000987975.00,2999815464.00,2199864656.00,145.00,1713.00,0.00,0.00,
40,2.00,6002275133.00,2999813578.00,2199863336.00,105.00,1700.00,0.00,0.00,
51,1.51,4533881045.00,2999817728.00,2199866416.00,279872.00,2820462.00,0.00,0.00,
52,1.07,3196623897.00,2999824996.00,2199871608.00,438344.00,12331062.00,0.00,0.00,
53,2.35,7036177255.00,2999820429.00,2199868264.00,102.00,1726.00,0.00,0.00,
54,2.34,7029175147.00,2999823909.00,2199870904.00,102.00,1774.00,0.00,0.00,
*,0.29,76303977853.00,259183954527.00,246384745464.00,753625.00,20911923.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5358878928.00,2999730279.00,2199802176.00,5657.00,1402036.00,0.00,0.00,
38,1.73,5189711432.00,2999732998.00,2199804200.00,4194.00,4137691.00,0.00,0.00,
39,2.00,6011601970.00,2999735183.00,2199805784.00,160.00,1748.00,0.00,0.00,
40,2.00,6010781077.00,2999733507.00,2199804552.00,101.00,1731.00,0.00,0.00,
51,1.51,4533320289.00,2999731438.00,2199802968.00,280851.00,2808703.00,0.00,0.00,
52,1.07,3197202965.00,2999725485.00,2199798744.00,435761.00,12323526.00,0.00,0.00,
53,2.34,7033738045.00,2999730748.00,2199802616.00,95.00,1650.00,0.00,0.00,
54,2.35,7034725987.00,2999726676.00,2199799536.00,99.00,1805.00,0.00,0.00,
*,0.29,76323510046.00,259177340837.00,246378456280.00,757421.00,20845085.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5369021539.00,3002790594.00,2202046440.00,5488.00,1399387.00,0.00,0.00,
38,1.73,5196307775.00,3002787992.00,2202044680.00,4543.00,4125186.00,0.00,0.00,
39,2.00,6019020116.00,3002789105.00,2202045384.00,140.00,1625.00,0.00,0.00,
40,2.00,6015452807.00,3002792019.00,2202047496.00,115.00,1557.00,0.00,0.00,
51,1.51,4538621455.00,3002791374.00,2202046968.00,278855.00,2816898.00,0.00,0.00,
52,1.07,3200780950.00,3002798984.00,2202052600.00,432075.00,12340713.00,0.00,0.00,
53,2.35,7046189812.00,3002791914.00,2202047408.00,108.00,1601.00,0.00,0.00,
54,2.34,7041027965.00,3002796815.00,2202051016.00,106.00,1688.00,0.00,0.00,
*,0.29,76409654737.00,259440854239.00,246628974064.00,747383.00,20852530.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5364188825.00,3002705969.00,2201984400.00,5443.00,1398571.00,0.00,0.00,
38,1.73,5198362344.00,3002709905.00,2201987216.00,4363.00,4120132.00,0.00,0.00,
39,2.00,6010045573.00,3002709838.00,2201987216.00,140.00,1542.00,0.00,0.00,
40,2.00,6013074903.00,3002708197.00,2201985984.00,98.00,1630.00,0.00,0.00,
51,1.51,4539161191.00,3002705531.00,2201984048.00,275464.00,2815158.00,0.00,0.00,
52,1.07,3202753143.00,3002700657.00,2201980440.00,429885.00,12343529.00,0.00,0.00,
53,2.35,7042945444.00,3002706789.00,2201984928.00,97.00,1600.00,0.00,0.00,
54,2.34,7041017673.00,3002708185.00,2201985984.00,107.00,1668.00,0.00,0.00,
*,0.29,76391564095.00,259434299882.00,246622724744.00,740751.00,20848062.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5365614651.00,2999772960.00,2199833504.00,5403.00,1397777.00,0.00,0.00,
38,1.73,5191196837.00,2999764101.00,2199827080.00,4186.00,4116717.00,0.00,0.00,
39,2.00,6010134930.00,2999765228.00,2199827784.00,148.00,1601.00,0.00,0.00,
40,2.00,6006792613.00,2999766075.00,2199828488.00,115.00,1566.00,0.00,0.00,
51,1.51,4535498001.00,2999775141.00,2199835176.00,277541.00,2816926.00,0.00,0.00,
52,1.07,3201927692.00,2999775560.00,2199835440.00,423772.00,12335735.00,0.00,0.00,
53,2.35,7041274951.00,2999775548.00,2199835440.00,110.00,1612.00,0.00,0.00,
54,2.34,7030221917.00,2999772136.00,2199832976.00,98.00,1670.00,0.00,0.00,
*,0.29,76334039191.00,259180164332.00,246381140632.00,736958.00,20836144.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5360704436.00,2999776624.00,2199836144.00,5295.00,1397824.00,0.00,0.00,
38,1.73,5193058240.00,2999782562.00,2199840456.00,4279.00,4126620.00,0.00,0.00,
39,2.00,6008387205.00,2999780714.00,2199839224.00,128.00,1591.00,0.00,0.00,
40,2.00,6007948208.00,2999781879.00,2199840016.00,107.00,1688.00,0.00,0.00,
51,1.51,4535334026.00,2999778486.00,2199837552.00,274616.00,2817047.00,0.00,0.00,
52,1.07,3200685743.00,2999780687.00,2199839312.00,425543.00,12335343.00,0.00,0.00,
53,2.35,7036631198.00,2999777219.00,2199836584.00,96.00,1622.00,0.00,0.00,
54,2.34,7028943433.00,2999780062.00,2199838696.00,96.00,1673.00,0.00,0.00,
*,0.29,76374919861.00,259181277027.00,246382197600.00,736300.00,20873770.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5364068550.00,2999801462.00,2199854536.00,5784.00,1396598.00,0.00,0.00,
38,1.73,5190898720.00,2999796416.00,2199850664.00,4491.00,4130752.00,0.00,0.00,
39,2.00,6006353801.00,2999795107.00,2199849696.00,155.00,1656.00,0.00,0.00,
40,2.00,6005798936.00,2999795445.00,2199849960.00,124.00,1682.00,0.00,0.00,
51,1.51,4532833426.00,2999794648.00,2199849432.00,279673.00,2807442.00,0.00,0.00,
52,1.07,3196918699.00,2999795291.00,2199849872.00,431923.00,12330135.00,0.00,0.00,
53,2.35,7034737148.00,2999793965.00,2199848904.00,804.00,1864.00,0.00,0.00,
54,2.34,7031834981.00,2999793012.00,2199848200.00,105.00,1805.00,0.00,0.00,
*,0.29,76321793794.00,259182186938.00,246383059120.00,756970.00,20845371.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5363391670.00,2999761117.00,2199825056.00,5471.00,1398180.00,0.00,0.00,
38,1.73,5191082367.00,2999762627.00,2199826024.00,4333.00,4134641.00,0.00,0.00,
39,2.00,6001807437.00,2999763657.00,2199826728.00,144.00,1572.00,0.00,0.00,
40,2.00,6002324356.00,2999761885.00,2199825408.00,99.00,1694.00,0.00,0.00,
51,1.51,4532926735.00,2999761049.00,2199824616.00,282307.00,2816613.00,0.00,0.00,
52,1.07,3198600908.00,2999759789.00,2199823824.00,430495.00,12326264.00,0.00,0.00,
53,2.35,7039525194.00,2999763276.00,2199826464.00,93.00,1631.00,0.00,0.00,
54,2.34,7032935683.00,2999765409.00,2199827960.00,96.00,1663.00,0.00,0.00,
*,0.29,76313840158.00,259179744370.00,246380754136.00,748344.00,20844445.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5364046813.00,2999877863.00,2199910064.00,5486.00,1399698.00,0.00,0.00,
38,1.73,5191973649.00,2999879720.00,2199911824.00,4353.00,4137721.00,0.00,0.00,
39,2.00,6004604428.00,2999883554.00,2199914552.00,133.00,1640.00,0.00,0.00,
40,2.00,6009994645.00,2999887627.00,2199917632.00,95.00,1618.00,0.00,0.00,
51,1.51,4532942716.00,2999886350.00,2199916576.00,279398.00,2813586.00,0.00,0.00,
52,1.07,3200900586.00,2999885589.00,2199916136.00,428005.00,12332212.00,0.00,0.00,
53,2.35,7040592466.00,2999890147.00,2199919392.00,104.00,1659.00,0.00,0.00,
54,2.34,7030668802.00,2999884068.00,2199914992.00,106.00,1709.00,0.00,0.00,
*,0.29,76326578421.00,259189847554.00,246390336456.00,743574.00,20857825.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5367293206.00,2999769047.00,2199830688.00,5390.00,1395505.00,0.00,0.00,
38,1.73,5192657920.00,2999773809.00,2199833944.00,4143.00,4130994.00,0.00,0.00,
39,2.00,6006962725.00,2999765518.00,2199828048.00,142.00,1646.00,0.00,0.00,
40,2.00,6007971921.00,2999762473.00,2199825760.00,108.00,1623.00,0.00,0.00,
51,1.51,4542501477.00,2999765983.00,2199828488.00,275525.00,2811468.00,0.00,0.00,
52,1.07,3203027059.00,2999763934.00,2199826816.00,422399.00,12334354.00,0.00,0.00,
53,2.35,7037149616.00,2999760225.00,2199824176.00,100.00,1656.00,0.00,0.00,
54,2.34,7033008745.00,2999764741.00,2199827432.00,96.00,1700.00,0.00,0.00,
*,0.29,76337830378.00,259179904304.00,246380906112.00,733158.00,20839726.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5362667788.00,2999769804.00,2199831216.00,5488.00,1398945.00,0.00,0.00,
38,1.73,5193774372.00,2999768600.00,2199830336.00,4330.00,4052885.00,0.00,0.00,
39,2.00,6013716867.00,2999770601.00,2199831832.00,131.00,1649.00,0.00,0.00,
40,2.00,6005926317.00,2999772186.00,2199832976.00,102.00,1638.00,0.00,0.00,
51,1.51,4535610578.00,2999772502.00,2199833240.00,273531.00,2820265.00,0.00,0.00,
52,1.07,3198890491.00,2999778088.00,2199837200.00,418426.00,12312466.00,0.00,0.00,
53,2.35,7038319784.00,2999774379.00,2199834560.00,112.00,1666.00,0.00,0.00,
54,2.34,7034389770.00,2999772766.00,2199833416.00,110.00,1712.00,0.00,0.00,
*,0.29,76330019042.00,259179917403.00,246380909456.00,728346.00,20756629.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5364050746.00,2999715853.00,2199791704.00,5417.00,1399789.00,0.00,0.00,
38,1.73,5194877488.00,2999715010.00,2199791000.00,4115.00,4052827.00,0.00,0.00,
39,2.01,6015485659.00,2999714717.00,2199790736.00,131.00,1655.00,0.00,0.00,
40,2.00,6005832500.00,2999713997.00,2199790296.00,100.00,1713.00,0.00,0.00,
51,1.51,4536589329.00,2999711831.00,2199788712.00,271743.00,2827166.00,0.00,0.00,
52,1.07,3201576782.00,2999713323.00,2199789768.00,412439.00,12320108.00,0.00,0.00,
53,2.35,7037272904.00,2999712084.00,2199788888.00,103.00,1665.00,0.00,0.00,
54,2.34,7032375052.00,2999714519.00,2199790648.00,97.00,1709.00,0.00,0.00,
