Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.49,4457380010.00,3000503035.00,2200368896.00,16752.00,2510845.00,0.00,0.00,
39,2.00,6010964076.00,3000500232.00,2200366784.00,718.00,2213.00,0.00,0.00,
40,2.00,6007564576.00,3000501100.00,2200367488.00,726.00,2299.00,0.00,0.00,
51,1.55,4638452997.00,3000482342.00,2200353672.00,1366358.00,1267157.00,0.00,0.00,
52,0.87,2608148145.00,3000424297.00,2200310904.00,5358107.00,9773943.00,0.00,0.00,
53,2.34,7035488056.00,3000454116.00,2200332992.00,629.00,2093.00,0.00,0.00,
54,2.34,7029615100.00,3000430030.00,2200315392.00,709.00,1924.00,0.00,0.00,
*,0.29,74794248268.00,260843888945.00,246441450200.00,6851256.00,14914837.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4802306582.00,3000452523.00,2200331760.00,25822.00,1181324.00,0.00,0.00,
38,1.48,4445455341.00,3000444870.00,2200326216.00,16955.00,2512624.00,0.00,0.00,
39,2.00,5995179666.00,3000446049.00,2200327096.00,692.00,2211.00,0.00,0.00,
40,2.00,6008530597.00,3000442909.00,2200324808.00,613.00,2307.00,0.00,0.00,
51,1.55,4641613510.00,3000441195.00,2200323576.00,1364890.00,1265693.00,0.00,0.00,
52,0.87,2608991896.00,3000432385.00,2200317152.00,5361612.00,9774057.00,0.00,0.00,
53,2.35,7038065146.00,3000431486.00,2200316448.00,627.00,2047.00,0.00,0.00,
54,2.34,7030941752.00,3000435452.00,2200319352.00,583.00,1973.00,0.00,0.00,
*,0.29,74788919528.00,260841794609.00,246439505224.00,6842412.00,14914346.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4785128468.00,3000236422.00,2200173360.00,26160.00,1182103.00,0.00,0.00,
38,1.48,4449641554.00,3000229180.00,2200168080.00,16393.00,2507356.00,0.00,0.00,
39,2.00,6007505284.00,3000227334.00,2200166672.00,729.00,2210.00,0.00,0.00,
40,2.00,6001904622.00,3000233151.00,2200170984.00,594.00,2273.00,0.00,0.00,
51,1.55,4640776623.00,3000233243.00,2200170984.00,1366467.00,1261984.00,0.00,0.00,
52,0.87,2606076690.00,3000232401.00,2200170368.00,5379445.00,9739488.00,0.00,0.00,
53,2.34,7028087107.00,3000230450.00,2200168960.00,437.00,1994.00,0.00,0.00,
54,2.34,7034882142.00,3000229391.00,2200168168.00,537.00,1975.00,0.00,0.00,
*,0.29,74775269049.00,260817730374.00,246416744112.00,6863038.00,14868357.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4789108156.00,2999810913.00,2199861312.00,26038.00,1181343.00,0.00,0.00,
38,1.48,4450281350.00,2999808253.00,2199859376.00,16639.00,2501388.00,0.00,0.00,
39,2.00,6003351848.00,2999814193.00,2199863776.00,608.00,2281.00,0.00,0.00,
40,2.00,5997635321.00,2999809088.00,2199859992.00,736.00,2232.00,0.00,0.00,
51,1.55,4637901833.00,2999809492.00,2199860344.00,1368591.00,1263065.00,0.00,0.00,
52,0.87,2605761684.00,2999811517.00,2199861752.00,5383438.00,9740123.00,0.00,0.00,
53,2.34,7033926337.00,2999807918.00,2199859200.00,624.00,2071.00,0.00,0.00,
54,2.35,7035282456.00,2999809743.00,2199860520.00,583.00,1995.00,0.00,0.00,
*,0.29,74753618392.00,260783453575.00,246384364160.00,6874594.00,14864093.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4779064999.00,2999985709.00,2199989528.00,25406.00,1182618.00,0.00,0.00,
38,1.48,4444698556.00,2999994433.00,2199996304.00,16507.00,2506232.00,0.00,0.00,
39,2.00,5998545386.00,2999992592.00,2199994544.00,698.00,2253.00,0.00,0.00,
40,2.00,6003891061.00,2999992402.00,2199994456.00,772.00,2280.00,0.00,0.00,
51,1.55,4642095157.00,2999991302.00,2199993664.00,1363446.00,1256079.00,0.00,0.00,
52,0.87,2606250173.00,2999990724.00,2199993224.00,5383835.00,9738265.00,0.00,0.00,
53,2.35,7036179002.00,2999991936.00,2199994104.00,505.00,2092.00,0.00,0.00,
54,2.35,7036263671.00,2999992695.00,2199994632.00,469.00,1897.00,0.00,0.00,
*,0.29,74761918698.00,260799456859.00,246399503328.00,6884591.00,14857948.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4776046498.00,2999539034.00,2199662168.00,26164.00,1181297.00,0.00,0.00,
38,1.48,4446716233.00,2999536934.00,2199660056.00,17205.00,2507110.00,0.00,0.00,
39,2.00,6008666235.00,2999536330.00,2199659968.00,727.00,2240.00,0.00,0.00,
40,2.00,5994219252.00,2999535564.00,2199659352.00,639.00,2204.00,0.00,0.00,
51,1.55,4637409425.00,2999534520.00,2199658648.00,1362283.00,1261102.00,0.00,0.00,
52,0.87,2606887855.00,2999536673.00,2199660232.00,5367388.00,9800131.00,0.00,0.00,
53,2.34,7025877389.00,2999536757.00,2199660232.00,577.00,2006.00,0.00,0.00,
54,2.34,7032353652.00,2999532890.00,2199657416.00,584.00,1924.00,0.00,0.00,
*,0.29,74731574686.00,260759272371.00,246361514696.00,6849688.00,14925866.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4791630261.00,2999713012.00,2199789504.00,26185.00,1179482.00,0.00,0.00,
38,1.48,4445370241.00,2999717148.00,2199792584.00,16667.00,2503398.00,0.00,0.00,
39,2.00,6005430292.00,2999713841.00,2199790208.00,739.00,2244.00,0.00,0.00,
40,2.00,5998399812.00,2999713930.00,2199790208.00,595.00,2250.00,0.00,0.00,
51,1.55,4637995677.00,2999712339.00,2199788976.00,1363504.00,1259479.00,0.00,0.00,
52,0.87,2606380917.00,2999709470.00,2199786952.00,5372077.00,9786771.00,0.00,0.00,
53,2.35,7042314926.00,2999716480.00,2199792056.00,484.00,1989.00,0.00,0.00,
54,2.34,7030820259.00,2999717397.00,2199792760.00,823.00,1977.00,0.00,0.00,
*,0.29,74827977183.00,260776390737.00,246377699568.00,6860739.00,14934447.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4787130250.00,2999535813.00,2199659440.00,26299.00,1178651.00,0.00,0.00,
38,1.48,4442401010.00,2999524246.00,2199651256.00,16923.00,2517446.00,0.00,0.00,
39,2.00,6004109465.00,2999531378.00,2199656360.00,547.00,2550.00,0.00,0.00,
40,2.00,5997262304.00,2999532651.00,2199657328.00,577.00,2441.00,0.00,0.00,
51,1.55,4637722966.00,2999543458.00,2199665248.00,1363936.00,1265465.00,0.00,0.00,
52,0.87,2605253468.00,2999539766.00,2199662520.00,5373098.00,9782911.00,0.00,0.00,
53,2.34,7028296933.00,2999537369.00,2199660760.00,676.00,1974.00,0.00,0.00,
54,2.34,7031424223.00,2999540627.00,2199663136.00,754.00,2120.00,0.00,0.00,
*,0.29,74756474112.00,260760631271.00,246362851592.00,6879536.00,14943065.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4792185164.00,3000808139.00,2200592680.00,25634.00,1180030.00,0.00,0.00,
38,1.48,4448975801.00,3000815132.00,2200597696.00,16956.00,2513682.00,0.00,0.00,
39,2.00,6012035870.00,3000805848.00,2200590920.00,719.00,2226.00,0.00,0.00,
40,2.00,6002675597.00,3000809549.00,2200593648.00,722.00,2214.00,0.00,0.00,
51,1.55,4643321034.00,3000795919.00,2200583704.00,1363049.00,1264307.00,0.00,0.00,
52,0.87,2607660956.00,3000798969.00,2200585904.00,5373391.00,9791890.00,0.00,0.00,
53,2.35,7038253834.00,3000798434.00,2200585552.00,561.00,2029.00,0.00,0.00,
54,2.34,7035823472.00,3000796223.00,2200583880.00,497.00,1959.00,0.00,0.00,
*,0.29,74802877302.00,260866395097.00,246462777352.00,6860218.00,14934506.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4790429814.00,2999844546.00,2199886568.00,26167.00,1181735.00,0.00,0.00,
38,1.48,4439478045.00,2999842567.00,2199884456.00,16781.00,2506649.00,0.00,0.00,
39,2.00,6003264942.00,2999851415.00,2199891056.00,698.00,2281.00,0.00,0.00,
40,2.00,6001713419.00,2999844686.00,2199886128.00,609.00,2182.00,0.00,0.00,
51,1.55,4642317418.00,2999858020.00,2199895896.00,1365739.00,1261885.00,0.00,0.00,
52,0.87,2606665764.00,2999861294.00,2199898184.00,5370777.00,9794538.00,0.00,0.00,
53,2.35,7036713754.00,2999859082.00,2199896600.00,509.00,2011.00,0.00,0.00,
54,2.34,7029012260.00,2999863467.00,2199899944.00,482.00,2010.00,0.00,0.00,
*,0.29,74758732305.00,260791120806.00,246391545048.00,6875404.00,14922406.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4801212507.00,3000683640.00,2200500984.00,25689.00,1179303.00,0.00,0.00,
38,1.48,4451193742.00,3000678870.00,2200497904.00,17256.00,2511139.00,0.00,0.00,
39,2.00,6001444474.00,3000677131.00,2200496584.00,764.00,2249.00,0.00,0.00,
40,2.00,6000677062.00,3000690118.00,2200506088.00,713.00,2244.00,0.00,0.00,
51,1.55,4642730724.00,3000728304.00,2200534072.00,1362222.00,1260194.00,0.00,0.00,
52,0.87,2606878792.00,3000723726.00,2200530816.00,5373830.00,9795212.00,0.00,0.00,
53,2.35,7039692633.00,3000726845.00,2200533104.00,708.00,1880.00,0.00,0.00,
54,2.34,7029560735.00,3000730199.00,2200535480.00,730.00,1965.00,0.00,0.00,
*,0.29,74789368541.00,260862229661.00,246458671360.00,6866415.00,14923649.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4795842119.00,2999785537.00,2199842568.00,25686.00,1179129.00,0.00,0.00,
38,1.48,4450823938.00,2999778166.00,2199837288.00,16295.00,2505749.00,0.00,0.00,
39,2.00,6003941617.00,2999783193.00,2199840984.00,867.00,2469.00,0.00,0.00,
40,2.00,6000888161.00,2999771313.00,2199832272.00,750.00,2427.00,0.00,0.00,
51,1.55,4642809379.00,2999721947.00,2199796280.00,1362016.00,1255032.00,0.00,0.00,
52,0.87,2606490114.00,2999728570.00,2199800944.00,5363327.00,9798680.00,0.00,0.00,
53,2.35,7040549078.00,2999724486.00,2199797952.00,598.00,2002.00,0.00,0.00,
54,2.34,7028793648.00,2999713527.00,2199789856.00,760.00,2123.00,0.00,0.00,
*,0.29,74770622407.00,260776575838.00,246377978792.00,6850047.00,14917212.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4789585045.00,3000465350.00,2200341176.00,25703.00,1176006.00,0.00,0.00,
38,1.48,4453823721.00,3000480735.00,2200352528.00,15976.00,2506080.00,0.00,0.00,
39,2.00,6004366409.00,3000468236.00,2200343376.00,709.00,2218.00,0.00,0.00,
40,2.00,6003079202.00,3000471513.00,2200345752.00,730.00,2315.00,0.00,0.00,
51,1.55,4653188722.00,3000479268.00,2200351208.00,1348608.00,1247809.00,0.00,0.00,
52,0.87,2607555627.00,3000470933.00,2200345312.00,5346905.00,9811080.00,0.00,0.00,
53,2.35,7037884286.00,3000475750.00,2200348832.00,534.00,1964.00,0.00,0.00,
54,2.34,7033413299.00,3000479401.00,2200351560.00,532.00,1966.00,0.00,0.00,
*,0.29,74807589035.00,260841417224.00,246439056072.00,6817125.00,14919098.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798202241.00,2999961659.00,2199971928.00,25843.00,1176046.00,0.00,0.00,
38,1.48,4442275099.00,2999979282.00,2199984776.00,15910.00,2509376.00,0.00,0.00,
39,2.00,6007564314.00,2999991748.00,2199993928.00,595.00,2156.00,0.00,0.00,
40,2.00,5997881649.00,2999988380.00,2199991464.00,779.00,2223.00,0.00,0.00,
51,1.55,4651430327.00,2999985874.00,2199989704.00,1353041.00,1244566.00,0.00,0.00,
52,0.87,2607890191.00,2999987477.00,2199990848.00,5361493.00,9810321.00,0.00,0.00,
53,2.34,7032964555.00,2999988054.00,2199991288.00,651.00,1995.00,0.00,0.00,
54,2.34,7032238181.00,2999988046.00,2199991288.00,651.00,1959.00,0.00,0.00,
*,0.29,74777342076.00,260795222168.00,246395531008.00,6835957.00,14916924.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4780111981.00,2999962708.00,2199972632.00,26298.00,1178013.00,0.00,0.00,
38,1.48,4451466218.00,2999954299.00,2199966472.00,16648.00,2506904.00,0.00,0.00,
39,2.00,6009870004.00,2999949393.00,2199962864.00,655.00,2160.00,0.00,0.00,
40,2.00,6004971507.00,2999949763.00,2199963128.00,815.00,2276.00,0.00,0.00,
51,1.55,4645051415.00,2999942967.00,2199958200.00,1363735.00,1241945.00,0.00,0.00,
52,0.87,2606138212.00,2999944291.00,2199959256.00,5372759.00,9785322.00,0.00,0.00,
53,2.34,7030870612.00,2999941560.00,2199957144.00,557.00,2068.00,0.00,0.00,
54,2.35,7036110236.00,2999940952.00,2199956704.00,579.00,1971.00,0.00,0.00,
*,0.29,74783810817.00,260798040885.00,246398111872.00,6860596.00,14892536.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4785887339.00,2999825593.00,2199872488.00,26613.00,1175675.00,0.00,0.00,
38,1.48,4452968781.00,2999815085.00,2199864568.00,16641.00,2513199.00,0.00,0.00,
39,2.00,6003933827.00,2999812213.00,2199862368.00,533.00,2305.00,0.00,0.00,
40,2.00,6005022498.00,2999813273.00,2199863072.00,583.00,2241.00,0.00,0.00,
51,1.55,4648028030.00,2999814680.00,2199864040.00,1360397.00,1245388.00,0.00,0.00,
52,0.87,2607851829.00,2999818652.00,2199866856.00,5361187.00,9803235.00,0.00,0.00,
53,2.35,7037978792.00,2999814123.00,2199863688.00,602.00,1890.00,0.00,0.00,
54,2.34,7029452924.00,2999814074.00,2199863600.00,660.00,1925.00,0.00,0.00,
*,0.29,74777652874.00,260780736816.00,246381895672.00,6856645.00,14916595.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4776023553.00,3000423007.00,2200309760.00,26094.00,1178895.00,0.00,0.00,
38,1.48,4447509610.00,3000431625.00,2200316360.00,16692.00,2513310.00,0.00,0.00,
39,2.00,6009542016.00,3000440300.00,2200322872.00,643.00,2288.00,0.00,0.00,
40,2.00,6009635221.00,3000441131.00,2200323576.00,557.00,2263.00,0.00,0.00,
51,1.55,4649572942.00,3000446987.00,2200327800.00,1359329.00,1246312.00,0.00,0.00,
52,0.87,2607446834.00,3000449585.00,2200329736.00,5369737.00,9792062.00,0.00,0.00,
53,2.34,7035918472.00,3000446139.00,2200327096.00,526.00,2098.00,0.00,0.00,
54,2.34,7035929305.00,3000450253.00,2200330176.00,604.00,1964.00,0.00,0.00,
*,0.29,74847404228.00,260840328419.00,246438008344.00,6854443.00,14934665.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4794219852.00,3000282804.00,2200207504.00,25687.00,1177075.00,0.00,0.00,
38,1.48,4450020584.00,3000279316.00,2200204952.00,16336.00,2505824.00,0.00,0.00,
39,2.00,6009100476.00,3000275701.00,2200202136.00,665.00,2239.00,0.00,0.00,
40,2.00,6005090862.00,3000274324.00,2200201168.00,623.00,2260.00,0.00,0.00,
51,1.55,4649158206.00,3000271937.00,2200199408.00,1362769.00,1242796.00,0.00,0.00,
52,0.87,2606718084.00,3000266811.00,2200195800.00,5368224.00,9797912.00,0.00,0.00,
53,2.35,7037596778.00,3000276333.00,2200202664.00,462.00,2034.00,0.00,0.00,
54,2.34,7033063581.00,3000273235.00,2200200376.00,496.00,1873.00,0.00,0.00,
*,0.29,74802565843.00,260823719399.00,246422385616.00,6850337.00,14897587.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4792808180.00,3000012098.00,2200008976.00,25107.00,1176462.00,0.00,0.00,
38,1.48,4443144830.00,3000004972.00,2200003520.00,16847.00,2507910.00,0.00,0.00,
39,2.00,6005926129.00,3000001144.00,2200000880.00,753.00,2196.00,0.00,0.00,
40,2.00,6002702246.00,3000003992.00,2200002904.00,635.00,2207.00,0.00,0.00,
51,1.55,4650989694.00,3000003072.00,2200002288.00,1355805.00,1246234.00,0.00,0.00,
52,0.87,2606759425.00,3000002566.00,2200001760.00,5373843.00,9797466.00,0.00,0.00,
53,2.34,7034769900.00,3000002577.00,2200001936.00,593.00,2033.00,0.00,0.00,
54,2.35,7036343379.00,2999999217.00,2199999472.00,688.00,1919.00,0.00,0.00,
*,0.29,74793984725.00,260802074770.00,246402072928.00,6849137.00,14903965.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4801859489.00,3000315483.00,2200231792.00,25733.00,1174532.00,0.00,0.00,
38,1.48,4455210992.00,3000316148.00,2200231968.00,16573.00,2517389.00,0.00,0.00,
39,2.00,6010493157.00,3000318671.00,2200233640.00,709.00,2243.00,0.00,0.00,
40,2.00,6004067439.00,3000314766.00,2200230824.00,798.00,2319.00,0.00,0.00,
51,1.55,4649377257.00,3000315864.00,2200231616.00,1362771.00,1244207.00,0.00,0.00,
52,0.87,2607917955.00,3000311060.00,2200228096.00,5369749.00,9797027.00,0.00,0.00,
53,2.34,7031799968.00,3000307157.00,2200225192.00,539.00,2007.00,0.00,0.00,
54,2.35,7037208836.00,3000311218.00,2200228184.00,563.00,1887.00,0.00,0.00,
*,0.29,74809670647.00,260825726622.00,246424264416.00,6853469.00,14913331.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4790731845.00,3000099102.00,2200072248.00,25712.00,1177065.00,0.00,0.00,
38,1.48,4444861566.00,3000098360.00,2200071984.00,16784.00,2509848.00,0.00,0.00,
39,2.00,6008312062.00,3000096555.00,2200070840.00,577.00,2205.00,0.00,0.00,
40,2.00,6003730807.00,3000098488.00,2200072248.00,658.00,2216.00,0.00,0.00,
51,1.55,4649957660.00,3000098721.00,2200072424.00,1360819.00,1243931.00,0.00,0.00,
52,0.87,2606409950.00,3000103360.00,2200075768.00,5375433.00,9783316.00,0.00,0.00,
53,2.34,7032898430.00,3000103338.00,2200075856.00,631.00,2009.00,0.00,0.00,
54,2.35,7035966909.00,3000102309.00,2200075064.00,803.00,1954.00,0.00,0.00,
*,0.29,74787587029.00,260810311020.00,246409778384.00,6879602.00,14891270.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4792227294.00,3002758325.00,2202022592.00,25473.00,1179470.00,0.00,0.00,
38,1.48,4458063935.00,3002764184.00,2202027168.00,16817.00,2508779.00,0.00,0.00,
39,2.00,6003576071.00,3002788406.00,2202044856.00,527.00,2208.00,0.00,0.00,
40,2.00,6010867498.00,3002794102.00,2202048992.00,710.00,2208.00,0.00,0.00,
51,1.55,4653810296.00,3002794408.00,2202049168.00,1358580.00,1246250.00,0.00,0.00,
52,0.87,2608753178.00,3002793590.00,2202049168.00,5370506.00,9801720.00,0.00,0.00,
53,2.35,7046387127.00,3002796835.00,2202050928.00,497.00,1884.00,0.00,0.00,
54,2.35,7042677754.00,3002795021.00,2202049696.00,573.00,1919.00,0.00,0.00,
*,0.29,74854792126.00,261040695920.00,246627344304.00,6850616.00,14907932.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4782552979.00,3000149060.00,2200109560.00,26244.00,1177254.00,0.00,0.00,
38,1.48,4443661196.00,3000145920.00,2200106920.00,16824.00,2509820.00,0.00,0.00,
39,2.00,6002534282.00,3000124245.00,2200091080.00,693.00,2331.00,0.00,0.00,
40,2.00,6000082009.00,3000118006.00,2200086592.00,782.00,2288.00,0.00,0.00,
51,1.55,4650088841.00,3000115251.00,2200084568.00,1353925.00,1248180.00,0.00,0.00,
52,0.87,2606557316.00,3000118033.00,2200086064.00,5364821.00,9799247.00,0.00,0.00,
53,2.35,7040606268.00,3000111529.00,2200081840.00,645.00,2060.00,0.00,0.00,
54,2.34,7031372770.00,3000115758.00,2200084832.00,574.00,2016.00,0.00,0.00,
*,0.29,74772256413.00,260812720883.00,246412050104.00,6844950.00,14908861.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4785175366.00,3000180171.00,2200132088.00,25873.00,1176752.00,0.00,0.00,
38,1.48,4449232496.00,3000178796.00,2200131824.00,16182.00,2506782.00,0.00,0.00,
39,2.00,6014775310.00,3000176056.00,2200129096.00,630.00,2334.00,0.00,0.00,
40,2.00,5994037139.00,3000178212.00,2200130592.00,637.00,2289.00,0.00,0.00,
51,1.55,4649560256.00,3000213207.00,2200156376.00,1355923.00,1251187.00,0.00,0.00,
52,0.87,2606946560.00,3000219088.00,2200160688.00,5359127.00,9798542.00,0.00,0.00,
53,2.34,7033442490.00,3000222891.00,2200163416.00,608.00,1930.00,0.00,0.00,
54,2.34,7028112504.00,3000221093.00,2200162184.00,761.00,2018.00,0.00,0.00,
*,0.29,74767516773.00,260816887412.00,246415928352.00,6838013.00,14909673.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4778511841.00,3000132725.00,2200097416.00,25955.00,1177863.00,0.00,0.00,
38,1.48,4444636451.00,3000139806.00,2200101904.00,16932.00,2512373.00,0.00,0.00,
39,2.00,6009924644.00,3000139107.00,2200101992.00,586.00,2288.00,0.00,0.00,
40,2.00,5993654723.00,3000136473.00,2200100144.00,668.00,2213.00,0.00,0.00,
51,1.55,4649166945.00,3000102970.00,2200075856.00,1356061.00,1247943.00,0.00,0.00,
52,0.87,2606581944.00,3000088627.00,2200064944.00,5352801.00,9806879.00,0.00,0.00,
53,2.34,7032550559.00,3000092131.00,2200067584.00,490.00,2056.00,0.00,0.00,
54,2.34,7033064545.00,3000092597.00,2200067848.00,612.00,2009.00,0.00,0.00,
*,0.29,74762096016.00,260809539465.00,246409014632.00,6831253.00,14918309.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4794020204.00,3000400618.00,2200293480.00,26361.00,1176937.00,0.00,0.00,
38,1.48,4452563901.00,3000395718.00,2200290312.00,16882.00,2510810.00,0.00,0.00,
39,2.00,6003346391.00,3000393800.00,2200288816.00,600.00,2236.00,0.00,0.00,
40,2.00,6009190695.00,3000394246.00,2200289080.00,647.00,2224.00,0.00,0.00,
51,1.55,4651383333.00,3000433440.00,2200317504.00,1359446.00,1246429.00,0.00,0.00,
