Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4723664481.00,3000499172.00,2200366080.00,42215.00,1272939.00,0.00,0.00,
38,1.29,3855654289.00,3000508056.00,2200372592.00,23018.00,3788839.00,0.00,0.00,
39,1.29,3860343144.00,3000510415.00,2200373824.00,22914.00,3787408.00,0.00,0.00,
40,2.00,5999591102.00,3000507411.00,2200372064.00,1049.00,2334.00,0.00,0.00,
51,1.51,4525997847.00,3000506889.00,2200371800.00,1626611.00,999371.00,0.00,0.00,
52,0.81,2430375562.00,3000505474.00,2200370568.00,6041872.00,8206901.00,0.00,0.00,
53,0.80,2411462432.00,3000511830.00,2200375408.00,6040446.00,8107204.00,0.00,0.00,
54,2.35,7037008155.00,3000507534.00,2200372240.00,795.00,2093.00,0.00,0.00,
*,0.26,67090628375.00,260842780600.00,246440458352.00,13904959.00,26343604.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4726969235.00,3000347945.00,2200255200.00,42362.00,1271926.00,0.00,0.00,
38,1.28,3851581564.00,3000342435.00,2200251152.00,23122.00,3784832.00,0.00,0.00,
39,1.29,3864353512.00,3000339053.00,2200248424.00,22320.00,3784510.00,0.00,0.00,
40,2.00,6009473416.00,3000337824.00,2200247720.00,966.00,2277.00,0.00,0.00,
51,1.51,4524449124.00,3000335369.00,2200245784.00,1631075.00,1002628.00,0.00,0.00,
52,0.81,2429928250.00,3000340021.00,2200249392.00,6056972.00,8196197.00,0.00,0.00,
53,0.80,2410272299.00,3000330805.00,2200242528.00,6036324.00,8083538.00,0.00,0.00,
54,2.35,7036403695.00,3000336680.00,2200246840.00,776.00,1859.00,0.00,0.00,
*,0.26,67152988650.00,260831501575.00,246429708536.00,13913250.00,26335948.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4724756201.00,2999778435.00,2199837464.00,42012.00,1270825.00,0.00,0.00,
38,1.28,3853532837.00,2999792553.00,2199847936.00,23076.00,3789515.00,0.00,0.00,
39,1.29,3860572938.00,2999805879.00,2199858056.00,22456.00,3780823.00,0.00,0.00,
40,2.00,6007124564.00,2999803281.00,2199855768.00,836.00,2404.00,0.00,0.00,
51,1.51,4523321247.00,2999800185.00,2199853480.00,1629348.00,1001866.00,0.00,0.00,
52,0.81,2431228038.00,2999798228.00,2199852072.00,6024294.00,8337237.00,0.00,0.00,
53,0.80,2411466315.00,2999800305.00,2199853568.00,6026618.00,8236061.00,0.00,0.00,
54,2.34,7031883096.00,2999804719.00,2199856824.00,544.00,2048.00,0.00,0.00,
*,0.26,67080216565.00,260780910221.00,246381948120.00,13871474.00,26596604.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4713584634.00,3000038328.00,2200028160.00,42175.00,1273834.00,0.00,0.00,
38,1.28,3852711693.00,3000018937.00,2200013816.00,23860.00,3791787.00,0.00,0.00,
39,1.29,3866130118.00,3000006735.00,2200004576.00,23317.00,3786040.00,0.00,0.00,
40,2.00,6006267008.00,3000014641.00,2200010736.00,741.00,2358.00,0.00,0.00,
51,1.51,4524770642.00,3000010385.00,2200007744.00,1627952.00,1002240.00,0.00,0.00,
52,0.81,2433456401.00,3000024911.00,2200018216.00,6019506.00,8495507.00,0.00,0.00,
53,0.80,2413191070.00,3000016015.00,2200011880.00,6015061.00,8385205.00,0.00,0.00,
54,2.35,7036031726.00,3000012464.00,2200009152.00,718.00,1921.00,0.00,0.00,
*,0.26,67091145000.00,260803686550.00,246403546576.00,13850390.00,26917107.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4729899009.00,3000108347.00,2200079552.00,42725.00,1273649.00,0.00,0.00,
38,1.28,3848903826.00,3000122133.00,2200089584.00,23006.00,3793810.00,0.00,0.00,
39,1.29,3858543755.00,3000119322.00,2200087736.00,22639.00,3787236.00,0.00,0.00,
40,2.00,6003363191.00,3000117419.00,2200086152.00,814.00,2433.00,0.00,0.00,
51,1.51,4519308859.00,3000120492.00,2200088352.00,1637402.00,979357.00,0.00,0.00,
52,0.81,2428615394.00,3000118173.00,2200086680.00,6026085.00,8463542.00,0.00,0.00,
53,0.80,2408870298.00,3000114251.00,2200083600.00,6039883.00,8367064.00,0.00,0.00,
54,2.35,7035946480.00,3000114654.00,2200084040.00,688.00,2193.00,0.00,0.00,
*,0.26,67080254467.00,260809243175.00,246408662544.00,13908530.00,26851735.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4738243923.00,3000368009.00,2200269720.00,43303.00,1269550.00,0.00,0.00,
38,1.28,3853417350.00,3000357427.00,2200262152.00,23572.00,3784221.00,0.00,0.00,
39,1.29,3859847419.00,3000358218.00,2200262416.00,23176.00,3767704.00,0.00,0.00,
40,2.00,6004392815.00,3000356356.00,2200261272.00,922.00,2320.00,0.00,0.00,
51,1.51,4515729900.00,3000355729.00,2200260744.00,1639547.00,982207.00,0.00,0.00,
52,0.81,2427238596.00,3000345069.00,2200253088.00,6037350.00,8454857.00,0.00,0.00,
53,0.80,2407748256.00,3000357772.00,2200262416.00,6069979.00,8336611.00,0.00,0.00,
54,2.34,7035299087.00,3000355782.00,2200260920.00,651.00,2036.00,0.00,0.00,
*,0.26,67080557114.00,260830738015.00,246429102128.00,13939197.00,26775860.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4733056185.00,3000046141.00,2200033880.00,43475.00,1271706.00,0.00,0.00,
38,1.28,3849043491.00,3000038909.00,2200028424.00,22466.00,3780973.00,0.00,0.00,
39,1.29,3860860388.00,3000038974.00,2200028776.00,23286.00,3777088.00,0.00,0.00,
40,2.00,6004567369.00,3000042154.00,2200030888.00,1180.00,2238.00,0.00,0.00,
51,1.51,4516417775.00,3000041264.00,2200030272.00,1637892.00,979332.00,0.00,0.00,
52,0.81,2428013248.00,3000038725.00,2200028336.00,6048563.00,8474241.00,0.00,0.00,
53,0.80,2407136235.00,3000038642.00,2200028336.00,6060274.00,8333779.00,0.00,0.00,
54,2.34,7029215788.00,3000041449.00,2200030360.00,575.00,1997.00,0.00,0.00,
*,0.26,67067314301.00,260803681689.00,246403482776.00,13936849.00,26797378.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4736342519.00,2999820935.00,2199868616.00,43361.00,1270520.00,0.00,0.00,
38,1.28,3851404088.00,2999828384.00,2199874512.00,22530.00,3784317.00,0.00,0.00,
39,1.29,3859921210.00,2999823576.00,2199870728.00,22586.00,3781248.00,0.00,0.00,
40,2.00,5997393026.00,2999825964.00,2199872400.00,924.00,2478.00,0.00,0.00,
51,1.51,4516573220.00,2999836320.00,2199879968.00,1639464.00,982634.00,0.00,0.00,
52,0.81,2426796476.00,2999835802.00,2199879616.00,6067453.00,8451013.00,0.00,0.00,
53,0.80,2407083157.00,2999848045.00,2199888504.00,6045074.00,8335376.00,0.00,0.00,
54,2.35,7034826766.00,2999841124.00,2199883488.00,776.00,1998.00,0.00,0.00,
*,0.26,67081326669.00,260787088096.00,246387827576.00,13965128.00,26805714.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4744096046.00,3000428741.00,2200314512.00,42243.00,1273057.00,0.00,0.00,
38,1.29,3858204264.00,3000421965.00,2200309144.00,22852.00,3795958.00,0.00,0.00,
39,1.29,3859472664.00,3000424055.00,2200310992.00,22977.00,3785759.00,0.00,0.00,
40,2.00,5995837416.00,3000425694.00,2200312136.00,863.00,2472.00,0.00,0.00,
51,1.51,4518310193.00,3000417265.00,2200306152.00,1639490.00,981606.00,0.00,0.00,
52,0.81,2426939711.00,3000417925.00,2200306504.00,6077948.00,8445559.00,0.00,0.00,
53,0.80,2407829404.00,3000403340.00,2200295856.00,6040735.00,8338007.00,0.00,0.00,
54,2.34,7034377182.00,3000411575.00,2200301840.00,889.00,2026.00,0.00,0.00,
*,0.26,67088648063.00,260834711606.00,246432739960.00,13951380.00,26802195.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4739731095.00,3000170505.00,2200124960.00,42640.00,1273610.00,0.00,0.00,
38,1.29,3859014755.00,3000175482.00,2200128744.00,23662.00,3804890.00,0.00,0.00,
39,1.29,3862263204.00,3000179381.00,2200131384.00,22588.00,3777082.00,0.00,0.00,
40,2.00,5999287196.00,3000173736.00,2200127424.00,802.00,2299.00,0.00,0.00,
51,1.51,4518215729.00,3000177275.00,2200129888.00,1639164.00,978866.00,0.00,0.00,
52,0.81,2429961426.00,3000179319.00,2200131560.00,6068143.00,8346147.00,0.00,0.00,
53,0.80,2410642769.00,3000174176.00,2200128304.00,6011575.00,8261018.00,0.00,0.00,
54,2.34,7031905835.00,3000175976.00,2200129096.00,733.00,2042.00,0.00,0.00,
*,0.26,67096416343.00,260816968519.00,246416093880.00,13922800.00,26622860.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4719453263.00,3002907698.00,2202132328.00,41712.00,1277599.00,0.00,0.00,
38,1.28,3858707994.00,3002913154.00,2202136376.00,23028.00,3792433.00,0.00,0.00,
39,1.29,3865780237.00,3002909969.00,2202133824.00,22466.00,3786662.00,0.00,0.00,
40,2.00,6005773179.00,3002921664.00,2202142536.00,969.00,2436.00,0.00,0.00,
51,1.51,4523126525.00,3002965142.00,2202174392.00,1644972.00,977331.00,0.00,0.00,
52,0.81,2433564707.00,3002972096.00,2202179408.00,6054013.00,8231766.00,0.00,0.00,
53,0.80,2416984118.00,3002989189.00,2202191464.00,5976490.00,8197274.00,0.00,0.00,
54,2.34,7038593421.00,3002994526.00,2202195952.00,660.00,2039.00,0.00,0.00,
*,0.26,67137015504.00,261056749624.00,246642415888.00,13875038.00,26449630.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4735880837.00,3000204430.00,2200150040.00,42678.00,1272748.00,0.00,0.00,
38,1.29,3856585581.00,3000202356.00,2200148280.00,22415.00,3803423.00,0.00,0.00,
39,1.29,3856131866.00,3000203723.00,2200149600.00,21961.00,3782900.00,0.00,0.00,
40,2.00,6004185351.00,3000192652.00,2200141328.00,911.00,2373.00,0.00,0.00,
51,1.51,4518410221.00,3000139096.00,2200101992.00,1642155.00,975144.00,0.00,0.00,
52,0.81,2430462208.00,3000129345.00,2200094864.00,6055530.00,8291632.00,0.00,0.00,
53,0.80,2412345756.00,3000120950.00,2200088704.00,5992546.00,8235978.00,0.00,0.00,
54,2.34,7031875982.00,3000111528.00,2200081752.00,694.00,2028.00,0.00,0.00,
*,0.26,67143110697.00,260812468751.00,246411901560.00,13882019.00,26573019.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4734259964.00,3002553564.00,2201872464.00,42204.00,1275616.00,0.00,0.00,
38,1.29,3865016489.00,3002561451.00,2201878360.00,22704.00,3823866.00,0.00,0.00,
39,1.29,3862580801.00,3002561173.00,2201878272.00,22887.00,3792020.00,0.00,0.00,
40,2.00,6006216957.00,3002558977.00,2201876600.00,970.00,2388.00,0.00,0.00,
51,1.51,4519361998.00,3002572297.00,2201886368.00,1642915.00,980012.00,0.00,0.00,
52,0.81,2429288060.00,3002575973.00,2201889096.00,6103390.00,8377408.00,0.00,0.00,
53,0.80,2411929995.00,3002578543.00,2201891120.00,6014265.00,8325967.00,0.00,0.00,
54,2.34,7036849029.00,3002575881.00,2201889008.00,834.00,1857.00,0.00,0.00,
*,0.26,67127370244.00,261022135375.00,246609828520.00,13951098.00,26756247.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4719552267.00,2997665223.00,2198287872.00,43202.00,1274154.00,0.00,0.00,
38,1.29,3862146050.00,2997655574.00,2198280744.00,23449.00,3809014.00,0.00,0.00,
39,1.29,3855767140.00,2997658752.00,2198283032.00,23521.00,3778070.00,0.00,0.00,
40,2.00,5992081007.00,2997659518.00,2198283648.00,908.00,2349.00,0.00,0.00,
51,1.51,4513089666.00,2997649567.00,2198276344.00,1638904.00,978446.00,0.00,0.00,
52,0.81,2423476503.00,2997647903.00,2198275200.00,6096825.00,8348017.00,0.00,0.00,
53,0.80,2407457509.00,2997650542.00,2198276872.00,6004241.00,8315538.00,0.00,0.00,
54,2.34,7025622857.00,2997650488.00,2198277048.00,680.00,1984.00,0.00,0.00,
*,0.26,67014804336.00,260597149399.00,246208280384.00,13928915.00,26684549.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4731583799.00,3000623877.00,2200457512.00,43503.00,1270829.00,0.00,0.00,
38,1.29,3860017532.00,3000622017.00,2200456104.00,23022.00,3805627.00,0.00,0.00,
39,1.29,3864226884.00,3000626242.00,2200459184.00,23177.00,3787298.00,0.00,0.00,
40,2.00,5996160516.00,3000622709.00,2200456632.00,857.00,2339.00,0.00,0.00,
51,1.51,4518886069.00,3000624648.00,2200458128.00,1639379.00,975571.00,0.00,0.00,
52,0.81,2426604078.00,3000628948.00,2200461296.00,6102061.00,8346927.00,0.00,0.00,
53,0.80,2410358528.00,3000623481.00,2200457248.00,6023211.00,8327997.00,0.00,0.00,
54,2.34,7030382590.00,3000625901.00,2200458920.00,601.00,2034.00,0.00,0.00,
*,0.26,67085870857.00,260853324347.00,246450510768.00,13954035.00,26697775.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4741814282.00,3000243616.00,2200178640.00,43731.00,1267859.00,0.00,0.00,
38,1.28,3853711530.00,3000244895.00,2200179608.00,23098.00,3789528.00,0.00,0.00,
39,1.29,3860386037.00,3000242118.00,2200178288.00,23218.00,3779125.00,0.00,0.00,
40,2.00,6003511883.00,3000243707.00,2200178728.00,901.00,2287.00,0.00,0.00,
51,1.51,4525093060.00,3000243930.00,2200178904.00,1635304.00,976079.00,0.00,0.00,
52,0.81,2425774163.00,3000240661.00,2200176352.00,6091109.00,8339031.00,0.00,0.00,
53,0.80,2409546918.00,3000240505.00,2200176352.00,6022459.00,8302055.00,0.00,0.00,
54,2.34,7034687001.00,3000240177.00,2200176176.00,775.00,2035.00,0.00,0.00,
*,0.26,67096626031.00,260821606822.00,246420433512.00,13959034.00,26631258.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4728101046.00,3000493092.00,2200361592.00,43065.00,1273717.00,0.00,0.00,
38,1.29,3858899842.00,3000492573.00,2200361240.00,22778.00,3817136.00,0.00,0.00,
39,1.29,3865858601.00,3000492998.00,2200360888.00,22954.00,3790020.00,0.00,0.00,
40,2.00,6001807112.00,3000490737.00,2200359832.00,954.00,2429.00,0.00,0.00,
51,1.51,4519914289.00,3000491331.00,2200360184.00,1640076.00,978182.00,0.00,0.00,
52,0.81,2424823393.00,3000489921.00,2200359216.00,6107198.00,8233428.00,0.00,0.00,
53,0.80,2408112649.00,3000494972.00,2200363088.00,6033833.00,8178822.00,0.00,0.00,
54,2.34,7032784940.00,3000492105.00,2200360888.00,671.00,2111.00,0.00,0.00,
*,0.26,67082675043.00,260842995502.00,246440579616.00,13974491.00,26450843.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4727413265.00,3000132795.00,2200097416.00,42524.00,1276343.00,0.00,0.00,
38,1.29,3859463705.00,3000133074.00,2200097680.00,22812.00,3811306.00,0.00,0.00,
39,1.29,3859014507.00,3000128142.00,2200093896.00,22731.00,3784612.00,0.00,0.00,
40,2.00,6002003945.00,3000131705.00,2200096624.00,862.00,2284.00,0.00,0.00,
51,1.51,4517989720.00,3000137057.00,2200100584.00,1643114.00,976614.00,0.00,0.00,
52,0.81,2423354482.00,3000131346.00,2200096360.00,6136989.00,8205131.00,0.00,0.00,
53,0.80,2406447119.00,3000129347.00,2200094688.00,6029529.00,8170769.00,0.00,0.00,
54,2.34,7033768893.00,3000131603.00,2200096536.00,863.00,2122.00,0.00,0.00,
*,0.26,67061716525.00,260811245923.00,246410623536.00,13999837.00,26402676.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4729427060.00,2999957949.00,2199969112.00,43225.00,1273688.00,0.00,0.00,
38,1.29,3859484260.00,2999955566.00,2199967352.00,23028.00,3809598.00,0.00,0.00,
39,1.29,3866960023.00,2999961972.00,2199972104.00,23238.00,3781753.00,0.00,0.00,
40,2.00,5999696101.00,2999963395.00,2199973160.00,754.00,2232.00,0.00,0.00,
51,1.51,4518881977.00,2999960522.00,2199971048.00,1645630.00,972358.00,0.00,0.00,
52,0.81,2421256232.00,2999962505.00,2199972456.00,6132751.00,8174081.00,0.00,0.00,
53,0.80,2405464310.00,2999959185.00,2199970344.00,6024900.00,8155145.00,0.00,0.00,
54,2.34,7029719244.00,2999956670.00,2199968232.00,775.00,2057.00,0.00,0.00,
*,0.26,67068768358.00,260798441389.00,246398566040.00,13992449.00,26347136.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4733736923.00,3000048610.00,2200035640.00,42550.00,1275595.00,0.00,0.00,
38,1.28,3853924929.00,3000053643.00,2200039336.00,22675.00,3792309.00,0.00,0.00,
39,1.29,3858396757.00,3000051535.00,2200037840.00,22660.00,3778278.00,0.00,0.00,
40,2.00,6001447370.00,3000049515.00,2200036256.00,993.00,2295.00,0.00,0.00,
51,1.51,4518540803.00,3000042400.00,2200031064.00,1642582.00,977035.00,0.00,0.00,
52,0.81,2420310761.00,3000044126.00,2200032384.00,6134082.00,8157034.00,0.00,0.00,
53,0.80,2404600850.00,3000047603.00,2200034672.00,6019163.00,8149468.00,0.00,0.00,
54,2.34,7034220438.00,3000049862.00,2200036520.00,664.00,2060.00,0.00,0.00,
*,0.26,67053279277.00,260799859671.00,246399889560.00,13982846.00,26315414.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4730771728.00,3000391636.00,2200287320.00,41923.00,1278186.00,0.00,0.00,
38,1.29,3859553979.00,3000389315.00,2200285472.00,22861.00,3826490.00,0.00,0.00,
39,1.29,3858093241.00,3000390884.00,2200286616.00,23222.00,3788226.00,0.00,0.00,
40,2.00,6000780282.00,3000389528.00,2200285648.00,1026.00,2405.00,0.00,0.00,
51,1.51,4516227461.00,3000391590.00,2200287320.00,1643208.00,992181.00,0.00,0.00,
52,0.81,2421470890.00,3000394226.00,2200289080.00,6137396.00,8171437.00,0.00,0.00,
53,0.80,2404324964.00,3000397581.00,2200291720.00,6038283.00,8142817.00,0.00,0.00,
54,2.35,7037390787.00,3000393732.00,2200288728.00,636.00,2160.00,0.00,0.00,
*,0.26,67068722517.00,260837103168.00,246435023912.00,14030608.00,26381323.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4735864019.00,3000555100.00,2200407000.00,42838.00,1276241.00,0.00,0.00,
38,1.28,3855046608.00,3000551732.00,2200404624.00,22822.00,3807483.00,0.00,0.00,
39,1.29,3860601667.00,3000551340.00,2200404184.00,22530.00,3793126.00,0.00,0.00,
40,2.00,6001789154.00,3000553788.00,2200406296.00,882.00,2409.00,0.00,0.00,
51,1.51,4517919450.00,3000553920.00,2200406120.00,1641096.00,997219.00,0.00,0.00,
52,0.81,2421020388.00,3000558084.00,2200409288.00,6128606.00,8164518.00,0.00,0.00,
53,0.80,2404836205.00,3000547628.00,2200401456.00,6043839.00,8160667.00,0.00,0.00,
54,2.34,7034528190.00,3000550837.00,2200403920.00,749.00,2080.00,0.00,0.00,
*,0.26,67135145986.00,260847138906.00,246444515240.00,14006148.00,26408255.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4724813578.00,2999890221.00,2199919568.00,42882.00,1272309.00,0.00,0.00,
38,1.29,3860182755.00,2999903478.00,2199929336.00,23170.00,3815970.00,0.00,0.00,
39,1.29,3860756123.00,2999903136.00,2199929160.00,22900.00,3797806.00,0.00,0.00,
40,2.00,5999355285.00,2999906207.00,2199931096.00,980.00,2272.00,0.00,0.00,
51,1.51,4517224626.00,2999913437.00,2199936464.00,1637799.00,999678.00,0.00,0.00,
52,0.81,2421096811.00,2999907432.00,2199932152.00,6127363.00,8181347.00,0.00,0.00,
53,0.80,2404208171.00,2999914553.00,2199937344.00,6037175.00,8138104.00,0.00,0.00,
54,2.35,7035219853.00,2999915087.00,2199937784.00,693.00,2001.00,0.00,0.00,
*,0.26,67061007487.00,260791756133.00,246392190440.00,13993721.00,26383400.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4729168162.00,3000270451.00,2200198352.00,43293.00,1274047.00,0.00,0.00,
38,1.29,3860051232.00,3000255025.00,2200186912.00,22743.00,3799737.00,0.00,0.00,
39,1.29,3862556760.00,3000256853.00,2200188320.00,23630.00,3788070.00,0.00,0.00,
40,2.00,6003108273.00,3000254188.00,2200186384.00,919.00,2274.00,0.00,0.00,
51,1.51,4517694653.00,3000250814.00,2200183920.00,1637557.00,1003340.00,0.00,0.00,
52,0.81,2422657385.00,3000253208.00,2200185680.00,6130175.00,8187514.00,0.00,0.00,
53,0.80,2404060043.00,3000248177.00,2200181984.00,6055077.00,8127275.00,0.00,0.00,
54,2.35,7035864613.00,3000249823.00,2200183216.00,806.00,2095.00,0.00,0.00,
*,0.26,67080115487.00,260821683143.00,246420496608.00,14014193.00,26359757.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4733954870.00,3000455028.00,2200333608.00,42680.00,1272784.00,0.00,0.00,
38,1.29,3859691946.00,3000460641.00,2200337832.00,22267.00,3815401.00,0.00,0.00,
39,1.29,3856290368.00,3000459805.00,2200337216.00,22962.00,3787714.00,0.00,0.00,
40,2.00,6007386472.00,3000461050.00,2200338096.00,809.00,2466.00,0.00,0.00,
51,1.51,4529023360.00,3000458891.00,2200336600.00,1627429.00,999484.00,0.00,0.00,
52,0.81,2423193466.00,3000459245.00,2200336864.00,6110394.00,8251327.00,0.00,0.00,
53,0.80,2407471754.00,3000460096.00,2200337392.00,6022906.00,8232748.00,0.00,0.00,
54,2.35,7039644905.00,3000457947.00,2200335808.00,737.00,2098.00,0.00,0.00,
*,0.26,67097090910.00,260840754289.00,246438397920.00,13949505.00,26538258.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4731774616.00,3000545137.00,2200399784.00,42189.00,1274442.00,0.00,0.00,
