Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.02,3062504246.00,3002655065.00,2201947000.00,678196.00,13717800.00,0.00,0.00,
52,2.34,7037435305.00,3002658479.00,2201949552.00,125.00,1536.00,0.00,0.00,
53,2.35,7044025146.00,3002660317.00,2201950872.00,122.00,1632.00,0.00,0.00,
54,2.34,7039810012.00,3002659549.00,2201950256.00,126.00,1731.00,0.00,0.00,
*,0.30,79112766496.00,259429468954.00,246618145840.00,712204.00,18949066.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4999315376.00,3002612139.00,2201915584.00,3864.00,5074555.00,0.00,0.00,
38,2.00,6014643746.00,3002612824.00,2201916112.00,154.00,1661.00,0.00,0.00,
39,1.98,5937739810.00,3002610348.00,2201914264.00,158.00,1858.00,0.00,0.00,
40,2.00,6014993542.00,3002615896.00,2201918312.00,144.00,1744.00,0.00,0.00,
51,1.02,3063049252.00,3002617294.00,2201919280.00,674872.00,13722140.00,0.00,0.00,
52,2.35,7042098831.00,3002615677.00,2201918136.00,126.00,1587.00,0.00,0.00,
53,2.35,7043851100.00,3002614687.00,2201917520.00,130.00,1685.00,0.00,0.00,
54,2.35,7052463949.00,3002615808.00,2201918312.00,129.00,1800.00,0.00,0.00,
*,0.31,79129223372.00,259426137629.00,246614958216.00,704885.00,18960525.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4990160648.00,2999664899.00,2199754216.00,3676.00,5082516.00,0.00,0.00,
38,2.00,6013104321.00,2999665157.00,2199754392.00,144.00,1644.00,0.00,0.00,
39,1.97,5922519874.00,2999670721.00,2199758528.00,158.00,1800.00,0.00,0.00,
40,2.00,6008754110.00,2999668352.00,2199756856.00,143.00,1739.00,0.00,0.00,
51,1.02,3064084198.00,2999664072.00,2199753776.00,650865.00,13731351.00,0.00,0.00,
52,2.34,7033593520.00,2999668903.00,2199757208.00,131.00,1562.00,0.00,0.00,
53,2.35,7034940617.00,2999667930.00,2199756416.00,127.00,1700.00,0.00,0.00,
54,2.34,7032332661.00,2999665512.00,2199754656.00,125.00,1750.00,0.00,0.00,
*,0.30,79030063073.00,259171313679.00,246372735136.00,680005.00,18969232.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,4997920540.00,2999653840.00,2199746120.00,3684.00,5090602.00,0.00,0.00,
38,2.00,6009482115.00,2999650096.00,2199743392.00,160.00,1678.00,0.00,0.00,
39,1.98,5928511456.00,2999647586.00,2199741544.00,166.00,1854.00,0.00,0.00,
40,2.00,6004371094.00,2999650486.00,2199743656.00,155.00,1800.00,0.00,0.00,
51,1.02,3061814775.00,2999651379.00,2199744360.00,667988.00,13723623.00,0.00,0.00,
52,2.34,7027647045.00,2999649110.00,2199742688.00,139.00,1567.00,0.00,0.00,
53,2.34,7033261829.00,2999648141.00,2199741984.00,146.00,1705.00,0.00,0.00,
54,2.35,7036456243.00,2999649364.00,2199742864.00,128.00,1779.00,0.00,0.00,
*,0.30,79026686961.00,259169858377.00,246371338752.00,698061.00,18974426.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4994599950.00,2999851651.00,2199891320.00,3599.00,5083357.00,0.00,0.00,
38,2.00,6004176722.00,2999856475.00,2199894840.00,148.00,1653.00,0.00,0.00,
39,1.98,5925020848.00,2999855818.00,2199894312.00,144.00,1811.00,0.00,0.00,
40,2.00,6007716812.00,2999853732.00,2199892728.00,144.00,1768.00,0.00,0.00,
51,1.02,3063167904.00,2999854574.00,2199893344.00,656678.00,13733120.00,0.00,0.00,
52,2.35,7035094996.00,2999852896.00,2199892112.00,122.00,1582.00,0.00,0.00,
53,2.35,7037350672.00,2999855933.00,2199894400.00,122.00,1702.00,0.00,0.00,
54,2.34,7034124351.00,2999857554.00,2199895544.00,129.00,1787.00,0.00,0.00,
*,0.31,79093313634.00,259186153618.00,246386793224.00,690440.00,19009512.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5009005897.00,2999765187.00,2199827784.00,3403.00,5090123.00,0.00,0.00,
38,2.00,6011204613.00,2999760901.00,2199824616.00,158.00,1666.00,0.00,0.00,
39,1.98,5927903301.00,2999761484.00,2199825056.00,159.00,1836.00,0.00,0.00,
40,2.00,6009240524.00,2999763056.00,2199826288.00,166.00,1777.00,0.00,0.00,
51,1.02,3073079864.00,2999763690.00,2199826640.00,602699.00,13768913.00,0.00,0.00,
52,2.34,7034202214.00,2999762193.00,2199825672.00,129.00,1581.00,0.00,0.00,
53,2.35,7043291443.00,2999760040.00,2199824000.00,122.00,1715.00,0.00,0.00,
54,2.34,7032417326.00,2999757417.00,2199822152.00,126.00,1785.00,0.00,0.00,
*,0.31,79070762367.00,259179276042.00,246380306392.00,631189.00,19013127.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4988438758.00,2999733143.00,2199804288.00,3402.00,5083747.00,0.00,0.00,
38,2.00,6010173888.00,2999734217.00,2199805080.00,158.00,1652.00,0.00,0.00,
39,1.98,5930531689.00,2999730392.00,2199802264.00,155.00,1834.00,0.00,0.00,
40,2.00,6008136277.00,2999728573.00,2199800944.00,150.00,1797.00,0.00,0.00,
51,1.02,3065853484.00,2999730874.00,2199803320.00,645594.00,13750464.00,0.00,0.00,
52,2.34,7032549250.00,2999731575.00,2199803144.00,127.00,1551.00,0.00,0.00,
53,2.35,7035827358.00,2999733314.00,2199804464.00,122.00,1676.00,0.00,0.00,
54,2.35,7036371157.00,2999733093.00,2199804288.00,123.00,1751.00,0.00,0.00,
*,0.30,79039957058.00,259177082124.00,246378218592.00,673954.00,18988059.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4985722731.00,2999756146.00,2199821272.00,3684.00,5077453.00,0.00,0.00,
38,2.01,6021258842.00,2999753532.00,2199819248.00,165.00,1683.00,0.00,0.00,
39,1.98,5930953011.00,2999754405.00,2199819952.00,168.00,1838.00,0.00,0.00,
40,2.00,6007360349.00,2999755855.00,2199820920.00,155.00,1794.00,0.00,0.00,
51,1.02,3056979123.00,2999753147.00,2199818368.00,687679.00,13690363.00,0.00,0.00,
52,2.35,7036036228.00,2999754194.00,2199819688.00,137.00,1613.00,0.00,0.00,
53,2.35,7037014603.00,2999753704.00,2199819336.00,149.00,1708.00,0.00,0.00,
54,2.35,7038845233.00,2999756509.00,2199821360.00,134.00,1779.00,0.00,0.00,
*,0.31,79058862296.00,259179071558.00,246380104520.00,737250.00,18938346.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4993914599.00,2999759190.00,2199823296.00,3531.00,4978279.00,0.00,0.00,
38,2.00,6012923685.00,2999761876.00,2199825408.00,147.00,1582.00,0.00,0.00,
39,1.98,5936834905.00,2999763564.00,2199826552.00,151.00,1773.00,0.00,0.00,
40,2.00,6000024970.00,2999761166.00,2199824880.00,150.00,1728.00,0.00,0.00,
51,1.02,3062347693.00,2999762923.00,2199826112.00,663951.00,13733386.00,0.00,0.00,
52,2.35,7034939010.00,2999760004.00,2199824000.00,138.00,1495.00,0.00,0.00,
53,2.35,7039758911.00,2999760787.00,2199824616.00,119.00,1625.00,0.00,0.00,
54,2.34,7029747451.00,2999760780.00,2199824792.00,134.00,1692.00,0.00,0.00,
*,0.30,79035744420.00,259179309617.00,246380318536.00,692963.00,18863604.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,4995353783.00,2999699648.00,2199779824.00,3605.00,4985761.00,0.00,0.00,
38,2.00,6006636600.00,2999697206.00,2199777976.00,159.00,1593.00,0.00,0.00,
39,1.98,5931829790.00,2999697603.00,2199778240.00,153.00,1766.00,0.00,0.00,
40,2.00,6009735015.00,2999700236.00,2199780176.00,157.00,1675.00,0.00,0.00,
51,1.02,3073833332.00,2999695533.00,2199776744.00,607144.00,13758159.00,0.00,0.00,
52,2.34,7029941724.00,2999698887.00,2199779208.00,135.00,1500.00,0.00,0.00,
53,2.35,7036086205.00,2999696792.00,2199777624.00,136.00,1643.00,0.00,0.00,
54,2.35,7037282202.00,2999694088.00,2199775512.00,139.00,1738.00,0.00,0.00,
*,0.31,79059441196.00,259173520534.00,246374832000.00,640947.00,18903968.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4998893077.00,3002780163.00,2202038784.00,3573.00,4986990.00,0.00,0.00,
38,2.00,6015638757.00,3002817309.00,2202065976.00,161.00,1596.00,0.00,0.00,
39,1.98,5934300263.00,3002818130.00,2202066680.00,155.00,1766.00,0.00,0.00,
40,2.00,6008162997.00,3002818796.00,2202067120.00,156.00,1687.00,0.00,0.00,
51,1.02,3067042837.00,3002884789.00,2202115344.00,651235.00,13762161.00,0.00,0.00,
52,2.34,7038666050.00,3002887192.00,2202117280.00,133.00,1495.00,0.00,0.00,
53,2.34,7038634722.00,3002888122.00,2202117984.00,130.00,1629.00,0.00,0.00,
54,2.35,7043118837.00,3002886033.00,2202116400.00,133.00,1732.00,0.00,0.00,
*,0.30,79110658330.00,259446645620.00,246634296480.00,685153.00,18903023.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5014853655.00,3002896048.00,2202123704.00,3733.00,4981903.00,0.00,0.00,
38,2.00,6018781376.00,3002858712.00,2202096424.00,166.00,1579.00,0.00,0.00,
39,1.98,5937327071.00,3002856608.00,2202094840.00,143.00,1810.00,0.00,0.00,
40,2.00,6004974591.00,3002854827.00,2202093520.00,157.00,1756.00,0.00,0.00,
51,1.02,3070539245.00,3002788594.00,2202045032.00,632052.00,13759201.00,0.00,0.00,
52,2.35,7042160521.00,3002783788.00,2202041424.00,128.00,1573.00,0.00,0.00,
53,2.34,7039839056.00,3002783144.00,2202040896.00,145.00,1692.00,0.00,0.00,
54,2.35,7045187312.00,3002784713.00,2202042128.00,132.00,1747.00,0.00,0.00,
*,0.31,79136567080.00,259443143119.00,246631311256.00,661024.00,18893970.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5007209799.00,3002734786.00,2202005432.00,3632.00,4990779.00,0.00,0.00,
38,2.00,6015303993.00,3002736424.00,2202006664.00,148.00,1666.00,0.00,0.00,
39,1.98,5942322931.00,3002731717.00,2202003232.00,155.00,1892.00,0.00,0.00,
40,2.00,6011829782.00,3002734566.00,2202005344.00,730.00,1870.00,0.00,0.00,
51,1.03,3079353156.00,3002736947.00,2202007016.00,587835.00,13796654.00,0.00,0.00,
52,2.35,7045104830.00,3002745565.00,2202013440.00,136.00,1663.00,0.00,0.00,
53,2.35,7042628002.00,3002742156.00,2202010976.00,142.00,1776.00,0.00,0.00,
54,2.35,7044617607.00,3002743732.00,2202012032.00,132.00,1884.00,0.00,0.00,
*,0.31,79155289127.00,259435948751.00,246624292640.00,617805.00,18943199.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5003586453.00,2999728171.00,2199800680.00,3567.00,4985333.00,0.00,0.00,
38,2.01,6017071996.00,2999730974.00,2199802704.00,147.00,1582.00,0.00,0.00,
39,1.98,5934648975.00,2999736955.00,2199807104.00,146.00,1768.00,0.00,0.00,
40,2.00,6006407618.00,2999731480.00,2199803144.00,148.00,1692.00,0.00,0.00,
51,1.02,3071421819.00,2999732626.00,2199803936.00,614957.00,13786436.00,0.00,0.00,
52,2.35,7035173154.00,2999722748.00,2199796720.00,122.00,1513.00,0.00,0.00,
53,2.34,7034196820.00,2999728160.00,2199800592.00,134.00,1654.00,0.00,0.00,
54,2.34,7033823594.00,2999728882.00,2199801208.00,129.00,1703.00,0.00,0.00,
*,0.31,79068760676.00,259177396951.00,246378534952.00,644549.00,18926683.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5007930764.00,2999743573.00,2199811944.00,3379.00,4975874.00,0.00,0.00,
38,2.01,6014577303.00,2999746366.00,2199814056.00,141.00,1616.00,0.00,0.00,
39,1.98,5934365118.00,2999744704.00,2199812824.00,148.00,1755.00,0.00,0.00,
40,2.00,6004467297.00,2999744947.00,2199812912.00,149.00,1683.00,0.00,0.00,
51,1.03,3076466545.00,2999744759.00,2199812912.00,590600.00,13806411.00,0.00,0.00,
52,2.35,7034587205.00,2999747012.00,2199814408.00,118.00,1486.00,0.00,0.00,
53,2.35,7039338093.00,2999746291.00,2199813968.00,128.00,1651.00,0.00,0.00,
54,2.34,7032986348.00,2999744422.00,2199812560.00,121.00,1720.00,0.00,0.00,
*,0.31,79130161126.00,259177552782.00,246378634392.00,620988.00,18958830.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5021653311.00,2999698376.00,2199779648.00,3343.00,4990417.00,0.00,0.00,
38,2.00,6009411207.00,2999694815.00,2199776216.00,161.00,1597.00,0.00,0.00,
39,1.98,5932342004.00,2999698332.00,2199778768.00,161.00,1783.00,0.00,0.00,
40,2.00,6008823596.00,2999700478.00,2199780352.00,145.00,1689.00,0.00,0.00,
51,1.03,3075646216.00,2999709689.00,2199787040.00,590327.00,13762949.00,0.00,0.00,
52,2.35,7038912553.00,2999708086.00,2199785984.00,126.00,1485.00,0.00,0.00,
53,2.35,7034575856.00,2999706921.00,2199785104.00,133.00,1624.00,0.00,0.00,
54,2.35,7035559946.00,2999707617.00,2199785632.00,132.00,1754.00,0.00,0.00,
*,0.31,79091592330.00,259174475194.00,246375741392.00,622636.00,18913248.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5013953706.00,2999690985.00,2199772608.00,3520.00,4995071.00,0.00,0.00,
38,2.01,6014825972.00,2999695788.00,2199776920.00,141.00,1589.00,0.00,0.00,
39,1.98,5929656117.00,2999691535.00,2199773752.00,155.00,1815.00,0.00,0.00,
40,2.00,6002126237.00,2999691591.00,2199773840.00,145.00,1681.00,0.00,0.00,
51,1.03,3076673921.00,2999677470.00,2199763456.00,582034.00,13780044.00,0.00,0.00,
52,2.35,7034840097.00,2999684602.00,2199768648.00,123.00,1539.00,0.00,0.00,
53,2.35,7040463171.00,2999680380.00,2199765568.00,121.00,1614.00,0.00,0.00,
54,2.35,7036887662.00,2999685131.00,2199769088.00,123.00,1785.00,0.00,0.00,
*,0.31,79075465292.00,259173061091.00,246374411096.00,610744.00,18927507.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5002094177.00,2999613326.00,2199716464.00,3292.00,4987810.00,0.00,0.00,
38,2.00,6010284601.00,2999604235.00,2199709688.00,146.00,1621.00,0.00,0.00,
39,1.98,5936354395.00,2999605813.00,2199710920.00,149.00,1817.00,0.00,0.00,
40,2.00,5997761247.00,2999606454.00,2199711360.00,140.00,1790.00,0.00,0.00,
51,1.03,3076894383.00,2999611606.00,2199715144.00,582683.00,13778859.00,0.00,0.00,
52,2.35,7034140316.00,2999606769.00,2199711624.00,136.00,1517.00,0.00,0.00,
53,2.35,7037632812.00,2999611586.00,2199715144.00,138.00,1678.00,0.00,0.00,
54,2.35,7036988658.00,2999606867.00,2199711712.00,136.00,1779.00,0.00,0.00,
*,0.31,79053604514.00,259166415652.00,246368058904.00,611876.00,18922163.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5001014507.00,2999707192.00,2199785192.00,3422.00,4973309.00,0.00,0.00,
38,2.00,6009810238.00,2999712937.00,2199789504.00,156.00,1603.00,0.00,0.00,
39,1.98,5929392659.00,2999711222.00,2199788272.00,146.00,1807.00,0.00,0.00,
40,2.00,6001618312.00,2999709413.00,2199786952.00,152.00,1710.00,0.00,0.00,
51,1.03,3076038278.00,2999706545.00,2199784840.00,587697.00,13776086.00,0.00,0.00,
52,2.34,7029414211.00,2999710714.00,2199787920.00,121.00,1517.00,0.00,0.00,
53,2.35,7039296914.00,2999706909.00,2199785104.00,117.00,1631.00,0.00,0.00,
54,2.34,7034171969.00,2999710480.00,2199787656.00,126.00,1752.00,0.00,0.00,
*,0.31,79053471842.00,259174721997.00,246375976792.00,616519.00,18900976.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5012223324.00,2999677470.00,2199763544.00,3464.00,4970523.00,0.00,0.00,
38,2.00,6002603639.00,2999676125.00,2199762488.00,150.00,1574.00,0.00,0.00,
39,1.98,5929244431.00,2999678014.00,2199763896.00,153.00,1723.00,0.00,0.00,
40,2.00,6004573401.00,2999677990.00,2199763808.00,157.00,1699.00,0.00,0.00,
51,1.03,3076782503.00,2999678633.00,2199764336.00,578060.00,13769650.00,0.00,0.00,
52,2.35,7036207475.00,2999673631.00,2199760640.00,128.00,1468.00,0.00,0.00,
53,2.35,7039452794.00,2999674587.00,2199761344.00,124.00,1620.00,0.00,0.00,
54,2.34,7032373953.00,2999673964.00,2199760904.00,133.00,1731.00,0.00,0.00,
*,0.31,79061229569.00,259172279878.00,246373644704.00,606169.00,18891276.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5001182470.00,2999694392.00,2199775864.00,3522.00,4974176.00,0.00,0.00,
38,2.00,6006433395.00,2999695430.00,2199776656.00,150.00,1624.00,0.00,0.00,
39,1.98,5933488889.00,2999692558.00,2199774544.00,147.00,1825.00,0.00,0.00,
40,2.01,6016190630.00,2999694106.00,2199775688.00,153.00,1726.00,0.00,0.00,
51,1.03,3077079455.00,2999692314.00,2199774368.00,584049.00,13784359.00,0.00,0.00,
52,2.34,7029681290.00,2999692713.00,2199774632.00,119.00,1538.00,0.00,0.00,
53,2.35,7041420048.00,2999697086.00,2199777888.00,119.00,1658.00,0.00,0.00,
54,2.34,7032417999.00,2999693404.00,2199775160.00,131.00,1731.00,0.00,0.00,
*,0.31,79077369377.00,259173682869.00,246374990400.00,621290.00,18914797.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5019584215.00,3002693355.00,2201975160.00,3670.00,5002974.00,0.00,0.00,
38,2.00,6012643119.00,3002693309.00,2201975072.00,146.00,1615.00,0.00,0.00,
39,1.98,5934994778.00,3002698545.00,2201978944.00,151.00,1809.00,0.00,0.00,
40,2.00,6011283153.00,3002698916.00,2201979208.00,162.00,1758.00,0.00,0.00,
51,1.03,3079450311.00,3002701640.00,2201981232.00,583785.00,13780373.00,0.00,0.00,
52,2.34,7038169813.00,3002704220.00,2201983080.00,128.00,1529.00,0.00,0.00,
53,2.35,7042728816.00,3002703330.00,2201982464.00,140.00,1663.00,0.00,0.00,
54,2.34,7039397189.00,3002705109.00,2201983784.00,134.00,1759.00,0.00,0.00,
*,0.31,79142945975.00,259433195170.00,246621667248.00,612514.00,18935641.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5019788919.00,3002786670.00,2202044240.00,3531.00,5000631.00,0.00,0.00,
38,2.00,6016268200.00,3002783729.00,2202041424.00,228.00,1663.00,0.00,0.00,
39,1.98,5943082933.00,3002785316.00,2202042568.00,238.00,1852.00,0.00,0.00,
40,2.00,6015483735.00,3002786090.00,2202043096.00,237.00,1771.00,0.00,0.00,
51,1.03,3080008676.00,3002780186.00,2202038784.00,586265.00,13824136.00,0.00,0.00,
52,2.34,7040990440.00,3002780413.00,2202039048.00,127.00,1459.00,0.00,0.00,
53,2.35,7046187977.00,3002777623.00,2202036936.00,113.00,1611.00,0.00,0.00,
54,2.35,7043620610.00,3002779063.00,2202037904.00,123.00,1735.00,0.00,0.00,
*,0.31,79164602821.00,259440190726.00,246628327352.00,615471.00,18976777.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4988935168.00,2999711307.00,2199787568.00,3365.00,4982119.00,0.00,0.00,
38,2.00,6008357148.00,2999711145.00,2199788184.00,149.00,1592.00,0.00,0.00,
39,1.98,5933204752.00,2999703026.00,2199782200.00,145.00,1774.00,0.00,0.00,
40,2.00,6001282915.00,2999703961.00,2199782904.00,153.00,1710.00,0.00,0.00,
51,1.02,3073941457.00,2999713495.00,2199789856.00,607632.00,13816213.00,0.00,0.00,
52,2.34,7034195062.00,2999708200.00,2199785984.00,123.00,1516.00,0.00,0.00,
53,2.35,7037468864.00,2999707921.00,2199785808.00,128.00,1594.00,0.00,0.00,
54,2.35,7035867032.00,2999705972.00,2199784400.00,129.00,1713.00,0.00,0.00,
*,0.30,79045754640.00,259174940315.00,246376191864.00,636034.00,18948859.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5004016152.00,2999722473.00,2199796456.00,3261.00,4993259.00,0.00,0.00,
38,2.00,6009226942.00,2999725539.00,2199798744.00,157.00,1606.00,0.00,0.00,
39,1.98,5932800895.00,2999734605.00,2199805344.00,169.00,1750.00,0.00,0.00,
40,2.00,6007843410.00,2999730863.00,2199802704.00,149.00,1748.00,0.00,0.00,
51,1.03,3075822581.00,2999724215.00,2199797776.00,586778.00,13784023.00,0.00,0.00,
52,2.35,7038027898.00,2999726671.00,2199799536.00,120.00,1514.00,0.00,0.00,
53,2.35,7039135437.00,2999728061.00,2199800504.00,129.00,1637.00,0.00,0.00,
54,2.35,7035964461.00,2999729181.00,2199801384.00,128.00,1694.00,0.00,0.00,
*,0.31,79125897264.00,259177168475.00,246378257752.00,616993.00,18955336.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5005300340.00,2999717920.00,2199793200.00,3343.00,4974616.00,0.00,0.00,
38,2.00,6001711577.00,2999716925.00,2199792408.00,157.00,1629.00,0.00,0.00,
39,1.98,5933446040.00,2999713296.00,2199789768.00,161.00,1848.00,0.00,0.00,
40,2.00,6009256228.00,2999714288.00,2199790472.00,165.00,1789.00,0.00,0.00,
51,1.03,3077109748.00,2999719525.00,2199794344.00,580331.00,13802794.00,0.00,0.00,
52,2.34,7033402037.00,2999719686.00,2199794432.00,138.00,1579.00,0.00,0.00,
53,2.35,7039200988.00,2999719441.00,2199794256.00,144.00,1728.00,0.00,0.00,
54,2.34,7034339332.00,2999720557.00,2199795136.00,128.00,1780.00,0.00,0.00,
*,0.31,79065791045.00,259175542135.00,246376773808.00,608935.00,18930388.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
