Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,1.99,5967285971.00,3002750359.00,2202016960.00,624.00,2390.00,0.00,0.00,
51,0.89,2668441043.00,3002748685.00,2202015728.00,5283965.00,9651817.00,0.00,0.00,
52,2.34,7040037262.00,3002746497.00,2202014056.00,546.00,1863.00,0.00,0.00,
53,2.34,7041242787.00,3002750338.00,2202016960.00,616.00,2015.00,0.00,0.00,
54,2.34,7033118197.00,3002751005.00,2202017400.00,603.00,1935.00,0.00,0.00,
*,0.30,78954550833.00,261039858668.00,246626614080.00,5376923.00,12128381.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4944374874.00,2997841043.00,2198416880.00,14590.00,2304784.00,0.00,0.00,
38,2.00,5998006757.00,2997844845.00,2198419608.00,655.00,2277.00,0.00,0.00,
39,2.00,6006714140.00,2997846947.00,2198421104.00,818.00,2400.00,0.00,0.00,
40,1.99,5957979861.00,2997844873.00,2198419608.00,623.00,2484.00,0.00,0.00,
51,0.89,2664261201.00,2997851725.00,2198424536.00,5263091.00,9648217.00,0.00,0.00,
52,2.34,7026402239.00,2997850026.00,2198423392.00,488.00,2217.00,0.00,0.00,
53,2.34,7028065450.00,2997849801.00,2198423216.00,445.00,2129.00,0.00,0.00,
54,2.34,7021104370.00,2997849882.00,2198423216.00,740.00,2003.00,0.00,0.00,
*,0.30,78812117700.00,260611852325.00,246222165640.00,5349900.00,12123530.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4946471394.00,2999703610.00,2199782552.00,14189.00,2310318.00,0.00,0.00,
38,2.00,6000144049.00,2999693929.00,2199775512.00,537.00,2148.00,0.00,0.00,
39,2.00,6001264233.00,2999688835.00,2199771816.00,695.00,2251.00,0.00,0.00,
40,1.99,5963652203.00,2999690215.00,2199772784.00,664.00,2422.00,0.00,0.00,
51,0.89,2665418968.00,2999679177.00,2199764776.00,5272265.00,9643354.00,0.00,0.00,
52,2.34,7028911733.00,2999682865.00,2199767416.00,594.00,2066.00,0.00,0.00,
53,2.34,7030436570.00,2999683115.00,2199767592.00,654.00,2131.00,0.00,0.00,
54,2.34,7031265632.00,2999678836.00,2199764512.00,693.00,1758.00,0.00,0.00,
*,0.30,78852038156.00,260774143088.00,246375663688.00,5356745.00,12119167.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4951246572.00,3000232040.00,2200170104.00,14332.00,2300235.00,0.00,0.00,
38,2.00,6011248771.00,3000233435.00,2200171160.00,627.00,2198.00,0.00,0.00,
39,2.00,6001944775.00,3000234694.00,2200172128.00,837.00,2205.00,0.00,0.00,
40,1.99,5965817466.00,3000239714.00,2200175824.00,632.00,2466.00,0.00,0.00,
51,0.89,2666425550.00,3000241845.00,2200177320.00,5280440.00,9633909.00,0.00,0.00,
52,2.34,7026688269.00,3000236973.00,2200173712.00,695.00,2069.00,0.00,0.00,
53,2.35,7037038471.00,3000236523.00,2200173448.00,542.00,2105.00,0.00,0.00,
54,2.34,7022787059.00,3000241552.00,2200177144.00,630.00,1974.00,0.00,0.00,
*,0.30,78881676712.00,260819223372.00,246418191360.00,5369320.00,12097065.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4951071697.00,3002556862.00,2201875016.00,14236.00,2306136.00,0.00,0.00,
38,2.00,6013448476.00,3002557107.00,2201875192.00,705.00,2187.00,0.00,0.00,
39,2.00,6010045066.00,3002560626.00,2201877744.00,583.00,2348.00,0.00,0.00,
40,1.99,5966674074.00,3002556625.00,2201874840.00,759.00,2196.00,0.00,0.00,
51,0.89,2668269134.00,3002555415.00,2201873960.00,5279030.00,9648300.00,0.00,0.00,
52,2.34,7036470028.00,3002558912.00,2201876600.00,543.00,2011.00,0.00,0.00,
53,2.35,7044022852.00,3002558353.00,2201876160.00,590.00,2212.00,0.00,0.00,
54,2.34,7037315448.00,3002557375.00,2201875368.00,620.00,2010.00,0.00,0.00,
*,0.30,79008997499.00,261021960909.00,246609638000.00,5374807.00,12156637.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4950954715.00,3000340566.00,2200249832.00,14789.00,2307885.00,0.00,0.00,
38,2.00,5997824861.00,3000344437.00,2200252648.00,509.00,2181.00,0.00,0.00,
39,2.00,6001392435.00,3000344614.00,2200252736.00,679.00,2431.00,0.00,0.00,
40,1.99,5966847528.00,3000344799.00,2200252824.00,839.00,2420.00,0.00,0.00,
51,0.89,2667091496.00,3000344319.00,2200252560.00,5279917.00,9647527.00,0.00,0.00,
52,2.34,7034093557.00,3000343689.00,2200252032.00,720.00,2205.00,0.00,0.00,
53,2.35,7036811543.00,3000345051.00,2200253000.00,517.00,2287.00,0.00,0.00,
54,2.34,7029613036.00,3000356049.00,2200261096.00,501.00,1912.00,0.00,0.00,
*,0.30,78878212465.00,260832452412.00,246430712704.00,5367957.00,12124201.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4951710680.00,3000389084.00,2200285296.00,14358.00,2298860.00,0.00,0.00,
38,2.00,6004873433.00,3000382783.00,2200280720.00,627.00,2096.00,0.00,0.00,
39,2.00,6007224016.00,3000378485.00,2200277552.00,538.00,2321.00,0.00,0.00,
40,1.99,5967552342.00,3000381846.00,2200280016.00,684.00,2279.00,0.00,0.00,
51,0.89,2667603453.00,3000381452.00,2200279664.00,5276595.00,9652305.00,0.00,0.00,
52,2.34,7034709563.00,3000379167.00,2200278080.00,759.00,2018.00,0.00,0.00,
53,2.34,7034217009.00,3000381507.00,2200279752.00,506.00,2038.00,0.00,0.00,
54,2.34,7026916124.00,3000369335.00,2200270864.00,696.00,1769.00,0.00,0.00,
*,0.30,78894473660.00,260831028014.00,246429284640.00,5360812.00,12112752.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4945317254.00,2999771234.00,2199832272.00,14123.00,2306667.00,0.00,0.00,
38,2.00,6005730502.00,2999773855.00,2199834120.00,445.00,2214.00,0.00,0.00,
39,2.00,6006689668.00,2999777810.00,2199837024.00,623.00,2441.00,0.00,0.00,
40,1.99,5965933008.00,2999775596.00,2199835440.00,640.00,2498.00,0.00,0.00,
51,0.89,2665872593.00,2999776518.00,2199836144.00,5267107.00,9641573.00,0.00,0.00,
52,2.34,7026341971.00,2999780785.00,2199839224.00,583.00,2194.00,0.00,0.00,
53,2.35,7034858158.00,2999789251.00,2199845472.00,531.00,2297.00,0.00,0.00,
54,2.34,7022835444.00,2999797194.00,2199851280.00,569.00,1992.00,0.00,0.00,
*,0.30,78880130432.00,260782521959.00,246383504752.00,5375426.00,12138942.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4950209044.00,3000583707.00,2200428032.00,14339.00,2303891.00,0.00,0.00,
38,2.01,6017803130.00,3000581709.00,2200426624.00,658.00,2192.00,0.00,0.00,
39,2.00,6007765876.00,3000578998.00,2200424600.00,772.00,2355.00,0.00,0.00,
40,1.99,5962932688.00,3000575210.00,2200421872.00,711.00,2354.00,0.00,0.00,
51,0.89,2666323674.00,3000573779.00,2200420728.00,5291398.00,9639185.00,0.00,0.00,
52,2.34,7035746232.00,3000570396.00,2200418264.00,565.00,2119.00,0.00,0.00,
53,2.35,7045111997.00,3000563118.00,2200412984.00,472.00,2073.00,0.00,0.00,
54,2.34,7025957552.00,3000555597.00,2200407440.00,807.00,1804.00,0.00,0.00,
*,0.30,78916056656.00,260847580706.00,246444956472.00,5381040.00,12107325.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4949837859.00,3000131649.00,2200096800.00,14510.00,2308736.00,0.00,0.00,
38,2.00,6009246096.00,3000134813.00,2200098824.00,749.00,2214.00,0.00,0.00,
39,2.00,6010785640.00,3000134559.00,2200098736.00,715.00,2410.00,0.00,0.00,
40,1.99,5971199664.00,3000136868.00,2200100320.00,691.00,2337.00,0.00,0.00,
51,0.89,2665805165.00,3000142681.00,2200104720.00,5294471.00,9625252.00,0.00,0.00,
52,2.34,7030755515.00,3000143886.00,2200105512.00,726.00,2185.00,0.00,0.00,
53,2.35,7039702622.00,3000139658.00,2200102344.00,509.00,2128.00,0.00,0.00,
54,2.34,7026979238.00,3000149343.00,2200109472.00,764.00,2041.00,0.00,0.00,
*,0.30,78908121513.00,260813801065.00,246413050048.00,5389612.00,12105983.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4949333477.00,3000465345.00,2200341000.00,14781.00,2305318.00,0.00,0.00,
38,2.00,6004317116.00,3000468304.00,2200343376.00,704.00,2176.00,0.00,0.00,
39,2.00,6003663865.00,3000473269.00,2200347072.00,640.00,2412.00,0.00,0.00,
40,1.99,5968885488.00,3000482049.00,2200353496.00,560.00,2442.00,0.00,0.00,
51,0.89,2665471123.00,3000523690.00,2200383944.00,5309149.00,9628423.00,0.00,0.00,
52,2.34,7031939363.00,3000524603.00,2200384736.00,656.00,2052.00,0.00,0.00,
53,2.35,7036572967.00,3000525357.00,2200385264.00,446.00,1948.00,0.00,0.00,
54,2.34,7024041603.00,3000515693.00,2200378224.00,610.00,1970.00,0.00,0.00,
*,0.30,78889522330.00,260843764232.00,246441171416.00,5400988.00,12099251.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4947319222.00,3000297485.00,2200218152.00,14914.00,2302231.00,0.00,0.00,
38,2.00,6004757656.00,3000292648.00,2200214632.00,719.00,2117.00,0.00,0.00,
39,2.00,6004879772.00,3000291022.00,2200213400.00,646.00,2240.00,0.00,0.00,
40,1.99,5966271093.00,3000278764.00,2200204424.00,680.00,2323.00,0.00,0.00,
51,0.89,2667053638.00,3000223949.00,2200164296.00,5287733.00,9636854.00,0.00,0.00,
52,2.34,7034153348.00,3000235457.00,2200172656.00,486.00,2102.00,0.00,0.00,
53,2.35,7037089291.00,3000231082.00,2200169488.00,709.00,1919.00,0.00,0.00,
54,2.34,7027509496.00,3000231682.00,2200169928.00,657.00,1972.00,0.00,0.00,
*,0.30,78878365274.00,260822133746.00,246421082512.00,5374003.00,12110827.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4947758845.00,2999714809.00,2199790824.00,14299.00,2302642.00,0.00,0.00,
38,2.00,6002341478.00,2999720007.00,2199794696.00,739.00,2161.00,0.00,0.00,
39,2.00,6004054869.00,2999719586.00,2199794344.00,752.00,2468.00,0.00,0.00,
40,1.99,5969596177.00,2999724156.00,2199797776.00,692.00,2422.00,0.00,0.00,
51,0.89,2665827100.00,2999726733.00,2199799624.00,5286286.00,9633390.00,0.00,0.00,
52,2.34,7030058801.00,2999722233.00,2199796280.00,588.00,2075.00,0.00,0.00,
53,2.35,7037729666.00,2999724814.00,2199798216.00,707.00,2225.00,0.00,0.00,
54,2.34,7026827512.00,2999724503.00,2199797952.00,639.00,1866.00,0.00,0.00,
*,0.30,78870671367.00,260772028915.00,246373546760.00,5375114.00,12104883.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4948810131.00,3000066286.00,2200048576.00,14655.00,2302933.00,0.00,0.00,
38,2.00,6008790037.00,3000067910.00,2200049808.00,610.00,2267.00,0.00,0.00,
39,2.00,6006687047.00,3000063027.00,2200046200.00,541.00,2387.00,0.00,0.00,
40,1.99,5965664855.00,3000061968.00,2200045408.00,543.00,2361.00,0.00,0.00,
51,0.89,2666513793.00,3000070593.00,2200051832.00,5292331.00,9634613.00,0.00,0.00,
52,2.34,7033902100.00,3000065357.00,2200047960.00,544.00,2185.00,0.00,0.00,
53,2.35,7036630715.00,3000067164.00,2200049280.00,503.00,2213.00,0.00,0.00,
54,2.34,7027429265.00,3000065824.00,2200048224.00,656.00,2031.00,0.00,0.00,
*,0.30,78884016735.00,260808694694.00,246408126624.00,5383711.00,12104065.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4946363825.00,3000545980.00,2200400400.00,14565.00,2308524.00,0.00,0.00,
38,2.00,6000112123.00,3000544664.00,2200399432.00,734.00,2122.00,0.00,0.00,
39,2.00,6004999022.00,3000547506.00,2200401544.00,681.00,2417.00,0.00,0.00,
40,1.99,5969613833.00,3000549110.00,2200402688.00,525.00,2438.00,0.00,0.00,
51,0.89,2666803875.00,3000559704.00,2200410344.00,5293003.00,9630776.00,0.00,0.00,
52,2.34,7031455654.00,3000558056.00,2200409288.00,495.00,2165.00,0.00,0.00,
53,2.35,7039755301.00,3000555690.00,2200407440.00,702.00,2104.00,0.00,0.00,
54,2.34,7028071960.00,3000559832.00,2200410608.00,507.00,1945.00,0.00,0.00,
*,0.30,78948645338.00,260848635767.00,246445987744.00,5382034.00,12132942.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4952601119.00,3000429560.00,2200315744.00,14507.00,2314930.00,0.00,0.00,
38,2.00,6003536331.00,3000427956.00,2200313808.00,529.00,2118.00,0.00,0.00,
39,2.00,6010884410.00,3000432691.00,2200317328.00,741.00,2355.00,0.00,0.00,
40,1.99,5962504081.00,3000427513.00,2200313456.00,742.00,2173.00,0.00,0.00,
51,0.89,2666227310.00,3000413066.00,2200302984.00,5291729.00,9636397.00,0.00,0.00,
52,2.34,7035254172.00,3000412944.00,2200302720.00,478.00,2110.00,0.00,0.00,
53,2.35,7036922557.00,3000426386.00,2200312752.00,640.00,2111.00,0.00,0.00,
54,2.34,7024885015.00,3000434660.00,2200318736.00,632.00,1995.00,0.00,0.00,
*,0.30,78896556829.00,260837564996.00,246435480896.00,5382599.00,12125208.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4953219837.00,3000226769.00,2200165704.00,14342.00,2308712.00,0.00,0.00,
38,2.00,6008883536.00,3000228373.00,2200167464.00,622.00,1934.00,0.00,0.00,
39,2.00,6009621905.00,3000222585.00,2200163152.00,647.00,2340.00,0.00,0.00,
40,1.99,5968577173.00,3000226714.00,2200166320.00,563.00,2316.00,0.00,0.00,
51,0.89,2666454055.00,3000224896.00,2200164912.00,5289597.00,9632842.00,0.00,0.00,
52,2.34,7031935244.00,3000228998.00,2200167992.00,503.00,2076.00,0.00,0.00,
53,2.35,7045538576.00,3000216847.00,2200159016.00,519.00,2169.00,0.00,0.00,
54,2.34,7022950298.00,3000203152.00,2200148984.00,592.00,2003.00,0.00,0.00,
*,0.30,78912091777.00,260817604970.00,246416751504.00,5377079.00,12104762.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4948842478.00,3000408709.00,2200299640.00,15109.00,2310476.00,0.00,0.00,
38,2.00,6004914330.00,3000405115.00,2200297088.00,736.00,2170.00,0.00,0.00,
39,2.00,6007292568.00,3000405738.00,2200297616.00,574.00,2380.00,0.00,0.00,
40,1.99,5972481250.00,3000401148.00,2200294184.00,722.00,2423.00,0.00,0.00,
51,0.89,2665322528.00,3000412218.00,2200302280.00,5296410.00,9632367.00,0.00,0.00,
52,2.34,7030988476.00,3000407755.00,2200299024.00,574.00,2177.00,0.00,0.00,
53,2.35,7037299059.00,3000407115.00,2200298496.00,505.00,2336.00,0.00,0.00,
54,2.34,7026127977.00,3000409355.00,2200300168.00,571.00,2067.00,0.00,0.00,
*,0.30,78884925152.00,260833897615.00,246431988264.00,5384585.00,12116972.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4951445832.00,3000719787.00,2200527824.00,14579.00,2311839.00,0.00,0.00,
38,2.00,6002835117.00,3000724307.00,2200531168.00,487.00,2018.00,0.00,0.00,
39,2.00,5998510397.00,3000722426.00,2200529760.00,856.00,2305.00,0.00,0.00,
40,1.99,5972191507.00,3000730041.00,2200535304.00,615.00,2254.00,0.00,0.00,
51,0.89,2666870008.00,3000722953.00,2200530112.00,5304662.00,9639790.00,0.00,0.00,
52,2.34,7034516895.00,3000717792.00,2200526416.00,765.00,2083.00,0.00,0.00,
53,2.35,7037882426.00,3000718339.00,2200526768.00,581.00,2157.00,0.00,0.00,
54,2.34,7028800185.00,3000720487.00,2200528352.00,482.00,1958.00,0.00,0.00,
*,0.30,78896946179.00,260863895526.00,246460256240.00,5392718.00,12115892.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4959806996.00,3000301814.00,2200221320.00,14480.00,2321159.00,0.00,0.00,
38,2.00,5997303087.00,3000298996.00,2200219296.00,564.00,2255.00,0.00,0.00,
39,2.00,6006625680.00,3000299751.00,2200219824.00,656.00,2307.00,0.00,0.00,
40,1.99,5964362129.00,3000295805.00,2200217008.00,702.00,2399.00,0.00,0.00,
51,0.89,2665970102.00,3000301044.00,2200220792.00,5306710.00,9628858.00,0.00,0.00,
52,2.34,7032038285.00,3000303474.00,2200222552.00,670.00,2104.00,0.00,0.00,
53,2.35,7037448757.00,3000303186.00,2200222376.00,546.00,2189.00,0.00,0.00,
54,2.34,7022591964.00,3000302003.00,2200221496.00,504.00,1941.00,0.00,0.00,
*,0.30,78886572312.00,260827640866.00,246426192936.00,5396253.00,12113217.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4955046999.00,3000172415.00,2200126456.00,15086.00,2302929.00,0.00,0.00,
38,2.00,6004646594.00,3000170696.00,2200125136.00,529.00,2078.00,0.00,0.00,
39,2.00,6011185378.00,3000176332.00,2200129272.00,540.00,2336.00,0.00,0.00,
40,1.99,5963720213.00,3000175263.00,2200128480.00,634.00,2390.00,0.00,0.00,
51,0.89,2665724230.00,3000176155.00,2200129184.00,5289078.00,9624653.00,0.00,0.00,
52,2.34,7032318622.00,3000176496.00,2200129360.00,489.00,2057.00,0.00,0.00,
53,2.35,7038819456.00,3000177688.00,2200130328.00,719.00,2022.00,0.00,0.00,
54,2.34,7029606733.00,3000177677.00,2200130240.00,685.00,1882.00,0.00,0.00,
*,0.30,78906731964.00,260815128440.00,246414293048.00,5385498.00,12098535.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4949630055.00,3000367071.00,2200269192.00,14743.00,2305587.00,0.00,0.00,
38,2.00,6012987190.00,3000370107.00,2200271480.00,751.00,2136.00,0.00,0.00,
39,2.00,6006433762.00,3000372987.00,2200273504.00,606.00,2324.00,0.00,0.00,
40,1.99,5963840245.00,3000376483.00,2200276056.00,670.00,2395.00,0.00,0.00,
51,0.89,2665464854.00,3000368318.00,2200270072.00,5287091.00,9639423.00,0.00,0.00,
52,2.34,7034745017.00,3000371359.00,2200272360.00,581.00,2170.00,0.00,0.00,
53,2.34,7035710078.00,3000369561.00,2200270952.00,659.00,2179.00,0.00,0.00,
54,2.34,7027674545.00,3000367971.00,2200269808.00,542.00,2029.00,0.00,0.00,
*,0.30,78903824633.00,260831473119.00,246429653976.00,5376181.00,12109649.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4947709839.00,2999536271.00,2199659880.00,14075.00,2302686.00,0.00,0.00,
38,2.00,6005772128.00,2999533996.00,2199658208.00,474.00,2108.00,0.00,0.00,
39,2.00,5998452711.00,2999523114.00,2199650288.00,766.00,2338.00,0.00,0.00,
40,1.99,5966627108.00,2999521269.00,2199648968.00,566.00,2250.00,0.00,0.00,
51,0.89,2664845658.00,2999521445.00,2199649144.00,5284981.00,9632727.00,0.00,0.00,
52,2.34,7031665514.00,2999517923.00,2199646504.00,653.00,2077.00,0.00,0.00,
53,2.34,7031469895.00,2999517130.00,2199645888.00,605.00,2075.00,0.00,0.00,
54,2.34,7026425573.00,2999522945.00,2199650200.00,539.00,1913.00,0.00,0.00,
*,0.30,78857146354.00,260758172553.00,246360549424.00,5371811.00,12106586.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4944843664.00,2999398058.00,2199558592.00,14673.00,2306224.00,0.00,0.00,
38,2.00,6010884462.00,2999394960.00,2199556304.00,756.00,2023.00,0.00,0.00,
39,2.00,6000706151.00,2999396783.00,2199557712.00,739.00,2406.00,0.00,0.00,
40,1.99,5966289869.00,2999398242.00,2199558680.00,611.00,2436.00,0.00,0.00,
51,0.89,2665825005.00,2999399985.00,2199559912.00,5279125.00,9644930.00,0.00,0.00,
52,2.34,7028148713.00,2999401064.00,2199560704.00,600.00,2114.00,0.00,0.00,
53,2.34,7032892482.00,2999404302.00,2199563168.00,591.00,2175.00,0.00,0.00,
54,2.34,7024413431.00,2999402624.00,2199561936.00,503.00,1982.00,0.00,0.00,
*,0.30,78863803468.00,260750468633.00,246353221312.00,5369400.00,12114996.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4954128646.00,3001904606.00,2201396736.00,14318.00,2308098.00,0.00,0.00,
38,2.00,6006591718.00,3001909417.00,2201400256.00,667.00,2304.00,0.00,0.00,
39,2.00,6007921089.00,3001912836.00,2201402720.00,727.00,2321.00,0.00,0.00,
40,1.99,5963907946.00,3001912664.00,2201402632.00,617.00,2471.00,0.00,0.00,
51,0.89,2668509589.00,3001915540.00,2201404744.00,5293777.00,9653939.00,0.00,0.00,
52,2.34,7034064546.00,3001918159.00,2201406680.00,456.00,2179.00,0.00,0.00,
53,2.35,7040419659.00,3001918165.00,2201406680.00,561.00,2206.00,0.00,0.00,
54,2.34,7027810161.00,3001915426.00,2201404656.00,661.00,1959.00,0.00,0.00,
*,0.30,78995042025.00,260965187015.00,246556078648.00,5385467.00,12164574.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4957682089.00,3000053990.00,2200039600.00,14109.00,2314711.00,0.00,0.00,
38,2.00,6012329591.00,3000047788.00,2200035024.00,586.00,2228.00,0.00,0.00,
39,2.00,6001800487.00,3000043657.00,2200031944.00,586.00,2501.00,0.00,0.00,
40,1.99,5965514918.00,3000045924.00,2200033704.00,630.00,2525.00,0.00,0.00,
51,0.89,2666079237.00,3000039867.00,2200029304.00,5300861.00,9637003.00,0.00,0.00,
52,2.34,7034644432.00,3000038744.00,2200028424.00,520.00,2168.00,0.00,0.00,
53,2.34,7033587763.00,3000037936.00,2200027808.00,656.00,2252.00,0.00,0.00,
54,2.34,7025483297.00,3000037635.00,2200027544.00,563.00,1816.00,0.00,0.00,
*,0.30,78889157163.00,260802231296.00,246402012560.00,5388672.00,12117170.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
