Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,6004554246.00,3000279833.00,2200205216.00,637.00,2252.00,0.00,0.00,
51,0.89,2667533380.00,3000283161.00,2200207592.00,5291583.00,9456692.00,0.00,0.00,
52,2.34,7034417950.00,3000281188.00,2200206184.00,639.00,2011.00,0.00,0.00,
53,2.34,7032638520.00,3000287213.00,2200210584.00,689.00,2064.00,0.00,0.00,
54,2.35,7046017612.00,3000299379.00,2200219560.00,615.00,2034.00,0.00,0.00,
*,0.30,78966341757.00,260825923879.00,246424577432.00,5386276.00,11906577.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4968332952.00,3000257892.00,2200189112.00,14627.00,2285977.00,0.00,0.00,
38,2.00,6002878281.00,3000254154.00,2200186384.00,796.00,2125.00,0.00,0.00,
39,2.00,6012105620.00,3000255408.00,2200187264.00,764.00,2214.00,0.00,0.00,
40,2.00,6003069841.00,3000254081.00,2200186384.00,607.00,2329.00,0.00,0.00,
51,0.89,2667659147.00,3000252517.00,2200185152.00,5294533.00,9430286.00,0.00,0.00,
52,2.34,7031727799.00,3000252929.00,2200185504.00,479.00,2001.00,0.00,0.00,
53,2.34,7033720371.00,3000245662.00,2200180136.00,639.00,2101.00,0.00,0.00,
54,2.35,7049314974.00,3000233445.00,2200171248.00,483.00,1991.00,0.00,0.00,
*,0.30,78968385265.00,260820481967.00,246419293736.00,5378861.00,11881682.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962365141.00,2999613310.00,2199716376.00,14662.00,2289396.00,0.00,0.00,
38,2.00,5995955241.00,2999618115.00,2199719984.00,779.00,2236.00,0.00,0.00,
39,2.00,6008577145.00,2999614972.00,2199717696.00,738.00,2312.00,0.00,0.00,
40,2.00,6004110225.00,2999612974.00,2199716200.00,724.00,2260.00,0.00,0.00,
51,0.89,2666659486.00,2999615310.00,2199717960.00,5302859.00,9370627.00,0.00,0.00,
52,2.34,7028031622.00,2999611689.00,2199715232.00,625.00,2104.00,0.00,0.00,
53,2.34,7033399335.00,2999613343.00,2199716464.00,559.00,2003.00,0.00,0.00,
54,2.35,7050359867.00,2999623589.00,2199723944.00,662.00,2131.00,0.00,0.00,
*,0.30,78964525824.00,260767131901.00,246368974808.00,5425448.00,11840156.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4966352172.00,3000422538.00,2200309848.00,14945.00,2288042.00,0.00,0.00,
38,2.00,5997423478.00,3000418150.00,2200306592.00,894.00,2152.00,0.00,0.00,
39,2.00,6003301958.00,3000420866.00,2200308616.00,859.00,2324.00,0.00,0.00,
40,2.00,6001476839.00,3000422650.00,2200309848.00,606.00,2409.00,0.00,0.00,
51,0.89,2666645351.00,3000421704.00,2200309232.00,5312441.00,9379180.00,0.00,0.00,
52,2.34,7033082739.00,3000421880.00,2200309408.00,637.00,2070.00,0.00,0.00,
53,2.35,7042604134.00,3000432700.00,2200317328.00,535.00,2089.00,0.00,0.00,
54,2.35,7051895560.00,3000425198.00,2200311784.00,592.00,2000.00,0.00,0.00,
*,0.30,78965212115.00,260837268266.00,246435193928.00,5402220.00,11840527.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4965285136.00,3000591445.00,2200433576.00,14578.00,2289412.00,0.00,0.00,
38,2.00,6009356595.00,3000594987.00,2200436392.00,778.00,2183.00,0.00,0.00,
39,2.01,6016714917.00,3000589981.00,2200432696.00,743.00,2311.00,0.00,0.00,
40,2.00,6002388943.00,3000594189.00,2200435776.00,606.00,2405.00,0.00,0.00,
51,0.89,2667476028.00,3000588707.00,2200431728.00,5307920.00,9384665.00,0.00,0.00,
52,2.34,7031687103.00,3000592147.00,2200434192.00,504.00,2105.00,0.00,0.00,
53,2.34,7035856656.00,3000578041.00,2200423896.00,564.00,2240.00,0.00,0.00,
54,2.35,7048029329.00,3000580218.00,2200425568.00,549.00,2073.00,0.00,0.00,
*,0.30,78978688240.00,260849402217.00,246446697904.00,5413532.00,11839753.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4970001931.00,3003000820.00,2202200792.00,14842.00,2286191.00,0.00,0.00,
38,2.00,6016513748.00,3003006944.00,2202205016.00,681.00,2150.00,0.00,0.00,
39,2.00,6001749557.00,3003012536.00,2202209152.00,834.00,2392.00,0.00,0.00,
40,2.00,6009052102.00,3003010464.00,2202207656.00,647.00,2420.00,0.00,0.00,
51,0.89,2670595493.00,3003005966.00,2202204400.00,5302699.00,9404632.00,0.00,0.00,
52,2.34,7033690539.00,3003009515.00,2202207040.00,740.00,2044.00,0.00,0.00,
53,2.35,7042552048.00,3003009254.00,2202206864.00,626.00,2055.00,0.00,0.00,
54,2.35,7060882197.00,3003005019.00,2202203608.00,547.00,2034.00,0.00,0.00,
*,0.30,79030516518.00,261063199559.00,246648593224.00,5395213.00,11853347.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4972079563.00,3002436418.00,2201786664.00,14882.00,2302797.00,0.00,0.00,
38,2.00,6008594885.00,3002428504.00,2201780944.00,598.00,2120.00,0.00,0.00,
39,2.00,6016567110.00,3002422641.00,2201776632.00,831.00,2284.00,0.00,0.00,
40,2.00,6010376750.00,3002422987.00,2201776896.00,717.00,2327.00,0.00,0.00,
51,0.89,2667406096.00,3002430180.00,2201782088.00,5294522.00,9406863.00,0.00,0.00,
52,2.34,7039122689.00,3002427082.00,2201779800.00,595.00,2021.00,0.00,0.00,
53,2.35,7041836690.00,3002427216.00,2201779888.00,544.00,2019.00,0.00,0.00,
54,2.35,7058223377.00,3002429025.00,2201781296.00,553.00,1992.00,0.00,0.00,
*,0.30,79040742992.00,261010387538.00,246598820072.00,5383411.00,11875664.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4964340803.00,2999628175.00,2199727376.00,14584.00,2287794.00,0.00,0.00,
38,2.00,6005399079.00,2999632650.00,2199730632.00,717.00,2234.00,0.00,0.00,
39,2.00,6002062861.00,2999634958.00,2199732304.00,1150.00,2319.00,0.00,0.00,
40,2.00,6009265429.00,2999633456.00,2199731160.00,814.00,2369.00,0.00,0.00,
51,0.89,2667020823.00,2999630400.00,2199728960.00,5291303.00,9409274.00,0.00,0.00,
52,2.34,7032618009.00,2999635085.00,2199732392.00,657.00,2275.00,0.00,0.00,
53,2.35,7036473201.00,2999636173.00,2199733184.00,479.00,2339.00,0.00,0.00,
54,2.35,7050001787.00,2999634028.00,2199731600.00,480.00,2179.00,0.00,0.00,
*,0.30,78978313089.00,260769201621.00,246370952784.00,5403987.00,11880418.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962191245.00,3000785145.00,2200575784.00,14478.00,2299528.00,0.00,0.00,
38,2.00,6005312035.00,3000780547.00,2200572352.00,767.00,2049.00,0.00,0.00,
39,2.00,6003282641.00,3000780448.00,2200572264.00,779.00,2295.00,0.00,0.00,
40,2.00,6005668638.00,3000786846.00,2200577016.00,753.00,2372.00,0.00,0.00,
51,0.89,2665966805.00,3000787149.00,2200577192.00,5309596.00,9519726.00,0.00,0.00,
52,2.34,7036473704.00,3000779767.00,2200571912.00,669.00,2059.00,0.00,0.00,
53,2.35,7043342337.00,3000783525.00,2200574640.00,547.00,2041.00,0.00,0.00,
54,2.35,7053269255.00,3000782673.00,2200574024.00,538.00,2110.00,0.00,0.00,
*,0.30,79040809267.00,260866183103.00,246462413032.00,5402438.00,12022897.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4961216797.00,3000513122.00,2200376376.00,14974.00,2293271.00,0.00,0.00,
38,2.00,5997809207.00,3000509448.00,2200373648.00,751.00,2200.00,0.00,0.00,
39,2.00,6013401072.00,3000509241.00,2200373472.00,1024.00,2357.00,0.00,0.00,
40,2.00,6004688728.00,3000503845.00,2200369512.00,810.00,2462.00,0.00,0.00,
51,0.89,2665605178.00,3000507071.00,2200371888.00,5292086.00,9520324.00,0.00,0.00,
52,2.34,7031797860.00,3000507283.00,2200371976.00,844.00,1901.00,0.00,0.00,
53,2.34,7035290046.00,3000506561.00,2200371448.00,638.00,2033.00,0.00,0.00,
54,2.35,7052702543.00,3000510355.00,2200374264.00,524.00,1955.00,0.00,0.00,
*,0.30,78967963371.00,260845513536.00,246442956144.00,5402712.00,11979963.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4959453417.00,3000367513.00,2200269368.00,15017.00,2288666.00,0.00,0.00,
38,2.00,6001385910.00,3000378423.00,2200277464.00,727.00,2210.00,0.00,0.00,
39,2.00,6009206254.00,3000376297.00,2200275968.00,745.00,2224.00,0.00,0.00,
40,2.00,6004801978.00,3000392583.00,2200287848.00,500.00,2429.00,0.00,0.00,
51,0.89,2665555229.00,3000454843.00,2200333520.00,5297728.00,9544229.00,0.00,0.00,
52,2.35,7036773985.00,3000452893.00,2200332112.00,669.00,2059.00,0.00,0.00,
53,2.35,7038388608.00,3000460794.00,2200337920.00,580.00,2092.00,0.00,0.00,
54,2.35,7049939148.00,3000465759.00,2200341528.00,473.00,2057.00,0.00,0.00,
*,0.30,78975838532.00,260837979940.00,246435826384.00,5391609.00,12001002.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4961911236.00,3000068263.00,2200050072.00,14464.00,2288559.00,0.00,0.00,
38,2.00,6002591734.00,3000064770.00,2200047520.00,532.00,2092.00,0.00,0.00,
39,2.00,5998610470.00,3000067752.00,2200049720.00,760.00,2243.00,0.00,0.00,
40,2.00,6004389356.00,3000052647.00,2200038632.00,827.00,2379.00,0.00,0.00,
51,0.89,2665211927.00,2999986405.00,2199990056.00,5287558.00,9572653.00,0.00,0.00,
52,2.34,7032110039.00,2999988420.00,2199991464.00,483.00,2144.00,0.00,0.00,
53,2.34,7034137303.00,2999978754.00,2199984424.00,451.00,1999.00,0.00,0.00,
54,2.35,7050970741.00,2999973184.00,2199980376.00,463.00,2059.00,0.00,0.00,
*,0.30,78951237513.00,260800936966.00,246401034528.00,5374651.00,12028069.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4969942652.00,3000602899.00,2200442112.00,14806.00,2292339.00,0.00,0.00,
38,2.00,6005860188.00,3000599895.00,2200439912.00,706.00,2119.00,0.00,0.00,
39,2.00,6003236289.00,3000597741.00,2200438328.00,657.00,2226.00,0.00,0.00,
40,2.00,6003264860.00,3000593843.00,2200435512.00,790.00,2394.00,0.00,0.00,
51,0.89,2664675682.00,3000603247.00,2200442376.00,5298152.00,9558623.00,0.00,0.00,
52,2.34,7035318518.00,3000613966.00,2200450296.00,593.00,2061.00,0.00,0.00,
53,2.35,7038499411.00,3000616966.00,2200452408.00,554.00,2061.00,0.00,0.00,
54,2.35,7061936454.00,3000616135.00,2200451792.00,594.00,1991.00,0.00,0.00,
*,0.30,78989215154.00,260849957947.00,246447231800.00,5387843.00,12018084.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4969724667.00,3000443293.00,2200325072.00,14562.00,2291424.00,0.00,0.00,
38,2.00,6006868259.00,3000446594.00,2200327536.00,794.00,2111.00,0.00,0.00,
39,2.00,6001398268.00,3000448228.00,2200328680.00,759.00,2185.00,0.00,0.00,
40,2.00,6008866735.00,3000450327.00,2200330264.00,578.00,2336.00,0.00,0.00,
51,0.89,2665156359.00,3000441132.00,2200323488.00,5290179.00,9554843.00,0.00,0.00,
52,2.34,7027681500.00,3000427338.00,2200313368.00,574.00,2062.00,0.00,0.00,
53,2.35,7039671458.00,3000428548.00,2200314248.00,569.00,2051.00,0.00,0.00,
54,2.35,7051429578.00,3000427359.00,2200313368.00,661.00,1971.00,0.00,0.00,
*,0.30,78976733889.00,260839524480.00,246437276976.00,5381788.00,12013670.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963570956.00,3000352943.00,2200258808.00,14837.00,2295396.00,0.00,0.00,
38,2.00,6005610284.00,3000353606.00,2200259336.00,616.00,2106.00,0.00,0.00,
39,2.00,6008026515.00,3000351629.00,2200257840.00,758.00,2362.00,0.00,0.00,
40,2.00,6000209750.00,3000350208.00,2200256784.00,651.00,2460.00,0.00,0.00,
51,0.89,2665504810.00,3000356269.00,2200261272.00,5300200.00,9553009.00,0.00,0.00,
52,2.34,7025623708.00,3000363285.00,2200266376.00,609.00,2150.00,0.00,0.00,
53,2.35,7041257714.00,3000358787.00,2200263120.00,607.00,1948.00,0.00,0.00,
54,2.35,7053830005.00,3000361873.00,2200265408.00,559.00,2101.00,0.00,0.00,
*,0.30,78975786488.00,260828051131.00,246426628536.00,5388640.00,12017703.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4965313790.00,3000255800.00,2200187440.00,14514.00,2286099.00,0.00,0.00,
38,2.00,6006598076.00,3000259834.00,2200190520.00,768.00,2145.00,0.00,0.00,
39,2.00,6006992431.00,3000262912.00,2200192808.00,634.00,2304.00,0.00,0.00,
40,2.00,6005347241.00,3000260558.00,2200191136.00,664.00,2368.00,0.00,0.00,
51,0.89,2665316604.00,3000255515.00,2200187352.00,5299361.00,9507703.00,0.00,0.00,
52,2.34,7028467113.00,3000253538.00,2200185944.00,693.00,2050.00,0.00,0.00,
53,2.35,7042023796.00,3000256340.00,2200188056.00,545.00,1933.00,0.00,0.00,
54,2.35,7055674760.00,3000252218.00,2200184976.00,478.00,2088.00,0.00,0.00,
*,0.30,78980995693.00,260823550365.00,246422165264.00,5406048.00,11959453.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4966997440.00,3000053076.00,2200038984.00,15271.00,2282152.00,0.00,0.00,
38,2.00,6010737465.00,3000048051.00,2200035200.00,499.00,2112.00,0.00,0.00,
39,2.00,6006997273.00,3000041580.00,2200030536.00,846.00,2295.00,0.00,0.00,
40,2.00,6008860878.00,3000048528.00,2200035552.00,526.00,2390.00,0.00,0.00,
51,0.89,2666304606.00,3000047310.00,2200034760.00,5300105.00,9432905.00,0.00,0.00,
52,2.34,7028771197.00,3000044119.00,2200032384.00,508.00,2091.00,0.00,0.00,
53,2.34,7034487823.00,3000041809.00,2200030624.00,487.00,1934.00,0.00,0.00,
54,2.35,7050974561.00,3000044701.00,2200032736.00,682.00,2069.00,0.00,0.00,
*,0.30,78971804406.00,260803753759.00,246403580720.00,5387763.00,11881397.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4974756781.00,2999611318.00,2199715056.00,14331.00,2291815.00,0.00,0.00,
38,2.00,5998510621.00,2999618098.00,2199719984.00,570.00,2238.00,0.00,0.00,
39,2.00,6006902677.00,2999621714.00,2199722536.00,584.00,2342.00,0.00,0.00,
40,2.00,6002097338.00,2999618712.00,2199720336.00,656.00,2398.00,0.00,0.00,
51,0.89,2666071794.00,2999615907.00,2199718400.00,5293887.00,9434067.00,0.00,0.00,
52,2.34,7032226165.00,2999620519.00,2199721744.00,490.00,2101.00,0.00,0.00,
53,2.34,7034071060.00,2999618135.00,2199719984.00,607.00,1912.00,0.00,0.00,
54,2.35,7049301868.00,2999617988.00,2199719896.00,391.00,1982.00,0.00,0.00,
*,0.30,78955720757.00,260769959070.00,246371492752.00,5380338.00,11890908.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4968386568.00,3000386470.00,2200283448.00,14880.00,2286054.00,0.00,0.00,
38,2.00,6009039641.00,3000380296.00,2200278872.00,844.00,2119.00,0.00,0.00,
39,2.00,6007124221.00,3000383823.00,2200281512.00,688.00,2295.00,0.00,0.00,
40,2.00,6002768907.00,3000380230.00,2200278872.00,536.00,2428.00,0.00,0.00,
51,0.89,2667216273.00,3000388960.00,2200285120.00,5296276.00,9435364.00,0.00,0.00,
52,2.34,7027849326.00,3000386657.00,2200283536.00,569.00,2051.00,0.00,0.00,
53,2.35,7036768078.00,3000391214.00,2200286880.00,519.00,1828.00,0.00,0.00,
54,2.35,7052136097.00,3000393721.00,2200288728.00,437.00,1935.00,0.00,0.00,
*,0.30,79030038637.00,260831415520.00,246429730272.00,5386209.00,11918661.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4966563518.00,2999400284.00,2199560352.00,15146.00,2289764.00,0.00,0.00,
38,2.00,6000525299.00,2999396600.00,2199557536.00,620.00,2166.00,0.00,0.00,
39,2.00,6002103495.00,2999395880.00,2199557008.00,629.00,2386.00,0.00,0.00,
40,2.00,6007099445.00,2999398825.00,2199559120.00,648.00,2508.00,0.00,0.00,
51,0.89,2665714625.00,2999392867.00,2199554808.00,5302496.00,9530612.00,0.00,0.00,
52,2.34,7024243391.00,2999394282.00,2199555776.00,647.00,2118.00,0.00,0.00,
53,2.35,7039868413.00,2999393498.00,2199555248.00,624.00,1843.00,0.00,0.00,
54,2.35,7051782069.00,2999388176.00,2199551288.00,602.00,2082.00,0.00,0.00,
*,0.30,78947590928.00,260745972696.00,246349036824.00,5391983.00,11988621.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4966257234.00,2999441934.00,2199590624.00,14819.00,2284599.00,0.00,0.00,
38,2.00,6000932267.00,2999441494.00,2199590360.00,733.00,2128.00,0.00,0.00,
39,2.00,6004930274.00,2999439060.00,2199588600.00,644.00,2318.00,0.00,0.00,
40,2.00,6004385215.00,2999437554.00,2199587544.00,652.00,2424.00,0.00,0.00,
51,0.89,2665121118.00,2999440118.00,2199589392.00,5295571.00,9525689.00,0.00,0.00,
52,2.35,7033998944.00,2999438896.00,2199588512.00,545.00,2185.00,0.00,0.00,
53,2.35,7034665875.00,2999436881.00,2199587016.00,719.00,1872.00,0.00,0.00,
54,2.35,7051043540.00,2999438534.00,2199588248.00,606.00,2044.00,0.00,0.00,
*,0.30,78955090261.00,260754306964.00,246356774752.00,5407313.00,11976163.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4965268207.00,2999978610.00,2199984336.00,14566.00,2294753.00,0.00,0.00,
38,2.00,6004418895.00,2999980974.00,2199986096.00,660.00,2009.00,0.00,0.00,
39,2.00,6007097021.00,2999980206.00,2199985480.00,712.00,2228.00,0.00,0.00,
40,2.00,6004205880.00,2999979577.00,2199985040.00,766.00,2377.00,0.00,0.00,
51,0.89,2665701002.00,2999978658.00,2199984336.00,5303230.00,9543541.00,0.00,0.00,
52,2.35,7035919650.00,2999983952.00,2199988208.00,537.00,2105.00,0.00,0.00,
53,2.34,7028862772.00,2999982526.00,2199987240.00,680.00,1893.00,0.00,0.00,
54,2.35,7055668248.00,2999983678.00,2199988032.00,660.00,1983.00,0.00,0.00,
*,0.30,78969550079.00,260795571585.00,246395898056.00,5393440.00,12002682.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4961125523.00,3000520913.00,2200382008.00,14418.00,2294148.00,0.00,0.00,
38,2.00,6006556564.00,3000521621.00,2200382536.00,611.00,2175.00,0.00,0.00,
39,2.00,6002211245.00,3000523352.00,2200383768.00,642.00,2300.00,0.00,0.00,
40,2.00,6000046262.00,3000525437.00,2200385352.00,778.00,2322.00,0.00,0.00,
51,0.89,2666771312.00,3000526246.00,2200385880.00,5313027.00,9552679.00,0.00,0.00,
52,2.34,7028722557.00,3000524336.00,2200384560.00,457.00,2129.00,0.00,0.00,
53,2.34,7031085486.00,3000520103.00,2200381392.00,512.00,1838.00,0.00,0.00,
54,2.35,7054052556.00,3000521092.00,2200382184.00,575.00,2068.00,0.00,0.00,
*,0.30,78950572717.00,260847785833.00,246445116984.00,5404671.00,12012126.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4969653372.00,3000168927.00,2200123816.00,14870.00,2279086.00,0.00,0.00,
38,2.00,6006984078.00,3000166131.00,2200121792.00,744.00,2126.00,0.00,0.00,
39,2.00,6009221483.00,3000164074.00,2200120384.00,684.00,2340.00,0.00,0.00,
40,2.00,6007914805.00,3000164273.00,2200120472.00,745.00,2404.00,0.00,0.00,
51,0.89,2666523463.00,3000162984.00,2200119592.00,5307451.00,9538872.00,0.00,0.00,
52,2.34,7030172375.00,3000160427.00,2200117568.00,516.00,2098.00,0.00,0.00,
53,2.35,7037224863.00,3000162927.00,2200119504.00,623.00,1813.00,0.00,0.00,
54,2.35,7054815799.00,3000162480.00,2200119152.00,649.00,2065.00,0.00,0.00,
*,0.30,78975898503.00,260814326820.00,246413347312.00,5396972.00,11982096.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963069193.00,2999748569.00,2199815640.00,14873.00,2281877.00,0.00,0.00,
38,2.00,6002004098.00,2999749662.00,2199816432.00,651.00,2183.00,0.00,0.00,
39,2.00,6009137503.00,2999751149.00,2199817488.00,676.00,2397.00,0.00,0.00,
40,2.00,6006670374.00,2999754630.00,2199820040.00,618.00,2508.00,0.00,0.00,
51,0.89,2665416248.00,2999754134.00,2199819688.00,5308309.00,9528702.00,0.00,0.00,
52,2.34,7027341033.00,2999754429.00,2199819952.00,640.00,2122.00,0.00,0.00,
53,2.35,7038337134.00,2999756485.00,2199821360.00,577.00,2179.00,0.00,0.00,
54,2.35,7056093512.00,2999758349.00,2199822768.00,570.00,2098.00,0.00,0.00,
*,0.30,78963571901.00,260776483276.00,246377953976.00,5396281.00,11977977.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4960619474.00,3000207485.00,2200152152.00,14924.00,2290711.00,0.00,0.00,
38,2.00,6007255976.00,3000205596.00,2200150744.00,660.00,2112.00,0.00,0.00,
39,2.00,6008745251.00,3000207054.00,2200151800.00,655.00,2211.00,0.00,0.00,
40,2.00,6003017724.00,3000203283.00,2200149072.00,703.00,2316.00,0.00,0.00,
51,0.89,2666161745.00,3000208850.00,2200153120.00,5305831.00,9522340.00,0.00,0.00,
52,2.34,7025882579.00,3000203494.00,2200149248.00,487.00,2055.00,0.00,0.00,
53,2.34,7029049350.00,3000205092.00,2200150392.00,532.00,1886.00,0.00,0.00,
54,2.35,7041316071.00,3000202758.00,2200148720.00,623.00,1996.00,0.00,0.00,
*,0.30,78940667452.00,260817718359.00,246416789256.00,5395626.00,11979190.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
