Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4357991578.00,2997641720.00,2198270624.00,67482.00,6532524.00,0.00,0.00,
38,1.46,4381970887.00,2997637603.00,2198267720.00,64321.00,6494979.00,0.00,0.00,
39,1.46,4388440713.00,2997639233.00,2198268776.00,66307.00,6468375.00,0.00,0.00,
40,1.47,4417536318.00,2997642164.00,2198270976.00,63447.00,6430627.00,0.00,0.00,
51,0.79,2377864998.00,2997646930.00,2198274320.00,5036867.00,9035928.00,0.00,0.00,
52,0.79,2380052498.00,2997635565.00,2198266576.00,5017007.00,9051756.00,0.00,0.00,
53,0.79,2364474473.00,2997635667.00,2198265344.00,5027204.00,8974925.00,0.00,0.00,
54,0.79,2367558249.00,2997637947.00,2198267808.00,4997529.00,9019796.00,0.00,0.00,
*,0.23,59251272343.00,260592309239.00,246203893320.00,20460335.00,62220354.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4357551393.00,3002732223.00,2202003584.00,66690.00,6534079.00,0.00,0.00,
38,1.46,4389072451.00,3002732392.00,2202003672.00,64718.00,6507263.00,0.00,0.00,
39,1.46,4391843262.00,3002735798.00,2202006224.00,66839.00,6469854.00,0.00,0.00,
40,1.48,4441340004.00,3002727970.00,2202000504.00,64388.00,6445281.00,0.00,0.00,
51,0.79,2379062483.00,3002728620.00,2202000944.00,5072388.00,8991606.00,0.00,0.00,
52,0.79,2381197637.00,3002738464.00,2202007808.00,5059990.00,9026363.00,0.00,0.00,
53,0.79,2363984228.00,3002736875.00,2202007280.00,5069418.00,8918874.00,0.00,0.00,
54,0.79,2368042873.00,3002731903.00,2202003496.00,5052597.00,8956545.00,0.00,0.00,
*,0.23,59399206209.00,261040782062.00,246627397544.00,20631934.00,62092589.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4356194944.00,3002637992.00,2201934592.00,67449.00,6529553.00,0.00,0.00,
38,1.46,4390252071.00,3002639310.00,2201935648.00,64549.00,6510610.00,0.00,0.00,
39,1.46,4388634055.00,3002639009.00,2201935296.00,66182.00,6476619.00,0.00,0.00,
40,1.48,4433821093.00,3002641685.00,2201937232.00,64555.00,6421543.00,0.00,0.00,
51,0.79,2376572350.00,3002637993.00,2201934504.00,5099037.00,8936711.00,0.00,0.00,
52,0.79,2378207854.00,3002631143.00,2201929400.00,5087741.00,8966046.00,0.00,0.00,
53,0.79,2360062189.00,3002630145.00,2201928520.00,5106157.00,8850809.00,0.00,0.00,
54,0.79,2364845721.00,3002633135.00,2201930984.00,5078825.00,8893996.00,0.00,0.00,
*,0.23,59325334210.00,261025515902.00,246613217136.00,20752510.00,61794772.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4350381513.00,3000119875.00,2200088000.00,68572.00,6527078.00,0.00,0.00,
38,1.46,4388776714.00,3000122173.00,2200089408.00,62665.00,6510142.00,0.00,0.00,
39,1.46,4389075441.00,3000119080.00,2200087296.00,66878.00,6479465.00,0.00,0.00,
40,1.48,4431486246.00,3000117758.00,2200086416.00,63648.00,6463264.00,0.00,0.00,
51,0.79,2374224865.00,3000118902.00,2200087296.00,5099431.00,8920178.00,0.00,0.00,
52,0.79,2378973374.00,3000121142.00,2200088880.00,5061973.00,8945068.00,0.00,0.00,
53,0.79,2359095810.00,3000128343.00,2200094160.00,5095163.00,8847664.00,0.00,0.00,
54,0.79,2362702198.00,3000118610.00,2200086944.00,5066300.00,8882515.00,0.00,0.00,
*,0.23,59301837705.00,260810358532.00,246409791936.00,20713118.00,61788253.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4348680637.00,2997508708.00,2198172944.00,68132.00,6530728.00,0.00,0.00,
38,1.46,4387211242.00,2997499967.00,2198166696.00,62573.00,6500361.00,0.00,0.00,
39,1.46,4385469159.00,2997501864.00,2198168016.00,66321.00,6468249.00,0.00,0.00,
40,1.48,4430623311.00,2997509355.00,2198173472.00,62805.00,6464589.00,0.00,0.00,
51,0.79,2373017964.00,2997518784.00,2198180600.00,5083914.00,8919182.00,0.00,0.00,
52,0.79,2376198014.00,2997519823.00,2198181216.00,5066014.00,8941854.00,0.00,0.00,
53,0.79,2358280774.00,2997527428.00,2198186760.00,5072446.00,8815548.00,0.00,0.00,
54,0.79,2361445722.00,2997552455.00,2198205152.00,5057677.00,8879334.00,0.00,0.00,
*,0.23,59239923887.00,260584051609.00,246195846952.00,20672386.00,61730793.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4346713880.00,3000783673.00,2200574728.00,67418.00,6508836.00,0.00,0.00,
38,1.46,4390639636.00,3000785664.00,2200576224.00,65151.00,6517756.00,0.00,0.00,
39,1.45,4343852223.00,3000799672.00,2200586432.00,65875.00,6397541.00,0.00,0.00,
40,1.44,4323039930.00,3000799457.00,2200586256.00,62179.00,6329755.00,0.00,0.00,
51,0.79,2367038457.00,3000789724.00,2200578952.00,5136612.00,8859325.00,0.00,0.00,
52,0.79,2373567141.00,3000789268.00,2200578776.00,5120798.00,8905721.00,0.00,0.00,
53,0.78,2350669529.00,3000778054.00,2200570592.00,5142545.00,8760532.00,0.00,0.00,
54,0.78,2355098901.00,3000757903.00,2200555720.00,5095404.00,8832603.00,0.00,0.00,
*,0.23,59107180736.00,260871409839.00,246467399200.00,20873665.00,61317758.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4343268607.00,3000546487.00,2200400752.00,66279.00,6517295.00,0.00,0.00,
38,1.46,4388731870.00,3000554537.00,2200406648.00,64298.00,6513923.00,0.00,0.00,
39,1.45,4336716642.00,3000540659.00,2200396528.00,65721.00,6388449.00,0.00,0.00,
40,1.44,4324765779.00,3000531865.00,2200390280.00,62571.00,6330278.00,0.00,0.00,
51,0.79,2368202290.00,3000528000.00,2200387112.00,5120385.00,8876375.00,0.00,0.00,
52,0.79,2375009300.00,3000529279.00,2200388168.00,5101037.00,8924819.00,0.00,0.00,
53,0.78,2353065116.00,3000525637.00,2200385440.00,5125030.00,8781696.00,0.00,0.00,
54,0.79,2355905564.00,3000528363.00,2200387464.00,5080638.00,8847261.00,0.00,0.00,
*,0.23,59107981005.00,260848961594.00,246446135848.00,20799638.00,61384024.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4339064619.00,3000342763.00,2200251240.00,67184.00,6528725.00,0.00,0.00,
38,1.47,4397655436.00,3000345574.00,2200253264.00,64401.00,6514551.00,0.00,0.00,
39,1.45,4340765899.00,3000327942.00,2200240416.00,66201.00,6394291.00,0.00,0.00,
40,1.44,4320310455.00,3000338741.00,2200248248.00,61957.00,6329263.00,0.00,0.00,
51,0.79,2368046935.00,3000339197.00,2200248776.00,5128564.00,8865326.00,0.00,0.00,
52,0.79,2373255366.00,3000350070.00,2200256696.00,5112382.00,8904162.00,0.00,0.00,
53,0.78,2352044689.00,3000350164.00,2200256784.00,5134468.00,8764639.00,0.00,0.00,
54,0.78,2354605360.00,3000358294.00,2200262768.00,5088306.00,8830803.00,0.00,0.00,
*,0.23,59115364288.00,260827220075.00,246425929816.00,20857489.00,61358122.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4334125696.00,3000707677.00,2200519200.00,66467.00,6536954.00,0.00,0.00,
38,1.46,4392103598.00,3000702195.00,2200515592.00,64563.00,6509195.00,0.00,0.00,
39,1.45,4340225077.00,3000714877.00,2200524480.00,66057.00,6395075.00,0.00,0.00,
40,1.44,4326176713.00,3000709097.00,2200519904.00,61025.00,6334120.00,0.00,0.00,
51,0.79,2369031420.00,3000721340.00,2200528968.00,5111046.00,8837725.00,0.00,0.00,
52,0.79,2373923057.00,3000700605.00,2200513832.00,5108067.00,8864615.00,0.00,0.00,
53,0.78,2354210465.00,3000708001.00,2200519464.00,5111947.00,8746102.00,0.00,0.00,
54,0.78,2355354969.00,3000694150.00,2200509080.00,5080949.00,8791752.00,0.00,0.00,
*,0.23,59101524832.00,260859116840.00,246455921096.00,20785946.00,61222464.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4331597245.00,3000263668.00,2200193776.00,67047.00,6530988.00,0.00,0.00,
38,1.46,4385705656.00,3000264544.00,2200193336.00,64447.00,6500239.00,0.00,0.00,
39,1.44,4333646461.00,3000266501.00,2200195272.00,66018.00,6364479.00,0.00,0.00,
40,1.44,4316044024.00,3000270582.00,2200198440.00,60816.00,6333481.00,0.00,0.00,
51,0.79,2368145582.00,3000265081.00,2200194392.00,5121633.00,8824045.00,0.00,0.00,
52,0.79,2372209096.00,3000277091.00,2200203280.00,5121390.00,8847319.00,0.00,0.00,
53,0.78,2353332825.00,3000268565.00,2200196768.00,5117393.00,8736592.00,0.00,0.00,
54,0.78,2353922961.00,3000272682.00,2200199848.00,5090544.00,8762434.00,0.00,0.00,
*,0.23,59071051419.00,260827360812.00,246425764992.00,20842130.00,61105040.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4345865980.00,3002916393.00,2202138136.00,66590.00,6535710.00,0.00,0.00,
38,1.46,4387987304.00,3002924572.00,2202144736.00,63475.00,6507122.00,0.00,0.00,
39,1.45,4345343248.00,3002929294.00,2202148696.00,65941.00,6357605.00,0.00,0.00,
40,1.44,4330783338.00,3002932986.00,2202150984.00,61624.00,6336370.00,0.00,0.00,
51,0.79,2369776832.00,3002976462.00,2202182752.00,5118632.00,8795489.00,0.00,0.00,
52,0.79,2377360250.00,3002970794.00,2202178528.00,5105788.00,8876306.00,0.00,0.00,
53,0.78,2357086632.00,3002980398.00,2202185568.00,5117987.00,8746821.00,0.00,0.00,
54,0.79,2357497543.00,3002976333.00,2202182664.00,5092772.00,8787354.00,0.00,0.00,
*,0.23,59159478152.00,261057230420.00,246642791560.00,20815583.00,61150722.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4344407412.00,3000078345.00,2200057376.00,65322.00,6540881.00,0.00,0.00,
38,1.46,4395096836.00,3000079334.00,2200058256.00,62782.00,6504255.00,0.00,0.00,
39,1.45,4344312646.00,3000075435.00,2200054736.00,66488.00,6387493.00,0.00,0.00,
40,1.44,4332631138.00,3000064510.00,2200047256.00,60994.00,6338572.00,0.00,0.00,
51,0.79,2370366803.00,3000018700.00,2200013816.00,5111783.00,8829776.00,0.00,0.00,
52,0.79,2378138652.00,3000021780.00,2200015928.00,5077937.00,8891513.00,0.00,0.00,
53,0.79,2355458793.00,3000015190.00,2200011088.00,5101342.00,8743244.00,0.00,0.00,
54,0.79,2357267267.00,3000018670.00,2200014080.00,5072547.00,8797284.00,0.00,0.00,
*,0.23,59184811171.00,260803257585.00,246403191232.00,20735008.00,61266400.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4348687008.00,3002636922.00,2201933800.00,66038.00,6543144.00,0.00,0.00,
38,1.47,4399024951.00,3002629001.00,2201928344.00,64036.00,6502990.00,0.00,0.00,
39,1.45,4345087127.00,3002623512.00,2201924032.00,66277.00,6394257.00,0.00,0.00,
40,1.44,4330483385.00,3002631337.00,2201929664.00,61230.00,6342388.00,0.00,0.00,
51,0.79,2372098707.00,3002635741.00,2201932832.00,5112538.00,8827740.00,0.00,0.00,
52,0.79,2379165917.00,3002631683.00,2201929928.00,5084924.00,8898200.00,0.00,0.00,
53,0.79,2357379199.00,3002633816.00,2201931512.00,5103535.00,8755383.00,0.00,0.00,
54,0.79,2358728899.00,3002630975.00,2201929136.00,5072946.00,8807736.00,0.00,0.00,
*,0.23,59179125968.00,261027844753.00,246615307224.00,20751088.00,61289116.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4334895340.00,3000340803.00,2200249920.00,65602.00,6533918.00,0.00,0.00,
38,1.46,4388880830.00,3000349059.00,2200255464.00,63542.00,6495482.00,0.00,0.00,
39,1.45,4339204683.00,3000355179.00,2200260832.00,66965.00,6390896.00,0.00,0.00,
40,1.44,4323480028.00,3000346247.00,2200253880.00,62270.00,6318120.00,0.00,0.00,
51,0.79,2370114500.00,3000340941.00,2200250096.00,5121047.00,8822736.00,0.00,0.00,
52,0.79,2376615179.00,3000342953.00,2200251416.00,5095593.00,8872377.00,0.00,0.00,
53,0.79,2356074232.00,3000350995.00,2200257400.00,5111258.00,8739615.00,0.00,0.00,
54,0.79,2357152721.00,3000363407.00,2200266464.00,5074942.00,8792862.00,0.00,0.00,
*,0.23,59098437660.00,260830182611.00,246428385720.00,20777730.00,61172519.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4339933635.00,3001055434.00,2200774136.00,66770.00,6536956.00,0.00,0.00,
38,1.47,4396977907.00,3001043620.00,2200765336.00,63630.00,6495279.00,0.00,0.00,
39,1.45,4342332227.00,3001044089.00,2200765160.00,65429.00,6388499.00,0.00,0.00,
40,1.44,4327593826.00,3001045941.00,2200766920.00,61620.00,6304650.00,0.00,0.00,
51,0.79,2371303248.00,3001047300.00,2200767976.00,5104695.00,8833971.00,0.00,0.00,
52,0.79,2377983679.00,3001047617.00,2200768328.00,5078709.00,8884780.00,0.00,0.00,
53,0.79,2357698825.00,3001035067.00,2200759088.00,5097026.00,8743086.00,0.00,0.00,
54,0.79,2359847125.00,3001025645.00,2200752048.00,5058282.00,8805206.00,0.00,0.00,
*,0.23,59134369728.00,260890337890.00,246485518752.00,20710919.00,61197540.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4344945465.00,3000384419.00,2200281776.00,65889.00,6545896.00,0.00,0.00,
38,1.47,4407834069.00,3000385011.00,2200282304.00,63913.00,6502345.00,0.00,0.00,
39,1.45,4343796539.00,3000380806.00,2200279312.00,65640.00,6401643.00,0.00,0.00,
40,1.44,4323943542.00,3000384982.00,2200282392.00,60775.00,6310425.00,0.00,0.00,
51,0.79,2376185480.00,3000381793.00,2200279928.00,5059723.00,8846982.00,0.00,0.00,
52,0.79,2383628083.00,3000375540.00,2200275352.00,5034261.00,8899916.00,0.00,0.00,
53,0.79,2362457482.00,3000380137.00,2200278696.00,5049202.00,8761598.00,0.00,0.00,
54,0.79,2366509938.00,3000378235.00,2200277376.00,5000835.00,8837976.00,0.00,0.00,
*,0.23,59157279344.00,260831179339.00,246429524000.00,20529090.00,61312468.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4347674656.00,3000469375.00,2200344168.00,64631.00,6524564.00,0.00,0.00,
38,1.46,4394922590.00,3000479445.00,2200351736.00,64733.00,6512414.00,0.00,0.00,
39,1.45,4342126286.00,3000483521.00,2200354640.00,65363.00,6396948.00,0.00,0.00,
40,1.44,4328471124.00,3000483013.00,2200354288.00,61555.00,6291626.00,0.00,0.00,
51,0.79,2376337524.00,3000483632.00,2200354640.00,5066820.00,8851349.00,0.00,0.00,
52,0.79,2384325957.00,3000490206.00,2200359480.00,5031725.00,8920303.00,0.00,0.00,
53,0.79,2363576864.00,3000485258.00,2200355872.00,5049973.00,8777859.00,0.00,0.00,
54,0.79,2365963759.00,3000487258.00,2200357368.00,5003207.00,8843442.00,0.00,0.00,
*,0.23,59156760410.00,260843218315.00,246440680728.00,20524600.00,61324061.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4344160354.00,3000484454.00,2200355256.00,66278.00,6529971.00,0.00,0.00,
38,1.47,4405123809.00,3000479184.00,2200352088.00,64729.00,6509663.00,0.00,0.00,
39,1.45,4344650115.00,3000476962.00,2200349712.00,65982.00,6400499.00,0.00,0.00,
40,1.44,4327659122.00,3000476289.00,2200349184.00,61699.00,6274560.00,0.00,0.00,
51,0.79,2375873215.00,3000481198.00,2200352880.00,5066693.00,8888661.00,0.00,0.00,
52,0.79,2382916744.00,3000518144.00,2200380072.00,5033492.00,8954952.00,0.00,0.00,
53,0.79,2361443485.00,3000571318.00,2200419144.00,5057390.00,8804822.00,0.00,0.00,
54,0.79,2363545636.00,3000578275.00,2200424160.00,5010840.00,8863571.00,0.00,0.00,
*,0.23,59154683450.00,260839728741.00,246437697176.00,20538958.00,61435986.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4345872149.00,3000330931.00,2200242704.00,65696.00,6513239.00,0.00,0.00,
38,1.47,4424344816.00,3000334984.00,2200244992.00,63838.00,6549574.00,0.00,0.00,
39,1.45,4346213466.00,3000337958.00,2200247808.00,65559.00,6406719.00,0.00,0.00,
40,1.44,4333749839.00,3000335832.00,2200246400.00,61707.00,6280277.00,0.00,0.00,
51,0.79,2375962266.00,3000321845.00,2200236104.00,5045035.00,8866632.00,0.00,0.00,
52,0.79,2382593179.00,3000285954.00,2200209616.00,5029004.00,8933175.00,0.00,0.00,
53,0.79,2364311133.00,3000236615.00,2200173360.00,5053327.00,8837177.00,0.00,0.00,
54,0.79,2368155732.00,3000225258.00,2200165088.00,5001701.00,8915093.00,0.00,0.00,
*,0.23,59193374689.00,260829031238.00,246427443152.00,20502279.00,61511534.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4348391043.00,3000153742.00,2200112728.00,65324.00,6507735.00,0.00,0.00,
38,1.47,4401938580.00,3000147376.00,2200108592.00,62359.00,6514554.00,0.00,0.00,
39,1.48,4439648597.00,3000139357.00,2200102256.00,66909.00,6522545.00,0.00,0.00,
40,1.47,4401968723.00,3000148083.00,2200108504.00,62100.00,6428637.00,0.00,0.00,
51,0.79,2383301503.00,3000153667.00,2200112640.00,5008747.00,8908260.00,0.00,0.00,
52,0.80,2388813053.00,3000154786.00,2200113520.00,4988954.00,8969711.00,0.00,0.00,
53,0.79,2372952857.00,3000146488.00,2200107448.00,5015276.00,8862616.00,0.00,0.00,
54,0.79,2371986311.00,3000154257.00,2200113168.00,4950760.00,8905695.00,0.00,0.00,
*,0.23,59351005833.00,260816264921.00,246415246616.00,20330526.00,61826212.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4340333545.00,2997550734.00,2198203832.00,65215.00,6497946.00,0.00,0.00,
38,1.46,4388294772.00,2997553460.00,2198205328.00,61944.00,6514916.00,0.00,0.00,
39,1.48,4432961954.00,2997551712.00,2198204624.00,67326.00,6519735.00,0.00,0.00,
40,1.47,4399234527.00,2997548095.00,2198201984.00,62220.00,6420303.00,0.00,0.00,
51,0.79,2381723758.00,2997549920.00,2198203304.00,5005513.00,8900791.00,0.00,0.00,
52,0.80,2387177734.00,2997544418.00,2198199168.00,4982649.00,8965340.00,0.00,0.00,
53,0.79,2371673327.00,2997550268.00,2198203480.00,5008946.00,8857095.00,0.00,0.00,
54,0.79,2369800830.00,2997549220.00,2198202688.00,4959137.00,8888287.00,0.00,0.00,
*,0.23,59294121110.00,260585632381.00,246197383784.00,20349468.00,61770983.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4339044018.00,3000291435.00,2200214016.00,64869.00,6506669.00,0.00,0.00,
38,1.47,4401299293.00,3000287210.00,2200210496.00,62814.00,6511118.00,0.00,0.00,
39,1.48,4439469607.00,3000298045.00,2200218592.00,66843.00,6522021.00,0.00,0.00,
40,1.47,4398788709.00,3000295033.00,2200216304.00,62670.00,6439345.00,0.00,0.00,
51,0.79,2383709804.00,3000294928.00,2200216216.00,5006907.00,8913538.00,0.00,0.00,
52,0.80,2389371768.00,3000301692.00,2200221232.00,4981275.00,8980263.00,0.00,0.00,
53,0.79,2373253159.00,3000309176.00,2200226776.00,5010103.00,8868316.00,0.00,0.00,
54,0.79,2371980968.00,3000310740.00,2200227920.00,4961604.00,8906514.00,0.00,0.00,
*,0.23,59407300581.00,260826796079.00,246425286800.00,20334992.00,61881404.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4348848120.00,3000825267.00,2200605352.00,64942.00,6495052.00,0.00,0.00,
38,1.47,4411932596.00,3000833294.00,2200611248.00,61924.00,6521898.00,0.00,0.00,
39,1.48,4440749590.00,3000824521.00,2200604648.00,66514.00,6521674.00,0.00,0.00,
40,1.47,4406253297.00,3000823351.00,2200603856.00,61688.00,6440717.00,0.00,0.00,
51,0.79,2385099575.00,3000833540.00,2200611512.00,4997298.00,8923693.00,0.00,0.00,
52,0.80,2390408469.00,3000828552.00,2200607640.00,4981139.00,8985296.00,0.00,0.00,
53,0.79,2375115488.00,3000820273.00,2200601480.00,5004266.00,8878456.00,0.00,0.00,
54,0.79,2373847081.00,3000820840.00,2200602624.00,4954534.00,8915843.00,0.00,0.00,
*,0.23,59385088008.00,260871136156.00,246467338480.00,20304884.00,61887355.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4351612320.00,3000652460.00,2200478280.00,64643.00,6484673.00,0.00,0.00,
38,1.47,4418347455.00,3000643553.00,2200471768.00,63041.00,6530822.00,0.00,0.00,
39,1.48,4438245743.00,3000653704.00,2200479248.00,66296.00,6513452.00,0.00,0.00,
40,1.47,4415101791.00,3000648056.00,2200475112.00,61243.00,6444049.00,0.00,0.00,
51,0.80,2393217794.00,3000634465.00,2200465080.00,4935481.00,8927034.00,0.00,0.00,
52,0.80,2399506759.00,3000641487.00,2200470448.00,4910945.00,8995510.00,0.00,0.00,
53,0.79,2383377003.00,3000640950.00,2200470008.00,4924507.00,8859682.00,0.00,0.00,
54,0.79,2381533675.00,3000639336.00,2200468160.00,4892698.00,8917775.00,0.00,0.00,
*,0.23,59426521247.00,260856116556.00,246453064264.00,20030996.00,61883135.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4351588286.00,2999984876.00,2199988736.00,64461.00,6483308.00,0.00,0.00,
38,1.47,4417225388.00,2999983552.00,2199987944.00,61646.00,6539222.00,0.00,0.00,
39,1.48,4446182618.00,2999975531.00,2199982136.00,65772.00,6511487.00,0.00,0.00,
40,1.47,4411341960.00,2999984035.00,2199988296.00,61079.00,6449815.00,0.00,0.00,
51,0.80,2398926192.00,2999982770.00,2199987328.00,4883709.00,8943130.00,0.00,0.00,
52,0.80,2402696978.00,2999979479.00,2199984952.00,4872236.00,9002597.00,0.00,0.00,
53,0.80,2387930681.00,2999981085.00,2199986184.00,4881644.00,8874988.00,0.00,0.00,
54,0.80,2386078646.00,2999981591.00,2199986448.00,4852960.00,8925499.00,0.00,0.00,
