Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4695899349.00,3000146359.00,2200107448.00,57254.00,1205093.00,0.00,0.00,
38,1.26,3787262258.00,3000150348.00,2200110528.00,30337.00,5319535.00,0.00,0.00,
39,1.25,3756136517.00,3000146437.00,2200107360.00,30399.00,5259359.00,0.00,0.00,
40,1.25,3753191010.00,3000157563.00,2200115632.00,29427.00,5227080.00,0.00,0.00,
51,1.47,4412184034.00,3000150146.00,2200110088.00,1789305.00,864307.00,0.00,0.00,
52,0.76,2274307485.00,3000146766.00,2200107536.00,6936686.00,6882906.00,0.00,0.00,
53,0.75,2257250371.00,3000150348.00,2200110088.00,6940663.00,6771347.00,0.00,0.00,
54,0.75,2253900168.00,3000145879.00,2200107096.00,6815419.00,6913236.00,0.00,0.00,
*,0.23,59469430047.00,260813959359.00,246413152920.00,22761954.00,38631995.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4694374146.00,2997322010.00,2198035840.00,56157.00,1208686.00,0.00,0.00,
38,1.26,3772749837.00,2997322911.00,2198036456.00,30041.00,5306931.00,0.00,0.00,
39,1.26,3774437449.00,2997327809.00,2198040416.00,31084.00,5291469.00,0.00,0.00,
40,1.25,3742918241.00,2997325665.00,2198038744.00,28603.00,5194661.00,0.00,0.00,
51,1.47,4410353297.00,2997325910.00,2198039008.00,1784943.00,860256.00,0.00,0.00,
52,0.76,2270789382.00,2997326544.00,2198039536.00,6915954.00,6881599.00,0.00,0.00,
53,0.75,2256462062.00,2997326255.00,2198039272.00,6931794.00,6776632.00,0.00,0.00,
54,0.75,2250806304.00,2997328869.00,2198041032.00,6808591.00,6908508.00,0.00,0.00,
*,0.23,59419180527.00,260566775606.00,246179533864.00,22710151.00,38619158.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4693865490.00,3000259261.00,2200190432.00,56772.00,1212484.00,0.00,0.00,
38,1.26,3790608394.00,3000263411.00,2200193248.00,30735.00,5301437.00,0.00,0.00,
39,1.25,3761058237.00,3000255080.00,2200187088.00,30621.00,5282356.00,0.00,0.00,
40,1.25,3741792629.00,3000256081.00,2200187792.00,29412.00,5238725.00,0.00,0.00,
51,1.47,4415446295.00,3000258925.00,2200189904.00,1784671.00,868216.00,0.00,0.00,
52,0.75,2260148116.00,3000262198.00,2200192368.00,6996695.00,6838354.00,0.00,0.00,
53,0.75,2246702807.00,3000261283.00,2200191576.00,7018446.00,6726966.00,0.00,0.00,
54,0.75,2239468758.00,3000259698.00,2200190432.00,6887164.00,6856080.00,0.00,0.00,
*,0.23,59428061913.00,260823487528.00,246422244904.00,22957891.00,38511251.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4696526039.00,2999977673.00,2199983632.00,57101.00,1204795.00,0.00,0.00,
38,1.26,3781121654.00,2999968455.00,2199976768.00,30104.00,5319502.00,0.00,0.00,
39,1.25,3761311573.00,2999970480.00,2199978352.00,31280.00,5298626.00,0.00,0.00,
40,1.25,3751986574.00,2999967457.00,2199976240.00,29485.00,5237812.00,0.00,0.00,
51,1.48,4425614300.00,2999967975.00,2199976504.00,1780088.00,856691.00,0.00,0.00,
52,0.75,2259580246.00,2999962688.00,2199972544.00,7038445.00,6817419.00,0.00,0.00,
53,0.75,2245020266.00,2999965470.00,2199974832.00,7034689.00,6715409.00,0.00,0.00,
54,0.75,2239724188.00,2999960264.00,2199970872.00,6907640.00,6844403.00,0.00,0.00,
*,0.23,59448063825.00,260795400130.00,246395772392.00,23031912.00,38479332.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4685365192.00,3000472137.00,2200346280.00,57461.00,1199548.00,0.00,0.00,
38,1.26,3782835016.00,3000477166.00,2200349888.00,30097.00,5337774.00,0.00,0.00,
39,1.25,3757741480.00,3000482833.00,2200354024.00,30262.00,5263254.00,0.00,0.00,
40,1.25,3749210628.00,3000484172.00,2200354992.00,29584.00,5248832.00,0.00,0.00,
51,1.48,4429840865.00,3000477416.00,2200350152.00,1772797.00,848133.00,0.00,0.00,
52,0.76,2280669538.00,3000482753.00,2200354024.00,6918497.00,6777490.00,0.00,0.00,
53,0.76,2265774663.00,3000484122.00,2200354904.00,6911631.00,6679659.00,0.00,0.00,
54,0.75,2259635364.00,3000486071.00,2200356400.00,6814305.00,6817610.00,0.00,0.00,
*,0.23,59496649313.00,260844238277.00,246441758464.00,22706025.00,38360252.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4698677684.00,3000415366.00,2200304480.00,58098.00,1200693.00,0.00,0.00,
38,1.26,3782717522.00,3000411195.00,2200301664.00,30003.00,5310888.00,0.00,0.00,
39,1.25,3754168338.00,3000403324.00,2200296032.00,30504.00,5265138.00,0.00,0.00,
40,1.25,3752795203.00,3000404836.00,2200296912.00,29222.00,5246967.00,0.00,0.00,
51,1.48,4431428847.00,3000413839.00,2200303424.00,1774881.00,846483.00,0.00,0.00,
52,0.76,2281163550.00,3000408079.00,2200299288.00,6904179.00,6781860.00,0.00,0.00,
53,0.76,2267724477.00,3000409931.00,2200300608.00,6891803.00,6694283.00,0.00,0.00,
54,0.75,2260985846.00,3000417031.00,2200305800.00,6794041.00,6828363.00,0.00,0.00,
*,0.23,59513404766.00,260833532656.00,246431647880.00,22636184.00,38361477.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4699804868.00,3000734052.00,2200538296.00,57215.00,1203194.00,0.00,0.00,
38,1.26,3773780376.00,3000729129.00,2200534600.00,30127.00,5321055.00,0.00,0.00,
39,1.25,3762643558.00,3000731827.00,2200536448.00,30908.00,5263084.00,0.00,0.00,
40,1.25,3751084047.00,3000733289.00,2200537768.00,29038.00,5230031.00,0.00,0.00,
51,1.48,4434510943.00,3000725385.00,2200531960.00,1773290.00,848428.00,0.00,0.00,
52,0.76,2281037991.00,3000728297.00,2200534776.00,6907609.00,6698728.00,0.00,0.00,
53,0.75,2265434402.00,3000718475.00,2200526856.00,6870632.00,6612161.00,0.00,0.00,
54,0.75,2260360787.00,3000717333.00,2200526064.00,6781009.00,6758667.00,0.00,0.00,
*,0.23,59511504989.00,260863023411.00,246459553824.00,22600882.00,38132742.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4684750984.00,3000600347.00,2200440264.00,56708.00,1205124.00,0.00,0.00,
38,1.25,3764044952.00,3000606811.00,2200445104.00,30163.00,5304740.00,0.00,0.00,
39,1.25,3761973307.00,3000614823.00,2200451440.00,30530.00,5243960.00,0.00,0.00,
40,1.25,3755526423.00,3000607311.00,2200445280.00,29068.00,5215351.00,0.00,0.00,
51,1.48,4435394975.00,3000617252.00,2200452584.00,1770900.00,850656.00,0.00,0.00,
52,0.76,2280033577.00,3000614038.00,2200449504.00,6910043.00,6680290.00,0.00,0.00,
53,0.76,2266551560.00,3000619125.00,2200453992.00,6858076.00,6627541.00,0.00,0.00,
54,0.75,2257536681.00,3000619096.00,2200453992.00,6779835.00,6752173.00,0.00,0.00,
*,0.23,59508357152.00,260856528911.00,246453330024.00,22611033.00,38089447.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4693693218.00,2997680623.00,2198299048.00,57974.00,1200641.00,0.00,0.00,
38,1.26,3776350349.00,2997680988.00,2198299400.00,30581.00,5311790.00,0.00,0.00,
39,1.26,3776530933.00,2997675544.00,2198294824.00,30222.00,5275960.00,0.00,0.00,
40,1.25,3737788368.00,2997680259.00,2198298872.00,28719.00,5214448.00,0.00,0.00,
51,1.48,4422902495.00,2997678870.00,2198297904.00,1784719.00,831805.00,0.00,0.00,
52,0.76,2283763702.00,2997682255.00,2198300368.00,6858932.00,6677756.00,0.00,0.00,
53,0.76,2269604778.00,2997678921.00,2198298080.00,6830592.00,6624187.00,0.00,0.00,
54,0.76,2263454045.00,2997680023.00,2198298784.00,6771481.00,6727897.00,0.00,0.00,
*,0.23,59477800653.00,260596522450.00,246207860184.00,22521381.00,38056337.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4697945097.00,3000498367.00,2200365552.00,56586.00,1197063.00,0.00,0.00,
38,1.25,3762410715.00,3000495429.00,2200363352.00,30893.00,5314289.00,0.00,0.00,
39,1.26,3784600270.00,3000492175.00,2200360976.00,30191.00,5313668.00,0.00,0.00,
40,1.25,3760129188.00,3000493788.00,2200362120.00,28333.00,5249420.00,0.00,0.00,
51,1.47,4423595863.00,3000497624.00,2200364848.00,1792065.00,830240.00,0.00,0.00,
52,0.76,2293062200.00,3000495150.00,2200363088.00,6806528.00,6691932.00,0.00,0.00,
53,0.76,2278658237.00,3000494958.00,2200362912.00,6805753.00,6616742.00,0.00,0.00,
54,0.76,2272890872.00,3000489613.00,2200359128.00,6716945.00,6709422.00,0.00,0.00,
*,0.23,59615346157.00,260843442998.00,246441009584.00,22412083.00,38136528.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4706553685.00,3000855466.00,2200627352.00,56935.00,1198604.00,0.00,0.00,
38,1.26,3772592820.00,3000857683.00,2200628936.00,30019.00,5311055.00,0.00,0.00,
39,1.26,3785102455.00,3000857138.00,2200628496.00,30381.00,5326702.00,0.00,0.00,
40,1.25,3757549526.00,3000861110.00,2200631664.00,28709.00,5240583.00,0.00,0.00,
51,1.47,4419693475.00,3000907464.00,2200665544.00,1793291.00,831085.00,0.00,0.00,
52,0.76,2292835863.00,3000917234.00,2200672672.00,6793563.00,6724547.00,0.00,0.00,
53,0.76,2278834278.00,3000918095.00,2200673200.00,6809075.00,6631813.00,0.00,0.00,
54,0.76,2271998369.00,3000924273.00,2200677688.00,6715836.00,6724981.00,0.00,0.00,
*,0.23,59580915865.00,260878812335.00,246474320136.00,22387614.00,38176475.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4694655680.00,3000506748.00,2200371624.00,57015.00,1203867.00,0.00,0.00,
38,1.26,3768316948.00,3000526204.00,2200385792.00,29217.00,5315067.00,0.00,0.00,
39,1.26,3778044515.00,3000526529.00,2200386144.00,30722.00,5288051.00,0.00,0.00,
40,1.25,3749589539.00,3000515814.00,2200378136.00,28810.00,5219831.00,0.00,0.00,
51,1.47,4422589272.00,3000458510.00,2200336248.00,1792234.00,828822.00,0.00,0.00,
52,0.76,2291672360.00,3000446548.00,2200327536.00,6809429.00,6743258.00,0.00,0.00,
53,0.76,2277308919.00,3000448672.00,2200329120.00,6796772.00,6649972.00,0.00,0.00,
54,0.76,2269726595.00,3000442461.00,2200324456.00,6694782.00,6739926.00,0.00,0.00,
*,0.23,59541392223.00,260837830198.00,246435921160.00,22360303.00,38181963.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4700423111.00,3000459104.00,2200336688.00,57899.00,1200483.00,0.00,0.00,
38,1.26,3779330741.00,3000434156.00,2200318384.00,30178.00,5346069.00,0.00,0.00,
39,1.26,3773934040.00,3000433591.00,2200318032.00,30186.00,5299844.00,0.00,0.00,
40,1.25,3740933404.00,3000442371.00,2200324720.00,28385.00,5197799.00,0.00,0.00,
51,1.47,4422012084.00,3000449530.00,2200329824.00,1789960.00,828198.00,0.00,0.00,
52,0.76,2292343514.00,3000449227.00,2200329472.00,6825206.00,6727734.00,0.00,0.00,
53,0.76,2278685736.00,3000450312.00,2200330264.00,6800188.00,6653418.00,0.00,0.00,
54,0.76,2269738801.00,3000468969.00,2200344168.00,6668220.00,6755444.00,0.00,0.00,
*,0.23,59539789052.00,260839819537.00,246437573272.00,22356418.00,38199828.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4702464317.00,3000410441.00,2200300872.00,58317.00,1199995.00,0.00,0.00,
38,1.26,3773460585.00,3000433164.00,2200317680.00,29139.00,5314363.00,0.00,0.00,
39,1.26,3768149311.00,3000431427.00,2200316272.00,30192.00,5299580.00,0.00,0.00,
40,1.25,3741846911.00,3000429007.00,2200314248.00,27657.00,5205859.00,0.00,0.00,
51,1.47,4419784587.00,3000432390.00,2200316976.00,1788276.00,832164.00,0.00,0.00,
52,0.76,2293057387.00,3000433951.00,2200318208.00,6823198.00,6714782.00,0.00,0.00,
53,0.76,2278299680.00,3000438123.00,2200321112.00,6799100.00,6652844.00,0.00,0.00,
54,0.76,2271896325.00,3000421441.00,2200308968.00,6666108.00,6777670.00,0.00,0.00,
*,0.23,59535684602.00,260835771495.00,246433770968.00,22346589.00,38187219.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4690299648.00,3002873075.00,2202106896.00,58707.00,1203179.00,0.00,0.00,
38,1.26,3787197250.00,3002868562.00,2202103552.00,29106.00,5325521.00,0.00,0.00,
39,1.26,3777966208.00,3002873515.00,2202107776.00,30790.00,5312753.00,0.00,0.00,
40,1.25,3759241966.00,3002862320.00,2202099064.00,28468.00,5234639.00,0.00,0.00,
51,1.47,4424598548.00,3002852763.00,2202092024.00,1790844.00,830420.00,0.00,0.00,
52,0.76,2294530419.00,3002858197.00,2202095984.00,6814380.00,6737638.00,0.00,0.00,
53,0.76,2279233880.00,3002854373.00,2202093256.00,6807558.00,6650993.00,0.00,0.00,
54,0.76,2273381496.00,3002852212.00,2202091496.00,6686396.00,6770908.00,0.00,0.00,
*,0.23,59591462307.00,261050412200.00,246636594688.00,22366376.00,38251545.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4697652199.00,3000469899.00,2200344784.00,57403.00,1200234.00,0.00,0.00,
38,1.27,3801740683.00,3000453309.00,2200332464.00,30002.00,5343559.00,0.00,0.00,
39,1.26,3777983597.00,3000465941.00,2200341176.00,29909.00,5303583.00,0.00,0.00,
40,1.25,3754532444.00,3000465398.00,2200341264.00,28960.00,5251598.00,0.00,0.00,
51,1.47,4421257147.00,3000472047.00,2200346104.00,1790392.00,830371.00,0.00,0.00,
52,0.77,2315456064.00,3000467807.00,2200343024.00,6670851.00,6819595.00,0.00,0.00,
53,0.77,2300449526.00,3000468207.00,2200343288.00,6677782.00,6723312.00,0.00,0.00,
54,0.76,2292865106.00,3000469583.00,2200344344.00,6561583.00,6843365.00,0.00,0.00,
*,0.23,59638554972.00,260839500884.00,246437359256.00,21986758.00,38501614.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4690964138.00,3000562184.00,2200412192.00,56648.00,1205473.00,0.00,0.00,
38,1.26,3783901223.00,3000563560.00,2200413424.00,29654.00,5306555.00,0.00,0.00,
39,1.25,3763587436.00,3000548224.00,2200402160.00,30266.00,5285542.00,0.00,0.00,
40,1.25,3756489176.00,3000558691.00,2200409728.00,28452.00,5226346.00,0.00,0.00,
51,1.47,4422819346.00,3000552707.00,2200405328.00,1787762.00,836624.00,0.00,0.00,
52,0.77,2313951273.00,3000558700.00,2200409728.00,6652109.00,6830461.00,0.00,0.00,
53,0.77,2298055447.00,3000559529.00,2200410344.00,6649942.00,6726120.00,0.00,0.00,
54,0.76,2291818493.00,3000563034.00,2200412896.00,6517681.00,6854278.00,0.00,0.00,
*,0.23,59596512960.00,260851305881.00,246448511936.00,21877831.00,38460564.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4696379771.00,3000456594.00,2200334752.00,57239.00,1206778.00,0.00,0.00,
38,1.26,3784441708.00,3000457333.00,2200335192.00,29310.00,5329678.00,0.00,0.00,
39,1.26,3779567125.00,3000456180.00,2200334488.00,30183.00,5306789.00,0.00,0.00,
40,1.25,3746555856.00,3000455822.00,2200334840.00,28622.00,5225675.00,0.00,0.00,
51,1.47,4422636728.00,3000449115.00,2200329296.00,1786423.00,846168.00,0.00,0.00,
52,0.77,2310133183.00,3000448626.00,2200328944.00,6673615.00,6812187.00,0.00,0.00,
53,0.77,2296214486.00,3000439509.00,2200322344.00,6662859.00,6742411.00,0.00,0.00,
54,0.76,2288605155.00,3000439408.00,2200322256.00,6526225.00,6860544.00,0.00,0.00,
*,0.23,59606870517.00,260839740061.00,246437516600.00,21917357.00,38521678.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4693858820.00,3000429772.00,2200315216.00,57118.00,1202383.00,0.00,0.00,
38,1.26,3776558674.00,3000436839.00,2200320408.00,30464.00,5336846.00,0.00,0.00,
39,1.26,3777290050.00,3000444204.00,2200325688.00,30001.00,5287403.00,0.00,0.00,
40,1.25,3750688451.00,3000439789.00,2200322080.00,28836.00,5219440.00,0.00,0.00,
51,1.48,4426407581.00,3000445742.00,2200326920.00,1778891.00,845402.00,0.00,0.00,
52,0.77,2303355082.00,3000446812.00,2200327624.00,6739036.00,6812594.00,0.00,0.00,
53,0.76,2285798377.00,3000445382.00,2200326568.00,6723803.00,6716122.00,0.00,0.00,
54,0.76,2280382624.00,3000448240.00,2200328592.00,6579690.00,6844686.00,0.00,0.00,
*,0.23,59572510192.00,260836677623.00,246434582768.00,22092323.00,38450347.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4698522724.00,3000850647.00,2200623744.00,56813.00,1203908.00,0.00,0.00,
38,1.26,3793969364.00,3000843878.00,2200618816.00,29655.00,5328119.00,0.00,0.00,
39,1.26,3768520262.00,3000836952.00,2200613712.00,29526.00,5275085.00,0.00,0.00,
40,1.25,3750677687.00,3000840946.00,2200616440.00,28736.00,5230702.00,0.00,0.00,
51,1.47,4424769823.00,3000843181.00,2200618376.00,1783580.00,846098.00,0.00,0.00,
52,0.77,2302871215.00,3000839350.00,2200615648.00,6755538.00,6791936.00,0.00,0.00,
53,0.76,2287029199.00,3000846815.00,2200621016.00,6726334.00,6717719.00,0.00,0.00,
54,0.76,2281729814.00,3000841012.00,2200616792.00,6579852.00,6862914.00,0.00,0.00,
*,0.23,59651129453.00,260874653537.00,246470574152.00,22117272.00,38474820.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4693691766.00,3000421938.00,2200309232.00,57106.00,1208233.00,0.00,0.00,
38,1.26,3779014195.00,3000428047.00,2200313984.00,29287.00,5322494.00,0.00,0.00,
39,1.26,3768886850.00,3000434137.00,2200318472.00,30853.00,5300301.00,0.00,0.00,
40,1.25,3748547972.00,3000432054.00,2200317064.00,28861.00,5236670.00,0.00,0.00,
51,1.47,4424145453.00,3000435312.00,2200319176.00,1786230.00,843230.00,0.00,0.00,
52,0.77,2301820941.00,3000430723.00,2200316536.00,6746643.00,6793361.00,0.00,0.00,
53,0.76,2284418290.00,3000430459.00,2200315656.00,6725219.00,6712588.00,0.00,0.00,
54,0.76,2280511235.00,3000433378.00,2200317856.00,6593087.00,6854433.00,0.00,0.00,
*,0.23,59564060740.00,260835522525.00,246433547712.00,22144061.00,38460633.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4695133875.00,3000399602.00,2200293216.00,57166.00,1204410.00,0.00,0.00,
38,1.26,3778270521.00,3000396943.00,2200291104.00,29406.00,5315914.00,0.00,0.00,
39,1.26,3780923492.00,3000391048.00,2200286704.00,29855.00,5282447.00,0.00,0.00,
40,1.25,3749769734.00,3000394025.00,2200288728.00,27981.00,5228236.00,0.00,0.00,
51,1.47,4425386166.00,3000388978.00,2200285208.00,1780408.00,846202.00,0.00,0.00,
52,0.77,2301222474.00,3000390735.00,2200285912.00,6744149.00,6792133.00,0.00,0.00,
53,0.76,2286048618.00,3000391685.00,2200287232.00,6720872.00,6720814.00,0.00,0.00,
54,0.76,2281190259.00,3000391042.00,2200286704.00,6608349.00,6844094.00,0.00,0.00,
*,0.23,59579240653.00,260834985285.00,246433085360.00,22121792.00,38423979.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4695577190.00,2999703865.00,2199782816.00,58233.00,1200182.00,0.00,0.00,
38,1.26,3775361119.00,2999694609.00,2199776392.00,29260.00,5331773.00,0.00,0.00,
39,1.26,3782174052.00,2999699860.00,2199779912.00,30329.00,5304843.00,0.00,0.00,
40,1.25,3753079626.00,2999697422.00,2199778240.00,28369.00,5235751.00,0.00,0.00,
51,1.47,4423148319.00,2999697881.00,2199778592.00,1779629.00,847084.00,0.00,0.00,
52,0.77,2302899516.00,2999697860.00,2199779032.00,6716370.00,6957791.00,0.00,0.00,
53,0.76,2288521955.00,2999694309.00,2199775776.00,6716258.00,6876457.00,0.00,0.00,
54,0.76,2281720611.00,2999692187.00,2199774456.00,6609273.00,7001302.00,0.00,0.00,
*,0.23,59584081579.00,260774481916.00,246375908240.00,22087074.00,38951241.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4697428119.00,3000659145.00,2200483472.00,57851.00,1202924.00,0.00,0.00,
38,1.26,3779607843.00,3000662296.00,2200485320.00,29812.00,5310392.00,0.00,0.00,
39,1.26,3771647817.00,3000660889.00,2200484704.00,30534.00,5282273.00,0.00,0.00,
40,1.25,3756978954.00,3000665078.00,2200487696.00,28658.00,5214087.00,0.00,0.00,
51,1.48,4428910622.00,3000660281.00,2200484088.00,1773688.00,854330.00,0.00,0.00,
52,0.77,2307494409.00,3000661045.00,2200484000.00,6698577.00,7107592.00,0.00,0.00,
53,0.76,2291656768.00,3000666990.00,2200489192.00,6686413.00,7015886.00,0.00,0.00,
54,0.76,2284360216.00,3000667436.00,2200489280.00,6592496.00,7143877.00,0.00,0.00,
*,0.23,59600238545.00,260857090379.00,246453935024.00,22019287.00,39321181.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4695242357.00,3000000911.00,2200000616.00,56784.00,1205908.00,0.00,0.00,
38,1.26,3775214183.00,3000014599.00,2200010648.00,29921.00,5296746.00,0.00,0.00,
39,1.26,3766812680.00,3000012565.00,2200009152.00,30256.00,5287439.00,0.00,0.00,
40,1.25,3750315774.00,3000008945.00,2200006600.00,29153.00,5224689.00,0.00,0.00,
51,1.48,4427707393.00,3000020394.00,2200014960.00,1774538.00,854741.00,0.00,0.00,
52,0.77,2306466635.00,3000019697.00,2200014432.00,6710741.00,7088827.00,0.00,0.00,
53,0.76,2290780088.00,3000013867.00,2200010208.00,6685799.00,7014608.00,0.00,0.00,
54,0.76,2284486661.00,3000018043.00,2200013376.00,6587112.00,7145509.00,0.00,0.00,
*,0.23,59572713816.00,260800817592.00,246400750464.00,22028673.00,39306059.00,0.00,0.00,

