Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.35,4038148302.00,3000565221.00,2200414568.00,22933.00,3634688.00,0.00,0.00,
39,2.00,6001905649.00,3000567235.00,2200415976.00,738.00,2219.00,0.00,0.00,
40,2.00,6002800805.00,3000564131.00,2200413688.00,846.00,2335.00,0.00,0.00,
51,0.82,2461280401.00,3000553395.00,2200405856.00,6005441.00,8386378.00,0.00,0.00,
52,0.82,2455140237.00,3000557893.00,2200409200.00,5949419.00,8424056.00,0.00,0.00,
53,2.35,7045376465.00,3000556732.00,2200408320.00,565.00,2250.00,0.00,0.00,
54,2.35,7036720479.00,3000558053.00,2200409112.00,531.00,2124.00,0.00,0.00,
*,0.27,71300561726.00,260847734830.00,246445144000.00,12098240.00,24261236.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4039826894.00,3000231626.00,2200169840.00,23620.00,3662507.00,0.00,0.00,
38,1.35,4039806949.00,3000246738.00,2200180928.00,23622.00,3643576.00,0.00,0.00,
39,2.00,6002714312.00,3000236420.00,2200173448.00,955.00,2423.00,0.00,0.00,
40,2.00,6000266528.00,3000239978.00,2200175912.00,984.00,2511.00,0.00,0.00,
51,0.82,2460645620.00,3000251229.00,2200184272.00,6011380.00,8384024.00,0.00,0.00,
52,0.82,2453463950.00,3000245124.00,2200179696.00,5958516.00,8409330.00,0.00,0.00,
53,2.34,7034222200.00,3000247743.00,2200181632.00,547.00,2323.00,0.00,0.00,
54,2.34,7030740903.00,3000250264.00,2200183568.00,463.00,2157.00,0.00,0.00,
*,0.27,71284614288.00,260822836308.00,246421463904.00,12112407.00,24271562.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4030427611.00,2999433141.00,2199584376.00,23446.00,3646363.00,0.00,0.00,
38,1.35,4038728203.00,2999414467.00,2199570560.00,23626.00,3635495.00,0.00,0.00,
39,2.00,5997590151.00,2999419302.00,2199574080.00,864.00,2368.00,0.00,0.00,
40,2.00,6000916287.00,2999419250.00,2199574168.00,839.00,2427.00,0.00,0.00,
51,0.82,2459265197.00,2999414261.00,2199570472.00,6015802.00,8366657.00,0.00,0.00,
52,0.82,2453484792.00,2999418728.00,2199573816.00,5940056.00,8417539.00,0.00,0.00,
53,2.35,7035343319.00,2999419864.00,2199574520.00,688.00,2291.00,0.00,0.00,
54,2.34,7031808578.00,2999420625.00,2199575136.00,704.00,2110.00,0.00,0.00,
*,0.27,71256410004.00,260749425758.00,246352279712.00,12095464.00,24244002.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4027564621.00,2999570527.00,2199684960.00,23485.00,3644298.00,0.00,0.00,
38,1.35,4040646239.00,2999591170.00,2199700184.00,23750.00,3659592.00,0.00,0.00,
39,2.00,5996108208.00,2999588449.00,2199698248.00,764.00,2349.00,0.00,0.00,
40,2.00,6006309387.00,2999587385.00,2199697368.00,855.00,2462.00,0.00,0.00,
51,0.82,2461341142.00,2999580059.00,2199692000.00,6005448.00,8371486.00,0.00,0.00,
52,0.82,2452943916.00,2999585352.00,2199695872.00,5937961.00,8416292.00,0.00,0.00,
53,2.35,7036102008.00,2999581506.00,2199693144.00,732.00,2329.00,0.00,0.00,
54,2.34,7029082722.00,2999575162.00,2199688392.00,716.00,2166.00,0.00,0.00,
*,0.27,71269094373.00,260763135174.00,246365143552.00,12084738.00,24261530.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4031576865.00,3000523796.00,2200384120.00,23239.00,3642636.00,0.00,0.00,
38,1.35,4042934165.00,3000513375.00,2200376464.00,24391.00,3648032.00,0.00,0.00,
39,2.00,6001052111.00,3000513757.00,2200376728.00,817.00,2310.00,0.00,0.00,
40,2.00,6002523094.00,3000509179.00,2200373472.00,897.00,2540.00,0.00,0.00,
51,0.82,2460528131.00,3000513581.00,2200376552.00,5989203.00,8366859.00,0.00,0.00,
52,0.82,2456213725.00,3000507986.00,2200372504.00,5942190.00,8432647.00,0.00,0.00,
53,2.35,7038713082.00,3000507996.00,2200372504.00,605.00,2240.00,0.00,0.00,
54,2.35,7036470498.00,3000514203.00,2200377080.00,741.00,2089.00,0.00,0.00,
*,0.27,71295299388.00,260841572636.00,246439447496.00,12087043.00,24263013.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4036404585.00,2999790767.00,2199846616.00,23498.00,3646845.00,0.00,0.00,
38,1.35,4036450245.00,2999788905.00,2199845296.00,24074.00,3646590.00,0.00,0.00,
39,2.00,5997171070.00,2999784979.00,2199842304.00,863.00,2468.00,0.00,0.00,
40,2.00,6008535323.00,2999790973.00,2199846704.00,852.00,2479.00,0.00,0.00,
51,0.82,2471811608.00,2999795669.00,2199850224.00,5939397.00,8350004.00,0.00,0.00,
52,0.82,2466759915.00,2999793150.00,2199848376.00,5881235.00,8420645.00,0.00,0.00,
53,2.35,7039065817.00,2999792790.00,2199848112.00,659.00,2349.00,0.00,0.00,
54,2.34,7031420032.00,2999788563.00,2199844944.00,550.00,2112.00,0.00,0.00,
*,0.27,71310229376.00,260783208645.00,246384012688.00,11962147.00,24237333.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4028340850.00,3000290898.00,2200213312.00,23676.00,3650508.00,0.00,0.00,
38,1.35,4039750479.00,3000288770.00,2200211728.00,23676.00,3644267.00,0.00,0.00,
39,2.00,6003927790.00,3000293711.00,2200215424.00,1004.00,2327.00,0.00,0.00,
40,2.00,5996736201.00,3000292646.00,2200214544.00,907.00,2434.00,0.00,0.00,
51,0.82,2473214625.00,3000292938.00,2200214808.00,5945766.00,8246836.00,0.00,0.00,
52,0.82,2466691259.00,3000295470.00,2200216656.00,5872732.00,8288054.00,0.00,0.00,
53,2.35,7037652271.00,3000297725.00,2200218328.00,709.00,2212.00,0.00,0.00,
54,2.34,7029848176.00,3000299933.00,2200220000.00,629.00,2100.00,0.00,0.00,
*,0.27,71362241781.00,260825374553.00,246424056824.00,11960510.00,24031132.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4038280708.00,3000386930.00,2200284416.00,23555.00,3654818.00,0.00,0.00,
38,1.34,4033320744.00,3000385248.00,2200282480.00,23854.00,3653777.00,0.00,0.00,
39,2.00,6000223683.00,3000385798.00,2200282920.00,911.00,2309.00,0.00,0.00,
40,2.00,6007959331.00,3000385469.00,2200282744.00,825.00,2466.00,0.00,0.00,
51,0.82,2474409973.00,3000386265.00,2200283272.00,5949278.00,8164172.00,0.00,0.00,
52,0.82,2467572308.00,3000386870.00,2200283712.00,5874196.00,8212409.00,0.00,0.00,
53,2.34,7035204878.00,3000396148.00,2200290488.00,553.00,2359.00,0.00,0.00,
54,2.34,7028115476.00,3000396070.00,2200290400.00,810.00,2125.00,0.00,0.00,
*,0.27,71336682235.00,260835379613.00,246433408672.00,11986786.00,23877873.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4027552792.00,3000233037.00,2200170192.00,23403.00,3648495.00,0.00,0.00,
38,1.35,4035393463.00,3000232632.00,2200170632.00,24285.00,3648530.00,0.00,0.00,
39,2.00,5999712811.00,3000234259.00,2200171776.00,845.00,2400.00,0.00,0.00,
40,2.00,6004880994.00,3000233896.00,2200171512.00,800.00,2348.00,0.00,0.00,
51,0.82,2474466846.00,3000228497.00,2200167552.00,5944699.00,8176912.00,0.00,0.00,
52,0.82,2467423726.00,3000234262.00,2200171688.00,5848676.00,8240490.00,0.00,0.00,
53,2.34,7031091148.00,3000225897.00,2200165616.00,508.00,2261.00,0.00,0.00,
54,2.34,7034646686.00,3000224712.00,2200164824.00,767.00,2113.00,0.00,0.00,
*,0.27,71309457923.00,260819605541.00,246418490384.00,11936886.00,23893273.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4030371439.00,3000128285.00,2200094072.00,23299.00,3643448.00,0.00,0.00,
38,1.35,4036308822.00,3000132720.00,2200097856.00,23460.00,3634348.00,0.00,0.00,
39,2.00,6004504489.00,3000127504.00,2200093544.00,1105.00,2309.00,0.00,0.00,
40,2.00,5997954520.00,3000127120.00,2200093192.00,848.00,2474.00,0.00,0.00,
51,0.82,2474562877.00,3000131495.00,2200096448.00,5952393.00,8174225.00,0.00,0.00,
52,0.82,2466949016.00,3000125725.00,2200092312.00,5842306.00,8242363.00,0.00,0.00,
53,2.35,7036914458.00,3000124319.00,2200091168.00,625.00,2280.00,0.00,0.00,
54,2.34,7033191253.00,3000123353.00,2200090464.00,700.00,1969.00,0.00,0.00,
*,0.27,71311568884.00,260812309805.00,246411641344.00,11951375.00,23867948.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4031470085.00,2999823128.00,2199870376.00,24056.00,3628495.00,0.00,0.00,
38,1.34,4031796624.00,2999816054.00,2199864656.00,24049.00,3631049.00,0.00,0.00,
39,2.00,5994671785.00,2999819375.00,2199867472.00,1025.00,2263.00,0.00,0.00,
40,2.00,5998107440.00,2999829903.00,2199875304.00,980.00,2348.00,0.00,0.00,
51,0.82,2474062956.00,2999870107.00,2199904696.00,5944295.00,8177767.00,0.00,0.00,
52,0.82,2467814750.00,2999870887.00,2199905312.00,5848113.00,8237546.00,0.00,0.00,
53,2.34,7031565068.00,2999873349.00,2199907160.00,680.00,2280.00,0.00,0.00,
54,2.34,7032412003.00,2999885170.00,2199915784.00,540.00,2177.00,0.00,0.00,
*,0.27,71286218018.00,260788249971.00,246388787040.00,11940498.00,23847316.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4039528865.00,3000305057.00,2200223696.00,23915.00,3655897.00,0.00,0.00,
38,1.35,4037184041.00,3000313815.00,2200230120.00,23457.00,3642157.00,0.00,0.00,
39,2.00,6004277784.00,3000317279.00,2200232672.00,797.00,2364.00,0.00,0.00,
40,2.00,6004248891.00,3000308049.00,2200225896.00,849.00,2414.00,0.00,0.00,
51,0.82,2473582293.00,3000253483.00,2200185856.00,5935698.00,8188590.00,0.00,0.00,
52,0.82,2468595663.00,3000259190.00,2200189992.00,5850746.00,8238708.00,0.00,0.00,
53,2.34,7034770275.00,3000254119.00,2200186384.00,586.00,2336.00,0.00,0.00,
54,2.34,7034814407.00,3000239980.00,2200176000.00,550.00,2071.00,0.00,0.00,
*,0.27,71322504415.00,260820942828.00,246419877968.00,11922565.00,23897619.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4038730761.00,3000257068.00,2200188496.00,23630.00,3651291.00,0.00,0.00,
38,1.34,4035074068.00,3000251594.00,2200185328.00,23522.00,3639987.00,0.00,0.00,
39,2.00,6005971648.00,3000250683.00,2200183832.00,967.00,2226.00,0.00,0.00,
40,2.00,6001441509.00,3000249208.00,2200182688.00,828.00,2484.00,0.00,0.00,
51,0.82,2473850033.00,3000265997.00,2200195184.00,5933161.00,8199394.00,0.00,0.00,
52,0.82,2469114957.00,3000257658.00,2200189024.00,5839192.00,8232023.00,0.00,0.00,
53,2.35,7038850440.00,3000262720.00,2200192632.00,702.00,2308.00,0.00,0.00,
54,2.34,7035073713.00,3000265125.00,2200194392.00,647.00,2011.00,0.00,0.00,
*,0.27,71331891534.00,260822245562.00,246420978672.00,11912011.00,23895241.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4025152631.00,2997609012.00,2198246688.00,23642.00,3637112.00,0.00,0.00,
38,1.35,4047275673.00,2997606992.00,2198244224.00,24013.00,3653726.00,0.00,0.00,
39,2.00,5990217235.00,2997608564.00,2198246336.00,887.00,2314.00,0.00,0.00,
40,2.00,6004252395.00,2997609847.00,2198247304.00,822.00,2388.00,0.00,0.00,
51,0.82,2469743062.00,2997609330.00,2198246776.00,5930577.00,8166138.00,0.00,0.00,
52,0.82,2467286544.00,2997614877.00,2198250912.00,5852134.00,8239223.00,0.00,0.00,
53,2.34,7027815593.00,2997611872.00,2198248712.00,727.00,2238.00,0.00,0.00,
54,2.34,7027867798.00,2997613288.00,2198249768.00,583.00,2102.00,0.00,0.00,
*,0.27,71254227419.00,260591628412.00,246203277320.00,11938591.00,23878229.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4030763103.00,3000019196.00,2200013992.00,24246.00,3638937.00,0.00,0.00,
38,1.35,4044555530.00,3000026308.00,2200019360.00,24108.00,3645938.00,0.00,0.00,
39,2.00,5997219300.00,3000029560.00,2200021648.00,668.00,2393.00,0.00,0.00,
40,2.00,6004752036.00,3000033055.00,2200024200.00,839.00,2463.00,0.00,0.00,
51,0.82,2473050885.00,3000029955.00,2200022000.00,5924679.00,8173117.00,0.00,0.00,
52,0.82,2469503635.00,3000026643.00,2200019448.00,5870560.00,8228780.00,0.00,0.00,
53,2.34,7034923219.00,3000028531.00,2200020944.00,591.00,2373.00,0.00,0.00,
54,2.34,7033706414.00,3000029634.00,2200021824.00,732.00,2129.00,0.00,0.00,
*,0.27,71305245870.00,260801807733.00,246401661528.00,11935059.00,23864412.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4034498045.00,3000220305.00,2200161568.00,24569.00,3646065.00,0.00,0.00,
38,1.35,4042065399.00,3000230892.00,2200169752.00,23721.00,3631585.00,0.00,0.00,
39,2.00,6001257319.00,3000230006.00,2200168696.00,888.00,2291.00,0.00,0.00,
40,2.00,6004902127.00,3000223050.00,2200163592.00,932.00,2284.00,0.00,0.00,
51,0.82,2472407870.00,3000227258.00,2200166760.00,5907989.00,8181518.00,0.00,0.00,
52,0.82,2468802464.00,3000223175.00,2200164384.00,5879180.00,8223420.00,0.00,0.00,
53,2.35,7036298168.00,3000223083.00,2200163592.00,665.00,2220.00,0.00,0.00,
54,2.35,7035667432.00,3000220795.00,2200161744.00,585.00,2076.00,0.00,0.00,
*,0.27,71325979348.00,260818063529.00,246417074112.00,11944952.00,23853547.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4027718887.00,3000608880.00,2200446512.00,23812.00,3642303.00,0.00,0.00,
38,1.35,4038405349.00,3000596804.00,2200437184.00,23335.00,3632122.00,0.00,0.00,
39,2.00,6004315160.00,3000592723.00,2200434632.00,772.00,2283.00,0.00,0.00,
40,2.00,5995732428.00,3000598200.00,2200438680.00,773.00,2475.00,0.00,0.00,
51,0.82,2474556489.00,3000587640.00,2200430848.00,5905880.00,8213124.00,0.00,0.00,
52,0.82,2469171146.00,3000591508.00,2200433048.00,5877258.00,8228682.00,0.00,0.00,
53,2.34,7033495893.00,3000585568.00,2200429440.00,663.00,2296.00,0.00,0.00,
54,2.34,7033949268.00,3000587512.00,2200430848.00,742.00,1992.00,0.00,0.00,
*,0.27,71365068901.00,260854462628.00,246451342544.00,11922774.00,23924707.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4029367991.00,2999581735.00,2199693232.00,24262.00,3639759.00,0.00,0.00,
38,1.35,4034525612.00,2999577831.00,2199690416.00,23007.00,3635986.00,0.00,0.00,
39,2.00,5996881172.00,2999578218.00,2199690680.00,829.00,2366.00,0.00,0.00,
40,2.00,6010666189.00,2999573063.00,2199686896.00,822.00,2510.00,0.00,0.00,
51,0.82,2473375539.00,2999579055.00,2199691208.00,5903514.00,8205018.00,0.00,0.00,
52,0.82,2467992817.00,2999578701.00,2199691120.00,5870274.00,8241184.00,0.00,0.00,
53,2.34,7032529925.00,2999585024.00,2199695608.00,660.00,2186.00,0.00,0.00,
54,2.34,7028259442.00,2999586186.00,2199696576.00,666.00,2129.00,0.00,0.00,
*,0.27,71288786471.00,260761682874.00,246363990312.00,11911181.00,23901149.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4037713498.00,2999621467.00,2199722360.00,23774.00,3659822.00,0.00,0.00,
38,1.35,4036743134.00,2999624830.00,2199724824.00,23455.00,3636482.00,0.00,0.00,
39,2.00,6003532158.00,2999624594.00,2199724736.00,853.00,2484.00,0.00,0.00,
40,2.00,5996798911.00,2999627457.00,2199726760.00,843.00,2554.00,0.00,0.00,
51,0.82,2473559104.00,2999631846.00,2199730016.00,5919642.00,8192897.00,0.00,0.00,
52,0.82,2468626124.00,2999625903.00,2199725704.00,5871552.00,8226746.00,0.00,0.00,
53,2.35,7037705270.00,2999626991.00,2199726496.00,400.00,2327.00,0.00,0.00,
54,2.34,7027487477.00,2999627418.00,2199726760.00,737.00,2245.00,0.00,0.00,
*,0.27,71311367078.00,260770895617.00,246372375216.00,11934158.00,23896069.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4026892389.00,2999978491.00,2199984512.00,23903.00,3629356.00,0.00,0.00,
38,1.35,4036387413.00,2999979368.00,2199984864.00,23000.00,3620772.00,0.00,0.00,
39,2.00,6004361625.00,2999975108.00,2199981696.00,909.00,2351.00,0.00,0.00,
40,2.00,6005325777.00,2999974699.00,2199981432.00,829.00,2239.00,0.00,0.00,
51,0.82,2472394919.00,2999970535.00,2199978440.00,5936395.00,8183752.00,0.00,0.00,
52,0.82,2466381398.00,2999987170.00,2199990496.00,5873304.00,8221998.00,0.00,0.00,
53,2.34,7032878070.00,2999971025.00,2199978704.00,594.00,2247.00,0.00,0.00,
54,2.34,7033561733.00,2999965174.00,2199974480.00,759.00,1991.00,0.00,0.00,
*,0.27,71298920667.00,260797197468.00,246397358064.00,11946100.00,23830940.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4031289741.00,3000249134.00,2200182424.00,23689.00,3626266.00,0.00,0.00,
38,1.35,4046949396.00,3000249960.00,2200184008.00,23849.00,3640029.00,0.00,0.00,
39,2.00,5991958482.00,3000255577.00,2200187440.00,960.00,2307.00,0.00,0.00,
40,2.00,6007986453.00,3000254609.00,2200186736.00,882.00,2417.00,0.00,0.00,
51,0.82,2472694298.00,3000254631.00,2200186736.00,5928613.00,8177691.00,0.00,0.00,
52,0.82,2468224057.00,3000236870.00,2200173712.00,5884099.00,8247862.00,0.00,0.00,
53,2.34,7034752839.00,3000253947.00,2200186296.00,696.00,2303.00,0.00,0.00,
54,2.34,7035259529.00,3000256751.00,2200188232.00,647.00,2177.00,0.00,0.00,
*,0.27,71320510653.00,260821876322.00,246420585840.00,11976764.00,23863491.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4037331109.00,3000414597.00,2200304040.00,23791.00,3647736.00,0.00,0.00,
38,1.34,4032348670.00,3000412320.00,2200301664.00,24029.00,3628250.00,0.00,0.00,
39,2.00,6003305430.00,3000404058.00,2200296296.00,884.00,2271.00,0.00,0.00,
40,2.00,6005222745.00,3000406773.00,2200298320.00,858.00,2399.00,0.00,0.00,
51,0.83,2475547441.00,3000403592.00,2200295944.00,5927792.00,8196574.00,0.00,0.00,
52,0.82,2468015518.00,3000414183.00,2200303776.00,5864320.00,8233868.00,0.00,0.00,
53,2.35,7037079388.00,3000408928.00,2200299816.00,693.00,2246.00,0.00,0.00,
54,2.34,7034886525.00,3000410890.00,2200301576.00,605.00,2080.00,0.00,0.00,
*,0.27,71323769638.00,260836690295.00,246434535424.00,11931149.00,23880014.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4032751040.00,3000340595.00,2200249832.00,24164.00,3656669.00,0.00,0.00,
38,1.34,4033120670.00,3000339941.00,2200249304.00,23929.00,3635654.00,0.00,0.00,
39,2.00,6006725017.00,3000344910.00,2200253000.00,786.00,2281.00,0.00,0.00,
40,2.01,6027901283.00,3000340980.00,2200250096.00,957.00,2340.00,0.00,0.00,
51,0.82,2474540399.00,3000341321.00,2200250272.00,5928518.00,8167670.00,0.00,0.00,
52,0.82,2469860748.00,3000339125.00,2200248688.00,5864830.00,8242842.00,0.00,0.00,
53,2.35,7041177351.00,3000339317.00,2200248864.00,666.00,2206.00,0.00,0.00,
54,2.34,7030951914.00,3000336764.00,2200246752.00,717.00,2145.00,0.00,0.00,
*,0.27,71348669010.00,260825527553.00,246424417888.00,11931506.00,23876864.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4027106368.00,2999545143.00,2199666392.00,24043.00,3626841.00,0.00,0.00,
38,1.34,4032861957.00,2999541846.00,2199664016.00,23858.00,3607512.00,0.00,0.00,
39,2.00,6004796358.00,2999545507.00,2199666656.00,937.00,2139.00,0.00,0.00,
40,2.01,6022244192.00,2999544063.00,2199665600.00,846.00,2500.00,0.00,0.00,
51,0.82,2473780710.00,2999545111.00,2199666480.00,5919312.00,8192252.00,0.00,0.00,
52,0.82,2469267642.00,2999538001.00,2199661200.00,5857650.00,8245061.00,0.00,0.00,
53,2.34,7033618703.00,2999538560.00,2199661640.00,553.00,2257.00,0.00,0.00,
54,2.34,7030636728.00,2999548917.00,2199669208.00,660.00,1957.00,0.00,0.00,
*,0.27,71313479926.00,260761988048.00,246364017240.00,11913352.00,23847573.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4029152171.00,3000276957.00,2200203192.00,24796.00,3645591.00,0.00,0.00,
38,1.34,4035038014.00,3000276502.00,2200202752.00,23519.00,3647147.00,0.00,0.00,
39,2.00,5997351867.00,3000276306.00,2200202664.00,915.00,2322.00,0.00,0.00,
40,2.01,6034263355.00,3000279449.00,2200204952.00,936.00,2272.00,0.00,0.00,
51,0.82,2473103705.00,3000275621.00,2200202136.00,5919917.00,8189206.00,0.00,0.00,
52,0.82,2469282758.00,3000282181.00,2200206976.00,5853549.00,8258375.00,0.00,0.00,
53,2.35,7037770265.00,3000282384.00,2200207064.00,686.00,2074.00,0.00,0.00,
54,2.34,7034995570.00,3000275229.00,2200201784.00,783.00,2080.00,0.00,0.00,
*,0.27,71342550896.00,260824362727.00,246423077296.00,11916150.00,23914912.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4031788550.00,3000398747.00,2200292336.00,24066.00,3650577.00,0.00,0.00,
38,1.35,4035788371.00,3000400624.00,2200293832.00,23269.00,3628737.00,0.00,0.00,
39,2.00,6002250870.00,3000399659.00,2200293040.00,851.00,2390.00,0.00,0.00,
40,2.01,6032274743.00,3000398692.00,2200292336.00,921.00,2328.00,0.00,0.00,
51,0.82,2473767458.00,3000411041.00,2200301400.00,5931177.00,8190188.00,0.00,0.00,
