Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3898544005.00,3000366503.00,2200268840.00,31594.00,5346533.00,0.00,0.00,
38,1.29,3882980865.00,3000364335.00,2200267168.00,30622.00,5333917.00,0.00,0.00,
39,1.30,3889375452.00,3000367588.00,2200269544.00,30702.00,5340286.00,0.00,0.00,
40,2.00,5999571492.00,3000369287.00,2200270776.00,1287.00,2378.00,0.00,0.00,
51,0.77,2308947242.00,3000379993.00,2200278520.00,6864315.00,7283626.00,0.00,0.00,
52,0.77,2297670760.00,3000383062.00,2200281072.00,6868734.00,7235261.00,0.00,0.00,
53,0.76,2279927110.00,3000388600.00,2200284944.00,6903373.00,7095460.00,0.00,0.00,
54,2.34,7030605156.00,3000379534.00,2200278344.00,830.00,2135.00,0.00,0.00,
*,0.25,63908182328.00,260830129706.00,246428500384.00,20845318.00,37848824.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3902555544.00,2999605386.00,2199710568.00,32157.00,5351329.00,0.00,0.00,
38,1.29,3884266888.00,2999611215.00,2199714880.00,30369.00,5327661.00,0.00,0.00,
39,1.30,3888139819.00,2999611281.00,2199714880.00,31127.00,5329571.00,0.00,0.00,
40,2.00,6002857239.00,2999615084.00,2199717696.00,1244.00,2303.00,0.00,0.00,
51,0.77,2315159841.00,2999603376.00,2199709248.00,6807970.00,7355013.00,0.00,0.00,
52,0.77,2303191322.00,2999602420.00,2199708368.00,6831710.00,7306287.00,0.00,0.00,
53,0.76,2288157136.00,2999593782.00,2199702120.00,6845104.00,7193126.00,0.00,0.00,
54,2.34,7030438194.00,2999603506.00,2199709248.00,942.00,2050.00,0.00,0.00,
*,0.24,63864788025.00,260766222402.00,246368068936.00,20688816.00,38043526.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.31,3924178959.00,3000224166.00,2200164384.00,31658.00,5391491.00,0.00,0.00,
38,1.29,3877811469.00,3000215904.00,2200158312.00,30978.00,5318614.00,0.00,0.00,
39,1.30,3896821337.00,3000216946.00,2200159016.00,30713.00,5379463.00,0.00,0.00,
40,2.00,6003950077.00,3000213963.00,2200156904.00,1071.00,2354.00,0.00,0.00,
51,0.78,2329598633.00,3000222294.00,2200163680.00,6714928.00,7507647.00,0.00,0.00,
52,0.77,2317546944.00,3000222400.00,2200163064.00,6734116.00,7426883.00,0.00,0.00,
53,0.77,2303870662.00,3000227422.00,2200166760.00,6735661.00,7341017.00,0.00,0.00,
54,2.34,7032952684.00,3000224487.00,2200164648.00,960.00,1845.00,0.00,0.00,
*,0.25,63955343083.00,260818889794.00,246417873944.00,20386912.00,38543954.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3890311655.00,3000121589.00,2200089144.00,31448.00,5297386.00,0.00,0.00,
38,1.29,3865405208.00,3000119866.00,2200087912.00,31013.00,5298937.00,0.00,0.00,
39,1.30,3885206123.00,3000114276.00,2200083952.00,31129.00,5327827.00,0.00,0.00,
40,2.00,6007672252.00,3000117416.00,2200086152.00,1404.00,2306.00,0.00,0.00,
51,0.78,2332719262.00,3000109145.00,2200079288.00,6702462.00,7391139.00,0.00,0.00,
52,0.77,2320417225.00,3000112617.00,2200082544.00,6698394.00,7338812.00,0.00,0.00,
53,0.77,2306233580.00,3000108218.00,2200079376.00,6715812.00,7239978.00,0.00,0.00,
54,2.34,7033548482.00,3000105885.00,2200077616.00,875.00,2052.00,0.00,0.00,
*,0.25,63904022991.00,260811831303.00,246411180224.00,20316785.00,38076032.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3896801028.00,3000788036.00,2200577896.00,30845.00,5342402.00,0.00,0.00,
38,1.30,3886616172.00,3000796204.00,2200583968.00,30369.00,5335670.00,0.00,0.00,
39,1.30,3892097481.00,3000794374.00,2200582472.00,31037.00,5349163.00,0.00,0.00,
40,2.00,6009402026.00,3000797663.00,2200584936.00,1217.00,2312.00,0.00,0.00,
51,0.78,2335287522.00,3000800027.00,2200586696.00,6684883.00,7334077.00,0.00,0.00,
52,0.77,2323365230.00,3000797729.00,2200585024.00,6688957.00,7276673.00,0.00,0.00,
53,0.77,2308453650.00,3000800881.00,2200587312.00,6702669.00,7180233.00,0.00,0.00,
54,2.35,7038960013.00,3000799569.00,2200586344.00,862.00,2110.00,0.00,0.00,
*,0.25,63953943223.00,260868572258.00,246464757264.00,20290798.00,38007722.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3906247032.00,3000406460.00,2200298056.00,30464.00,5334995.00,0.00,0.00,
38,1.29,3876200457.00,3000397615.00,2200291544.00,30368.00,5287819.00,0.00,0.00,
39,1.30,3892920686.00,3000406095.00,2200297880.00,30965.00,5341100.00,0.00,0.00,
40,2.00,6004122679.00,3000398805.00,2200292424.00,1381.00,2322.00,0.00,0.00,
51,0.78,2333967826.00,3000398662.00,2200292336.00,6687763.00,7319409.00,0.00,0.00,
52,0.77,2323201332.00,3000397041.00,2200291192.00,6660621.00,7284488.00,0.00,0.00,
53,0.77,2308420214.00,3000394659.00,2200289432.00,6704809.00,7175011.00,0.00,0.00,
54,2.34,7035816285.00,3000400217.00,2200293480.00,787.00,2006.00,0.00,0.00,
*,0.25,63947323386.00,260836101801.00,246434089088.00,20254052.00,37925613.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3903490336.00,3000272695.00,2200200200.00,30169.00,5333806.00,0.00,0.00,
38,1.29,3880613884.00,3000280905.00,2200206008.00,30260.00,5300364.00,0.00,0.00,
39,1.30,3887812267.00,3000269868.00,2200197824.00,30371.00,5319975.00,0.00,0.00,
40,2.00,6005292597.00,3000276965.00,2200203192.00,1134.00,2400.00,0.00,0.00,
51,0.78,2333644210.00,3000276707.00,2200202928.00,6687802.00,7324321.00,0.00,0.00,
52,0.77,2323932082.00,3000278446.00,2200204160.00,6668981.00,7307125.00,0.00,0.00,
53,0.77,2307424676.00,3000276515.00,2200202752.00,6692228.00,7167344.00,0.00,0.00,
54,2.34,7033685966.00,3000274773.00,2200201520.00,869.00,2051.00,0.00,0.00,
*,0.25,63945046741.00,260822817966.00,246421599512.00,20246934.00,37931582.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3899752040.00,3000332829.00,2200243936.00,30635.00,5360084.00,0.00,0.00,
38,1.30,3890113063.00,3000323055.00,2200237072.00,30402.00,5336522.00,0.00,0.00,
39,1.30,3896937659.00,3000333838.00,2200244992.00,30440.00,5352633.00,0.00,0.00,
40,2.00,6010128175.00,3000332601.00,2200243848.00,1391.00,2435.00,0.00,0.00,
51,0.78,2336489495.00,3000333064.00,2200244288.00,6678916.00,7341772.00,0.00,0.00,
52,0.77,2324811287.00,3000330266.00,2200242176.00,6685730.00,7309066.00,0.00,0.00,
53,0.77,2309955805.00,3000342220.00,2200250976.00,6676307.00,7212056.00,0.00,0.00,
54,2.34,7031153817.00,3000339604.00,2200249040.00,980.00,2101.00,0.00,0.00,
*,0.25,63984146393.00,260829004098.00,246427409800.00,20259184.00,38112913.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3905593052.00,3000493105.00,2200361680.00,31165.00,5405915.00,0.00,0.00,
38,1.30,3890560546.00,3000495249.00,2200363000.00,30179.00,5340340.00,0.00,0.00,
39,1.30,3892379365.00,3000493214.00,2200361416.00,31343.00,5384334.00,0.00,0.00,
40,2.00,6005972932.00,3000490213.00,2200359480.00,1215.00,2325.00,0.00,0.00,
51,0.78,2334738038.00,3000488950.00,2200358600.00,6681166.00,7343444.00,0.00,0.00,
52,0.77,2323984586.00,3000490416.00,2200359744.00,6694196.00,7289269.00,0.00,0.00,
53,0.77,2309170094.00,3000484882.00,2200355520.00,6672702.00,7209711.00,0.00,0.00,
54,2.34,7032023396.00,3000485351.00,2200355960.00,825.00,2113.00,0.00,0.00,
*,0.25,63961887759.00,260842408881.00,246440074760.00,20254561.00,38155585.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3908359835.00,3000740472.00,2200543048.00,31600.00,5395501.00,0.00,0.00,
38,1.30,3890514826.00,3000743509.00,2200545248.00,30315.00,5347112.00,0.00,0.00,
39,1.30,3890982176.00,3000736805.00,2200540232.00,30745.00,5349972.00,0.00,0.00,
40,2.00,6004945960.00,3000743790.00,2200545424.00,1571.00,2311.00,0.00,0.00,
51,0.78,2328894343.00,3000793446.00,2200581768.00,6738195.00,7272791.00,0.00,0.00,
52,0.77,2317799709.00,3000793500.00,2200581856.00,6742434.00,7213241.00,0.00,0.00,
53,0.77,2303629738.00,3000787456.00,2200577544.00,6724822.00,7142811.00,0.00,0.00,
54,2.34,7033110618.00,3000787778.00,2200577632.00,1098.00,1927.00,0.00,0.00,
*,0.25,63946281039.00,260867860533.00,246464005040.00,20426597.00,37900846.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3901569686.00,2999998492.00,2199998856.00,30552.00,5361654.00,0.00,0.00,
38,1.30,3886619524.00,2999995202.00,2199996568.00,30614.00,5318159.00,0.00,0.00,
39,1.30,3894536703.00,2999998791.00,2199999384.00,31044.00,5372789.00,0.00,0.00,
40,2.00,6001709823.00,3000003695.00,2200002728.00,1345.00,2355.00,0.00,0.00,
51,0.78,2326619957.00,3000038229.00,2200028072.00,6728169.00,7246294.00,0.00,0.00,
52,0.77,2317472610.00,3000036677.00,2200026928.00,6733797.00,7223371.00,0.00,0.00,
53,0.77,2302684331.00,3000045000.00,2200032912.00,6740385.00,7136192.00,0.00,0.00,
54,2.34,7032517695.00,3000052270.00,2200038368.00,940.00,1996.00,0.00,0.00,
*,0.25,63987761120.00,260802859799.00,246402610696.00,20413100.00,37875850.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3904711763.00,3000186396.00,2200136752.00,31065.00,5372696.00,0.00,0.00,
38,1.29,3875832098.00,3000182142.00,2200133496.00,30359.00,5320250.00,0.00,0.00,
39,1.30,3890895274.00,3000181139.00,2200132880.00,30893.00,5378770.00,0.00,0.00,
40,2.00,6006873216.00,3000171264.00,2200125576.00,1332.00,2431.00,0.00,0.00,
51,0.78,2327529219.00,3000103082.00,2200075592.00,6756414.00,7268834.00,0.00,0.00,
52,0.77,2315947041.00,3000104538.00,2200076560.00,6728060.00,7205464.00,0.00,0.00,
53,0.77,2302423092.00,3000101030.00,2200074184.00,6733462.00,7139763.00,0.00,0.00,
54,2.34,7031723263.00,3000094327.00,2200069168.00,881.00,2009.00,0.00,0.00,
*,0.25,63916148187.00,260811640195.00,246411185328.00,20413921.00,37867044.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3897371822.00,3000019495.00,2200014168.00,31341.00,5370302.00,0.00,0.00,
38,1.29,3880481229.00,3000033739.00,2200024728.00,30655.00,5338845.00,0.00,0.00,
39,1.30,3895676638.00,3000029648.00,2200021648.00,30394.00,5379871.00,0.00,0.00,
40,2.00,6006231986.00,3000028903.00,2200021208.00,1403.00,2415.00,0.00,0.00,
51,0.78,2327337059.00,3000016521.00,2200012056.00,6765062.00,7259222.00,0.00,0.00,
52,0.77,2316380899.00,3000014432.00,2200010648.00,6739543.00,7225392.00,0.00,0.00,
53,0.77,2301287113.00,3000053412.00,2200039160.00,6741690.00,7120363.00,0.00,0.00,
54,2.35,7037350219.00,3000064432.00,2200047432.00,818.00,1999.00,0.00,0.00,
*,0.25,63931249254.00,260801345648.00,246401193016.00,20451377.00,37880398.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3904424129.00,3000045775.00,2200033528.00,31288.00,5361846.00,0.00,0.00,
38,1.30,3886285295.00,3000036984.00,2200027104.00,30431.00,5314901.00,0.00,0.00,
39,1.29,3883680019.00,3000038182.00,2200027984.00,30206.00,5338353.00,0.00,0.00,
40,2.00,5994353573.00,3000037930.00,2200027896.00,1284.00,2346.00,0.00,0.00,
51,0.78,2328694587.00,3000037088.00,2200027280.00,6744252.00,7132560.00,0.00,0.00,
52,0.77,2318318524.00,3000033708.00,2200024728.00,6748216.00,7104768.00,0.00,0.00,
53,0.77,2304516294.00,2999994557.00,2199995952.00,6695481.00,7038259.00,0.00,0.00,
54,2.34,7027645291.00,2999981238.00,2199986008.00,1029.00,2010.00,0.00,0.00,
*,0.25,63901202975.00,260801802115.00,246401753312.00,20388188.00,37472538.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3905423411.00,2999733533.00,2199804552.00,30808.00,5350420.00,0.00,0.00,
38,1.29,3880133250.00,2999748260.00,2199815464.00,30314.00,5310009.00,0.00,0.00,
39,1.30,3889473394.00,2999749487.00,2199816520.00,30519.00,5364457.00,0.00,0.00,
40,2.00,5996827587.00,2999748623.00,2199815640.00,1258.00,2340.00,0.00,0.00,
51,0.78,2330974062.00,2999742164.00,2199810888.00,6737848.00,7014312.00,0.00,0.00,
52,0.77,2318116231.00,2999749850.00,2199816520.00,6734289.00,6965790.00,0.00,0.00,
53,0.77,2306621737.00,2999752770.00,2199818720.00,6690972.00,6929061.00,0.00,0.00,
54,2.35,7036326712.00,2999755470.00,2199820744.00,787.00,2020.00,0.00,0.00,
*,0.25,63921207652.00,260777984029.00,246379132560.00,20367000.00,37114325.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3909160614.00,3000849101.00,2200622776.00,31024.00,5371814.00,0.00,0.00,
38,1.30,3887964387.00,3000834816.00,2200612304.00,30632.00,5335136.00,0.00,0.00,
39,1.30,3895613142.00,3000833269.00,2200610808.00,30566.00,5371037.00,0.00,0.00,
40,2.00,6004020084.00,3000836624.00,2200613448.00,1280.00,2316.00,0.00,0.00,
51,0.78,2331662062.00,3000834529.00,2200612040.00,6713385.00,7007830.00,0.00,0.00,
52,0.77,2320001293.00,3000832606.00,2200610632.00,6723031.00,6993260.00,0.00,0.00,
53,0.77,2309483527.00,3000826353.00,2200605968.00,6696752.00,6948250.00,0.00,0.00,
54,2.34,7036125235.00,3000826277.00,2200605968.00,839.00,2010.00,0.00,0.00,
*,0.25,63967237216.00,260872425459.00,246468468752.00,20351149.00,37213901.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3909676900.00,2997672554.00,2198293152.00,31401.00,5392291.00,0.00,0.00,
38,1.29,3878244050.00,2997678545.00,2198297464.00,30918.00,5327844.00,0.00,0.00,
39,1.30,3888826635.00,2997679050.00,2198297992.00,30803.00,5377650.00,0.00,0.00,
40,2.00,6005515306.00,2997675570.00,2198295440.00,1264.00,2369.00,0.00,0.00,
51,0.78,2333172918.00,2997674449.00,2198294560.00,6703609.00,7195739.00,0.00,0.00,
52,0.77,2319921047.00,2997674459.00,2198294560.00,6717627.00,7169035.00,0.00,0.00,
53,0.77,2306888340.00,2997680105.00,2198298784.00,6677557.00,7109499.00,0.00,0.00,
54,2.34,7025331733.00,2997680377.00,2198298872.00,960.00,2077.00,0.00,0.00,
*,0.25,63896369512.00,260598328584.00,246209452456.00,20303946.00,37751945.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3911365385.00,2999878200.00,2199910680.00,31360.00,5381458.00,0.00,0.00,
38,1.29,3884656024.00,2999873507.00,2199907160.00,31066.00,5353409.00,0.00,0.00,
39,1.30,3894575800.00,2999875799.00,2199908920.00,30912.00,5382129.00,0.00,0.00,
40,2.00,6001588501.00,2999871467.00,2199905752.00,1243.00,2308.00,0.00,0.00,
51,0.78,2333823599.00,2999876789.00,2199909624.00,6695702.00,7195870.00,0.00,0.00,
52,0.77,2321545412.00,2999877137.00,2199910592.00,6710630.00,7181916.00,0.00,0.00,
53,0.77,2308917479.00,2999875569.00,2199908744.00,6681716.00,7133686.00,0.00,0.00,
54,2.35,7034780418.00,2999884263.00,2199915168.00,901.00,2137.00,0.00,0.00,
*,0.25,63952056982.00,260788978635.00,246389638000.00,20288228.00,37807749.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3898071385.00,3000678618.00,2200497728.00,31382.00,5375000.00,0.00,0.00,
38,1.30,3887627301.00,3000679113.00,2200498432.00,30684.00,5340935.00,0.00,0.00,
39,1.30,3894525390.00,3000683698.00,2200501512.00,31201.00,5385212.00,0.00,0.00,
40,2.00,5997409434.00,3000684174.00,2200501776.00,1177.00,2344.00,0.00,0.00,
51,0.78,2332396303.00,3000685478.00,2200502656.00,6705322.00,7188563.00,0.00,0.00,
52,0.77,2319405877.00,3000688601.00,2200504240.00,6714078.00,7165598.00,0.00,0.00,
53,0.77,2309408064.00,3000687981.00,2200504504.00,6681405.00,7127186.00,0.00,0.00,
54,2.34,7034808834.00,3000679073.00,2200497992.00,941.00,2088.00,0.00,0.00,
*,0.25,63939395543.00,260857466637.00,246454331816.00,20302437.00,37760193.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3907144845.00,2999505278.00,2199637616.00,31406.00,5402843.00,0.00,0.00,
38,1.29,3877354688.00,2999510795.00,2199640872.00,29850.00,5324298.00,0.00,0.00,
39,1.30,3890048565.00,2999505692.00,2199637440.00,30758.00,5345322.00,0.00,0.00,
40,2.00,6011670507.00,2999509442.00,2199640256.00,1417.00,2319.00,0.00,0.00,
51,0.78,2332757864.00,2999508951.00,2199639904.00,6698619.00,7212129.00,0.00,0.00,
52,0.77,2320706187.00,2999507069.00,2199638584.00,6688246.00,7172552.00,0.00,0.00,
53,0.77,2307885292.00,2999501860.00,2199634712.00,6673205.00,7129862.00,0.00,0.00,
54,2.35,7035381483.00,2999507892.00,2199639112.00,773.00,2032.00,0.00,0.00,
*,0.25,63934882659.00,260758046462.00,246360329336.00,20261162.00,37765448.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3909968161.00,3000455311.00,2200333432.00,31288.00,5391900.00,0.00,0.00,
38,1.29,3879683118.00,3000451904.00,2200331408.00,30920.00,5322054.00,0.00,0.00,
39,1.30,3890111879.00,3000452090.00,2200331496.00,31105.00,5348872.00,0.00,0.00,
40,2.00,6007733990.00,3000458290.00,2200336072.00,1399.00,2369.00,0.00,0.00,
51,0.78,2333820316.00,3000462689.00,2200339328.00,6716252.00,7191996.00,0.00,0.00,
52,0.77,2321315792.00,3000463332.00,2200339768.00,6698965.00,7186811.00,0.00,0.00,
53,0.77,2310867994.00,3000470678.00,2200345224.00,6672394.00,7137999.00,0.00,0.00,
54,2.34,7034544836.00,3000462872.00,2200339416.00,960.00,1958.00,0.00,0.00,
*,0.25,64012379391.00,260840313969.00,246438010808.00,20317682.00,37788952.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3912435515.00,2999974665.00,2199981432.00,30718.00,5397864.00,0.00,0.00,
38,1.29,3872528006.00,2999969314.00,2199977472.00,30601.00,5316841.00,0.00,0.00,
39,1.30,3899281100.00,2999970866.00,2199978616.00,30455.00,5380419.00,0.00,0.00,
40,2.00,6000782116.00,2999969600.00,2199977648.00,1324.00,2327.00,0.00,0.00,
51,0.78,2339948974.00,2999957710.00,2199969024.00,6672162.00,7122314.00,0.00,0.00,
52,0.78,2325188867.00,2999953189.00,2199965680.00,6654115.00,7101796.00,0.00,0.00,
53,0.77,2317122329.00,2999950818.00,2199963832.00,6650134.00,7074952.00,0.00,0.00,
54,2.34,7031838574.00,2999950255.00,2199963568.00,941.00,2085.00,0.00,0.00,
*,0.25,63958343075.00,260797376978.00,246397599536.00,20177874.00,37579777.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3904283676.00,2999649859.00,2199743128.00,31160.00,5387973.00,0.00,0.00,
38,1.29,3884458474.00,2999647857.00,2199741808.00,30433.00,5354584.00,0.00,0.00,
39,1.30,3890785523.00,2999648350.00,2199742072.00,30963.00,5365876.00,0.00,0.00,
40,2.00,5995139911.00,2999646801.00,2199741016.00,1279.00,2262.00,0.00,0.00,
51,0.78,2345281874.00,2999650996.00,2199744008.00,6623547.00,7043189.00,0.00,0.00,
52,0.78,2331926466.00,2999651946.00,2199744800.00,6612865.00,7043902.00,0.00,0.00,
53,0.77,2323280306.00,2999654529.00,2199746736.00,6611494.00,6973389.00,0.00,0.00,
54,2.34,7029135746.00,2999657491.00,2199748760.00,878.00,2081.00,0.00,0.00,
*,0.25,63963440428.00,260769495971.00,246371163192.00,20049549.00,37346368.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3912650910.00,3000475004.00,2200348392.00,30862.00,5401951.00,0.00,0.00,
38,1.29,3884245801.00,3000485672.00,2200356136.00,30455.00,5347197.00,0.00,0.00,
39,1.30,3885834772.00,3000478409.00,2200350856.00,30073.00,5354203.00,0.00,0.00,
40,2.00,6002830219.00,3000477056.00,2200349888.00,1243.00,2356.00,0.00,0.00,
51,0.78,2346503479.00,3000473874.00,2200347600.00,6612025.00,7056876.00,0.00,0.00,
52,0.78,2333552641.00,3000471903.00,2200346016.00,6617386.00,7043812.00,0.00,0.00,
53,0.77,2324176054.00,3000471004.00,2200345312.00,6603286.00,6973531.00,0.00,0.00,
54,2.34,7033938360.00,3000470711.00,2200345224.00,842.00,2043.00,0.00,0.00,
*,0.25,63985390277.00,260841894057.00,246439539720.00,20031356.00,37355091.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3904496423.00,3000752712.00,2200551936.00,30778.00,5374114.00,0.00,0.00,
38,1.30,3893229928.00,3000756802.00,2200555016.00,30745.00,5361227.00,0.00,0.00,
39,1.30,3896232234.00,3000759445.00,2200556952.00,30567.00,5364877.00,0.00,0.00,
40,2.00,6013573626.00,3000759876.00,2200557216.00,1225.00,2409.00,0.00,0.00,
51,0.78,2349226333.00,3000770861.00,2200565224.00,6601211.00,7223093.00,0.00,0.00,
52,0.78,2336674736.00,3000770700.00,2200565136.00,6607257.00,7200188.00,0.00,0.00,
53,0.78,2326475577.00,3000770951.00,2200565400.00,6577225.00,7154606.00,0.00,0.00,
54,2.34,7035337557.00,3000771193.00,2200565488.00,833.00,2085.00,0.00,0.00,
*,0.25,64024348367.00,260865227828.00,246461682984.00,19988429.00,37856761.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

