Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682445561.00,3000412846.00,2200302808.00,44874.00,1289781.00,0.00,0.00,
38,1.29,3881928692.00,3000410138.00,2200300872.00,23022.00,3822694.00,0.00,0.00,
39,1.30,3886164094.00,3000409332.00,2200300168.00,22856.00,3806377.00,0.00,0.00,
40,2.00,6012898209.00,3000410620.00,2200301048.00,988.00,2488.00,0.00,0.00,
51,1.51,4521301039.00,3000413515.00,2200303160.00,1638637.00,989749.00,0.00,0.00,
52,0.81,2430739099.00,3000410724.00,2200301136.00,6042351.00,7841128.00,0.00,0.00,
53,0.81,2420327705.00,3000413908.00,2200303600.00,5981020.00,7805882.00,0.00,0.00,
54,2.34,7033335160.00,3000411535.00,2200301752.00,784.00,1929.00,0.00,0.00,
*,0.26,67123450236.00,260835606876.00,246433642928.00,13859178.00,25739357.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4690293389.00,2999956384.00,2199968056.00,44526.00,1284273.00,0.00,0.00,
38,1.29,3884604263.00,2999960649.00,2199971400.00,21903.00,3807825.00,0.00,0.00,
39,1.30,3887040200.00,2999957575.00,2199968936.00,22859.00,3811783.00,0.00,0.00,
40,2.00,6006011509.00,2999956619.00,2199968232.00,968.00,2246.00,0.00,0.00,
51,1.51,4528942691.00,2999960710.00,2199971224.00,1633365.00,989842.00,0.00,0.00,
52,0.81,2425233492.00,2999954636.00,2199966736.00,6069135.00,7933711.00,0.00,0.00,
53,0.80,2413976460.00,2999961117.00,2199971488.00,6021689.00,7876278.00,0.00,0.00,
54,2.34,7031547835.00,2999962591.00,2199972632.00,694.00,1962.00,0.00,0.00,
*,0.26,67107584139.00,260797917630.00,246398005568.00,13913814.00,25883825.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676349613.00,2999441104.00,2199590272.00,44562.00,1290442.00,0.00,0.00,
38,1.29,3877733209.00,2999439931.00,2199588864.00,22916.00,3804803.00,0.00,0.00,
39,1.29,3882371579.00,2999462045.00,2199606024.00,22801.00,3800057.00,0.00,0.00,
40,2.00,6007886476.00,2999459718.00,2199603824.00,1028.00,2416.00,0.00,0.00,
51,1.51,4519683870.00,2999455168.00,2199600480.00,1636568.00,997052.00,0.00,0.00,
52,0.81,2417849097.00,2999461998.00,2199605496.00,6116579.00,8006512.00,0.00,0.00,
53,0.80,2406165358.00,2999455768.00,2199600920.00,6062831.00,7950691.00,0.00,0.00,
54,2.35,7034647466.00,2999455848.00,2199600920.00,769.00,2023.00,0.00,0.00,
*,0.26,67063004400.00,260748884595.00,246351729360.00,14010628.00,26030323.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670512809.00,3000794816.00,2200582736.00,44575.00,1288739.00,0.00,0.00,
38,1.29,3885191529.00,3000784557.00,2200575432.00,22832.00,3806913.00,0.00,0.00,
39,1.30,3887247009.00,3000768506.00,2200563288.00,22457.00,3815111.00,0.00,0.00,
40,2.00,6005343900.00,3000772496.00,2200566456.00,920.00,2294.00,0.00,0.00,
51,1.51,4522195233.00,3000767361.00,2200562672.00,1637039.00,996965.00,0.00,0.00,
52,0.81,2428204505.00,3000769456.00,2200564256.00,6066127.00,8005622.00,0.00,0.00,
53,0.81,2416389098.00,3000767215.00,2200562760.00,6013461.00,7933845.00,0.00,0.00,
54,2.34,7033221200.00,3000765583.00,2200561440.00,666.00,1958.00,0.00,0.00,
*,0.26,67103103351.00,260869635893.00,246465785368.00,13904894.00,26038905.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4688837641.00,3002766759.00,2202029016.00,44963.00,1288619.00,0.00,0.00,
38,1.29,3888120315.00,3002771460.00,2202032360.00,22728.00,3829724.00,0.00,0.00,
39,1.30,3894921172.00,3002770300.00,2202031304.00,22775.00,3832678.00,0.00,0.00,
40,2.01,6022176660.00,3002769574.00,2202031040.00,969.00,2495.00,0.00,0.00,
51,1.51,4524680879.00,3002769227.00,2202030776.00,1636279.00,999942.00,0.00,0.00,
52,0.81,2433916298.00,3002769016.00,2202030776.00,6044801.00,7980775.00,0.00,0.00,
53,0.81,2422809911.00,3002776310.00,2202035792.00,5988929.00,7932203.00,0.00,0.00,
54,2.34,7031705536.00,3002777131.00,2202036584.00,753.00,1951.00,0.00,0.00,
*,0.26,67179879168.00,261041761211.00,246628439024.00,13875782.00,26047581.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676493310.00,3000052191.00,2200038104.00,45740.00,1288245.00,0.00,0.00,
38,1.29,3880686772.00,3000064558.00,2200047344.00,22769.00,3809642.00,0.00,0.00,
39,1.30,3888057963.00,3000064491.00,2200047256.00,22799.00,3812592.00,0.00,0.00,
40,2.00,6008063202.00,3000064581.00,2200047344.00,964.00,2254.00,0.00,0.00,
51,1.51,4520085172.00,3000066875.00,2200049016.00,1637526.00,996017.00,0.00,0.00,
52,0.81,2431891560.00,3000061159.00,2200044704.00,6037305.00,7986141.00,0.00,0.00,
53,0.81,2421551899.00,3000065428.00,2200048136.00,5984832.00,7939723.00,0.00,0.00,
54,2.34,7034333375.00,3000064467.00,2200047256.00,705.00,2050.00,0.00,0.00,
*,0.26,67111094528.00,260802212904.00,246402049256.00,13856126.00,26013448.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675501604.00,3000389482.00,2200285648.00,45401.00,1288873.00,0.00,0.00,
38,1.29,3880492671.00,3000383824.00,2200281512.00,22945.00,3807810.00,0.00,0.00,
39,1.29,3885194091.00,3000377930.00,2200277376.00,23401.00,3802379.00,0.00,0.00,
40,2.01,6016836548.00,3000379051.00,2200277992.00,845.00,2484.00,0.00,0.00,
51,1.51,4519400543.00,3000376239.00,2200275880.00,1638037.00,1002424.00,0.00,0.00,
52,0.81,2431160652.00,3000384459.00,2200281864.00,6020850.00,7987813.00,0.00,0.00,
53,0.81,2420662938.00,3000372669.00,2200273152.00,5993640.00,7925143.00,0.00,0.00,
54,2.34,7035845931.00,3000374029.00,2200274296.00,696.00,2079.00,0.00,0.00,
*,0.26,67108666223.00,260833936907.00,246432058664.00,13846089.00,25995219.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4665689704.00,3002764048.00,2202027080.00,45405.00,1291669.00,0.00,0.00,
38,1.29,3885838625.00,3002762430.00,2202025848.00,23081.00,3806794.00,0.00,0.00,
39,1.30,3891964871.00,3002764467.00,2202027080.00,22406.00,3828291.00,0.00,0.00,
40,2.00,6017257022.00,3002764069.00,2202026992.00,1041.00,2300.00,0.00,0.00,
51,1.51,4525839420.00,3002765961.00,2202028488.00,1635091.00,996428.00,0.00,0.00,
52,0.81,2436154518.00,3002762341.00,2202025760.00,6012029.00,7993215.00,0.00,0.00,
53,0.81,2424668614.00,3002764153.00,2202026992.00,5988033.00,7917008.00,0.00,0.00,
54,2.35,7043345030.00,3002765494.00,2202028048.00,795.00,2183.00,0.00,0.00,
*,0.26,67190728461.00,261042296262.00,246628925752.00,13846012.00,26034196.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4678008445.00,2999804484.00,2199856560.00,44724.00,1289456.00,0.00,0.00,
38,1.29,3881833393.00,2999812070.00,2199862104.00,22731.00,3810014.00,0.00,0.00,
39,1.30,3889806245.00,2999808692.00,2199859816.00,23061.00,3816221.00,0.00,0.00,
40,2.00,6007840310.00,2999812885.00,2199862808.00,875.00,2401.00,0.00,0.00,
51,1.51,4522653044.00,2999809516.00,2199860256.00,1633181.00,996179.00,0.00,0.00,
52,0.81,2441794787.00,2999809599.00,2199860344.00,5958128.00,7929380.00,0.00,0.00,
53,0.81,2431652270.00,2999807238.00,2199858672.00,5919918.00,7869246.00,0.00,0.00,
54,2.34,7030789297.00,2999808887.00,2199859816.00,920.00,2005.00,0.00,0.00,
*,0.26,67180652149.00,260782745716.00,246383714720.00,13710584.00,25931980.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4672581513.00,2997647315.00,2198274672.00,44447.00,1288214.00,0.00,0.00,
38,1.29,3877486289.00,2997643022.00,2198271504.00,22975.00,3805310.00,0.00,0.00,
39,1.30,3884064247.00,2997646403.00,2198273880.00,22836.00,3808371.00,0.00,0.00,
40,2.00,6005399848.00,2997638608.00,2198268248.00,946.00,2424.00,0.00,0.00,
51,1.51,4519487636.00,2997642533.00,2198271328.00,1631135.00,1000832.00,0.00,0.00,
52,0.81,2440413290.00,2997644761.00,2198272912.00,5942725.00,7933443.00,0.00,0.00,
53,0.81,2429795681.00,2997647672.00,2198274936.00,5907924.00,7874638.00,0.00,0.00,
54,2.34,7021569048.00,2997642313.00,2198270976.00,864.00,2109.00,0.00,0.00,
*,0.26,67077748028.00,260595886953.00,246207169032.00,13689890.00,25894483.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677338644.00,3002837752.00,2202081024.00,44612.00,1293837.00,0.00,0.00,
38,1.29,3887230735.00,3002836868.00,2202080408.00,23269.00,3814950.00,0.00,0.00,
39,1.30,3892808211.00,3002833041.00,2202077768.00,22805.00,3816648.00,0.00,0.00,
40,2.01,6021024351.00,3002846321.00,2202087360.00,972.00,2326.00,0.00,0.00,
51,1.51,4527903414.00,3002901561.00,2202127752.00,1638011.00,995469.00,0.00,0.00,
52,0.81,2444997928.00,3002897446.00,2202124760.00,5949954.00,7820504.00,0.00,0.00,
53,0.81,2438636008.00,3002899660.00,2202126432.00,5911659.00,7767358.00,0.00,0.00,
54,2.34,7037256808.00,3002905391.00,2202130656.00,636.00,2087.00,0.00,0.00,
*,0.26,67204253288.00,261052310674.00,246638226384.00,13702649.00,25689435.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4688301961.00,3002768699.00,2202030336.00,45716.00,1290125.00,0.00,0.00,
38,1.30,3889176745.00,3002762681.00,2202025936.00,23215.00,3812361.00,0.00,0.00,
39,1.30,3893344853.00,3002768812.00,2202030248.00,22544.00,3817814.00,0.00,0.00,
40,2.00,6013459022.00,3002759832.00,2202023824.00,962.00,2308.00,0.00,0.00,
51,1.51,4526786321.00,3002705510.00,2201983960.00,1639974.00,994587.00,0.00,0.00,
52,0.82,2447826451.00,3002704848.00,2201983520.00,5956908.00,7772821.00,0.00,0.00,
53,0.81,2438348276.00,3002702420.00,2201981760.00,5903053.00,7718217.00,0.00,0.00,
54,2.34,7038496489.00,3002697211.00,2201977976.00,825.00,2014.00,0.00,0.00,
*,0.26,67213675850.00,261035205199.00,246622379168.00,13692944.00,25587150.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4678042113.00,3002989952.00,2202192608.00,44929.00,1291707.00,0.00,0.00,
38,1.29,3881261611.00,3002990796.00,2202193224.00,22495.00,3800420.00,0.00,0.00,
39,1.30,3889661628.00,3002985467.00,2202189352.00,23059.00,3818540.00,0.00,0.00,
40,2.00,6014722645.00,3002985228.00,2202189176.00,1078.00,2361.00,0.00,0.00,
51,1.51,4525750652.00,3002988386.00,2202191464.00,1642635.00,995067.00,0.00,0.00,
52,0.81,2446590254.00,3002996390.00,2202197360.00,5967622.00,7757804.00,0.00,0.00,
53,0.81,2438139397.00,3002994912.00,2202196304.00,5909540.00,7721437.00,0.00,0.00,
54,2.35,7043955134.00,3002992920.00,2202194808.00,785.00,2030.00,0.00,0.00,
*,0.26,67195908430.00,261058139957.00,246643844920.00,13713328.00,25568184.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676808034.00,2997731074.00,2198336272.00,44590.00,1291069.00,0.00,0.00,
38,1.29,3872554244.00,2997735530.00,2198339440.00,22371.00,3794129.00,0.00,0.00,
39,1.30,3886283900.00,2997738407.00,2198341552.00,22627.00,3823015.00,0.00,0.00,
40,2.00,6004831639.00,2997737322.00,2198340760.00,963.00,2313.00,0.00,0.00,
51,1.51,4517136090.00,2997739814.00,2198342608.00,1636447.00,992413.00,0.00,0.00,
52,0.81,2443020427.00,2997733317.00,2198337768.00,5961617.00,7736312.00,0.00,0.00,
53,0.81,2433524952.00,2997737260.00,2198340672.00,5886764.00,7709665.00,0.00,0.00,
54,2.35,7030141107.00,2997739924.00,2198342608.00,727.00,2035.00,0.00,0.00,
*,0.26,67072661665.00,260605681234.00,246216357992.00,13676774.00,25532253.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4673884092.00,2999977240.00,2199983280.00,45887.00,1288470.00,0.00,0.00,
38,1.29,3879480006.00,2999972984.00,2199980200.00,23283.00,3800918.00,0.00,0.00,
39,1.30,3890998036.00,2999976495.00,2199982664.00,22690.00,3814381.00,0.00,0.00,
40,2.00,6009350825.00,2999976895.00,2199983016.00,1010.00,2372.00,0.00,0.00,
51,1.51,4523294106.00,2999972794.00,2199980200.00,1633701.00,993583.00,0.00,0.00,
52,0.81,2443881299.00,2999969530.00,2199977648.00,5959302.00,7742522.00,0.00,0.00,
53,0.81,2436209059.00,2999994360.00,2199995864.00,5908768.00,7721376.00,0.00,0.00,
54,2.34,7030138526.00,2999984829.00,2199988912.00,802.00,1972.00,0.00,0.00,
*,0.26,67133443354.00,260795182373.00,246395527224.00,13699721.00,25541117.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4669214350.00,3000201760.00,2200147928.00,45840.00,1290956.00,0.00,0.00,
38,1.29,3878417189.00,3000200583.00,2200147048.00,22822.00,3801228.00,0.00,0.00,
39,1.29,3884617868.00,3000199518.00,2200146344.00,22502.00,3811829.00,0.00,0.00,
40,2.00,6004838546.00,3000195779.00,2200143616.00,928.00,2315.00,0.00,0.00,
51,1.51,4521423803.00,3000194310.00,2200142296.00,1637071.00,990680.00,0.00,0.00,
52,0.81,2443338169.00,3000200325.00,2200146872.00,5941147.00,7781958.00,0.00,0.00,
53,0.81,2437416274.00,3000171470.00,2200125752.00,5922543.00,7727387.00,0.00,0.00,
54,2.34,7031303638.00,3000183200.00,2200134288.00,728.00,1930.00,0.00,0.00,
*,0.26,67127417698.00,260819023789.00,246417978136.00,13709297.00,25583724.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682969714.00,3000120620.00,2200088528.00,44894.00,1288627.00,0.00,0.00,
38,1.29,3877212087.00,3000127765.00,2200093720.00,22317.00,3813019.00,0.00,0.00,
39,1.30,3889024712.00,3000126940.00,2200093104.00,23196.00,3827924.00,0.00,0.00,
40,2.00,6003576416.00,3000132873.00,2200097416.00,1003.00,2384.00,0.00,0.00,
51,1.51,4524272214.00,3000141348.00,2200103664.00,1635246.00,996179.00,0.00,0.00,
52,0.82,2449177641.00,3000139340.00,2200102256.00,5922694.00,7978697.00,0.00,0.00,
53,0.81,2438809662.00,3000137903.00,2200101112.00,5906507.00,7897140.00,0.00,0.00,
54,2.34,7028312876.00,3000134905.00,2200099000.00,825.00,1801.00,0.00,0.00,
*,0.26,67138767691.00,260808922485.00,246408389744.00,13660336.00,25981551.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677273142.00,3000299436.00,2200219472.00,45094.00,1288911.00,0.00,0.00,
38,1.29,3876195710.00,3000293875.00,2200215688.00,22626.00,3799527.00,0.00,0.00,
39,1.30,3887888912.00,3000298188.00,2200218680.00,22449.00,3807831.00,0.00,0.00,
40,2.00,6005371396.00,3000292090.00,2200214192.00,963.00,2344.00,0.00,0.00,
51,1.51,4522523354.00,3000281946.00,2200206712.00,1639750.00,995118.00,0.00,0.00,
52,0.82,2449027792.00,3000281510.00,2200206536.00,5918188.00,7973566.00,0.00,0.00,
53,0.81,2439316854.00,3000289911.00,2200212608.00,5921361.00,7889973.00,0.00,0.00,
54,2.34,7033718196.00,3000288596.00,2200211640.00,650.00,2012.00,0.00,0.00,
*,0.26,67135125271.00,260826384391.00,246424957504.00,13670735.00,25936369.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4673878600.00,3000439164.00,2200322080.00,43859.00,1293282.00,0.00,0.00,
38,1.29,3884457399.00,3000463797.00,2200339944.00,23133.00,3802808.00,0.00,0.00,
39,1.30,3886350050.00,3000454227.00,2200333080.00,22464.00,3805947.00,0.00,0.00,
40,2.00,6002849305.00,3000457984.00,2200335896.00,918.00,2276.00,0.00,0.00,
51,1.51,4525151982.00,3000460769.00,2200337920.00,1634745.00,993724.00,0.00,0.00,
52,0.82,2448076631.00,3000461589.00,2200338360.00,5904259.00,7987492.00,0.00,0.00,
53,0.81,2439493455.00,3000456662.00,2200334840.00,5918851.00,7890576.00,0.00,0.00,
54,2.34,7029139114.00,3000466721.00,2200342232.00,638.00,2072.00,0.00,0.00,
*,0.26,67193956846.00,260840430215.00,246438160496.00,13651599.00,25988447.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4678080304.00,3000201791.00,2200147928.00,44907.00,1289865.00,0.00,0.00,
38,1.29,3884451581.00,3000180145.00,2200132088.00,22847.00,3819079.00,0.00,0.00,
39,1.30,3891316172.00,3000190543.00,2200139744.00,22777.00,3819484.00,0.00,0.00,
40,2.00,6009836195.00,3000185533.00,2200135960.00,855.00,2437.00,0.00,0.00,
51,1.51,4524070932.00,3000198035.00,2200145288.00,1635127.00,994318.00,0.00,0.00,
52,0.82,2447589219.00,3000198146.00,2200145288.00,5926084.00,7956519.00,0.00,0.00,
53,0.81,2436875263.00,3000195293.00,2200143264.00,5918598.00,7853509.00,0.00,0.00,
54,2.34,7028564199.00,3000189890.00,2200139392.00,848.00,2117.00,0.00,0.00,
*,0.26,67142557381.00,260816150874.00,246415312792.00,13672586.00,25915689.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674356266.00,3001139949.00,2200836000.00,45040.00,1289134.00,0.00,0.00,
38,1.29,3882354602.00,3001136775.00,2200833624.00,23133.00,3804401.00,0.00,0.00,
39,1.30,3889993134.00,3001132689.00,2200830808.00,22217.00,3820502.00,0.00,0.00,
40,2.00,6009710286.00,3001136885.00,2200833712.00,972.00,2162.00,0.00,0.00,
51,1.51,4524622185.00,3001124622.00,2200824648.00,1637878.00,994369.00,0.00,0.00,
52,0.82,2447261481.00,3001128219.00,2200827464.00,5940479.00,7943532.00,0.00,0.00,
53,0.81,2437027687.00,3001124939.00,2200824912.00,5924194.00,7858655.00,0.00,0.00,
54,2.34,7036473400.00,3001124100.00,2200824208.00,908.00,2050.00,0.00,0.00,
*,0.26,67159177881.00,260898866107.00,246493392640.00,13715388.00,25892630.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675982908.00,3000396763.00,2200290928.00,44973.00,1290171.00,0.00,0.00,
38,1.30,3886735472.00,3000399402.00,2200293304.00,23283.00,3808549.00,0.00,0.00,
39,1.30,3889324648.00,3000398281.00,2200292160.00,22834.00,3820552.00,0.00,0.00,
40,2.00,6007030619.00,3000395273.00,2200289872.00,875.00,2333.00,0.00,0.00,
51,1.51,4522759928.00,3000403430.00,2200295856.00,1634331.00,998870.00,0.00,0.00,
52,0.82,2446244250.00,3000398361.00,2200292072.00,5942257.00,7928563.00,0.00,0.00,
53,0.81,2437292887.00,3000406035.00,2200297792.00,5924081.00,7866474.00,0.00,0.00,
54,2.34,7032905997.00,3000402676.00,2200295240.00,777.00,2105.00,0.00,0.00,
*,0.26,67147697429.00,260834190945.00,246432293184.00,13695483.00,25892940.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682903124.00,2999846442.00,2199887448.00,45185.00,1288032.00,0.00,0.00,
38,1.29,3884472634.00,2999841972.00,2199883752.00,22735.00,3820029.00,0.00,0.00,
39,1.30,3889830757.00,2999840270.00,2199882608.00,23057.00,3816943.00,0.00,0.00,
40,2.00,6014082183.00,2999843804.00,2199885512.00,972.00,2391.00,0.00,0.00,
51,1.51,4517228774.00,2999844115.00,2199885688.00,1645493.00,971796.00,0.00,0.00,
52,0.82,2445943766.00,2999840080.00,2199882696.00,5944017.00,7927434.00,0.00,0.00,
53,0.81,2435708204.00,2999839985.00,2199882608.00,5918528.00,7859644.00,0.00,0.00,
54,2.34,7031728589.00,2999840367.00,2199882960.00,685.00,1998.00,0.00,0.00,
*,0.26,67146176133.00,260786867805.00,246387583288.00,13701984.00,25862049.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676013864.00,3000701200.00,2200514184.00,45573.00,1289518.00,0.00,0.00,
38,1.29,3884008176.00,3000713112.00,2200522896.00,22844.00,3811885.00,0.00,0.00,
39,1.30,3889869565.00,3000714688.00,2200524304.00,22690.00,3819654.00,0.00,0.00,
40,2.00,6007310374.00,3000717359.00,2200526064.00,986.00,2508.00,0.00,0.00,
51,1.50,4515536046.00,3000704365.00,2200516560.00,1649754.00,971994.00,0.00,0.00,
52,0.82,2446649241.00,3000707413.00,2200518848.00,5941443.00,7939587.00,0.00,0.00,
53,0.81,2436335222.00,3000706291.00,2200517968.00,5920566.00,7855042.00,0.00,0.00,
54,2.34,7033260756.00,3000707490.00,2200518848.00,729.00,1927.00,0.00,0.00,
*,0.26,67140956637.00,260860843604.00,246457438304.00,13705160.00,25864649.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681283975.00,3000713694.00,2200523776.00,45075.00,1289357.00,0.00,0.00,
38,1.29,3884771009.00,3000708594.00,2200519816.00,22691.00,3811321.00,0.00,0.00,
39,1.30,3890065586.00,3000711204.00,2200521400.00,22356.00,3814976.00,0.00,0.00,
40,2.00,6011369671.00,3000710499.00,2200521048.00,834.00,2460.00,0.00,0.00,
51,1.51,4516468060.00,3000770550.00,2200565048.00,1651060.00,971924.00,0.00,0.00,
52,0.82,2446476161.00,3000775575.00,2200568656.00,5952280.00,7928250.00,0.00,0.00,
53,0.81,2436789489.00,3000773904.00,2200567512.00,5918601.00,7858989.00,0.00,0.00,
54,2.34,7033869396.00,3000774665.00,2200568040.00,737.00,1894.00,0.00,0.00,
*,0.26,67151700208.00,260859823022.00,246456452088.00,13713424.00,25863268.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676460968.00,2999485296.00,2199622128.00,44858.00,1291410.00,0.00,0.00,
