Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,6010990013.00,3000142147.00,2200104280.00,519.00,2370.00,0.00,0.00,
51,0.85,2557877486.00,3000142957.00,2200104720.00,4499531.00,9316429.00,0.00,0.00,
52,2.34,7030786697.00,3000141206.00,2200103576.00,499.00,2097.00,0.00,0.00,
53,2.34,7035301709.00,3000147076.00,2200107800.00,612.00,2149.00,0.00,0.00,
54,2.34,7028702312.00,3000143649.00,2200105336.00,630.00,2116.00,0.00,0.00,
*,0.30,79055672213.00,260811418589.00,246410807016.00,4585507.00,11303491.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5193726695.00,3000831137.00,2200609488.00,12116.00,1822432.00,0.00,0.00,
38,2.00,6011256766.00,3000829609.00,2200607992.00,739.00,2158.00,0.00,0.00,
39,2.00,6006447574.00,3000826722.00,2200606232.00,731.00,2404.00,0.00,0.00,
40,2.00,6010155625.00,3000831016.00,2200609312.00,597.00,2365.00,0.00,0.00,
51,0.85,2558517991.00,3000833887.00,2200611512.00,4512572.00,9347478.00,0.00,0.00,
52,2.34,7033396707.00,3000833146.00,2200610896.00,675.00,2046.00,0.00,0.00,
53,2.35,7038796384.00,3000832982.00,2200610896.00,641.00,2130.00,0.00,0.00,
54,2.34,7033035968.00,3000832052.00,2200610192.00,661.00,2124.00,0.00,0.00,
*,0.30,79083252854.00,260871325855.00,246467373592.00,4597096.00,11339537.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5186543270.00,3000239219.00,2200175472.00,12368.00,1824943.00,0.00,0.00,
38,2.00,6012587649.00,3000243880.00,2200178816.00,515.00,1987.00,0.00,0.00,
39,2.00,6005615188.00,3000258230.00,2200189376.00,576.00,2347.00,0.00,0.00,
40,2.01,6016415704.00,3000256078.00,2200187792.00,771.00,2287.00,0.00,0.00,
51,0.85,2557993257.00,3000256448.00,2200188056.00,4500954.00,9344720.00,0.00,0.00,
52,2.34,7029846654.00,3000257103.00,2200188584.00,488.00,1884.00,0.00,0.00,
53,2.34,7028141781.00,3000255388.00,2200187264.00,480.00,2142.00,0.00,0.00,
54,2.34,7033660215.00,3000255848.00,2200187616.00,544.00,2122.00,0.00,0.00,
*,0.30,79067501352.00,260822853417.00,246421630488.00,4582868.00,11335637.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5185348513.00,3000190728.00,2200139832.00,12336.00,1828591.00,0.00,0.00,
38,2.00,6011232525.00,3000185683.00,2200136224.00,760.00,2098.00,0.00,0.00,
39,2.00,6004753191.00,3000178430.00,2200130856.00,633.00,2471.00,0.00,0.00,
40,2.00,6009414754.00,3000186940.00,2200137104.00,622.00,2418.00,0.00,0.00,
51,0.85,2558028875.00,3000187455.00,2200137456.00,4489448.00,9288508.00,0.00,0.00,
52,2.34,7033472980.00,3000186413.00,2200136664.00,647.00,1921.00,0.00,0.00,
53,2.34,7032835674.00,3000186386.00,2200136664.00,473.00,2247.00,0.00,0.00,
54,2.34,7033482754.00,3000209111.00,2200153296.00,621.00,2093.00,0.00,0.00,
*,0.30,79068981405.00,260815427726.00,246414570336.00,4574799.00,11291413.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5173845806.00,3000309710.00,2200227128.00,12253.00,1831771.00,0.00,0.00,
38,2.00,6009848992.00,3000313886.00,2200230208.00,698.00,2098.00,0.00,0.00,
39,2.00,6005952822.00,3000302636.00,2200221936.00,594.00,2335.00,0.00,0.00,
40,2.00,6001817407.00,3000301800.00,2200221320.00,558.00,2320.00,0.00,0.00,
51,0.85,2555955189.00,3000293354.00,2200215864.00,4454891.00,9294056.00,0.00,0.00,
52,2.34,7031818555.00,3000294039.00,2200215688.00,589.00,2113.00,0.00,0.00,
53,2.35,7040501288.00,3000295509.00,2200216744.00,619.00,2148.00,0.00,0.00,
54,2.34,7035372790.00,3000270951.00,2200198704.00,535.00,1968.00,0.00,0.00,
*,0.30,79112522756.00,260826982881.00,246425493600.00,4555343.00,11330528.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5180240248.00,3000263497.00,2200193160.00,11983.00,1831541.00,0.00,0.00,
38,2.00,6002128635.00,3000263673.00,2200193336.00,642.00,2022.00,0.00,0.00,
39,2.00,6007894192.00,3000260392.00,2200190960.00,588.00,2364.00,0.00,0.00,
40,2.00,6005639313.00,3000259646.00,2200190432.00,538.00,2324.00,0.00,0.00,
51,0.85,2557544440.00,3000263750.00,2200192720.00,4472840.00,9317626.00,0.00,0.00,
52,2.35,7036633228.00,3000263199.00,2200192984.00,463.00,2183.00,0.00,0.00,
53,2.35,7037309940.00,3000259967.00,2200190608.00,578.00,2124.00,0.00,0.00,
54,2.34,7026607964.00,3000263692.00,2200193424.00,566.00,1991.00,0.00,0.00,
*,0.30,79050833932.00,260824629732.00,246423228920.00,4553915.00,11315043.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5186647611.00,3000080894.00,2200059312.00,12115.00,1826148.00,0.00,0.00,
38,2.00,6010754591.00,3000088228.00,2200064680.00,544.00,2005.00,0.00,0.00,
39,2.00,6007694317.00,3000101715.00,2200074624.00,680.00,2357.00,0.00,0.00,
40,2.00,6009129651.00,3000091647.00,2200067232.00,580.00,2420.00,0.00,0.00,
51,0.85,2557920708.00,3000092253.00,2200067672.00,4496432.00,9303793.00,0.00,0.00,
52,2.34,7032766256.00,3000092361.00,2200067760.00,643.00,2037.00,0.00,0.00,
53,2.35,7035403831.00,3000094346.00,2200069168.00,626.00,2135.00,0.00,0.00,
54,2.35,7038207702.00,3000094392.00,2200069168.00,594.00,2024.00,0.00,0.00,
*,0.30,79080895399.00,260806333802.00,246405944312.00,4580310.00,11296584.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5190507035.00,3000204779.00,2200150304.00,12248.00,1818592.00,0.00,0.00,
38,2.00,6010602274.00,3000195334.00,2200143264.00,522.00,2070.00,0.00,0.00,
39,2.00,6007084434.00,3000193729.00,2200142032.00,596.00,2416.00,0.00,0.00,
40,2.00,6007487974.00,3000197596.00,2200144848.00,732.00,2341.00,0.00,0.00,
51,0.85,2558149960.00,3000202977.00,2200148808.00,4514135.00,9267415.00,0.00,0.00,
52,2.34,7027924281.00,3000201568.00,2200147840.00,648.00,1939.00,0.00,0.00,
53,2.35,7036889643.00,3000203228.00,2200149072.00,487.00,2216.00,0.00,0.00,
54,2.34,7028132821.00,3000202249.00,2200148280.00,765.00,2116.00,0.00,0.00,
*,0.30,79082326133.00,260818871474.00,246417871392.00,4623591.00,11275254.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5191592780.00,2999564852.00,2199680912.00,12721.00,1815511.00,0.00,0.00,
38,2.00,6003827108.00,2999563650.00,2199680032.00,695.00,2100.00,0.00,0.00,
39,2.00,6003901384.00,2999562322.00,2199679064.00,697.00,2311.00,0.00,0.00,
40,2.00,6008439527.00,2999562025.00,2199678888.00,532.00,2256.00,0.00,0.00,
51,0.85,2558496271.00,2999558141.00,2199675984.00,4519958.00,9257220.00,0.00,0.00,
52,2.34,7030487734.00,2999561489.00,2199678448.00,679.00,1875.00,0.00,0.00,
53,2.35,7034868412.00,2999560529.00,2199677744.00,549.00,2180.00,0.00,0.00,
54,2.34,7032165228.00,2999563373.00,2199679856.00,586.00,2023.00,0.00,0.00,
*,0.30,79054147300.00,260759874217.00,246362070240.00,4604286.00,11241730.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5194081162.00,3000196180.00,2200143792.00,12650.00,1810245.00,0.00,0.00,
38,2.01,6022899242.00,3000197918.00,2200145112.00,675.00,2157.00,0.00,0.00,
39,2.00,6008778653.00,3000195696.00,2200143528.00,780.00,2400.00,0.00,0.00,
40,2.00,6008547033.00,3000196757.00,2200144232.00,667.00,2348.00,0.00,0.00,
51,0.85,2558638202.00,3000199254.00,2200146168.00,4530392.00,9264479.00,0.00,0.00,
52,2.34,7030158090.00,3000197265.00,2200144584.00,518.00,2204.00,0.00,0.00,
53,2.34,7027855840.00,3000197802.00,2200145024.00,668.00,2070.00,0.00,0.00,
54,2.34,7033621067.00,3000193374.00,2200141768.00,735.00,2054.00,0.00,0.00,
*,0.30,79082154811.00,260815393178.00,246414690104.00,4633197.00,11240586.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5194582185.00,3000199421.00,2200146256.00,12240.00,1814568.00,0.00,0.00,
38,2.00,6009712273.00,3000202464.00,2200148456.00,748.00,2047.00,0.00,0.00,
39,2.00,6014687781.00,3000204052.00,2200149600.00,888.00,2189.00,0.00,0.00,
40,2.00,6007460670.00,3000211949.00,2200155496.00,544.00,2329.00,0.00,0.00,
51,0.85,2558644333.00,3000284419.00,2200208560.00,4522789.00,9272982.00,0.00,0.00,
52,2.34,7031991980.00,3000284247.00,2200208472.00,598.00,2015.00,0.00,0.00,
53,2.35,7036320582.00,3000283751.00,2200208120.00,457.00,2139.00,0.00,0.00,
54,2.34,7035312504.00,3000285321.00,2200209264.00,547.00,1889.00,0.00,0.00,
*,0.30,79091101658.00,260820727421.00,246419344688.00,4614463.00,11258558.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5194024891.00,3000026304.00,2200019272.00,12258.00,1811367.00,0.00,0.00,
38,2.00,6007970350.00,3000021405.00,2200015664.00,711.00,2116.00,0.00,0.00,
39,2.00,6000964222.00,3000019997.00,2200014696.00,803.00,2173.00,0.00,0.00,
40,2.00,6012502299.00,3000014416.00,2200010560.00,618.00,2319.00,0.00,0.00,
51,0.85,2558843763.00,2999931563.00,2199949752.00,4511678.00,9274903.00,0.00,0.00,
52,2.34,7031222014.00,2999933944.00,2199951600.00,445.00,2057.00,0.00,0.00,
53,2.34,7033128438.00,2999930951.00,2199949312.00,503.00,2206.00,0.00,0.00,
54,2.34,7027446118.00,2999930518.00,2199949048.00,573.00,1988.00,0.00,0.00,
*,0.30,79060995156.00,260798774684.00,246399093336.00,4595346.00,11258101.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5184589704.00,2999297213.00,2199484584.00,12341.00,1820212.00,0.00,0.00,
38,2.00,6009226525.00,2999303008.00,2199488984.00,592.00,2072.00,0.00,0.00,
39,2.00,6005952625.00,2999297268.00,2199484584.00,676.00,2408.00,0.00,0.00,
40,2.00,6009708513.00,2999296000.00,2199483704.00,465.00,2296.00,0.00,0.00,
51,0.85,2557845581.00,2999307614.00,2199492240.00,4493099.00,9290658.00,0.00,0.00,
52,2.34,7026946652.00,2999305578.00,2199490744.00,797.00,1896.00,0.00,0.00,
53,2.35,7036105938.00,2999310576.00,2199494440.00,364.00,2038.00,0.00,0.00,
54,2.35,7033762082.00,2999309393.00,2199493560.00,592.00,2018.00,0.00,0.00,
*,0.30,79060010318.00,260741260455.00,246344323368.00,4576933.00,11289105.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5199336193.00,3000721705.00,2200529320.00,12146.00,1819703.00,0.00,0.00,
38,2.00,6008126814.00,3000732660.00,2200537240.00,686.00,1995.00,0.00,0.00,
39,2.00,5997926895.00,3000741176.00,2200543576.00,745.00,2330.00,0.00,0.00,
40,2.00,6008394412.00,3000739949.00,2200542608.00,682.00,2309.00,0.00,0.00,
51,0.85,2559589161.00,3000731684.00,2200536624.00,4498384.00,9291845.00,0.00,0.00,
52,2.34,7032262627.00,3000736999.00,2200540408.00,437.00,2008.00,0.00,0.00,
53,2.34,7034449440.00,3000734826.00,2200538912.00,574.00,2146.00,0.00,0.00,
54,2.34,7034414260.00,3000736660.00,2200540232.00,694.00,2068.00,0.00,0.00,
*,0.30,79075381686.00,260863279797.00,246459713104.00,4580335.00,11282032.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5192625185.00,3000538053.00,2200394680.00,13028.00,1815328.00,0.00,0.00,
38,2.00,6011294073.00,3000531614.00,2200389840.00,741.00,2200.00,0.00,0.00,
39,2.00,6010296914.00,3000527856.00,2200387112.00,809.00,2429.00,0.00,0.00,
40,2.00,6011306574.00,3000532096.00,2200390192.00,579.00,2378.00,0.00,0.00,
51,0.85,2558558275.00,3000534988.00,2200392304.00,4500452.00,9317565.00,0.00,0.00,
52,2.34,7033219372.00,3000530659.00,2200389224.00,502.00,2069.00,0.00,0.00,
53,2.35,7040674542.00,3000530114.00,2200388696.00,685.00,2242.00,0.00,0.00,
54,2.34,7033932892.00,3000531724.00,2200389928.00,714.00,2178.00,0.00,0.00,
*,0.30,79145799370.00,260848168166.00,246445539296.00,4589744.00,11330459.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5198517714.00,3002728905.00,2202001032.00,12494.00,1817520.00,0.00,0.00,
38,2.00,6014975824.00,3002718445.00,2201993552.00,565.00,2075.00,0.00,0.00,
39,2.00,6011532713.00,3002719981.00,2201994608.00,744.00,2382.00,0.00,0.00,
40,2.00,6009404178.00,3002716505.00,2201992144.00,606.00,2224.00,0.00,0.00,
51,0.85,2560509662.00,3002712695.00,2201989328.00,4507404.00,9332140.00,0.00,0.00,
52,2.34,7034971610.00,3002714515.00,2201990648.00,518.00,2080.00,0.00,0.00,
53,2.35,7043520813.00,3002716626.00,2201992232.00,636.00,2262.00,0.00,0.00,
54,2.34,7037387771.00,3002716208.00,2201991880.00,549.00,2062.00,0.00,0.00,
*,0.30,79142309637.00,261034982750.00,246622083576.00,4609838.00,11317915.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5199535655.00,3000316294.00,2200231968.00,12235.00,1813055.00,0.00,0.00,
38,2.00,6009695230.00,3000321860.00,2200236016.00,674.00,1894.00,0.00,0.00,
39,2.00,6009462609.00,3000323536.00,2200237248.00,581.00,2356.00,0.00,0.00,
40,2.00,6008406825.00,3000324284.00,2200237776.00,638.00,2383.00,0.00,0.00,
51,0.85,2558649509.00,3000327880.00,2200240416.00,4508241.00,9328287.00,0.00,0.00,
52,2.34,7030171463.00,3000331375.00,2200242968.00,609.00,1965.00,0.00,0.00,
53,2.35,7037629088.00,3000327978.00,2200240504.00,487.00,2180.00,0.00,0.00,
54,2.35,7037488518.00,3000329672.00,2200241736.00,625.00,2043.00,0.00,0.00,
*,0.30,79091325225.00,260829175924.00,246427574712.00,4593201.00,11311412.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5200320994.00,3002941469.00,2202157056.00,12246.00,1815310.00,0.00,0.00,
38,2.00,6014659533.00,3002934367.00,2202151864.00,722.00,2125.00,0.00,0.00,
39,2.00,6005507263.00,3002928022.00,2202147288.00,560.00,2331.00,0.00,0.00,
40,2.00,6020112628.00,3002933094.00,2202150896.00,604.00,2437.00,0.00,0.00,
51,0.85,2561316079.00,3002930914.00,2202149312.00,4512325.00,9292449.00,0.00,0.00,
52,2.34,7040168955.00,3002925644.00,2202145440.00,470.00,2088.00,0.00,0.00,
53,2.35,7043653825.00,3002929804.00,2202148520.00,570.00,2051.00,0.00,0.00,
54,2.34,7038916703.00,3002934693.00,2202152128.00,608.00,2070.00,0.00,0.00,
*,0.30,79153197164.00,261054513186.00,246640462816.00,4597133.00,11276450.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5199793954.00,3002811128.00,2202061488.00,12092.00,1816261.00,0.00,0.00,
38,2.00,6015910719.00,3002813040.00,2202062896.00,701.00,2145.00,0.00,0.00,
39,2.00,6015299010.00,3002818170.00,2202066680.00,683.00,2496.00,0.00,0.00,
40,2.00,6017715753.00,3002814643.00,2202064128.00,446.00,2389.00,0.00,0.00,
51,0.85,2561787328.00,3002812798.00,2202062720.00,4504887.00,9275870.00,0.00,0.00,
52,2.34,7034211599.00,3002816737.00,2202065624.00,423.00,2036.00,0.00,0.00,
53,2.35,7043810986.00,3002813853.00,2202063512.00,660.00,2232.00,0.00,0.00,
54,2.34,7038804679.00,3002842905.00,2202084808.00,429.00,2101.00,0.00,0.00,
*,0.30,79153020604.00,261045410826.00,246631791120.00,4586767.00,11260653.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5186746558.00,3000093661.00,2200068728.00,12173.00,1821536.00,0.00,0.00,
38,2.00,6009864626.00,3000105499.00,2200077352.00,690.00,2002.00,0.00,0.00,
39,2.00,6002748059.00,3000104552.00,2200076648.00,712.00,2377.00,0.00,0.00,
40,2.00,6014969663.00,3000098980.00,2200072600.00,576.00,2274.00,0.00,0.00,
51,0.85,2557920831.00,3000106318.00,2200077968.00,4479572.00,9283273.00,0.00,0.00,
52,2.34,7031605343.00,3000103868.00,2200076208.00,558.00,2075.00,0.00,0.00,
53,2.34,7030316421.00,3000098200.00,2200071984.00,508.00,2174.00,0.00,0.00,
54,2.34,7028461110.00,3000065085.00,2200047696.00,510.00,2029.00,0.00,0.00,
*,0.30,79056491117.00,260812083923.00,246411326304.00,4563096.00,11268723.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5188783604.00,3000697332.00,2200511456.00,12271.00,1823224.00,0.00,0.00,
38,2.00,6009393914.00,3000690845.00,2200506616.00,491.00,2154.00,0.00,0.00,
39,2.00,6004734375.00,3000692041.00,2200507496.00,691.00,2372.00,0.00,0.00,
40,2.00,6012710258.00,3000692155.00,2200507584.00,481.00,2312.00,0.00,0.00,
51,0.85,2556116073.00,3000689907.00,2200506000.00,4481630.00,9259980.00,0.00,0.00,
52,2.34,7033730124.00,3000690368.00,2200506264.00,423.00,2118.00,0.00,0.00,
53,2.34,7035122226.00,3000697771.00,2200511720.00,423.00,2142.00,0.00,0.00,
54,2.34,7030750746.00,3000695824.00,2200510312.00,505.00,2105.00,0.00,0.00,
*,0.30,79085369237.00,260853751899.00,246450988256.00,4580543.00,11251024.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5184718006.00,3000441336.00,2200323488.00,12325.00,1824300.00,0.00,0.00,
38,2.00,6014307891.00,3000435087.00,2200319088.00,694.00,1975.00,0.00,0.00,
39,2.00,6002153688.00,3000433158.00,2200317592.00,727.00,2375.00,0.00,0.00,
40,2.00,6005496635.00,3000438317.00,2200321464.00,839.00,2243.00,0.00,0.00,
51,0.85,2556075534.00,3000435085.00,2200319000.00,4460795.00,9263835.00,0.00,0.00,
52,2.34,7035903080.00,3000435089.00,2200319088.00,577.00,2205.00,0.00,0.00,
53,2.34,7034462942.00,3000433480.00,2200317856.00,621.00,2187.00,0.00,0.00,
54,2.35,7039742405.00,3000431352.00,2200316360.00,487.00,2034.00,0.00,0.00,
*,0.30,79079876650.00,260839695253.00,246437452712.00,4543320.00,11256393.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5176117939.00,2999459941.00,2199604000.00,11944.00,1827155.00,0.00,0.00,
38,2.00,6010197639.00,2999460577.00,2199604440.00,547.00,2090.00,0.00,0.00,
39,2.00,5999161885.00,2999461521.00,2199605144.00,733.00,2338.00,0.00,0.00,
40,2.00,6010411219.00,2999456591.00,2199601448.00,503.00,2266.00,0.00,0.00,
51,0.85,2556717308.00,2999460605.00,2199604528.00,4453091.00,9295907.00,0.00,0.00,
52,2.34,7028584594.00,2999457308.00,2199601976.00,650.00,1896.00,0.00,0.00,
53,2.35,7034945798.00,2999461593.00,2199605144.00,495.00,2173.00,0.00,0.00,
54,2.34,7031657894.00,2999456678.00,2199601536.00,598.00,1930.00,0.00,0.00,
*,0.30,79043393656.00,260753013391.00,246355582440.00,4537710.00,11293458.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5178167217.00,3002463223.00,2201806376.00,11790.00,1837536.00,0.00,0.00,
38,2.00,6017357769.00,3002476131.00,2201815792.00,576.00,2078.00,0.00,0.00,
39,2.00,6013230665.00,3002482550.00,2201820544.00,543.00,2368.00,0.00,0.00,
40,2.00,6007994822.00,3002491548.00,2201827144.00,624.00,2369.00,0.00,0.00,
51,0.85,2557790413.00,3002485011.00,2201822304.00,4444740.00,9370558.00,0.00,0.00,
52,2.34,7030054408.00,3002488130.00,2201824680.00,444.00,2199.00,0.00,0.00,
53,2.34,7039157063.00,3002482437.00,2201820456.00,643.00,2170.00,0.00,0.00,
54,2.34,7038403391.00,3002488877.00,2201825208.00,382.00,2071.00,0.00,0.00,
*,0.30,79110332517.00,261017119643.00,246605111368.00,4526420.00,11373586.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5154351557.00,3000578583.00,2200424248.00,11415.00,1856429.00,0.00,0.00,
38,2.00,6011039850.00,3000565949.00,2200415008.00,665.00,2108.00,0.00,0.00,
39,2.00,6007870149.00,3000557989.00,2200409200.00,582.00,2314.00,0.00,0.00,
40,2.00,5999208333.00,3000555487.00,2200407352.00,550.00,2349.00,0.00,0.00,
51,0.85,2554274327.00,3000552123.00,2200404976.00,4407612.00,9380339.00,0.00,0.00,
52,2.34,7030693290.00,3000557471.00,2200408760.00,479.00,1976.00,0.00,0.00,
53,2.34,7033620298.00,3000556700.00,2200408320.00,680.00,2117.00,0.00,0.00,
54,2.34,7028755059.00,3000554465.00,2200406560.00,569.00,2025.00,0.00,0.00,
*,0.30,79079682989.00,260847491140.00,246444905168.00,4489777.00,11434780.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5166384878.00,3000595123.00,2200436480.00,11970.00,1845704.00,0.00,0.00,
38,2.00,6014187782.00,3000592405.00,2200434456.00,596.00,2156.00,0.00,0.00,
39,2.00,6005630010.00,3000594508.00,2200435952.00,663.00,2422.00,0.00,0.00,
40,2.00,6010699646.00,3000589581.00,2200432344.00,529.00,2329.00,0.00,0.00,
51,0.85,2556999946.00,3000609658.00,2200447040.00,4432393.00,9382227.00,0.00,0.00,
52,2.34,7035735250.00,3000601849.00,2200441320.00,541.00,2149.00,0.00,0.00,
53,2.35,7036765912.00,3000604373.00,2200443168.00,434.00,2181.00,0.00,0.00,
54,2.34,7033419204.00,3000605379.00,2200443960.00,639.00,2082.00,0.00,0.00,
*,0.30,79062074968.00,260846547436.00,246443853304.00,4516853.00,11394432.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
