Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.66,4987556096.00,3000211503.00,2200155144.00,69847.00,2532833.00,0.00,0.00,
52,2.34,7029457953.00,3000214089.00,2200157080.00,451.00,1719.00,0.00,0.00,
53,2.35,7036382435.00,3000222075.00,2200162888.00,456.00,1685.00,0.00,0.00,
54,2.34,7031320215.00,3000217756.00,2200159720.00,440.00,1573.00,0.00,0.00,
*,0.31,81943084428.00,260818593975.00,246417569464.00,130793.00,3930687.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5552930166.00,3000146171.00,2200107272.00,1532.00,1199605.00,0.00,0.00,
38,2.00,6012681725.00,3000143772.00,2200105424.00,584.00,1460.00,0.00,0.00,
39,2.00,6005423592.00,3000141666.00,2200103840.00,422.00,1895.00,0.00,0.00,
40,2.00,5999815339.00,3000128280.00,2200094072.00,499.00,1960.00,0.00,0.00,
51,1.66,4989102190.00,3000118235.00,2200086680.00,66675.00,2537020.00,0.00,0.00,
52,2.34,7033550611.00,3000126813.00,2200092928.00,614.00,1872.00,0.00,0.00,
53,2.35,7039215686.00,3000123455.00,2200090552.00,461.00,1822.00,0.00,0.00,
54,2.34,7034333998.00,3000127842.00,2200093720.00,751.00,1749.00,0.00,0.00,
*,0.31,81899036022.00,260812066103.00,246411424600.00,124724.00,3901424.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5560710990.00,3000004244.00,2200003168.00,2097.00,1197986.00,0.00,0.00,
38,2.00,6008276545.00,3000003602.00,2200002640.00,526.00,1379.00,0.00,0.00,
39,2.00,6009981258.00,3000004453.00,2200003256.00,493.00,1911.00,0.00,0.00,
40,2.00,6000908409.00,3000004336.00,2200003168.00,551.00,1947.00,0.00,0.00,
51,1.66,4986914984.00,3000003660.00,2200002640.00,67527.00,2542307.00,0.00,0.00,
52,2.34,7032763999.00,2999992622.00,2199994632.00,515.00,1638.00,0.00,0.00,
53,2.35,7039088229.00,2999989336.00,2199992168.00,367.00,1761.00,0.00,0.00,
54,2.34,7032462611.00,2999989432.00,2199992256.00,536.00,1613.00,0.00,0.00,
*,0.31,81905629137.00,260799269548.00,246399347744.00,127230.00,3902090.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559610421.00,3002345013.00,2201719520.00,1672.00,1197848.00,0.00,0.00,
38,2.00,6012717977.00,3002357198.00,2201728672.00,554.00,1382.00,0.00,0.00,
39,2.00,6007751242.00,3002358267.00,2201729376.00,372.00,1987.00,0.00,0.00,
40,2.00,6008974522.00,3002360843.00,2201731312.00,549.00,1852.00,0.00,0.00,
51,1.66,4991638468.00,3002356870.00,2201728496.00,67938.00,2537803.00,0.00,0.00,
52,2.34,7038711106.00,3002353540.00,2201725944.00,350.00,1717.00,0.00,0.00,
53,2.35,7040580912.00,3002354366.00,2201726560.00,571.00,1733.00,0.00,0.00,
54,2.34,7038448942.00,3002362343.00,2201732368.00,529.00,1574.00,0.00,0.00,
*,0.31,81945802854.00,261004806979.00,246593476184.00,122102.00,3902676.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5558152711.00,3003012327.00,2202209064.00,1835.00,1200694.00,0.00,0.00,
38,2.00,6018259897.00,3002997511.00,2202198152.00,711.00,1397.00,0.00,0.00,
39,2.00,6010571878.00,3002999745.00,2202199824.00,512.00,1855.00,0.00,0.00,
40,2.00,6005121814.00,3002997261.00,2202197976.00,538.00,1783.00,0.00,0.00,
51,1.66,4991399361.00,3002993258.00,2202194984.00,70195.00,2535919.00,0.00,0.00,
52,2.34,7033963743.00,3003000683.00,2202200440.00,541.00,1726.00,0.00,0.00,
53,2.35,7046410033.00,3002996610.00,2202197536.00,511.00,1686.00,0.00,0.00,
54,2.35,7042217540.00,3002989779.00,2202192520.00,449.00,1516.00,0.00,0.00,
*,0.31,81970246774.00,261062190398.00,246647656200.00,139503.00,3906504.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559867092.00,3003011910.00,2202208712.00,1775.00,1201062.00,0.00,0.00,
38,2.00,6010775952.00,3003022469.00,2202216456.00,493.00,1398.00,0.00,0.00,
39,2.00,6011788920.00,3003023827.00,2202217512.00,517.00,1781.00,0.00,0.00,
40,2.00,6018844373.00,3003026530.00,2202219448.00,364.00,1846.00,0.00,0.00,
51,1.66,4994436477.00,3003028845.00,2202221120.00,65090.00,2531957.00,0.00,0.00,
52,2.34,7036541050.00,3003026234.00,2202219272.00,501.00,1709.00,0.00,0.00,
53,2.35,7045351564.00,3003030838.00,2202222528.00,644.00,1706.00,0.00,0.00,
54,2.35,7046123331.00,3003023797.00,2202217424.00,597.00,1581.00,0.00,0.00,
*,0.31,81986380680.00,261062571292.00,246648042608.00,125602.00,3896375.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559602026.00,3002896966.00,2202124408.00,1767.00,1200659.00,0.00,0.00,
38,2.01,6021186675.00,3002891350.00,2202120360.00,584.00,1378.00,0.00,0.00,
39,2.00,6011320888.00,3002888740.00,2202118424.00,411.00,1884.00,0.00,0.00,
40,2.00,6010130194.00,3002897938.00,2202125200.00,480.00,1951.00,0.00,0.00,
51,1.66,4991995995.00,3002918071.00,2202140248.00,66381.00,2539578.00,0.00,0.00,
52,2.34,7040461363.00,3002918987.00,2202140600.00,730.00,1658.00,0.00,0.00,
53,2.35,7043334184.00,3002924245.00,2202144472.00,441.00,1755.00,0.00,0.00,
54,2.34,7036692004.00,3002935223.00,2202152568.00,687.00,1587.00,0.00,0.00,
*,0.31,81991735212.00,261053014039.00,246639055608.00,127306.00,3901928.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5564271173.00,3003198194.00,2202345464.00,1942.00,1202853.00,0.00,0.00,
38,2.00,6016285053.00,3003195995.00,2202343704.00,613.00,1445.00,0.00,0.00,
39,2.00,6018567963.00,3003195209.00,2202343088.00,542.00,1773.00,0.00,0.00,
40,2.00,6014228626.00,3003186776.00,2202336928.00,496.00,1885.00,0.00,0.00,
51,1.66,4995008893.00,3003174310.00,2202327600.00,62626.00,2535896.00,0.00,0.00,
52,2.34,7038292353.00,3003183299.00,2202334376.00,447.00,1677.00,0.00,0.00,
53,2.34,7041715710.00,3003171811.00,2202326016.00,614.00,1735.00,0.00,0.00,
54,2.35,7043108901.00,3003162427.00,2202319064.00,674.00,1630.00,0.00,0.00,
*,0.31,82022398267.00,261076826393.00,246661542072.00,141729.00,3917425.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559170871.00,3002886004.00,2202116840.00,2088.00,1203815.00,0.00,0.00,
38,2.00,6019292688.00,3002882696.00,2202113936.00,579.00,1393.00,0.00,0.00,
39,2.00,6015721400.00,3002884639.00,2202115432.00,429.00,1903.00,0.00,0.00,
40,2.00,6010384807.00,3002882729.00,2202114024.00,594.00,1872.00,0.00,0.00,
51,1.66,4995691413.00,3002877631.00,2202110328.00,62109.00,2544229.00,0.00,0.00,
52,2.34,7039355990.00,3002863095.00,2202099680.00,581.00,1676.00,0.00,0.00,
53,2.34,7036749205.00,3002866338.00,2202101968.00,487.00,1657.00,0.00,0.00,
54,2.34,7041268096.00,3002868492.00,2202103552.00,412.00,1507.00,0.00,0.00,
*,0.31,81979323540.00,261051063717.00,246637085640.00,123283.00,3916245.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5557175553.00,3000331812.00,2200242792.00,1730.00,1202261.00,0.00,0.00,
38,2.00,6011291847.00,3000353653.00,2200259336.00,615.00,1442.00,0.00,0.00,
39,2.00,6010254831.00,3000354353.00,2200259864.00,359.00,1810.00,0.00,0.00,
40,2.00,6002918682.00,3000355309.00,2200260568.00,479.00,1846.00,0.00,0.00,
51,1.66,4994017789.00,3000365398.00,2200267784.00,57611.00,2540833.00,0.00,0.00,
52,2.35,7037288341.00,3000370057.00,2200271304.00,514.00,1720.00,0.00,0.00,
53,2.35,7036955794.00,3000372092.00,2200272888.00,421.00,1724.00,0.00,0.00,
54,2.34,7033014011.00,3000371534.00,2200272536.00,481.00,1578.00,0.00,0.00,
*,0.31,81915402653.00,260829255240.00,246427788024.00,126806.00,3913873.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5553500900.00,3000130146.00,2200095480.00,1837.00,1201128.00,0.00,0.00,
38,2.00,6003488579.00,3000109625.00,2200080432.00,513.00,1431.00,0.00,0.00,
39,2.00,6002122105.00,3000105797.00,2200077616.00,566.00,1884.00,0.00,0.00,
40,2.00,6005019495.00,3000113772.00,2200083424.00,431.00,1953.00,0.00,0.00,
51,1.66,4990432677.00,3000158471.00,2200116248.00,62636.00,2544905.00,0.00,0.00,
52,2.34,7032274205.00,3000157338.00,2200115368.00,645.00,1721.00,0.00,0.00,
53,2.35,7037565478.00,3000155649.00,2200114136.00,427.00,1791.00,0.00,0.00,
54,2.34,7031749024.00,3000164540.00,2200120648.00,466.00,1635.00,0.00,0.00,
*,0.31,81946143407.00,260814255218.00,246413305336.00,127052.00,3944969.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5554180788.00,2999761988.00,2199825408.00,1859.00,1198161.00,0.00,0.00,
38,2.00,6003652346.00,2999761952.00,2199825408.00,461.00,1350.00,0.00,0.00,
39,2.00,6007858402.00,2999765044.00,2199827696.00,545.00,1770.00,0.00,0.00,
40,2.00,6001117291.00,2999759092.00,2199823296.00,550.00,1877.00,0.00,0.00,
51,1.66,4990977576.00,2999721639.00,2199795840.00,59845.00,2545964.00,0.00,0.00,
52,2.34,7034125801.00,2999716999.00,2199792496.00,589.00,1615.00,0.00,0.00,
53,2.34,7027343491.00,2999717075.00,2199792496.00,630.00,1695.00,0.00,0.00,
54,2.34,7030678818.00,2999708488.00,2199786248.00,610.00,1562.00,0.00,0.00,
*,0.31,81880123791.00,260775850799.00,246377285968.00,119807.00,3905085.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5556395522.00,2999974290.00,2199981168.00,1858.00,1198776.00,0.00,0.00,
38,2.00,6010104475.00,2999974009.00,2199980992.00,469.00,1456.00,0.00,0.00,
39,2.00,6006095809.00,2999967650.00,2199976240.00,536.00,1850.00,0.00,0.00,
40,2.00,5999544020.00,2999966678.00,2199975536.00,468.00,1871.00,0.00,0.00,
51,1.66,4990753893.00,2999948734.00,2199962424.00,60830.00,2545712.00,0.00,0.00,
52,2.34,7031945797.00,2999953972.00,2199966296.00,439.00,1794.00,0.00,0.00,
53,2.35,7037970802.00,2999953157.00,2199965680.00,494.00,1730.00,0.00,0.00,
54,2.34,7033302692.00,2999955207.00,2199967088.00,608.00,1588.00,0.00,0.00,
*,0.31,81897374492.00,260794633434.00,246394994384.00,118457.00,3909641.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5557092192.00,3000160671.00,2200117832.00,1726.00,1203291.00,0.00,0.00,
38,2.00,6002515166.00,3000165013.00,2200120912.00,326.00,1370.00,0.00,0.00,
39,2.00,5998913066.00,3000183437.00,2200134552.00,404.00,1761.00,0.00,0.00,
40,2.00,5996901854.00,3000198625.00,2200145728.00,615.00,1851.00,0.00,0.00,
51,1.66,4991023412.00,3000205560.00,2200150744.00,61252.00,2541352.00,0.00,0.00,
52,2.34,7029626094.00,3000208313.00,2200152680.00,472.00,1717.00,0.00,0.00,
53,2.35,7038165227.00,3000208181.00,2200152680.00,413.00,1742.00,0.00,0.00,
54,2.34,7024597632.00,3000202921.00,2200148808.00,421.00,1543.00,0.00,0.00,
*,0.31,81864511434.00,260817463483.00,246416430568.00,121046.00,3909938.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5564390025.00,3000053520.00,2200039248.00,1622.00,1202054.00,0.00,0.00,
38,2.00,6009395586.00,3000051180.00,2200037576.00,409.00,1348.00,0.00,0.00,
39,2.00,6000067494.00,3000040518.00,2200029656.00,637.00,1903.00,0.00,0.00,
40,2.00,5995753437.00,3000021099.00,2200015488.00,429.00,1889.00,0.00,0.00,
51,1.66,4992587364.00,3000025226.00,2200018480.00,58704.00,2546664.00,0.00,0.00,
52,2.34,7030749709.00,3000019300.00,2200014344.00,542.00,1724.00,0.00,0.00,
53,2.34,7034529566.00,3000021612.00,2200015840.00,450.00,1685.00,0.00,0.00,
54,2.35,7037787462.00,3000024304.00,2200017864.00,616.00,1560.00,0.00,0.00,
*,0.31,81903171032.00,260803088216.00,246402943600.00,116300.00,3910805.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5555610875.00,2999968813.00,2199977120.00,1778.00,1202998.00,0.00,0.00,
38,2.00,6011599515.00,2999968614.00,2199977032.00,477.00,1553.00,0.00,0.00,
39,2.00,6000841376.00,2999963660.00,2199973424.00,397.00,1908.00,0.00,0.00,
40,2.00,6003886756.00,2999966912.00,2199975712.00,552.00,1872.00,0.00,0.00,
51,1.66,4991558484.00,2999952870.00,2199965416.00,56726.00,2543406.00,0.00,0.00,
52,2.34,7033709156.00,2999952957.00,2199965328.00,569.00,1699.00,0.00,0.00,
53,2.34,7034500827.00,2999952230.00,2199964976.00,492.00,1804.00,0.00,0.00,
54,2.35,7035691092.00,2999956197.00,2199967880.00,594.00,1726.00,0.00,0.00,
*,0.31,81907359135.00,260796953545.00,246397049360.00,126824.00,3914406.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5557860616.00,3000212036.00,2200155496.00,1677.00,1202960.00,0.00,0.00,
38,2.00,6004436985.00,3000219676.00,2200161040.00,430.00,1436.00,0.00,0.00,
39,2.00,5998454240.00,3000226231.00,2200165880.00,425.00,1833.00,0.00,0.00,
40,2.00,6005424323.00,3000223597.00,2200163944.00,523.00,1847.00,0.00,0.00,
51,1.66,4991547179.00,3000229771.00,2200168520.00,57392.00,2545535.00,0.00,0.00,
52,2.34,7033229999.00,3000233463.00,2200171248.00,476.00,1599.00,0.00,0.00,
53,2.34,7030251142.00,3000228655.00,2200167640.00,346.00,1721.00,0.00,0.00,
54,2.35,7036886782.00,3000229800.00,2200168520.00,534.00,1467.00,0.00,0.00,
*,0.31,81892700502.00,260819734141.00,246418741976.00,113983.00,3910799.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5557465466.00,3000456070.00,2200334488.00,1766.00,1204452.00,0.00,0.00,
38,2.00,6007129767.00,3000447813.00,2200328416.00,547.00,1402.00,0.00,0.00,
39,2.00,6003379022.00,3000446165.00,2200327184.00,499.00,1801.00,0.00,0.00,
40,2.00,5994090946.00,3000453671.00,2200332728.00,513.00,1907.00,0.00,0.00,
51,1.66,4993238010.00,3000468921.00,2200343904.00,55301.00,2558919.00,0.00,0.00,
52,2.34,7032939372.00,3000469576.00,2200344344.00,374.00,1708.00,0.00,0.00,
53,2.34,7032979663.00,3000472817.00,2200346720.00,412.00,1786.00,0.00,0.00,
54,2.35,7039241544.00,3000468468.00,2200343464.00,451.00,1541.00,0.00,0.00,
*,0.31,81889675920.00,260838794542.00,246436650240.00,114974.00,3922959.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5556315450.00,2999515920.00,2199645008.00,1866.00,1203242.00,0.00,0.00,
38,2.00,6006731462.00,2999517588.00,2199646240.00,493.00,1452.00,0.00,0.00,
39,2.00,6007598189.00,2999519408.00,2199647560.00,501.00,1927.00,0.00,0.00,
40,2.00,5997007717.00,2999521936.00,2199649408.00,542.00,1892.00,0.00,0.00,
51,1.66,4992921317.00,2999501071.00,2199634272.00,55227.00,2540666.00,0.00,0.00,
52,2.34,7030212847.00,2999497910.00,2199631808.00,503.00,1672.00,0.00,0.00,
53,2.35,7036197329.00,2999500660.00,2199633832.00,564.00,1746.00,0.00,0.00,
54,2.35,7035123911.00,2999499990.00,2199633392.00,601.00,1603.00,0.00,0.00,
*,0.31,81885491558.00,260759289703.00,246361552184.00,115292.00,3907752.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559654600.00,3002094129.00,2201535688.00,1742.00,1202718.00,0.00,0.00,
38,2.00,6013917631.00,3002109226.00,2201546776.00,541.00,1423.00,0.00,0.00,
39,2.00,6008358656.00,3002108252.00,2201546072.00,538.00,1805.00,0.00,0.00,
40,2.00,6009455867.00,3002105189.00,2201543784.00,562.00,1947.00,0.00,0.00,
51,1.66,4996763735.00,3002107698.00,2201545632.00,56001.00,2550575.00,0.00,0.00,
52,2.34,7036041776.00,3002108318.00,2201546072.00,469.00,1649.00,0.00,0.00,
53,2.35,7042996740.00,3002107484.00,2201545544.00,567.00,1754.00,0.00,0.00,
54,2.35,7040544525.00,3002106115.00,2201544488.00,562.00,1547.00,0.00,0.00,
*,0.31,81959299279.00,260980665321.00,246570712520.00,117966.00,3916439.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5557522058.00,2999557156.00,2199675192.00,1525.00,1200268.00,0.00,0.00,
38,2.00,6002801085.00,2999539776.00,2199662520.00,550.00,1417.00,0.00,0.00,
39,2.00,5987404201.00,2999536174.00,2199659880.00,596.00,1877.00,0.00,0.00,
40,2.00,5999845692.00,2999533210.00,2199657680.00,565.00,1973.00,0.00,0.00,
51,1.66,4990592157.00,2999529144.00,2199654688.00,59437.00,2540582.00,0.00,0.00,
52,2.34,7026963189.00,2999529151.00,2199654776.00,470.00,1597.00,0.00,0.00,
53,2.34,7031335855.00,2999528621.00,2199654248.00,500.00,1717.00,0.00,0.00,
54,2.35,7036754086.00,2999528354.00,2199654072.00,600.00,1592.00,0.00,0.00,
*,0.31,81918038907.00,260760285963.00,246362498448.00,131588.00,3942789.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5556745800.00,3000034282.00,2200025168.00,1552.00,1198031.00,0.00,0.00,
38,2.00,5998516710.00,3000028788.00,2200021032.00,454.00,1448.00,0.00,0.00,
39,2.00,6001813428.00,3000026072.00,2200019096.00,522.00,1946.00,0.00,0.00,
40,2.00,6001478915.00,3000023940.00,2200017600.00,502.00,1854.00,0.00,0.00,
51,1.66,4992389498.00,3000024513.00,2200017864.00,56813.00,2547532.00,0.00,0.00,
52,2.34,7033078568.00,3000024760.00,2200018128.00,403.00,1685.00,0.00,0.00,
53,2.35,7035392882.00,3000027358.00,2200020064.00,512.00,1789.00,0.00,0.00,
54,2.34,7034915332.00,3000029526.00,2200021648.00,456.00,1594.00,0.00,0.00,
*,0.31,81885801306.00,260804473773.00,246404135208.00,116751.00,3906949.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5553434508.00,2999469935.00,2199611304.00,1740.00,1199421.00,0.00,0.00,
38,2.00,6000374624.00,2999483056.00,2199620984.00,496.00,1409.00,0.00,0.00,
39,2.00,5998595018.00,2999486388.00,2199623360.00,509.00,1862.00,0.00,0.00,
40,2.00,6006328155.00,2999486544.00,2199623448.00,506.00,1944.00,0.00,0.00,
51,1.66,4989085285.00,2999489223.00,2199625560.00,60523.00,2550753.00,0.00,0.00,
52,2.34,7029868989.00,2999486804.00,2199623624.00,412.00,1635.00,0.00,0.00,
53,2.34,7031655050.00,2999491388.00,2199627056.00,622.00,1772.00,0.00,0.00,
54,2.34,7032886761.00,2999491213.00,2199626880.00,539.00,1573.00,0.00,0.00,
*,0.31,81892447273.00,260754453287.00,246356989208.00,147618.00,3933620.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5558190441.00,3000023844.00,2200017424.00,1835.00,1203055.00,0.00,0.00,
38,2.00,6003108092.00,3000015078.00,2200011000.00,534.00,1372.00,0.00,0.00,
39,2.00,6006359661.00,3000016631.00,2200012144.00,478.00,1917.00,0.00,0.00,
40,2.00,6002635383.00,3000019567.00,2200014344.00,427.00,1870.00,0.00,0.00,
51,1.66,4990718241.00,3000019747.00,2200014344.00,58217.00,2540061.00,0.00,0.00,
52,2.34,7028513849.00,3000021596.00,2200015840.00,582.00,1535.00,0.00,0.00,
53,2.34,7030955812.00,3000012208.00,2200008976.00,371.00,1846.00,0.00,0.00,
54,2.34,7030197624.00,3000014741.00,2200010824.00,449.00,1570.00,0.00,0.00,
*,0.31,81887319532.00,260801752262.00,246401654664.00,115968.00,3908177.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5560660152.00,3000320498.00,2200235048.00,1543.00,1204133.00,0.00,0.00,
38,2.00,6011070131.00,3000321966.00,2200236104.00,364.00,1348.00,0.00,0.00,
39,2.00,6004839674.00,3000316773.00,2200232320.00,456.00,1748.00,0.00,0.00,
40,2.00,6000044594.00,3000317802.00,2200233024.00,418.00,1858.00,0.00,0.00,
51,1.66,4992531017.00,3000311994.00,2200228888.00,56541.00,2542166.00,0.00,0.00,
52,2.34,7034711268.00,3000314139.00,2200230384.00,559.00,1520.00,0.00,0.00,
53,2.34,7035321161.00,3000313360.00,2200229768.00,538.00,1773.00,0.00,0.00,
54,2.35,7037075291.00,3000311567.00,2200228536.00,412.00,1487.00,0.00,0.00,
*,0.31,81919152124.00,260827658512.00,246426097368.00,113175.00,3912873.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5558290470.00,3000144262.00,2200105864.00,1640.00,1205574.00,0.00,0.00,
38,2.00,6012487836.00,3000149190.00,2200109384.00,541.00,1365.00,0.00,0.00,
39,2.00,6004024500.00,3000154707.00,2200113432.00,490.00,1853.00,0.00,0.00,
40,2.00,6005970103.00,3000148187.00,2200108680.00,392.00,1910.00,0.00,0.00,
51,1.67,4995690215.00,3000158314.00,2200115984.00,49531.00,2545579.00,0.00,0.00,
52,2.34,7030305757.00,3000151855.00,2200111320.00,428.00,1592.00,0.00,0.00,
53,2.34,7033689089.00,3000155016.00,2200113696.00,448.00,1757.00,0.00,0.00,
54,2.34,7029700522.00,3000150497.00,2200110352.00,515.00,1566.00,0.00,0.00,
*,0.31,81915233274.00,260810431246.00,246409954736.00,107850.00,3912272.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
