Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,6007758207.00,3002231646.00,2201636536.00,556.00,2450.00,0.00,0.00,
51,0.80,2414634681.00,3002226994.00,2201633016.00,1933427.00,4909607.00,0.00,0.00,
52,2.34,7035640534.00,3002228311.00,2201634072.00,693.00,2067.00,0.00,0.00,
53,2.34,7036140195.00,3002233485.00,2201637856.00,537.00,2080.00,0.00,0.00,
54,2.35,7042806760.00,3002221752.00,2201629320.00,748.00,2060.00,0.00,0.00,
*,0.30,79102702857.00,260993334050.00,246582648840.00,2108364.00,7325835.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5342793765.00,3000208497.00,2200152944.00,96051.00,2239083.00,0.00,0.00,
38,2.00,5999511371.00,3000215979.00,2200158400.00,643.00,2071.00,0.00,0.00,
39,2.00,5999303437.00,3000228274.00,2200167376.00,708.00,2444.00,0.00,0.00,
40,2.00,6000340596.00,3000227006.00,2200166408.00,726.00,2390.00,0.00,0.00,
51,0.80,2413528106.00,3000242132.00,2200177584.00,1929765.00,4911451.00,0.00,0.00,
52,2.34,7034664699.00,3000242354.00,2200177672.00,408.00,2167.00,0.00,0.00,
53,2.35,7039769569.00,3000239613.00,2200175736.00,564.00,2118.00,0.00,0.00,
54,2.35,7038447748.00,3000240861.00,2200176528.00,645.00,1907.00,0.00,0.00,
*,0.30,79044491569.00,260819792396.00,246418679848.00,2094823.00,7320370.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5341395740.00,3000492203.00,2200360888.00,96472.00,2238918.00,0.00,0.00,
38,2.00,6007621567.00,3000488348.00,2200358160.00,537.00,2134.00,0.00,0.00,
39,2.00,6006330281.00,3000473257.00,2200347072.00,720.00,2272.00,0.00,0.00,
40,2.00,6004903426.00,3000477180.00,2200349976.00,563.00,2336.00,0.00,0.00,
51,0.80,2413080039.00,3000467024.00,2200342408.00,1940779.00,4882899.00,0.00,0.00,
52,2.34,7031227024.00,3000465274.00,2200341264.00,498.00,2158.00,0.00,0.00,
53,2.35,7036548430.00,3000463142.00,2200339680.00,588.00,2156.00,0.00,0.00,
54,2.34,7030107257.00,3000464605.00,2200340736.00,471.00,2095.00,0.00,0.00,
*,0.30,79057861808.00,260840320654.00,246438127408.00,2104177.00,7289410.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5345662175.00,3002488919.00,2201825208.00,96696.00,2239852.00,0.00,0.00,
38,2.00,6011720329.00,3002484115.00,2201821688.00,680.00,2183.00,0.00,0.00,
39,2.00,6002467218.00,3002487014.00,2201823800.00,612.00,2312.00,0.00,0.00,
40,2.00,6006578584.00,3002485126.00,2201822480.00,581.00,2339.00,0.00,0.00,
51,0.80,2413436827.00,3002483725.00,2201821512.00,1939954.00,4868377.00,0.00,0.00,
52,2.34,7035623434.00,3002487844.00,2201824416.00,535.00,2168.00,0.00,0.00,
53,2.34,7039945178.00,3002488103.00,2201824592.00,432.00,2079.00,0.00,0.00,
54,2.34,7038709298.00,3002486728.00,2201823624.00,482.00,1977.00,0.00,0.00,
*,0.30,79093433310.00,261017915072.00,246605866672.00,2103674.00,7278256.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5340380662.00,2999425450.00,2199578744.00,96455.00,2236570.00,0.00,0.00,
38,2.00,6002075252.00,2999428080.00,2199580592.00,778.00,2173.00,0.00,0.00,
39,2.00,6007378557.00,2999430509.00,2199582352.00,624.00,2387.00,0.00,0.00,
40,2.00,6005205474.00,2999431351.00,2199582968.00,615.00,2414.00,0.00,0.00,
51,0.80,2411837088.00,2999427922.00,2199580416.00,1944194.00,4869357.00,0.00,0.00,
52,2.34,7027909268.00,2999426561.00,2199579448.00,576.00,2184.00,0.00,0.00,
53,2.34,7031025519.00,2999430587.00,2199582440.00,631.00,2089.00,0.00,0.00,
54,2.34,7030942964.00,2999427937.00,2199580504.00,619.00,2067.00,0.00,0.00,
*,0.30,79030527345.00,260749630614.00,246352427552.00,2128656.00,7274902.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5342160056.00,3000049564.00,2200036080.00,95833.00,2236916.00,0.00,0.00,
38,2.00,6001456044.00,3000051204.00,2200037488.00,694.00,2219.00,0.00,0.00,
39,2.00,6006687736.00,3000050457.00,2200037048.00,637.00,2410.00,0.00,0.00,
40,2.00,6004460469.00,3000048094.00,2200035200.00,763.00,2372.00,0.00,0.00,
51,0.80,2412930907.00,3000051133.00,2200037488.00,1936716.00,4887639.00,0.00,0.00,
52,2.34,7026170634.00,3000051538.00,2200037752.00,563.00,2190.00,0.00,0.00,
53,2.35,7039359254.00,3000051340.00,2200037664.00,662.00,2048.00,0.00,0.00,
54,2.34,7031862760.00,3000054547.00,2200040040.00,483.00,2055.00,0.00,0.00,
*,0.30,79032436455.00,260802625299.00,246402490136.00,2104885.00,7293231.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5343526374.00,3000156948.00,2200115104.00,95866.00,2238660.00,0.00,0.00,
38,2.00,6005867285.00,3000152375.00,2200111760.00,691.00,2088.00,0.00,0.00,
39,2.00,6008720191.00,3000145510.00,2200106656.00,638.00,2389.00,0.00,0.00,
40,2.00,6003338956.00,3000150537.00,2200110440.00,430.00,2458.00,0.00,0.00,
51,0.80,2413250763.00,3000157005.00,2200115104.00,1936065.00,4892751.00,0.00,0.00,
52,2.34,7034784196.00,3000152182.00,2200111672.00,494.00,2157.00,0.00,0.00,
53,2.35,7038150198.00,3000153422.00,2200112464.00,418.00,2125.00,0.00,0.00,
54,2.34,7034442751.00,3000153490.00,2200112552.00,416.00,2167.00,0.00,0.00,
*,0.30,79071457043.00,260816136962.00,246415274424.00,2099936.00,7301545.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5343483955.00,2999972102.00,2199979760.00,96183.00,2237600.00,0.00,0.00,
38,2.00,6009418766.00,2999975279.00,2199981872.00,693.00,2178.00,0.00,0.00,
39,2.00,6002208188.00,2999980495.00,2199985744.00,710.00,2330.00,0.00,0.00,
40,2.00,6001455593.00,2999979459.00,2199984952.00,612.00,2517.00,0.00,0.00,
51,0.80,2412865742.00,2999977457.00,2199983456.00,1930363.00,4911876.00,0.00,0.00,
52,2.34,7034024689.00,2999984156.00,2199988384.00,603.00,2164.00,0.00,0.00,
53,2.35,7035891137.00,2999980045.00,2199985392.00,520.00,2102.00,0.00,0.00,
54,2.35,7036190662.00,2999983081.00,2199987592.00,473.00,2043.00,0.00,0.00,
*,0.30,79119856821.00,260797354335.00,246397465776.00,2118885.00,7368684.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5342421683.00,2999498696.00,2199632336.00,95697.00,2235810.00,0.00,0.00,
38,2.00,6005722513.00,2999498468.00,2199632248.00,657.00,2168.00,0.00,0.00,
39,2.00,6009967503.00,2999500179.00,2199633392.00,702.00,2392.00,0.00,0.00,
40,2.00,5992896258.00,2999504722.00,2199636736.00,568.00,2395.00,0.00,0.00,
51,0.80,2411892649.00,2999497499.00,2199631544.00,1936750.00,4898594.00,0.00,0.00,
52,2.34,7031134992.00,2999496508.00,2199630752.00,458.00,2088.00,0.00,0.00,
53,2.35,7035887622.00,2999492831.00,2199628024.00,598.00,2042.00,0.00,0.00,
54,2.34,7028253814.00,2999494963.00,2199629608.00,432.00,2083.00,0.00,0.00,
*,0.30,79028479532.00,260754183628.00,246356724152.00,2103941.00,7305518.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5341736106.00,2999670823.00,2199758616.00,96536.00,2235416.00,0.00,0.00,
38,2.00,5996289067.00,2999667711.00,2199756328.00,574.00,2259.00,0.00,0.00,
39,2.00,6003247610.00,2999667897.00,2199756504.00,609.00,2465.00,0.00,0.00,
40,2.00,6002507344.00,2999661664.00,2199751928.00,770.00,2310.00,0.00,0.00,
51,0.80,2409930626.00,2999671844.00,2199759320.00,1955103.00,4853967.00,0.00,0.00,
52,2.34,7025371577.00,2999665998.00,2199755096.00,581.00,2096.00,0.00,0.00,
53,2.35,7036476237.00,2999672482.00,2199759848.00,544.00,2032.00,0.00,0.00,
54,2.34,7034023397.00,2999664999.00,2199754304.00,545.00,2064.00,0.00,0.00,
*,0.30,79025106014.00,260773454876.00,246374935224.00,2139634.00,7260150.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5343545231.00,3000382652.00,2200280632.00,96247.00,2236342.00,0.00,0.00,
38,2.00,6003635420.00,3000388963.00,2200285208.00,627.00,2017.00,0.00,0.00,
39,2.00,6007095970.00,3000385726.00,2200282832.00,770.00,2433.00,0.00,0.00,
40,2.00,6007103803.00,3000391912.00,2200287408.00,773.00,2246.00,0.00,0.00,
51,0.80,2412045789.00,3000440251.00,2200322872.00,1953182.00,4856310.00,0.00,0.00,
52,2.34,7031561674.00,3000441228.00,2200323576.00,578.00,2123.00,0.00,0.00,
53,2.34,7032124874.00,3000442888.00,2200324808.00,542.00,1939.00,0.00,0.00,
54,2.34,7028177681.00,3000443983.00,2200325600.00,561.00,1957.00,0.00,0.00,
*,0.30,79052558268.00,260838334496.00,246436051488.00,2128888.00,7261931.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5343492485.00,3000411784.00,2200302016.00,96517.00,2236346.00,0.00,0.00,
38,2.00,6012562719.00,3000411679.00,2200301928.00,634.00,2208.00,0.00,0.00,
39,2.00,6009981417.00,3000410800.00,2200301312.00,692.00,2307.00,0.00,0.00,
40,2.00,5998659302.00,3000408391.00,2200299464.00,531.00,2459.00,0.00,0.00,
51,0.80,2410395198.00,3000344970.00,2200253000.00,1950733.00,4853251.00,0.00,0.00,
52,2.34,7032433809.00,3000346495.00,2200254056.00,754.00,2115.00,0.00,0.00,
53,2.34,7034846487.00,3000345184.00,2200253088.00,525.00,2010.00,0.00,0.00,
54,2.35,7038437822.00,3000344160.00,2200252384.00,447.00,1902.00,0.00,0.00,
*,0.30,79051546782.00,260832400949.00,246430687800.00,2116384.00,7264068.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5342488154.00,3000051056.00,2200037400.00,95911.00,2240628.00,0.00,0.00,
38,2.00,6006788064.00,3000048374.00,2200035464.00,577.00,2194.00,0.00,0.00,
39,2.00,6010607730.00,3000046900.00,2200034320.00,654.00,2337.00,0.00,0.00,
40,2.00,6005946593.00,3000045877.00,2200033616.00,571.00,2329.00,0.00,0.00,
51,0.80,2412921738.00,3000052412.00,2200038456.00,1942583.00,4870750.00,0.00,0.00,
52,2.34,7033796751.00,3000057137.00,2200041888.00,513.00,2231.00,0.00,0.00,
53,2.34,7031688744.00,3000054458.00,2200039952.00,624.00,2002.00,0.00,0.00,
54,2.34,7031514659.00,3000058524.00,2200042944.00,486.00,2130.00,0.00,0.00,
*,0.30,79062739899.00,260801403903.00,246401325368.00,2110829.00,7283067.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5344792589.00,3000032183.00,2200023584.00,96701.00,2240360.00,0.00,0.00,
38,2.00,6000352827.00,3000034250.00,2200025080.00,716.00,2212.00,0.00,0.00,
39,2.00,5998759389.00,3000040161.00,2200029480.00,639.00,2350.00,0.00,0.00,
40,2.00,6006541590.00,3000038731.00,2200028424.00,528.00,2384.00,0.00,0.00,
51,0.80,2412225890.00,3000052972.00,2200038808.00,1946336.00,4874044.00,0.00,0.00,
52,2.35,7036042944.00,3000045441.00,2200033352.00,568.00,2131.00,0.00,0.00,
53,2.35,7038807519.00,3000048241.00,2200035376.00,521.00,2033.00,0.00,0.00,
54,2.34,7033528095.00,3000043751.00,2200032120.00,494.00,2106.00,0.00,0.00,
*,0.30,79044756752.00,260804980343.00,246404680632.00,2114187.00,7282709.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5344687543.00,3000213312.00,2200156464.00,96238.00,2238557.00,0.00,0.00,
38,2.00,6003743735.00,3000215948.00,2200158400.00,412.00,2052.00,0.00,0.00,
39,2.00,6007258673.00,3000210584.00,2200154440.00,526.00,2402.00,0.00,0.00,
40,2.00,6000197776.00,3000211286.00,2200154968.00,540.00,2432.00,0.00,0.00,
51,0.80,2411769634.00,3000198080.00,2200145288.00,1940618.00,4894852.00,0.00,0.00,
52,2.34,7029563954.00,3000205510.00,2200150656.00,535.00,2006.00,0.00,0.00,
53,2.34,7035285212.00,3000200965.00,2200147400.00,558.00,1947.00,0.00,0.00,
54,2.34,7034629392.00,3000203196.00,2200148984.00,544.00,1984.00,0.00,0.00,
*,0.30,79047146214.00,260816131895.00,246415332240.00,2104625.00,7298435.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5342401281.00,3000415526.00,2200304480.00,96165.00,2242000.00,0.00,0.00,
38,2.00,6004436376.00,3000414259.00,2200303776.00,542.00,1999.00,0.00,0.00,
39,2.00,6003649388.00,3000416890.00,2200305712.00,642.00,2230.00,0.00,0.00,
40,2.00,6004161283.00,3000414880.00,2200304216.00,748.00,2353.00,0.00,0.00,
51,0.80,2413775555.00,3000408458.00,2200299552.00,1931744.00,4913300.00,0.00,0.00,
52,2.34,7029241053.00,3000404897.00,2200296912.00,604.00,2037.00,0.00,0.00,
53,2.35,7040254763.00,3000408651.00,2200299640.00,602.00,1842.00,0.00,0.00,
54,2.35,7039538989.00,3000408229.00,2200299376.00,717.00,1781.00,0.00,0.00,
*,0.30,79060395475.00,260837744496.00,246435617736.00,2118056.00,7324247.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5339651565.00,2999939948.00,2199956176.00,97313.00,2237669.00,0.00,0.00,
38,2.00,6004168150.00,2999936846.00,2199953712.00,623.00,2251.00,0.00,0.00,
39,2.00,6007654101.00,2999935462.00,2199952656.00,731.00,2318.00,0.00,0.00,
40,2.00,6000012513.00,2999936244.00,2199953272.00,668.00,2399.00,0.00,0.00,
51,0.80,2410140739.00,2999938082.00,2199954592.00,1952052.00,4866113.00,0.00,0.00,
52,2.34,7032284018.00,2999942211.00,2199957672.00,455.00,2026.00,0.00,0.00,
53,2.35,7035350828.00,2999938562.00,2199954944.00,568.00,1781.00,0.00,0.00,
54,2.35,7035040676.00,2999937619.00,2199954240.00,618.00,1981.00,0.00,0.00,
*,0.30,79036591859.00,260794932125.00,246395263664.00,2119508.00,7271911.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5339906037.00,3000290048.00,2200212696.00,96209.00,2238202.00,0.00,0.00,
38,2.00,6008939163.00,3000292922.00,2200214808.00,540.00,2242.00,0.00,0.00,
39,2.00,6004235097.00,3000295741.00,2200216920.00,829.00,2349.00,0.00,0.00,
40,2.00,6005565149.00,3000292329.00,2200214368.00,772.00,2315.00,0.00,0.00,
51,0.80,2410710440.00,3000298597.00,2200219120.00,1953059.00,4853774.00,0.00,0.00,
52,2.34,7033383351.00,3000294250.00,2200215776.00,572.00,2195.00,0.00,0.00,
53,2.35,7037253093.00,3000296138.00,2200217184.00,673.00,2002.00,0.00,0.00,
54,2.35,7036440149.00,3000299995.00,2200220000.00,542.00,2061.00,0.00,0.00,
*,0.30,79109759731.00,260825970372.00,246424523136.00,2122770.00,7293296.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5342998059.00,3002548417.00,2201868768.00,96754.00,2240703.00,0.00,0.00,
38,2.00,6006884769.00,3002555053.00,2201873696.00,754.00,2093.00,0.00,0.00,
39,2.00,6015006114.00,3002553199.00,2201872376.00,878.00,2209.00,0.00,0.00,
40,2.00,6004495145.00,3002554157.00,2201873080.00,757.00,2301.00,0.00,0.00,
51,0.80,2413116598.00,3002558300.00,2201876688.00,1949192.00,4860006.00,0.00,0.00,
52,2.34,7038305588.00,3002554224.00,2201873080.00,580.00,2011.00,0.00,0.00,
53,2.34,7039488455.00,3002553204.00,2201872376.00,520.00,1889.00,0.00,0.00,
54,2.34,7034940144.00,3002548911.00,2201869208.00,446.00,1900.00,0.00,0.00,
*,0.30,79106811077.00,261020820168.00,246608581384.00,2117226.00,7267270.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5339073041.00,2999391475.00,2199553664.00,95452.00,2238162.00,0.00,0.00,
38,2.00,5995581026.00,2999381008.00,2199546096.00,517.00,2132.00,0.00,0.00,
39,2.00,6005271326.00,2999377154.00,2199543192.00,569.00,2285.00,0.00,0.00,
40,2.00,6000843283.00,2999384540.00,2199548648.00,658.00,2322.00,0.00,0.00,
51,0.80,2410988256.00,2999377444.00,2199542664.00,1941947.00,4860995.00,0.00,0.00,
52,2.34,7025355522.00,2999386257.00,2199549968.00,582.00,2062.00,0.00,0.00,
53,2.34,7029636945.00,2999384681.00,2199548736.00,701.00,1900.00,0.00,0.00,
54,2.34,7032441692.00,2999385951.00,2199549704.00,546.00,1986.00,0.00,0.00,
*,0.30,79005896140.00,260747091134.00,246350042664.00,2106768.00,7266984.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5338484412.00,3000083736.00,2200061600.00,96610.00,2237994.00,0.00,0.00,
38,2.00,6003257678.00,3000086815.00,2200063624.00,691.00,2128.00,0.00,0.00,
39,2.00,6000188408.00,3000093778.00,2200068816.00,668.00,2320.00,0.00,0.00,
40,2.00,6006726530.00,3000087800.00,2200064416.00,663.00,2244.00,0.00,0.00,
51,0.80,2411792971.00,3000088876.00,2200065208.00,1951088.00,4852915.00,0.00,0.00,
52,2.34,7031087006.00,3000081653.00,2200059840.00,552.00,2122.00,0.00,0.00,
53,2.35,7038264372.00,3000085573.00,2200062744.00,476.00,1957.00,0.00,0.00,
54,2.34,7032711842.00,3000084468.00,2200061864.00,552.00,2033.00,0.00,0.00,
*,0.30,79049207198.00,260807057616.00,246406668288.00,2140161.00,7260570.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5340246987.00,3000357666.00,2200262240.00,96316.00,2239594.00,0.00,0.00,
38,2.00,6004110173.00,3000350478.00,2200257048.00,654.00,2160.00,0.00,0.00,
39,2.00,5999285914.00,3000348238.00,2200255376.00,729.00,2244.00,0.00,0.00,
40,2.00,6004556812.00,3000349283.00,2200256080.00,683.00,2352.00,0.00,0.00,
51,0.80,2411726599.00,3000345978.00,2200253704.00,1939363.00,4875654.00,0.00,0.00,
52,2.34,7029473244.00,3000346698.00,2200254232.00,627.00,2004.00,0.00,0.00,
53,2.35,7041152633.00,3000346999.00,2200254496.00,561.00,1963.00,0.00,0.00,
54,2.34,7034967328.00,3000346364.00,2200254056.00,505.00,1980.00,0.00,0.00,
*,0.30,79042103223.00,260831767126.00,246430024016.00,2107128.00,7286740.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5342817169.00,3000202115.00,2200148192.00,96202.00,2237331.00,0.00,0.00,
38,2.00,6007317326.00,3000206119.00,2200151096.00,511.00,2118.00,0.00,0.00,
39,2.00,6006953338.00,3000207878.00,2200152416.00,637.00,2373.00,0.00,0.00,
40,2.00,6003960549.00,3000202689.00,2200148720.00,695.00,2228.00,0.00,0.00,
51,0.80,2412567381.00,3000204830.00,2200150216.00,1938047.00,4879335.00,0.00,0.00,
52,2.34,7035084167.00,3000212424.00,2200155760.00,541.00,2056.00,0.00,0.00,
53,2.34,7034620175.00,3000212358.00,2200155672.00,416.00,2000.00,0.00,0.00,
54,2.34,7030933495.00,3000215364.00,2200157960.00,541.00,2036.00,0.00,0.00,
*,0.30,79061906594.00,260814832513.00,246414120480.00,2104186.00,7285023.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5342641390.00,2999920567.00,2199941656.00,95631.00,2236605.00,0.00,0.00,
38,2.00,6001589267.00,2999927919.00,2199947200.00,673.00,2068.00,0.00,0.00,
39,2.00,6001327730.00,2999929383.00,2199948168.00,523.00,2296.00,0.00,0.00,
40,2.00,5999297175.00,2999931894.00,2199950016.00,761.00,2271.00,0.00,0.00,
51,0.80,2412308841.00,2999928927.00,2199947904.00,1937303.00,4881964.00,0.00,0.00,
52,2.34,7031744715.00,2999923116.00,2199943680.00,639.00,1889.00,0.00,0.00,
53,2.35,7037246279.00,2999920253.00,2199941568.00,505.00,1982.00,0.00,0.00,
54,2.34,7026980002.00,2999922610.00,2199943240.00,466.00,2014.00,0.00,0.00,
*,0.30,79025361504.00,260794090506.00,246394285192.00,2102984.00,7288954.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5341603084.00,2999596319.00,2199704056.00,96518.00,2236605.00,0.00,0.00,
38,2.00,6003400069.00,2999585423.00,2199695960.00,631.00,2118.00,0.00,0.00,
39,2.00,5997766200.00,2999581680.00,2199693232.00,692.00,2324.00,0.00,0.00,
40,2.00,5999028758.00,2999582807.00,2199694024.00,679.00,2401.00,0.00,0.00,
51,0.80,2412689346.00,2999586454.00,2199696752.00,1932755.00,4861833.00,0.00,0.00,
52,2.34,7029052608.00,2999589844.00,2199699216.00,495.00,2117.00,0.00,0.00,
53,2.35,7035391142.00,2999591167.00,2199700184.00,428.00,1947.00,0.00,0.00,
54,2.34,7027386969.00,2999587303.00,2199697368.00,458.00,2054.00,0.00,0.00,
*,0.30,79019821230.00,260763748893.00,246365798800.00,2096972.00,7264811.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5344075407.00,3000091467.00,2200067144.00,96493.00,2236578.00,0.00,0.00,
38,2.00,6005218384.00,3000100062.00,2200073392.00,728.00,2206.00,0.00,0.00,
39,2.00,6006253045.00,3000100413.00,2200073656.00,651.00,2451.00,0.00,0.00,
40,2.00,6000298438.00,3000100075.00,2200073392.00,695.00,2324.00,0.00,0.00,
51,0.80,2413330458.00,3000100344.00,2200073568.00,1925014.00,4871026.00,0.00,0.00,
52,2.34,7030908064.00,3000097703.00,2200071632.00,647.00,2112.00,0.00,0.00,
53,2.35,7036735246.00,3000096259.00,2200070576.00,605.00,2011.00,0.00,0.00,
54,2.34,7032746129.00,3000097822.00,2200071720.00,595.00,2023.00,0.00,0.00,
*,0.30,79047227834.00,260809534967.00,246408964736.00,2093175.00,7277636.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
